PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22870295	PMC3411678	139	18	{'230103': ('Npr2', 30, 10090.0), '4882': ('NPR2', 34, 9606.0), '4880': ('NPPC', 39, 9606.0), '1302': ('COL11A2', 1, 9606.0), '19092': ('Prkg2', 1, 10090.0), '18162': ('Npr3', 1, 10090.0), '3479': ('IGF1', 2, 9606.0), '632': ('BGLAP', 1, 9606.0), '728378': ('POTEF', 2, 9606.0), '2261': ('FGFR3', 8, 9606.0), '4883': ('NPR3', 6, 9606.0), '20682': ('Sox9', 4, 10090.0), '14433': ('Gapdh', 4, 10090.0), '18159': ('Nppc', 1, 10090.0), '4878': ('NPPA', 1, 9606.0), '4879': ('NPPB', 1, 9606.0), '11461': ('Actb', 2, 10090.0), '12815': ('Col11a2', 1, 10090.0)}	331
23056896	PMC3446058	4	3	{'2158': ('F9', 2, 9606.0), '2162': ('F13A1', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	262
23100325	PMC3542862	117	9	{'5290': ('PIK3CA', 59, 9606.0), '4763': ('NF1', 7, 9606.0), '207': ('AKT1', 33, 9606.0), '11005': ('SPINK5', 1, 9606.0), '91544': ('UBXN11', 4, 9606.0), '2475': ('MTOR', 4, 9606.0), '5163': ('PDK1', 3, 9606.0), '5728': ('PTEN', 5, 9606.0), '5295': ('PIK3R1', 1, 9606.0)}	164
24019623	PMC3758728	0	0	{}	334
24027714	PMC3762013	2	1	{'207': ('AKT1', 2, 9606.0)}	313
24498459	PMC3881214	0	0	{}	48
24882963	PMC4038735	0	0	{}	247
25386239	PMC4211478	5	1	{'5728': ('PTEN', 5, 9606.0)}	128
24782230	PMC4320693	128	16	{'5290': ('PIK3CA', 58, 9606.0), '207': ('AKT1', 19, 9606.0), '2475': ('MTOR', 5, 9606.0), '5295': ('PIK3R1', 15, 9606.0), '5296': ('PIK3R2', 1, 9606.0), '10000': ('AKT3', 7, 9606.0), '4763': ('NF1', 1, 9606.0), '4771': ('NF2', 1, 9606.0), '5728': ('PTEN', 3, 9606.0), '208': ('AKT2', 5, 9606.0), '3630': ('INS', 2, 9606.0), '2737': ('GLI3', 3, 9606.0), '3845': ('KRAS', 3, 9606.0), '81671': ('VMP1', 2, 9606.0), '2249': ('FGF4', 2, 9606.0), '2064': ('ERBB2', 1, 9606.0)}	106
25915946	PMC4411002	148	24	{'5290': ('PIK3CA', 65, 9606.0), '207': ('AKT1', 31, 9606.0), '2475': ('MTOR', 14, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '6198': ('RPS6KB1', 7, 9606.0), '10000': ('AKT3', 3, 9606.0), '5296': ('PIK3R2', 3, 9606.0), '894': ('CCND2', 4, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '5163': ('PDK1', 2, 9606.0), '5164': ('PDK2', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '208': ('AKT2', 1, 9606.0), '253260': ('RICTOR', 2, 9606.0), '79109': ('MAPKAP1', 1, 9606.0), '64223': ('MLST8', 1, 9606.0), '3667': ('IRS1', 1, 9606.0), '2549': ('GAB1', 1, 9606.0), '9846': ('GAB2', 1, 9606.0), '117145': ('THEM4', 1, 9606.0), '5781': ('PTPN11', 1, 9606.0), '57521': ('RPTOR', 2, 9606.0), '728378': ('POTEF', 2, 9606.0)}	348
25987124	PMC4454916	0	0	{}	32
26268814	PMC4535788	0	0	{}	361
26238609	PMC4549351	0	0	{}	322
26430647	PMC4579187	1	1	{'4763': ('NF1', 1, 9606.0)}	352
27186241	PMC4861837	1	1	{'207': ('AKT1', 1, 9606.0)}	112
27679695	PMC5036190	0	0	{}	154
29012401	PMC5166693	0	0	{}	194
28061881	PMC5217236	5	3	{'23129': ('PLXND1', 2, 9606.0), '5980': ('REV3L', 2, 9606.0), '10381': ('TUBB3', 1, 9606.0)}	110
28428657	PMC5397005	1	1	{'4763': ('NF1', 1, 9606.0)}	283
28525374	PMC5542201	224	15	{'5295': ('PIK3R1', 38, 9606.0), '207': ('AKT1', 53, 9606.0), '2475': ('MTOR', 37, 9606.0), '5290': ('PIK3CA', 58, 9606.0), '5728': ('PTEN', 5, 9606.0), '5296': ('PIK3R2', 2, 9606.0), '208': ('AKT2', 2, 9606.0), '10000': ('AKT3', 4, 9606.0), '6194': ('RPS6', 2, 9606.0), '5163': ('PDK1', 2, 9606.0), '6198': ('RPS6KB1', 2, 9606.0), '1385': ('CREB1', 1, 9606.0), '10376': ('TUBA1B', 3, 9606.0), '5562': ('PRKAA1', 14, 9606.0), '5294': ('PIK3CG', 1, 9606.0)}	349
28894288	PMC5593933	117	20	{'6303': ('SAT1', 45, 9606.0), '3688': ('ITGB1', 3, 9606.0), '7070': ('THY1', 3, 9606.0), '7412': ('VCAM1', 3, 9606.0), '308': ('ANXA5', 5, 9606.0), '9370': ('ADIPOQ', 6, 9606.0), '1050': ('CEBPA', 6, 9606.0), '5468': ('PPARG', 6, 9606.0), '632': ('BGLAP', 4, 9606.0), '860': ('RUNX2', 4, 9606.0), '176': ('ACAN', 4, 9606.0), '6662': ('SOX9', 4, 9606.0), '1280': ('COL2A1', 4, 9606.0), '5290': ('PIK3CA', 11, 9606.0), '207': ('AKT1', 2, 9606.0), '6035': ('RNASE1', 1, 9606.0), '3630': ('INS', 2, 9606.0), '7043': ('TGFB3', 1, 9606.0), '9314': ('KLF4', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0)}	96
29333032	PMC5759084	0	0	{}	38
29482508	PMC5828422	32	5	{'90': ('ACVR1', 19, 9606.0), '1401': ('CRP', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '5743': ('PTGS2', 1, 9606.0), '649': ('BMP1', 10, 9606.0)}	135
29911086	PMC6001154	4	2	{'6271': ('S100A1', 2, 9606.0), '27087': ('B3GAT1', 2, 9606.0)}	289
30001338	PMC6042711	22	2	{'23114': ('NFASC', 19, 9606.0), '5290': ('PIK3CA', 3, 9606.0)}	45
30197736	PMC6125281	0	0	{}	328
30362331	PMC6335933	4	1	{'5290': ('PIK3CA', 4, 9606.0)}	314
31440361	PMC6669303	1	1	{'690': ('BTF3P11', 1, 9606.0)}	121
31448155	PMC6702918	3	1	{'5290': ('PIK3CA', 3, 9606.0)}	141
31772904	PMC6846287	3	1	{'5290': ('PIK3CA', 3, 9606.0)}	77
32014856	PMC6996520	35	3	{'207': ('AKT1', 27, 9606.0), '5290': ('PIK3CA', 6, 9606.0), '2475': ('MTOR', 2, 9606.0)}	204
32563816	PMC7306542	5	2	{'207': ('AKT1', 3, 9606.0), '5728': ('PTEN', 2, 9606.0)}	250
32632138	PMC7338441	214	15	{'5290': ('PIK3CA', 88, 9606.0), '207': ('AKT1', 28, 9606.0), '2475': ('MTOR', 21, 9606.0), '1749': ('DLX5', 22, 9606.0), '250': ('ALPP', 24, 9606.0), '2597': ('GAPDH', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '3688': ('ITGB1', 1, 9606.0), '947': ('CD34', 1, 9606.0), '7412': ('VCAM1', 1, 9606.0), '1277': ('COL1A1', 7, 9606.0), '860': ('RUNX2', 11, 9606.0), '3479': ('IGF1', 5, 9606.0), '5163': ('PDK1', 1, 9606.0), '6198': ('RPS6KB1', 2, 9606.0)}	98
32732866	PMC7393369	248	19	{'5290': ('PIK3CA', 100, 9606.0), '207': ('AKT1', 27, 9606.0), '1869': ('E2F1', 36, 9606.0), '2597': ('GAPDH', 4, 9606.0), '5468': ('PPARG', 10, 9606.0), '1050': ('CEBPA', 10, 9606.0), '2167': ('FABP4', 9, 9606.0), '2475': ('MTOR', 10, 9606.0), '19016': ('Pparg', 2, 10090.0), '12606': ('Cebpa', 1, 10090.0), '11651': ('Akt1', 5, 10090.0), '18706': ('Pik3ca', 3, 10090.0), '13555': ('E2f1', 12, 10090.0), '18708': ('Pik3r1', 12, 10090.0), '235559': ('Topbp1', 2, 10090.0), '373752': ('pik3ca.L', 1, 8355.0), '399170': ('akt1.S', 2, 8355.0), '100036852': ('e2f1.L', 1, 8355.0), '380259': ('gapdh.S', 1, 8355.0)}	139
32660056	PMC7400073	69	7	{'5290': ('PIK3CA', 27, 9606.0), '207': ('AKT1', 14, 9606.0), '2475': ('MTOR', 17, 9606.0), '2185': ('PTK2B', 1, 9606.0), '1401': ('CRP', 5, 9606.0), '5728': ('PTEN', 4, 9606.0), '7124': ('TNF', 1, 9606.0)}	152
32765766	PMC7401487	14	3	{'207': ('AKT1', 7, 9606.0), '5728': ('PTEN', 6, 9606.0), '5293': ('PIK3CD', 1, 9606.0)}	63
32282051	PMC7450217	265	12	{'4880': ('NPPC', 74, 9606.0), '281357': ('NPR2', 75, 0.0), '4882': ('NPR2', 70, 9606.0), '230899': ('Nppa', 7, 10090.0), '4879': ('NPPB', 4, 9606.0), '18159': ('Nppc', 1, 10090.0), '230103': ('Npr2', 2, 10090.0), '4881': ('NPR1', 11, 9606.0), '25801': ('GCA', 1, 9606.0), '23467': ('NPTXR', 5, 9606.0), '5139': ('PDE3A', 4, 9606.0), '4883': ('NPR3', 11, 9606.0)}	175
33054853	PMC7556951	132	10	{'5290': ('PIK3CA', 74, 9606.0), '207': ('AKT1', 25, 9606.0), '5728': ('PTEN', 1, 9606.0), '5295': ('PIK3R1', 17, 9606.0), '2475': ('MTOR', 5, 9606.0), '424971': ('PIK3CA', 4, 0.0), '419455': ('MTOR', 1, 9031.0), '395928': ('AKT1', 2, 9031.0), '208': ('AKT2', 1, 9606.0), '10000': ('AKT3', 2, 9606.0)}	41
33154809	PMC7602361	0	0	{}	231
33165351	PMC7640792	0	0	{}	263
33251316	PMC7680883	17	4	{'5290': ('PIK3CA', 10, 9606.0), '5728': ('PTEN', 2, 9606.0), '207': ('AKT1', 3, 9606.0), '7248': ('TSC1', 2, 9606.0)}	138
33487708	PMC7810065	5	3	{'213': ('ALB', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '2875': ('GPT', 1, 9606.0)}	253
33557883	PMC7869226	6	1	{'5290': ('PIK3CA', 6, 9606.0)}	119
33585134	PMC7872868	0	0	{}	66
33752034	PMC7985412	1	1	{'5290': ('PIK3CA', 1, 9606.0)}	183
34239795	PMC8246404	0	0	{}	219
34265586	PMC8282949	1	1	{'4763': ('NF1', 1, 9606.0)}	210
34484763	PMC8405418	2	1	{'6271': ('S100A1', 2, 9606.0)}	282
33830283	PMC8416877	0	0	{}	199
34488883	PMC8422675	4	2	{'5290': ('PIK3CA', 2, 9606.0), '5921': ('RASA1', 2, 9606.0)}	89
34040190	PMC8486672	159	7	{'5295': ('PIK3R1', 108, 9606.0), '207': ('AKT1', 12, 9606.0), '5290': ('PIK3CA', 30, 9606.0), '5163': ('PDK1', 1, 9606.0), '5728': ('PTEN', 3, 9606.0), '5293': ('PIK3CD', 4, 9606.0), '5294': ('PIK3CG', 1, 9606.0)}	133
34869816	PMC8626795	30	3	{'5290': ('PIK3CA', 26, 9606.0), '207': ('AKT1', 2, 9606.0), '2475': ('MTOR', 2, 9606.0)}	24
35027987	PMC8715131	2	1	{'5290': ('PIK3CA', 2, 9606.0)}	149
35071523	PMC8727276	28	5	{'2160': ('F11', 21, 9606.0), '2147': ('F2', 1, 9606.0), '2157': ('F8', 2, 9606.0), '2158': ('F9', 2, 9606.0), '2244': ('FGB', 2, 9606.0)}	333
35136616	PMC8803238	0	0	{}	230
35125881	PMC8809672	85	11	{'5290': ('PIK3CA', 46, 9606.0), '207': ('AKT1', 24, 9606.0), '2475': ('MTOR', 6, 9606.0), '653857': ('ACTR3C', 1, 9606.0), '9798': ('IST1', 1, 9606.0), '4626': ('MYH8', 1, 9606.0), '94025': ('MUC16', 1, 9606.0), '85441': ('HELZ2', 1, 9606.0), '85319': ('BAGE2', 1, 9606.0), '85316': ('BAGE5', 1, 9606.0), '100616443': ('ERVK-15', 2, 9606.0)}	34
35233476	PMC8879884	233	16	{'4883': ('NPR3', 82, 9606.0), '4880': ('NPPC', 53, 9606.0), '4881': ('NPR1', 12, 9606.0), '116564': ('Npr2', 8, 10116.0), '4882': ('NPR2', 20, 9606.0), '4878': ('NPPA', 18, 9606.0), '4879': ('NPPB', 16, 9606.0), '107': ('ADCY1', 1, 9606.0), '230103': ('Npr2', 4, 10090.0), '18162': ('Npr3', 10, 10090.0), '338': ('APOB', 1, 9606.0), '25339': ('Npr3', 2, 10116.0), '15530': ('Hspg2', 1, 10090.0), '230899': ('Nppa', 2, 10090.0), '18158': ('Nppb', 2, 10090.0), '2200': ('FBN1', 1, 9606.0)}	70
35475105	PMC9020273	14	5	{'207': ('AKT1', 3, 9606.0), '5290': ('PIK3CA', 8, 9606.0), '2475': ('MTOR', 1, 9606.0), '1749': ('DLX5', 1, 9606.0), '860': ('RUNX2', 1, 9606.0)}	179
35936106	PMC9306749	0	0	{}	227
35992986	PMC9388803	0	0	{}	244
36411853	PMC9674868	0	0	{}	95
36624631	PMC9830413	70	51	{'5290': ('PIK3CA', 13, 9606.0), '4763': ('NF1', 8, 9606.0), '5728': ('PTEN', 1, 9606.0), '25': ('ABL1', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '238': ('ALK', 1, 9606.0), '324': ('APC', 1, 9606.0), '472': ('ATM', 1, 9606.0), '673': ('BRAF', 1, 9606.0), '999': ('CDH1', 1, 9606.0), '1029': ('CDKN2A', 1, 9606.0), '1436': ('CSF1R', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '1956': ('EGFR', 1, 9606.0), '2064': ('ERBB2', 1, 9606.0), '2066': ('ERBB4', 1, 9606.0), '2146': ('EZH2', 1, 9606.0), '55294': ('FBXW7', 1, 9606.0), '2260': ('FGFR1', 1, 9606.0), '2263': ('FGFR2', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '2322': ('FLT3', 1, 9606.0), '2767': ('GNA11', 1, 9606.0), '2776': ('GNAQ', 1, 9606.0), '2778': ('GNAS', 1, 9606.0), '6927': ('HNF1A', 1, 9606.0), '3265': ('HRAS', 1, 9606.0), '3417': ('IDH1', 1, 9606.0), '3418': ('IDH2', 1, 9606.0), '3717': ('JAK2', 1, 9606.0), '3718': ('JAK3', 1, 9606.0), '3791': ('KDR', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '79811': ('SLTM', 1, 9606.0), '4292': ('MLH1', 1, 9606.0), '4352': ('MPL', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0), '4869': ('NPM1', 1, 9606.0), '4893': ('NRAS', 1, 9606.0), '5156': ('PDGFRA', 1, 9606.0), '5781': ('PTPN11', 1, 9606.0), '5925': ('RB1', 1, 9606.0), '5979': ('RET', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '6598': ('SMARCB1', 1, 9606.0), '6608': ('SMO', 1, 9606.0), '6714': ('SRC', 1, 9606.0), '6794': ('STK11', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '7428': ('VHL', 1, 9606.0)}	279
36621776	PMC9932785	143	18	{'561737': ('pik3ca', 4, 7955.0), '101910198': ('akt1', 8, 7955.0), '207': ('AKT1', 34, 9606.0), '5290': ('PIK3CA', 49, 9606.0), '11651': ('Akt1', 3, 10090.0), '18706': ('Pik3ca', 3, 10090.0), '565461': ('LOC565461', 2, 7955.0), '100616443': ('ERVK-15', 6, 9606.0), '324254': ('mtor', 4, 7955.0), '338413': ('TAS2R63P', 6, 9606.0), '30116': ('ddx3xb', 3, 0.0), '140616': ('sox10', 8, 7955.0), '405789': ('sp7', 2, 0.0), '387608': ('hspa8l', 5, 7955.0), '30449': ('serpinh1b', 2, 7955.0), '12633': ('Cflar', 1, 10090.0), '170574': ('Sp7', 2, 10090.0), '30686': ('myca', 1, 7955.0)}	104
36865622	PMC9971036	0	0	{}	97
98554	None	0	0	{}	122
429819	None	0	0	{}	398
627458	None	0	0	{}	405
671179	None	0	0	{}	285
828300	None	0	0	{}	99
1205357	None	0	0	{}	27
1538109	None	0	0	{}	9
1894776	None	0	0	{}	297
1999803	None	0	0	{}	296
2055768	None	0	0	{}	90
2075406	None	0	0	{}	432
2492383	None	0	0	{}	412
2729359	None	0	0	{}	299
2764428	None	0	0	{}	436
3197432	None	0	0	{}	356
3610574	None	0	0	{}	67
3611663	None	0	0	{}	252
4031615	None	0	0	{}	397
4078288	None	0	0	{}	39
6025687	None	0	0	{}	103
6268720	None	0	0	{}	320
6314563	None	0	0	{}	365
6449069	None	0	0	{}	435
7175127	None	0	0	{}	392
7204463	None	0	0	{}	303
7217595	None	0	0	{}	395
7344570	None	0	0	{}	249
7433563	None	0	0	{}	236
7971556	None	0	0	{}	83
8345255	None	0	0	{}	109
8679340	None	0	0	{}	390
9084553	None	0	0	{}	332
9409124	None	0	0	{}	130
9511977	None	0	0	{}	306
10080063	None	0	0	{}	329
12077537	None	0	0	{}	213
12371036	None	0	0	{}	101
12695139	None	0	0	{}	368
13030291	None	0	0	{}	145
14025870	None	0	0	{}	420
15377727	None	0	0	{}	158
15552160	None	0	0	{}	85
16035717	None	0	0	{}	366
16525914	None	0	0	{}	386
17586962	None	0	0	{}	324
18615252	None	0	0	{}	355
18785561	None	0	0	{}	185
18793881	None	0	0	{}	260
19464970	None	0	0	{}	288
20885226	None	0	0	{}	357
21087835	None	0	0	{}	223
21738976	None	0	0	{}	343
22245824	None	0	0	{}	177
22687528	None	0	0	{}	278
24036342	None	0	0	{}	268
24598536	None	0	0	{}	241
25103717	None	0	0	{}	274
25399959	None	0	0	{}	222
25862172	None	0	0	{}	307
26569430	None	0	0	{}	123
26783065	None	0	0	{}	16
27112935	None	2	1	{'7248': ('TSC1', 2, 9606.0)}	42
27491327	None	0	0	{}	224
27519716	None	0	0	{}	136
28867506	None	4	3	{'5290': ('PIK3CA', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '2475': ('MTOR', 1, 9606.0)}	214
29383435	None	0	0	{}	221
29661094	None	7	1	{'5290': ('PIK3CA', 7, 9606.0)}	50
30032537	None	10	1	{'5290': ('PIK3CA', 10, 9606.0)}	131
30343441	None	0	0	{}	308
31481664	None	11	1	{'5290': ('PIK3CA', 11, 9606.0)}	114
31882135	None	0	0	{}	165
32299688	None	2	1	{'5290': ('PIK3CA', 2, 9606.0)}	33
32658157	None	0	0	{}	10
33215519	None	0	0	{}	212
33511660	None	0	0	{}	55
34078548	None	0	0	{}	47
35915891	None	5	3	{'6469': ('SHH', 2, 9606.0), '2737': ('GLI3', 2, 9606.0), '3239': ('HOXD13', 1, 9606.0)}	26
36849126	None	0	0	{}	40
36914261	None	0	0	{}	153
641886	None	0	0	{}	416
893515	None	0	0	{}	92
1831169	None	0	0	{}	415
2208765	None	0	0	{}	323
2509043	None	0	0	{}	401
3001189	None	0	0	{}	193
3234431	None	0	0	{}	377
3284905	None	0	0	{}	13
3403925	None	0	0	{}	171
3435623	None	0	0	{}	409
3605210	None	0	0	{}	340
3655232	None	0	0	{}	206
3970300	None	0	0	{}	170
3987735	None	0	0	{}	383
4093228	None	0	0	{}	56
5243176	None	0	0	{}	428
5346915	None	0	0	{}	81
5994752	None	0	0	{}	433
6266443	None	0	0	{}	427
6312575	None	0	0	{}	403
7600221	None	0	0	{}	410
8108299	None	0	0	{}	267
8294737	None	0	0	{}	277
8497389	None	0	0	{}	75
8734799	None	0	0	{}	363
9021032	None	0	0	{}	354
9774014	None	0	0	{}	140
9796589	None	0	0	{}	330
10855329	None	0	0	{}	108
10862390	None	0	0	{}	311
11466635	None	0	0	{}	321
14166487	None	0	0	{}	399
14269231	None	0	0	{}	421
15057859	None	0	0	{}	374
15115498	None	0	0	{}	35
15576209	None	0	0	{}	202
16139400	None	0	0	{}	256
16878777	None	0	0	{}	335
17656984	None	0	0	{}	371
18681877	None	0	0	{}	225
18842445	None	0	0	{}	351
19027379	None	0	0	{}	353
19054846	None	0	0	{}	309
19138493	None	0	0	{}	111
19263047	None	0	0	{}	342
19457694	None	0	0	{}	7
19653149	None	0	0	{}	341
20647580	None	0	0	{}	251
21981643	None	0	0	{}	235
22628280	None	0	0	{}	146
23440048	None	0	0	{}	220
24060511	None	0	0	{}	86
24164136	None	0	0	{}	93
24188316	None	0	0	{}	215
24296972	None	0	0	{}	137
24478251	None	0	0	{}	239
24480457	None	0	0	{}	186
24687379	None	0	0	{}	36
26178510	None	0	0	{}	240
26851524	None	4	1	{'5290': ('PIK3CA', 4, 9606.0)}	160
27566682	None	0	0	{}	117
28654575	None	1	1	{'5290': ('PIK3CA', 1, 9606.0)}	14
29490900	None	0	0	{}	242
29882992	None	0	0	{}	312
30045081	None	0	0	{}	229
30086673	None	1	1	{'5290': ('PIK3CA', 1, 9606.0)}	8
30208752	None	0	0	{}	2
30230612	None	0	0	{}	142
30745269	None	0	0	{}	73
30925468	None	0	0	{}	80
30939996	None	0	0	{}	280
32344138	None	0	0	{}	162
33384233	None	5	2	{'6271': ('S100A1', 2, 9606.0), '5290': ('PIK3CA', 3, 9606.0)}	72
34648998	None	0	0	{}	46
34734561	None	0	0	{}	52
34809796	None	0	0	{}	4
35379153	None	0	0	{}	28
36175329	None	2	2	{'5290': ('PIK3CA', 1, 9606.0), '2475': ('MTOR', 1, 9606.0)}	6
467302	None	0	0	{}	413
501020	None	0	0	{}	362
1328340	None	0	0	{}	370
1517432	None	0	0	{}	338
1660897	None	0	0	{}	188
1892721	None	0	0	{}	203
3351231	None	0	0	{}	163
3351233	None	0	0	{}	167
3684361	None	0	0	{}	394
3787405	None	0	0	{}	271
3938454	None	0	0	{}	19
4197286	None	0	0	{}	389
4367276	None	0	0	{}	151
4793659	None	0	0	{}	291
5119606	None	0	0	{}	418
5423132	None	0	0	{}	419
5937601	None	0	0	{}	434
6025685	None	0	0	{}	319
6249925	None	0	0	{}	429
6857420	None	0	0	{}	423
6884847	None	0	0	{}	344
7288099	None	0	0	{}	402
7644945	None	0	0	{}	358
7759925	None	0	0	{}	259
7894741	None	0	0	{}	422
8047332	None	0	0	{}	387
8757651	None	0	0	{}	287
8818455	None	0	0	{}	382
8866450	None	0	0	{}	381
9259308	None	0	0	{}	25
9278744	None	0	0	{}	246
9380531	None	0	0	{}	437
9382630	None	0	0	{}	367
9600441	None	0	0	{}	266
9602787	None	0	0	{}	393
9688770	None	0	0	{}	315
10489179	None	0	0	{}	245
10888046	None	0	0	{}	406
10990574	None	0	0	{}	74
11123780	None	0	0	{}	107
11469842	None	0	0	{}	197
11560226	None	0	0	{}	379
11586023	None	0	0	{}	54
11971221	None	0	0	{}	129
12510101	None	0	0	{}	376
14655894	None	0	0	{}	378
16184993	None	0	0	{}	127
16702456	None	0	0	{}	58
17118902	None	0	0	{}	339
18058672	None	0	0	{}	65
18322862	None	0	0	{}	337
19248001	None	0	0	{}	87
19476532	None	0	0	{}	189
19577333	None	0	0	{}	258
20214671	None	0	0	{}	243
21400985	None	0	0	{}	345
21417989	None	0	0	{}	192
