PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
21305017	PMC3031555	119	57	{'782201': ('GNE', 12, 0.0), '10020': ('GNE', 8, 9606.0), '269523': ('Vcp', 1, 10090.0), '22352': ('Vim', 1, 10090.0), '17967': ('Ncam1', 1, 10090.0), '15507': ('Hspb1', 3, 10090.0), '16905': ('Lmna', 1, 10090.0), '4624': ('MYH6', 1, 9606.0), '4635': ('MYL4', 2, 9606.0), '7138': ('TNNT1', 4, 9606.0), '7431': ('VIM', 3, 9606.0), '4000': ('LMNA', 3, 9606.0), '4684': ('NCAM1', 1, 9606.0), '7415': ('VCP', 3, 9606.0), '103910': ('MYL12B', 1, 9606.0), '7170': ('TPM3', 1, 9606.0), '91624': ('NEXN', 1, 9606.0), '7791': ('ZYX', 2, 9606.0), '7345': ('UCHL1', 1, 9606.0), '10920': ('COPS8', 1, 9606.0), '10963': ('STIP1', 2, 9606.0), '3315': ('HSPB1', 3, 9606.0), '23256': ('SCFD1', 1, 9606.0), '22820': ('COPG1', 1, 9606.0), '3843': ('IPO5', 2, 9606.0), '10419': ('PRMT5', 1, 9606.0), '83449': ('PMFBP1', 1, 9606.0), '281445': ('RCN1', 2, 0.0), '57333': ('RCN3', 2, 9606.0), '207': ('AKT1', 3, 9606.0), '4634': ('MYL3', 2, 9606.0), '4625': ('MYH7', 2, 9606.0), '7135': ('TNNI1', 2, 9606.0), '7384': ('UQCRC1', 2, 9606.0), '1410': ('CRYAB', 1, 9606.0), '79784': ('MYH14', 3, 9606.0), '7414': ('VCL', 1, 9606.0), '4478': ('MSN', 1, 9606.0), '9499': ('MYOT', 1, 9606.0), '12955': ('Cryab', 2, 10090.0), '7168': ('TPM1', 2, 9606.0), '7169': ('TPM2', 2, 9606.0), '844': ('CASQ1', 2, 9606.0), '780920': ('MPD3', 3, 0.0), '88': ('ACTN2', 4, 9606.0), '9172': ('MYOM2', 1, 9606.0), '1622': ('DBI', 2, 9606.0), '213': ('ALB', 1, 9606.0), '5265': ('SERPINA1', 2, 9606.0), '513912': ('SRL', 2, 0.0), '109711': ('Actn1', 2, 10090.0), '70394': ('Kptn', 1, 10090.0), '87': ('ACTN1', 3, 9606.0), '89': ('ACTN3', 1, 9606.0), '100297621': ('LOC100297621', 2, 0.0), '540561': ('TTN', 2, 0.0), '22027': ('Hsp90b1', 1, 10090.0)}	23
21708040	PMC3141630	16	7	{'10020': ('GNE', 1, 9606.0), '51727': ('CMPK1', 2, 9606.0), '859': ('CAV3', 2, 9606.0), '7415': ('VCP', 2, 9606.0), '7169': ('TPM2', 3, 9606.0), '55577': ('NAGK', 5, 9606.0), '55256': ('ADI1', 1, 9606.0)}	526
21522182	PMC3179367	97	9	{'8291': ('DYSF', 79, 9606.0), '825': ('CAPN3', 3, 9606.0), '859': ('CAV3', 2, 9606.0), '203859': ('ANO5', 5, 9606.0), '6442': ('SGCA', 1, 9606.0), '6443': ('SGCB', 1, 9606.0), '1756': ('DMD', 2, 9606.0), '79784': ('MYH14', 2, 9606.0), '58': ('ACTA1', 2, 9606.0)}	832
22106710	PMC3235839	49	15	{'538': ('ATP7A', 10, 9606.0), '351': ('APP', 7, 9606.0), '4137': ('MAPT', 2, 9606.0), '4684': ('NCAM1', 8, 9606.0), '4311': ('MME', 7, 9606.0), '1400': ('CRMP1', 2, 9606.0), '87': ('ACTN1', 2, 9606.0), '3479': ('IGF1', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '8869': ('ST3GAL5', 1, 9606.0), '6489': ('ST8SIA1', 1, 9606.0), '84620': ('ST6GAL2', 2, 9606.0), '2662': ('GDF10', 2, 9606.0), '54205': ('CYCS', 2, 9606.0), '836': ('CASP3', 1, 9606.0)}	18
22253810	PMC3258264	178	28	{'10020': ('GNE', 15, 9606.0), '27205': ('Podxl', 38, 10090.0), '50798': ('Gne', 46, 10090.0), '14433': ('Gapdh', 2, 10090.0), '24186': ('Alb', 1, 10116.0), '11657': ('Alb', 10, 10090.0), '13010': ('Cst3', 2, 10090.0), '5420': ('PODXL', 14, 9606.0), '14726': ('Pdpn', 2, 10090.0), '54631': ('Nphs1', 8, 10090.0), '22350': ('Ezr', 2, 10090.0), '65962': ('Slc9a3r2', 2, 10090.0), '170484': ('Nphs2', 2, 10090.0), '170643': ('Kirrel', 2, 10090.0), '109957': ('P9Ehs1', 2, 10090.0), '1471': ('CST3', 2, 9606.0), '213': ('ALB', 2, 9606.0), '21803': ('Tgfb1', 1, 10090.0), '14219': ('Ccn2', 1, 10090.0), '192181': ('Podxl', 7, 10116.0), '114711': ('Gne', 2, 10116.0), '12488': ('Cd2ap', 4, 10090.0), '316258': ('Cd2ap', 1, 10116.0), '947': ('CD34', 1, 9606.0), '12490': ('Cd34', 5, 10090.0), '319655': ('Podxl2', 2, 10090.0), '116501': ('Slc9a3r2', 1, 10116.0), '54319': ('Ezr', 1, 10116.0)}	318
22723986	PMC3377676	101	42	{'1674': ('DES', 7, 9606.0), '10020': ('GNE', 9, 9606.0), '4620': ('MYH2', 2, 9606.0), '7415': ('VCP', 3, 9606.0), '1401': ('CRP', 2, 9606.0), '920': ('CD4', 2, 9606.0), '54474': ('KRT20', 2, 9606.0), '925': ('CD8A', 2, 9606.0), '968': ('CD68', 2, 9606.0), '1410': ('CRYAB', 2, 9606.0), '9499': ('MYOT', 7, 9606.0), '51727': ('CMPK1', 1, 9606.0), '10049': ('DNAJB6', 3, 9606.0), '375612': ('LHFPL3', 2, 9606.0), '5172': ('SLC26A4', 2, 9606.0), '1811': ('SLC26A3', 3, 9606.0), '4897': ('NRCAM', 2, 9606.0), '9732': ('DOCK4', 3, 9606.0), '1738': ('DLD', 3, 9606.0), '5649': ('RELN', 2, 9606.0), '10466': ('COG5', 2, 9606.0), '79872': ('CBLL1', 2, 9606.0), '4189': ('DNAJB9', 2, 9606.0), '83943': ('IMMP2L', 3, 9606.0), '50640': ('PNPLA8', 2, 9606.0), '2845': ('GPR22', 3, 9606.0), '5294': ('PIK3CG', 2, 9606.0), '5577': ('PRKAR2B', 1, 9606.0), '10135': ('NAMPT', 3, 9606.0), '60561': ('RINT1', 3, 9606.0), '55904': ('KMT2E', 2, 9606.0), '10186': ('LHFPL6', 2, 9606.0), '5001': ('ORC5', 1, 9606.0), '867': ('CBL', 1, 9606.0), '158506': ('CBLL2', 1, 9606.0), '999': ('CDH1', 1, 9606.0), '171221': ('DNAJB1P1', 1, 9606.0), '1769': ('DNAH8', 1, 9606.0), '2825': ('GPR1', 1, 9606.0), '93100': ('NAPRT', 2, 9606.0), '10111': ('RAD50', 1, 9606.0), '6733': ('SRPK2', 3, 9606.0)}	126
22855677	PMC3409516	19	3	{'10020': ('GNE', 15, 9606.0), '4151': ('MB', 2, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	389
23029473	PMC3460820	168	17	{'269523': ('Vcp', 59, 10090.0), '7415': ('VCP', 15, 9606.0), '23435': ('TARDBP', 10, 9606.0), '2521': ('FUS', 2, 9606.0), '203228': ('C9orf72', 2, 9606.0), '20655': ('Sod1', 2, 10090.0), '230908': ('Tardbp', 19, 10090.0), '18412': ('Sqstm1', 17, 10090.0), '12857': ('Cox4i1', 11, 10090.0), '30956': ('Aass', 10, 10090.0), '11461': ('Actb', 3, 10090.0), '14433': ('Gapdh', 2, 10090.0), '66734': ('Map1lc3a', 9, 10090.0), '14580': ('Gfap', 4, 10090.0), '233908': ('Fus', 1, 10090.0), '67414': ('Mfn1', 1, 10090.0), '170731': ('Mfn2', 1, 10090.0)}	889
23050857	PMC3485111	71	13	{'508157': ('DYSF', 5, 0.0), '8291': ('DYSF', 24, 9606.0), '203859': ('ANO5', 27, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '1756': ('DMD', 3, 9606.0), '7431': ('VIM', 1, 9606.0), '1674': ('DES', 1, 9606.0), '7402': ('UTRN', 2, 9606.0), '3912': ('LAMB1', 1, 9606.0), '859': ('CAV3', 2, 9606.0), '825': ('CAPN3', 2, 9606.0), '79147': ('FKRP', 1, 9606.0), '6443': ('SGCB', 1, 9606.0)}	324
23626698	PMC3633995	270	31	{'4654': ('MYOD1', 124, 9606.0), '8291': ('DYSF', 25, 9606.0), '17927': ('Myod1', 32, 10090.0), '26903': ('Dysf', 7, 10090.0), '3107': ('HLA-C', 14, 9606.0), '2247': ('FGF2', 6, 9606.0), '18999': ('Pou5f1', 3, 10090.0), '20674': ('Sox2', 1, 10090.0), '71950': ('Nanog', 3, 10090.0), '17928': ('Myog', 2, 10090.0), '12715': ('Ckm', 1, 10090.0), '13405': ('Dmd', 9, 10090.0), '20997': ('T', 1, 10090.0), '17293': ('Mesp2', 2, 10090.0), '21389': ('Tbx6', 6, 10090.0), '18505': ('Pax3', 2, 10090.0), '1158': ('CKM', 4, 9606.0), '728378': ('POTEF', 3, 9606.0), '6657': ('SOX2', 2, 9606.0), '1756': ('DMD', 3, 9606.0), '4617': ('MYF5', 3, 9606.0), '4656': ('MYOG', 4, 9606.0), '4208': ('MEF2C', 2, 9606.0), '6495': ('SIX1', 1, 9606.0), '79784': ('MYH14', 3, 9606.0), '9314': ('KLF4', 1, 9606.0), '1917': ('EEF1A2', 2, 9606.0), '60': ('ACTB', 1, 9606.0), '5081': ('PAX7', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '104218': ('Dtc1', 1, 10090.0)}	906
24285971	PMC3840140	16	2	{'10020': ('GNE', 15, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	599
24312256	PMC3842945	170	26	{'4137': ('MAPT', 20, 9606.0), '12367': ('Casp3', 12, 10090.0), '1020': ('CDK5', 21, 9606.0), '104318': ('Csnk1d', 2, 10090.0), '5599': ('MAPK8', 12, 9606.0), '302': ('ANXA2', 9, 9606.0), '66725': ('Lrrk2', 3, 10090.0), '120892': ('LRRK2', 10, 9606.0), '10211': ('FLOT1', 13, 9606.0), '68942': ('Chmp2b', 4, 10090.0), '25978': ('CHMP2B', 24, 9606.0), '351': ('APP', 6, 9606.0), '84557': ('MAP1LC3A', 3, 9606.0), '3005': ('H1-0', 2, 9606.0), '361': ('AQP4', 3, 9606.0), '10133': ('OPTN', 2, 9606.0), '93687': ('Csnk1a1', 1, 10090.0), '56637': ('Gsk3b', 3, 10090.0), '16783': ('Lamp1', 3, 10090.0), '50798': ('Gne', 1, 10090.0), '12306': ('Anxa2', 6, 10090.0), '12568': ('Cdk5', 1, 10090.0), '26419': ('Mapk8', 2, 10090.0), '14251': ('Flot1', 3, 10090.0), '836': ('CASP3', 3, 9606.0), '13033': ('Ctsd', 1, 10090.0)}	872
24618559	PMC3949689	160	21	{'7273': ('TTN', 25, 9606.0), '3309': ('HSPA5', 14, 9606.0), '2081': ('ERN1', 9, 9606.0), '7494': ('XBP1', 7, 9606.0), '7415': ('VCP', 31, 9606.0), '23636': ('NUP62', 14, 9606.0), '81631': ('MAP1LC3B', 13, 9606.0), '825': ('CAPN3', 6, 9606.0), '84033': ('OBSCN', 3, 9606.0), '3725': ('JUN', 7, 9606.0), '3315': ('HSPB1', 5, 9606.0), '2597': ('GAPDH', 3, 9606.0), '3920': ('LAMP2', 9, 9606.0), '4780': ('NFE2L2', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '1968': ('EIF2S3', 1, 9606.0), '5601': ('MAPK9', 3, 9606.0), '5599': ('MAPK8', 3, 9606.0), '6198': ('RPS6KB1', 1, 9606.0), '79784': ('MYH14', 1, 9606.0), '84557': ('MAP1LC3A', 3, 9606.0)}	823
24580549	PMC3982509	0	0	{}	979
24843233	PMC4021629	4	1	{'2100': ('ESR2', 4, 9606.0)}	382
25574480	PMC4284131	49	12	{'4625': ('MYH7', 21, 9606.0), '920': ('CD4', 4, 9606.0), '925': ('CD8A', 3, 9606.0), '968': ('CD68', 4, 9606.0), '23435': ('TARDBP', 4, 9606.0), '23636': ('NUP62', 6, 9606.0), '7273': ('TTN', 1, 9606.0), '8291': ('DYSF', 1, 9606.0), '10020': ('GNE', 1, 9606.0), '11155': ('LDB3', 1, 9606.0), '1351': ('COX8A', 2, 9606.0), '54474': ('KRT20', 1, 9606.0)}	31
25698929	PMC4313695	172	12	{'7415': ('VCP', 113, 9606.0), '351': ('APP', 20, 9606.0), '54708': ('MARCHF5', 3, 9606.0), '79594': ('MUL1', 3, 9606.0), '91445': ('RNF185', 2, 9606.0), '5071': ('PRKN', 13, 9606.0), '54205': ('CYCS', 8, 9606.0), '821': ('CANX', 3, 9606.0), '56993': ('TOMM22', 3, 9606.0), '1917': ('EEF1A2', 2, 9606.0), '293': ('SLC25A6', 1, 9606.0), '140738': ('TMEM37', 1, 9606.0)}	607
26167036	PMC4481807	19	6	{'508157': ('DYSF', 4, 0.0), '509965': ('CMPK1', 3, 9913.0), '317748': ('AKR1B1', 1, 9913.0), '51727': ('CMPK1', 3, 9606.0), '8291': ('DYSF', 7, 9606.0), '5286': ('PIK3C2A', 1, 9606.0)}	196
26161358	PMC4496523	28	5	{'10020': ('GNE', 19, 9606.0), '1674': ('DES', 3, 9606.0), '7273': ('TTN', 2, 9606.0), '101927655': ('ZASP', 3, 0.0), '11155': ('LDB3', 1, 9606.0)}	265
27005958	PMC4804697	30	4	{'4625': ('MYH7', 18, 9606.0), '6261': ('RYR1', 8, 9606.0), '51727': ('CMPK1', 3, 9606.0), '1769': ('DNAH8', 1, 9606.0)}	559
26105173	PMC4893144	11	3	{'7415': ('VCP', 9, 9606.0), '3990': ('LIPC', 1, 9606.0), '2000': ('ELF4', 1, 9606.0)}	799
27747217	PMC5043021	233	48	{'10049': ('DNAJB6', 97, 9606.0), '23950': ('Dnajb6', 22, 10090.0), '3337': ('DNAJB1', 19, 9606.0), '15511': ('Hspa1b', 28, 10090.0), '51727': ('CMPK1', 4, 9606.0), '7157': ('TP53', 1, 9606.0), '3064': ('HTT', 2, 9606.0), '6622': ('SNCA', 1, 9606.0), '4137': ('MAPT', 1, 9606.0), '3320': ('HSP90AA1', 2, 9606.0), '3329': ('HSPD1', 1, 9606.0), '3654511': ('pilQ', 3, 0.0), '16691466': ('D616_p103050', 2, 0.0), '3301': ('DNAJA1', 1, 9606.0), '4189': ('DNAJB9', 1, 9606.0), '54431': ('DNAJC10', 1, 9606.0), '51726': ('DNAJB11', 1, 9606.0), '165721': ('DNAJB8', 2, 9606.0), '56342': ('PPAN', 1, 9606.0), '6750': ('SST', 1, 9606.0), '3300': ('DNAJB2', 1, 9606.0), '80331': ('DNAJC5', 1, 9606.0), '9829': ('DNAJC6', 1, 9606.0), '23317': ('DNAJC13', 1, 9606.0), '131118': ('DNAJC19', 1, 9606.0), '26278': ('SACS', 1, 9606.0), '4291': ('MLF1', 2, 9606.0), '15481': ('Hspa8', 1, 10090.0), '3875': ('KRT18', 1, 9606.0), '16668': ('Krt18', 1, 10090.0), '3312': ('HSPA8', 1, 9606.0), '9531': ('BAG3', 2, 9606.0), '26353': ('HSPB8', 1, 9606.0), '10273': ('STUB1', 1, 9606.0), '230908': ('Tardbp', 3, 10090.0), '23435': ('TARDBP', 3, 9606.0), '3181': ('HNRNPA2B1', 2, 9606.0), '43385': ('Hrb98DE', 4, 7227.0), '53379': ('Hnrnpa2b1', 3, 10090.0), '36797': ('mrj', 1, 0.0), '12715': ('Ckm', 1, 10090.0), '13346': ('Des', 2, 10090.0), '18008': ('Nes', 1, 10090.0), '84557': ('MAP1LC3A', 1, 9606.0), '23636': ('NUP62', 1, 9606.0), '7415': ('VCP', 1, 9606.0), '207': ('AKT1', 2, 9606.0), '1499': ('CTNNB1', 1, 9606.0)}	562
27738538	PMC5050348	6	1	{'4771': ('NF2', 6, 9606.0)}	705
27830184	PMC5089436	82	23	{'3315': ('HSPB1', 27, 9606.0), '1410': ('CRYAB', 30, 9606.0), '3281': ('HSBP1', 2, 9606.0), '481': ('ATP1B1', 1, 9606.0), '1756': ('DMD', 1, 9606.0), '6442': ('SGCA', 1, 9606.0), '6443': ('SGCB', 2, 9606.0), '6445': ('SGCG', 1, 9606.0), '6444': ('SGCD', 1, 9606.0), '931': ('MS4A1', 1, 9606.0), '859': ('CAV3', 1, 9606.0), '2010': ('EMD', 1, 9606.0), '4000': ('LMNA', 1, 9606.0), '825': ('CAPN3', 1, 9606.0), '509965': ('CMPK1', 2, 9913.0), '1674': ('DES', 1, 9606.0), '9499': ('MYOT', 1, 9606.0), '7273': ('TTN', 1, 9606.0), '7415': ('VCP', 1, 9606.0), '79147': ('FKRP', 1, 9606.0), '10020': ('GNE', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0), '26353': ('HSPB8', 2, 9606.0)}	813
27666772	PMC5091283	139	7	{'8291': ('DYSF', 71, 9606.0), '9377': ('COX5A', 40, 9606.0), '7416': ('VDAC1', 4, 9606.0), '6390': ('SDHB', 12, 9606.0), '50484': ('RRM2B', 10, 9606.0), '4714': ('NDUFB8', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	926
27863507	PMC5116203	150	13	{'17184': ('Matr3', 70, 10090.0), '9782': ('MATR3', 44, 9606.0), '6647': ('SOD1', 2, 9606.0), '23435': ('TARDBP', 2, 9606.0), '2521': ('FUS', 5, 9606.0), '373948': ('MATR3', 2, 0.0), '722': ('C4BPA', 1, 9606.0), '14580': ('Gfap', 3, 10090.0), '114737': ('Iba1', 2, 10090.0), '20980': ('Syt2', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '269523': ('Vcp', 10, 10090.0), '230908': ('Tardbp', 7, 10090.0)}	235
27854209	PMC5271423	41	4	{'50798': ('Gne', 13, 10090.0), '10020': ('GNE', 1, 9606.0), '355': ('FAS', 21, 9606.0), '51727': ('CMPK1', 6, 9606.0)}	401
28768980	PMC5577086	3	3	{'7253': ('TSHR', 1, 9606.0), '470': ('ATHS', 1, 9606.0), '1769': ('DNAH8', 1, 9606.0)}	547
28927399	PMC5606036	61	7	{'4625': ('MYH7', 27, 9606.0), '4624': ('MYH6', 2, 9606.0), '79784': ('MYH14', 25, 9606.0), '1769': ('DNAH8', 1, 9606.0), '282714': ('MYH7', 1, 0.0), '1351': ('COX8A', 2, 9606.0), '4629': ('MYH11', 3, 9606.0)}	915
29073160	PMC5657976	250	13	{'2318': ('FLNC', 56, 9606.0), '84033': ('OBSCN', 100, 9606.0), '7273': ('TTN', 53, 9606.0), '1674': ('DES', 9, 9606.0), '9499': ('MYOT', 5, 9606.0), '22138': ('Ttn', 5, 10090.0), '380698': ('Obscn', 4, 10090.0), '1410': ('CRYAB', 2, 9606.0), '4609': ('MYC', 4, 9606.0), '509965': ('CMPK1', 5, 9913.0), '17869': ('Myc', 1, 10090.0), '68794': ('Flnc', 5, 10090.0), '18821': ('Pln', 1, 10090.0)}	567
29305133	PMC5857291	86	3	{'10020': ('GNE', 47, 9606.0), '355': ('FAS', 37, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	222
