PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25473623	PMC4250842	62	16	{'3717': ('JAK2', 16, 9606.0), '54790': ('TET2', 14, 9606.0), '5885': ('RAD21', 5, 9606.0), '114788': ('CSMD3', 7, 9606.0), '968': ('CD68', 1, 9606.0), '947': ('CD34', 3, 9606.0), '3815': ('KIT', 4, 9606.0), '290': ('ANPEP', 1, 9606.0), '2322': ('FLT3', 2, 9606.0), '3417': ('IDH1', 1, 9606.0), '1050': ('CEBPA', 1, 9606.0), '4869': ('NPM1', 1, 9606.0), '7490': ('WT1', 1, 9606.0), '26121': ('PRPF31', 1, 9606.0), '7227': ('TRPS1', 2, 9606.0), '8667': ('EIF3H', 2, 9606.0)}	513
25498990	PMC4266232	157	21	{'5156': ('PDGFRA', 3, 9606.0), '5159': ('PDGFRB', 3, 9606.0), '2260': ('FGFR1', 3, 9606.0), '3717': ('JAK2', 10, 9606.0), '811': ('CALR', 9, 9606.0), '4352': ('MPL', 5, 9606.0), '1441': ('CSF3R', 25, 9606.0), '6714': ('SRC', 1, 9606.0), '10188': ('TNK2', 1, 9606.0), '26040': ('SETBP1', 26, 9606.0), '54790': ('TET2', 15, 9606.0), '1788': ('DNMT3A', 5, 9606.0), '171023': ('ASXL1', 19, 9606.0), '2146': ('EZH2', 3, 9606.0), '6427': ('SRSF2', 9, 9606.0), '8233': ('ZRSR2', 3, 9606.0), '861': ('RUNX1', 6, 9606.0), '1050': ('CEBPA', 2, 9606.0), '867': ('CBL', 7, 9606.0), '3417': ('IDH1', 1, 9606.0), '3418': ('IDH2', 1, 9606.0)}	63
25548628	PMC4270708	77	20	{'5788': ('PTPRC', 1, 9606.0), '290': ('ANPEP', 1, 9606.0), '945': ('CD33', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '947': ('CD34', 1, 9606.0), '929': ('CD14', 1, 9606.0), '25': ('ABL1', 7, 9606.0), '5156': ('PDGFRA', 5, 9606.0), '5159': ('PDGFRB', 6, 9606.0), '2260': ('FGFR1', 5, 9606.0), '1441': ('CSF3R', 5, 9606.0), '26040': ('SETBP1', 4, 9606.0), '4893': ('NRAS', 10, 9606.0), '3845': ('KRAS', 1, 9606.0), '171023': ('ASXL1', 16, 9606.0), '7307': ('U2AF1', 7, 9606.0), '22882': ('ZHX2', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '1437': ('CSF2', 2, 9606.0)}	384
25932451	PMC4390711	34	3	{'1441': ('CSF3R', 30, 9606.0), '5156': ('PDGFRA', 2, 9606.0), '5159': ('PDGFRB', 2, 9606.0)}	763
26019984	PMC4445804	129	7	{'54790': ('TET2', 23, 9606.0), '6427': ('SRSF2', 25, 9606.0), '171023': ('ASXL1', 49, 9606.0), '26040': ('SETBP1', 29, 9606.0), '5524': ('PTPA', 1, 9606.0), '7543': ('ZFX', 1, 9606.0), '8836': ('GGH', 1, 9606.0)}	797
26001113	PMC4476020	19	5	{'171023': ('ASXL1', 4, 9606.0), '22852': ('ANKRD26', 9, 9606.0), '861': ('RUNX1', 2, 9606.0), '2120': ('ETV6', 2, 9606.0), '867': ('CBL', 2, 9606.0)}	674
26376597	PMC4563208	1	1	{'25': ('ABL1', 1, 9606.0)}	307
26457287	PMC4595586	11	1	{'2056': ('EPO', 11, 9606.0)}	712
26730207	PMC4694662	8	5	{'4069': ('LYZ', 2, 9606.0), '947': ('CD34', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '929': ('CD14', 1, 9606.0), '1401': ('CRP', 3, 9606.0)}	318
27597907	PMC5002293	23	12	{'4352': ('MPL', 6, 9606.0), '952': ('CD38', 2, 9606.0), '9172': ('MYOM2', 1, 9606.0), '2187': ('FANCB', 1, 9606.0), '929': ('CD14', 2, 9606.0), '3492': ('IGH', 1, 9606.0), '930': ('CD19', 2, 9606.0), '6382': ('SDC1', 2, 9606.0), '945': ('CD33', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '973': ('CD79A', 2, 9606.0)}	536
28072764	PMC5294481	127	44	{'929': ('CD14', 8, 9606.0), '947': ('CD34', 8, 9606.0), '1437': ('CSF2', 7, 9606.0), '4763': ('NF1', 1, 9606.0), '4893': ('NRAS', 4, 9606.0), '3845': ('KRAS', 4, 9606.0), '5781': ('PTPN11', 1, 9606.0), '867': ('CBL', 2, 9606.0), '6427': ('SRSF2', 1, 9606.0), '54790': ('TET2', 1, 9606.0), '171023': ('ASXL1', 1, 9606.0), '861': ('RUNX1', 4, 9606.0), '841': ('CASP8', 1, 9606.0), '3562': ('IL3', 2, 9606.0), '4254': ('KITLG', 1, 9606.0), '567': ('B2M', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '3251': ('HPRT1', 1, 9606.0), '308': ('ANXA5', 3, 9606.0), '5595': ('MAPK3', 4, 9606.0), '6776': ('STAT5A', 3, 9606.0), '3592': ('IL12A', 3, 9606.0), '3593': ('IL12B', 3, 9606.0), '7124': ('TNF', 2, 9606.0), '1026': ('CDKN1A', 8, 9606.0), '79658': ('ARHGAP10', 4, 9606.0), '23092': ('ARHGAP26', 5, 9606.0), '23380': ('SRGAP2', 4, 9606.0), '10451': ('VAV3', 4, 9606.0), '207': ('AKT1', 4, 9606.0), '6688': ('SPI1', 3, 9606.0), '5594': ('MAPK1', 4, 9606.0), '652': ('BMP4', 2, 9606.0), '4311': ('MME', 1, 9606.0), '920': ('CD4', 3, 9606.0), '945': ('CD33', 1, 9606.0), '290': ('ANPEP', 1, 9606.0), '930': ('CD19', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0), '2475': ('MTOR', 3, 9606.0), '8794': ('TNFRSF10C', 1, 9606.0), '22882': ('ZHX2', 1, 9606.0), '5609': ('MAP2K7', 1, 9606.0), '6010': ('RHO', 7, 9606.0)}	116
27486981	PMC5302970	300	34	{'171023': ('ASXL1', 54, 9606.0), '2146': ('EZH2', 27, 9606.0), '4893': ('NRAS', 30, 9606.0), '6427': ('SRSF2', 28, 9606.0), '54790': ('TET2', 56, 9606.0), '861': ('RUNX1', 12, 9606.0), '867': ('CBL', 13, 9606.0), '7403': ('KDM6A', 2, 9606.0), '1788': ('DNMT3A', 4, 9606.0), '3717': ('JAK2', 5, 9606.0), '8233': ('ZRSR2', 5, 9606.0), '1387': ('CREBBP', 2, 9606.0), '89766': ('UMODL1', 6, 9606.0), '26040': ('SETBP1', 4, 9606.0), '10019': ('SH2B3', 3, 9606.0), '4763': ('NF1', 3, 9606.0), '3418': ('IDH2', 2, 9606.0), '23451': ('SF3B1', 4, 9606.0), '8085': ('KMT2D', 4, 9606.0), '1441': ('CSF3R', 3, 9606.0), '5781': ('PTPN11', 4, 9606.0), '8243': ('SMC1A', 1, 9606.0), '7307': ('U2AF1', 2, 9606.0), '3845': ('KRAS', 5, 9606.0), '673': ('BRAF', 3, 9606.0), '2322': ('FLT3', 3, 9606.0), '2624': ('GATA2', 2, 9606.0), '1001': ('CDH3', 2, 9606.0), '121536': ('AEBP2', 1, 9606.0), '3720': ('JARID2', 2, 9606.0), '4869': ('NPM1', 2, 9606.0), '2778': ('GNAS', 4, 9606.0), '5770': ('PTPN1', 1, 9606.0), '442206': ('GPR166P', 1, 9606.0)}	219
28275539	PMC5328719	32	6	{'25': ('ABL1', 9, 9606.0), '613': ('BCR', 18, 9606.0), '7294': ('TXK', 2, 9606.0), '861': ('RUNX1', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '56731': ('SLC2A4RG', 1, 9606.0)}	678
25555161	PMC5404217	142	19	{'171023': ('ASXL1', 42, 9606.0), '6427': ('SRSF2', 38, 9606.0), '54790': ('TET2', 9, 9606.0), '3418': ('IDH2', 1, 9606.0), '1788': ('DNMT3A', 1, 9606.0), '2146': ('EZH2', 1, 9606.0), '23451': ('SF3B1', 13, 9606.0), '7307': ('U2AF1', 11, 9606.0), '3717': ('JAK2', 3, 9606.0), '3845': ('KRAS', 2, 9606.0), '4893': ('NRAS', 2, 9606.0), '867': ('CBL', 2, 9606.0), '26040': ('SETBP1', 11, 9606.0), '29944': ('PNMA3', 1, 9606.0), '6616': ('SNAP25', 1, 9606.0), '2122': ('MECOM', 1, 9606.0), '2322': ('FLT3', 1, 9606.0), '3725': ('JUN', 1, 9606.0), '4602': ('MYB', 1, 9606.0)}	656
29262560	PMC5732726	26	11	{'54790': ('TET2', 2, 9606.0), '6427': ('SRSF2', 1, 9606.0), '171023': ('ASXL1', 2, 9606.0), '4893': ('NRAS', 1, 9606.0), '861': ('RUNX1', 1, 9606.0), '26040': ('SETBP1', 1, 9606.0), '3717': ('JAK2', 6, 9606.0), '4352': ('MPL', 4, 9606.0), '811': ('CALR', 4, 9606.0), '7040': ('TGFB1', 2, 9606.0), '947': ('CD34', 2, 9606.0)}	760
29358618	PMC5802714	140	31	{'2146': ('EZH2', 24, 9606.0), '171023': ('ASXL1', 29, 9606.0), '54790': ('TET2', 7, 9606.0), '6427': ('SRSF2', 4, 9606.0), '9055': ('PRC1', 1, 9606.0), '8726': ('EED', 2, 9606.0), '23512': ('SUZ12', 3, 9606.0), '1788': ('DNMT3A', 8, 9606.0), '3417': ('IDH1', 3, 9606.0), '3418': ('IDH2', 3, 9606.0), '23451': ('SF3B1', 5, 9606.0), '8233': ('ZRSR2', 3, 9606.0), '7307': ('U2AF1', 3, 9606.0), '5781': ('PTPN11', 2, 9606.0), '7157': ('TP53', 4, 9606.0), '10019': ('SH2B3', 2, 9606.0), '861': ('RUNX1', 4, 9606.0), '867': ('CBL', 3, 9606.0), '4893': ('NRAS', 3, 9606.0), '3845': ('KRAS', 2, 9606.0), '3717': ('JAK2', 2, 9606.0), '1441': ('CSF3R', 2, 9606.0), '2322': ('FLT3', 4, 9606.0), '3815': ('KIT', 2, 9606.0), '811': ('CALR', 2, 9606.0), '4352': ('MPL', 2, 9606.0), '4869': ('NPM1', 2, 9606.0), '1050': ('CEBPA', 2, 9606.0), '55500': ('ETNK1', 1, 9606.0), '26040': ('SETBP1', 4, 9606.0), '54880': ('BCOR', 2, 9606.0)}	974
29531217	PMC5849888	106	41	{'80312': ('TET1', 16, 9606.0), '200424': ('TET3', 16, 9606.0), '55252': ('ASXL2', 14, 9606.0), '54790': ('TET2', 12, 9606.0), '171023': ('ASXL1', 6, 9606.0), '861': ('RUNX1', 3, 9606.0), '862': ('RUNX1T1', 2, 9606.0), '1788': ('DNMT3A', 1, 9606.0), '3417': ('IDH1', 1, 9606.0), '3418': ('IDH2', 1, 9606.0), '472': ('ATM', 1, 9606.0), '8726': ('EED', 1, 9606.0), '2146': ('EZH2', 2, 9606.0), '3720': ('JARID2', 1, 9606.0), '23512': ('SUZ12', 1, 9606.0), '54880': ('BCOR', 1, 9606.0), '63035': ('BCORL1', 1, 9606.0), '10735': ('STAG2', 1, 9606.0), '2624': ('GATA2', 1, 9606.0), '7012': ('TERC', 1, 9606.0), '7015': ('TERT', 1, 9606.0), '6427': ('SRSF2', 1, 9606.0), '23451': ('SF3B1', 1, 9606.0), '8233': ('ZRSR2', 2, 9606.0), '7307': ('U2AF1', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '10019': ('SH2B3', 1, 9606.0), '867': ('CBL', 1, 9606.0), '4893': ('NRAS', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '3717': ('JAK2', 1, 9606.0), '1441': ('CSF3R', 1, 9606.0), '2322': ('FLT3', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '811': ('CALR', 1, 9606.0), '4352': ('MPL', 1, 9606.0), '4869': ('NPM1', 1, 9606.0), '1050': ('CEBPA', 1, 9606.0), '10320': ('IKZF1', 1, 9606.0), '55500': ('ETNK1', 1, 9606.0), '26040': ('SETBP1', 2, 9606.0)}	751
29687069	PMC5909678	12	8	{'4353': ('MPO', 5, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '968': ('CD68', 1, 9606.0), '921': ('CD5', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '945': ('CD33', 1, 9606.0), '4069': ('LYZ', 1, 9606.0)}	326
29692658	PMC5909725	113	37	{'26040': ('SETBP1', 18, 9606.0), '2187': ('FANCB', 2, 9606.0), '613': ('BCR', 7, 9606.0), '25': ('ABL1', 4, 9606.0), '5156': ('PDGFRA', 3, 9606.0), '5159': ('PDGFRB', 3, 9606.0), '2260': ('FGFR1', 3, 9606.0), '55500': ('ETNK1', 6, 9606.0), '5108': ('PCM1', 2, 9606.0), '3717': ('JAK2', 5, 9606.0), '1441': ('CSF3R', 13, 9606.0), '171023': ('ASXL1', 6, 9606.0), '6427': ('SRSF2', 3, 9606.0), '54790': ('TET2', 5, 9606.0), '3845': ('KRAS', 1, 9606.0), '4893': ('NRAS', 2, 9606.0), '861': ('RUNX1', 1, 9606.0), '7307': ('U2AF1', 1, 9606.0), '811': ('CALR', 2, 9606.0), '4352': ('MPL', 1, 9606.0), '1050': ('CEBPA', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '2322': ('FLT3', 3, 9606.0), '3417': ('IDH1', 1, 9606.0), '3418': ('IDH2', 1, 9606.0), '2146': ('EZH2', 1, 9606.0), '4869': ('NPM1', 1, 9606.0), '867': ('CBL', 3, 9606.0), '23451': ('SF3B1', 1, 9606.0), '5781': ('PTPN11', 2, 9606.0), '8233': ('ZRSR2', 1, 9606.0), '1119': ('CHKA', 2, 9606.0), '7294': ('TXK', 2, 9606.0), '4609': ('MYC', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '6714': ('SRC', 2, 9606.0), '10188': ('TNK2', 1, 9606.0)}	37
30027691	PMC6056400	83	4	{'171023': ('ASXL1', 78, 9606.0), '54790': ('TET2', 3, 9606.0), '6427': ('SRSF2', 1, 9606.0), '1788': ('DNMT3A', 1, 9606.0)}	519
30430087	PMC6190387	2	2	{'1401': ('CRP', 1, 9606.0), '18596': ('Pdgfrb', 1, 10090.0)}	628
30429467	PMC6235983	61	8	{'929': ('CD14', 27, 9606.0), '2214': ('FCGR3A', 24, 9606.0), '54790': ('TET2', 2, 9606.0), '6427': ('SRSF2', 2, 9606.0), '171023': ('ASXL1', 2, 9606.0), '5788': ('PTPRC', 2, 9606.0), '3717': ('JAK2', 1, 9606.0), '1401': ('CRP', 1, 9606.0)}	915
30662779	PMC6312608	3	3	{'3717': ('JAK2', 1, 9606.0), '25': ('ABL1', 1, 9606.0), '102723407': ('LOC102723407', 1, 9606.0)}	747
30559310	PMC6318770	146	21	{'2322': ('FLT3', 73, 9606.0), '399687': ('MYO18A', 23, 9606.0), '2120': ('ETV6', 20, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '6711': ('SPTBN1', 2, 9606.0), '2804': ('GOLGB1', 2, 9606.0), '9321': ('TRIP11', 2, 9606.0), '7294': ('TXK', 4, 9606.0), '54474': ('KRT20', 1, 9606.0), '613': ('BCR', 1, 9606.0), '25': ('ABL1', 3, 9606.0), '3717': ('JAK2', 2, 9606.0), '5159': ('PDGFRB', 3, 9606.0), '811': ('CALR', 1, 9606.0), '1788': ('DNMT3A', 1, 9606.0), '4869': ('NPM1', 1, 9606.0), '6693': ('SPN', 1, 9606.0), '945': ('CD33', 1, 9606.0), '79784': ('MYH14', 1, 9606.0), '2260': ('FGFR1', 1, 9606.0), '4297': ('KMT2A', 2, 9606.0)}	194
30251956	PMC6409954	400	46	{'3417': ('IDH1', 18, 9606.0), '3418': ('IDH2', 17, 9606.0), '1788': ('DNMT3A', 18, 9606.0), '171023': ('ASXL1', 30, 9606.0), '4297': ('KMT2A', 10, 9606.0), '2146': ('EZH2', 9, 9606.0), '2322': ('FLT3', 41, 9606.0), '3845': ('KRAS', 4, 9606.0), '4893': ('NRAS', 9, 9606.0), '3815': ('KIT', 9, 9606.0), '7157': ('TP53', 28, 9606.0), '7490': ('WT1', 4, 9606.0), '23451': ('SF3B1', 16, 9606.0), '4869': ('NPM1', 26, 9606.0), '1050': ('CEBPA', 14, 9606.0), '861': ('RUNX1', 20, 9606.0), '947': ('CD34', 2, 9606.0), '945': ('CD33', 1, 9606.0), '4800': ('NFYA', 1, 9606.0), '865': ('CBFB', 1, 9606.0), '4629': ('MYH11', 1, 9606.0), '7307': ('U2AF1', 7, 9606.0), '6427': ('SRSF2', 13, 9606.0), '8233': ('ZRSR2', 2, 9606.0), '54880': ('BCOR', 1, 9606.0), '10735': ('STAG2', 2, 9606.0), '7153': ('TOP2A', 1, 9606.0), '5781': ('PTPN11', 4, 9606.0), '2120': ('ETV6', 2, 9606.0), '8243': ('SMC1A', 1, 9606.0), '9126': ('SMC3', 1, 9606.0), '5795': ('PTPRJ', 1, 9606.0), '6236': ('RRAD', 1, 9606.0), '3717': ('JAK2', 23, 9606.0), '811': ('CALR', 23, 9606.0), '4352': ('MPL', 13, 9606.0), '10019': ('SH2B3', 2, 9606.0), '4763': ('NF1', 3, 9606.0), '867': ('CBL', 7, 9606.0), '26040': ('SETBP1', 3, 9606.0), '55500': ('ETNK1', 3, 9606.0), '1441': ('CSF3R', 4, 9606.0), '5156': ('PDGFRA', 1, 9606.0), '5159': ('PDGFRB', 1, 9606.0), '2260': ('FGFR1', 1, 9606.0), '5108': ('PCM1', 1, 9606.0)}	580
30710465	PMC6447832	364	21	{'14461': ('Gata2', 69, 10090.0), '2624': ('GATA2', 8, 9606.0), '450219': ('Gsdma3', 236, 10090.0), '546644': ('Ly6g', 5, 10090.0), '12504': ('Cd4', 2, 10090.0), '19264': ('Ptprc', 3, 10090.0), '104231': ('Ly76', 1, 10090.0), '16197': ('Il7r', 2, 10090.0), '110454': ('Ly6a', 7, 10090.0), '15452': ('Hprt', 1, 10090.0), '16409': ('Itgam', 1, 10090.0), '16590': ('Kit', 5, 10090.0), '12490': ('Cd34', 1, 10090.0), '12978': ('Csf1r', 5, 10090.0), '16194': ('Il6ra', 6, 10090.0), '12982': ('Csf2ra', 2, 10090.0), '12986': ('Csf3r', 2, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '12977': ('Csf1', 4, 10090.0), '13733': ('Adgre1', 2, 10090.0)}	950
31048357	PMC6939510	185	25	{'947': ('CD34', 23, 9606.0), '7403': ('KDM6A', 2, 9606.0), '54790': ('TET2', 2, 9606.0), '3845': ('KRAS', 34, 9606.0), '1437': ('CSF2', 7, 9606.0), '9314': ('KLF4', 2, 9606.0), '5460': ('POU5F1', 2, 9606.0), '6657': ('SOX2', 2, 9606.0), '4609': ('MYC', 2, 9606.0), '6693': ('SPN', 10, 9606.0), '7066': ('THPO', 8, 9606.0), '4254': ('KITLG', 11, 9606.0), '3562': ('IL3', 6, 9606.0), '2056': ('EPO', 6, 9606.0), '929': ('CD14', 19, 9606.0), '945': ('CD33', 7, 9606.0), '3563': ('IL3RA', 3, 9606.0), '2993': ('GYPA', 9, 9606.0), '3674': ('ITGA2B', 12, 9606.0), '2214': ('FCGR3A', 3, 9606.0), '9332': ('CD163', 3, 9606.0), '3569': ('IL6', 3, 9606.0), '2323': ('FLT3LG', 3, 9606.0), '1440': ('CSF3', 3, 9606.0), '1435': ('CSF1', 3, 9606.0)}	696
32300432	PMC7155851	30	13	{'1401': ('CRP', 6, 9606.0), '973': ('CD79A', 1, 9606.0), '4878': ('NPPA', 1, 9606.0), '925': ('CD8A', 2, 9606.0), '920': ('CD4', 2, 9606.0), '3605': ('IL17A', 2, 9606.0), '3458': ('IFNG', 4, 9606.0), '7124': ('TNF', 3, 9606.0), '3569': ('IL6', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0), '1493': ('CTLA4', 2, 9606.0), '5133': ('PDCD1', 3, 9606.0), '3586': ('IL10', 1, 9606.0)}	101
32397034	PMC7364908	7	7	{'947': ('CD34', 1, 9606.0), '4311': ('MME', 1, 9606.0), '290': ('ANPEP', 1, 9606.0), '2526': ('FUT4', 1, 9606.0), '945': ('CD33', 1, 9606.0), '2209': ('FCGR1A', 1, 9606.0), '3845': ('KRAS', 1, 9606.0)}	380
32674283	PMC7409251	52	9	{'3717': ('JAK2', 31, 9606.0), '6427': ('SRSF2', 6, 9606.0), '3845': ('KRAS', 2, 9606.0), '54790': ('TET2', 5, 9606.0), '171023': ('ASXL1', 2, 9606.0), '3417': ('IDH1', 1, 9606.0), '1437': ('CSF2', 2, 9606.0), '3562': ('IL3', 1, 9606.0), '2056': ('EPO', 2, 9606.0)}	949
33126392	PMC7598868	19	17	{'1401': ('CRP', 3, 9606.0), '968': ('CD68', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '6693': ('SPN', 1, 9606.0), '4311': ('MME', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '25': ('ABL1', 1, 9606.0), '171023': ('ASXL1', 1, 9606.0), '26040': ('SETBP1', 1, 9606.0), '673': ('BRAF', 1, 9606.0), '29072': ('SETD2', 1, 9606.0), '54790': ('TET2', 1, 9606.0), '7403': ('KDM6A', 1, 9606.0), '2146': ('EZH2', 1, 9606.0), '1788': ('DNMT3A', 1, 9606.0)}	145
33250742	PMC7670337	3	3	{'2056': ('EPO', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3569': ('IL6', 1, 9606.0)}	300
