PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24046787	PMC3767021	0	0	{}	75
25077174	PMC4113272	130	23	{'5832': ('SPG9', 58, 9606.0), '2006': ('ELN', 1, 9606.0), '10516': ('FBLN5', 1, 9606.0), '30008': ('EFEMP2', 1, 9606.0), '8425': ('LTBP4', 2, 9606.0), '23545': ('ATP6V0A2', 2, 9606.0), '92344': ('GORAB', 1, 9606.0), '5870': ('RAB6A', 1, 9606.0), '5831': ('PYCR1', 20, 9606.0), '22930': ('RAB3GAP1', 6, 9606.0), '25782': ('RAB3GAP2', 5, 9606.0), '22931': ('RAB18', 6, 9606.0), '128637': ('TBC1D20', 6, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '51727': ('CMPK1', 2, 9606.0), '1327': ('COX4I1', 2, 9606.0), '64714': ('PDIA2', 2, 9606.0), '2801': ('GOLGA2', 1, 9606.0), '2800': ('GOLGA1', 1, 9606.0), '8411': ('EEA1', 1, 9606.0), '67231': ('Tbc1d20', 1, 0.0), '23111': ('SPART', 7, 9606.0)}	128
26307072	PMC4596665	0	0	{}	696
26538727	PMC4601448	37	7	{'10516': ('FBLN5', 1, 9606.0), '30008': ('EFEMP2', 1, 9606.0), '23545': ('ATP6V0A2', 20, 9606.0), '5831': ('PYCR1', 12, 9606.0), '7018': ('TF', 1, 9606.0), '10950': ('BTG3', 1, 9606.0), '92344': ('GORAB', 1, 9606.0)}	174
26690897	PMC4686962	0	0	{}	976
26740971	PMC4698970	0	0	{}	407
25008264	PMC4760055	5	5	{'23545': ('ATP6V0A2', 1, 9606.0), '538': ('ATP7A', 1, 9606.0), '30008': ('EFEMP2', 1, 9606.0), '2006': ('ELN', 1, 9606.0), '10516': ('FBLN5', 1, 9606.0)}	659
26955101	PMC4763701	5	3	{'2006': ('ELN', 2, 9606.0), '5831': ('PYCR1', 2, 9606.0), '5832': ('SPG9', 1, 9606.0)}	79
26402769	PMC4923754	17	4	{'8540': ('AGPS', 13, 9606.0), '590': ('BCHE', 1, 9606.0), '351': ('APP', 2, 9606.0), '348': ('APOE', 1, 9606.0)}	893
27730053	PMC5038118	2	2	{'2006': ('ELN', 1, 9606.0), '23545': ('ATP6V0A2', 1, 9606.0)}	11
27585882	PMC5117228	421	18	{'8425': ('LTBP4', 208, 9606.0), '30008': ('EFEMP2', 15, 9606.0), '108075': ('Ltbp4', 37, 10090.0), '58859': ('Efemp2', 74, 10090.0), '10516': ('FBLN5', 4, 9606.0), '23876': ('Fbln5', 35, 10090.0), '13717': ('Eln', 20, 10090.0), '14118': ('Fbn1', 3, 10090.0), '21803': ('Tgfb1', 7, 10090.0), '14219': ('Ccn2', 3, 10090.0), '18787': ('Serpine1', 3, 10090.0), '7040': ('TGFB1', 1, 9606.0), '17127': ('Smad3', 3, 10090.0), '7042': ('TGFB2', 2, 9606.0), '5592': ('PRKG1', 2, 9606.0), '2006': ('ELN', 1, 9606.0), '17394': ('Mmp8', 1, 10090.0), '14433': ('Gapdh', 2, 10090.0)}	178
27893801	PMC5125588	0	0	{}	991
28121991	PMC5266208	0	0	{}	422
28566887	PMC5434433	2	1	{'26503': ('SLC17A5', 2, 9606.0)}	988
28979870	PMC5621197	7	2	{'23545': ('ATP6V0A2', 6, 9606.0), '2006': ('ELN', 1, 9606.0)}	54
29441298	PMC5803942	10	4	{'3135': ('HLA-G', 1, 9606.0), '213': ('ALB', 2, 9606.0), '2006': ('ELN', 5, 9606.0), '51430': ('SUCO', 2, 9606.0)}	765
29543867	PMC5854399	332	31	{'12504': ('Cd4', 1, 10090.0), '925': ('CD8A', 34, 9606.0), '7124': ('TNF', 38, 9606.0), '3586': ('IL10', 38, 9606.0), '7040': ('TGFB1', 37, 9606.0), '920': ('CD4', 48, 9606.0), '54106': ('TLR9', 25, 9606.0), '50943': ('FOXP3', 3, 9606.0), '3559': ('IL2RA', 1, 9606.0), '15978': ('Ifng', 6, 10090.0), '3565': ('IL4', 2, 9606.0), '51477': ('ISYNA1', 4, 9606.0), '4615': ('MYD88', 7, 9606.0), '114609': ('TIRAP', 1, 9606.0), '148022': ('TICAM1', 2, 9606.0), '353376': ('TICAM2', 1, 9606.0), '81793': ('TLR10', 1, 9606.0), '4790': ('NFKB1', 3, 9606.0), '7098': ('TLR3', 3, 9606.0), '24088': ('Tlr2', 2, 10090.0), '21898': ('Tlr4', 13, 10090.0), '7097': ('TLR2', 28, 9606.0), '81897': ('Tlr9', 4, 10090.0), '17874': ('Myd88', 2, 10090.0), '3308': ('HSPA4', 1, 9606.0), '968': ('CD68', 10, 9606.0), '7099': ('TLR4', 3, 9606.0), '114548': ('DFNA34', 2, 9606.0), '3553': ('IL1B', 3, 9606.0), '3593': ('IL12B', 7, 9606.0), '4345': ('CD200', 2, 9606.0)}	152
29930525	PMC5999757	0	0	{}	721
30154723	PMC6102585	0	0	{}	892
30416599	PMC6196669	0	0	{}	760
30619256	PMC6302768	140	31	{'5336': ('PLCG2', 58, 9606.0), '3553': ('IL1B', 13, 9606.0), '1950': ('EGF', 4, 9606.0), '3458': ('IFNG', 4, 9606.0), '3605': ('IL17A', 3, 9606.0), '3586': ('IL10', 8, 9606.0), '114548': ('DFNA34', 4, 9606.0), '4210': ('MEFV', 1, 9606.0), '7132': ('TNFRSF1A', 1, 9606.0), '58484': ('NLRC4', 3, 9606.0), '5335': ('PLCG1', 1, 9606.0), '613': ('BCR', 1, 9606.0), '1443': ('CSH2', 3, 9606.0), '5788': ('PTPRC', 4, 9606.0), '6402': ('SELL', 1, 9606.0), '973': ('CD79A', 4, 9606.0), '7124': ('TNF', 2, 9606.0), '3569': ('IL6', 2, 9606.0), '968': ('CD68', 1, 9606.0), '9332': ('CD163', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '909': ('CD1A', 1, 9606.0), '920': ('CD4', 2, 9606.0), '925': ('CD8A', 2, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '930': ('CD19', 5, 9606.0), '939': ('CD27', 3, 9606.0), '952': ('CD38', 1, 9606.0), '234779': ('Plcg2', 2, 10090.0), '207': ('AKT1', 2, 9606.0), '695': ('BTK', 1, 9606.0)}	734
30745636	PMC6340237	16	5	{'2006': ('ELN', 10, 9606.0), '4015': ('LOX', 1, 9606.0), '1511': ('CTSG', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '10516': ('FBLN5', 3, 9606.0)}	98
32161883	PMC7006557	0	0	{}	558
32099688	PMC7037480	20	2	{'1401': ('CRP', 6, 9606.0), '973': ('CD79A', 14, 9606.0)}	538
32180869	PMC7060907	2	2	{'2006': ('ELN', 1, 9606.0), '538': ('ATP7A', 1, 9606.0)}	102
32848833	PMC7396610	98	26	{'85340': ('KRT90P', 2, 9606.0), '4843': ('NOS2', 6, 9606.0), '234839': ('Piezo1', 14, 10090.0), '569386': ('pecam1', 7, 0.0), '1003': ('CDH5', 1, 9606.0), '12562': ('Cdh5', 12, 10090.0), '796537': ('kdrl', 2, 7955.0), '10203': ('CALCRL', 1, 9606.0), '18708': ('Pik3r1', 2, 10090.0), '11651': ('Akt1', 4, 10090.0), '9780': ('PIEZO1', 1, 9606.0), '18613': ('Pecam1', 6, 10090.0), '16542': ('Kdr', 4, 10090.0), '14257': ('Flt4', 9, 10090.0), '18033': ('Nfkb1', 2, 10090.0), '13134': ('Dach1', 4, 10090.0), '101883074': ('eng', 8, 0.0), '17128': ('Smad4', 1, 10090.0), '22352': ('Vim', 2, 10090.0), '16776': ('Lama5', 2, 10090.0), '79784': ('MYH14', 1, 9606.0), '1674': ('DES', 1, 9606.0), '7414': ('VCL', 1, 9606.0), '5829': ('PXN', 1, 9606.0), '493762': ('RHO', 3, 9685.0), '442858': ('CDH1', 1, 9615.0)}	923
32329984	PMC7463213	1	1	{'3502': ('IGHG3', 1, 9606.0)}	10
32908231	PMC7481206	284	25	{'1634': ('DCN', 124, 9606.0), '7422': ('VEGFA', 34, 9606.0), '22339': ('Vegfa', 1, 10090.0), '13179': ('Dcn', 59, 10090.0), '4255': ('MGMT', 3, 9606.0), '3417': ('IDH1', 1, 9606.0), '12575': ('Cdkn1a', 2, 10090.0), '7057': ('THBS1', 2, 9606.0), '2321': ('FLT1', 4, 9606.0), '3791': ('KDR', 8, 9606.0), '3082': ('HGF', 6, 9606.0), '79811': ('SLTM', 5, 9606.0), '3091': ('HIF1A', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '6667': ('SP1', 1, 9606.0), '1956': ('EGFR', 3, 9606.0), '3480': ('IGF1R', 3, 9606.0), '5159': ('PDGFRB', 2, 9606.0), '6347': ('CCL2', 2, 9606.0), '1490': ('CCN2', 6, 9606.0), '7040': ('TGFB1', 10, 9606.0), '5175': ('PECAM1', 3, 9606.0), '5178': ('PEG3', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0)}	314
33224062	PMC7667257	34	1	{'55686': ('MREG', 34, 9606.0)}	872
32418222	PMC7687218	117	20	{'55361': ('PI4K2A', 52, 9606.0), '84095': ('Pi4k2a', 5, 0.0), '55300': ('PI4K2B', 1, 9606.0), '5297': ('PI4KA', 4, 9606.0), '5298': ('PI4KB', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '7450': ('VWF', 1, 9606.0), '2629': ('GBA', 18, 9606.0), '84668': ('FAM126A', 4, 9606.0), '22': ('ABCB7', 1, 9606.0), '174': ('AFP', 1, 9606.0), '7018': ('TF', 2, 9606.0), '345': ('APOC3', 2, 9606.0), '2006': ('ELN', 2, 9606.0), '56652': ('TWNK', 12, 9606.0), '821': ('CANX', 2, 9606.0), '6391': ('SDHC', 1, 9606.0), '6392': ('SDHD', 1, 9606.0), '7157': ('TP53', 2, 9606.0), '83737': ('ITCH', 3, 9606.0)}	689
33509220	PMC7845118	111	17	{'10516': ('FBLN5', 49, 9606.0), '5832': ('SPG9', 6, 9606.0), '538': ('ATP7A', 4, 9606.0), '2006': ('ELN', 10, 9606.0), '30008': ('EFEMP2', 3, 9606.0), '8425': ('LTBP4', 3, 9606.0), '5831': ('PYCR1', 6, 9606.0), '529': ('ATP6V1E1', 3, 9606.0), '523': ('ATP6V1A', 3, 9606.0), '23545': ('ATP6V0A2', 3, 9606.0), '1950': ('EGF', 1, 9606.0), '2335': ('FN1', 2, 9606.0), '7448': ('VTN', 1, 9606.0), '23876': ('Fbln5', 4, 10090.0), '13717': ('Eln', 8, 10090.0), '16949': ('Loxl1', 2, 10090.0), '29158': ('Fbln5', 3, 10116.0)}	865
33603139	PMC7892875	0	0	{}	946
33275834	PMC7963414	56	5	{'5813': ('PURA', 38, 9606.0), '23545': ('ATP6V0A2', 7, 9606.0), '5831': ('PYCR1', 9, 9606.0), '1356': ('CP', 1, 9606.0), '7018': ('TF', 1, 9606.0)}	735
34169006	PMC8217655	229	41	{'7040': ('TGFB1', 9, 9606.0), '3565': ('IL4', 10, 9606.0), '3567': ('IL5', 4, 9606.0), '3586': ('IL10', 30, 9606.0), '4283': ('CXCL9', 2, 9606.0), '4843': ('NOS2', 5, 9606.0), '7124': ('TNF', 24, 9606.0), '3458': ('IFNG', 38, 9606.0), '3593': ('IL12B', 3, 9606.0), '925': ('CD8A', 23, 9606.0), '920': ('CD4', 23, 9606.0), '3596': ('IL13', 2, 9606.0), '383': ('ARG1', 3, 9606.0), '3605': ('IL17A', 7, 9606.0), '3559': ('IL2RA', 3, 9606.0), '50943': ('FOXP3', 5, 9606.0), '6402': ('SELL', 1, 9606.0), '969': ('CD69', 2, 9606.0), '940': ('CD28', 2, 9606.0), '3001': ('GZMA', 2, 9606.0), '968': ('CD68', 3, 9606.0), '356': ('FASLG', 1, 9606.0), '836': ('CASP3', 1, 9606.0), '7098': ('TLR3', 1, 9606.0), '140691': ('TRIM69', 2, 9606.0), '3553': ('IL1B', 1, 9606.0), '834': ('CASP1', 1, 9606.0), '7099': ('TLR4', 2, 9606.0), '54106': ('TLR9', 3, 9606.0), '4345': ('CD200', 2, 9606.0), '3459': ('IFNGR1', 2, 9606.0), '1233': ('CCR4', 1, 9606.0), '6361': ('CCL17', 1, 9606.0), '6367': ('CCL22', 1, 9606.0), '3002': ('GZMB', 2, 9606.0), '2209': ('FCGR1A', 2, 9606.0), '7535': ('ZAP70', 1, 9606.0), '6139': ('RPL17', 1, 9606.0), '51561': ('IL23A', 1, 9606.0), '10563': ('CXCL13', 1, 9606.0), '51284': ('TLR7', 1, 9606.0)}	641
34071145	PMC8224675	266	42	{'8425': ('LTBP4', 61, 9606.0), '1950': ('EGF', 5, 9606.0), '2006': ('ELN', 2, 9606.0), '7040': ('TGFB1', 82, 9606.0), '7046': ('TGFBR1', 10, 9606.0), '108075': ('Ltbp4', 29, 10090.0), '7048': ('TGFBR2', 1, 9606.0), '4086': ('SMAD1', 1, 9606.0), '4090': ('SMAD5', 1, 9606.0), '4093': ('SMAD9', 1, 9606.0), '94': ('ACVRL1', 1, 9606.0), '4087': ('SMAD2', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '4091': ('SMAD6', 1, 9606.0), '4092': ('SMAD7', 2, 9606.0), '4089': ('SMAD4', 1, 9606.0), '5599': ('MAPK8', 1, 9606.0), '1432': ('MAPK14', 1, 9606.0), '5594': ('MAPK1', 2, 9606.0), '6010': ('RHO', 1, 9606.0), '10516': ('FBLN5', 6, 9606.0), '13717': ('Eln', 3, 10090.0), '23876': ('Fbln5', 2, 10090.0), '58859': ('Efemp2', 3, 10090.0), '268977': ('Ltbp1', 2, 10090.0), '16997': ('Ltbp2', 4, 10090.0), '16998': ('Ltbp3', 2, 10090.0), '21803': ('Tgfb1', 17, 10090.0), '16803': ('Lbp', 1, 10090.0), '219103': ('Cenpj', 2, 10090.0), '4052': ('LTBP1', 2, 9606.0), '4053': ('LTBP2', 3, 9606.0), '4054': ('LTBP3', 1, 9606.0), '14118': ('Fbn1', 1, 10090.0), '21812': ('Tgfbr1', 1, 10090.0), '21813': ('Tgfbr2', 1, 10090.0), '1756': ('DMD', 2, 9606.0), '18596': ('Pdgfrb', 2, 10090.0), '21838': ('Thy1', 1, 10090.0), '17127': ('Smad3', 1, 10090.0), '7148': ('TNXB', 1, 9606.0), '11173': ('ADAMTS7', 3, 9606.0)}	14
34143769	PMC8244898	326	45	{'192335': ('atp6v1e1b', 159, 0.0), '108179059': ('atp6v1e1a', 20, 0.0), '23545': ('ATP6V0A2', 4, 9606.0), '529': ('ATP6V1E1', 1, 9606.0), '523': ('ATP6V1A', 3, 9606.0), '100003877': ('lrp6', 3, 7955.0), '30265': ('ctnnb1', 3, 7955.0), '797150': ('hif1aa', 10, 7955.0), '30255': ('tfa', 3, 7955.0), '494083': ('mogat3b', 21, 0.0), '796537': ('kdrl', 3, 7955.0), '560591': ('atad5a', 1, 0.0), '337158': ('col1a1a', 2, 7955.0), '336471': ('col1a2', 2, 7955.0), '325675': ('col1a1b', 2, 0.0), '558461': ('elnb', 3, 0.0), '324254': ('mtor', 10, 7955.0), '492695': ('eea1', 6, 7955.0), '393902': ('rab7a', 8, 7955.0), '563328': ('lamp1b', 6, 7955.0), '352930': ('gli1', 3, 7955.0), '30189': ('ptch1', 2, 7955.0), '100001198': ('prkaa1', 2, 0.0), '58080': ('axin2', 3, 7955.0), '497649': ('tcf7', 2, 0.0), '30701': ('lef1', 2, 7955.0), '58146': ('hey2', 2, 7955.0), '406602': ('egln3', 2, 0.0), '30682': ('vegfaa', 2, 7955.0), '558154': ('vegfab', 2, 7955.0), '555778': ('slc2a1a', 2, 7955.0), '100321338': ('slc2a1b', 2, 0.0), '554477': ('pfkfb3', 2, 7955.0), '492647': ('angptl4', 2, 0.0), '555840': ('pdk1', 2, 0.0), '30301': ('her4.5', 3, 7955.0), '30288': ('her6', 3, 7955.0), '406349': ('rps6kb1b', 6, 7955.0), '796455': ('cert1a', 3, 0.0), '431739': ('cmah', 4, 7955.0), '553330': ('npc1', 1, 0.0), '282673': ('npc2', 1, 0.0), '445392': ('fbxo5', 1, 7955.0), '57935': ('actb2', 1, 7955.0), '317743': ('gapdh', 1, 7955.0)}	120
34377989	PMC8350152	51	5	{'7422': ('VEGFA', 20, 9606.0), '4255': ('MGMT', 9, 9606.0), '3417': ('IDH1', 8, 9606.0), '1634': ('DCN', 13, 9606.0), '7057': ('THBS1', 1, 9606.0)}	388
34497701	PMC8404424	12	7	{'973': ('CD79A', 3, 9606.0), '2006': ('ELN', 4, 9606.0), '4015': ('LOX', 1, 9606.0), '1511': ('CTSG', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '55740': ('ENAH', 1, 9606.0), '952': ('CD38', 1, 9606.0)}	617
34764316	PMC8586146	0	0	{}	869
35141290	PMC8818720	0	0	{}	982
36017352	PMC9395597	0	0	{}	926
34405241	PMC9425565	8	3	{'102723407': ('LOC102723407', 3, 9606.0), '1991': ('ELANE', 4, 9606.0), '4353': ('MPO', 1, 9606.0)}	340
35925217	PMC9592653	7	4	{'1401': ('CRP', 3, 9606.0), '3569': ('IL6', 2, 9606.0), '3553': ('IL1B', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	638
36312122	PMC9597508	0	0	{}	270
36386366	PMC9649775	1	1	{'2152': ('F3', 1, 9606.0)}	866
35972031	PMC9805176	85	14	{'8425': ('LTBP4', 35, 9606.0), '1950': ('EGF', 15, 9606.0), '2006': ('ELN', 5, 9606.0), '10516': ('FBLN5', 6, 9606.0), '5832': ('SPG9', 3, 9606.0), '30008': ('EFEMP2', 2, 9606.0), '23545': ('ATP6V0A2', 2, 9606.0), '5831': ('PYCR1', 5, 9606.0), '529': ('ATP6V1E1', 2, 9606.0), '523': ('ATP6V1A', 2, 9606.0), '4052': ('LTBP1', 2, 9606.0), '538': ('ATP7A', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0), '2200': ('FBN1', 3, 9606.0)}	181
35776824	PMC10103592	0	0	{}	928
37077735	PMC10106633	55	17	{'5340': ('PLG', 2, 9606.0), '50848': ('F11R', 2, 9606.0), '4790': ('NFKB1', 8, 9606.0), '4851': ('NOTCH1', 1, 9606.0), '5599': ('MAPK8', 1, 9606.0), '1386': ('ATF2', 1, 9606.0), '3551': ('IKBKB', 2, 9606.0), '3569': ('IL6', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '1432': ('MAPK14', 2, 9606.0), '15894': ('Icam1', 7, 10090.0), '22329': ('Vcam1', 12, 10090.0), '20339': ('Sele', 4, 10090.0), '18033': ('Nfkb1', 1, 10090.0), '21926': ('Tnf', 5, 10090.0), '6403': ('SELP', 2, 9606.0), '51206': ('GP6', 3, 9606.0)}	954
37408270	PMC10217568	86	6	{'790915': ('elna', 28, 0.0), '13717': ('Eln', 36, 10090.0), '2006': ('ELN', 17, 9606.0), '558461': ('elnb', 3, 0.0), '1277': ('COL1A1', 1, 9606.0), '1278': ('COL1A2', 1, 9606.0)}	245
37372872	PMC10298510	0	0	{}	935
37357597	PMC10402674	0	0	{}	217
23919031	PMC3726908	0	0	{}	112
23739715	PMC3750898	3	2	{'5265': ('SERPINA1', 2, 9606.0), '4015': ('LOX', 1, 9606.0)}	15
24191140	PMC3804446	1	1	{'9402': ('GRAP2', 1, 9606.0)}	949
24346874	PMC3875965	1	1	{'213': ('ALB', 1, 9606.0)}	671
24707249	PMC3975211	1	1	{'7038': ('TG', 1, 9606.0)}	822
24834384	PMC4005090	2	1	{'2006': ('ELN', 2, 9606.0)}	575
25603192	PMC4306111	14	1	{'1738': ('DLD', 14, 9606.0)}	962
25713297	PMC4381339	645	22	{'108075': ('Ltbp4', 170, 10090.0), '8425': ('LTBP4', 269, 9606.0), '58859': ('Efemp2', 46, 10090.0), '30008': ('EFEMP2', 20, 9606.0), '2006': ('ELN', 19, 9606.0), '4015': ('LOX', 1, 9606.0), '268977': ('Ltbp1', 4, 10090.0), '14118': ('Fbn1', 2, 10090.0), '16998': ('Ltbp3', 2, 10090.0), '7040': ('TGFB1', 15, 9606.0), '13708': ('elap', 2, 10090.0), '16997': ('Ltbp2', 2, 10090.0), '10516': ('FBLN5', 14, 9606.0), '14268': ('Fn1', 3, 10090.0), '23876': ('Fbln5', 33, 10090.0), '13717': ('Eln', 23, 10090.0), '14115': ('Fbln2', 6, 10090.0), '16948': ('Lox', 5, 10090.0), '14433': ('Gapdh', 2, 10090.0), '18538': ('Pcna', 1, 10090.0), '16059': ('Igh-V7183', 2, 10090.0), '18787': ('Serpine1', 4, 10090.0)}	43
25995800	PMC4430157	5	3	{'1401': ('CRP', 1, 9606.0), '10516': ('FBLN5', 1, 9606.0), '2006': ('ELN', 3, 9606.0)}	33
26516448	PMC4623801	3	1	{'5831': ('PYCR1', 3, 9606.0)}	100
27293393	PMC4899661	56	6	{'2006': ('ELN', 42, 9606.0), '2597': ('GAPDH', 3, 9606.0), '1277': ('COL1A1', 3, 9606.0), '1281': ('COL3A1', 3, 9606.0), '1290': ('COL5A2', 3, 9606.0), '13717': ('Eln', 2, 10090.0)}	931
27896089	PMC5121299	81	9	{'23545': ('ATP6V0A2', 28, 9606.0), '7018': ('TF', 25, 9606.0), '345': ('APOC3', 19, 9606.0), '5831': ('PYCR1', 1, 9606.0), '92344': ('GORAB', 1, 9606.0), '5832': ('SPG9', 1, 9606.0), '2006': ('ELN', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0), '91949': ('COG7', 3, 9606.0)}	125
28194412	PMC5286483	30	5	{'5831': ('PYCR1', 19, 9606.0), '5625': ('PRODH', 4, 9606.0), '7157': ('TP53', 2, 9606.0), '6035': ('RNASE1', 2, 9606.0), '29920': ('PYCR2', 3, 9606.0)}	229
28294978	PMC5372648	147	10	{'23545': ('ATP6V0A2', 51, 9606.0), '5831': ('PYCR1', 72, 9606.0), '10516': ('FBLN5', 3, 9606.0), '30008': ('EFEMP2', 5, 9606.0), '8425': ('LTBP4', 2, 9606.0), '5832': ('SPG9', 2, 9606.0), '92344': ('GORAB', 6, 9606.0), '54453': ('RIN2', 1, 9606.0), '7018': ('TF', 3, 9606.0), '345': ('APOC3', 2, 9606.0)}	28
28508064	PMC5415335	230	23	{'58859': ('Efemp2', 92, 10090.0), '30008': ('EFEMP2', 33, 9606.0), '2006': ('ELN', 20, 9606.0), '13717': ('Eln', 25, 10090.0), '16948': ('Lox', 13, 10090.0), '2200': ('FBN1', 1, 9606.0), '4015': ('LOX', 2, 9606.0), '13645': ('Egf', 1, 10090.0), '14114': ('Fbln1', 3, 10090.0), '14115': ('Fbln2', 4, 10090.0), '216616': ('Efemp1', 2, 10090.0), '23876': ('Fbln5', 11, 10090.0), '14118': ('Fbn1', 5, 10090.0), '14433': ('Gapdh', 3, 10090.0), '11461': ('Actb', 2, 10090.0), '10516': ('FBLN5', 1, 9606.0), '21803': ('Tgfb1', 1, 10090.0), '7040': ('TGFB1', 4, 9606.0), '19253': ('Ptpn18', 1, 10090.0), '282665': ('Serpinb1-ps1', 1, 10090.0), '268373': ('Ppia', 1, 10090.0), '70370': ('Fbln7', 1, 10090.0), '668542': ('Ighv1-62', 3, 10090.0)}	114
