PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23050938	PMC3492097	24	7	{'201163': ('FLCN', 11, 9606.0), '2318': ('FLNC', 2, 9606.0), '23373': ('CRTC1', 1, 9606.0), '84441': ('MAML2', 1, 9606.0), '96459': ('FNIP1', 3, 9606.0), '5562': ('PRKAA1', 4, 9606.0), '2475': ('MTOR', 2, 9606.0)}	293
23223565	PMC3595143	125	19	{'216805': ('Flcn', 13, 10090.0), '96459': ('FNIP1', 6, 9606.0), '216742': ('Fnip1', 1, 10090.0), '57600': ('FNIP2', 6, 9606.0), '5564': ('PRKAB1', 7, 9606.0), '56717': ('Mtor', 1, 10090.0), '56718': ('Mtor', 1, 10116.0), '201163': ('FLCN', 47, 9606.0), '794': ('CALB2', 1, 9606.0), '2475': ('MTOR', 18, 9606.0), '338413': ('TAS2R63P', 2, 9606.0), '7422': ('VEGFA', 5, 9606.0), '3091': ('HIF1A', 3, 9606.0), '303185': ('Flcn', 2, 10116.0), '7248': ('TSC1', 4, 9606.0), '7249': ('TSC2', 4, 9606.0), '6794': ('STK11', 2, 9606.0), '5728': ('PTEN', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	40
23922894	PMC3726479	258	15	{'201163': ('FLCN', 91, 9606.0), '7428': ('VHL', 97, 9606.0), '440738': ('MAP1LC3C', 15, 9606.0), '406987': ('MIR204', 5, 9606.0), '81631': ('MAP1LC3B', 18, 9606.0), '2597': ('GAPDH', 3, 9606.0), '7157': ('TP53', 4, 9606.0), '6198': ('RPS6KB1', 1, 9606.0), '2475': ('MTOR', 14, 9606.0), '84557': ('MAP1LC3A', 3, 9606.0), '96459': ('FNIP1', 2, 9606.0), '57600': ('FNIP2', 1, 9606.0), '140775': ('SMCR8', 1, 9606.0), '8741': ('TNFSF13', 2, 9606.0), '216805': ('Flcn', 1, 10090.0)}	720
24748863	PMC3985789	79	12	{'201163': ('FLCN', 3, 9606.0), '7431': ('VIM', 7, 9606.0), '3855': ('KRT7', 7, 9606.0), '3815': ('KIT', 9, 9606.0), '947': ('CD34', 4, 9606.0), '58': ('ACTA1', 4, 9606.0), '6271': ('S100A1', 2, 9606.0), '968': ('CD68', 4, 9606.0), '4311': ('MME', 3, 9606.0), '2475': ('MTOR', 1, 9606.0), '23114': ('NFASC', 25, 9606.0), '64100': ('ELSPBP1', 10, 9606.0)}	241
25254107	PMC4168750	22	7	{'201163': ('FLCN', 12, 9606.0), '3855': ('KRT7', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '7038': ('TG', 3, 9606.0), '7080': ('NKX2-1', 3, 9606.0), '7270': ('TTF1', 1, 9606.0), '100508689': ('LOC100508689', 1, 0.0)}	-1
25519458	PMC4219093	22	6	{'201163': ('FLCN', 14, 9606.0), '2475': ('MTOR', 4, 9606.0), '7428': ('VHL', 1, 9606.0), '6390': ('SDHB', 1, 9606.0), '79811': ('SLTM', 1, 9606.0), '7294': ('TXK', 1, 9606.0)}	290
24393238	PMC4237186	49	7	{'201163': ('FLCN', 26, 9606.0), '96459': ('FNIP1', 3, 9606.0), '57600': ('FNIP2', 2, 9606.0), '5564': ('PRKAB1', 5, 9606.0), '2475': ('MTOR', 7, 9606.0), '7040': ('TGFB1', 3, 9606.0), '7042': ('TGFB2', 3, 9606.0)}	238
25594584	PMC4376441	180	11	{'201163': ('FLCN', 87, 9606.0), '10457': ('GPNMB', 66, 9606.0), '216805': ('Flcn', 2, 10090.0), '93695': ('Gpnmb', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '2597': ('GAPDH', 3, 9606.0), '23600': ('AMACR', 1, 9606.0), '5091': ('PC', 1, 9606.0), '2475': ('MTOR', 7, 9606.0), '4286': ('MITF', 5, 9606.0), '7030': ('TFE3', 6, 9606.0)}	328
26943385	PMC4747967	6	1	{'201163': ('FLCN', 6, 9606.0)}	204
26974543	PMC4790923	172	16	{'201163': ('FLCN', 58, 9606.0), '1956': ('EGFR', 24, 9606.0), '3845': ('KRAS', 18, 9606.0), '2475': ('MTOR', 28, 9606.0), '96459': ('FNIP1', 5, 9606.0), '57600': ('FNIP2', 3, 9606.0), '5564': ('PRKAB1', 4, 9606.0), '216805': ('Flcn', 1, 10090.0), '238': ('ALK', 6, 9606.0), '6098': ('ROS1', 14, 9606.0), '207': ('AKT1', 4, 9606.0), '7270': ('TTF1', 2, 9606.0), '9476': ('NAPSA', 1, 9606.0), '7248': ('TSC1', 1, 9606.0), '7249': ('TSC2', 1, 9606.0), '6794': ('STK11', 2, 9606.0)}	217
26603437	PMC4803815	33	3	{'201163': ('FLCN', 28, 9606.0), '2475': ('MTOR', 2, 9606.0), '5563': ('PRKAA2', 3, 9606.0)}	359
26933819	PMC4941241	90	31	{'3091': ('HIF1A', 1, 9606.0), '2034': ('EPAS1', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0), '2475': ('MTOR', 2, 9606.0), '7428': ('VHL', 8, 9606.0), '201163': ('FLCN', 23, 9606.0), '96459': ('FNIP1', 4, 9606.0), '57600': ('FNIP2', 3, 9606.0), '5562': ('PRKAA1', 9, 9606.0), '8502': ('PKP4', 3, 9606.0), '440738': ('MAP1LC3C', 3, 9606.0), '81631': ('MAP1LC3B', 3, 9606.0), '79811': ('SLTM', 1, 9606.0), '10993': ('SDS', 1, 9606.0), '7248': ('TSC1', 1, 9606.0), '7249': ('TSC2', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '7030': ('TFE3', 1, 9606.0), '216805': ('Flcn', 3, 10090.0), '20869': ('Stk11', 2, 10090.0), '19017': ('Ppargc1a', 1, 10090.0), '26379': ('Esrra', 1, 10090.0), '14910': ('Gt(ROSA)26Sor', 1, 10090.0), '12556': ('Cdh16', 1, 10090.0), '66923': ('Pbrm1', 3, 10090.0), '67155': ('Smarca2', 1, 10090.0), '20586': ('Smarca4', 1, 10090.0), '853678': ('LST4', 1, 559292.0), '25': ('ABL1', 2, 9606.0), '10598': ('AHSA1', 2, 9606.0), '3320': ('HSP90AA1', 4, 9606.0)}	461
27652079	PMC5014776	9	1	{'201163': ('FLCN', 9, 9606.0)}	261
27905298	PMC5112502	309	21	{'201163': ('FLCN', 127, 9606.0), '2335': ('FN1', 32, 9606.0), '7040': ('TGFB1', 49, 9606.0), '3078': ('CFHR1', 35, 9606.0), '96459': ('FNIP1', 3, 9606.0), '57600': ('FNIP2', 2, 9606.0), '5564': ('PRKAB1', 4, 9606.0), '2475': ('MTOR', 4, 9606.0), '25661': ('Fn1', 1, 10116.0), '728378': ('POTEF', 4, 9606.0), '2597': ('GAPDH', 4, 9606.0), '1277': ('COL1A1', 5, 9606.0), '5829': ('PXN', 5, 9606.0), '387': ('RHOA', 21, 9606.0), '6010': ('RHO', 4, 9606.0), '391': ('RHOG', 2, 9606.0), '7042': ('TGFB2', 1, 9606.0), '3624': ('INHBA', 1, 9606.0), '7057': ('THBS1', 1, 9606.0), '4088': ('SMAD3', 2, 9606.0), '8502': ('PKP4', 2, 9606.0)}	231
28031834	PMC5167323	21	1	{'201163': ('FLCN', 21, 9606.0)}	131
28151982	PMC5289479	36	3	{'201163': ('FLCN', 33, 9606.0), '2475': ('MTOR', 2, 9606.0), '26503': ('SLC17A5', 1, 9606.0)}	108
28326182	PMC5345590	42	4	{'201163': ('FLCN', 30, 9606.0), '96459': ('FNIP1', 3, 9606.0), '57600': ('FNIP2', 2, 9606.0), '2475': ('MTOR', 7, 9606.0)}	12
28499369	PMC5429543	120	13	{'201163': ('FLCN', 63, 9606.0), '7428': ('VHL', 3, 9606.0), '2475': ('MTOR', 5, 9606.0), '5564': ('PRKAB1', 6, 9606.0), '7422': ('VEGFA', 3, 9606.0), '7040': ('TGFB1', 3, 9606.0), '216805': ('Flcn', 25, 10090.0), '3855': ('KRT7', 3, 9606.0), '7270': ('TTF1', 3, 9606.0), '1045': ('CDX2', 3, 9606.0), '4311': ('MME', 1, 9606.0), '51816': ('ADA2', 1, 9606.0), '7080': ('NKX2-1', 1, 9606.0)}	628
28785590	PMC5529666	70	4	{'201163': ('FLCN', 60, 9606.0), '2475': ('MTOR', 4, 9606.0), '96459': ('FNIP1', 3, 9606.0), '5564': ('PRKAB1', 3, 9606.0)}	303
29357828	PMC5776768	40	4	{'201163': ('FLCN', 26, 9606.0), '50947': ('BHD', 6, 0.0), '2475': ('MTOR', 6, 9606.0), '3091': ('HIF1A', 2, 9606.0)}	109
29325224	PMC5834811	156	39	{'7294': ('TXK', 5, 9606.0), '7422': ('VEGFA', 4, 9606.0), '22346': ('Vhl', 17, 10090.0), '768': ('CA9', 2, 9606.0), '216742': ('Fnip1', 6, 10090.0), '216805': ('Flcn', 28, 10090.0), '6390': ('SDHB', 7, 9606.0), '6391': ('SDHC', 2, 9606.0), '6921': ('ELOC', 2, 9606.0), '7039': ('TGFA', 1, 9606.0), '595': ('CCND1', 1, 9606.0), '6513': ('CSE', 1, 9606.0), '2034': ('EPAS1', 2, 9606.0), '79594': ('MUL1', 2, 9606.0), '329679': ('Fnip2', 3, 10090.0), '19017': ('Ppargc1a', 1, 10090.0), '20028': ('Pdc', 3, 10090.0), '9817': ('KEAP1', 2, 9606.0), '4780': ('NFE2L2', 2, 9606.0), '15368': ('Hmox1', 1, 10090.0), '18024': ('Nfe2l2', 2, 10090.0), '6392': ('SDHD', 1, 9606.0), '79811': ('SLTM', 5, 9606.0), '4233': ('MET', 5, 9606.0), '3082': ('HGF', 3, 9606.0), '3791': ('KDR', 1, 9606.0), '5728': ('PTEN', 2, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '207': ('AKT1', 2, 9606.0), '2475': ('MTOR', 3, 9606.0), '7248': ('TSC1', 3, 9606.0), '7249': ('TSC2', 5, 9606.0), '7428': ('VHL', 1, 9606.0), '104416': ('Bap1', 17, 10090.0), '55193': ('PBRM1', 4, 9606.0), '29072': ('SETD2', 1, 9606.0), '66923': ('Pbrm1', 5, 10090.0), '624153': ('H2ab2', 1, 10090.0), '1030': ('CDKN2B', 2, 9606.0)}	624
29897930	PMC5999084	583	91	{'96459': ('FNIP1', 103, 9606.0), '7248': ('TSC1', 15, 9606.0), '201163': ('FLCN', 34, 9606.0), '57600': ('FNIP2', 16, 9606.0), '5562': ('PRKAA1', 45, 9606.0), '50947': ('BHD', 10, 0.0), '216742': ('Fnip1', 90, 10090.0), '2475': ('MTOR', 28, 9606.0), '64930': ('Tsc1', 21, 10090.0), '26413': ('Mapk1', 13, 10090.0), '216805': ('Flcn', 8, 10090.0), '329679': ('Fnip2', 3, 10090.0), '20869': ('Stk11', 4, 10090.0), '6794': ('STK11', 5, 9606.0), '55984': ('Camkk1', 3, 10090.0), '56717': ('Mtor', 12, 10090.0), '74370': ('Rptor', 3, 10090.0), '7249': ('TSC2', 6, 9606.0), '109623': ('Bhd', 11, 10090.0), '11651': ('Akt1', 2, 10090.0), '12556': ('Cdh16', 1, 10090.0), '19017': ('Ppargc1a', 3, 10090.0), '12518': ('Cd79a', 3, 10090.0), '13666': ('Eif2ak3', 1, 10090.0), '12501': ('Cd3e', 5, 10090.0), '13645': ('Egf', 1, 10090.0), '19264': ('Ptprc', 3, 10090.0), '546644': ('Ly6g', 4, 10090.0), '20104': ('Rps6', 8, 10090.0), '5293': ('PIK3CD', 1, 9606.0), '74343': ('Crtc2', 2, 10090.0), '55963': ('Slc1a4', 1, 10090.0), '105355': ('Slc17a3', 1, 10090.0), '237831': ('Slc13a5', 1, 10090.0), '94249': ('Slc24a3', 1, 10090.0), '20518': ('Slc22a2', 1, 10090.0), '18399': ('Slc22a6', 1, 10090.0), '108114': ('Slc22a7', 1, 10090.0), '20521': ('Slc22a12', 1, 10090.0), '65221': ('Slc15a3', 1, 10090.0), '20519': ('Slc22a3', 1, 10090.0), '20193': ('S100a1', 1, 10090.0), '8310': ('ACOX3', 1, 9606.0), '6296': ('ACSM3', 1, 9606.0), '2168': ('FABP1', 1, 9606.0), '11770': ('Fabp4', 1, 10090.0), '103968': ('Plin1', 1, 10090.0), '57435': ('Plin4', 1, 10090.0), '84532': ('ACSS1', 1, 9606.0), '134526': ('ACOT12', 1, 9606.0), '17869': ('Myc', 6, 10090.0), '433759': ('Hdac1', 1, 10090.0), '15182': ('Hdac2', 1, 10090.0), '15375': ('Foxa1', 1, 10090.0), '15395': ('Hoxa10', 1, 10090.0), '20375': ('Spi1', 1, 10090.0), '23871': ('Ets1', 1, 10090.0), '12912': ('Creb1', 1, 10090.0), '15194': ('Htt', 1, 10090.0), '10891': ('PPARGC1A', 4, 9606.0), '22061': ('Trp63', 1, 10090.0), '6271': ('S100A1', 2, 9606.0), '3107': ('HLA-C', 1, 9606.0), '719': ('C3AR1', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '57402': ('S100A14', 2, 9606.0), '6277': ('S100A6', 2, 9606.0), '6279': ('S100A8', 2, 9606.0), '6280': ('S100A9', 2, 9606.0), '7157': ('TP53', 1, 9606.0), '4312': ('MMP1', 1, 9606.0), '4318': ('MMP9', 1, 9606.0), '7096': ('TLR1', 1, 9606.0), '51284': ('TLR7', 1, 9606.0), '3687': ('ITGAX', 3, 9606.0), '916': ('CD3E', 1, 9606.0), '13685': ('Eif4ebp1', 4, 10090.0), '5310': ('PKD1', 17, 9606.0), '5311': ('PKD2', 9, 9606.0), '22084': ('Tsc2', 3, 10090.0), '17653': ('Ms6hm', 2, 10090.0), '12638': ('Cftr', 5, 10090.0), '20848': ('Stat3', 2, 10090.0), '387609': ('Zhx2', 3, 10090.0), '20846': ('Stat1', 1, 10090.0), '24117': ('Wif1', 2, 10090.0), '12575': ('Cdkn1a', 2, 10090.0), '1490': ('CCN2', 2, 9606.0), '1014': ('CDH16', 5, 9606.0), '6009': ('RHEB', 1, 9606.0), '8312': ('AXIN1', 1, 9606.0)}	729
29439288	PMC6014440	24	4	{'201163': ('FLCN', 20, 9606.0), '207': ('AKT1', 1, 9606.0), '2475': ('MTOR', 2, 9606.0), '653509': ('SFTPA1', 1, 9606.0)}	27
30873309	PMC6399594	2	1	{'201163': ('FLCN', 2, 9606.0)}	603
30360018	PMC6610189	39	4	{'201163': ('FLCN', 36, 9606.0), '2475': ('MTOR', 1, 9606.0), '89873': ('PPH2', 1, 0.0), '100508689': ('LOC100508689', 1, 0.0)}	105
31413783	PMC6681850	2	1	{'4879': ('NPPB', 2, 9606.0)}	404
29744825	PMC6684558	40	12	{'201163': ('FLCN', 16, 9606.0), '1674': ('DES', 3, 9606.0), '6271': ('S100A1', 2, 9606.0), '4656': ('MYOG', 2, 9606.0), '4654': ('MYOD1', 1, 9606.0), '6469': ('SHH', 1, 9606.0), '4151': ('MB', 1, 9606.0), '2475': ('MTOR', 5, 9606.0), '7248': ('TSC1', 2, 9606.0), '7249': ('TSC2', 2, 9606.0), '96459': ('FNIP1', 2, 9606.0), '5564': ('PRKAB1', 3, 9606.0)}	193
31464115	PMC6715565	0	0	{}	9
31687461	PMC6820253	22	3	{'201163': ('FLCN', 14, 9606.0), '2315': ('MLANA', 2, 9606.0), '5563': ('PRKAA2', 6, 9606.0)}	220
31567476	PMC6831060	69	5	{'201163': ('FLCN', 60, 9606.0), '2475': ('MTOR', 4, 9606.0), '207': ('AKT1', 2, 9606.0), '999': ('CDH1', 2, 9606.0), '6794': ('STK11', 1, 9606.0)}	559
31404503	PMC6902666	762	88	{'5563': ('PRKAA2', 243, 9606.0), '201163': ('FLCN', 19, 9606.0), '7942': ('TFEB', 38, 9606.0), '678628': ('flcn', 51, 7955.0), '216805': ('Flcn', 15, 10090.0), '562289': ('tfeb', 47, 7955.0), '2475': ('MTOR', 11, 9606.0), '875': ('CBS', 1, 9606.0), '6794': ('STK11', 4, 9606.0), '97440': ('B3gnt9', 8, 10090.0), '12062': ('Bdkrb2', 2, 10090.0), '21425': ('Tfeb', 60, 10090.0), '7030': ('TFE3', 18, 9606.0), '324254': ('mtor', 11, 7955.0), '21672': ('Prdx2', 9, 10090.0), '109957': ('P9Ehs1', 2, 10090.0), '16870': ('Lhx2', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '100001198': ('prkaa1', 14, 0.0), '108079': ('Prkaa2', 2, 10090.0), '559403': ('acaca', 10, 7955.0), '74370': ('Rptor', 7, 10090.0), '209446': ('Tfe3', 2, 10090.0), '56717': ('Mtor', 16, 10090.0), '60525': ('Acss2', 6, 10090.0), '12010': ('B2m', 1, 10090.0), '324863': ('fnip1', 4, 0.0), '14245': ('Lpin1', 4, 10090.0), '799099': ('lpin1', 2, 0.0), '556663': ('mntb', 2, 0.0), '406662': ('msmo1', 3, 0.0), '565706': ('pde4ba', 2, 7955.0), '336612': ('ppiaa', 3, 0.0), '30516': ('eef1a1l1', 1, 7955.0), '64604': ('nrf1', 2, 7955.0), '22042': ('Tfrc', 2, 10090.0), '56338': ('Txnip', 3, 10090.0), '15357': ('Hmgcr', 5, 10090.0), '387529': ('ldlra', 2, 7955.0), '15957': ('Ifit1', 3, 10090.0), '336876': ('tollip', 2, 0.0), '100149876': ('crebrf', 2, 0.0), '21374': ('Tbp', 2, 10090.0), '30400': ('b2m', 1, 0.0), '268373': ('Ppia', 1, 10090.0), '58114': ('actc1b', 10, 7955.0), '572074': ('prkaa2', 15, 0.0), '70873': ('Cnbd2', 3, 10090.0), '105787': ('Prkaa1', 2, 10090.0), '103937': ('Nano', 5, 10090.0), '13649': ('Egfr', 1, 10090.0), '14377': ('G6pc', 1, 10090.0), '19017': ('Ppargc1a', 2, 10090.0), '77128': ('Crebrf', 1, 10090.0), '16835': ('Ldlr', 2, 10090.0), '66234': ('Msmo1', 1, 10090.0), '18578': ('Pde4b', 1, 10090.0), '54473': ('Tollip', 2, 10090.0), '216742': ('Fnip1', 2, 10090.0), '17428': ('Mnt', 2, 10090.0), '56484': ('Foxo3', 5, 10090.0), '30590': ('tp53', 2, 7955.0), '573207': ('creb1a', 2, 0.0), '793274': ('srebf1', 1, 7955.0), '20787': ('Srebf1', 2, 10090.0), '56312': ('Nupr1', 3, 10090.0), '20788': ('Srebf2', 1, 10090.0), '12912': ('Creb1', 2, 10090.0), '20849': ('Stat4', 3, 10090.0), '64383': ('Sirt2', 3, 10090.0), '17978': ('Ncoa2', 3, 10090.0), '17344': ('Pias2', 2, 10090.0), '11909': ('Atf2', 1, 10090.0), '22059': ('Trp53', 3, 10090.0), '21423': ('Tcf3', 5, 10090.0), '17342': ('Mitf', 3, 10090.0), '54123': ('Irf7', 1, 10090.0), '74469': ('Taf7l', 3, 0.0), '54131': ('Irf3', 1, 10090.0), '15430': ('Hoxd10', 2, 10090.0), '21410': ('Hnf1b', 4, 10090.0), '18019': ('Nfatc2', 1, 10090.0), '72508': ('Rps6kb1', 6, 10090.0), '20104': ('Rps6', 1, 10090.0), '26413': ('Mapk1', 1, 10090.0), '94178': ('Mcoln1', 1, 10090.0), '436914': ('acss2', 4, 7955.0), '553418': ('ppargc1a', 1, 7955.0)}	696
32257251	PMC7104189	4	1	{'201163': ('FLCN', 4, 9606.0)}	245
32420021	PMC7218215	15	2	{'201163': ('FLCN', 14, 9606.0), '2475': ('MTOR', 1, 9606.0)}	174
32631372	PMC7336475	10	2	{'201163': ('FLCN', 8, 9606.0), '2475': ('MTOR', 2, 9606.0)}	274
32283901	PMC7379409	1	1	{'201163': ('FLCN', 1, 9606.0)}	663
33137092	PMC7660926	488	33	{'201163': ('FLCN', 272, 9606.0), '96459': ('FNIP1', 36, 9606.0), '57600': ('FNIP2', 31, 9606.0), '855350': ('UBP15', 7, 0.0), '7874': ('USP7', 39, 9606.0), '850620': ('UBI4', 18, 559292.0), '2475': ('MTOR', 1, 9606.0), '10891': ('PPARGC1A', 1, 9606.0), '7030': ('TFE3', 2, 9606.0), '7942': ('TFEB', 1, 9606.0), '387': ('RHOA', 2, 9606.0), '3320': ('HSP90AA1', 1, 9606.0), '10670': ('RRAGA', 1, 9606.0), '64121': ('RRAGC', 2, 9606.0), '216742': ('Fnip1', 3, 10090.0), '216805': ('Flcn', 10, 10090.0), '329679': ('Fnip2', 3, 10090.0), '56717': ('Mtor', 3, 10090.0), '728378': ('POTEF', 9, 9606.0), '2597': ('GAPDH', 2, 9606.0), '856692': ('URA3', 12, 559292.0), '10376': ('TUBA1B', 2, 9606.0), '4609': ('MYC', 3, 9606.0), '17869': ('Myc', 5, 10090.0), '11461': ('Actb', 2, 10090.0), '855661': ('YDJ1', 6, 559292.0), '7341': ('SUMO1', 3, 9606.0), '7428': ('VHL', 2, 9606.0), '4287': ('ATXN3', 1, 9606.0), '11315': ('PARK7', 2, 9606.0), '852825': ('OLE1', 2, 559292.0), '855836': ('HSP82', 3, 559292.0), '14433': ('Gapdh', 1, 10090.0)}	140
33459596	PMC7899648	840	65	{'201163': ('FLCN', 231, 9606.0), '3439': ('IFNA1', 50, 9606.0), '7030': ('TFE3', 103, 9606.0), '58528': ('RRAGD', 20, 9606.0), '10457': ('GPNMB', 22, 9606.0), '4998': ('ORC1', 12, 9606.0), '96459': ('FNIP1', 19, 9606.0), '57600': ('FNIP2', 26, 9606.0), '6773': ('STAT2', 49, 9606.0), '7942': ('TFEB', 28, 9606.0), '56717': ('Mtor', 18, 10090.0), '5562': ('PRKAA1', 7, 9606.0), '3091': ('HIF1A', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0), '6772': ('STAT1', 18, 9606.0), '7157': ('TP53', 55, 9606.0), '358': ('AQP1', 5, 9606.0), '3920': ('LAMP2', 7, 9606.0), '8878': ('SQSTM1', 11, 9606.0), '64121': ('RRAGC', 6, 9606.0), '11337': ('GABARAP', 4, 9606.0), '94134': ('ARHGAP12', 3, 9606.0), '55062': ('WIPI1', 3, 9606.0), '7414': ('VCL', 3, 9606.0), '51005': ('AMDHD2', 4, 9606.0), '2597': ('GAPDH', 7, 9606.0), '1978': ('EIF4EBP1', 4, 9606.0), '6198': ('RPS6KB1', 3, 9606.0), '207': ('AKT1', 7, 9606.0), '4609': ('MYC', 1, 9606.0), '9636': ('ISG15', 5, 9606.0), '3434': ('IFIT1', 4, 9606.0), '4599': ('MX1', 4, 9606.0), '4939': ('OAS2', 3, 9606.0), '3099': ('HK2', 4, 9606.0), '10379': ('IRF9', 4, 9606.0), '3662': ('IRF4', 1, 9606.0), '1509': ('CTSD', 1, 9606.0), '216805': ('Flcn', 3, 10090.0), '216742': ('Fnip1', 5, 10090.0), '329679': ('Fnip2', 4, 10090.0), '209446': ('Tfe3', 2, 10090.0), '3458': ('IFNG', 11, 9606.0), '3659': ('IRF1', 1, 9606.0), '3661': ('IRF3', 1, 9606.0), '7015': ('TERT', 1, 9606.0), '3716': ('JAK1', 1, 9606.0), '3717': ('JAK2', 2, 9606.0), '7297': ('TYK2', 2, 9606.0), '3456': ('IFNB1', 1, 9606.0), '3454': ('IFNAR1', 1, 9606.0), '3455': ('IFNAR2', 1, 9606.0), '3459': ('IFNGR1', 1, 9606.0), '3460': ('IFNGR2', 1, 9606.0), '4286': ('MITF', 2, 9606.0), '6421': ('SFPQ', 14, 9606.0), '3576': ('CXCL8', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '427': ('ASAH1', 1, 9606.0), '6908': ('TBP', 1, 9606.0), '3098': ('HK1', 2, 9606.0), '16784': ('Lamp2', 2, 10090.0), '3005': ('H1-0', 2, 9606.0), '106478911': ('CST12P', 20, 9606.0), '8493': ('PPM1D', 1, 9606.0)}	657
33987191	PMC8111214	4	1	{'201163': ('FLCN', 4, 9606.0)}	112
34604083	PMC8481944	72	5	{'201163': ('FLCN', 61, 9606.0), '55810': ('FOXJ2', 2, 9606.0), '56246': ('MRAP', 3, 9606.0), '9495': ('AKAP5', 3, 9606.0), '54069': ('MIS18A', 3, 9606.0)}	195
33814490	PMC8502656	9	2	{'201163': ('FLCN', 6, 9606.0), '2475': ('MTOR', 3, 9606.0)}	156
34267338	PMC8560836	54	1	{'201163': ('FLCN', 54, 9606.0)}	446
35070081	PMC8780807	158	22	{'201163': ('FLCN', 58, 9606.0), '96459': ('FNIP1', 8, 9606.0), '57600': ('FNIP2', 5, 9606.0), '7030': ('TFE3', 10, 9606.0), '7248': ('TSC1', 6, 9606.0), '7249': ('TSC2', 4, 9606.0), '21425': ('Tfeb', 7, 10090.0), '209446': ('Tfe3', 1, 10090.0), '216805': ('Flcn', 8, 10090.0), '21413': ('Tcf4', 4, 10090.0), '218397': ('Rasa1', 3, 10090.0), '3320': ('HSP90AA1', 6, 9606.0), '5562': ('PRKAA1', 9, 9606.0), '10891': ('PPARGC1A', 1, 9606.0), '3091': ('HIF1A', 1, 9606.0), '7942': ('TFEB', 3, 9606.0), '7879': ('RAB7A', 3, 9606.0), '1956': ('EGFR', 4, 9606.0), '2475': ('MTOR', 7, 9606.0), '3939': ('LDHA', 6, 9606.0), '19130': ('Prox1', 1, 10090.0), '5293': ('PIK3CD', 3, 9606.0)}	531
35176117	PMC8853502	52	4	{'201163': ('FLCN', 43, 9606.0), '96459': ('FNIP1', 2, 9606.0), '57600': ('FNIP2', 1, 9606.0), '2475': ('MTOR', 6, 9606.0)}	334
