PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28819279	PMC5729329	5	4	{'811': ('CALR', 1, 9606.0), '171023': ('ASXL1', 1, 9606.0), '6427': ('SRSF2', 2, 9606.0), '3717': ('JAK2', 1, 9606.0)}	907
29242616	PMC5802449	22	8	{'7307': ('U2AF1', 8, 9606.0), '3717': ('JAK2', 6, 9606.0), '811': ('CALR', 1, 9606.0), '171023': ('ASXL1', 1, 9606.0), '23451': ('SF3B1', 1, 9606.0), '3716': ('JAK1', 2, 9606.0), '90': ('ACVR1', 1, 9606.0), '57817': ('HAMP', 2, 9606.0)}	814
29330482	PMC5802498	34	5	{'3717': ('JAK2', 5, 9606.0), '811': ('CALR', 9, 9606.0), '4352': ('MPL', 7, 9606.0), '171023': ('ASXL1', 7, 9606.0), '6427': ('SRSF2', 6, 9606.0)}	283
29249804	PMC5802557	17	5	{'3717': ('JAK2', 2, 9606.0), '811': ('CALR', 4, 9606.0), '4352': ('MPL', 2, 9606.0), '171023': ('ASXL1', 4, 9606.0), '6427': ('SRSF2', 5, 9606.0)}	116
29568091	PMC5940639	24	7	{'171023': ('ASXL1', 6, 9606.0), '6427': ('SRSF2', 6, 9606.0), '4352': ('MPL', 2, 9606.0), '811': ('CALR', 5, 9606.0), '3717': ('JAK2', 1, 9606.0), '7307': ('U2AF1', 3, 9606.0), '23451': ('SF3B1', 1, 9606.0)}	226
29279479	PMC5980814	5	3	{'3716': ('JAK1', 1, 9606.0), '3717': ('JAK2', 2, 9606.0), '3458': ('IFNG', 2, 9606.0)}	729
30872371	PMC6442950	47	9	{'811': ('CALR', 13, 9606.0), '3717': ('JAK2', 13, 9606.0), '4352': ('MPL', 9, 9606.0), '2146': ('EZH2', 2, 9606.0), '171023': ('ASXL1', 4, 9606.0), '6427': ('SRSF2', 2, 9606.0), '3716': ('JAK1', 2, 9606.0), '3418': ('IDH2', 1, 9606.0), '7412': ('VCAM1', 1, 9606.0)}	712
30672267	PMC6516095	0	0	{}	167
31852097	PMC6922592	17	8	{'2539': ('G6PD', 1, 9606.0), '966': ('CD59', 1, 9606.0), '1604': ('CD55', 1, 9606.0), '3717': ('JAK2', 4, 9606.0), '23451': ('SF3B1', 2, 9606.0), '54790': ('TET2', 4, 9606.0), '171023': ('ASXL1', 2, 9606.0), '63035': ('BCORL1', 2, 9606.0)}	711
26462769	PMC7342704	19	9	{'811': ('CALR', 3, 9606.0), '25': ('ABL1', 2, 9606.0), '54790': ('TET2', 1, 9606.0), '171023': ('ASXL1', 1, 9606.0), '6427': ('SRSF2', 1, 9606.0), '1788': ('DNMT3A', 1, 9606.0), '2056': ('EPO', 6, 9606.0), '3717': ('JAK2', 3, 9606.0), '5542': ('PRB1', 1, 9606.0)}	291
32641652	PMC7691020	57	23	{'811': ('CALR', 14, 9606.0), '5053': ('PAH', 2, 9606.0), '2244': ('FGB', 4, 9606.0), '56914': ('OTOR', 4, 9606.0), '3717': ('JAK2', 2, 9606.0), '7450': ('VWF', 8, 9606.0), '5624': ('PROC', 1, 9606.0), '2153': ('F5', 1, 9606.0), '2155': ('F7', 1, 9606.0), '2158': ('F9', 1, 9606.0), '2162': ('F13A1', 1, 9606.0), '6898': ('TAT', 2, 9606.0), '5340': ('PLG', 1, 9606.0), '5345': ('SERPINF2', 1, 9606.0), '2147': ('F2', 1, 9606.0), '7066': ('THPO', 1, 9606.0), '4352': ('MPL', 2, 9606.0), '5028': ('P2RY1', 2, 9606.0), '64805': ('P2RY12', 3, 9606.0), '23218': ('NBEAL2', 1, 9606.0), '2623': ('GATA1', 1, 9606.0), '26276': ('VPS33B', 1, 9606.0), '8328': ('GFI1B', 2, 9606.0)}	101
33925695	PMC8146033	194	65	{'3717': ('JAK2', 14, 9606.0), '4352': ('MPL', 2, 9606.0), '811': ('CALR', 2, 9606.0), '171023': ('ASXL1', 1, 9606.0), '2146': ('EZH2', 1, 9606.0), '6427': ('SRSF2', 1, 9606.0), '1788': ('DNMT3A', 1, 9606.0), '54790': ('TET2', 1, 9606.0), '3716': ('JAK1', 2, 9606.0), '2322': ('FLT3', 1, 9606.0), '2056': ('EPO', 1, 9606.0), '90': ('ACVR1', 3, 9606.0), '57817': ('HAMP', 2, 9606.0), '3654': ('IRAK1', 1, 9606.0), '596': ('BCL2', 9, 9606.0), '54205': ('CYCS', 1, 9606.0), '598': ('BCL2L1', 8, 9606.0), '947': ('CD34', 4, 9606.0), '66593': ('Diablo', 5, 10090.0), '21926': ('Tnf', 1, 10090.0), '7157': ('TP53', 3, 9606.0), '1432': ('MAPK14', 1, 9606.0), '4193': ('MDM2', 3, 9606.0), '17246': ('Mdm2', 4, 10090.0), '19271': ('Ptprj', 5, 10090.0), '14312': ('Brd2', 1, 10090.0), '67382': ('Brd3', 1, 10090.0), '57261': ('Brd4', 3, 10090.0), '114642': ('Brdt', 1, 10090.0), '18033': ('Nfkb1', 2, 10090.0), '15977': ('Ifnb1', 1, 10090.0), '16176': ('Il1b', 1, 10090.0), '16159': ('Il12a', 1, 10090.0), '17329': ('Cxcl9', 1, 10090.0), '20293': ('Ccl12', 1, 10090.0), '92737': ('DNER', 8, 9606.0), '99982': ('Kdm1a', 8, 10090.0), '260423': ('H3c7', 1, 10090.0), '22060': ('Trp53-ps', 2, 10090.0), '12048': ('Bcl2l1', 1, 10090.0), '325': ('APCS', 5, 9606.0), '7040': ('TGFB1', 16, 9606.0), '21803': ('Tgfb1', 2, 10090.0), '7043': ('TGFB3', 1, 9606.0), '7042': ('TGFB2', 1, 9606.0), '10220': ('GDF11', 3, 9606.0), '83729': ('INHBE', 3, 9606.0), '650': ('BMP2', 3, 9606.0), '652': ('BMP4', 2, 9606.0), '21832': ('Thpo', 2, 10090.0), '14460': ('Gata1', 1, 10090.0), '6790': ('AURKA', 6, 9606.0), '5293': ('PIK3CD', 10, 9606.0), '207': ('AKT1', 5, 9606.0), '2475': ('MTOR', 8, 9606.0), '3563': ('IL3RA', 6, 9606.0), '3562': ('IL3', 2, 9606.0), '7015': ('TERT', 1, 9606.0), '5292': ('PIM1', 1, 9606.0), '3320': ('HSP90AA1', 1, 9606.0), '2932': ('GSK3B', 1, 9606.0), '4738': ('NEDD8', 1, 9606.0), '6403': ('SELP', 1, 9606.0), '8743': ('TNFSF10', 1, 9606.0), '3418': ('IDH2', 1, 9606.0)}	509
34749829	PMC8573919	11	5	{'3717': ('JAK2', 6, 9606.0), '213': ('ALB', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '811': ('CALR', 1, 9606.0), '3552': ('IL1A', 2, 9606.0)}	65
35075062	PMC8823556	26	12	{'3717': ('JAK2', 9, 9606.0), '4352': ('MPL', 5, 9606.0), '171023': ('ASXL1', 1, 9606.0), '2146': ('EZH2', 1, 9606.0), '54790': ('TET2', 1, 9606.0), '3417': ('IDH1', 1, 9606.0), '3418': ('IDH2', 1, 9606.0), '6427': ('SRSF2', 1, 9606.0), '23451': ('SF3B1', 1, 9606.0), '2056': ('EPO', 1, 9606.0), '811': ('CALR', 3, 9606.0), '7124': ('TNF', 1, 9606.0)}	840
34565769	PMC9107979	12	6	{'3716': ('JAK1', 3, 9606.0), '3717': ('JAK2', 4, 9606.0), '1401': ('CRP', 1, 9606.0), '6774': ('STAT3', 1, 9606.0), '6776': ('STAT5A', 1, 9606.0), '7124': ('TNF', 2, 9606.0)}	767
36284568	PMC9547022	4	4	{'25': ('ABL1', 1, 9606.0), '3717': ('JAK2', 1, 9606.0), '811': ('CALR', 1, 9606.0), '4352': ('MPL', 1, 9606.0)}	145
36419910	PMC9676962	45	13	{'3717': ('JAK2', 6, 9606.0), '811': ('CALR', 10, 9606.0), '4352': ('MPL', 4, 9606.0), '134218': ('DNAJC21', 1, 9606.0), '947': ('CD34', 3, 9606.0), '3815': ('KIT', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '2624': ('GATA2', 7, 9606.0), '6813': ('STXBP2', 3, 9606.0), '58492': ('ZNF77', 3, 9606.0), '7694': ('ZNF135', 3, 9606.0), '171023': ('ASXL1', 1, 9606.0), '7633': ('ZNF79', 2, 9606.0)}	46
36786879	PMC9998582	32	10	{'3717': ('JAK2', 6, 9606.0), '811': ('CALR', 2, 9606.0), '4352': ('MPL', 2, 9606.0), '2056': ('EPO', 5, 9606.0), '3716': ('JAK1', 3, 9606.0), '3654': ('IRAK1', 1, 9606.0), '57817': ('HAMP', 3, 9606.0), '7018': ('TF', 2, 9606.0), '90': ('ACVR1', 7, 9606.0), '23451': ('SF3B1', 1, 9606.0)}	649
103311	None	0	0	{}	249
241700	None	3	1	{'2539': ('G6PD', 3, 9606.0)}	945
296376	None	0	0	{}	338
308689	None	0	0	{}	732
528487	None	0	0	{}	718
611243	None	0	0	{}	337
625632	None	0	0	{}	979
663196	None	0	0	{}	320
705562	None	0	0	{}	747
1115032	None	0	0	{}	76
1143711	None	0	0	{}	161
1159587	None	0	0	{}	866
1638481	None	0	0	{}	909
1689101	None	0	0	{}	399
1914406	None	0	0	{}	412
2195869	None	0	0	{}	52
2226741	None	0	0	{}	282
2227619	None	1	1	{'4878': ('NPPA', 1, 9606.0)}	804
2846914	None	0	0	{}	686
3030390	None	4	1	{'5053': ('PAH', 4, 9606.0)}	235
3179950	None	0	0	{}	949
3192051	None	0	0	{}	628
3258473	None	0	0	{}	954
3416579	None	0	0	{}	251
3629489	None	0	0	{}	780
3689638	None	0	0	{}	354
3798068	None	0	0	{}	361
3923767	None	0	0	{}	568
4130904	None	0	0	{}	423
4141974	None	0	0	{}	464
4264616	None	0	0	{}	374
4295463	None	0	0	{}	484
4315416	None	0	0	{}	389
4373831	None	0	0	{}	668
4420869	None	0	0	{}	372
4653728	None	0	0	{}	492
4990105	None	0	0	{}	407
5090214	None	0	0	{}	232
5710596	None	0	0	{}	179
5748312	None	0	0	{}	429
6048921	None	0	0	{}	17
6272268	None	0	0	{}	748
6382307	None	0	0	{}	734
6481978	None	0	0	{}	520
6515328	None	0	0	{}	932
6856913	None	0	0	{}	468
6864402	None	0	0	{}	863
6979773	None	0	0	{}	936
7378277	None	0	0	{}	180
8538939	None	0	0	{}	618
8610483	None	0	0	{}	18
9299871	None	0	0	{}	765
9455681	None	0	0	{}	143
10673685	None	0	0	{}	602
11524257	None	0	0	{}	440
14051114	None	0	0	{}	665
14560783	None	5	5	{'947': ('CD34', 1, 9606.0), '14173': ('Fgf2', 1, 10090.0), '21832': ('Thpo', 1, 10090.0), '14460': ('Gata1', 1, 10090.0), '2056': ('EPO', 1, 9606.0)}	35
15065615	None	0	0	{}	157
15136247	None	0	0	{}	260
16175953	None	0	0	{}	623
16960867	None	0	0	{}	550
17764424	None	0	0	{}	293
18029552	None	0	0	{}	653
18032975	None	2	2	{'7294': ('TXK', 1, 9606.0), '3717': ('JAK2', 1, 9606.0)}	616
18073460	None	0	0	{}	319
20024550	None	0	0	{}	871
20104733	None	0	0	{}	276
20692135	None	0	0	{}	268
21108328	None	0	0	{}	745
22285996	None	0	0	{}	95
22469651	None	0	0	{}	854
22897001	None	0	0	{}	310
23009940	None	0	0	{}	942
23847190	None	0	0	{}	231
24611775	None	0	0	{}	10
24952663	None	0	0	{}	879
26202608	None	0	0	{}	877
26648193	None	3	2	{'3717': ('JAK2', 2, 9606.0), '3716': ('JAK1', 1, 9606.0)}	562
27373368	None	0	0	{}	875
27379807	None	0	0	{}	579
28478151	None	0	0	{}	826
29713873	None	1	1	{'3717': ('JAK2', 1, 9606.0)}	4
29741513	None	6	5	{'25': ('ABL1', 1, 9606.0), '811': ('CALR', 1, 9606.0), '4352': ('MPL', 1, 9606.0), '3716': ('JAK1', 2, 9606.0), '3717': ('JAK2', 1, 9606.0)}	8
31172506	None	0	0	{}	529
31219422	None	0	0	{}	986
31587146	None	0	0	{}	917
31601155	None	0	0	{}	182
31709843	None	0	0	{}	28
32134181	None	0	0	{}	42
32597318	None	0	0	{}	728
33851659	None	0	0	{}	699
35603634	None	4	4	{'3716': ('JAK1', 1, 9606.0), '3717': ('JAK2', 1, 9606.0), '90': ('ACVR1', 1, 9606.0), '57817': ('HAMP', 1, 9606.0)}	901
36208298	None	1	1	{'3717': ('JAK2', 1, 9606.0)}	522
87252	None	0	0	{}	111
175472	None	0	0	{}	360
232539	None	0	0	{}	448
284159	None	0	0	{}	865
704569	None	0	0	{}	417
707437	None	0	0	{}	321
999312	None	0	0	{}	26
1102189	None	0	0	{}	912
1508592	None	0	0	{}	505
2278639	None	1	1	{'2335': ('FN1', 1, 9606.0)}	926
2295770	None	0	0	{}	341
2738653	None	0	0	{}	211
2857858	None	0	0	{}	12
2919621	None	0	0	{}	846
3430749	None	0	0	{}	482
3596376	None	0	0	{}	476
3725786	None	0	0	{}	760
3790450	None	0	0	{}	323
3929536	None	0	0	{}	851
3982370	None	0	0	{}	561
4003013	None	0	0	{}	378
4036981	None	0	0	{}	560
4433381	None	0	0	{}	443
4544271	None	0	0	{}	587
4724045	None	0	0	{}	414
4846875	None	0	0	{}	763
4946587	None	0	0	{}	439
5008824	None	0	0	{}	572
5264831	None	0	0	{}	434
5384440	None	0	0	{}	373
5656158	None	0	0	{}	421
5739279	None	0	0	{}	887
6153414	None	0	0	{}	599
6352114	None	0	0	{}	87
6579811	None	0	0	{}	770
6849838	None	0	0	{}	93
6961530	None	0	0	{}	951
7282019	None	0	0	{}	329
7292231	None	0	0	{}	491
7327351	None	0	0	{}	160
7461695	None	0	0	{}	324
7833895	None	0	0	{}	406
8060819	None	0	0	{}	517
8337216	None	0	0	{}	603
8503249	None	0	0	{}	166
8772871	None	0	0	{}	700
9442954	None	0	0	{}	999
9628442	None	0	0	{}	975
9718875	None	0	0	{}	640
10383703	None	0	0	{}	779
10392037	None	0	0	{}	367
10487412	None	0	0	{}	256
10706468	None	0	0	{}	344
11042524	None	0	0	{}	996
12043202	None	0	0	{}	463
12100123	None	0	0	{}	328
15018396	None	0	0	{}	774
15034237	None	0	0	{}	140
15125608	None	0	0	{}	64
15991073	None	0	0	{}	415
16163223	None	0	0	{}	881
16186683	None	0	0	{}	181
16477581	None	1	1	{'2056': ('EPO', 1, 9606.0)}	660
16529010	None	0	0	{}	325
17682427	None	0	0	{}	266
20154501	None	0	0	{}	798
20569739	None	0	0	{}	768
21150243	None	0	0	{}	92
21188553	None	0	0	{}	639
21358677	None	1	1	{'947': ('CD34', 1, 9606.0)}	333
21453314	None	0	0	{}	860
23693053	None	0	0	{}	86
23772694	None	0	0	{}	853
23828261	None	1	1	{'1401': ('CRP', 1, 9606.0)}	880
23877876	None	0	0	{}	97
25900789	None	1	1	{'3717': ('JAK2', 1, 9606.0)}	580
26331329	None	0	0	{}	929
26717494	None	2	2	{'3716': ('JAK1', 1, 0.0), '3717': ('JAK1', 1, 0.0)}	604
26836259	None	0	0	{}	725
26891375	None	0	0	{}	675
27214077	None	2	1	{'811': ('CALR', 2, 9606.0)}	309
27407157	None	0	0	{}	722
27538006	None	2	1	{'3717': ('JAK2', 2, 9606.0)}	906
27734802	None	0	0	{}	84
27983880	None	3	2	{'3716': ('JAK1', 1, 9606.0), '3717': ('JAK2', 2, 9606.0)}	535
29618692	None	0	0	{}	947
30324817	None	2	2	{'3716': ('JAK1', 1, 0.0), '3717': ('JAK1', 1, 0.0)}	939
32444893	None	0	0	{}	585
32835570	None	1	1	{'7173': ('TPO', 1, 9606.0)}	755
32886896	None	0	0	{}	525
35123617	None	1	1	{'3492': ('IGH', 1, 9606.0)}	867
35238345	None	6	4	{'613': ('BCR', 2, 0.0), '25': ('BCR', 2, 0.0), '3717': ('JAK2', 1, 9606.0), '811': ('CALR', 1, 9606.0)}	614
74374	None	0	0	{}	307
414975	None	0	0	{}	382
463908	None	0	0	{}	904
578064	None	0	0	{}	494
616198	None	0	0	{}	495
627176	None	0	0	{}	397
918796	None	0	0	{}	259
1071792	None	0	0	{}	479
1482667	None	0	0	{}	436
2612860	None	0	0	{}	915
3047820	None	0	0	{}	847
3111093	None	1	1	{'28': ('ABO', 1, 9606.0)}	962
3399713	None	0	0	{}	961
3581718	None	0	0	{}	432
3605072	None	0	0	{}	314
3737191	None	0	0	{}	848
3820611	None	0	0	{}	478
3882129	None	0	0	{}	892
4128514	None	0	0	{}	103
4607685	None	0	0	{}	678
4637698	None	0	0	{}	386
4680017	None	0	0	{}	543
4798093	None	0	0	{}	396
5351829	None	0	0	{}	782
5471530	None	0	0	{}	375
5626703	None	0	0	{}	433
5711102	None	0	0	{}	332
5734768	None	0	0	{}	58
6350032	None	0	0	{}	983
6382302	None	0	0	{}	641
6411556	None	0	0	{}	404
6670039	None	0	0	{}	885
7202253	None	0	0	{}	455
7231679	None	0	0	{}	195
7288240	None	0	0	{}	480
8400333	None	0	0	{}	752
9109946	None	0	0	{}	318
9494620	None	0	0	{}	803
9763598	None	0	0	{}	228
9869209	None	0	0	{}	317
10945038	None	0	0	{}	45
10979802	None	0	0	{}	186
11286221	None	0	0	{}	131
11703326	None	0	0	{}	959
12436296	None	0	0	{}	277
12520711	None	0	0	{}	170
12803124	None	0	0	{}	624
12857054	None	0	0	{}	601
15160919	None	0	0	{}	62
15389913	None	0	0	{}	862
15645853	None	0	0	{}	551
15994287	None	0	0	{}	515
16256396	None	1	1	{'7066': ('THPO', 1, 9606.0)}	845
16444966	None	0	0	{}	305
16572200	None	0	0	{}	586
16781480	None	2	2	{'21803': ('Tgfb1', 1, 10090.0), '18383': ('Tnfrsf11b', 1, 10090.0)}	50
16926298	None	1	1	{'947': ('CD34', 1, 9606.0)}	539
17189232	None	0	0	{}	450
17635691	None	0	0	{}	530
17988303	None	0	0	{}	194
18660841	None	0	0	{}	622
19501533	None	0	0	{}	600
19558507	None	0	0	{}	98
19785025	None	0	0	{}	273
20042850	None	3	1	{'3717': ('JAK2', 3, 9606.0)}	727
20538336	None	0	0	{}	717
20994315	None	0	0	{}	988
21699526	None	0	0	{}	843
22072485	None	0	0	{}	659
22238916	None	0	0	{}	873
22389089	None	0	0	{}	575
23025751	None	0	0	{}	312
23787440	None	1	1	{'3717': ('JAK2', 1, 9606.0)}	21
24569778	None	1	1	{'811': ('CALR', 1, 9606.0)}	149
24583557	None	0	0	{}	834
24848612	None	0	0	{}	174
25635755	None	4	4	{'3717': ('JAK2', 1, 9606.0), '811': ('CALR', 1, 9606.0), '171023': ('ASXL1', 1, 9606.0), '54790': ('TET2', 1, 9606.0)}	11
26677499	None	0	0	{}	56
26777583	None	1	1	{'811': ('CALR', 1, 9606.0)}	172
27401951	None	0	0	{}	117
27487103	None	0	0	{}	209
27510853	None	2	1	{'3717': ('JAK2', 2, 9606.0)}	29
27672139	None	3	2	{'25': ('ABL1', 1, 9606.0), '3717': ('JAK2', 2, 9606.0)}	666
28109034	None	0	0	{}	169
29171022	None	2	2	{'171023': ('ASXL1', 1, 9606.0), '6427': ('SRSF2', 1, 9606.0)}	224
29557917	None	0	0	{}	836
29667765	None	1	1	{'2811': ('GP1BA', 1, 9606.0)}	989
30545894	None	0	0	{}	230
30718230	None	10	3	{'22337': ('Vdr', 8, 10090.0), '13733': ('Adgre1', 1, 10090.0), '21803': ('Tgfb1', 1, 10090.0)}	100
32157418	None	0	0	{}	47
33641868	None	3	3	{'3717': ('JAK2', 1, 9606.0), '4352': ('MPL', 1, 9606.0), '811': ('CALR', 1, 9606.0)}	13
38083995	None	0	0	{}	563
98950	None	0	0	{}	109
851094	None	0	0	{}	911
1147646	None	0	0	{}	662
1363649	None	0	0	{}	903
2074975	None	0	0	{}	720
2536807	None	0	0	{}	94
3314470	None	4	2	{'4069': ('LYZ', 2, 9606.0), '1991': ('ELANE', 2, 9606.0)}	654
3417240	None	0	0	{}	829
3865001	None	0	0	{}	850
3876215	None	0	0	{}	136
4088526	None	0	0	{}	824
4228343	None	0	0	{}	634
4342370	None	0	0	{}	868
4422055	None	0	0	{}	401
4518465	None	0	0	{}	908
4540669	None	0	0	{}	280
4641329	None	0	0	{}	442
4742369	None	0	0	{}	548
4778418	None	0	0	{}	365
4969263	None	0	0	{}	784
5128751	None	0	0	{}	142
5260220	None	0	0	{}	869
5485117	None	0	0	{}	537
5822547	None	0	0	{}	466
5931245	None	0	0	{}	778
6337287	None	0	0	{}	819
6443663	None	0	0	{}	632
6578670	None	0	0	{}	371
6658634	None	0	0	{}	459
6974990	None	0	0	{}	890
7115954	None	0	0	{}	753
7128292	None	0	0	{}	486
7147617	None	0	0	{}	830
7436177	None	0	0	{}	896
7632819	None	0	0	{}	944
7638630	None	0	0	{}	24
7769875	None	0	0	{}	597
7803229	None	0	0	{}	239
8157206	None	0	0	{}	200
8411651	None	2	2	{'189': ('AGXT', 1, 9606.0), '25': ('ABL1', 1, 9606.0)}	558
8575594	None	0	0	{}	306
8951788	None	0	0	{}	751
9058747	None	0	0	{}	766
9723582	None	1	1	{'367': ('AR', 1, 9606.0)}	902
10550553	None	8	3	{'947': ('CD34', 2, 9606.0), '7040': ('TGFB1', 3, 9606.0), '2247': ('FGF2', 3, 9606.0)}	705
10979803	None	0	0	{}	233
11236794	None	0	0	{}	185
12651287	None	0	0	{}	410
14031736	None	0	0	{}	68
14296397	None	0	0	{}	773
14984490	None	0	0	{}	638
15052531	None	0	0	{}	740
15186279	None	0	0	{}	769
15621750	None	0	0	{}	77
15725078	None	1	1	{'7422': ('VEGFA', 1, 9606.0)}	526
15891565	None	0	0	{}	264
16396759	None	0	0	{}	96
16728367	None	0	0	{}	334
17039230	None	0	0	{}	758
17408465	None	6	1	{'4352': ('MPL', 6, 9606.0)}	703
17728787	None	0	0	{}	648
17760813	None	0	0	{}	859
20024549	None	0	0	{}	284
20360476	None	0	0	{}	147
20571018	None	0	0	{}	89
20697095	None	0	0	{}	67
20949696	None	0	0	{}	155
21513979	None	0	0	{}	545
21913314	None	0	0	{}	82
22098404	None	0	0	{}	311
22385894	None	0	0	{}	785
23037731	None	0	0	{}	254
