PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
32326494	PMC7222183	278	76	{'1666': ('DECR1', 2, 9606.0), '2879': ('GPX4', 6, 9606.0), '14297': ('Fxn', 7, 10090.0), '2395': ('FXN', 2, 9606.0), '74450': ('Pank2', 5, 10090.0), '71743': ('Coasy', 5, 10090.0), '80025': ('PANK2', 17, 9606.0), '80347': ('COASY', 1, 9606.0), '40846': ('Dpck', 1, 0.0), '53357': ('Pla2g6', 7, 10090.0), '83636': ('C19orf12', 6, 9606.0), '254428': ('SLC41A1', 2, 9606.0), '14325': ('Ftl1', 8, 10090.0), '12870': ('Cp', 1, 10090.0), '22041': ('Trf', 1, 10090.0), '22042': ('Tfrc', 2, 10090.0), '7018': ('TF', 6, 9606.0), '100770673': ('Atp13a2', 7, 0.0), '100774767': ('Snca', 2, 10029.0), '9927': ('MFN2', 6, 9606.0), '170731': ('Mfn2', 18, 10090.0), '54332': ('GDAP1', 15, 9606.0), '67414': ('Mfn1', 5, 10090.0), '14545': ('Gdap1', 6, 10090.0), '14149': ('Fdxr', 1, 10090.0), '54486': ('Hpgds', 5, 10090.0), '57339': ('Jph1', 2, 10090.0), '26353': ('HSPB8', 4, 9606.0), '4780': ('NFE2L2', 14, 9606.0), '15251': ('Hif1a', 3, 10090.0), '212541': ('Rho', 3, 10090.0), '24148': ('PRPF6', 1, 9606.0), '26121': ('PRPF31', 1, 9606.0), '23020': ('SNRNP200', 1, 9606.0), '10594': ('PRPF8', 2, 9606.0), '8408': ('ULK1', 2, 9606.0), '3419': ('IDH3A', 3, 9606.0), '18024': ('Nfe2l2', 5, 10090.0), '1476': ('CSTB', 5, 9606.0), '7957': ('EPM2A', 16, 9606.0), '378884': ('NHLRC1', 12, 9606.0), '79594': ('MUL1', 3, 9606.0), '4758': ('NEU1', 1, 9606.0), '4566': ('TRNK', 1, 9606.0), '1508': ('CTSB', 2, 9606.0), '13014': ('Cstb', 4, 10090.0), '3308': ('HSPA4', 1, 9606.0), '13853': ('Epm2a', 3, 10090.0), '105193': ('Nhlrc1', 1, 10090.0), '16176': ('Il1b', 2, 10090.0), '21926': ('Tnf', 1, 10090.0), '16193': ('Il6', 2, 10090.0), '6323': ('SCN1A', 4, 9606.0), '2944': ('GSTM1', 1, 9606.0), '373156': ('GSTK1', 1, 9606.0), '294515': ('Foxo3', 1, 10116.0), '689415': ('Mt2A', 1, 10116.0), '8031': ('NCOA4', 4, 9606.0), '2182': ('ACSL4', 3, 9606.0), '30061': ('SLC40A1', 1, 9606.0), '246': ('ALOX15', 2, 9606.0), '7037': ('TFRC', 2, 9606.0), '10162': ('LPCAT3', 2, 9606.0), '2729': ('GCLC', 2, 9606.0), '2937': ('GSS', 2, 9606.0), '2936': ('GSR', 2, 9606.0), '79152': ('FA2H', 2, 9606.0), '6342': ('SCP2', 1, 9606.0), '1384': ('CRAT', 1, 9606.0), '11152': ('WDR45', 1, 9606.0), '85021': ('REPS1', 1, 9606.0), '9179': ('AP4M1', 1, 9606.0), '80067': ('DCAF17', 1, 9606.0), '54676': ('GTPBP2', 1, 9606.0), '3146': ('HMGB1', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	31
33099310	PMC7585287	44	7	{'26580': ('BSCL2', 16, 9606.0), '3952': ('LEP', 14, 9606.0), '3630': ('INS', 6, 9606.0), '16846': ('Lep', 4, 10090.0), '20787': ('Srebf1', 1, 10090.0), '10404': ('CPQ', 2, 9606.0), '1356': ('CP', 1, 9606.0)}	385
33134590	PMC7586113	1	1	{'2629': ('GBA', 1, 9606.0)}	272
33092303	PMC7589150	165	6	{'13853': ('Epm2a', 91, 10090.0), '105193': ('Nhlrc1', 61, 10090.0), '378884': ('NHLRC1', 7, 9606.0), '68350': ('Mul1', 2, 10090.0), '20591': ('Kdm5c', 3, 10090.0), '75467': ('Stpg4', 1, 10090.0)}	52
33531786	PMC7846330	16	2	{'6606': ('SMN1', 10, 9606.0), '427': ('ASAH1', 6, 9606.0)}	84
33976658	PMC8077499	10	2	{'378884': ('NHLRC1', 7, 9606.0), '7957': ('EPM2A', 3, 9606.0)}	153
34069559	PMC8160983	315	90	{'3630': ('INS', 3, 9606.0), '5362': ('PLXNA2', 3, 9606.0), '6580': ('SLC22A1', 1, 9606.0), '222962': ('SLC29A4', 2, 9606.0), '2820': ('GPD2', 6, 9606.0), '1385': ('CREB1', 4, 9606.0), '2538': ('G6PC', 4, 9606.0), '5105': ('PCK1', 3, 9606.0), '5563': ('PRKAA2', 16, 9606.0), '78975': ('Prkaa2', 62, 10116.0), '132158': ('GLYCTK', 4, 9606.0), '2819': ('GPD1', 2, 9606.0), '170768': ('Pfkfb3', 4, 10090.0), '5213': ('PFKM', 2, 9606.0), '51085': ('MLXIPL', 2, 9606.0), '7555': ('CNBP', 1, 9606.0), '6720': ('SREBF1', 1, 9606.0), '10891': ('PPARGC1A', 3, 9606.0), '2309': ('FOXO3', 3, 9606.0), '23411': ('SIRT1', 3, 9606.0), '6794': ('STK11', 3, 9606.0), '54704': ('PDP1', 6, 9606.0), '9194': ('SLC16A7', 2, 9606.0), '5166': ('PDK4', 2, 9606.0), '151473': ('SLC16A14', 1, 9606.0), '14571': ('Gpd2', 1, 10090.0), '7295': ('TXN', 1, 9606.0), '23410': ('SIRT3', 2, 9606.0), '21898': ('Tlr4', 1, 10090.0), '7099': ('TLR4', 4, 9606.0), '17874': ('Myd88', 1, 10090.0), '22034': ('Traf6', 1, 10090.0), '19225': ('Ptgs2', 1, 10090.0), '18126': ('Nos2', 2, 10090.0), '24494': ('Il1b', 2, 10116.0), '768274': ('IL1B', 3, 9685.0), '24498': ('Il6', 1, 10116.0), '493687': ('IL6', 1, 9685.0), '493755': ('TNF', 3, 9685.0), '6347': ('CCL2', 3, 9606.0), '3553': ('IL1B', 3, 9606.0), '3569': ('IL6', 2, 9606.0), '2920': ('CXCL2', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '4843': ('NOS2', 2, 9606.0), '5295': ('PIK3R1', 2, 9606.0), '207': ('AKT1', 3, 9606.0), '114548': ('DFNA34', 1, 9606.0), '834': ('CASP1', 1, 9606.0), '81736': ('Nfkb1', 9, 10116.0), '2475': ('MTOR', 1, 9606.0), '56718': ('Mtor', 21, 10116.0), '57521': ('RPTOR', 2, 9606.0), '7249': ('TSC2', 3, 9606.0), '8408': ('ULK1', 1, 9606.0), '847': ('CAT', 1, 9606.0), '627': ('BDNF', 4, 9606.0), '6622': ('SNCA', 3, 9606.0), '15194': ('Htt', 4, 10090.0), '24835': ('Tnf', 2, 10116.0), '25402': ('Casp3', 1, 10116.0), '15511': ('Hspa1b', 1, 10090.0), '9451': ('EIF2AK3', 2, 9606.0), '229317': ('Eif2a', 2, 10090.0), '79255': ('Atf4', 1, 10116.0), '29467': ('Ddit3', 3, 10116.0), '2670': ('GFAP', 2, 9606.0), '6285': ('S100B', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '20525': ('Slc2a1', 2, 10090.0), '6513': ('CSE', 3, 9606.0), '56338': ('Txnip', 2, 10090.0), '20527': ('Slc2a3', 1, 10090.0), '4915': ('NTRK2', 2, 9606.0), '7957': ('EPM2A', 12, 9606.0), '378884': ('NHLRC1', 16, 9606.0), '13853': ('Epm2a', 5, 10090.0), '105193': ('Nhlrc1', 6, 10090.0), '226': ('ALDOA', 1, 9606.0), '2875': ('GPT', 1, 9606.0), '2203': ('FBP1', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '2539': ('G6PD', 1, 9606.0), '2645': ('GCK', 2, 9606.0), '2532': ('ACKR1', 1, 9606.0), '10243': ('GPHN', 1, 9606.0), '6566': ('SLC16A1', 1, 9606.0), '5091': ('PC', 2, 9606.0), '5315': ('PKM', 1, 9606.0), '7167': ('TPI1', 2, 9606.0)}	114
35242566	PMC8856904	15	4	{'4758': ('NEU1', 8, 9606.0), '2720': ('GLB1', 1, 9606.0), '5476': ('CTSA', 4, 9606.0), '2526': ('FUT4', 2, 9606.0)}	58
35017291	PMC9037569	3	2	{'2055': ('CLN8', 1, 9606.0), '26889': ('Cln8', 2, 0.0)}	962
35813879	PMC9260307	646	18	{'105193': ('Nhlrc1', 372, 10090.0), '13853': ('Epm2a', 56, 10090.0), '378884': ('NHLRC1', 25, 9606.0), '7957': ('EPM2A', 11, 9606.0), '14936': ('Gys1', 72, 10090.0), '23636': ('NUP62', 6, 9606.0), '11461': ('Actb', 1, 10090.0), '12842': ('Col1a1', 1, 10090.0), '26417': ('Mapk3', 4, 10090.0), '22190': ('Ubc', 2, 10090.0), '14580': ('Gfap', 8, 10090.0), '18226': ('Nup62', 69, 10090.0), '16409': ('Itgam', 8, 10090.0), '14645': ('Glul', 1, 10090.0), '13419': ('Dnase1', 1, 10090.0), '16193': ('Il6', 4, 10090.0), '15945': ('Cxcl10', 4, 10090.0), '14433': ('Gapdh', 1, 10090.0)}	289
35804532	PMC9264765	73	7	{'20617': ('Snca', 4, 10090.0), '6622': ('SNCA', 17, 9606.0), '7957': ('EPM2A', 16, 9606.0), '378884': ('NHLRC1', 20, 9606.0), '478478': ('SNCA', 9, 9615.0), '2632': ('GBE1', 1, 9606.0), '10020': ('GNE', 6, 9606.0)}	549
36097839	PMC9826374	40	1	{'1476': ('CSTB', 40, 9606.0)}	952
36674605	PMC9865572	175	19	{'13853': ('Epm2a', 31, 10090.0), '105193': ('Nhlrc1', 35, 10090.0), '387173': ('Mir155', 30, 10090.0), '387164': ('Mir146', 23, 10090.0), '7957': ('EPM2A', 3, 9606.0), '378884': ('NHLRC1', 3, 9606.0), '387144': ('Mir10b', 3, 10090.0), '106338': ('Nsun3', 5, 10090.0), '12703': ('Socs1', 10, 10090.0), '237213': ('Glra2', 4, 10090.0), '12227': ('Btg2', 5, 10090.0), '22034': ('Traf6', 6, 10090.0), '20656': ('Sod2', 6, 10090.0), '110109': ('Nop2', 1, 10090.0), '24786': ('Sod1', 1, 10116.0), '11651': ('Akt1', 1, 10090.0), '56717': ('Mtor', 1, 10090.0), '19862': ('Rnu6', 4, 10090.0), '14433': ('Gapdh', 3, 10090.0)}	819
37658439	PMC10474773	119	4	{'7957': ('EPM2A', 45, 9606.0), '378884': ('NHLRC1', 70, 9606.0), '158506': ('CBLL2', 2, 9606.0), '51750': ('RTEL1', 2, 9606.0)}	132
37573956	PMC10480493	336	34	{'2055': ('CLN8', 19, 9606.0), '1509': ('CTSD', 6, 9606.0), '154881': ('KCTD7', 10, 9606.0), '5091': ('PC', 4, 9606.0), '5538': ('PPT1', 18, 9606.0), '8075': ('PCS', 90, 0.0), '12745': ('Clgn', 5, 10090.0), '3746': ('KCNC1', 3, 9606.0), '16502': ('Kcnc1', 1, 10090.0), '13014': ('Cstb', 9, 10090.0), '212919': ('Kctd7', 19, 10090.0), '1200': ('TPP1', 12, 9606.0), '1203': ('CLN5', 15, 9606.0), '2896': ('GRN', 11, 9606.0), '1201': ('CLN3', 5, 9606.0), '80331': ('DNAJC5', 10, 9606.0), '54982': ('CLN6', 14, 9606.0), '256471': ('MFSD8', 16, 9606.0), '23400': ('ATP13A2', 10, 9606.0), '19063': ('Ppt1', 7, 10090.0), '12752': ('Cln3', 10, 10090.0), '211286': ('Cln5', 2, 10090.0), '7922': ('SLC39A7', 1, 9606.0), '14977': ('Slc39a7', 1, 10090.0), '18563': ('Pcx', 1, 10090.0), '19293': ('Pvalb', 2, 10090.0), '72175': ('Mfsd8', 1, 0.0), '26889': ('Cln8', 4, 0.0), '13033': ('Ctsd', 9, 10090.0), '16783': ('Lamp1', 1, 10090.0), '14824': ('Grn', 7, 10090.0), '74772': ('Atp13a2', 6, 10090.0), '56464': ('Ctsf', 5, 10090.0), '20265': ('Scn1a', 2, 10090.0)}	45
37745312	PMC10515855	74	10	{'105193': ('Nhlrc1', 30, 10090.0), '13853': ('Epm2a', 9, 10090.0), '7957': ('EPM2A', 13, 9606.0), '378884': ('NHLRC1', 5, 9606.0), '68350': ('Mul1', 1, 10090.0), '14936': ('Gys1', 3, 10090.0), '14580': ('Gfap', 5, 10090.0), '114737': ('Iba1', 4, 10090.0), '67365': ('Pudp', 2, 10090.0), '14265': ('Fmr1', 2, 10090.0)}	250
38137127	PMC10742041	123	10	{'378884': ('NHLRC1', 47, 9606.0), '7957': ('EPM2A', 36, 9606.0), '79594': ('MUL1', 1, 9606.0), '13853': ('Epm2a', 10, 10090.0), '105193': ('Nhlrc1', 11, 10090.0), '74185': ('Gbe1', 1, 10090.0), '53412': ('Ppp1r3c', 3, 10090.0), '2992': ('GYG1', 1, 9606.0), '14936': ('Gys1', 12, 10090.0), '14387': ('Gaa', 1, 10090.0)}	49
38274904	PMC10810140	24	9	{'5443': ('POMC', 1, 9606.0), '5972': ('REN', 1, 9606.0), '7173': ('TPO', 1, 9606.0), '7253': ('TSHR', 1, 9606.0), '3630': ('INS', 12, 9606.0), '4566': ('TRNK', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '5741': ('PTH', 3, 9606.0)}	565
19529779	PMC2692001	297	33	{'7957': ('EPM2A', 98, 9606.0), '378884': ('NHLRC1', 36, 9606.0), '5507': ('PPP1R3C', 3, 9606.0), '68350': ('Mul1', 4, 10090.0), '13853': ('Epm2a', 47, 10090.0), '14828': ('Hspa5', 10, 10090.0), '13198': ('Ddit3', 5, 10090.0), '5034': ('P4HB', 9, 9606.0), '158506': ('CBLL2', 1, 9606.0), '178': ('AGL', 3, 9606.0), '5464': ('PPA1', 1, 9606.0), '9451': ('EIF2AK3', 1, 9606.0), '2081': ('ERN1', 2, 9606.0), '226641': ('Atf6', 2, 10090.0), '3309': ('HSPA5', 24, 9606.0), '1649': ('DDIT3', 9, 9606.0), '1050': ('CEBPA', 1, 9606.0), '4118': ('MAL', 1, 9606.0), '28907': ('IGKV5-2', 3, 9606.0), '83939': ('EIF2A', 2, 9606.0), '2597': ('GAPDH', 7, 9606.0), '836': ('CASP3', 5, 9606.0), '20656': ('Sod2', 2, 10090.0), '6648': ('SOD2', 6, 9606.0), '12062': ('Bdkrb2', 1, 10090.0), '2745': ('GLRX', 3, 9606.0), '105193': ('Nhlrc1', 5, 10090.0), '23802': ('Amfr', 1, 10090.0), '70356': ('St13', 1, 10090.0), '286205': ('SCAI', 1, 9606.0), '6035': ('RNASE1', 1, 9606.0), '18453': ('P4hb', 1, 10090.0), '229317': ('Eif2a', 1, 10090.0)}	515
