PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
32418144	PMC7385015	13	5	{'189': ('AGXT', 7, 9606.0), '51179': ('HAO2', 3, 9606.0), '653590': ('GGTLC5P', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0), '8195': ('MKKS', 1, 9606.0)}	681
32719990	PMC7496019	13	5	{'353': ('APRT', 1, 9606.0), '189': ('AGXT', 4, 9606.0), '9380': ('GRHPR', 4, 9606.0), '171429': ('Slc26a6', 1, 10090.0), '65010': ('SLC26A6', 3, 9606.0)}	851
33200012	PMC7643210	49	10	{'3075': ('CFH', 8, 9606.0), '9380': ('GRHPR', 2, 9606.0), '4179': ('CD46', 2, 9606.0), '718': ('C3', 5, 9606.0), '146': ('ADRA1D', 3, 9606.0), '5265': ('SERPINA1', 3, 9606.0), '3931': ('LCAT', 6, 9606.0), '5624': ('PROC', 13, 9606.0), '4594': ('MMUT', 4, 9606.0), '3105': ('HLA-A', 3, 9606.0)}	698
32472220	PMC7666277	3	3	{'189': ('AGXT', 1, 9606.0), '9380': ('GRHPR', 1, 9606.0), '112817': ('HOGA1', 1, 9606.0)}	42
33457257	PMC7807321	12	1	{'189': ('AGXT', 12, 9606.0)}	697
33564451	PMC7857799	5	2	{'189': ('AGXT', 4, 9606.0), '2006': ('ELN', 1, 9606.0)}	29
33898474	PMC8062902	44	4	{'189': ('AGXT', 39, 9606.0), '9380': ('GRHPR', 3, 9606.0), '112817': ('HOGA1', 1, 9606.0), '2056': ('EPO', 1, 9606.0)}	814
33721035	PMC8416882	57	1	{'189': ('AGXT', 57, 9606.0)}	112
34765391	PMC8574174	2	1	{'189': ('AGXT', 2, 9606.0)}	14
34837989	PMC8626922	15	3	{'189': ('AGXT', 9, 9606.0), '9380': ('GRHPR', 5, 9606.0), '183': ('AGT', 1, 9606.0)}	44
35071135	PMC8767018	7	2	{'51179': ('HAO2', 4, 9606.0), '189': ('AGXT', 3, 9606.0)}	591
35402636	PMC8971349	179	15	{'70873': ('Cnbd2', 55, 10090.0), '51179': ('HAO2', 11, 9606.0), '189': ('AGXT', 43, 9606.0), '9380': ('GRHPR', 7, 9606.0), '112817': ('HOGA1', 5, 9606.0), '3939': ('LDHA', 16, 9606.0), '3945': ('LDHB', 2, 9606.0), '54363': ('HAO1', 1, 9606.0), '16828': ('Ldha', 11, 10090.0), '11611': ('Agxt', 11, 10090.0), '331535': ('Serpina7', 6, 10090.0), '26503': ('SLC17A5', 4, 9606.0), '67432': ('Hoga1', 5, 0.0), '22041': ('Trf', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0)}	990
35505724	PMC9053370	40	3	{'189': ('AGXT', 22, 9606.0), '525': ('ATP6V1B1', 14, 9606.0), '50617': ('ATP6V0A4', 4, 9606.0)}	602
35592620	PMC9113429	41	4	{'189': ('AGXT', 37, 9606.0), '51179': ('HAO2', 1, 9606.0), '3939': ('LDHA', 2, 9606.0), '5741': ('PTH', 1, 9606.0)}	601
35592619	PMC9113437	85	6	{'11611': ('Agxt', 30, 10090.0), '189': ('AGXT', 42, 9606.0), '65010': ('SLC26A6', 2, 9606.0), '14815': ('Nr3c1', 6, 10090.0), '70873': ('Cnbd2', 3, 10090.0), '112817': ('HOGA1', 2, 9606.0)}	13
35592621	PMC9113466	14	3	{'189': ('AGXT', 11, 9606.0), '51179': ('HAO2', 2, 9606.0), '3939': ('LDHA', 1, 9606.0)}	756
35592622	PMC9113489	55	1	{'189': ('AGXT', 55, 9606.0)}	96
35711295	PMC9194796	4	2	{'189': ('AGXT', 3, 9606.0), '51179': ('HAO2', 1, 9606.0)}	825
35830169	PMC9340776	118	5	{'189': ('AGXT', 22, 9606.0), '100127472': ('100127472', 83, 0.0), '5091': ('PC', 6, 9606.0), '51179': ('HAO2', 3, 9606.0), '2597': ('GAPDH', 4, 9606.0)}	572
36151119	PMC9508166	34	3	{'189': ('AGXT', 24, 9606.0), '9380': ('GRHPR', 5, 9606.0), '112817': ('HOGA1', 5, 9606.0)}	744
35041195	PMC9694097	0	0	{}	106
35695965	PMC9842587	126	7	{'189': ('AGXT', 87, 9606.0), '9380': ('GRHPR', 17, 9606.0), '51179': ('HAO2', 3, 9606.0), '112817': ('HOGA1', 3, 9606.0), '57026': ('PDXP', 9, 9606.0), '3250': ('HPR', 2, 9606.0), '65010': ('SLC26A6', 5, 9606.0)}	52
36704142	PMC9871624	194	9	{'189': ('AGXT', 116, 9606.0), '9380': ('GRHPR', 15, 9606.0), '112817': ('HOGA1', 3, 9606.0), '51179': ('HAO2', 29, 9606.0), '54363': ('HAO1', 9, 9606.0), '4942': ('OAT', 1, 9606.0), '3939': ('LDHA', 9, 9606.0), '58510': ('PRODH2', 9, 9606.0), '432': ('ASGR1', 3, 9606.0)}	696
36920530	PMC10017573	69	5	{'51179': ('HAO2', 41, 9606.0), '189': ('AGXT', 22, 9606.0), '15112': ('Hao1', 1, 10090.0), '26': ('AOC1', 4, 9606.0), '76507': ('Aoc1', 1, 10090.0)}	97
37139236	PMC10150119	114	6	{'189': ('AGXT', 67, 9606.0), '9380': ('GRHPR', 27, 9606.0), '3250': ('HPR', 2, 9606.0), '112817': ('HOGA1', 15, 9606.0), '7633': ('ZNF79', 2, 9606.0), '7694': ('ZNF135', 1, 9606.0)}	56
37237881	PMC10215875	60	22	{'420942': ('UPP1', 6, 0.0), '151531': ('UPP2', 26, 9606.0), '295620': ('Upp2', 2, 0.0), '395807': ('NOS2', 1, 9031.0), '7124': ('TNF', 1, 9606.0), '24498': ('Il6', 2, 10116.0), '24494': ('Il1b', 1, 10116.0), '21926': ('Tnf', 1, 10090.0), '25402': ('Casp3', 1, 10116.0), '842': ('CASP9', 1, 9606.0), '581': ('BAX', 1, 9606.0), '423600': ('CAT', 1, 9031.0), '7942': ('TFEB', 5, 9606.0), '10241': ('CALCOCO2', 1, 9606.0), '10133': ('OPTN', 1, 9606.0), '420018': ('BECN1', 1, 9031.0), '419455': ('MTOR', 1, 9031.0), '25365': ('Actg2', 1, 10116.0), '292994': ('Tjp1', 1, 10116.0), '83502': ('Cdh1', 1, 10116.0), '25737': ('Pcna', 2, 10116.0), '303413': ('Mpo', 2, 10116.0)}	907
37358729	PMC10393840	9	4	{'189': ('AGXT', 2, 9606.0), '9380': ('GRHPR', 3, 9606.0), '112817': ('HOGA1', 1, 9606.0), '5542': ('PRB1', 3, 9606.0)}	244
37637636	PMC10450360	10	3	{'189': ('AGXT', 5, 9606.0), '9380': ('GRHPR', 3, 9606.0), '2056': ('EPO', 2, 9606.0)}	193
38025235	PMC10658403	5	2	{'189': ('AGXT', 4, 9606.0), '642': ('BLMH', 1, 9606.0)}	771
37904578	PMC10813830	31	4	{'189': ('AGXT', 6, 9606.0), '9380': ('GRHPR', 9, 9606.0), '112817': ('HOGA1', 10, 9606.0), '1667': ('DEFA1', 6, 9606.0)}	544
19675772	PMC2721506	5	2	{'189': ('AGXT', 2, 9606.0), '9380': ('GRHPR', 3, 9606.0)}	650
22685354	PMC3365303	180	8	{'189': ('AGXT', 156, 9606.0), '847': ('CAT', 16, 9606.0), '6998': ('TDGF1P3', 2, 9606.0), '7536': ('SF1', 1, 9606.0), '6426': ('SRSF1', 1, 9606.0), '57794': ('SUGP1', 1, 9606.0), '5830': ('PEX5', 2, 9606.0), '183': ('AGT', 1, 9606.0)}	548
23439734	PMC3573489	23	2	{'189': ('AGXT', 19, 9606.0), '5741': ('PTH', 4, 9606.0)}	367
23940605	PMC3734250	12	4	{'189': ('AGXT', 5, 9606.0), '3024': ('H1-1', 3, 9606.0), '9380': ('GRHPR', 1, 9606.0), '112817': ('HOGA1', 3, 9606.0)}	541
24934730	PMC4080780	80	2	{'189': ('AGXT', 78, 9606.0), '5741': ('PTH', 2, 9606.0)}	279
25013605	PMC4089259	16	5	{'189': ('AGXT', 12, 9606.0), '1610': ('DAO', 1, 9606.0), '3250': ('HPR', 1, 9606.0), '51179': ('HAO2', 1, 9606.0), '2056': ('EPO', 1, 9606.0)}	100
25328593	PMC4198285	2	1	{'26103': ('LRIT1', 2, 9606.0)}	576
25629080	PMC4299716	141	9	{'189': ('AGXT', 60, 9606.0), '112817': ('HOGA1', 24, 9606.0), '9380': ('GRHPR', 41, 9606.0), '183': ('AGT', 1, 9606.0), '85451': ('UNK', 7, 9606.0), '1080': ('CFTR', 3, 9606.0), '3949': ('LDLR', 1, 9606.0), '672': ('BRCA1', 2, 9606.0), '675': ('BRCA2', 2, 9606.0)}	164
25229337	PMC4344931	17	5	{'189': ('AGXT', 5, 9606.0), '9380': ('GRHPR', 6, 9606.0), '112817': ('HOGA1', 3, 9606.0), '3553': ('IL1B', 2, 9606.0), '3606': ('IL18', 1, 9606.0)}	158
25918646	PMC4396551	75	1	{'189': ('AGXT', 75, 9606.0)}	922
26484032	PMC4570604	28	3	{'189': ('AGXT', 16, 9606.0), '9380': ('GRHPR', 11, 9606.0), '2875': ('GPT', 1, 9606.0)}	826
26634160	PMC4655042	6	3	{'189': ('AGXT', 2, 9606.0), '9380': ('GRHPR', 3, 9606.0), '2056': ('EPO', 1, 9606.0)}	278
26609667	PMC4746739	87	7	{'11611': ('Agxt', 59, 10090.0), '189': ('AGXT', 17, 9606.0), '76282': ('Gpt', 3, 10090.0), '2688': ('GH1', 1, 9606.0), '12330': ('Canx', 2, 10090.0), '19299': ('Abcd3', 2, 10090.0), '14433': ('Gapdh', 3, 10090.0)}	217
28553045	PMC5434691	16	4	{'189': ('AGXT', 12, 9606.0), '9380': ('GRHPR', 2, 9606.0), '112817': ('HOGA1', 1, 9606.0), '4942': ('OAT', 1, 9606.0)}	89
28943803	PMC5607598	0	0	{}	190
28969594	PMC5625645	92	1	{'189': ('AGXT', 92, 9606.0)}	582
29285432	PMC5743049	1	1	{'189': ('AGXT', 1, 9606.0)}	812
29980178	PMC6035412	43	6	{'31587': ('Spat', 7, 0.0), '31521': ('Act5C', 18, 7227.0), '34350': ('Sur', 7, 7227.0), '9380': ('GRHPR', 2, 9606.0), '23405': ('DICER1', 3, 9606.0), '58510': ('PRODH2', 6, 9606.0)}	200
28718073	PMC6061479	1	1	{'2875': ('GPT', 1, 9606.0)}	585
29914758	PMC6094358	191	20	{'3939': ('LDHA', 20, 9606.0), '102143755': ('HAO1', 3, 0.0), '16828': ('Ldha', 27, 10090.0), '15112': ('Hao1', 8, 10090.0), '11611': ('Agxt', 28, 10090.0), '189': ('AGXT', 20, 9606.0), '76238': ('Grhpr', 22, 0.0), '9380': ('GRHPR', 16, 9606.0), '67432': ('Hoga1', 5, 0.0), '58510': ('PRODH2', 10, 9606.0), '112817': ('HOGA1', 2, 9606.0), '3945': ('LDHB', 3, 9606.0), '51179': ('HAO2', 14, 9606.0), '54363': ('HAO1', 2, 9606.0), '213': ('ALB', 2, 9606.0), '107652': ('Uap1', 1, 10090.0), '4942': ('OAT', 3, 9606.0), '5328': ('PLAU', 3, 9606.0), '14433': ('Gapdh', 1, 10090.0), '3251': ('HPRT1', 1, 9606.0)}	644
30397603	PMC6206957	22	7	{'189': ('AGXT', 11, 9606.0), '2153': ('F5', 3, 9606.0), '2147': ('F2', 3, 9606.0), '7872529': ('ampC', 1, 0.0), '9380': ('GRHPR', 1, 9606.0), '112817': ('HOGA1', 1, 9606.0), '183': ('AGT', 2, 9606.0)}	243
30575740	PMC6303323	160	14	{'70873': ('Cnbd2', 57, 10090.0), '11611': ('Agxt', 13, 10090.0), '54363': ('HAO1', 25, 9606.0), '14433': ('Gapdh', 2, 10090.0), '15112': ('Hao1', 36, 10090.0), '189': ('AGXT', 6, 9606.0), '331535': ('Serpina7', 3, 10090.0), '5788': ('PTPRC', 5, 9606.0), '76282': ('Gpt', 4, 10090.0), '56189': ('Prodh2', 1, 0.0), '16828': ('Ldha', 1, 10090.0), '71776': ('Tha1', 1, 0.0), '11461': ('Actb', 2, 10090.0), '16059': ('Igh-V7183', 4, 10090.0)}	893
31215412	PMC6582561	77	7	{'189': ('AGXT', 41, 9606.0), '9380': ('GRHPR', 17, 9606.0), '3250': ('HPR', 1, 9606.0), '112817': ('HOGA1', 5, 9606.0), '4594': ('MMUT', 3, 9606.0), '2056': ('EPO', 2, 9606.0), '51179': ('HAO2', 8, 9606.0)}	78
31616722	PMC6657989	7	4	{'189': ('AGXT', 3, 9606.0), '2678': ('GGT1', 1, 9606.0), '9380': ('GRHPR', 2, 9606.0), '112817': ('HOGA1', 1, 9606.0)}	742
32443777	PMC7279271	14	3	{'189': ('AGXT', 5, 9606.0), '9380': ('GRHPR', 6, 9606.0), '112817': ('HOGA1', 3, 9606.0)}	674
32724255	PMC7286408	2	1	{'189': ('AGXT', 2, 9606.0)}	381
32569165	PMC7310847	45	2	{'189': ('AGXT', 44, 9606.0), '5741': ('PTH', 1, 9606.0)}	313
32793322	PMC7413989	2	1	{'189': ('AGXT', 2, 9606.0)}	210
33173783	PMC7588674	4	3	{'189': ('AGXT', 2, 9606.0), '112817': ('HOGA1', 1, 9606.0), '9380': ('GRHPR', 1, 9606.0)}	255
33003365	PMC7600965	78	14	{'101103446': ('AGXT', 23, 0.0), '189': ('AGXT', 37, 9606.0), '11611': ('Agxt', 2, 10090.0), '9380': ('GRHPR', 4, 9606.0), '112817': ('HOGA1', 1, 9606.0), '100855679': ('LOC100855679', 1, 0.0), '101106818': ('ERICH3', 3, 0.0), '105601932': ('SNED1', 1, 0.0), '101116156': ('SPATA13', 1, 0.0), '101119484': ('MPHOSPH8', 1, 0.0), '101106028': ('ZNF469', 1, 0.0), '101109647': ('ZNF827', 1, 0.0), '101109769': ('CCDC110', 1, 0.0), '101114586': ('SORBS2', 1, 0.0)}	237
33305106	PMC7710835	27	8	{'189': ('AGXT', 16, 9606.0), '9380': ('GRHPR', 2, 9606.0), '3939': ('LDHA', 2, 9606.0), '1637': ('DCR', 1, 9606.0), '54363': ('HAO1', 1, 9606.0), '8074': ('FGF23', 1, 9606.0), '15112': ('Hao1', 1, 10090.0), '11611': ('Agxt', 3, 10090.0)}	606
33912759	PMC8071644	130	9	{'3939': ('LDHA', 72, 9606.0), '16828': ('Ldha', 11, 10090.0), '51727': ('CMPK1', 27, 9606.0), '183': ('AGT', 1, 9606.0), '189': ('AGXT', 3, 9606.0), '51179': ('HAO2', 1, 9606.0), '9380': ('GRHPR', 9, 9606.0), '4942': ('OAT', 1, 9606.0), '3945': ('LDHB', 5, 9606.0)}	694
33515281	PMC8172484	46	4	{'390874': ('ONECUT3', 41, 9606.0), '189': ('AGXT', 3, 9606.0), '9380': ('GRHPR', 1, 9606.0), '112817': ('HOGA1', 1, 9606.0)}	662
34082749	PMC8176596	75	3	{'189': ('AGXT', 73, 9606.0), '9380': ('GRHPR', 1, 9606.0), '112817': ('HOGA1', 1, 9606.0)}	205
34097312	PMC8373360	0	0	{}	609
34616753	PMC8488346	15	2	{'103815681': ('AGXT', 1, 0.0), '189': ('AGXT', 14, 9606.0)}	813
34660109	PMC8515910	1	1	{'9380': ('GRHPR', 1, 9606.0)}	264
34840803	PMC8613886	65	11	{'189': ('AGXT', 46, 9606.0), '9380': ('GRHPR', 6, 9606.0), '51179': ('HAO2', 4, 9606.0), '114548': ('DFNA34', 2, 9606.0), '5741': ('PTH', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '5554': ('PRH1', 1, 9606.0), '462': ('SERPINC1', 1, 9606.0), '2153': ('F5', 1, 9606.0), '112817': ('HOGA1', 1, 9606.0), '54363': ('HAO1', 1, 9606.0)}	110
34880452	PMC8652378	105	23	{'51179': ('HAO2', 15, 9606.0), '112817': ('HOGA1', 7, 9606.0), '9380': ('GRHPR', 20, 9606.0), '57026': ('PDXP', 7, 9606.0), '189': ('AGXT', 3, 9606.0), '216799': ('Nlrp3', 8, 10090.0), '7132': ('TNFRSF1A', 3, 9606.0), '54363': ('HAO1', 1, 9606.0), '234724': ('Tat', 3, 10090.0), '11611': ('Agxt', 4, 10090.0), '22139': ('Ttr', 1, 10090.0), '24446': ('Hgf', 1, 10116.0), '7157': ('TP53', 2, 9606.0), '15112': ('Hao1', 2, 10090.0), '16828': ('Ldha', 2, 10090.0), '16176': ('Il1b', 3, 10090.0), '16173': ('Il18', 2, 10090.0), '21937': ('Tnfrsf1a', 5, 10090.0), '16193': ('Il6', 1, 10090.0), '21926': ('Tnf', 2, 10090.0), '114548': ('DFNA34', 9, 9606.0), '7133': ('TNFRSF1B', 2, 9606.0), '723814': ('Mir223', 2, 10090.0)}	668
35055190	PMC8779045	94	27	{'3091': ('HIF1A', 11, 9606.0), '189': ('AGXT', 20, 9606.0), '2006': ('ELN', 2, 9606.0), '27161': ('AGO2', 4, 9606.0), '5034': ('P4HB', 3, 9606.0), '10491': ('CRTAP', 1, 9606.0), '5479': ('PPIB', 1, 9606.0), '5033': ('P4HA1', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '1859': ('DYRK1A', 1, 9606.0), '3551': ('IKBKB', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '4921': ('DDR2', 1, 9606.0), '7428': ('VHL', 3, 9606.0), '5184': ('PEPD', 3, 9606.0), '112849': ('L3HYPDH', 3, 9606.0), '1428': ('CRYM', 1, 9606.0), '58510': ('PRODH2', 9, 9606.0), '2806': ('GOT2', 1, 9606.0), '112817': ('HOGA1', 4, 9606.0), '4942': ('OAT', 1, 9606.0), '9380': ('GRHPR', 4, 9606.0), '51179': ('HAO2', 3, 9606.0), '54363': ('HAO1', 8, 9606.0), '432': ('ASGR1', 3, 9606.0), '16828': ('Ldha', 2, 10090.0)}	179
35155853	PMC8821028	2	2	{'51179': ('HAO2', 1, 9606.0), '3939': ('LDHA', 1, 9606.0)}	903
35145635	PMC8825217	11	6	{'189': ('AGXT', 1, 9606.0), '51179': ('HAO2', 2, 9606.0), '10327': ('AKR1A1', 3, 9606.0), '5972': ('REN', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '114548': ('DFNA34', 3, 9606.0)}	631
