PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
1559707	None	11	6	{'654231': ('OCM', 3, 9606.0), '5816': ('PVALB', 4, 9606.0), '69983': ('Sis', 1, 10090.0), '11883': ('Arsa', 1, 10090.0), '13367': ('Diaph1', 1, 10090.0), '19293': ('Pvalb', 1, 10090.0)}	109
1650914	None	8	4	{'2737': ('GLI3', 4, 9606.0), '1956': ('EGFR', 2, 9606.0), '3569': ('IL6', 1, 9606.0), '2735': ('GLI1', 1, 9606.0)}	77
1662666	None	5	3	{'11102': ('RPP14', 1, 9606.0), '644914': ('H3P16', 2, 9606.0), '95': ('ACY1', 2, 9606.0)}	40
1663489	None	0	0	{}	110
1879832	None	0	0	{}	48
1981052	None	11	3	{'5224': ('PGAM2', 3, 9606.0), '6965': ('TRG', 5, 9606.0), '3569': ('IL6', 3, 9606.0)}	58
2793182	None	19	4	{'109778': ('Blvra', 8, 10090.0), '2737': ('GLI3', 3, 9606.0), '644': ('BLVRA', 2, 9606.0), '110067': ('Tcrg', 6, 10090.0)}	111
3007398	None	0	0	{}	57
3025136	None	0	0	{}	45
3239570	None	0	0	{}	38
3239571	None	0	0	{}	85
3901752	None	0	0	{}	7
6295159	None	0	0	{}	65
6316787	None	0	0	{}	108
7521123	None	0	0	{}	59
7721539	None	0	0	{}	39
7814032	None	6	1	{'2737': ('GLI3', 6, 9606.0)}	103
8001967	None	3	1	{'2737': ('GLI3', 3, 9606.0)}	82
8205322	None	0	0	{}	19
8387379	None	5	2	{'14634': ('Gli3', 4, 10090.0), '2737': ('GLI3', 1, 9606.0)}	29
8418656	None	0	0	{}	75
8985483	None	0	0	{}	53
9054938	None	7	1	{'2737': ('GLI3', 7, 9606.0)}	95
9302279	None	7	2	{'2737': ('GLI3', 6, 9606.0), '2735': ('GLI1', 1, 9606.0)}	62
9402960	None	5	1	{'2737': ('GLI3', 5, 9606.0)}	71
9486541	None	40	9	{'16147': ('Ihh', 11, 10090.0), '12161': ('Bmp6', 6, 10090.0), '34927': ('Gli', 9, 7227.0), '42737': ('hh', 7, 7227.0), '14634': ('Gli3', 2, 10090.0), '19228': ('Pth1r', 1, 10090.0), '35851': ('ptc', 1, 7227.0), '20423': ('Shh', 2, 10090.0), '12159': ('Bmp4', 1, 10090.0)}	100
9520255	None	2	2	{'440926': ('H3P6', 1, 9606.0), '2737': ('GLI3', 1, 9606.0)}	35
10441342	None	9	2	{'2737': ('GLI3', 8, 9606.0), '855828': ('GAL4', 1, 559292.0)}	33
10678662	None	4	2	{'2737': ('GLI3', 2, 9606.0), '1280': ('COL2A1', 2, 9606.0)}	99
10770668	None	1	1	{'2737': ('GLI3', 1, 9606.0)}	70
11057189	None	0	0	{}	21
11484201	None	0	0	{}	72
11857542	None	0	0	{}	79
12198547	None	17	4	{'20423': ('Shh', 5, 10090.0), '14634': ('Gli3', 6, 10090.0), '6469': ('SHH', 5, 9606.0), '2737': ('GLI3', 1, 9606.0)}	90
12435361	None	26	5	{'14634': ('Gli3', 9, 10090.0), '14179': ('Fgf8', 7, 10090.0), '2737': ('GLI3', 1, 9606.0), '2253': ('FGF8', 2, 9606.0), '20423': ('Shh', 7, 10090.0)}	88
12575660	None	1	1	{'2737': ('GLI3', 1, 9606.0)}	60
12634451	None	7	1	{'14634': ('Gli3', 7, 10090.0)}	91
12794692	None	2	1	{'2737': ('GLI3', 2, 9606.0)}	17
14257126	None	0	0	{}	107
14608643	None	3	1	{'2737': ('GLI3', 3, 9606.0)}	22
15008897	None	21	5	{'20423': ('Shh', 8, 10090.0), '14634': ('Gli3', 10, 10090.0), '12156': ('Bmp2', 1, 10090.0), '12159': ('Bmp4', 1, 10090.0), '19206': ('Ptch1', 1, 10090.0)}	87
15811011	None	7	1	{'2737': ('GLI3', 7, 9606.0)}	104
16829355	None	3	2	{'5224': ('PGAM2', 1, 9606.0), '2645': ('GCK', 2, 9606.0)}	27
16912002	None	0	0	{}	28
17588959	None	13	4	{'14634': ('Gli3', 7, 10090.0), '20423': ('Shh', 2, 10090.0), '6469': ('SHH', 2, 9606.0), '2737': ('GLI3', 2, 9606.0)}	64
17937435	None	1	1	{'2737': ('GLI3', 1, 9606.0)}	56
18154020	None	7	2	{'2737': ('GLI3', 4, 9606.0), '83605': ('CCM2', 3, 9606.0)}	25
19933491	None	0	0	{}	41
20635334	None	13	7	{'4036': ('LRP2', 1, 9606.0), '33196': ('smo', 6, 7227.0), '39450': ('Hip1', 1, 7227.0), '35653': ('cos', 2, 7227.0), '374654': ('KIF7', 1, 9606.0), '55582': ('KIF27', 1, 9606.0), '2735': ('GLI1', 1, 9606.0)}	4
21070912	None	6	2	{'6910': ('TBX5', 4, 9606.0), '2737': ('GLI3', 2, 9606.0)}	66
21296629	None	3	1	{'2737': ('GLI3', 3, 9606.0)}	16
21320477	None	4	1	{'2737': ('GLI3', 4, 9606.0)}	106
21910233	None	0	0	{}	96
22043488	None	7	2	{'2645': ('GCK', 6, 9606.0), '2737': ('GLI3', 1, 9606.0)}	24
22325475	None	0	0	{}	105
23334564	None	0	0	{}	55
23633388	None	8	2	{'2737': ('GLI3', 7, 9606.0), '374654': ('KIF7', 1, 9606.0)}	73
24222286	None	0	0	{}	9
24400478	None	14	3	{'6469': ('SHH', 11, 9606.0), '4762': ('NEUROG1', 2, 9606.0), '6899': ('TBX1', 1, 9606.0)}	69
24667698	None	9	1	{'2737': ('GLI3', 9, 9606.0)}	76
25297527	None	0	0	{}	34
25714367	None	5	1	{'2737': ('GLI3', 5, 9606.0)}	31
25777356	None	2	1	{'2737': ('GLI3', 2, 9606.0)}	26
26508445	None	4	1	{'2737': ('GLI3', 4, 9606.0)}	68
29298444	None	13	6	{'2735': ('GLI1', 5, 9606.0), '2737': ('GLI3', 4, 9606.0), '6469': ('SHH', 1, 9606.0), '2645': ('GCK', 1, 9606.0), '83605': ('CCM2', 1, 9606.0), '2736': ('GLI2', 1, 0.0)}	98
30226973	None	4	1	{'2737': ('GLI3', 4, 9606.0)}	74
30562203	None	8	2	{'2737': ('GLI3', 7, 9606.0), '6469': ('SHH', 1, 9606.0)}	47
31573334	None	4	1	{'2737': ('GLI3', 4, 9606.0)}	5
31787158	None	0	0	{}	3
32112393	None	9	2	{'2737': ('GLI3', 8, 9606.0), '2735': ('GLI1', 1, 9606.0)}	49
32495660	None	1	1	{'2737': ('GLI3', 1, 9606.0)}	8
33058447	None	11	1	{'2737': ('GLI3', 11, 9606.0)}	12
33339065	None	5	1	{'2737': ('GLI3', 5, 9606.0)}	10
34296525	None	8	1	{'2737': ('GLI3', 8, 9606.0)}	67
34424959	None	5	3	{'3815': ('KIT', 2, 9606.0), '2737': ('GLI3', 2, 9606.0), '16590': ('Kit', 1, 10090.0)}	32
223435	None	0	0	{}	6
2847100	None	0	0	{}	54
10982485	None	1	1	{'2737': ('GLI3', 1, 9606.0)}	78
15759260	None	11	3	{'5727': ('PTCH1', 5, 9606.0), '51684': ('SUFU', 5, 9606.0), '2737': ('GLI3', 1, 9606.0)}	94
16927636	None	0	0	{}	30
18241058	None	1	1	{'2737': ('GLI3', 1, 9606.0)}	13
20201963	None	15	2	{'2737': ('GLI3', 9, 9606.0), '14634': ('Gli3', 6, 10090.0)}	46
34482537	None	11	1	{'2737': ('GLI3', 11, 9606.0)}	61
1404293	PMC1016094	0	0	{}	50
9192261	PMC1050964	5	1	{'2737': ('GLI3', 5, 9606.0)}	101
12414818	PMC1735022	6	1	{'2737': ('GLI3', 6, 9606.0)}	102
15739154	PMC1199298	6	1	{'2737': ('GLI3', 6, 9606.0)}	36
21326280	PMC3128494	5	1	{'2737': ('GLI3', 5, 9606.0)}	23
22547067	PMC3375564	28	8	{'14634': ('Gli3', 10, 10090.0), '12393': ('Runx2', 9, 10090.0), '2737': ('GLI3', 2, 9606.0), '13395': ('Dlx5', 3, 10090.0), '12156': ('Bmp2', 1, 10090.0), '17125': ('Smad1', 1, 0.0), '17129': ('Smad1', 1, 0.0), '55994': ('Smad1', 1, 0.0)}	93
24736735	PMC4266745	8	1	{'2737': ('GLI3', 8, 9606.0)}	43
28884880	PMC5685880	11	2	{'2737': ('GLI3', 10, 9606.0), '2735': ('GLI1', 1, 9606.0)}	84
31399769	PMC8567334	9	4	{'374654': ('KIF7', 4, 9606.0), '6469': ('SHH', 2, 9606.0), '14634': ('Gli3', 1, 10090.0), '2737': ('GLI3', 2, 9606.0)}	11
10077605	PMC15863	21	4	{'2737': ('GLI3', 13, 9606.0), '35851': ('ptc', 2, 7227.0), '38005': ('gsb', 2, 0.0), '5727': ('PTCH1', 4, 9606.0)}	83
20301619	PMC2778021	5	1	{'2737': ('GLI3', 5, 9606.0)}	0
23776344	PMC3681123	2	1	{'2737': ('GLI3', 2, 9606.0)}	42
