PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
29666757	PMC5900934	226	37	{'378718': ('drd2l', 33, 0.0), '1812': ('DRD1', 54, 9606.0), '1813': ('DRD2', 44, 9606.0), '1815': ('DRD4', 22, 9606.0), '1816': ('DRD5', 14, 9606.0), '820': ('CAMP', 2, 9606.0), '102348663': ('ADRA2A', 1, 0.0), '151': ('ADRA2B', 1, 9606.0), '152': ('ADRA2C', 1, 9606.0), '153': ('ADRB1', 1, 9606.0), '154': ('ADRB2', 1, 9606.0), '155': ('ADRB3', 1, 9606.0), '148': ('ADRA1A', 2, 9606.0), '102682711': ('adra1b', 1, 0.0), '102697541': ('adra1d', 1, 0.0), '147': ('ADRA1B', 1, 9606.0), '146': ('ADRA1D', 1, 9606.0), '102349281': ('DRD4', 13, 0.0), '102359370': ('DRD2', 13, 0.0), '255239': ('ANKK1', 1, 9606.0), '102682877': ('ttc12', 1, 0.0), '9183': ('ZW10', 1, 9606.0), '102350042': ('USP28', 1, 0.0), '9177': ('HTR3B', 1, 9606.0), '7515': ('XRCC1', 1, 9606.0), '23474': ('ETHE1', 1, 9606.0), '653583': ('PHLDB3', 1, 9606.0), '102346537': ('CDHR5', 2, 0.0), '102367315': ('IRF7', 1, 0.0), '102347710': ('PHRF1', 1, 0.0), '102346027': ('DEAF1', 1, 0.0), '102349011': ('TMEM80', 1, 0.0), '102345747': ('EPS8L2', 1, 0.0), '102345743': ('TALDO1', 1, 0.0), '102347224': ('IRF5', 1, 0.0), '102350675': ('ATP6V1F', 1, 0.0), '102347333': ('DRD1', 1, 0.0)}	113
29712896	PMC5928154	12	4	{'952': ('CD38', 9, 9606.0), '9172': ('MYOM2', 1, 9606.0), '1637': ('DCR', 1, 9606.0), '2678': ('GGT1', 1, 9606.0)}	531
29997483	PMC6030733	90	5	{'19293': ('Pvalb', 25, 10090.0), '30931': ('Tor1a', 22, 10090.0), '21823': ('Th', 2, 10090.0), '12647': ('Chat', 30, 10090.0), '100062632': ('CHAT', 11, 0.0)}	143
29983880	PMC6033362	100	13	{'9520': ('NPEPPS', 35, 9606.0), '675': ('BRCA2', 15, 9606.0), '472': ('ATM', 10, 9606.0), '2072': ('ERCC4', 7, 9606.0), '367': ('AR', 8, 9606.0), '1493': ('CTLA4', 3, 9606.0), '397286': ('CTLA4', 1, 9823.0), '2956': ('MSH6', 2, 9606.0), '57697': ('FANCM', 1, 9606.0), '51755': ('CDK12', 1, 9606.0), '4436': ('MSH2', 2, 9606.0), '29126': ('CD274', 14, 9606.0), '4072': ('EPCAM', 1, 9606.0)}	748
30042949	PMC6048259	256	5	{'163590': ('TOR1AIP2', 234, 9606.0), '1861': ('TOR1A', 8, 9606.0), '26092': ('TOR1AIP1', 5, 9606.0), '1769': ('DNAH8', 3, 9606.0), '168667': ('BMPER', 6, 9606.0)}	318
30383639	PMC6221754	53	8	{'7054': ('TH', 41, 9606.0), '2643': ('GCH1', 5, 9606.0), '1401': ('CRP', 1, 9606.0), '1356': ('CP', 1, 9606.0), '686': ('BTD', 1, 9606.0), '21823': ('Th', 1, 10090.0), '5617': ('PRL', 2, 9606.0), '6531': ('SLC6A3', 1, 9606.0)}	247
30935377	PMC6444438	4	1	{'5728': ('PTEN', 4, 9606.0)}	760
30875647	PMC6445802	0	0	{}	780
31777525	PMC6861483	19	1	{'6697': ('SPR', 19, 9606.0)}	747
32018151	PMC7109519	18	5	{'7054': ('TH', 7, 9606.0), '2643': ('GCH1', 5, 9606.0), '6697': ('SPR', 4, 9606.0), '5805': ('PTS', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	185
32146691	PMC7136360	11	1	{'3630': ('INS', 11, 9606.0)}	969
32183506	PMC7280944	15	2	{'2643': ('GCH1', 13, 9606.0), '7054': ('TH', 2, 9606.0)}	109
33061943	PMC7517701	118	12	{'5651': ('TMPRSS15', 52, 9606.0), '1119': ('CHKA', 31, 9606.0), '213': ('ALB', 1, 9606.0), '1401': ('CRP', 3, 9606.0), '2875': ('GPT', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '3569': ('IL6', 4, 9606.0), '4594': ('MMUT', 10, 9606.0), '5646': ('PRSS3', 6, 9606.0), '2597': ('GAPDH', 5, 9606.0), '715': ('C1R', 2, 9606.0), '89873': ('PPH2', 1, 0.0)}	130
33029569	PMC7522819	34	1	{'3630': ('INS', 34, 9606.0)}	273
32804408	PMC7754114	17	2	{'5325': ('PLAGL1', 16, 9606.0), '9172': ('MYOM2', 1, 9606.0)}	566
32457357	PMC7862054	167	24	{'952': ('CD38', 33, 9606.0), '969': ('CD69', 15, 9606.0), '3575': ('IL7R', 6, 9606.0), '939': ('CD27', 16, 9606.0), '925': ('CD8A', 26, 9606.0), '920': ('CD4', 6, 9606.0), '3559': ('IL2RA', 3, 9606.0), '3604': ('TNFRSF9', 12, 9606.0), '3002': ('GZMB', 7, 9606.0), '6962': ('TRBV20OR9-2', 17, 9606.0), '5788': ('PTPRC', 3, 9606.0), '117157': ('SH2D1B', 3, 9606.0), '51348': ('KLRF1', 2, 9606.0), '3821': ('KLRC1', 2, 9606.0), '3822': ('KLRC2', 2, 9606.0), '3805': ('KIR2DL4', 4, 9606.0), '926': ('CD8B', 2, 9606.0), '3902': ('LAG3', 2, 9606.0), '4684': ('NCAM1', 1, 9606.0), '3806': ('KIR2DS1', 1, 9606.0), '100132285': ('KIR2DS2', 1, 9606.0), '3808': ('KIR2DS3', 1, 9606.0), '3809': ('KIR2DS4', 1, 9606.0), '3810': ('KIR2DS5', 1, 9606.0)}	555
33680948	PMC7928404	12	5	{'952': ('CD38', 5, 9606.0), '213': ('ALB', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '5133': ('PDCD1', 2, 9606.0), '29126': ('CD274', 3, 9606.0)}	810
34054692	PMC8149779	79	8	{'7054': ('TH', 46, 9606.0), '2643': ('GCH1', 4, 9606.0), '6697': ('SPR', 4, 9606.0), '5805': ('PTS', 4, 9606.0), '5092': ('PCBD1', 4, 9606.0), '5860': ('QDPR', 4, 9606.0), '6531': ('SLC6A3', 6, 9606.0), '25085': ('Th', 7, 10116.0)}	58
34276779	PMC8283672	118	13	{'8291': ('DYSF', 70, 9606.0), '1861': ('TOR1A', 26, 9606.0), '2026': ('ENO2', 2, 9606.0), '1756': ('DMD', 3, 9606.0), '6442': ('SGCA', 1, 9606.0), '6443': ('SGCB', 1, 9606.0), '6445': ('SGCG', 1, 9606.0), '6444': ('SGCD', 1, 9606.0), '51727': ('CMPK1', 3, 9606.0), '675': ('BRCA2', 2, 9606.0), '1291': ('COL6A1', 1, 9606.0), '825': ('CAPN3', 2, 9606.0), '4534': ('MTM1', 5, 9606.0)}	935
34316625	PMC8298801	19	5	{'7054': ('TH', 12, 9606.0), '2643': ('GCH1', 3, 9606.0), '6697': ('SPR', 1, 9606.0), '5805': ('PTS', 1, 9606.0), '6531': ('SLC6A3', 2, 9606.0)}	306
34394914	PMC8356262	37	5	{'2643': ('GCH1', 28, 9606.0), '1356': ('CP', 1, 9606.0), '6531': ('SLC6A3', 5, 9606.0), '22901': ('ARSG', 2, 9606.0), '1861': ('TOR1A', 1, 9606.0)}	260
35136280	PMC8800559	6	1	{'5030': ('P2RY4', 6, 9606.0)}	976
35795542	PMC9252825	74	19	{'952': ('CD38', 5, 9606.0), '4609': ('MYC', 10, 9606.0), '84939': ('PWWP3A', 3, 9606.0), '54474': ('KRT20', 4, 9606.0), '29126': ('CD274', 7, 9606.0), '5133': ('PDCD1', 5, 9606.0), '6382': ('SDC1', 2, 9606.0), '943': ('TNFRSF8', 7, 9606.0), '238': ('ALK', 1, 9606.0), '604': ('BCL6', 2, 9606.0), '596': ('BCL2', 2, 9606.0), '5788': ('PTPRC', 1, 9606.0), '930': ('CD19', 5, 9606.0), '921': ('CD5', 1, 9606.0), '4311': ('MME', 1, 9606.0), '639': ('PRDM1', 3, 9606.0), '653108': ('CXADRP1', 9, 9606.0), '80380': ('PDCD1LG2', 1, 9606.0), '1649': ('DDIT3', 5, 9606.0)}	307
36003124	PMC9379292	0	0	{}	314
35995805	PMC9395389	8	1	{'2643': ('GCH1', 8, 9606.0)}	43
36088814	PMC9423883	0	0	{}	925
36171016	PMC9528571	2	1	{'3569': ('IL6', 2, 9606.0)}	572
36501551	PMC9736185	0	0	{}	734
36548184	PMC9781753	47	13	{'7054': ('TH', 7, 9606.0), '10076': ('PTPRU', 3, 9606.0), '5071': ('PRKN', 6, 9606.0), '65018': ('PINK1', 4, 9606.0), '11315': ('PARK7', 3, 9606.0), '158506': ('CBLL2', 2, 9606.0), '6622': ('SNCA', 7, 9606.0), '120892': ('LRRK2', 5, 9606.0), '55737': ('VPS35', 5, 9606.0), '54832': ('VPS13C', 1, 9606.0), '1644': ('DDC', 2, 9606.0), '5860': ('QDPR', 1, 9606.0), '1814': ('DRD3', 1, 9606.0)}	968
35960902	PMC9788980	76	22	{'142': ('PARP1', 20, 9606.0), '5133': ('PDCD1', 2, 9606.0), '672': ('BRCA1', 17, 9606.0), '675': ('BRCA2', 14, 9606.0), '472': ('ATM', 3, 9606.0), '5925': ('RB1', 2, 9606.0), '79728': ('PALB2', 3, 9606.0), '2176': ('FANCC', 1, 9606.0), '2177': ('FANCD2', 1, 9606.0), '2068': ('ERCC2', 1, 9606.0), '580': ('BARD1', 1, 9606.0), '83990': ('BRIP1', 1, 9606.0), '51755': ('CDK12', 1, 9606.0), '11200': ('CHEK2', 1, 9606.0), '2175': ('FANCA', 1, 9606.0), '4683': ('NBN', 1, 9606.0), '5888': ('RAD51', 1, 9606.0), '5890': ('RAD51B', 1, 9606.0), '5889': ('RAD51C', 1, 9606.0), '5892': ('RAD51D', 1, 9606.0), '8438': ('RAD54L', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0)}	952
36601208	PMC9806279	21	1	{'213': ('ALB', 21, 9606.0)}	198
37214873	PMC10197517	482	30	{'2643': ('GCH1', 58, 9606.0), '14528': ('Gch1', 87, 10090.0), '7054': ('TH', 23, 9606.0), '21823': ('Th', 97, 10090.0), '13162': ('Slc6a3', 72, 10090.0), '214084': ('Slc18a2', 13, 10090.0), '13195': ('Ddc', 10, 10090.0), '19286': ('Pts', 2, 10090.0), '20751': ('Spr', 4, 10090.0), '110391': ('Qdpr', 1, 10090.0), '13361': ('Dhfr', 2, 10090.0), '1999': ('ELF3', 4, 9606.0), '545378': ('Sh2d1b2', 23, 10090.0), '6697': ('SPR', 9, 9606.0), '6531': ('SLC6A3', 8, 9606.0), '20617': ('Snca', 14, 10090.0), '6622': ('SNCA', 1, 9606.0), '7070': ('THY1', 2, 9606.0), '21838': ('Thy1', 4, 10090.0), '24071': ('Synj2bp', 6, 10090.0), '5071': ('PRKN', 12, 9606.0), '120892': ('LRRK2', 16, 9606.0), '15447': ('hph1', 1, 0.0), '1644': ('DDC', 1, 9606.0), '13419': ('Dnase1', 1, 10090.0), '14433': ('Gapdh', 4, 10090.0), '5805': ('PTS', 1, 9606.0), '1719': ('DHFR', 1, 9606.0), '12974': ('Cs', 4, 10090.0), '52897': ('Rbfox3', 1, 10090.0)}	30
37441685	PMC10333053	0	0	{}	788
38011152	PMC10681199	0	0	{}	157
38051756	PMC10697589	80	20	{'31787': ('Cp36', 12, 7227.0), '2768671': ('Pxd', 15, 7227.0), '33829': ('Vm26Aa', 1, 0.0), '33828': ('Vm26Ac', 1, 0.0), '34558': ('Vm32E', 2, 0.0), '34758': ('Vm34Ca', 1, 0.0), '5740271': ('Vml', 1, 0.0), '45973': ('fs(1)N', 3, 0.0), '5740204': ('clos', 4, 0.0), '37386': ('shg', 3, 7227.0), '43528': ('Cad99C', 3, 7227.0), '38738': ('ndl', 4, 0.0), '33830': ('psd', 5, 0.0), '851075': ('DCR2', 1, 0.0), '36993': ('Dcr-2', 15, 7227.0), '43883': ('hrp', 1, 7227.0), '318102': ('drd', 5, 0.0), '33782': ('Lam', 1, 7227.0), '40444': ('Act79B', 1, 7227.0), '33501': ('gammaTub23C', 1, 7227.0)}	244
38074890	PMC10700387	18	1	{'3630': ('INS', 18, 9606.0)}	741
38313399	PMC10837643	41	3	{'5362': ('PLXNA2', 24, 9606.0), '7422': ('VEGFA', 16, 9606.0), '285': ('ANGPT2', 1, 9606.0)}	668
38617381	PMC11014465	0	0	{}	544
19344776	PMC2741581	119	1	{'1861': ('TOR1A', 119, 9606.0)}	502
23420606	PMC3572425	46	15	{'1861': ('TOR1A', 2, 9606.0), '3064': ('HTT', 4, 9606.0), '2670': ('GFAP', 2, 9606.0), '5621': ('PRNP', 1, 9606.0), '9255': ('AIMP1', 1, 9606.0), '23636': ('NUP62', 5, 9606.0), '30931': ('Tor1a', 14, 10090.0), '2643': ('GCH1', 5, 9606.0), '4287': ('ATXN3', 2, 9606.0), '4137': ('MAPT', 3, 9606.0), '23435': ('TARDBP', 3, 9606.0), '6310': ('ATXN1', 1, 9606.0), '6311': ('ATXN2', 1, 9606.0), '773': ('CACNA1A', 1, 9606.0), '6314': ('ATXN7', 1, 9606.0)}	914
23814535	PMC3580789	195	34	{'55145': ('THAP1', 2, 9606.0), '2643': ('GCH1', 6, 9606.0), '7054': ('TH', 5, 9606.0), '21823': ('Th', 4, 10090.0), '5805': ('PTS', 6, 9606.0), '6697': ('SPR', 4, 9606.0), '5860': ('QDPR', 6, 9606.0), '1644': ('DDC', 3, 9606.0), '8910': ('SGCE', 21, 9606.0), '6442': ('SGCA', 1, 9606.0), '20392': ('Sgce', 15, 10090.0), '1861': ('TOR1A', 3, 9606.0), '478': ('ATP1A3', 10, 9606.0), '232975': ('Atp1a3', 2, 10090.0), '28881': ('IGKV2D-30', 2, 9606.0), '1769': ('DNAH8', 5, 9606.0), '13417': ('Dnah8', 1, 10090.0), '110834': ('Chrna3', 6, 10090.0), '8575': ('PRKRA', 35, 9606.0), '23435': ('TARDBP', 6, 9606.0), '15452': ('Hprt', 5, 10090.0), '3251': ('HPRT1', 2, 9606.0), '13798': ('En1', 1, 10090.0), '216': ('ALDH1A1', 1, 9606.0), '11668': ('Aldh1a1', 2, 10090.0), '6531': ('SLC6A3', 13, 9606.0), '13162': ('Slc6a3', 1, 10090.0), '4538': ('ND4', 2, 9606.0), '4541': ('ND6', 2, 9606.0), '6648': ('SOD2', 2, 9606.0), '1678': ('TIMM8A', 11, 9606.0), '6834': ('SURF1', 2, 9606.0), '20930': ('Surf1', 7, 10090.0), '5092': ('PCBD1', 1, 9606.0)}	524
23610744	PMC3629863	43	7	{'1861': ('TOR1A', 20, 9606.0), '2774': ('GNAL', 3, 9606.0), '25792': ('CIZ1', 2, 9606.0), '55145': ('THAP1', 6, 9606.0), '867': ('CBL', 7, 9606.0), '8910': ('SGCE', 2, 9606.0), '30931': ('Tor1a', 3, 10090.0)}	284
23730265	PMC3665229	0	0	{}	700
23297783	PMC3746107	0	0	{}	877
24124602	PMC3790877	87	7	{'2643': ('GCH1', 70, 9606.0), '7054': ('TH', 2, 9606.0), '29244': ('Gch1', 5, 10116.0), '14528': ('Gch1', 1, 10090.0), '3251': ('HPRT1', 3, 9606.0), '1080': ('CFTR', 3, 9606.0), '57794': ('SUGP1', 3, 9606.0)}	73
24284408	PMC3855522	0	0	{}	970
24474915	PMC3893690	0	0	{}	779
24479026	PMC3893975	7	2	{'1356': ('CP', 1, 9606.0), '2643': ('GCH1', 6, 9606.0)}	165
24855615	PMC4026607	4	1	{'1861': ('TOR1A', 4, 9606.0)}	336
24868406	PMC4027674	0	0	{}	118
25181484	PMC4152247	77	5	{'2643': ('GCH1', 30, 9606.0), '7054': ('TH', 35, 9606.0), '6697': ('SPR', 6, 9606.0), '8910': ('SGCE', 1, 9606.0), '5071': ('PRKN', 5, 9606.0)}	693
25295029	PMC4171987	37	6	{'6531': ('SLC6A3', 6, 9606.0), '6532': ('SLC6A4', 2, 9606.0), '1861': ('TOR1A', 13, 9606.0), '55145': ('THAP1', 5, 9606.0), '8910': ('SGCE', 6, 9606.0), '1813': ('DRD2', 5, 9606.0)}	671
25122042	PMC4230883	119	3	{'13489': ('Drd2', 85, 10090.0), '13488': ('Drd1', 31, 10090.0), '24318': ('Drd2', 3, 10116.0)}	132
24753243	PMC4312968	198	8	{'7054': ('TH', 162, 9606.0), '5053': ('PAH', 22, 9606.0), '7166': ('TPH1', 2, 9606.0), '121278': ('TPH2', 2, 9606.0), '21823': ('Th', 3, 10090.0), '847': ('CAT', 1, 9606.0), '7138': ('TNNT1', 4, 9606.0), '25085': ('Th', 2, 10116.0)}	611
25634433	PMC4379065	77	7	{'2643': ('GCH1', 43, 9606.0), '6531': ('SLC6A3', 18, 9606.0), '6622': ('SNCA', 3, 9606.0), '5071': ('PRKN', 3, 9606.0), '11315': ('PARK7', 3, 9606.0), '65018': ('PINK1', 3, 9606.0), '120892': ('LRRK2', 4, 9606.0)}	103
25995640	PMC4425326	8	1	{'3630': ('INS', 8, 9606.0)}	619
26596372	PMC4657278	4	1	{'3630': ('INS', 4, 9606.0)}	881
27141408	PMC4838313	30	6	{'7054': ('TH', 13, 9606.0), '2643': ('GCH1', 4, 9606.0), '21823': ('Th', 9, 10090.0), '214084': ('Slc18a2', 1, 10090.0), '1813': ('DRD2', 1, 9606.0), '13489': ('Drd2', 2, 10090.0)}	188
27174565	PMC4865952	135	24	{'64601': ('VPS16', 41, 9606.0), '80743': ('Vps16', 37, 10090.0), '70873': ('Cnbd2', 9, 10090.0), '1861': ('TOR1A', 3, 9606.0), '2774': ('GNAL', 3, 9606.0), '6872': ('TAF1', 3, 9606.0), '10381': ('TUBB3', 1, 9606.0), '2643': ('GCH1', 1, 9606.0), '55145': ('THAP1', 2, 9606.0), '3140': ('MR1', 1, 9606.0), '112476': ('PRRT2', 2, 9606.0), '8910': ('SGCE', 1, 9606.0), '478': ('ATP1A3', 2, 9606.0), '8575': ('PRKRA', 3, 9606.0), '6513': ('CSE', 1, 9606.0), '25792': ('CIZ1', 2, 9606.0), '63982': ('ANO3', 2, 9606.0), '1862': ('1862', 1, 0.0), '100216344': ('DYT17', 2, 9606.0), '6614': ('SIGLEC1', 9, 9606.0), '20907': ('Stx1a', 2, 10090.0), '20612': ('Siglec1', 4, 10090.0), '228545': ('Vps18', 2, 0.0), '11461': ('Actb', 1, 10090.0)}	695
27908281	PMC5134221	9	4	{'3553': ('IL1B', 2, 9606.0), '3570': ('IL6R', 2, 9606.0), '2475': ('MTOR', 4, 9606.0), '1080': ('CFTR', 1, 9606.0)}	317
27999770	PMC5141307	0	0	{}	385
28781491	PMC5523532	3	1	{'3630': ('INS', 3, 9606.0)}	848
28904579	PMC5588646	6	3	{'1356': ('CP', 1, 9606.0), '2643': ('GCH1', 4, 9606.0), '7054': ('TH', 1, 9606.0)}	88
29089913	PMC5651035	7	1	{'3630': ('INS', 7, 9606.0)}	511
29899782	PMC5982475	14	4	{'2643': ('GCH1', 6, 9606.0), '7054': ('TH', 5, 9606.0), '5053': ('PAH', 1, 9606.0), '6697': ('SPR', 2, 9606.0)}	56
30013806	PMC6022308	13	3	{'2643': ('GCH1', 9, 9606.0), '7054': ('TH', 2, 9606.0), '6697': ('SPR', 2, 9606.0)}	80
29983692	PMC6033101	185	22	{'55553': ('SOX6', 15, 9606.0), '1861': ('TOR1A', 13, 9606.0), '2643': ('GCH1', 27, 9606.0), '6513': ('CSE', 12, 9606.0), '6571': ('SLC18A2', 12, 9606.0), '6531': ('SLC6A3', 22, 9606.0), '5805': ('PTS', 8, 9606.0), '6697': ('SPR', 4, 9606.0), '5860': ('QDPR', 9, 9606.0), '7054': ('TH', 18, 9606.0), '1644': ('DDC', 10, 9606.0), '5053': ('PAH', 2, 9606.0), '8867': ('SYNJ1', 10, 9606.0), '8398': ('PLA2G6', 5, 9606.0), '23400': ('ATP13A2', 3, 9606.0), '25793': ('FBXO7', 2, 9606.0), '80208': ('ALS5', 2, 9606.0), '8910': ('SGCE', 6, 9606.0), '472': ('ATM', 2, 9606.0), '55145': ('THAP1', 1, 9606.0), '11315': ('PARK7', 1, 9606.0), '65018': ('PINK1', 1, 9606.0)}	147
31057866	PMC6445011	0	0	{}	527
30960449	PMC6473671	0	0	{}	258
31004982	PMC6546101	0	0	{}	107
31266536	PMC6607539	0	0	{}	154
32117556	PMC7036049	19	6	{'2643': ('GCH1', 10, 9606.0), '7054': ('TH', 3, 9606.0), '6697': ('SPR', 3, 9606.0), '478': ('ATP1A3', 1, 9606.0), '8575': ('PRKRA', 1, 9606.0), '8910': ('SGCE', 1, 9606.0)}	792
32471089	PMC7312529	412	37	{'7054': ('TH', 47, 9606.0), '280707': ('TH', 109, 9913.0), '282857': ('SNCA', 47, 9913.0), '112935892': ('LINC02605', 40, 9606.0), '6622': ('SNCA', 23, 9606.0), '5071': ('PRKN', 6, 9606.0), '11315': ('PARK7', 4, 9606.0), '120892': ('LRRK2', 8, 9606.0), '2643': ('GCH1', 8, 9606.0), '1644': ('DDC', 3, 9606.0), '3726': ('JUNB', 3, 9606.0), '6722': ('SRF', 5, 9606.0), '54278': ('Nr4a2', 3, 10116.0), '818': ('CAMK2G', 4, 9606.0), '25085': ('Th', 14, 10116.0), '21823': ('Th', 16, 10090.0), '5524': ('PTPA', 7, 9606.0), '5595': ('MAPK3', 3, 9606.0), '26413': ('Mapk1', 4, 10090.0), '4803': ('NGF', 5, 9606.0), '19286': ('Pts', 1, 10090.0), '20751': ('Spr', 2, 10090.0), '3312': ('HSPA8', 2, 9606.0), '281350': ('NGF', 3, 9913.0), '6531': ('SLC6A3', 3, 9606.0), '100170220': ('SNAR-E', 2, 9606.0), '29219': ('Snca', 4, 10116.0), '20617': ('Snca', 6, 10090.0), '351': ('APP', 3, 9606.0), '4137': ('MAPT', 4, 9606.0), '14077': ('Fabp3', 9, 10090.0), '2170': ('FABP3', 4, 9606.0), '2806': ('GOT2', 2, 9606.0), '27074': ('LAMP3', 1, 9606.0), '9252': ('RPS6KA5', 3, 9606.0), '291796': ('Usp14', 3, 10116.0), '310738': ('Ngf', 1, 10116.0)}	37
