PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22591656	PMC3407801	37	18	{'2176': ('FANCC', 2, 9606.0), '5447': ('POR', 1, 9606.0), '373156': ('GSTK1', 1, 9606.0), '2189': ('FANCG', 3, 9606.0), '2175': ('FANCA', 3, 9606.0), '10935': ('PRDX3', 5, 9606.0), '211651': ('Fancd2', 3, 10090.0), '5339': ('PLEC', 2, 9606.0), '8841': ('HDAC3', 1, 9606.0), '9759': ('HDAC4', 1, 9606.0), '1670': ('DEFA5', 1, 9606.0), '7124': ('TNF', 5, 9606.0), '3458': ('IFNG', 4, 9606.0), '3552': ('IL1A', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '1437': ('CSF2', 1, 9606.0), '1511': ('CTSG', 1, 9606.0)}	173
22970191	PMC3435402	357	128	{'384001': ('Prdx6-ps2', 8, 10090.0), '241639': ('Fermt1', 5, 10090.0), '170804': ('Cdcs3', 16, 0.0), '16153': ('Il10', 5, 10090.0), '271844': ('Pla2g4f', 19, 10090.0), '214593': ('Duox2', 17, 10090.0), '18778': ('Pla2g1b', 7, 10090.0), '50506': ('DUOX2', 4, 9606.0), '14775': ('Gpx1', 5, 10090.0), '14776': ('Gpx2', 7, 10090.0), '2876': ('GPX1', 1, 9606.0), '625249': ('Gpx4', 1, 10090.0), '18024': ('Nfe2l2', 2, 10090.0), '4780': ('NFE2L2', 4, 9606.0), '2877': ('GPX2', 1, 9606.0), '228608': ('Smox', 1, 10090.0), '54338': ('Slc23a2', 1, 10090.0), '16175': ('Il1a', 1, 10090.0), '3553': ('IL1B', 1, 9606.0), '19261': ('Sirpa', 1, 10090.0), '12235': ('Bub1', 4, 10090.0), '12236': ('Bub1b', 4, 10090.0), '57082': ('KNL1', 1, 9606.0), '699': ('BUB1', 1, 9606.0), '64601': ('VPS16', 1, 9606.0), '18796': ('Plcb2', 2, 10090.0), '76464': ('Knl1', 7, 10090.0), '69065': ('Chac1', 14, 10090.0), '70645': ('Oip5', 4, 10090.0), '329502': ('Pla2g4e', 14, 10090.0), '27223': ('Trp53bp1', 8, 10090.0), '269346': ('Slc28a2', 8, 10090.0), '227326': ('Gpr55', 1, 10090.0), '12628': ('Cfh', 1, 10090.0), '94217': ('Lrp1b', 1, 10090.0), '16401': ('Itga4', 1, 10090.0), '329482': ('Dcdc5', 1, 0.0), '213788': ('Chrm5', 1, 10090.0), '22785': ('Slc30a4', 7, 10090.0), '59030': ('Mkks', 1, 10090.0), '271842': ('Rpusd2', 4, 0.0), '109500': ('Dssc2', 3, 0.0), '21825': ('Thbs1', 1, 10090.0), '406513': ('spred1', 1, 0.0), '561901': ('thbs1b', 1, 7955.0), '569376': ('plcb2', 3, 0.0), '564712': ('bahd1', 1, 0.0), '565088': ('rpusd2', 1, 0.0), '12848': ('Cops2', 3, 0.0), '19361': ('Rad51', 3, 10090.0), '11339': ('OIP5', 3, 9606.0), '211429': ('Pla2g4b', 3, 10090.0), '228545': ('Vps18', 5, 0.0), '26390': ('Mapkbp1', 2, 10090.0), '20732': ('Spint1', 2, 10090.0), '68142': ('Ino80', 2, 10090.0), '66811': ('Duoxa2', 2, 10090.0), '54485': ('Dll4', 5, 10090.0), '11461': ('Actb', 2, 10090.0), '11837': ('Rplp0', 4, 10090.0), '22174': ('Tyro3', 1, 10090.0), '68968': ('Cdan1', 3, 10090.0), '12419': ('Cbx5', 1, 10090.0), '17876': ('Myef2', 1, 0.0), '17196': ('Mbp', 2, 10090.0), '14118': ('Fbn1', 3, 10090.0), '80208': ('ALS5', 3, 9606.0), '7301': ('TYRO3', 1, 9606.0), '146059': ('CDAN1', 1, 9606.0), '140476': ('Strc', 1, 0.0), '212670': ('Catsper2', 1, 10090.0), '283652': ('SLC24A5', 3, 9606.0), '20495': ('Slc12a1', 1, 10090.0), '20619': ('Snap23', 1, 10090.0), '66606': ('Lrrc57', 1, 0.0), '17151': ('Ccndbp1', 3, 0.0), '27229': ('TUBGCP4', 2, 9606.0), '12716': ('Ckmt1', 1, 10090.0), '14827': ('Pdia3', 2, 10090.0), '378702': ('Serf2', 1, 0.0), '435684': ('Shf', 1, 10090.0), '110074': ('Dut', 1, 10090.0), '282665': ('Serpinb1-ps1', 1, 10090.0), '27103': ('Eif2ak4', 1, 10090.0), '69408': ('Dnajc17', 1, 0.0), '72008': ('Zfyve19', 1, 0.0), '69702': ('Ndufaf1', 2, 0.0), '668880': ('Stard9', 1, 0.0), '140810': ('Ttbk2', 1, 10090.0), '22222': ('Ubr1', 1, 10090.0), '12010': ('B2m', 2, 10090.0), '59010': ('Sqor', 1, 10090.0), '108907': ('Nusap1', 1, 10090.0), '55142': ('HAUS2', 1, 9606.0), '51203': ('NUSAP1', 1, 9606.0), '51885': ('Tubgcp4', 2, 0.0), '66296': ('Haus2', 1, 0.0), '99439': ('Duox1', 3, 10090.0), '18783': ('Pla2g4a', 4, 10090.0), '78390': ('Pla2g4d', 1, 10090.0), '19419': ('Rasgrp1', 1, 10090.0), '6692': ('SPINT1', 2, 9606.0), '150962': ('PUS10', 2, 9606.0), '54567': ('DLL4', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0), '9318': ('COPS2', 1, 9606.0), '10920': ('COPS8', 3, 9606.0), '228536': ('Bahd1', 1, 10090.0), '79094': ('CHAC1', 6, 9606.0), '732489': ('Mir674', 3, 10090.0), '387165': ('Mir147', 4, 10090.0), '21898': ('Tlr4', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '16193': ('Il6', 1, 10090.0), '433470': ('AA467197', 2, 10090.0), '693211': ('MIR626', 2, 9606.0), '100423013': ('MIR4310', 2, 9606.0), '693212': ('MIR627', 2, 9606.0), '406916': ('MIR128-2', 1, 9606.0), '100126311': ('MIR147B', 3, 9606.0), '406939': ('MIR147A', 2, 9606.0), '18784': ('Pla2g5', 3, 10090.0), '13198': ('Ddit3', 2, 10090.0), '232889': ('Pla2g4c', 1, 10090.0), '64127': ('NOD2', 3, 9606.0), '257632': ('Nod2', 1, 10090.0), '76113': ('Lpo', 3, 10090.0), '4025': ('LPO', 1, 9606.0)}	978
23259718	PMC3553046	68	5	{'847': ('CAT', 39, 9606.0), '2539': ('G6PD', 20, 9606.0), '3048': ('HBG2', 4, 9606.0), '79811': ('SLTM', 3, 9606.0), '3162': ('HMOX1', 2, 9606.0)}	201
23439915	PMC3573579	8	1	{'2539': ('G6PD', 8, 9606.0)}	735
23943700	PMC3699158	11	4	{'1401': ('CRP', 1, 9606.0), '213': ('ALB', 2, 9606.0), '2026': ('ENO2', 1, 9606.0), '2539': ('G6PD', 7, 9606.0)}	706
24223032	PMC3816076	86	12	{'3046': ('HBE1', 22, 9606.0), '3043': ('HBB', 2, 9606.0), '373156': ('GSTK1', 20, 9606.0), '2936': ('GSR', 23, 9606.0), '2875': ('GPT', 1, 9606.0), '2729': ('GCLC', 4, 9606.0), '2937': ('GSS', 1, 9606.0), '7295': ('TXN', 1, 9606.0), '7018': ('TF', 3, 9606.0), '1080': ('CFTR', 3, 9606.0), '8714': ('ABCC3', 3, 9606.0), '4780': ('NFE2L2', 3, 9606.0)}	147
24201565	PMC3829740	62	4	{'6647': ('SOD1', 25, 9606.0), '847': ('CAT', 24, 9606.0), '2056': ('EPO', 12, 9606.0), '3162': ('HMOX1', 1, 9606.0)}	504
24596589	PMC3940472	0	0	{}	515
24872634	PMC4033892	7	2	{'2539': ('G6PD', 6, 9606.0), '690': ('BTF3P11', 1, 9606.0)}	724
24894379	PMC4057618	91	17	{'210': ('ALAD', 16, 9606.0), '2235': ('FECH', 13, 9606.0), '8565': ('YARS1', 11, 9606.0), '5424': ('POLD1', 2, 9606.0), '5428': ('POLG', 2, 9606.0), '10787': ('NCKAP1', 1, 9606.0), '2937': ('GSS', 3, 9606.0), '853481': ('MDE1', 3, 0.0), '856007': ('MSY1', 1, 0.0), '854262': ('RKI1', 3, 0.0), '22934': ('RPIA', 19, 9606.0), '51074': ('APIP', 12, 9606.0), '7124': ('TNF', 1, 9606.0), '852842': ('HEM2', 1, 0.0), '853777': ('MDH1', 1, 0.0), '6121': ('RPE65', 1, 9606.0), '6012': ('RIEG2', 1, 9606.0)}	165
25885316	PMC4173379	1	1	{'4151': ('MB', 1, 9606.0)}	961
25949067	PMC4411818	3	1	{'2539': ('G6PD', 3, 9606.0)}	873
26023917	PMC4449127	86	13	{'20845': ('Star', 19, 10090.0), '13070': ('Cyp11a1', 15, 10090.0), '13058': ('Cybb', 12, 10090.0), '14775': ('Gpx1', 13, 10090.0), '18503': ('Pax1', 6, 10090.0), '11461': ('Actb', 4, 10090.0), '3283': ('HSD3B1', 3, 9606.0), '12257': ('Tspo', 6, 10090.0), '22436': ('Xdh', 1, 10090.0), '18127': ('Nos3', 2, 10090.0), '17969': ('Ncf1', 2, 10090.0), '17970': ('Ncf2', 1, 10090.0), '13057': ('Cyba', 2, 10090.0)}	117
18624749	PMC4516542	241	11	{'3569': ('IL6', 63, 9606.0), '3952': ('LEP', 91, 9606.0), '1401': ('CRP', 25, 9606.0), '2244': ('FGB', 13, 9606.0), '6647': ('SOD1', 19, 9606.0), '847': ('CAT', 1, 9606.0), '3553': ('IL1B', 10, 9606.0), '3630': ('INS', 1, 9606.0), '7124': ('TNF', 12, 9606.0), '94025': ('MUC16', 4, 9606.0), '3560': ('IL2RB', 2, 9606.0)}	104
26472193	PMC4698376	279	26	{'50490': ('Nox4', 89, 10090.0), '12116': ('Bhmt', 21, 10090.0), '50507': ('NOX4', 51, 9606.0), '14854': ('Gss', 2, 10090.0), '12411': ('Cbs', 4, 10090.0), '107869': ('Cth', 5, 10090.0), '238505': ('Mtr', 5, 10090.0), '635': ('BHMT', 48, 9606.0), '875': ('CBS', 3, 9606.0), '11461': ('Actb', 5, 10090.0), '96875': ('Prg4', 1, 10090.0), '11720': ('Mat1a', 3, 10090.0), '4144': ('MAT2A', 1, 9606.0), '108645': ('Mat2b', 1, 10090.0), '76282': ('Gpt', 7, 10090.0), '235504': ('Slc17a5', 7, 10090.0), '2720': ('GLB1', 1, 9606.0), '847': ('CAT', 3, 9606.0), '218865': ('Chdh', 2, 10090.0), '55349': ('CHDH', 6, 9606.0), '5770': ('PTPN1', 1, 9606.0), '13079': ('Cyp21a1', 1, 10090.0), '18024': ('Nfe2l2', 4, 10090.0), '17769': ('Mthfr', 2, 10090.0), '269378': ('Ahcy', 3, 10090.0), '728378': ('POTEF', 3, 9606.0)}	193
26880214	PMC4786607	47	6	{'547824': ('H-1', 23, 3847.0), '100306295': ('LOC100306295', 8, 3847.0), '547580': ('GSTU41', 2, 0.0), '547792': ('LOC547792', 1, 3847.0), '100037447': ('CAT3', 5, 3847.0), '547793': ('GR', 8, 0.0)}	68
26984560	PMC4961564	25	3	{'2937': ('GSS', 22, 9606.0), '79017': ('GGCT', 2, 9606.0), '26873': ('OPLAH', 1, 9606.0)}	48
27855647	PMC5114808	53	8	{'6647': ('SOD1', 17, 9606.0), '1401': ('CRP', 9, 9606.0), '213': ('ALB', 6, 9606.0), '847': ('CAT', 4, 9606.0), '185': ('AGTR1', 5, 9606.0), '183': ('AGT', 5, 9606.0), '7040': ('TGFB1', 4, 9606.0), '7018': ('TF', 3, 9606.0)}	148
28045019	PMC5206616	0	0	{}	995
28160596	PMC5304944	0	0	{}	535
28948126	PMC5608491	13	4	{'2539': ('G6PD', 7, 9606.0), '5957': ('RCVRN', 1, 9606.0), '6010': ('RHO', 2, 9606.0), '6121': ('RPE65', 3, 9606.0)}	697
29127281	PMC5681684	322	13	{'85340': ('KRT90P', 14, 9606.0), '18503': ('Pax1', 18, 10090.0), '13609': ('S1pr1', 127, 10090.0), '11541': ('Adora2b', 3, 10090.0), '20698': ('Sphk1', 108, 10090.0), '8877': ('SPHK1', 12, 9606.0), '56632': ('Sphk2', 2, 10090.0), '11657': ('Alb', 2, 10090.0), '14433': ('Gapdh', 21, 10090.0), '2597': ('GAPDH', 12, 9606.0), '1646': ('AKR1C2', 1, 9606.0), '12062': ('Bdkrb2', 1, 10090.0), '15121': ('Hba', 1, 10090.0)}	85
29226154	PMC5684570	198	16	{'7018': ('TF', 78, 9606.0), '1401': ('CRP', 11, 9606.0), '3569': ('IL6', 13, 9606.0), '3586': ('IL10', 4, 9606.0), '7124': ('TNF', 11, 9606.0), '5444': ('PON1', 20, 9606.0), '3552': ('IL1A', 7, 9606.0), '847': ('CAT', 5, 9606.0), '2876': ('GPX1', 10, 9606.0), '6647': ('SOD1', 11, 9606.0), '6283': ('S100A12', 2, 9606.0), '10673': ('TNFSF13B', 4, 9606.0), '57817': ('HAMP', 2, 9606.0), '2056': ('EPO', 1, 9606.0), '213': ('ALB', 9, 9606.0), '114757': ('CYGB', 10, 9606.0)}	91
29031029	PMC5697175	1	1	{'403474': ('CAT', 1, 9615.0)}	92
29340523	PMC5769757	28	4	{'2937': ('GSS', 22, 9606.0), '2539': ('G6PD', 3, 9606.0), '8904': ('CPNE1', 2, 9606.0), '2729': ('GCLC', 1, 9606.0)}	32
29375871	PMC5771941	8	3	{'2539': ('G6PD', 6, 9606.0), '5367': ('PMCH', 1, 9606.0), '2875': ('GPT', 1, 9606.0)}	705
29643647	PMC5885438	2	1	{'2539': ('G6PD', 2, 9606.0)}	887
30294135	PMC6161574	10	3	{'2539': ('G6PD', 8, 9606.0), '2875': ('GPT', 1, 9606.0), '3048': ('HBG2', 1, 9606.0)}	723
30521599	PMC6283586	231	28	{'5052': ('PRDX1', 39, 9606.0), '7001': ('PRDX2', 35, 9606.0), '3043': ('HBB', 3, 9606.0), '847': ('CAT', 4, 9606.0), '7295': ('TXN', 16, 9606.0), '140809': ('SRXN1', 9, 9606.0), '6647': ('SOD1', 14, 9606.0), '4780': ('NFE2L2', 32, 9606.0), '9817': ('KEAP1', 22, 9606.0), '3040': ('HBA2', 3, 9606.0), '25824': ('PRDX5', 14, 9606.0), '10935': ('PRDX3', 1, 9606.0), '10549': ('PRDX4', 1, 9606.0), '7296': ('TXNRD1', 5, 9606.0), '953': ('ENTPD1', 2, 9606.0), '85340': ('KRT90P', 2, 9606.0), '728378': ('POTEF', 1, 9606.0), '2876': ('GPX1', 3, 9606.0), '2597': ('GAPDH', 4, 9606.0), '55503': ('TRPV6', 2, 9606.0), '3251': ('HPRT1', 1, 9606.0), '18477': ('Prdx1', 1, 10090.0), '4217': ('MAP3K5', 2, 9606.0), '5599': ('MAPK8', 1, 9606.0), '3593': ('IL12B', 4, 9606.0), '21672': ('Prdx2', 3, 10090.0), '20655': ('Sod1', 5, 10090.0), '5580': ('PRKCD', 2, 9606.0)}	152
31288760	PMC6617886	95	9	{'847': ('CAT', 41, 9606.0), '811172': ('PF3D7_1212000', 13, 36329.0), '812660': ('PF3D7_0206800', 26, 36329.0), '3043': ('HBB', 1, 9606.0), '6647': ('SOD1', 2, 9606.0), '3048': ('HBG2', 2, 9606.0), '85340': ('KRT90P', 2, 9606.0), '6606': ('SMN1', 4, 9606.0), '1760': ('DMPK', 4, 9606.0)}	213
31581069	PMC6812046	279	10	{'14380': ('G6pd2', 221, 10090.0), '15270': ('H2ax', 30, 10090.0), '22166': ('Txn1', 1, 10090.0), '12359': ('Cat', 4, 10090.0), '12307': ('Calb1', 11, 10090.0), '18563': ('Pcx', 1, 10090.0), '14782': ('Gsr', 2, 10090.0), '19224': ('Ptgs1', 1, 10090.0), '18294': ('Ogg1', 4, 10090.0), '12189': ('Brca1', 4, 10090.0)}	13
32286299	PMC7156516	327	32	{'2879': ('GPX4', 53, 9606.0), '625249': ('Gpx4', 124, 10090.0), '50790': ('Acsl4', 16, 10090.0), '16193': ('Il6', 21, 10090.0), '14825': ('Cxcl1', 29, 10090.0), '1401': ('CRP', 3, 9606.0), '2597': ('GAPDH', 2, 9606.0), '21926': ('Tnf', 5, 10090.0), '16176': ('Il1b', 3, 10090.0), '17523': ('Mpo', 5, 10090.0), '14782': ('Gsr', 12, 10090.0), '11687': ('Alox15', 2, 10090.0), '11684': ('Alox12', 2, 10090.0), '2919': ('CXCL1', 1, 9606.0), '2182': ('ACSL4', 11, 9606.0), '18033': ('Nfkb1', 7, 10090.0), '20309': ('Cxcl15', 1, 10090.0), '29328': ('Gpx4', 1, 10116.0), '11747': ('Anxa5', 2, 10090.0), '5788': ('PTPRC', 4, 9606.0), '10421': ('CD2BP2', 5, 9606.0), '930': ('CD19', 4, 9606.0), '3673': ('ITGA2', 1, 9606.0), '3684': ('ITGAM', 1, 9606.0), '10461': ('MERTK', 1, 9606.0), '3687': ('ITGAX', 2, 9606.0), '8573': ('CASK', 4, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '22042': ('Tfrc', 1, 10090.0), '53945': ('Slc40a1', 1, 10090.0), '22041': ('Trf', 1, 10090.0)}	3
32707089	PMC7374140	81	12	{'1401': ('CRP', 20, 9606.0), '2539': ('G6PD', 4, 9606.0), '3240': ('HP', 2, 9606.0), '2936': ('GSR', 1, 9606.0), '2475': ('MTOR', 13, 9606.0), '350': ('APOH', 8, 9606.0), '3569': ('IL6', 6, 9606.0), '59272': ('ACE2', 17, 9606.0), '6774': ('STAT3', 6, 9606.0), '23367': ('LARP1', 1, 9606.0), '51661': ('FKBP7', 1, 9606.0), '718': ('C3', 2, 9606.0)}	97
33072997	PMC7510223	45	1	{'2539': ('G6PD', 45, 9606.0)}	766
33038530	PMC7539020	130	35	{'2539': ('G6PD', 50, 9606.0), '3569': ('IL6', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '21926': ('Tnf', 6, 10090.0), '7124': ('TNF', 1, 9606.0), '6347': ('CCL2', 1, 9606.0), '4306': ('NR3C2', 1, 9606.0), '14380': ('G6pd2', 1, 10090.0), '7428': ('VHL', 1, 9606.0), '2937': ('GSS', 1, 9606.0), '2936': ('GSR', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0), '3439': ('IFNA1', 2, 9606.0), '3565': ('IL4', 2, 9606.0), '3593': ('IL12B', 1, 9606.0), '2638': ('GC', 7, 9606.0), '7421': ('VDR', 11, 9606.0), '19017': ('Ppargc1a', 2, 10090.0), '6517': ('SLC2A4', 1, 9606.0), '1628': ('DBP', 3, 9606.0), '120227': ('CYP2R1', 3, 9606.0), '1593': ('CYP27A1', 2, 9606.0), '1594': ('CYP27B1', 4, 9606.0), '22337': ('Vdr', 2, 10090.0), '13081': ('Cyp24a1', 4, 10090.0), '20528': ('Slc2a4', 1, 10090.0), '18024': ('Nfe2l2', 1, 10090.0), '50868': ('Keap1', 1, 10090.0), '4036': ('LRP2', 1, 9606.0), '8600': ('TNFSF11', 2, 9606.0), '5741': ('PTH', 2, 9606.0), '8074': ('FGF23', 1, 9606.0), '5265': ('SERPINA1', 6, 9606.0), '2006': ('ELN', 3, 9606.0), '1991': ('ELANE', 1, 9606.0)}	127
33326171	PMC7993324	172	7	{'2950': ('GSTP1', 50, 9606.0), '5243': ('ABCB1', 85, 9606.0), '2944': ('GSTM1', 16, 9606.0), '2952': ('GSTT1', 15, 9606.0), '27306': ('HPGDS', 2, 9606.0), '94025': ('MUC16', 2, 9606.0), '3043': ('HBB', 2, 9606.0)}	742
34104916	PMC8152643	20	1	{'2539': ('G6PD', 20, 9606.0)}	686
34360098	PMC8345537	12	10	{'5972': ('REN', 1, 9606.0), '213': ('ALB', 2, 9606.0), '183': ('AGT', 1, 9606.0), '5444': ('PON1', 2, 9606.0), '2056': ('EPO', 1, 9606.0), '4780': ('NFE2L2', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0), '4217': ('MAP3K5', 1, 9606.0), '7295': ('TXN', 1, 9606.0), '847': ('CAT', 1, 9606.0)}	53
34573092	PMC8470076	45	5	{'2056': ('EPO', 16, 9606.0), '57817': ('HAMP', 22, 9606.0), '7037': ('TFRC', 2, 9606.0), '3569': ('IL6', 3, 9606.0), '1401': ('CRP', 2, 9606.0)}	747
34754666	PMC8568038	1	1	{'3630': ('INS', 1, 9606.0)}	675
34963845	PMC8697530	9	2	{'5116': ('PCNT', 6, 9606.0), '2539': ('G6PD', 3, 9606.0)}	694
35136057	PMC8827065	377	39	{'128': ('ADH5', 185, 9606.0), '2177': ('FANCD2', 8, 9606.0), '675': ('BRCA2', 11, 9606.0), '217': ('ALDH2', 10, 9606.0), '2729': ('GCLC', 3, 9606.0), '2730': ('GCLM', 28, 9606.0), '2937': ('GSS', 2, 9606.0), '2187': ('FANCB', 10, 9606.0), '7157': ('TP53', 17, 9606.0), '237211': ('Fancb', 2, 10090.0), '22060': ('Trp53-ps', 1, 10090.0), '308': ('ANXA5', 3, 9606.0), '3014': ('H2AX', 1, 9606.0), '1111': ('CHEK1', 2, 9606.0), '11200': ('CHEK2', 4, 9606.0), '178597': ('H24K24.3', 10, 0.0), '422705': ('ADH4', 4, 0.0), '11532': ('Adh5', 1, 10090.0), '177343': ('skn-1', 6, 6239.0), '18024': ('Nfe2l2', 7, 10090.0), '4780': ('NFE2L2', 4, 9606.0), '2745': ('GLRX', 18, 9606.0), '55215': ('FANCI', 6, 9606.0), '211651': ('Fancd2', 2, 10090.0), '4363': ('ABCC1', 1, 9606.0), '2946': ('GSTM2', 1, 9606.0), '50868': ('Keap1', 2, 10090.0), '7295': ('TXN', 3, 9606.0), '14087': ('Fanca', 1, 10090.0), '6647': ('SOD1', 1, 9606.0), '3886': ('KRT35', 2, 9606.0), '17': ('AAVS1', 2, 9606.0), '174106': ('T14B4.19', 2, 6239.0), '9094': ('UNC119', 2, 9606.0), '106478911': ('CST12P', 11, 9606.0), '644914': ('H3P16', 1, 9606.0), '7414': ('VCL', 1, 9606.0), '10376': ('TUBA1B', 1, 9606.0), '728378': ('POTEF', 1, 9606.0)}	42
35287717	PMC8919902	32	8	{'3048': ('HBG2', 3, 9606.0), '2539': ('G6PD', 21, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '3240': ('HP', 1, 9606.0), '8291': ('DYSF', 2, 9606.0), '847': ('CAT', 1, 9606.0), '2875': ('GPT', 1, 9606.0), '3990': ('LIPC', 1, 9606.0)}	693
35361806	PMC8971378	88	6	{'2936': ('GSR', 80, 9606.0), '4524': ('MTHFR', 2, 9606.0), '635': ('BHMT', 1, 9606.0), '23743': ('BHMT2', 1, 9606.0), '2729': ('GCLC', 2, 9606.0), '1789': ('DNMT3B', 2, 9606.0)}	570
35402109	PMC8986519	33	4	{'2539': ('G6PD', 25, 9606.0), '3630': ('INS', 5, 9606.0), '3240': ('HP', 2, 9606.0), '7018': ('TF', 1, 9606.0)}	739
36008815	PMC9414422	32	5	{'3240': ('HP', 2, 9606.0), '2539': ('G6PD', 21, 9606.0), '3630': ('INS', 7, 9606.0), '1401': ('CRP', 1, 9606.0), '7018': ('TF', 1, 9606.0)}	704
36232966	PMC9569897	114	13	{'847': ('CAT', 33, 9606.0), '1084': ('CEACAM3', 13, 9606.0), '2244': ('FGB', 6, 9606.0), '1401': ('CRP', 18, 9606.0), '3569': ('IL6', 17, 9606.0), '10178': ('TENM1', 7, 9606.0), '2936': ('GSR', 2, 9606.0), '213': ('ALB', 3, 9606.0), '7018': ('TF', 6, 9606.0), '6647': ('SOD1', 4, 9606.0), '3552': ('IL1A', 1, 9606.0), '10158': ('PDZK1IP1', 2, 9606.0), '1950': ('EGF', 2, 9606.0)}	88
36361575	PMC9657378	0	0	{}	39
36826888	PMC9968119	0	0	{}	24
