PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25637971	None	0	0	{}	87
26201941	None	0	0	{}	105
26249820	None	0	0	{}	84
26575754	None	0	0	{}	120
26816125	None	0	0	{}	119
26854700	None	0	0	{}	192
27951670	None	0	0	{}	108
28010086	None	0	0	{}	143
28178702	None	11	5	{'4868': ('NPHS1', 3, 9606.0), '79868': ('ALG13', 3, 9606.0), '282552': ('IS2', 3, 9606.0), '67574': ('Alg13', 1, 10090.0), '811': ('CALR', 1, 9606.0)}	196
28339646	None	17	3	{'20271': ('Scn5a', 12, 10090.0), '21803': ('Tgfb1', 3, 10090.0), '14609': ('Gja1', 2, 10090.0)}	68
28877352	None	2	1	{'26503': ('SLC17A5', 2, 9606.0)}	101
29165759	None	9	1	{'54795': ('TRPM4', 9, 9606.0)}	75
29726019	None	5	2	{'11093': ('ADAMTS13', 2, 9606.0), '7450': ('VWF', 3, 9606.0)}	190
30929919	None	14	2	{'287': ('ANK2', 7, 9606.0), '3757': ('KCNH2', 7, 9606.0)}	107
31085219	None	4	2	{'718': ('C3', 2, 9606.0), '728': ('C5AR1', 2, 9606.0)}	46
31326550	None	7	2	{'9635': ('CLCA2', 6, 9606.0), '229933': ('Clca2', 1, 10090.0)}	25
31468051	None	0	0	{}	154
32755394	None	2	1	{'4000': ('LMNA', 2, 9606.0)}	79
32909509	None	0	0	{}	27
33139510	None	2	2	{'3240': ('HP', 1, 9606.0), '3263': ('HPX', 1, 9606.0)}	50
33639735	None	0	0	{}	42
35318068	None	0	0	{}	167
35623945	None	0	0	{}	63
35667163	None	0	0	{}	124
37579717	None	0	0	{}	208
37655762	None	0	0	{}	131
38105629	None	0	0	{}	150
897853	None	0	0	{}	7
1469616	None	0	0	{}	256
1875280	None	0	0	{}	263
2632089	None	0	0	{}	252
3750143	None	0	0	{}	140
6226121	None	0	0	{}	236
7063429	None	0	0	{}	60
7581251	None	0	0	{}	265
10665429	None	0	0	{}	230
11748104	None	8	1	{'6331': ('SCN5A', 8, 9606.0)}	102
11845872	None	0	0	{}	126
12072673	None	0	0	{}	146
12118533	None	0	0	{}	231
12747584	None	3	1	{'6331': ('SCN5A', 3, 9606.0)}	4
15201152	None	0	0	{}	34
15258623	None	0	0	{}	67
15466643	None	5	2	{'6331': ('SCN5A', 4, 9606.0), '79188': ('TMEM43', 1, 9606.0)}	69
15506038	None	1	1	{'2147': ('F2', 1, 9606.0)}	155
15584234	None	0	0	{}	257
15661293	None	0	0	{}	222
16086176	None	6	4	{'7139': ('TNNT2', 3, 9606.0), '3756': ('KCNH1', 1, 9606.0), '3914': ('LAMB3', 1, 9606.0), '5525': ('PPP2R5A', 1, 9606.0)}	53
16699187	None	0	0	{}	130
16877553	None	0	0	{}	44
17604813	None	0	0	{}	210
18184415	None	2	1	{'921': ('CD5', 2, 9606.0)}	250
18371739	None	1	1	{'196': ('AHR', 1, 9606.0)}	251
18811809	None	18	7	{'7040': ('TGFB1', 4, 9606.0), '655': ('BMP7', 4, 9606.0), '4312': ('MMP1', 2, 0.0), '4313': ('MMP2', 2, 0.0), '4318': ('MMP9', 2, 0.0), '7076': ('TIMP1', 2, 9606.0), '2335': ('FN1', 2, 9606.0)}	48
19111396	None	0	0	{}	201
19377496	None	3	1	{'20271': ('Scn5a', 3, 10090.0)}	19
19515422	None	0	0	{}	224
19649411	None	0	0	{}	142
19748136	None	0	0	{}	243
19804318	None	0	0	{}	139
19889443	None	0	0	{}	260
20358113	None	0	0	{}	211
20451954	None	6	1	{'1361': ('CPB2', 6, 9606.0)}	156
20839054	None	0	0	{}	141
20934696	None	0	0	{}	103
21546056	None	0	0	{}	178
21600955	None	0	0	{}	212
21763629	None	0	0	{}	217
22188550	None	0	0	{}	72
22717692	None	0	0	{}	9
22936523	None	0	0	{}	269
23018635	None	0	0	{}	12
23927791	None	0	0	{}	148
23972479	None	0	0	{}	37
24399171	None	0	0	{}	233
24972838	None	0	0	{}	262
25055318	None	0	0	{}	162
26284956	None	5	2	{'6331': ('SCN5A', 1, 9606.0), '20271': ('Scn5a', 4, 10090.0)}	10
26709813	None	0	0	{}	164
26820365	None	12	5	{'54795': ('TRPM4', 8, 9606.0), '6331': ('SCN5A', 1, 9606.0), '6324': ('SCN1B', 1, 9606.0), '4000': ('LMNA', 1, 9606.0), '2702': ('GJA5', 1, 9606.0)}	39
26957162	None	0	0	{}	202
27195742	None	0	0	{}	74
27220576	None	15	10	{'6331': ('SCN5A', 1, 9606.0), '1482': ('NKX2-5', 1, 9606.0), '4000': ('LMNA', 3, 9606.0), '364': ('AQP7', 1, 9606.0), '774': ('CACNA1B', 1, 9606.0), '79820': ('CATSPERB', 1, 9606.0), '9635': ('CLCA2', 4, 9606.0), '9629': ('CLCA3P', 1, 9606.0), '4638': ('MYLK', 1, 9606.0), '7273': ('TTN', 1, 9606.0)}	65
27238434	None	0	0	{}	41
28621838	None	3	1	{'57794': ('SUGP1', 3, 9606.0)}	147
28770715	None	2	1	{'20271': ('Scn5a', 2, 10090.0)}	5
28886790	None	0	0	{}	221
29972551	None	0	0	{}	235
30216467	None	0	0	{}	242
30232771	None	0	0	{}	209
30485748	None	0	0	{}	189
30525613	None	0	0	{}	204
30723001	None	0	0	{}	57
31087102	None	0	0	{}	2
31431329	None	0	0	{}	159
31724071	None	4	1	{'7450': ('VWF', 4, 9606.0)}	123
31977350	None	0	0	{}	144
32610951	None	0	0	{}	174
32818843	None	0	0	{}	215
34152927	None	0	0	{}	24
34525834	None	0	0	{}	91
35225087	None	5	1	{'3240': ('HP', 5, 9606.0)}	76
35333503	None	4	1	{'1956': ('EGFR', 4, 9606.0)}	171
35348311	None	0	0	{}	100
36043327	None	0	0	{}	176
36810525	None	0	0	{}	109
37378457	None	0	0	{}	51
37705409	None	0	0	{}	115
695425	None	0	0	{}	264
1432599	None	0	0	{}	206
1693958	None	0	0	{}	266
2063242	None	0	0	{}	77
2347014	None	0	0	{}	259
3347879	None	0	0	{}	29
3366521	None	1	1	{'3240': ('HP', 1, 9606.0)}	95
3749501	None	0	0	{}	225
8078480	None	1	1	{'7153': ('TOP2A', 1, 9606.0)}	218
8932569	None	0	0	{}	66
9047471	None	0	0	{}	22
9178931	None	0	0	{}	245
10588889	None	8	1	{'37386': ('shg', 8, 7227.0)}	165
14574020	None	0	0	{}	89
15176421	None	7	6	{'16535': ('Kcnq1', 1, 10090.0), '16511': ('Kcnh2', 1, 10090.0), '20271': ('Scn5a', 2, 10090.0), '109676': ('Ank2', 1, 10090.0), '16518': ('Kcnj2', 1, 10090.0), '6331': ('SCN5A', 1, 9606.0)}	81
15306732	None	6	1	{'6331': ('SCN5A', 6, 9606.0)}	169
16361909	None	0	0	{}	135
16955894	None	0	0	{}	203
17222439	None	0	0	{}	268
17289249	None	0	0	{}	220
17873357	None	0	0	{}	248
18033008	None	10	1	{'6331': ('SCN5A', 10, 9606.0)}	18
18380495	None	0	0	{}	205
19251209	None	4	1	{'6331': ('SCN5A', 4, 9606.0)}	157
20439132	None	0	0	{}	247
21937582	None	12	2	{'6331': ('SCN5A', 3, 9606.0), '28814': ('IGLV2-18', 9, 9606.0)}	23
22882442	None	0	0	{}	114
22899775	None	1	1	{'6331': ('SCN5A', 1, 9606.0)}	163
23403368	None	1	1	{'6331': ('SCN5A', 1, 9606.0)}	149
23688750	None	16	1	{'3569': ('IL6', 16, 9606.0)}	179
24342092	None	0	0	{}	241
24721656	None	7	2	{'54795': ('TRPM4', 5, 9606.0), '6331': ('SCN5A', 2, 9606.0)}	3
25028327	None	0	0	{}	234
25426816	None	8	7	{'6331': ('SCN5A', 2, 9606.0), '6324': ('SCN1B', 1, 9606.0), '6336': ('SCN10A', 1, 9606.0), '54795': ('TRPM4', 1, 9606.0), '89822': ('KCNK17', 1, 9606.0), '1482': ('NKX2-5', 1, 9606.0), '6910': ('TBX5', 1, 9606.0)}	1
26049488	None	0	0	{}	78
26502508	None	0	0	{}	13
27256236	None	1	1	{'6331': ('SCN5A', 1, 9606.0)}	138
27608341	None	0	0	{}	98
27650613	None	10	1	{'3569': ('IL6', 10, 9606.0)}	127
30589449	None	0	0	{}	94
30611784	None	4	1	{'5173': ('PDYN', 4, 9606.0)}	6
31042489	None	0	0	{}	153
31136703	None	0	0	{}	161
31839322	None	0	0	{}	240
32120222	None	0	0	{}	173
32203609	None	7	1	{'445521': ('HMGB1', 7, 9823.0)}	191
32464326	None	17	3	{'14609': ('Gja1', 9, 10090.0), '20271': ('Scn5a', 6, 10090.0), '21803': ('Tgfb1', 2, 10090.0)}	55
32706220	None	2	1	{'1832': ('DSP', 2, 9606.0)}	58
32866010	None	0	0	{}	228
34738608	None	0	0	{}	112
34850059	None	5	1	{'5311': ('PKD2', 5, 9606.0)}	177
34856233	None	0	0	{}	197
34965121	None	0	0	{}	133
37379225	None	0	0	{}	158
37421854	None	0	0	{}	137
1448066	PMC360467	0	0	{}	258
11189913	PMC3611420	7	4	{'2875': ('GPT', 2, 9606.0), '51727': ('CMPK1', 3, 9606.0), '3553': ('IL1B', 1, 9606.0), '3569': ('IL6', 1, 9606.0)}	184
16669006	PMC1080550	0	0	{}	216
19192755	PMC4680715	1	1	{'3240': ('HP', 1, 9606.0)}	47
19726880	PMC2735932	5	3	{'2078': ('ERG', 1, 9606.0), '3757': ('KCNH2', 3, 9606.0), '54795': ('TRPM4', 1, 9606.0)}	186
22247482	PMC4274644	12	2	{'2702': ('GJA5', 11, 9606.0), '6331': ('SCN5A', 1, 9606.0)}	38
22730860	PMC4557435	0	0	{}	129
23734001	PMC3800036	20	12	{'58800': ('Trpm7', 7, 10090.0), '22063': ('Trpc1', 1, 10090.0), '22065': ('Trpc3', 1, 10090.0), '22068': ('Trpc6', 1, 10090.0), '54795': ('TRPM4', 1, 9606.0), '54822': ('TRPM7', 1, 9606.0), '21956': ('Tnnt2', 1, 10090.0), '16392': ('Isl1', 1, 10090.0), '17888': ('Myh6', 1, 10090.0), '79221': ('Hdac9', 1, 10090.0), '16508': ('Kcnd2', 2, 10090.0), '330953': ('Hcn4', 2, 10090.0)}	151
28359655	PMC5482770	0	0	{}	172
28760847	PMC5637179	0	0	{}	61
29246432	PMC5800899	0	0	{}	185
30980824	PMC6708732	0	0	{}	43
12232077	PMC159184	0	0	{}	249
18208526	PMC2839885	0	0	{}	238
19726882	PMC2735920	1	1	{'54795': ('TRPM4', 1, 9606.0)}	83
23896771	PMC3770278	3	2	{'3684': ('ITGAM', 1, 9606.0), '6403': ('SELP', 2, 9606.0)}	145
26405358	PMC4557546	0	0	{}	70
33626194	PMC8059745	6	1	{'4000': ('LMNA', 6, 9606.0)}	121
39600490	PMC11586859	0	0	{}	213
29439982	PMC5881055	0	0	{}	45
30507846	PMC6488399	0	0	{}	166
31279092	PMC6750280	6	2	{'51450': ('PRRX2', 2, 9606.0), '3263': ('HPX', 4, 9606.0)}	122
