PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22174825	PMC3235132	368	22	{'5366': ('PMAIP1', 80, 9606.0), '7157': ('TP53', 40, 9606.0), '17494216': ('EBNA3A', 21, 0.0), '17494198': ('EBNA-3C', 20, 0.0), '10018': ('BCL2L11', 19, 9606.0), '3783706': ('BHRF1', 47, 10376.0), '596': ('BCL2', 9, 9606.0), '3783750': ('LMP-1', 5, 10376.0), '17494214': ('EBNA-1', 10, 0.0), '23705': ('CADM1', 39, 9606.0), '17494192': ('EBNA-2', 15, 0.0), '17494199': ('EBNA-LP', 8, 0.0), '3783763': ('EBNA-3B/EBNA-3C', 10, 10376.0), '1356': ('CP', 11, 9606.0), '142': ('PARP1', 18, 9606.0), '637': ('BID', 3, 9606.0), '27113': ('BBC3', 3, 9606.0), '7316': ('UBC', 4, 9606.0), '23568': ('ARL2BP', 3, 9606.0), '5888': ('RAD51', 1, 9606.0), '6690': ('SPINK1', 1, 9606.0), '51778': ('MYOZ2', 1, 9606.0)}	344
22808310	PMC3376041	71	6	{'57192': ('MCOLN1', 63, 9606.0), '1186': ('CLCN7', 1, 9606.0), '6609': ('SMPD1', 1, 9606.0), '4864': ('NPC1', 3, 9606.0), '10577': ('NPC2', 1, 9606.0), '55283': ('MCOLN3', 2, 9606.0)}	288
23182425	PMC3878743	141	10	{'3107': ('HLA-C', 69, 9606.0), '11980': ('Atp8a1', 51, 10090.0), '417048': ('TAPBP', 9, 9031.0), '7124': ('TNF', 1, 9606.0), '9260': ('PDLIM7', 2, 9606.0), '416362': ('PDLIM7', 4, 0.0), '25217': ('Tapbp', 1, 0.0), '6892': ('TAPBP', 2, 9606.0), '14972': ('H2-K1', 1, 10090.0), '100188935': ('RT1-A', 1, 10116.0)}	118
24834146	PMC4017619	74	10	{'12579': ('Cdkn2b', 13, 10090.0), '12578': ('Cdkn2a', 14, 10090.0), '12575': ('Cdkn1a', 12, 10090.0), '81669': ('CCNL2', 1, 9606.0), '308': ('ANXA5', 2, 9606.0), '12566': ('Cdk2', 4, 10090.0), '12567': ('Cdk4', 7, 10090.0), '11461': ('Actb', 2, 10090.0), '17345': ('Mki67', 17, 10090.0), '9260': ('PDLIM7', 2, 9606.0)}	170
10309256	PMC4191148	0	0	{}	323
25476234	PMC4271450	131	15	{'6261': ('RYR1', 89, 9606.0), '1146': ('CHRNG', 4, 9606.0), '1134': ('CHRNA1', 5, 9606.0), '1144': ('CHRND', 4, 9606.0), '5913': ('RAPSN', 5, 9606.0), '285489': ('DOK7', 4, 9606.0), '1674': ('DES', 3, 9606.0), '836': ('CASP3', 3, 9606.0), '54474': ('KRT20', 2, 9606.0), '5788': ('PTPRC', 2, 9606.0), '10253': ('SPRY2', 4, 9606.0), '79784': ('MYH14', 2, 9606.0), '1140': ('CHRNB1', 2, 9606.0), '8291': ('DYSF', 1, 9606.0), '859': ('CAV3', 1, 9606.0)}	30
26075384	PMC4468167	163	14	{'28': ('ABO', 9, 9606.0), '100508689': ('LOC100508689', 40, 0.0), '4586': ('MUC5AC', 42, 9606.0), '94025': ('MUC16', 38, 9606.0), '10406': ('WFDC2', 4, 9606.0), '4583': ('MUC2', 4, 9606.0), '727897': ('MUC5B', 2, 9606.0), '4588': ('MUC6', 2, 9606.0), '4582': ('MUC1', 5, 9606.0), '2524': ('FUT2', 12, 9606.0), '6713': ('SQLE', 2, 9606.0), '2523': ('FUT1', 1, 9606.0), '7123': ('CLEC3B', 1, 9606.0), '1917': ('EEF1A2', 1, 9606.0)}	204
26265409	PMC4534013	52	16	{'308': ('ANXA5', 12, 9606.0), '6403': ('SELP', 9, 9606.0), '6401': ('SELE', 6, 9606.0), '10296': ('MAEA', 2, 9606.0), '9260': ('PDLIM7', 2, 9606.0), '3383': ('ICAM1', 1, 9606.0), '7412': ('VCAM1', 1, 9606.0), '7056': ('THBD', 1, 9606.0), '1906': ('EDN1', 1, 9606.0), '6713': ('SQLE', 1, 9606.0), '10158': ('PDZK1IP1', 3, 9606.0), '2815': ('GP9', 3, 9606.0), '5788': ('PTPRC', 3, 9606.0), '4162': ('MCAM', 4, 9606.0), '1401': ('CRP', 1, 9606.0), '5054': ('SERPINE1', 2, 9606.0)}	317
26932181	PMC4774121	42	6	{'6261': ('RYR1', 31, 9606.0), '1134': ('CHRNA1', 2, 9606.0), '1146': ('CHRNG', 2, 9606.0), '5913': ('RAPSN', 2, 9606.0), '285489': ('DOK7', 2, 9606.0), '4593': ('MUSK', 3, 9606.0)}	26
26861404	PMC4810139	679	161	{'17494214': ('EBNA-1', 36, 0.0), '17494192': ('EBNA-2', 25, 0.0), '4961494': ('HHV8GK18_gp80', 4, 37296.0), '4961471': ('HHV8GK18_gp82', 11, 37296.0), '3783750': ('LMP-1', 41, 10376.0), '2208': ('FCER2', 3, 9606.0), '943': ('TNFRSF8', 3, 9606.0), '953': ('ENTPD1', 1, 9606.0), '3683': ('ITGAL', 1, 9606.0), '965': ('CD58', 1, 9606.0), '3383': ('ICAM1', 1, 9606.0), '4609': ('MYC', 11, 9606.0), '973': ('CD79A', 2, 9606.0), '3586': ('IL10', 3, 9606.0), '3553': ('IL1B', 1, 9606.0), '920': ('CD4', 4, 9606.0), '596': ('BCL2', 34, 9606.0), '4684': ('NCAM1', 1, 9606.0), '17494226': ('BaRF1', 1, 0.0), '1436': ('CSF1R', 1, 9606.0), '7157': ('TP53', 53, 9606.0), '999': ('CDH1', 5, 9606.0), '1380': ('CR2', 3, 9606.0), '3569': ('IL6', 6, 9606.0), '6382': ('SDC1', 1, 9606.0), '4068': ('SH2D1A', 3, 9606.0), '604': ('BCL6', 3, 9606.0), '4961493': ('vIRF-3', 3, 37296.0), '4961449': ('K2', 7, 37296.0), '7335': ('UBE2V1', 1, 9606.0), '4830': ('NME1', 6, 9606.0), '1356': ('CP', 17, 9606.0), '17494199': ('EBNA-LP', 1, 0.0), '5698': ('PSMB9', 4, 9606.0), '3516': ('RBPJ', 11, 9606.0), '17494216': ('EBNA3A', 8, 0.0), '17494198': ('EBNA-3C', 34, 0.0), '9734': ('HDAC9', 2, 9606.0), '25942': ('SIN3A', 3, 9606.0), '100506248': ('PTMAP9', 1, 9606.0), '9611': ('NCOR1', 2, 9606.0), '4193': ('MDM2', 4, 9606.0), '5610': ('EIF2AK2', 6, 9606.0), '3578': ('IL9', 3, 9606.0), '3479': ('IGF1', 5, 9606.0), '5925': ('RB1', 6, 9606.0), '3014': ('H2AX', 6, 9606.0), '1977': ('EIF4E', 2, 9606.0), '6046': ('BRD2', 2, 9606.0), '468': ('ATF4', 1, 9606.0), '699': ('BUB1', 2, 9606.0), '3662': ('IRF4', 2, 9606.0), '4261': ('CIITA', 2, 9606.0), '5111': ('PCNA', 5, 9606.0), '1021': ('CDK6', 7, 9606.0), '1019': ('CDK4', 1, 9606.0), '81669': ('CCNL2', 1, 9606.0), '1029': ('CDKN2A', 4, 9606.0), '1026': ('CDKN1A', 2, 9606.0), '1027': ('CDKN1B', 1, 9606.0), '4961447': ('ORF16', 1, 37296.0), '84676': ('TRIM63', 3, 9606.0), '3660': ('IRF2', 1, 9606.0), '4961464': ('vIRF-1', 5, 37296.0), '7040': ('TGFB1', 1, 9606.0), '6962': ('TRBV20OR9-2', 1, 9606.0), '356': ('FASLG', 1, 9606.0), '4961465': ('HHV8GK18_gp83', 7, 37296.0), '4961460': ('HHV8GK18_gp84', 1, 37296.0), '3576': ('CXCL8', 1, 9606.0), '3577': ('CXCR1', 1, 9606.0), '3579': ('CXCR2', 1, 9606.0), '7422': ('VEGFA', 6, 9606.0), '4961526': ('ORF50', 7, 37296.0), '4961510': ('K6', 2, 37296.0), '6367': ('CCL22', 1, 9606.0), '6369': ('CCL24', 1, 9606.0), '1237': ('CCR8', 1, 9606.0), '1233': ('CCR4', 3, 9606.0), '1786': ('DNMT1', 3, 9606.0), '6774': ('STAT3', 2, 9606.0), '10525': ('HYOU1', 2, 9606.0), '841': ('CASP8', 6, 9606.0), '8717': ('TRADD', 2, 9606.0), '8772': ('FADD', 1, 9606.0), '355': ('FAS', 7, 9606.0), '7132': ('TNFRSF1A', 3, 9606.0), '4790': ('NFKB1', 16, 9606.0), '8517': ('IKBKG', 1, 9606.0), '5970': ('RELA', 2, 9606.0), '4792': ('NFKBIA', 2, 9606.0), '958': ('CD40', 9, 9606.0), '959': ('CD40LG', 1, 9606.0), '57506': ('MAVS', 3, 9606.0), '3551': ('IKBKB', 3, 9606.0), '115650': ('TNFRSF13C', 2, 9606.0), '2932': ('GSK3B', 8, 9606.0), '1499': ('CTNNB1', 9, 9606.0), '3172': ('HNF4A', 1, 9606.0), '51593': ('SRRT', 1, 9606.0), '4851': ('NOTCH1', 3, 9606.0), '55294': ('FBXW7', 3, 9606.0), '9212': ('AURKB', 2, 9606.0), '51147': ('ING4', 1, 9606.0), '84289': ('ING5', 1, 9606.0), '11218': ('DDX20', 2, 9606.0), '7428': ('VHL', 2, 9606.0), '6790': ('AURKA', 2, 9606.0), '2353': ('FOS', 2, 9606.0), '3725': ('JUN', 1, 9606.0), '7098': ('TLR3', 4, 9606.0), '51284': ('TLR7', 3, 9606.0), '7097': ('TLR2', 2, 9606.0), '7099': ('TLR4', 1, 9606.0), '578': ('BAK1', 2, 9606.0), '581': ('BAX', 3, 9606.0), '638': ('BIK', 1, 9606.0), '5292': ('PIM1', 2, 9606.0), '7161': ('TP73', 1, 9606.0), '54205': ('CYCS', 2, 9606.0), '317': ('APAF1', 2, 9606.0), '842': ('CASP9', 1, 9606.0), '51673': ('TPPP3', 1, 9606.0), '6281': ('S100A10', 1, 9606.0), '5599': ('MAPK8', 3, 9606.0), '5293': ('PIK3CD', 3, 9606.0), '3791': ('KDR', 1, 9606.0), '5743': ('PTGS2', 1, 9606.0), '283': ('ANG', 1, 9606.0), '3265': ('HRAS', 2, 9606.0), '207': ('AKT1', 5, 9606.0), '2308': ('FOXO1', 1, 9606.0), '17494231': ('LMP2A', 4, 0.0), '3439': ('IFNA1', 3, 9606.0), '51497': ('NELFCD', 1, 9606.0), '8678': ('BECN1', 2, 9606.0), '3630': ('INS', 2, 9606.0), '57521': ('RPTOR', 1, 9606.0), '253260': ('RICTOR', 1, 9606.0), '8408': ('ULK1', 2, 9606.0), '9706': ('ULK2', 1, 9606.0), '1965': ('EIF2S1', 1, 9606.0), '1788': ('DNMT3A', 5, 9606.0), '1789': ('DNMT3B', 3, 9606.0), '8337': ('H2AC18', 2, 9606.0), '8349': ('H2BC21', 1, 9606.0), '3783744': ('BZLF1', 5, 10376.0), '10664': ('CTCF', 8, 9606.0), '341208': ('HEPHL1', 3, 9606.0), '2146': ('EZH2', 5, 9606.0), '9112': ('MTA1', 1, 9606.0), '23512': ('SUZ12', 1, 9606.0), '8726': ('EED', 1, 9606.0), '56979': ('PRDM9', 1, 9606.0), '9055': ('PRC1', 2, 9606.0), '23135': ('KDM6B', 4, 9606.0), '7403': ('KDM6A', 3, 9606.0), '3861': ('KRT14', 1, 9606.0), '4155': ('MBP', 1, 9606.0), '4204': ('MECP2', 1, 9606.0), '3783757': ('RPMS1', 1, 10376.0)}	54
27245440	PMC4886457	49	5	{'1146': ('CHRNG', 34, 9606.0), '1134': ('CHRNA1', 4, 9606.0), '1140': ('CHRNB1', 3, 9606.0), '1144': ('CHRND', 4, 9606.0), '1145': ('CHRNE', 4, 9606.0)}	35
27327138	PMC5022130	138	23	{'16411': ('Itgax', 15, 10090.0), '16409': ('Itgam', 4, 10090.0), '282665': ('Serpinb1-ps1', 25, 10090.0), '13190': ('Dct', 7, 10090.0), '9260': ('PDLIM7', 6, 9606.0), '111364': ('H2', 1, 10090.0), '4804': ('NGFR', 4, 9606.0), '3687': ('ITGAX', 8, 9606.0), '3684': ('ITGAM', 7, 9606.0), '3107': ('HLA-C', 7, 9606.0), '14972': ('H2-K1', 3, 10090.0), '15200': ('Hbegf', 2, 10090.0), '67399': ('Pdlim7', 3, 10090.0), '21838': ('Thy1', 13, 10090.0), '17857': ('Mx1', 4, 10090.0), '111654': ('Ifna', 5, 10090.0), '15975': ('Ifnar1', 14, 10090.0), '15977': ('Ifnb1', 2, 10090.0), '21813': ('Tgfbr2', 1, 10090.0), '142980': ('Tlr3', 2, 10090.0), '170743': ('Tlr7', 3, 10090.0), '15978': ('Ifng', 1, 10090.0), '13175': ('Dclk1', 1, 10090.0)}	367
27843868	PMC5084588	7	7	{'1134': ('CHRNA1', 1, 9606.0), '1144': ('CHRND', 1, 9606.0), '1146': ('CHRNG', 1, 9606.0), '5913': ('RAPSN', 1, 9606.0), '285489': ('DOK7', 1, 9606.0), '1272': ('CNTN1', 1, 9606.0), '23345': ('SYNE1', 1, 9606.0)}	3
27874077	PMC5118818	108	19	{'5176': ('SERPINF1', 7, 9606.0), '4804': ('NGFR', 3, 9606.0), '7422': ('VEGFA', 7, 9606.0), '22339': ('Vegfa', 13, 10090.0), '15977': ('Ifnb1', 2, 10090.0), '16153': ('Il10', 19, 10090.0), '12519': ('Cd80', 7, 10090.0), '12524': ('Cd86', 4, 10090.0), '17533': ('Mrc1', 8, 10090.0), '11846': ('Arg1', 10, 10090.0), '575': ('ADGRB1', 2, 9606.0), '7057': ('THBS1', 11, 9606.0), '7124': ('TNF', 2, 9606.0), '942': ('CD86', 3, 9606.0), '9260': ('PDLIM7', 1, 9606.0), '308': ('ANXA5', 3, 9606.0), '20317': ('Serpinf1', 1, 10090.0), '11629': ('Aif1', 2, 10090.0), '238447': ('Igha', 3, 10090.0)}	97
28874270	PMC5603972	0	0	{}	424
11376559	PMC5926747	20	2	{'4052': ('LTBP1', 10, 9606.0), '7040': ('TGFB1', 10, 9606.0)}	433
30116721	PMC6082928	540	75	{'17494231': ('LMP2A', 69, 0.0), '3783750': ('LMP-1', 77, 10376.0), '5698': ('PSMB9', 8, 9606.0), '17494203': ('LMP2B', 2, 0.0), '17494214': ('EBNA-1', 29, 0.0), '17494192': ('EBNA-2', 21, 0.0), '17494199': ('EBNA-LP', 16, 0.0), '596': ('BCL2', 5, 9606.0), '3783706': ('BHRF1', 5, 10376.0), '23568': ('ARL2BP', 1, 9606.0), '17494235': ('EBNA', 10, 0.0), '9260': ('PDLIM7', 2, 9606.0), '3783707': ('BILF1', 38, 10376.0), '17494216': ('EBNA3A', 7, 0.0), '3783763': ('EBNA-3B/EBNA-3C', 3, 10376.0), '17494198': ('EBNA-3C', 7, 0.0), '1356': ('CP', 18, 9606.0), '5599': ('MAPK8', 13, 9606.0), '3725': ('JUN', 10, 9606.0), '1432': ('MAPK14', 10, 9606.0), '9020': ('MAP3K14', 1, 9606.0), '4792': ('NFKBIA', 3, 9606.0), '4790': ('NFKB1', 11, 9606.0), '7186': ('TRAF2', 9, 9606.0), '7187': ('TRAF3', 2, 9606.0), '8717': ('TRADD', 6, 9606.0), '595': ('CCND1', 1, 9606.0), '1956': ('EGFR', 1, 9606.0), '302': ('ANXA2', 1, 9606.0), '112476': ('PRRT2', 1, 9606.0), '5594': ('MAPK1', 9, 9606.0), '4318': ('MMP9', 1, 9606.0), '3718': ('JAK3', 5, 9606.0), '7422': ('VEGFA', 1, 9606.0), '7132': ('TNFRSF1A', 4, 9606.0), '943': ('TNFRSF8', 1, 9606.0), '958': ('CD40', 4, 9606.0), '7133': ('TNFRSF1B', 1, 9606.0), '6772': ('STAT1', 2, 9606.0), '6774': ('STAT3', 3, 9606.0), '1386': ('ATF2', 1, 9606.0), '914': ('CD2', 1, 9606.0), '920': ('CD4', 1, 9606.0), '4804': ('NGFR', 1, 9606.0), '482339': ('HDAC9', 2, 9615.0), '479376': ('CDH6', 3, 0.0), '442858': ('CDH1', 2, 9615.0), '5293': ('PIK3CD', 18, 9606.0), '403845': ('FN1', 1, 9615.0), '8737': ('RIPK1', 7, 9606.0), '11035': ('RIPK3', 4, 9606.0), '207': ('AKT1', 20, 9606.0), '1499': ('CTNNB1', 3, 9606.0), '2932': ('GSK3B', 5, 9606.0), '6714': ('SRC', 1, 9606.0), '4067': ('LYN', 1, 9606.0), '6850': ('SYK', 1, 9606.0), '2185': ('PTK2B', 2, 9606.0), '10146': ('G3BP1', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0), '598': ('BCL2L1', 3, 9606.0), '3569': ('IL6', 4, 9606.0), '50506': ('DUOX2', 1, 9606.0), '5371': ('PML', 1, 9606.0), '3516': ('RBPJ', 5, 9606.0), '3164': ('NR4A1', 2, 9606.0), '4609': ('MYC', 4, 9606.0), '1302': ('COL11A2', 1, 9606.0), '1029': ('CDKN2A', 9, 9606.0), '7157': ('TP53', 5, 9606.0), '10018': ('BCL2L11', 4, 9606.0), '51147': ('ING4', 1, 9606.0), '84289': ('ING5', 1, 9606.0), '4193': ('MDM2', 2, 9606.0), '11218': ('DDX20', 2, 9606.0)}	42
30149502	PMC6162670	364	57	{'17494214': ('EBNA-1', 14, 0.0), '3783750': ('LMP-1', 111, 10376.0), '16912': ('Psmb9', 1, 10090.0), '17494231': ('LMP2A', 93, 0.0), '18507': ('Pax5', 1, 10090.0), '13591': ('Ebf1', 4, 10090.0), '21423': ('Tcf3', 3, 10090.0), '18033': ('Nfkb1', 10, 10090.0), '21941': ('Tnfrsf8', 4, 10090.0), '21939': ('Cd40', 13, 10090.0), '57916': ('Tnfrsf13b', 2, 10090.0), '21935': ('Tnfrsf17', 2, 10090.0), '19696': ('Rel', 6, 10090.0), '18035': ('Nfkbia', 2, 10090.0), '18037': ('Nfkbie', 1, 10090.0), '19698': ('Relb', 1, 10090.0), '21929': ('Tnfaip3', 4, 10090.0), '6774': ('STAT3', 3, 9606.0), '6776': ('STAT5A', 2, 9606.0), '6778': ('STAT6', 1, 9606.0), '3717': ('JAK2', 2, 9606.0), '8651': ('SOCS1', 1, 9606.0), '5770': ('PTPN1', 2, 9606.0), '17494192': ('EBNA-2', 3, 0.0), '17494216': ('EBNA3A', 3, 0.0), '17494198': ('EBNA-3C', 2, 0.0), '5698': ('PSMB9', 6, 9606.0), '4790': ('NFKB1', 6, 9606.0), '3725': ('JUN', 2, 9606.0), '5293': ('PIK3CD', 2, 9606.0), '11651': ('Akt1', 1, 10090.0), '596': ('BCL2', 1, 9606.0), '4170': ('MCL1', 1, 9606.0), '17494203': ('LMP2B', 2, 0.0), '207': ('AKT1', 3, 9606.0), '2475': ('MTOR', 2, 9606.0), '7128': ('TNFAIP3', 2, 9606.0), '6010': ('RHO', 1, 9606.0), '21947': ('Cd40lg', 1, 10090.0), '629822': ('Ighv7-3', 2, 10090.0), '12478': ('Cd19', 4, 10090.0), '22030': ('Traf2', 1, 10090.0), '7186': ('TRAF2', 3, 9606.0), '12142': ('Prdm1', 1, 10090.0), '22433': ('Xbp1', 1, 10090.0), '12053': ('Bcl6', 1, 10090.0), '959': ('CD40LG', 2, 9606.0), '20846': ('Stat1', 2, 10090.0), '20847': ('Stat2', 1, 10090.0), '8519': ('IFITM1', 1, 9606.0), '10964': ('IFI44L', 1, 9606.0), '942': ('CD86', 4, 9606.0), '355': ('FAS', 3, 9606.0), '941': ('CD80', 3, 9606.0), '356': ('FASLG', 2, 9606.0), '958': ('CD40', 10, 9606.0), '3861': ('KRT14', 1, 9606.0)}	149
31683576	PMC6891265	47	3	{'1840': ('DTX1', 22, 9606.0), '5308': ('PITX2', 23, 9606.0), '113878': ('DTX2', 2, 9606.0)}	349
32420425	PMC7214824	0	0	{}	398
32509046	PMC7251458	0	0	{}	268
33024879	PMC7527626	20	5	{'25402': ('Casp3', 10, 10116.0), '13419': ('Dnase1', 2, 10090.0), '21673': ('Dntt', 3, 10090.0), '12367': ('Casp3', 3, 10090.0), '13489': ('Drd2', 2, 10090.0)}	373
33190635	PMC7667763	275	31	{'6261': ('RYR1', 67, 9606.0), '100139857': ('RYR1', 113, 0.0), '779': ('CACNA1S', 6, 9606.0), '246329': ('STAC3', 1, 9606.0), '1785': ('DNM2', 3, 9606.0), '4000': ('LMNA', 2, 9606.0), '58': ('ACTA1', 8, 9606.0), '4625': ('MYH7', 6, 9606.0), '4703': ('NEB', 3, 9606.0), '124093': ('CCDC78', 2, 9606.0), '7170': ('TPM3', 4, 9606.0), '7169': ('TPM2', 4, 9606.0), '274': ('BIN1', 2, 9606.0), '390594': ('KBTBD13', 3, 0.0), '79784': ('MYH14', 4, 9606.0), '7273': ('TTN', 5, 9606.0), '4534': ('MTM1', 5, 9606.0), '3034': ('HAL', 1, 9606.0), '20190': ('Ryr1', 12, 10090.0), '2280': ('FKBP1A', 3, 9606.0), '801': ('CALM1', 2, 9606.0), '10345': ('TRDN', 2, 9606.0), '444': ('ASPH', 1, 9606.0), '114549': ('ache', 1, 7955.0), '1769': ('DNAH8', 1, 9606.0), '7138': ('TNNT1', 1, 9606.0), '1073': ('CFL2', 3, 9606.0), '64419': ('MTMR14', 1, 9606.0), '10290': ('SPEG', 1, 9606.0), '57190': ('SELENON', 7, 9606.0), '285489': ('DOK7', 1, 9606.0)}	31
33318107	PMC7737077	0	0	{}	203
