PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
30976609	PMC6441787	138	19	{'16019': ('Ighm', 8, 10090.0), '12504': ('Cd4', 51, 10090.0), '920': ('CD4', 16, 9606.0), '668542': ('Ighv1-62', 31, 10090.0), '3425': ('IDUA', 2, 9606.0), '1719': ('DHFR', 1, 9606.0), '69983': ('Sis', 1, 10090.0), '3586': ('IL10', 1, 9606.0), '16153': ('Il10', 2, 10090.0), '7040': ('TGFB1', 3, 9606.0), '3497': ('IGHE', 1, 9606.0), '282665': ('Serpinb1-ps1', 4, 10090.0), '929': ('CD14', 1, 9606.0), '930': ('CD19', 1, 9606.0), '3575': ('IL7R', 1, 9606.0), '16184': ('Il2ra', 3, 10090.0), '4684': ('NCAM1', 1, 9606.0), '20371': ('Foxp3', 8, 10090.0), '15932': ('Idua', 2, 10090.0)}	952
31426598	PMC6720886	75	5	{'2717': ('GLA', 7, 9606.0), '3423': ('IDS', 2, 9606.0), '2629': ('GBA', 1, 9606.0), '5987': ('TRIM27', 28, 9606.0), '3916': ('LAMP1', 37, 9606.0)}	750
31640247	PMC6835511	7	3	{'2717': ('GLA', 1, 9606.0), '53947': ('A4GALT', 5, 9606.0), '1376': ('CPT2', 1, 9606.0)}	744
31886074	PMC6907717	4	1	{'2517': ('FUCA1', 4, 9606.0)}	118
31941077	PMC7014411	119	13	{'46806597': ('cas9', 64, 0.0), '9564': ('BCAR1', 5, 9606.0), '7157': ('TP53', 4, 9606.0), '22234': ('Ugcg', 1, 10090.0), '213': ('ALB', 1, 9606.0), '2158': ('F9', 1, 9606.0), '3425': ('IDUA', 25, 9606.0), '3423': ('IDS', 2, 9606.0), '11657': ('Alb', 2, 10090.0), '15931': ('Ids', 6, 10090.0), '15932': ('Idua', 3, 10090.0), '13717': ('Eln', 1, 10090.0), '1234': ('CCR5', 4, 9606.0)}	812
32195255	PMC7064560	54	13	{'6448': ('SGSH', 1, 9606.0), '212541': ('Rho', 4, 10090.0), '27029': ('Sgsh', 4, 10090.0), '18750': ('Prkca', 3, 10090.0), '14645': ('Glul', 3, 10090.0), '18508': ('Pax6', 6, 10090.0), '22152': ('Tubb3', 5, 10090.0), '114737': ('Iba1', 5, 10090.0), '16783': ('Lamp1', 8, 10090.0), '66734': ('Map1lc3a', 7, 10090.0), '17966': ('Nbr1', 4, 10090.0), '14433': ('Gapdh', 3, 10090.0), '21673': ('Dntt', 1, 10090.0)}	566
32087148	PMC7132627	73	15	{'20617': ('Snca', 15, 10090.0), '19122': ('Prnp', 8, 10090.0), '11820': ('App', 5, 10090.0), '14580': ('Gfap', 5, 10090.0), '20203': ('S100b', 1, 10090.0), '114737': ('Iba1', 3, 10090.0), '52897': ('Rbfox3', 2, 10090.0), '15194': ('Htt', 2, 10090.0), '230908': ('Tardbp', 3, 10090.0), '16783': ('Lamp1', 4, 10090.0), '66734': ('Map1lc3a', 14, 10090.0), '17966': ('Nbr1', 8, 10090.0), '14433': ('Gapdh', 1, 10090.0), '27029': ('Sgsh', 1, 10090.0), '50913': ('Olig2', 1, 10090.0)}	581
32435590	PMC7229279	20	2	{'2717': ('GLA', 18, 9606.0), '53947': ('A4GALT', 2, 9606.0)}	974
32774297	PMC7383205	24	3	{'5476': ('CTSA', 7, 9606.0), '2720': ('GLB1', 7, 9606.0), '5362': ('PLXNA2', 10, 9606.0)}	216
32162101	PMC7385059	11	2	{'5476': ('CTSA', 7, 9606.0), '19025': ('Ctsa', 4, 10090.0)}	261
32660097	PMC7397201	188	19	{'1080': ('CFTR', 4, 9606.0), '5091': ('PC', 5, 9606.0), '2717': ('GLA', 17, 9606.0), '5053': ('PAH', 23, 9606.0), '2629': ('GBA', 11, 9606.0), '14466': ('Gba', 25, 10090.0), '6622': ('SNCA', 4, 9606.0), '6476': ('SI', 7, 9606.0), '20617': ('Snca', 2, 10090.0), '53947': ('A4GALT', 2, 9606.0), '2548': ('GAA', 15, 9606.0), '2581': ('GALC', 12, 9606.0), '7390': ('UROS', 7, 9606.0), '326625': ('MMAB', 5, 9606.0), '545': ('ATR', 13, 9606.0), '868': ('CBLB', 9, 9606.0), '4594': ('MMUT', 2, 9606.0), '245000': ('Atr', 1, 10090.0), '5373': ('PMM2', 24, 9606.0)}	774
32746863	PMC7397597	3	1	{'3073': ('HEXA', 3, 9606.0)}	764
32884906	PMC7451420	61	5	{'3482': ('IGF2R', 43, 9606.0), '3423': ('IDS', 10, 9606.0), '2717': ('GLA', 4, 9606.0), '3425': ('IDUA', 1, 9606.0), '4074': ('M6PR', 3, 9606.0)}	184
33203058	PMC7768541	1	1	{'2548': ('GAA', 1, 9606.0)}	631
33598405	PMC7868989	6	4	{'4864': ('NPC1', 3, 9606.0), '10577': ('NPC2', 1, 9606.0), '76055': ('Oga', 1, 10090.0), '15212': ('Hexb', 1, 10090.0)}	685
33671306	PMC7921977	36	13	{'57192': ('MCOLN1', 8, 9606.0), '58911': ('Sumf1', 1, 10090.0), '69983': ('Sis', 1, 10090.0), '215999': ('Mcu', 4, 10090.0), '21780': ('Tfam', 6, 10090.0), '26926': ('Aifm1', 1, 10090.0), '74143': ('Opa1', 1, 10090.0), '68943': ('Pink1', 1, 10090.0), '14466': ('Gba', 4, 10090.0), '20597': ('Smpd1', 3, 10090.0), '21425': ('Tfeb', 1, 10090.0), '74244': ('Atg7', 1, 10090.0), '11920': ('Atm', 4, 10090.0)}	7
33665754	PMC7933293	3	2	{'4758': ('NEU1', 2, 9606.0), '2152': ('F3', 1, 9606.0)}	623
34095851	PMC8137293	35	9	{'2717': ('GLA', 12, 9606.0), '5972': ('REN', 2, 9606.0), '4846': ('NOS3', 8, 9606.0), '3383': ('ICAM1', 3, 9606.0), '7412': ('VCAM1', 2, 9606.0), '6401': ('SELE', 2, 9606.0), '3783': ('KCNN4', 2, 9606.0), '4318': ('MMP9', 3, 9606.0), '947': ('CD34', 1, 9606.0)}	964
34093126	PMC8175802	125	8	{'11461': ('Actb', 2, 10090.0), '11883': ('Arsa', 82, 10090.0), '410': ('ARSA', 17, 9606.0), '56997': ('COQ8A', 2, 9606.0), '12307': ('Calb1', 2, 10090.0), '14580': ('Gfap', 8, 10090.0), '114737': ('Iba1', 7, 10090.0), '16783': ('Lamp1', 5, 10090.0)}	760
34136356	PMC8178118	81	4	{'53947': ('A4GALT', 55, 9606.0), '11605': ('Gla', 4, 10090.0), '14594': ('Ggta1', 20, 10090.0), '17939': ('Naga', 2, 10090.0)}	129
34258227	PMC8251508	12	2	{'3423': ('IDS', 9, 9606.0), '285362': ('SUMF1', 3, 9606.0)}	543
34367919	PMC8332928	22	2	{'2353': ('FOS', 11, 9606.0), '23291': ('FBXW11', 11, 9606.0)}	107
34790463	PMC8582620	22	4	{'2717': ('GLA', 18, 9606.0), '53947': ('A4GALT', 2, 9606.0), '4854': ('NOTCH3', 1, 9606.0), '5654': ('HTRA1', 1, 9606.0)}	551
34884674	PMC8657623	327	32	{'6609': ('SMPD1', 149, 9606.0), '4864': ('NPC1', 1, 9606.0), '10577': ('NPC2', 1, 9606.0), '20597': ('Smpd1', 72, 10090.0), '57126': ('CD177', 1, 9606.0), '16193': ('Il6', 2, 10090.0), '26419': ('Mapk8', 1, 10090.0), '3820': ('KLRB1', 8, 9606.0), '207': ('AKT1', 3, 9606.0), '6195': ('RPS6KA1', 3, 9606.0), '958': ('CD40', 11, 9606.0), '920': ('CD4', 6, 9606.0), '328483': ('Trav6-3', 7, 10090.0), '912': ('CD1D', 12, 9606.0), '3558': ('IL2', 2, 9606.0), '331': ('XIAP', 3, 9606.0), '1508': ('CTSB', 3, 9606.0), '7357': ('UGCG', 1, 9606.0), '12487': ('Cd28', 5, 10090.0), '12504': ('Cd4', 14, 10090.0), '12503': ('Cd247', 2, 10090.0), '15978': ('Ifng', 1, 10090.0), '16189': ('Il4', 2, 10090.0), '16171': ('Il17a', 1, 10090.0), '3458': ('IFNG', 1, 9606.0), '282665': ('Serpinb1-ps1', 1, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '16183': ('Il2', 6, 10090.0), '14938': ('Gzma', 2, 10090.0), '14939': ('Gzmb', 2, 10090.0), '12479': ('Cd1d1', 2, 10090.0), '111343': ('Il1', 1, 10090.0)}	593
35002125	PMC8680872	12	8	{'2629': ('GBA', 3, 9606.0), '3425': ('IDUA', 1, 9606.0), '3423': ('IDS', 2, 9606.0), '411': ('ARSB', 1, 9606.0), '2720': ('GLB1', 2, 9606.0), '79158': ('GNPTAB', 1, 9606.0), '3073': ('HEXA', 1, 9606.0), '8560': ('DEGS1', 1, 9606.0)}	628
35333110	PMC9142772	69	11	{'2581': ('GALC', 19, 9606.0), '403916': ('GALC', 6, 0.0), '14420': ('Galc', 18, 10090.0), '199': ('AIF1', 11, 9606.0), '16059': ('Igh-V7183', 1, 10090.0), '8836': ('GGH', 2, 9606.0), '2720': ('GLB1', 2, 9606.0), '15978': ('Ifng', 1, 10090.0), '114737': ('Iba1', 5, 10090.0), '11883': ('Arsa', 2, 10090.0), '17113': ('M6pr', 2, 10090.0)}	733
35745811	PMC9229961	69	15	{'3630': ('INS', 7, 9606.0), '3949': ('LDLR', 2, 9606.0), '6520': ('SLC3A2', 1, 9606.0), '6513': ('CSE', 1, 9606.0), '7018': ('TF', 3, 9606.0), '7037': ('TFRC', 7, 9606.0), '3423': ('IDS', 6, 9606.0), '22042': ('Tfrc', 11, 10090.0), '15931': ('Ids', 6, 10090.0), '712': ('C1QA', 1, 9606.0), '3425': ('IDUA', 1, 9606.0), '3643': ('INSR', 3, 9606.0), '183': ('AGT', 6, 9606.0), '102145364': ('TF', 13, 0.0), '102131382': ('LOC102131382', 1, 0.0)}	559
35737835	PMC9245654	297	20	{'71665': ('Fuca1', 85, 10090.0), '2517': ('FUCA1', 111, 9606.0), '16784': ('Lamp2', 4, 10090.0), '66734': ('Map1lc3a', 14, 10090.0), '18226': ('Nup62', 5, 10090.0), '67443': ('Map1lc3b', 10, 10090.0), '26413': ('Mapk1', 3, 10090.0), '25291': ('Anxa3', 8, 10116.0), '2548': ('GAA', 14, 9606.0), '2629': ('GBA', 14, 9606.0), '10724': ('OGA', 1, 9606.0), '3074': ('HEXB', 4, 9606.0), '4126': ('MANBA', 4, 9606.0), '24944': ('Lamp2', 7, 10116.0), '67727': ('Stx17', 6, 10090.0), '53612': ('Vti1b', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '69983': ('Sis', 2, 10090.0), '14466': ('Gba', 2, 10090.0), '76055': ('Oga', 1, 10090.0)}	41
35088290	PMC9283362	52	10	{'7018': ('TF', 17, 9606.0), '3630': ('INS', 9, 9606.0), '213': ('ALB', 1, 9606.0), '3949': ('LDLR', 1, 9606.0), '55754': ('TMEM30A', 1, 9606.0), '6520': ('SLC3A2', 1, 9606.0), '3643': ('INSR', 4, 9606.0), '7037': ('TFRC', 13, 9606.0), '3425': ('IDUA', 1, 9606.0), '3423': ('IDS', 4, 9606.0)}	627
36010656	PMC9406850	62	12	{'836': ('CASP3', 2, 9606.0), '2720': ('GLB1', 13, 9606.0), '15931': ('Ids', 1, 10090.0), '7037': ('TFRC', 3, 9606.0), '3643': ('INSR', 2, 9606.0), '4758': ('NEU1', 3, 9606.0), '18010': ('Neu1', 11, 10090.0), '5476': ('CTSA', 6, 9606.0), '19025': ('Ctsa', 3, 10090.0), '14580': ('Gfap', 5, 10090.0), '16017': ('Ighg1', 8, 10090.0), '12367': ('Casp3', 5, 10090.0)}	265
36168594	PMC9424538	21	1	{'3423': ('IDS', 21, 9606.0)}	706
36117162	PMC9484072	261	50	{'3425': ('IDUA', 8, 9606.0), '75612': ('Gns', 4, 10090.0), '2588': ('GALNS', 2, 9606.0), '2720': ('GLB1', 4, 9606.0), '411': ('ARSB', 4, 9606.0), '493879': ('GUSB', 2, 9685.0), '3373': ('HYAL1', 1, 9606.0), '153642': ('ARSK', 11, 9606.0), '2990': ('GUSB', 13, 9606.0), '3423': ('IDS', 11, 9606.0), '22901': ('ARSG', 5, 9606.0), '3482': ('IGF2R', 14, 9606.0), '281849': ('IGF2R', 3, 9913.0), '493880': ('TFRC', 21, 9685.0), '7037': ('TFRC', 9, 9606.0), '3643': ('INSR', 7, 9606.0), '3949': ('LDLR', 5, 9606.0), '3480': ('IGF1R', 3, 9606.0), '3267': ('AGFG1', 12, 9606.0), '84879': ('MFSD2A', 4, 9606.0), '10857': ('PGRMC1', 1, 9606.0), '7018': ('TF', 15, 9606.0), '6520': ('SLC3A2', 7, 9606.0), '8140': ('SLC7A5', 1, 9606.0), '521864': ('VPS35', 1, 0.0), '16004': ('Igf2r', 5, 10090.0), '410': ('ARSA', 4, 9606.0), '76574': ('Mfsd2a', 17, 10090.0), '857': ('CAV1', 1, 9606.0), '5868': ('RAB5A', 4, 9606.0), '8766': ('RAB11A', 1, 9606.0), '201475': ('RAB12', 3, 9606.0), '338382': ('RAB7B', 1, 9606.0), '6622': ('SNCA', 1, 9606.0), '16059': ('Igh-V7183', 13, 10090.0), '348': ('APOE', 2, 9606.0), '4669': ('NAGLU', 7, 9606.0), '15465': ('Hrh1', 3, 10090.0), '27419': ('Naglu', 1, 10090.0), '12091': ('Glb1', 2, 10090.0), '11881': ('Arsb', 2, 10090.0), '15931': ('Ids', 5, 10090.0), '22042': ('Tfrc', 8, 10090.0), '105243590': ('LOC105243590', 1, 10090.0), '16337': ('Insr', 1, 10090.0), '19063': ('Ppt1', 1, 10090.0), '20597': ('Smpd1', 1, 10090.0), '11657': ('Alb', 2, 10090.0), '15932': ('Idua', 1, 10090.0), '3630': ('INS', 6, 9606.0)}	667
36261045	PMC9637752	0	0	{}	212
36381044	PMC9638073	3	1	{'1513': ('CTSK', 3, 9606.0)}	218
33993621	PMC9786786	194	54	{'219103': ('Cenpj', 13, 10090.0), '56717': ('Mtor', 3, 10090.0), '22241': ('Ulk1', 6, 10090.0), '51897': ('Atg13', 5, 10090.0), '5564': ('PRKAB1', 16, 9606.0), '18708': ('Pik3r1', 1, 10090.0), '225326': ('Pik3c3', 2, 10090.0), '56208': ('Becn1', 13, 10090.0), '2475': ('MTOR', 8, 9606.0), '22084': ('Tsc2', 2, 10090.0), '19744': ('Rheb', 1, 10090.0), '74370': ('Rptor', 1, 10090.0), '108079': ('Prkaa2', 1, 10090.0), '12421': ('Rb1cc1', 5, 10090.0), '100504663': ('Atg14', 1, 10090.0), '13191': ('Dctn1', 1, 10090.0), '52639': ('Wipi1', 1, 10090.0), '74244': ('Atg7', 15, 10090.0), '67526': ('Atg12', 4, 10090.0), '11793': ('Atg5', 14, 10090.0), '67443': ('Map1lc3b', 2, 10090.0), '66734': ('Map1lc3a', 10, 10090.0), '67841': ('Atg3', 1, 10090.0), '77040': ('Atg16l1', 2, 10090.0), '100502698': ('Rubcn', 3, 10090.0), '12043': ('Bcl2', 4, 10090.0), '12048': ('Bcl2l1', 3, 10090.0), '50873': ('Prkn', 4, 10090.0), '18226': ('Nup62', 1, 10090.0), '56382': ('Rab9', 1, 10090.0), '387207': ('Mir211', 4, 10090.0), '22350': ('Ezr', 3, 10090.0), '21425': ('Tfeb', 2, 10090.0), '17921': ('Myo7a', 2, 10090.0), '15211': ('Hexa', 2, 10090.0), '15212': ('Hexb', 1, 10090.0), '18010': ('Neu1', 1, 10090.0), '432486': ('Gnptab', 1, 10090.0), '214505': ('Gnptg', 1, 10090.0), '94178': ('Mcoln1', 2, 10090.0), '17159': ('Man2b1', 1, 10090.0), '212541': ('Rho', 1, 10090.0), '19025': ('Ctsa', 2, 10090.0), '14466': ('Gba', 2, 10090.0), '15932': ('Idua', 1, 10090.0), '27029': ('Sgsh', 2, 10090.0), '110006': ('Gusb', 1, 10090.0), '72508': ('Rps6kb1', 1, 10090.0), '13685': ('Eif4ebp1', 1, 10090.0), '12957': ('Cryba1', 6, 0.0), '64930': ('Tsc1', 3, 10090.0), '406993': ('MIR211', 5, 9606.0), '4308': ('TRPM1', 3, 9606.0), '7942': ('TFEB', 2, 9606.0)}	737
36675409	PMC9863383	14	1	{'3423': ('IDS', 14, 9606.0)}	925
