PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25549970	PMC4331612	247	27	{'11666': ('Abcd1', 70, 10090.0), '56717': ('Mtor', 24, 10090.0), '225': ('ABCD2', 3, 9606.0), '215': ('ABCD1', 8, 9606.0), '26874': ('Abcd2', 36, 10090.0), '2475': ('MTOR', 4, 9606.0), '66734': ('Map1lc3a', 5, 10090.0), '22241': ('Ulk1', 8, 10090.0), '11820': ('App', 6, 10090.0), '18226': ('Nup62', 14, 10090.0), '114737': ('Iba1', 4, 10090.0), '14580': ('Gfap', 5, 10090.0), '20977': ('Syp', 5, 10090.0), '84557': ('MAP1LC3A', 12, 9606.0), '8878': ('SQSTM1', 10, 9606.0), '56208': ('Becn1', 4, 10090.0), '72508': ('Rps6kb1', 17, 10090.0), '8678': ('BECN1', 1, 9606.0), '6198': ('RPS6KB1', 1, 9606.0), '27475': ('20S', 1, 10090.0), '12062': ('Bdkrb2', 1, 10090.0), '15129': ('Hbb-b1', 1, 10090.0), '16912': ('Psmb9', 1, 10090.0), '16913': ('Psmb8', 1, 10090.0), '110616': ('Atxn3', 2, 10090.0), '15194': ('Htt', 2, 10090.0), '853529': ('TOR1', 1, 559292.0)}	262
27779191	PMC5093305	390	33	{'114548': ('DFNA34', 51, 9606.0), '215': ('ABCD1', 19, 9606.0), '12642': ('Ch25h', 15, 10090.0), '22259': ('Nr1h3', 20, 10090.0), '3553': ('IL1B', 13, 9606.0), '11666': ('Abcd1', 13, 10090.0), '216799': ('Nlrp3', 73, 10090.0), '12362': ('Casp1', 18, 10090.0), '16176': ('Il1b', 27, 10090.0), '16173': ('Il18', 1, 10090.0), '9023': ('CH25H', 33, 9606.0), '847': ('CAT', 6, 9606.0), '13116': ('Cyp46a1', 6, 10090.0), '1593': ('CYP27A1', 5, 9606.0), '114737': ('Iba1', 10, 10090.0), '21926': ('Tnf', 2, 10090.0), '15978': ('Ifng', 2, 10090.0), '16193': ('Il6', 7, 10090.0), '17224': ('Mcpt1', 1, 10090.0), '834': ('CASP1', 21, 9606.0), '66824': ('Pycard', 10, 10090.0), '29108': ('PYCARD', 11, 9606.0), '3569': ('IL6', 2, 9606.0), '16181': ('Il1rn', 6, 10090.0), '3726': ('JUNB', 1, 9606.0), '1464': ('CSPG4', 1, 9606.0), '16409': ('Itgam', 1, 10090.0), '6281': ('S100A10', 4, 9606.0), '10858': ('CYP46A1', 1, 9606.0), '17196': ('Mbp', 3, 10090.0), '12367': ('Casp3', 5, 10090.0), '13184': ('Dcpp1', 1, 10090.0), '104086': ('Cyp27a1', 1, 10090.0)}	657
29116030	PMC5678772	9	2	{'215': ('ABCD1', 8, 9606.0), '5443': ('POMC', 1, 9606.0)}	54
29386416	PMC5820819	10	2	{'5443': ('POMC', 4, 9606.0), '215': ('ABCD1', 6, 9606.0)}	63
29136088	PMC5841142	23	3	{'215': ('ABCD1', 21, 9606.0), '11666': ('Abcd1', 1, 10090.0), '363516': ('Abcd1', 1, 0.0)}	840
29615068	PMC5883398	61	19	{'215': ('ABCD1', 10, 9606.0), '11666': ('Abcd1', 1, 10090.0), '5460': ('POU5F1', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '9314': ('KLF4', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '7490': ('WT1', 6, 9606.0), '2597': ('GAPDH', 2, 9606.0), '2335': ('FN1', 2, 9606.0), '5243': ('ABCB1', 10, 9606.0), '100506658': ('OCLN', 4, 9606.0), '5175': ('PECAM1', 2, 9606.0), '6513': ('CSE', 5, 9606.0), '7122': ('CLDN5', 4, 9606.0), '1003': ('CDH5', 4, 9606.0), '7040': ('TGFB1', 4, 9606.0), '3458': ('IFNG', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	94
29768358	PMC5976296	13	3	{'920': ('CD4', 4, 9606.0), '925': ('CD8A', 1, 9606.0), '215': ('ABCD1', 8, 9606.0)}	425
29950168	PMC6022434	5	1	{'215': ('ABCD1', 5, 9606.0)}	111
29739804	PMC6031365	91	14	{'215': ('ABCD1', 20, 9606.0), '23205': ('ACSBG1', 27, 9606.0), '44117': ('bgm', 13, 0.0), '9429': ('ABCG2', 3, 9606.0), '55902': ('ACSS2', 5, 9606.0), '28965': ('SLC27A6', 3, 9606.0), '40554': ('tub', 1, 7227.0), '41612': ('sim', 3, 7227.0), '47285': ('repo', 3, 7227.0), '40348': ('AcCoAS', 6, 7227.0), '43772': ('ABCD', 2, 0.0), '31000': ('elav', 2, 7227.0), '37888': ('betaTub60D', 1, 7227.0), '34009': ('wg', 2, 7227.0)}	116
30309370	PMC6182830	24	1	{'215': ('ABCD1', 24, 9606.0)}	74
30390710	PMC6215661	1	1	{'215': ('ABCD1', 1, 9606.0)}	99
30544401	PMC6310492	141	45	{'215': ('ABCD1', 45, 9606.0), '5825': ('ABCD3', 20, 9606.0), '1581': ('CYP7A1', 3, 9606.0), '9420': ('CYP7B1', 3, 9606.0), '1593': ('CYP27A1', 3, 9606.0), '80270': ('HSD3B7', 3, 9606.0), '6718': ('AKR1D1', 3, 9606.0), '10998': ('SLC27A5', 3, 9606.0), '225': ('ABCD2', 1, 9606.0), '5826': ('ABCD4', 2, 9606.0), '7124': ('TNF', 1, 9606.0), '4340': ('MOG', 1, 9606.0), '910': ('CD1B', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3105': ('HLA-A', 1, 9606.0), '6648': ('SOD2', 1, 9606.0), '6948': ('TCN2', 1, 9606.0), '1719': ('DHFR', 1, 9606.0), '875': ('CBS', 1, 9606.0), '4524': ('MTHFR', 1, 9606.0), '4552': ('MTRR', 1, 9606.0), '847': ('CAT', 4, 9606.0), '5443': ('POMC', 1, 9606.0), '23600': ('AMACR', 1, 9606.0), '8309': ('ACOX2', 1, 9606.0), '3295': ('HSD17B4', 1, 9606.0), '6342': ('SCP2', 1, 9606.0), '22874': ('PLEKHA6', 11, 9606.0), '56925': ('LXN', 2, 9606.0), '7805': ('LAPTM5', 3, 9606.0), '11666': ('Abcd1', 2, 10090.0), '9023': ('CH25H', 2, 9606.0), '114548': ('DFNA34', 2, 9606.0), '170789': ('Acot8', 1, 10090.0), '12012': ('Baat', 1, 10090.0), '65084': ('TMEM135', 1, 9606.0), '71382': ('Pex1', 1, 10090.0), '56535': ('Pex3', 1, 10090.0), '224824': ('Pex6', 1, 10090.0), '668173': ('Pex10', 1, 10090.0), '74043': ('Pex26', 1, 0.0), '18145': ('Npc1', 1, 10090.0), '9066': ('SYT7', 2, 9606.0), '57664': ('PLEKHA4', 1, 9606.0), '84528': ('RHOXF2', 1, 9606.0)}	345
31074578	PMC6619352	52	2	{'215': ('ABCD1', 50, 9606.0), '5443': ('POMC', 2, 9606.0)}	93
31521182	PMC6744701	2	1	{'215': ('ABCD1', 2, 9606.0)}	928
31526374	PMC6745787	22	2	{'215': ('ABCD1', 14, 9606.0), '5443': ('POMC', 8, 9606.0)}	220
31557422	PMC6790300	44	2	{'215': ('ABCD1', 39, 9606.0), '5443': ('POMC', 5, 9606.0)}	255
31241695	PMC6821490	15	3	{'215': ('ABCD1', 5, 9606.0), '5972': ('REN', 2, 9606.0), '5443': ('POMC', 8, 9606.0)}	78
29476661	PMC6857458	199	42	{'215': ('ABCD1', 7, 9606.0), '4155': ('MBP', 11, 9606.0), '1267': ('CNP', 13, 9606.0), '4340': ('MOG', 10, 9606.0), '5354': ('PLP1', 9, 9606.0), '8519': ('IFITM1', 9, 9606.0), '966': ('CD59', 3, 9606.0), '23111': ('SPART', 4, 9606.0), '55898': ('UNC45A', 13, 9606.0), '1299': ('COL9A3', 4, 9606.0), '3400': ('ID4', 18, 9606.0), '745': ('MYRF', 9, 9606.0), '4815': ('NINJ2', 9, 9606.0), '93377': ('OPALIN', 6, 9606.0), '6657': ('SOX2', 11, 9606.0), '116448': ('OLIG1', 8, 9606.0), '23175': ('LPIN1', 8, 9606.0), '6175': ('RPLP0', 2, 9606.0), '4336': ('MOBP', 4, 9606.0), '4099': ('MAG', 5, 9606.0), '680498': ('LOC680498', 4, 10116.0), '50616': ('IL22', 1, 9606.0), '3111': ('HLA-DOA', 1, 9606.0), '5799': ('PTPRN2', 1, 9606.0), '3133': ('HLA-E', 1, 9606.0), '7173': ('TPO', 1, 9606.0), '1052': ('CEBPD', 1, 9606.0), '1675': ('CFD', 1, 9606.0), '1241': ('LTB4R', 1, 9606.0), '56413': ('LTB4R2', 1, 9606.0), '6663': ('SOX10', 3, 9606.0), '57224': ('NHSL1', 2, 9606.0), '3200': ('HOXA3', 2, 9606.0), '116986': ('AGAP2', 1, 9606.0), '3280': ('HES1', 2, 9606.0), '388585': ('HES5', 3, 9606.0), '3398': ('ID2', 3, 9606.0), '9734': ('HDAC9', 2, 9606.0), '7124': ('TNF', 1, 9606.0), '146862': ('UNC45B', 1, 9606.0), '79784': ('MYH14', 2, 9606.0), '3458': ('IFNG', 1, 9606.0)}	821
31777199	PMC6978395	29	3	{'215': ('ABCD1', 23, 9606.0), '5443': ('POMC', 5, 9606.0), '24': ('ABCA4', 1, 9606.0)}	979
31077039	PMC6985062	130	28	{'215': ('ABCD1', 8, 9606.0), '6347': ('CCL2', 28, 9606.0), '3082': ('HGF', 3, 9606.0), '3569': ('IL6', 3, 9606.0), '3576': ('CXCL8', 9, 9606.0), '7124': ('TNF', 9, 9606.0), '9370': ('ADIPOQ', 6, 9606.0), '3440': ('IFNA2', 6, 9606.0), '27178': ('IL37', 3, 9606.0), '3565': ('IL4', 6, 9606.0), '5465': ('PPARA', 2, 9606.0), '3586': ('IL10', 10, 9606.0), '27179': ('IL36A', 6, 9606.0), '26525': ('IL36RN', 3, 9606.0), '3596': ('IL13', 3, 9606.0), '1232': ('CCR3', 6, 9606.0), '6374': ('CXCL5', 3, 9606.0), '3581': ('IL9R', 3, 9606.0), '6772': ('STAT1', 3, 9606.0), '20309': ('Cxcl15', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '15965': ('Ifna2', 1, 10090.0), '16189': ('Il4', 1, 10090.0), '54448': ('Il1f6', 1, 10090.0), '12771': ('Ccr3', 1, 10090.0), '11450': ('Adipoq', 1, 10090.0), '16153': ('Il10', 1, 10090.0), '729230': ('CCR2', 2, 9606.0)}	183
32207279	PMC7090298	20	3	{'215': ('ABCD1', 15, 9606.0), '5443': ('POMC', 4, 9606.0), '5972': ('REN', 1, 9606.0)}	276
32616675	PMC7455349	0	0	{}	556
33407709	PMC7789359	4	2	{'215': ('ABCD1', 3, 9606.0), '2960': ('GTF2E1', 1, 9606.0)}	919
33784026	PMC8108423	24	2	{'64395': ('GMCL1', 22, 9606.0), '215': ('ABCD1', 2, 9606.0)}	732
34445349	PMC8395492	58	5	{'215': ('ABCD1', 14, 9606.0), '117189': ('GRDX', 11, 9606.0), '53947': ('A4GALT', 23, 9606.0), '6611': ('SMS', 7, 9606.0), '7357': ('UGCG', 3, 9606.0)}	903
34744287	PMC8564837	1	1	{'215': ('ABCD1', 1, 9606.0)}	685
34499753	PMC8578392	0	0	{}	60
34943935	PMC8699919	220	34	{'215': ('ABCD1', 12, 9606.0), '20249': ('Scd1', 2, 10090.0), '11666': ('Abcd1', 2, 10090.0), '1437': ('CSF2', 44, 9606.0), '5319': ('PLA2G1B', 2, 9606.0), '16816': ('Lcat', 2, 10090.0), '26874': ('Abcd2', 1, 10090.0), '3440': ('IFNA2', 1, 9606.0), '3565': ('IL4', 3, 9606.0), '27179': ('IL36A', 1, 9606.0), '1232': ('CCR3', 1, 9606.0), '7124': ('TNF', 3, 9606.0), '3576': ('CXCL8', 12, 9606.0), '9370': ('ADIPOQ', 1, 9606.0), '6347': ('CCL2', 15, 9606.0), '6647': ('SOD1', 18, 9606.0), '3553': ('IL1B', 1, 9606.0), '3558': ('IL2', 2, 9606.0), '3586': ('IL10', 2, 9606.0), '3567': ('IL5', 1, 9606.0), '3569': ('IL6', 5, 9606.0), '3557': ('IL1RN', 1, 9606.0), '6351': ('CCL4', 2, 9606.0), '7422': ('VEGFA', 2, 9606.0), '6387': ('CXCL12', 3, 9606.0), '7076': ('TIMP1', 3, 9606.0), '4319': ('MMP10', 2, 9606.0), '348': ('APOE', 13, 9606.0), '4313': ('MMP2', 2, 9606.0), '5216': ('PFN1', 15, 9606.0), '10673': ('TNFSF13B', 2, 9606.0), '4747': ('NEFL', 31, 9606.0), '2670': ('GFAP', 8, 9606.0), '1116': ('CHI3L1', 5, 9606.0)}	641
34826210	PMC8801145	50	3	{'215': ('ABCD1', 47, 9606.0), '6535': ('SLC6A8', 1, 9606.0), '10058': ('ABCB6', 2, 9606.0)}	776
35269535	PMC8909395	109	20	{'4747': ('NEFL', 73, 9606.0), '215': ('ABCD1', 2, 9606.0), '3576': ('CXCL8', 1, 9606.0), '6347': ('CCL2', 1, 9606.0), '6351': ('CCL4', 1, 9606.0), '4313': ('MMP2', 1, 9606.0), '4318': ('MMP9', 1, 9606.0), '4319': ('MMP10', 1, 9606.0), '7076': ('TIMP1', 1, 9606.0), '6387': ('CXCL12', 1, 9606.0), '10457': ('GPNMB', 5, 9606.0), '1830': ('DSG3', 3, 9606.0), '10437': ('IFI30', 3, 9606.0), '2530': ('FUT8', 5, 9606.0), '199': ('AIF1', 1, 9606.0), '2670': ('GFAP', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '6774': ('STAT3', 1, 9606.0), '1397': ('CRIP2', 3, 9606.0), '30010': ('NXPH1', 3, 9606.0)}	152
35791238	PMC9426203	3	2	{'215': ('ABCD1', 2, 9606.0), '5443': ('POMC', 1, 9606.0)}	368
35510808	PMC9545763	183	24	{'215': ('ABCD1', 15, 9606.0), '5468': ('PPARG', 17, 9606.0), '50790': ('Acsl4', 18, 10090.0), '19016': ('Pparg', 7, 10090.0), '11666': ('Abcd1', 58, 10090.0), '14081': ('Acsl1', 3, 10090.0), '25288': ('Acsl1', 4, 10116.0), '113976': ('Acsl4', 6, 10116.0), '19014': ('Med1', 1, 10090.0), '7124': ('TNF', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '225': ('ABCD2', 7, 9606.0), '5825': ('ABCD3', 6, 9606.0), '26874': ('Abcd2', 17, 10090.0), '19299': ('Abcd3', 8, 10090.0), '20304': ('Ccl5', 1, 10090.0), '18126': ('Nos2', 2, 10090.0), '21926': ('Tnf', 2, 10090.0), '16176': ('Il1b', 3, 10090.0), '18033': ('Nfkb1', 1, 10090.0), '12772': ('Ccr2', 1, 10090.0), '12773': ('Ccr4', 1, 10090.0), '25664': ('Pparg', 2, 10116.0), '11450': ('Adipoq', 1, 10090.0)}	124
36175155	PMC9687408	26	4	{'215': ('ABCD1', 8, 9606.0), '1589': ('CYP21A2', 2, 9606.0), '5443': ('POMC', 11, 9606.0), '5972': ('REN', 5, 9606.0)}	868
37259474	PMC10351652	19	2	{'4747': ('NEFL', 16, 9606.0), '215': ('ABCD1', 3, 9606.0)}	205
37683329	PMC10497986	305	30	{'4747': ('NEFL', 106, 9606.0), '2670': ('GFAP', 35, 9606.0), '3600': ('IL15', 21, 9606.0), '3576': ('CXCL8', 14, 9606.0), '6356': ('CCL11', 11, 9606.0), '6367': ('CCL22', 8, 9606.0), '3565': ('IL4', 5, 9606.0), '6354': ('CCL7', 18, 9606.0), '943': ('TNFRSF8', 6, 9606.0), '215': ('ABCD1', 5, 9606.0), '1437': ('CSF2', 3, 9606.0), '3458': ('IFNG', 3, 9606.0), '3553': ('IL1B', 3, 9606.0), '3567': ('IL5', 3, 9606.0), '3569': ('IL6', 3, 9606.0), '3586': ('IL10', 3, 9606.0), '50616': ('IL22', 3, 9606.0), '7124': ('TNF', 5, 9606.0), '6376': ('CX3CL1', 5, 9606.0), '2919': ('CXCL1', 4, 9606.0), '3627': ('CXCL10', 7, 9606.0), '6347': ('CCL2', 7, 9606.0), '6348': ('CCL3', 8, 9606.0), '6351': ('CCL4', 6, 9606.0), '7422': ('VEGFA', 3, 9606.0), '3593': ('IL12B', 1, 9606.0), '3578': ('IL9', 1, 9606.0), '925': ('CD8A', 2, 9606.0), '5599': ('MAPK8', 4, 9606.0), '4306': ('NR3C2', 2, 9606.0)}	999
38034003	PMC10687143	57	5	{'215': ('ABCD1', 44, 9606.0), '5443': ('POMC', 7, 9606.0), '4158': ('MC2R', 2, 9606.0), '363516': ('Abcd1', 2, 0.0), '5972': ('REN', 2, 9606.0)}	3
20661612	PMC3029816	175	8	{'215': ('ABCD1', 62, 9606.0), '225': ('ABCD2', 32, 9606.0), '5825': ('ABCD3', 29, 9606.0), '5826': ('ABCD4', 31, 9606.0), '11666': ('Abcd1', 8, 10090.0), '26874': ('Abcd2', 3, 10090.0), '19299': ('Abcd3', 9, 10090.0), '19300': ('Abcd4', 1, 10090.0)}	146
22014002	PMC3236018	115	3	{'1118': ('CHIT1', 84, 9606.0), '215': ('ABCD1', 30, 9606.0), '8836': ('GGH', 1, 9606.0)}	652
22253809	PMC3257241	121	10	{'909': ('CD1A', 42, 9606.0), '215': ('ABCD1', 11, 9606.0), '912': ('CD1D', 36, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 2, 9606.0), '3002': ('GZMB', 1, 9606.0), '910': ('CD1B', 22, 9606.0), '911': ('CD1C', 4, 9606.0), '913': ('CD1E', 1, 9606.0), '3107': ('HLA-C', 1, 9606.0)}	39
22911730	PMC3401223	11	2	{'215': ('ABCD1', 2, 9606.0), '64834': ('ELOVL1', 9, 9606.0)}	98
22889154	PMC3503704	44	8	{'215': ('ABCD1', 23, 9606.0), '64834': ('ELOVL1', 5, 9606.0), '5443': ('POMC', 5, 9606.0), '11666': ('Abcd1', 3, 10090.0), '1589': ('CYP21A2', 1, 9606.0), '51': ('ACOX1', 5, 9606.0), '847': ('CAT', 1, 9606.0), '1628': ('DBP', 1, 9606.0)}	8
23009600	PMC3517486	7	3	{'215': ('ABCD1', 5, 9606.0), '410': ('ARSA', 1, 9606.0), '5443': ('POMC', 1, 9606.0)}	228
23036268	PMC3580430	132	56	{'215': ('ABCD1', 26, 9606.0), '5460': ('POU5F1', 4, 9606.0), '6657': ('SOX2', 3, 9606.0), '9314': ('KLF4', 3, 9606.0), '4609': ('MYC', 3, 9606.0), '2247': ('FGF2', 1, 9606.0), '79923': ('NANOG', 1, 9606.0), '20674': ('Sox2', 1, 10090.0), '58': ('ACTA1', 2, 9606.0), '11576': ('Afp', 1, 10090.0), '174': ('AFP', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '3910': ('LAMA4', 1, 9606.0), '5371': ('PML', 1, 9606.0), '1612': ('DAPK1', 1, 9606.0), '8540': ('AGPS', 1, 9606.0), '10434': ('LYPLA1', 1, 9606.0), '79143': ('MBOAT7', 1, 9606.0), '6609': ('SMPD1', 1, 9606.0), '8879': ('SGPL1', 1, 9606.0), '868': ('CBLB', 3, 9606.0), '5873': ('RAB27A', 5, 9606.0), '6929': ('TCF3', 1, 9606.0), '975': ('CD81', 2, 9606.0), '5648': ('MASP1', 2, 9606.0), '2869': ('GRK5', 2, 9606.0), '9702': ('CEP57', 1, 9606.0), '8799': ('PEX11B', 6, 9606.0), '4345': ('CD200', 2, 9606.0), '22241': ('Ulk1', 1, 10090.0), '5320': ('PLA2G2A', 1, 9606.0), '7057': ('THBS1', 2, 9606.0), '682': ('BSG', 7, 9606.0), '23428': ('SLC7A8', 1, 9606.0), '225': ('ABCD2', 7, 9606.0), '63977': ('PRDM15', 1, 9606.0), '5077': ('PAX3', 2, 9606.0), '151278': ('CCDC140', 1, 9606.0), '7402': ('UTRN', 2, 9606.0), '10458': ('BAIAP2', 1, 9606.0), '3397': ('ID1', 1, 9606.0), '23286': ('WWC1', 1, 9606.0), '79781': ('IQCA1', 1, 9606.0), '57007': ('ACKR3', 1, 9606.0), '6713': ('SQLE', 1, 9606.0), '9897': ('WASHC5', 1, 9606.0), '208650': ('Cblb', 1, 10090.0), '17196': ('Mbp', 1, 10090.0), '18632': ('Pex11b', 2, 10090.0), '8408': ('ULK1', 2, 9606.0), '21825': ('Thbs1', 1, 10090.0), '4851': ('NOTCH1', 2, 9606.0), '17470': ('Cd200', 4, 10090.0), '7040': ('TGFB1', 1, 9606.0), '64834': ('ELOVL1', 4, 9606.0), '11666': ('Abcd1', 3, 10090.0)}	147
25297370	PMC4216511	2	1	{'5443': ('POMC', 2, 9606.0)}	7
25861159	PMC4377497	230	18	{'11666': ('Abcd1', 64, 10090.0), '215': ('ABCD1', 26, 9606.0), '105787': ('Prkaa1', 58, 10090.0), '5562': ('PRKAA1', 45, 9606.0), '18126': ('Nos2', 4, 10090.0), '196394': ('AMN1', 1, 9606.0), '10891': ('PPARGC1A', 3, 9606.0), '4728': ('NDUFS8', 1, 9606.0), '4707': ('NDUFB1', 1, 9606.0), '6389': ('SDHA', 3, 9606.0), '227197': ('Ndufs1', 2, 10090.0), '225887': ('Ndufs8', 1, 10090.0), '66945': ('Sdha', 1, 10090.0), '498': ('ATP5F1A', 2, 9606.0), '19017': ('Ppargc1a', 6, 10090.0), '225': ('ABCD2', 4, 9606.0), '5825': ('ABCD3', 3, 9606.0), '4843': ('NOS2', 5, 9606.0)}	218
