PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
29955632	PMC6020111	16	4	{'5741': ('PTH', 8, 9606.0), '7421': ('VDR', 1, 9606.0), '8074': ('FGF23', 2, 9606.0), '3630': ('INS', 5, 9606.0)}	49
30805538	PMC6363249	24	5	{'1594': ('CYP27B1', 6, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '5741': ('PTH', 7, 9606.0), '9788': ('MTSS1', 5, 9606.0), '22337': ('Vdr', 5, 10090.0)}	61
30777056	PMC6378717	55	7	{'120227': ('CYP2R1', 36, 9606.0), '100750221': ('CYP27B1', 9, 0.0), '100316614': ('VDR', 2, 9685.0), '7421': ('VDR', 2, 9606.0), '213': ('ALB', 1, 9606.0), '493684': ('PTH', 4, 9685.0), '1594': ('CYP27B1', 1, 9606.0)}	152
30282619	PMC6398191	40	8	{'1594': ('CYP27B1', 15, 9606.0), '5741': ('PTH', 11, 9606.0), '8074': ('FGF23', 3, 9606.0), '120227': ('CYP2R1', 2, 9606.0), '7421': ('VDR', 3, 9606.0), '250': ('ALPP', 4, 9606.0), '104086': ('Cyp27a1', 1, 10090.0), '13115': ('Cyp27b1', 1, 10090.0)}	54
30781827	PMC6407007	27	8	{'5741': ('PTH', 4, 9606.0), '8074': ('FGF23', 3, 9606.0), '1591': ('CYP24A1', 4, 9606.0), '2638': ('GC', 5, 9606.0), '5744': ('PTHLH', 6, 9606.0), '5745': ('PTH1R', 1, 9606.0), '7421': ('VDR', 2, 9606.0), '1576': ('CYP3A4', 2, 9606.0)}	52
30967742	PMC6421925	27	10	{'7421': ('VDR', 10, 9606.0), '1594': ('CYP27B1', 2, 9606.0), '6569': ('SLC34A1', 1, 9606.0), '142680': ('SLC34A3', 1, 9606.0), '9368': ('SLC9A3R1', 1, 9606.0), '1184': ('CLCN5', 1, 9606.0), '8074': ('FGF23', 6, 9606.0), '5251': ('PHEX', 2, 9606.0), '5741': ('PTH', 2, 9606.0), '120227': ('CYP2R1', 1, 9606.0)}	81
31496578	PMC6710950	5	2	{'1594': ('CYP27B1', 4, 9606.0), '7421': ('VDR', 1, 9606.0)}	69
32082647	PMC7008276	31	5	{'250': ('ALPP', 14, 9606.0), '5741': ('PTH', 13, 9606.0), '1401': ('CRP', 2, 9606.0), '2056': ('EPO', 1, 9606.0), '1594': ('CYP27B1', 1, 9606.0)}	53
32596195	PMC7303887	94	11	{'8074': ('FGF23', 3, 9606.0), '1594': ('CYP27B1', 22, 9606.0), '120227': ('CYP2R1', 12, 9606.0), '5741': ('PTH', 19, 9606.0), '1591': ('CYP24A1', 3, 9606.0), '1576': ('CYP3A4', 7, 9606.0), '7421': ('VDR', 23, 9606.0), '842': ('CASP9', 1, 9606.0), '249': ('ALPL', 1, 9606.0), '22337': ('Vdr', 1, 10090.0), '6256': ('RXRA', 2, 9606.0)}	9
33004071	PMC7528464	61	7	{'1594': ('CYP27B1', 27, 9606.0), '250': ('ALPP', 10, 9606.0), '5741': ('PTH', 18, 9606.0), '120227': ('CYP2R1', 1, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '7421': ('VDR', 3, 9606.0), '13115': ('Cyp27b1', 1, 10090.0)}	74
33031289	PMC7544169	53	7	{'1594': ('CYP27B1', 38, 9606.0), '5741': ('PTH', 6, 9606.0), '7421': ('VDR', 2, 9606.0), '5251': ('PHEX', 2, 9606.0), '8074': ('FGF23', 1, 9606.0), '13406': ('Dmp1', 2, 10090.0), '18605': ('Enpp1', 2, 10090.0)}	129
33329754	PMC7729158	41	5	{'1594': ('CYP27B1', 32, 9606.0), '120227': ('CYP2R1', 2, 9606.0), '7421': ('VDR', 1, 9606.0), '5741': ('PTH', 4, 9606.0), '470': ('ATHS', 2, 9606.0)}	109
32926064	PMC7860650	27	6	{'1594': ('CYP27B1', 12, 9606.0), '250': ('ALPP', 4, 9606.0), '5741': ('PTH', 8, 9606.0), '5251': ('PHEX', 1, 9606.0), '8074': ('FGF23', 1, 9606.0), '4051': ('CYP4F3', 1, 9606.0)}	62
34508408	PMC8369553	22	3	{'5741': ('PTH', 15, 9606.0), '7421': ('VDR', 3, 9606.0), '250': ('ALPP', 4, 9606.0)}	27
35663328	PMC9157501	36	7	{'1594': ('CYP27B1', 13, 9606.0), '5741': ('PTH', 8, 9606.0), '8074': ('FGF23', 3, 9606.0), '120227': ('CYP2R1', 2, 9606.0), '7421': ('VDR', 3, 9606.0), '250': ('ALPP', 5, 9606.0), '213': ('ALB', 2, 9606.0)}	117
35832491	PMC9273461	273	21	{'2317': ('FLNB', 102, 9606.0), '286940': ('Flnb', 11, 10090.0), '11651': ('Akt1', 6, 10090.0), '16332': ('Inppl1', 6, 10090.0), '4088': ('SMAD3', 15, 9606.0), '12393': ('Runx2', 5, 10090.0), '207': ('AKT1', 20, 9606.0), '860': ('RUNX2', 39, 9606.0), '3636': ('INPPL1', 20, 9606.0), '2318': ('FLNC', 17, 9606.0), '2316': ('FLNA', 4, 9606.0), '5293': ('PIK3CD', 10, 9606.0), '2597': ('GAPDH', 3, 9606.0), '5741': ('PTH', 1, 9606.0), '1594': ('CYP27B1', 1, 9606.0), '9759': ('HDAC4', 3, 9606.0), '650': ('BMP2', 1, 9606.0), '64750': ('SMURF2', 2, 9606.0), '17127': ('Smad3', 3, 10090.0), '18708': ('Pik3r1', 3, 10090.0), '14433': ('Gapdh', 1, 10090.0)}	161
34910242	PMC9307538	375	36	{'250': ('ALPP', 31, 9606.0), '8074': ('FGF23', 119, 9606.0), '842': ('CASP9', 2, 9606.0), '7422': ('VEGFA', 1, 9606.0), '2012': ('EMP1', 22, 9606.0), '5741': ('PTH', 54, 9606.0), '1594': ('CYP27B1', 10, 9606.0), '120227': ('CYP2R1', 3, 9606.0), '7421': ('VDR', 9, 9606.0), '3183': ('HNRNPC', 1, 9606.0), '1758': ('DMP1', 8, 9606.0), '5167': ('ENPP1', 14, 9606.0), '56975': ('FAM20C', 3, 9606.0), '2778': ('GNAS', 2, 9606.0), '4893': ('NRAS', 3, 9606.0), '3265': ('HRAS', 3, 9606.0), '3845': ('KRAS', 1, 9606.0), '2260': ('FGFR1', 7, 9606.0), '9365': ('KL', 4, 9606.0), '1184': ('CLCN5', 5, 9606.0), '6569': ('SLC34A1', 16, 9606.0), '142680': ('SLC34A3', 16, 9606.0), '5251': ('PHEX', 12, 9606.0), '1576': ('CYP3A4', 4, 9606.0), '56302': ('TRPV5', 4, 9606.0), '10568': ('SLC34A2', 2, 9606.0), '55503': ('TRPV6', 3, 9606.0), '3479': ('IGF1', 2, 9606.0), '2688': ('GH1', 1, 9606.0), '846': ('CASR', 1, 9606.0), '1628': ('DBP', 2, 9606.0), '2638': ('GC', 1, 9606.0), '1591': ('CYP24A1', 2, 9606.0), '3854': ('KRT6B', 1, 9606.0), '6696': ('SPP1', 3, 9606.0), '26503': ('SLC17A5', 3, 9606.0)}	0
35869242	PMC9307643	211	18	{'24873': ('Vdr', 100, 10116.0), '7421': ('VDR', 57, 9606.0), '361631': ('Cyp2r1', 1, 10116.0), '301517': ('Cyp27a1', 1, 10116.0), '1594': ('CYP27B1', 4, 9606.0), '114700': ('Cyp27b1', 1, 10116.0), '632': ('BGLAP', 1, 9606.0), '24694': ('Pth', 9, 10116.0), '24247': ('Casr', 2, 10116.0), '24296': ('Cyp1a1', 8, 10116.0), '116469': ('Trpv5', 6, 10116.0), '1591': ('CYP24A1', 8, 9606.0), '114246': ('Trpv6', 1, 10116.0), '24249': ('S100g', 1, 10116.0), '25279': ('Cyp24a1', 7, 10116.0), '5741': ('PTH', 2, 9606.0), '25690': ('Ahr', 1, 10116.0), '81822': ('Actb', 1, 10116.0)}	105
35352187	PMC9395459	120	19	{'250': ('ALPP', 17, 9606.0), '5741': ('PTH', 23, 9606.0), '8074': ('FGF23', 33, 9606.0), '57026': ('PDXP', 1, 9606.0), '1594': ('CYP27B1', 1, 9606.0), '120227': ('CYP2R1', 2, 9606.0), '7421': ('VDR', 4, 9606.0), '3183': ('HNRNPC', 1, 9606.0), '1576': ('CYP3A4', 2, 9606.0), '5251': ('PHEX', 1, 9606.0), '1758': ('DMP1', 3, 9606.0), '5167': ('ENPP1', 17, 9606.0), '56975': ('FAM20C', 1, 9606.0), '80752': ('Fam20c', 3, 10090.0), '2778': ('GNAS', 1, 9606.0), '142680': ('SLC34A3', 3, 9606.0), '6569': ('SLC34A1', 4, 9606.0), '1184': ('CLCN5', 2, 9606.0), '1497': ('CTNS', 1, 9606.0)}	2
36292765	PMC9601711	338	99	{'860': ('RUNX2', 2, 9606.0), '121340': ('SP7', 1, 9606.0), '5741': ('PTH', 9, 9606.0), '4982': ('TNFRSF11B', 16, 9606.0), '8074': ('FGF23', 6, 9606.0), '282880': ('SOST', 18, 0.0), '22943': ('DKK1', 2, 9606.0), '10312': ('TCIRG1', 3, 9606.0), '1186': ('CLCN7', 5, 9606.0), '28962': ('OSTM1', 2, 9606.0), '29887': ('SNX10', 2, 9606.0), '9842': ('PLEKHM1', 2, 9606.0), '8600': ('TNFSF11', 9, 9606.0), '8792': ('TNFRSF11A', 5, 9606.0), '534450': ('LRP5', 15, 0.0), '4790': ('NFKB1', 2, 9606.0), '7040': ('TGFB1', 14, 9606.0), '185': ('AGTR1', 1, 9606.0), '23592': ('LEMD3', 4, 9606.0), '5604': ('MAP2K1', 4, 9606.0), '3845': ('KRAS', 2, 9606.0), '513038': ('CTSK', 4, 0.0), '3479': ('IGF1', 1, 9606.0), '536328': ('LRP6', 7, 0.0), '4041': ('LRP5', 5, 9606.0), '1499': ('CTNNB1', 4, 9606.0), '4040': ('LRP6', 3, 9606.0), '6424': ('SFRP4', 3, 9606.0), '50964': ('SOST', 2, 9606.0), '4038': ('LRP4', 3, 9606.0), '10631': ('POSTN', 2, 9606.0), '8878': ('SQSTM1', 1, 9606.0), '632': ('BGLAP', 1, 9606.0), '1593': ('CYP27A1', 1, 9606.0), '139285': ('AMER1', 6, 9606.0), '530659': ('LEMD3', 4, 0.0), '280994': ('ALPL', 4, 0.0), '249': ('ALPL', 6, 9606.0), '470': ('ATHS', 3, 9606.0), '530239': ('FGF23', 14, 9913.0), '536029': ('PHEX', 4, 0.0), '5167': ('ENPP1', 5, 9606.0), '281118': ('DMP1', 5, 0.0), '7421': ('VDR', 4, 9606.0), '1594': ('CYP27B1', 2, 9606.0), '533656': ('VDR', 3, 9913.0), '507988': ('CYP3A4', 3, 0.0), '2261': ('FGFR3', 4, 9606.0), '281769': ('FGFR3', 4, 0.0), '649': ('BMP1', 1, 9606.0), '3248': ('HPGD', 3, 9606.0), '6578': ('SLCO2A1', 4, 9606.0), '873': ('CBR1', 2, 9606.0), '1277': ('COL1A1', 1, 9606.0), '1278': ('COL1A2', 1, 9606.0), '281154': ('FBN1', 2, 9913.0), '2200': ('FBN1', 2, 9606.0), '535376': ('TGFBR2', 6, 0.0), '7048': ('TGFBR2', 1, 9606.0), '282382': ('TGFBR1', 2, 9913.0), '515125': ('SMAD3', 3, 9913.0), '534069': ('TGFB2', 3, 9913.0), '7042': ('TGFB2', 1, 9606.0), '538957': ('TGFB3', 2, 0.0), '7043': ('TGFB3', 1, 9606.0), '282187': ('COL1A1', 8, 9913.0), '282188': ('COL1A2', 7, 9913.0), '531995': ('SP7', 3, 0.0), '523822': ('TNFRSF11B', 6, 9913.0), '540662': ('WNT1', 4, 0.0), '516012': ('CCDC134', 3, 0.0), '8517': ('IKBKG', 1, 9606.0), '338045': ('SQSTM1', 1, 9913.0), '540924': ('CRTAP', 4, 0.0), '539976': ('P3H1', 2, 0.0), '281419': ('PPIB', 3, 9913.0), '281024': ('281024', 2, 0.0), '535310': ('FKBP10', 3, 9913.0), '510850': ('SERPINH1', 2, 9913.0), '281386': ('SERPINF1', 2, 0.0), '615646': ('TMEM38B', 2, 0.0), '526461': ('IFITM5', 1, 0.0), '513105': ('CREB3L1', 1, 9913.0), '282077': ('SPARC', 1, 9913.0), '540234': ('TENT5A', 1, 0.0), '533134': ('MBTPS2', 1, 0.0), '531676': ('KDELR2', 1, 0.0), '100848491': ('COL5A1', 1, 0.0), '538590': ('COL5A2', 1, 0.0), '282654': ('TNXB', 1, 0.0), '510833': ('COL3A1', 1, 9913.0), '282401': ('ADAMTS2', 1, 0.0), '511581': ('C1R', 1, 0.0), '507559': ('B4GALT7', 1, 0.0), '614873': ('B3GALT5', 1, 0.0), '614946': ('SLC39A13', 1, 0.0), '511245': ('CHST14', 1, 0.0), '100298623': ('ZNF469', 1, 0.0), '519857': ('PRDM6', 1, 0.0)}	5
36405822	PMC9671943	42	3	{'1594': ('CYP27B1', 19, 9606.0), '5741': ('PTH', 11, 9606.0), '250': ('ALPP', 12, 9606.0)}	32
36360424	PMC9688346	6	1	{'5741': ('PTH', 6, 9606.0)}	66
36561972	PMC9748631	30	3	{'1594': ('CYP27B1', 20, 9606.0), '5741': ('PTH', 9, 9606.0), '120227': ('CYP2R1', 1, 9606.0)}	98
36879673	PMC9984874	44	7	{'1594': ('CYP27B1', 14, 9606.0), '5741': ('PTH', 10, 9606.0), '250': ('ALPP', 14, 9606.0), '2688': ('GH1', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '104086': ('Cyp27a1', 1, 10090.0), '13115': ('Cyp27b1', 1, 10090.0)}	253
205789	None	0	0	{}	83
1655462	None	1	1	{'5741': ('PTH', 1, 9606.0)}	153
1742246	None	0	0	{}	240
1966855	None	0	0	{}	154
2156884	None	5	1	{'1591': ('CYP24A1', 5, 9606.0)}	216
2158205	None	0	0	{}	163
2558018	None	0	0	{}	180
2822887	None	0	0	{}	123
3082499	None	0	0	{}	174
3513110	None	0	0	{}	214
3993381	None	0	0	{}	198
4357855	None	0	0	{}	205
4377865	None	0	0	{}	282
4729983	None	0	0	{}	162
6086691	None	3	1	{'1591': ('CYP24A1', 3, 9606.0)}	217
6252222	None	0	0	{}	257
6285251	None	0	0	{}	251
6288751	None	2	1	{'1591': ('CYP24A1', 2, 9606.0)}	212
6546695	None	0	0	{}	283
6984896	None	0	0	{}	272
7041549	None	0	0	{}	191
7354819	None	0	0	{}	34
8092975	None	1	1	{'7421': ('VDR', 1, 9606.0)}	68
8387122	None	0	0	{}	146
8396512	None	6	2	{'5741': ('PTH', 4, 9606.0), '1591': ('CYP24A1', 2, 9606.0)}	142
9241280	None	7	1	{'22337': ('Vdr', 7, 10090.0)}	179
9316302	None	3	1	{'7421': ('VDR', 3, 9606.0)}	17
9690035	None	5	2	{'1594': ('CYP27B1', 3, 9606.0), '7421': ('VDR', 2, 9606.0)}	50
10439207	None	1	1	{'5251': ('PHEX', 1, 9606.0)}	71
10609122	None	0	0	{}	86
10612418	None	7	3	{'1594': ('CYP27B1', 4, 9606.0), '7421': ('VDR', 2, 9606.0), '5741': ('PTH', 1, 9606.0)}	67
10996526	None	0	0	{}	20
11344183	None	19	3	{'7421': ('VDR', 5, 9606.0), '5741': ('PTH', 11, 9606.0), '1591': ('CYP24A1', 3, 9606.0)}	185
11469813	None	0	0	{}	45
11603564	None	0	0	{}	33
11857931	None	6	1	{'7421': ('VDR', 6, 9606.0)}	275
11952079	None	1	1	{'3425': ('IDUA', 1, 9606.0)}	125
12050193	None	0	0	{}	258
12789152	None	0	0	{}	112
12956677	None	0	0	{}	130
14676077	None	5	2	{'55806': ('HR', 2, 9606.0), '7421': ('VDR', 3, 9606.0)}	266
14751420	None	3	1	{'7421': ('VDR', 3, 9606.0)}	207
15225825	None	11	4	{'1594': ('CYP27B1', 2, 9606.0), '7421': ('VDR', 2, 9606.0), '22337': ('Vdr', 5, 10090.0), '19226': ('Pth', 2, 10090.0)}	63
15249924	None	2	1	{'5741': ('PTH', 2, 9606.0)}	31
15695854	None	0	0	{}	116
15781675	None	4	4	{'3858': ('KRT10', 1, 9606.0), '3872': ('KRT17', 1, 9606.0), '3880': ('KRT19', 1, 9606.0), '947': ('CD34', 1, 9606.0)}	239
16939184	None	0	0	{}	135
17506313	None	0	0	{}	40
18394115	None	4	2	{'5053': ('PAH', 2, 9606.0), '1594': ('CYP27B1', 2, 9606.0)}	120
18426327	None	4	1	{'7421': ('VDR', 4, 9606.0)}	202
18541802	None	1	1	{'1594': ('CYP27B1', 1, 9606.0)}	151
20578617	None	0	0	{}	128
20675935	None	3	1	{'7421': ('VDR', 3, 9606.0)}	187
20697062	None	2	2	{'3123': ('HLA-DRB1', 1, 0.0), '3105': ('HLA-DRB1', 1, 0.0)}	137
21700898	None	4	2	{'1594': ('CYP27B1', 2, 9606.0), '5741': ('PTH', 2, 9606.0)}	30
21869486	None	0	0	{}	226
22443290	None	6	1	{'1594': ('CYP27B1', 6, 9606.0)}	58
23729614	None	0	0	{}	78
25274943	None	0	0	{}	230
27154546	None	9	1	{'7421': ('VDR', 9, 9606.0)}	100
27399352	None	17	3	{'1594': ('CYP27B1', 12, 9606.0), '2230': ('FDX1', 4, 9606.0), '2232': ('FDXR', 1, 9606.0)}	102
27473561	None	12	3	{'120227': ('CYP2R1', 10, 9606.0), '1594': ('CYP27B1', 1, 9606.0), '244209': ('Cyp2r1', 1, 10090.0)}	12
28548312	None	7	3	{'120227': ('CYP2R1', 4, 9606.0), '1594': ('CYP27B1', 1, 9606.0), '1591': ('CYP24A1', 2, 9606.0)}	87
28587998	None	0	0	{}	186
29421501	None	1	1	{'1594': ('CYP27B1', 1, 9606.0)}	92
30835073	None	5	1	{'8074': ('FGF23', 5, 9606.0)}	101
32430692	None	3	1	{'120227': ('CYP2R1', 3, 9606.0)}	143
32621683	None	1	1	{'55806': ('HR', 1, 9606.0)}	90
35279323	None	1	1	{'1594': ('CYP27B1', 1, 9606.0)}	126
35973571	None	3	1	{'120227': ('CYP2R1', 3, 9606.0)}	176
36321535	None	5	2	{'1594': ('CYP27B1', 2, 9606.0), '5741': ('PTH', 3, 9606.0)}	41
36524979	None	5	2	{'1594': ('CYP27B1', 4, 9606.0), '5741': ('PTH', 1, 9606.0)}	82
36627024	None	9	1	{'8074': ('FGF23', 9, 9606.0)}	160
37246683	None	3	2	{'7421': ('VDR', 1, 9606.0), '250': ('ALPP', 2, 9606.0)}	73
37387221	None	5	2	{'5741': ('PTH', 3, 9606.0), '7421': ('VDR', 2, 9606.0)}	110
37500374	None	4	3	{'5741': ('PTH', 2, 9606.0), '2778': ('GNAS', 1, 9606.0), '1594': ('CYP27B1', 1, 9606.0)}	94
38087658	None	5	2	{'8074': ('FGF23', 3, 9606.0), '5745': ('PTH1R', 2, 9606.0)}	1
1338926	None	0	0	{}	273
1345536	None	0	0	{}	168
1653381	None	0	0	{}	131
1687883	None	9	1	{'1594': ('CYP27B1', 9, 9606.0)}	107
2025988	None	0	0	{}	200
2507709	None	0	0	{}	89
2990194	None	0	0	{}	57
2991828	None	0	0	{}	271
2996825	None	0	0	{}	139
3011315	None	0	0	{}	190
3012983	None	0	0	{}	118
3029462	None	0	0	{}	170
3037475	None	0	0	{}	219
3067584	None	0	0	{}	274
3205628	None	0	0	{}	263
3668440	None	12	2	{'397265': ('S100G', 9, 9823.0), '397415': ('INS', 3, 9823.0)}	231
4340043	None	1	1	{'5741': ('PTH', 1, 9606.0)}	156
6310074	None	0	0	{}	270
6547728	None	0	0	{}	262
6966106	None	0	0	{}	235
7246395	None	0	0	{}	286
7379535	None	0	0	{}	122
7433301	None	1	1	{'5741': ('PTH', 1, 9606.0)}	213
7586652	None	1	1	{'7421': ('VDR', 1, 9606.0)}	136
7653047	None	0	0	{}	287
7833085	None	0	0	{}	124
7971674	None	0	0	{}	256
8767587	None	0	0	{}	193
8772913	None	0	0	{}	149
8914979	None	0	0	{}	167
9415400	None	1	1	{'1594': ('CYP27B1', 1, 9606.0)}	141
9428799	None	1	1	{'1583': ('CYP11A1', 1, 9606.0)}	204
10411336	None	4	4	{'1594': ('CYP27B1', 1, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '120227': ('CYP2R1', 1, 9606.0), '1591': ('CYP24A1', 1, 9606.0)}	140
10912530	None	3	1	{'5741': ('PTH', 3, 9606.0)}	96
11013342	None	12	2	{'1594': ('CYP27B1', 11, 9606.0), '4036': ('LRP2', 1, 9606.0)}	77
11149489	None	9	3	{'1594': ('CYP27B1', 3, 9606.0), '13115': ('Cyp27b1', 4, 10090.0), '22337': ('Vdr', 2, 10090.0)}	220
11338230	None	0	0	{}	223
