PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26260980	PMC4565128	129	5	{'501': ('ALDH7A1', 99, 9606.0), '223': ('ALDH9A1', 4, 9606.0), '8659': ('ALDH4A1', 23, 9606.0), '217': ('ALDH2', 2, 9606.0), '216': ('ALDH1A1', 1, 9606.0)}	353
26693506	PMC4659792	18	9	{'217': ('ALDH2', 2, 9606.0), '224': ('ALDH3A2', 1, 9606.0), '8659': ('ALDH4A1', 2, 9606.0), '7915': ('ALDH5A1', 1, 9606.0), '4329': ('ALDH6A1', 1, 9606.0), '501': ('ALDH7A1', 6, 9606.0), '5832': ('SPG9', 1, 9606.0), '212647': ('Aldh4a1', 3, 10090.0), '216': ('ALDH1A1', 1, 9606.0)}	124
27026869	PMC4766172	36	13	{'19193': ('Pipox', 2, 0.0), '10157': ('AASS', 8, 9606.0), '6390': ('SDHB', 8, 9606.0), '23923': ('Aadat', 2, 10090.0), '209692': ('Dhtkd1', 2, 10090.0), '270076': ('Gcdh', 4, 10090.0), '93747': ('Echs1', 1, 10090.0), '15107': ('Hadh', 2, 10090.0), '52538': ('Acaa2', 2, 10090.0), '110695': ('Aldh7a1', 1, 10090.0), '30956': ('Aass', 1, 10090.0), '216134': ('Pdxk', 1, 10090.0), '103711': ('Pnpo', 2, 10090.0)}	418
26993267	PMC4862068	237	48	{'6326': ('SCN2A', 23, 9606.0), '6792': ('CDKL5', 17, 9606.0), '3785': ('KCNQ2', 16, 9606.0), '6334': ('SCN8A', 13, 9606.0), '2290': ('FOXG1', 13, 9606.0), '4204': ('MECP2', 15, 9606.0), '6323': ('SCN1A', 13, 9606.0), '6812': ('STXBP1', 8, 9606.0), '57582': ('KCNT1', 11, 9606.0), '57526': ('PCDH19', 6, 9606.0), '6925': ('TCF4', 8, 9606.0), '478': ('ATP1A3', 6, 9606.0), '112476': ('PRRT2', 6, 9606.0), '10479': ('SLC9A6', 7, 9606.0), '79813': ('EHMT1', 4, 9606.0), '2562': ('GABRB3', 4, 9606.0), '9211': ('LGI1', 9, 9606.0), '55777': ('MBD5', 6, 9606.0), '5277': ('PIGA', 4, 9606.0), '7337': ('UBE3A', 7, 9606.0), '9839': ('ZEB2', 5, 9606.0), '158': ('ADSL', 1, 9606.0), '79868': ('ALG13', 1, 9606.0), '23229': ('ARHGEF9', 1, 9606.0), '170302': ('ARX', 2, 9606.0), '546': ('ATRX', 1, 9606.0), '1106': ('CHD2', 2, 9606.0), '1137': ('CHRNA4', 1, 9606.0), '1141': ('CHRNB2', 1, 9606.0), '26047': ('CNTNAP2', 1, 9606.0), '2903': ('GRIN2A', 1, 9606.0), '2904': ('GRIN2B', 1, 9606.0), '26128': ('KIFBP', 1, 9606.0), '9863': ('MAGI2', 1, 9606.0), '4208': ('MEF2C', 1, 9606.0), '9378': ('NRXN1', 1, 9606.0), '23236': ('PLCB1', 1, 9606.0), '11284': ('PNKP', 8, 9606.0), '5428': ('POLG', 1, 9606.0), '6567': ('SLC16A2', 1, 9606.0), '79751': ('SLC25A22', 1, 9606.0), '6513': ('CSE', 1, 9606.0), '6709': ('SPTAN1', 1, 9606.0), '8831': ('SYNGAP1', 1, 9606.0), '57465': ('TBC1D24', 1, 9606.0), '7319': ('UBE2A', 1, 9606.0), '26122': ('EPC2', 1, 9606.0), '3800': ('KIF5C', 1, 9606.0)}	168
27330989	PMC4907789	18	3	{'2475': ('MTOR', 8, 9606.0), '7248': ('TSC1', 4, 9606.0), '7249': ('TSC2', 6, 9606.0)}	175
27652010	PMC5005253	0	0	{}	326
27896080	PMC5121319	15	3	{'501': ('ALDH7A1', 11, 9606.0), '213': ('ALB', 2, 9606.0), '5831': ('PYCR1', 2, 9606.0)}	260
28357411	PMC5362187	57	9	{'2775': ('GNAO1', 35, 9606.0), '8802': ('SUCLG1', 4, 9606.0), '2774': ('GNAL', 1, 9606.0), '111': ('ADCY5', 1, 9606.0), '5140': ('PDE3B', 1, 9606.0), '10846': ('PDE10A', 1, 9606.0), '54112': ('GPR88', 2, 9606.0), '14681': ('Gnao1', 11, 10090.0), '51727': ('CMPK1', 1, 9606.0)}	536
28428202	PMC5412535	92	36	{'6323': ('SCN1A', 3, 9606.0), '858': ('CAV2', 2, 9606.0), '11735': ('Ank3', 3, 10090.0), '6324': ('SCN1B', 3, 9606.0), '16490': ('Kcna2', 4, 10090.0), '3736': ('KCNA1', 1, 9606.0), '16485': ('Kcna1', 10, 10090.0), '16500': ('Kcnb1', 3, 10090.0), '16536': ('Kcnq2', 6, 10090.0), '57582': ('KCNT1', 3, 9606.0), '23416': ('KCNH3', 2, 9606.0), '3778': ('KCNMA1', 1, 9606.0), '27345': ('KCNMB4', 1, 9606.0), '140489': ('Bhlhe23', 3, 10090.0), '16531': ('Kcnma1', 1, 10090.0), '58802': ('Kcnmb4', 1, 10090.0), '12286': ('Cacna1a', 5, 10090.0), '12298': ('Cacnb4', 3, 10090.0), '20265': ('Scn1a', 8, 10090.0), '215690': ('Nav1', 4, 10090.0), '773': ('CACNA1A', 4, 9606.0), '8913': ('CACNA1G', 2, 9606.0), '11820': ('App', 1, 10090.0), '15129': ('Hbb-b1', 2, 10090.0), '12297': ('Cacnb3', 1, 10090.0), '12287': ('Cacna1b', 1, 10090.0), '5816': ('PVALB', 1, 9606.0), '103': ('ADAR', 1, 9606.0), '59343': ('SENP2', 1, 9606.0), '110876': ('Scn2a', 2, 10090.0), '20273': ('Scn8a', 1, 10090.0), '16508': ('Kcnd2', 1, 10090.0), '11488': ('Adam11', 4, 10090.0), '16498': ('Kcnab2', 1, 10090.0), '15165': ('Hcn1', 1, 10090.0), '11496': ('Adam22', 1, 10090.0)}	33
29061647	PMC5714462	213	22	{'334197': ('aldh7a1', 37, 7955.0), '110695': ('Aldh7a1', 12, 10090.0), '501': ('ALDH7A1', 65, 9606.0), '57026': ('PDXP', 57, 9606.0), '556229': ('aass', 2, 0.0), '558601': ('pipox', 2, 0.0), '103908621': ('pycr1', 1, 0.0), '14281': ('Fos', 7, 10090.0), '445392': ('fbxo5', 1, 7955.0), '317743': ('gapdh', 2, 7955.0), '393691': ('calb2a', 5, 0.0), '394198': ('fosab', 2, 0.0), '30245': ('wt1a', 2, 7955.0), '402868': ('pnpo', 1, 0.0), '103711': ('Pnpo', 1, 10090.0), '231691': ('Sds', 1, 10090.0), '8566': ('PDXK', 2, 9606.0), '55163': ('PNPO', 5, 9606.0), '2752': ('GLUL', 2, 9606.0), '378441': ('gad1b', 1, 7955.0), '11212': ('PLPBP', 3, 9606.0), '11647': ('Alpl', 2, 10090.0)}	53
29196579	PMC5754647	94	7	{'57582': ('KCNT1', 80, 9606.0), '80122': ('MAP3K19', 4, 9606.0), '6323': ('SCN1A', 2, 9606.0), '343450': ('KCNT2', 4, 9606.0), '378652': ('scn1a.S', 1, 0.0), '57526': ('PCDH19', 1, 9606.0), '6326': ('SCN2A', 2, 9606.0)}	549
29390993	PMC5796507	142	34	{'6792': ('CDKL5', 4, 9606.0), '3785': ('KCNQ2', 4, 9606.0), '6323': ('SCN1A', 6, 9606.0), '8831': ('SYNGAP1', 4, 9606.0), '2775': ('GNAO1', 4, 9606.0), '57582': ('KCNT1', 4, 9606.0), '221927': ('BRAT1', 5, 9606.0), '51741': ('WWOX', 5, 9606.0), '9839': ('ZEB2', 3, 9606.0), '1106': ('CHD2', 5, 9606.0), '166336': ('PRICKLE2', 4, 9606.0), '1282': ('COL4A1', 3, 9606.0), '1759': ('DNM1', 3, 9606.0), '6334': ('SCN8A', 3, 9606.0), '4204': ('MECP2', 4, 9606.0), '10479': ('SLC9A6', 3, 9606.0), '6812': ('STXBP1', 6, 9606.0), '338412': ('TAS2R64P', 15, 9606.0), '5531': ('PPP4C', 26, 9606.0), '338399': ('TAS2R62P', 4, 9606.0), '4888': ('NPY6R', 6, 9606.0), '644914': ('H3P16', 1, 9606.0), '11261': ('CHP1', 1, 9606.0), '10972': ('TMED10', 1, 9606.0), '140767': ('NRSN1', 1, 9606.0), '8834': ('TMEM11', 1, 9606.0), '54732': ('TMED9', 1, 9606.0), '2290': ('FOXG1', 2, 9606.0), '57680': ('CHD8', 2, 9606.0), '11198': ('SUPT16H', 2, 9606.0), '7337': ('UBE3A', 2, 9606.0), '2562': ('GABRB3', 2, 9606.0), '6638': ('SNRPN', 2, 9606.0), '23729': ('SHPK', 3, 9606.0)}	183
30305042	PMC6180591	48	5	{'6323': ('SCN1A', 20, 9606.0), '4204': ('MECP2', 20, 9606.0), '2597': ('GAPDH', 1, 9606.0), '6792': ('CDKL5', 4, 9606.0), '2290': ('FOXG1', 3, 9606.0)}	481
30800953	PMC6342356	2	1	{'501': ('ALDH7A1', 2, 9606.0)}	35
30755616	PMC6372652	349	30	{'7407': ('VARS1', 196, 9606.0), '114427': ('vars1', 65, 0.0), '2617': ('GARS1', 1, 9606.0), '3035': ('HARS1', 3, 9606.0), '4141': ('MARS1', 3, 9606.0), '7453': ('WARS1', 2, 9606.0), '8565': ('YARS1', 3, 9606.0), '3735': ('KARS1', 6, 9606.0), '16': ('AARS1', 5, 9606.0), '394188': ('qars1', 6, 0.0), '63893': ('UBE2O', 1, 9606.0), '6897': ('TARS1', 5, 9606.0), '449661': ('tars1', 1, 0.0), '852986': ('VAS1', 26, 559292.0), '850342': ('LEU2', 2, 559292.0), '140621': ('casp3a', 2, 7955.0), '5859': ('QARS1', 2, 9606.0), '57176': ('VARS2', 2, 9606.0), '334393': ('iars1', 3, 0.0), '854424': ('CLP1', 3, 559292.0), '10376': ('TUBA1B', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '3251': ('HPRT1', 1, 9606.0), '6389': ('SDHA', 1, 9606.0), '3145': ('HMBS', 1, 9606.0), '213': ('ALB', 1, 9606.0), '2800': ('GOLGA1', 1, 9606.0), '9804': ('TOMM20', 1, 9606.0), '6222': ('RPS18', 3, 9606.0), '1917': ('EEF1A2', 1, 9606.0)}	594
30452522	PMC6439956	51	3	{'348': ('APOE', 42, 9606.0), '11820': ('App', 3, 10090.0), '11816': ('Apoe', 6, 10090.0)}	580
31114483	PMC6503158	405	18	{'18212': ('Ntrk2', 48, 10090.0), '382253': ('Cdkl5', 209, 10090.0), '18803': ('Plcg1', 44, 10090.0), '13385': ('Dlg4', 25, 10090.0), '14800': ('Gria2', 12, 10090.0), '4915': ('NTRK2', 2, 9606.0), '2891': ('GRIA2', 2, 9606.0), '6792': ('CDKL5', 4, 9606.0), '241568': ('Lrrc4c', 2, 0.0), '14812': ('Grin2b', 2, 10090.0), '72961': ('Slc17a7', 11, 10090.0), '26413': ('Mapk1', 12, 10090.0), '12064': ('Bdnf', 16, 10090.0), '11651': ('Akt1', 8, 10090.0), '14388': ('Gab1', 2, 10090.0), '20416': ('Shc1', 3, 10090.0), '14433': ('Gapdh', 2, 10090.0), '1742': ('DLG4', 1, 9606.0)}	427
31151415	PMC6545025	47	8	{'7283': ('TUBG1', 34, 9606.0), '7846': ('TUBA1A', 2, 9606.0), '7280': ('TUBB2A', 2, 9606.0), '51807': ('TUBA8', 2, 9606.0), '347733': ('TUBB2B', 2, 9606.0), '10381': ('TUBB3', 2, 9606.0), '203068': ('TUBB', 2, 9606.0), '10382': ('TUBB4A', 1, 9606.0)}	299
30955420	PMC6610406	0	0	{}	598
31508398	PMC6718124	5	1	{'501': ('ALDH7A1', 5, 9606.0)}	274
31727176	PMC6857294	2	2	{'2028': ('ENPEP', 1, 9606.0), '84909': ('AOPEP', 1, 9606.0)}	213
31831980	PMC6906095	25	4	{'501': ('ALDH7A1', 13, 9606.0), '8659': ('ALDH4A1', 1, 9606.0), '11212': ('PLPBP', 7, 9606.0), '112476': ('PRRT2', 4, 9606.0)}	75
31222759	PMC7041635	87	13	{'1581': ('CYP7A1', 2, 9606.0), '6718': ('AKR1D1', 11, 9606.0), '83569': ('Abcb11', 1, 10116.0), '27413': ('Abcb11', 1, 10090.0), '26503': ('SLC17A5', 1, 9606.0), '1644': ('DDC', 6, 9606.0), '57026': ('PDXP', 39, 9606.0), '4129': ('MAOB', 1, 9606.0), '55163': ('PNPO', 12, 9606.0), '501': ('ALDH7A1', 9, 9606.0), '4860': ('PNP', 2, 9606.0), '56936': ('CCDC177', 1, 9606.0), '2875': ('GPT', 1, 9606.0)}	342
32189863	PMC7061497	55	3	{'57526': ('PCDH19', 53, 9606.0), '6323': ('SCN1A', 1, 9606.0), '1791': ('DNTT', 1, 9606.0)}	52
32655885	PMC7338382	0	0	{}	589
33081051	PMC7603244	25	8	{'146713': ('RBFOX3', 1, 9606.0), '6855': ('SYP', 2, 9606.0), '2670': ('GFAP', 1, 9606.0), '4582': ('MUC1', 1, 9606.0), '10215': ('OLIG2', 1, 9606.0), '947': ('CD34', 3, 9606.0), '673': ('BRAF', 1, 9606.0), '30833': ('NT5C', 15, 9606.0)}	520
32964447	PMC7756847	50	28	{'10717': ('AP4B1', 1, 9606.0), '4204': ('MECP2', 2, 9606.0), '7337': ('UBE3A', 2, 9606.0), '443': ('ASPA', 1, 9606.0), '538': ('ATP7A', 1, 9606.0), '221927': ('BRAT1', 2, 9606.0), '2261': ('FGFR3', 1, 9606.0), '5048': ('PAFAH1B1', 1, 9606.0), '55572': ('FOXRED1', 1, 9606.0), '2562': ('GABRB3', 1, 9606.0), '11043': ('MID2', 1, 9606.0), '5428': ('POLG', 2, 9606.0), '6323': ('SCN1A', 6, 9606.0), '84947': ('SERAC1', 2, 9606.0), '6606': ('SMN1', 1, 9606.0), '6812': ('STXBP1', 3, 9606.0), '7249': ('TSC2', 3, 9606.0), '11152': ('WDR45', 1, 9606.0), '9839': ('ZEB2', 1, 9606.0), '55624': ('POMGNT1', 1, 9606.0), '5538': ('PPT1', 1, 9606.0), '1201': ('CLN3', 1, 9606.0), '1203': ('CLN5', 1, 9606.0), '55640': ('FLVCR2', 2, 9606.0), '112476': ('PRRT2', 4, 9606.0), '6326': ('SCN2A', 2, 9606.0), '57468': ('SLC12A5', 3, 9606.0), '3785': ('KCNQ2', 2, 9606.0)}	546
33748042	PMC7973036	59	7	{'57026': ('PDXP', 27, 9606.0), '6792': ('CDKL5', 1, 9606.0), '170302': ('ARX', 1, 9606.0), '501': ('ALDH7A1', 12, 9606.0), '11212': ('PLPBP', 3, 9606.0), '55163': ('PNPO', 10, 9606.0), '5443': ('POMC', 5, 9606.0)}	184
33868381	PMC8047191	21	1	{'501': ('ALDH7A1', 21, 9606.0)}	352
34017900	PMC8114745	134	3	{'7248': ('TSC1', 58, 9606.0), '7249': ('TSC2', 75, 9606.0), '5310': ('PKD1', 1, 9606.0)}	243
34017830	PMC8129541	92	6	{'10501': ('SEMA6B', 58, 9606.0), '5362': ('PLXNA2', 19, 9606.0), '4609': ('MYC', 9, 9606.0), '10371': ('SEMA3A', 2, 9606.0), '6405': ('SEMA3F', 2, 9606.0), '10507': ('SEMA4D', 2, 9606.0)}	69
34316313	PMC8276961	37	5	{'501': ('ALDH7A1', 5, 9606.0), '55163': ('PNPO', 4, 9606.0), '11212': ('PLPBP', 17, 9606.0), '57026': ('PDXP', 10, 9606.0), '8566': ('PDXK', 1, 9606.0)}	222
34489640	PMC8417468	171	45	{'4691': ('NCL', 3, 9606.0), '22928': ('SEPHS2', 3, 9606.0), '5036': ('PA2G4', 3, 9606.0), '80723': ('SLC35G2', 3, 9606.0), '4641': ('MYO1C', 3, 9606.0), '57512': ('GPR158', 5, 9606.0), '5453': ('POU3F1', 4, 9606.0), '25824': ('PRDX5', 18, 9606.0), '6323': ('SCN1A', 19, 9606.0), '4204': ('MECP2', 1, 9606.0), '57582': ('KCNT1', 1, 9606.0), '3785': ('KCNQ2', 10, 9606.0), '7249': ('TSC2', 10, 9606.0), '112476': ('PRRT2', 11, 9606.0), '501': ('ALDH7A1', 4, 9606.0), '9179': ('AP4M1', 1, 9606.0), '57492': ('ARID1B', 1, 9606.0), '472': ('ATM', 1, 9606.0), '9681': ('DEPDC5', 9, 9606.0), '1741': ('DLG3', 1, 9606.0), '1917': ('EEF1A2', 1, 9606.0), '2554': ('GABRA1', 2, 9606.0), '2561': ('GABRB2', 1, 9606.0), '284111': ('SLC13A5', 1, 9606.0), '2903': ('GRIN2A', 6, 9606.0), '6326': ('SCN2A', 9, 9606.0), '7248': ('TSC1', 7, 9606.0), '57526': ('PCDH19', 3, 9606.0), '6529': ('SLC6A1', 3, 9606.0), '6262': ('RYR2', 2, 9606.0), '10641': ('NPRL2', 3, 9606.0), '3778': ('KCNMA1', 2, 9606.0), '128674': ('PROKR2', 1, 9606.0), '7700': ('ZNF141', 1, 9606.0), '54872': ('PIGG', 1, 9606.0), '5158': ('PDE6B', 1, 9606.0), '10815': ('CPLX1', 3, 9606.0), '4205': ('MEF2A', 1, 9606.0), '170691': ('ADAMTS17', 1, 9606.0), '204219': ('CERS3', 1, 9606.0), '55180': ('LINS1', 1, 9606.0), '220': ('ALDH1A3', 1, 9606.0), '22856': ('CHSY1', 1, 9606.0), '6513': ('CSE', 3, 9606.0), '5443': ('POMC', 4, 9606.0)}	330
34576077	PMC8469797	177	16	{'3737': ('KCNA2', 127, 9606.0), '3736': ('KCNA1', 10, 9606.0), '6700': ('SPRR2A', 3, 9606.0), '16490': ('Kcna2', 10, 10090.0), '16485': ('Kcna1', 3, 10090.0), '227632': ('Kcnt1', 2, 10090.0), '8140': ('SLC7A5', 4, 9606.0), '10280': ('SIGMAR1', 3, 9606.0), '9211': ('LGI1', 2, 9606.0), '26047': ('CNTNAP2', 1, 9606.0), '56839': ('Lgi1', 2, 10090.0), '14265': ('Fmr1', 2, 10090.0), '6844': ('VAMP2', 3, 9606.0), '110876': ('Scn2a', 2, 10090.0), '12286': ('Cacna1a', 1, 10090.0), '925': ('CD8A', 2, 9606.0)}	562
33835239	PMC8519929	113	23	{'478018': ('PITRM1', 33, 0.0), '351': ('APP', 13, 9606.0), '10531': ('PITRM1', 12, 9606.0), '69617': ('Pitrm1', 9, 10090.0), '11820': ('App', 5, 10090.0), '100685053': ('LOC100685053', 3, 9615.0), '474681': ('VDAC1', 5, 0.0), '7416': ('VDAC1', 5, 9606.0), '836': ('CASP3', 1, 9606.0), '14580': ('Gfap', 1, 10090.0), '480495': ('GFAP', 3, 9615.0), '850620': ('UBI4', 1, 559292.0), '66734': ('Map1lc3a', 3, 10090.0), '66108': ('Ndufa9', 1, 10090.0), '403444': ('TH', 1, 9615.0), '475864': ('YWHAZ', 2, 9615.0), '403755': ('GAPDH', 1, 9615.0), '66945': ('Sdha', 1, 10090.0), '851570': ('TRP1', 1, 559292.0), '852041': ('CYM1', 4, 0.0), '76932': ('Arfip2', 2, 10090.0), '403567': ('CASP3', 1, 9615.0), '403407': ('APP', 5, 9615.0)}	588
35002142	PMC8680918	7	1	{'501': ('ALDH7A1', 7, 9606.0)}	115
