PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22189787	PMC3279627	97	17	{'1828': ('DSG1', 31, 9606.0), '1829': ('DSG2', 4, 9606.0), '1830': ('DSG3', 27, 9606.0), '147409': ('DSG4', 5, 9606.0), '57126': ('CD177', 1, 9606.0), '1432': ('MAPK14', 2, 9606.0), '4609': ('MYC', 3, 9606.0), '13512': ('Dsg3', 4, 10090.0), '11634': ('Aire', 3, 10090.0), '1824': ('DSC2', 2, 9606.0), '109620': ('Dsp', 2, 10090.0), '67451': ('Pkp2', 1, 10090.0), '13511': ('Dsg2', 4, 10090.0), '12387': ('Ctnnb1', 1, 10090.0), '1956': ('EGFR', 2, 9606.0), '54474': ('KRT20', 3, 9606.0), '999': ('CDH1', 2, 9606.0)}	31
22336941	PMC3326191	151	17	{'16666': ('Krt16', 72, 10090.0), '3868': ('KRT16', 32, 9606.0), '140807': ('KRT72', 4, 9606.0), '109052': ('Krt75', 3, 0.0), '16687': ('Krt6a', 1, 10090.0), '16688': ('Krt6b', 1, 10090.0), '3853': ('KRT6A', 1, 9606.0), '16667': ('Krt17', 8, 10090.0), '110308': ('Krt5', 2, 10090.0), '110309': ('Krt6', 3, 10090.0), '16661': ('Krt10', 5, 10090.0), '3872': ('KRT17', 9, 9606.0), '14246': ('Flg', 4, 10090.0), '2312': ('FLG', 1, 9606.0), '109620': ('Dsp', 1, 10090.0), '16678': ('Krt1', 3, 10090.0), '17345': ('Mki67', 1, 10090.0)}	814
23112362	PMC3482805	12	2	{'23049': ('SMG1', 11, 9606.0), '57152': ('SLURP1', 1, 9606.0)}	148
23559728	PMC3610453	2	1	{'1832': ('DSP', 2, 9606.0)}	207
24470668	PMC3884936	4	2	{'3848': ('KRT1', 3, 9606.0), '2706': ('GJB2', 1, 9606.0)}	516
23962810	PMC3923277	227	18	{'107656': ('Krt9', 152, 10090.0), '16664': ('Krt14', 5, 10090.0), '16666': ('Krt16', 17, 10090.0), '3857': ('KRT9', 6, 9606.0), '110308': ('Krt5', 1, 10090.0), '16668': ('Krt18', 1, 10090.0), '3861': ('KRT14', 1, 9606.0), '17345': ('Mki67', 7, 10090.0), '22061': ('Trp63', 6, 10090.0), '16939': ('Lor', 7, 10090.0), '14246': ('Flg', 7, 10090.0), '16661': ('Krt10', 3, 10090.0), '110309': ('Krt6', 1, 10090.0), '11461': ('Actb', 2, 10090.0), '229949': ('Ak5', 3, 0.0), '11636': ('Ak1', 2, 10090.0), '11637': ('Ak2', 3, 10090.0), '102216272': ('Ak6', 3, 0.0)}	609
24860777	PMC4030370	5	2	{'1075': ('CTSC', 4, 9606.0), '1511': ('CTSG', 1, 9606.0)}	888
26120180	PMC4458967	1	1	{'1520': ('CTSS', 1, 9606.0)}	961
26419362	PMC4589029	32	7	{'79651': ('RHBDF2', 16, 9606.0), '1956': ('EGFR', 6, 9606.0), '3857': ('KRT9', 1, 9606.0), '3848': ('KRT1', 1, 9606.0), '362': ('AQP5', 1, 9606.0), '6868': ('ADAM17', 4, 9606.0), '7124': ('TNF', 3, 9606.0)}	54
26464567	PMC4592507	35	7	{'3868': ('KRT16', 16, 9606.0), '3853': ('KRT6A', 4, 9606.0), '3854': ('KRT6B', 2, 9606.0), '286887': ('KRT6C', 2, 9606.0), '3872': ('KRT17', 2, 9606.0), '3857': ('KRT9', 5, 9606.0), '3848': ('KRT1', 4, 9606.0)}	88
26683691	PMC4684603	3	2	{'920': ('CD4', 1, 9606.0), '1075': ('CTSC', 2, 9606.0)}	615
27293270	PMC4885203	0	0	{}	505
27255181	PMC4891830	33	6	{'362': ('AQP5', 24, 9606.0), '3818': ('KLKB1', 5, 9606.0), '3848': ('KRT1', 1, 9606.0), '3857': ('KRT9', 1, 9606.0), '3868': ('KRT16', 1, 9606.0), '1080': ('CFTR', 1, 9606.0)}	225
27408931	PMC4927638	0	0	{}	267
27730036	PMC5038101	1	1	{'1896': ('EDA', 1, 9606.0)}	177
28442872	PMC5387876	1	1	{'162514': ('TRPV3', 1, 9606.0)}	29
28512402	PMC5422737	0	0	{}	62
28545593	PMC5445308	40	21	{'84720': ('PIGO', 12, 9606.0), '5281': ('PIGF', 1, 9606.0), '338': ('APOB', 1, 9606.0), '6906': ('SERPINA7', 1, 9606.0), '1356': ('CP', 1, 9606.0), '590': ('BCHE', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '7018': ('TF', 1, 9606.0), '6403': ('SELP', 4, 9606.0), '2811': ('GP1BA', 1, 9606.0), '5725': ('PTBP1', 1, 9606.0), '18700': ('Piga', 2, 10090.0), '14246': ('Flg', 2, 10090.0), '2312': ('FLG', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0), '5277': ('PIGA', 3, 9606.0), '55650': ('PIGV', 1, 9606.0), '284098': ('PIGW', 1, 9606.0), '80055': ('PGAP1', 1, 9606.0), '27315': ('PGAP2', 1, 9606.0), '93210': ('PGAP3', 1, 9606.0)}	858
29186264	PMC5514592	2	1	{'10804': ('GJB6', 2, 9606.0)}	53
28794556	PMC5527726	35	6	{'3872': ('KRT17', 17, 9606.0), '3853': ('KRT6A', 4, 9606.0), '3854': ('KRT6B', 4, 9606.0), '286887': ('KRT6C', 4, 9606.0), '3868': ('KRT16', 5, 9606.0), '5091': ('PC', 1, 9606.0)}	595
29267478	PMC5726709	55	31	{'2706': ('GJB2', 9, 9606.0), '10804': ('GJB6', 7, 9606.0), '4014': ('LORICRIN', 3, 9606.0), '1520': ('CTSS', 1, 9606.0), '2707': ('GJB3', 2, 9606.0), '127534': ('GJB4', 2, 9606.0), '2697': ('GJA1', 2, 9606.0), '3848': ('KRT1', 3, 9606.0), '3857': ('KRT9', 1, 9606.0), '57152': ('SLURP1', 1, 9606.0), '1075': ('CTSC', 1, 9606.0), '1828': ('DSG1', 1, 9606.0), '3868': ('KRT16', 3, 9606.0), '113026': ('PLCD3', 1, 9606.0), '25758': ('KIAA1549L', 1, 9606.0), '7399': ('USH2A', 1, 9606.0), '8856': ('NR1I2', 1, 9606.0), '202333': ('CMYA5', 1, 9606.0), '6098': ('ROS1', 1, 9606.0), '345930': ('ECT2L', 1, 9606.0), '54103': ('GSAP', 1, 9606.0), '6838': ('SURF6', 1, 9606.0), '220929': ('ZNF438', 1, 9606.0), '91074': ('ANKRD30A', 1, 9606.0), '55200': ('PLEKHG6', 1, 9606.0), '55922': ('NKRF', 2, 9606.0), '55567': ('DNAH3', 1, 9606.0), '84627': ('ZNF469', 1, 9606.0), '10349': ('ABCA10', 1, 9606.0), '57674': ('RNF213', 1, 9606.0), '114026': ('ZIM3', 1, 9606.0)}	229
25430408	PMC5779178	14	1	{'1832': ('DSP', 14, 9606.0)}	637
30364714	PMC6197940	15	2	{'3248': ('HPGD', 12, 9606.0), '873': ('CBR1', 3, 9606.0)}	215
30417061	PMC6216095	18	6	{'3848': ('KRT1', 5, 9606.0), '3858': ('KRT10', 3, 9606.0), '3852': ('KRT5', 3, 9606.0), '3861': ('KRT14', 2, 9606.0), '2312': ('FLG', 3, 9606.0), '9333': ('TGM5', 2, 9606.0)}	17
29256881	PMC6282890	18	2	{'1832': ('DSP', 16, 9606.0), '3728': ('JUP', 2, 9606.0)}	997
30666268	PMC6330350	135	2	{'3857': ('KRT9', 113, 9606.0), '83481': ('EPPK1', 22, 9606.0)}	521
31334055	PMC6615398	152	44	{'4014': ('LORICRIN', 9, 9606.0), '1075': ('CTSC', 11, 9606.0), '3861': ('KRT14', 2, 9606.0), '3853': ('KRT6A', 2, 9606.0), '3868': ('KRT16', 5, 9606.0), '3854': ('KRT6B', 2, 9606.0), '3872': ('KRT17', 2, 9606.0), '100128922': ('LOC100128922', 6, 0.0), '3848': ('KRT1', 6, 9606.0), '3857': ('KRT9', 1, 9606.0), '1828': ('DSG1', 5, 9606.0), '8710': ('SERPINB7', 4, 9606.0), '2147': ('F2', 4, 9606.0), '362': ('AQP5', 2, 9606.0), '57152': ('SLURP1', 3, 9606.0), '2706': ('GJB2', 9, 9606.0), '10804': ('GJB6', 7, 9606.0), '79651': ('RHBDF2', 2, 9606.0), '5329': ('PLAUR', 1, 9606.0), '162514': ('TRPV3', 5, 9606.0), '51360': ('MBTPS2', 2, 9606.0), '286887': ('KRT6C', 3, 9606.0), '1832': ('DSP', 4, 9606.0), '7373': ('COL14A1', 1, 9606.0), '3858': ('KRT10', 4, 9606.0), '7124': ('TNF', 2, 9606.0), '5657': ('PRTN3', 1, 9606.0), '5125': ('PCSK5', 3, 9606.0), '2312': ('FLG', 2, 9606.0), '242': ('ALOX12B', 1, 9606.0), '59344': ('ALOXE3', 1, 9606.0), '348938': ('NIPAL4', 3, 9606.0), '204219': ('CERS3', 6, 9606.0), '23328': ('SASH1', 3, 9606.0), '25959': ('KANK2', 2, 9606.0), '1508': ('CTSB', 1, 9606.0), '1080': ('CFTR', 4, 9606.0), '2697': ('GJA1', 4, 9606.0), '80326': ('WNT10A', 6, 9606.0), '1896': ('EDA', 1, 9606.0), '9342': ('SNAP29', 3, 9606.0), '1174': ('AP1S1', 3, 9606.0), '1956': ('EGFR', 2, 9606.0), '1950': ('EGF', 2, 9606.0)}	11
31525823	PMC6825865	126	9	{'3857': ('KRT9', 80, 9606.0), '3848': ('KRT1', 8, 9606.0), '3868': ('KRT16', 7, 9606.0), '140807': ('KRT72', 7, 9606.0), '3849': ('KRT2', 6, 9606.0), '3858': ('KRT10', 6, 9606.0), '3861': ('KRT14', 5, 9606.0), '3852': ('KRT5', 5, 9606.0), '728378': ('POTEF', 2, 9606.0)}	48
31762743	PMC6873031	2	2	{'79719': ('AAGAB', 1, 9606.0), '7373': ('COL14A1', 1, 9606.0)}	98
31799120	PMC6881597	24	12	{'6898': ('TAT', 11, 9606.0), '3848': ('KRT1', 3, 9606.0), '57152': ('SLURP1', 1, 9606.0), '362': ('AQP5', 1, 9606.0), '8710': ('SERPINB7', 1, 9606.0), '56916': ('SMARCAD1', 1, 9606.0), '1508': ('CTSB', 1, 9606.0), '162514': ('TRPV3', 1, 9606.0), '51360': ('MBTPS2', 1, 9606.0), '25959': ('KANK2', 1, 9606.0), '2697': ('GJA1', 1, 9606.0), '23328': ('SASH1', 1, 9606.0)}	304
31909138	PMC6938839	27	2	{'3848': ('KRT1', 17, 9606.0), '3858': ('KRT10', 10, 9606.0)}	773
32482553	PMC7335885	7	4	{'3848': ('KRT1', 2, 9606.0), '3858': ('KRT10', 3, 9606.0), '2707': ('GJB3', 1, 9606.0), '2697': ('GJA1', 1, 9606.0)}	549
32875024	PMC7452243	42	30	{'1832': ('DSP', 12, 9606.0), '654': ('BMP6', 1, 9606.0), '285782': ('CAGE1', 1, 9606.0), '9521': ('EEF1E1', 1, 9606.0), '2162': ('F13A1', 1, 9606.0), '10667': ('FARS2', 1, 9606.0), '728655': ('HULC', 1, 9606.0), '9450': ('LY86', 1, 9606.0), '57128': ('LYRM4', 1, 9606.0), '51299': ('NRN1', 1, 9606.0), '83732': ('RIOK1', 1, 9606.0), '6239': ('RREB1', 1, 9606.0), '51000': ('SLC35B3', 1, 9606.0), '6745': ('SSR1', 1, 9606.0), '81567': ('TXNDC5', 1, 9606.0), '57152': ('SLURP1', 1, 9606.0), '2706': ('GJB2', 1, 9606.0), '362': ('AQP5', 1, 9606.0), '8710': ('SERPINB7', 1, 9606.0), '4014': ('LORICRIN', 1, 9606.0), '162514': ('TRPV3', 1, 9606.0), '51371': ('POMP', 1, 9606.0), '79719': ('AAGAB', 1, 9606.0), '79651': ('RHBDF2', 1, 9606.0), '1828': ('DSG1', 1, 9606.0), '1075': ('CTSC', 1, 9606.0), '80326': ('WNT10A', 1, 9606.0), '5317': ('PKP1', 1, 9606.0), '3728': ('JUP', 2, 9606.0), '488': ('ATP2A2', 1, 9606.0)}	133
34136618	PMC8181521	0	0	{}	130
34229603	PMC8258954	0	0	{}	129
33779326	PMC8474319	17	3	{'673': ('BRAF', 14, 9606.0), '5594': ('MAPK1', 2, 9606.0), '5894': ('RAF1', 1, 9606.0)}	45
34616427	PMC8488357	31	6	{'8710': ('SERPINB7', 26, 9606.0), '2597': ('GAPDH', 1, 9606.0), '1528': ('CYB5A', 1, 9606.0), '9150': ('CTDP1', 1, 9606.0), '10194': ('TSHZ1', 1, 9606.0), '10907': ('TXNL4A', 1, 9606.0)}	56
34712762	PMC8531459	0	0	{}	214
35202349	PMC8886511	28	8	{'3848': ('KRT1', 16, 9606.0), '3858': ('KRT10', 3, 9606.0), '1075': ('CTSC', 1, 9606.0), '8710': ('SERPINB7', 1, 9606.0), '162514': ('TRPV3', 1, 9606.0), '56916': ('SMARCAD1', 1, 9606.0), '57152': ('SLURP1', 4, 9606.0), '3857': ('KRT9', 1, 9606.0)}	722
35274031	PMC8904181	0	0	{}	153
35283492	PMC8906310	10	4	{'25959': ('KANK2', 5, 9606.0), '3728': ('JUP', 1, 9606.0), '1832': ('DSP', 2, 9606.0), '1824': ('DSC2', 2, 9606.0)}	805
35310322	PMC8918462	3	2	{'8626': ('TP63', 1, 9606.0), '10804': ('GJB6', 2, 9606.0)}	583
35453591	PMC9028469	81	24	{'1956': ('EGFR', 34, 9606.0), '2064': ('ERBB2', 5, 9606.0), '3853': ('KRT6A', 6, 9606.0), '3854': ('KRT6B', 1, 9606.0), '286887': ('KRT6C', 1, 9606.0), '3868': ('KRT16', 4, 9606.0), '3872': ('KRT17', 2, 9606.0), '2475': ('MTOR', 1, 9606.0), '162514': ('TRPV3', 8, 9606.0), '6868': ('ADAM17', 1, 9606.0), '7039': ('TGFA', 1, 9606.0), '5594': ('MAPK1', 5, 9606.0), '497948': ('Trpv3', 1, 10116.0), '4803': ('NGF', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '3606': ('IL18', 1, 9606.0), '796': ('CALCA', 1, 9606.0), '3552': ('IL1A', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0)}	924
31944258	PMC9128877	25	4	{'57152': ('SLURP1', 22, 9606.0), '66004': ('LYNX1', 1, 9606.0), '3848': ('KRT1', 1, 9606.0), '3857': ('KRT9', 1, 9606.0)}	868
35210635	PMC9199993	5	2	{'1832': ('DSP', 4, 9606.0), '5286': ('PIK3C2A', 1, 9606.0)}	173
35789571	PMC9249568	23	3	{'162514': ('TRPV3', 15, 9606.0), '7124': ('TNF', 1, 9606.0), '1956': ('EGFR', 7, 9606.0)}	660
35938034	PMC9354265	81	7	{'2706': ('GJB2', 66, 9606.0), '6939': ('TCF15', 5, 9606.0), '3848': ('KRT1', 2, 9606.0), '3857': ('KRT9', 2, 9606.0), '4014': ('LORICRIN', 2, 9606.0), '7466': ('WFS1', 3, 9606.0), '22880': ('MORC2', 1, 9606.0)}	617
35988013	PMC9404675	1	1	{'10950': ('BTG3', 1, 9606.0)}	945
36076978	PMC9455982	108	24	{'362': ('AQP5', 28, 9606.0), '3857': ('KRT9', 12, 9606.0), '3848': ('KRT1', 14, 9606.0), '3853': ('KRT6A', 4, 9606.0), '3854': ('KRT6B', 4, 9606.0), '3868': ('KRT16', 3, 9606.0), '3872': ('KRT17', 3, 9606.0), '3861': ('KRT14', 3, 9606.0), '1075': ('CTSC', 1, 9606.0), '80326': ('WNT10A', 1, 9606.0), '5317': ('PKP1', 1, 9606.0), '1832': ('DSP', 1, 9606.0), '3728': ('JUP', 1, 9606.0), '162514': ('TRPV3', 1, 9606.0), '64065': ('PERP', 1, 9606.0), '51360': ('MBTPS2', 1, 9606.0), '57152': ('SLURP1', 1, 9606.0), '3849': ('KRT2', 3, 9606.0), '3852': ('KRT5', 3, 9606.0), '286887': ('KRT6C', 3, 9606.0), '3858': ('KRT10', 4, 9606.0), '59341': ('TRPV4', 1, 9606.0), '2312': ('FLG', 13, 9606.0), '10020': ('GNE', 1, 9606.0)}	39
35445468	PMC9545885	98	8	{'1832': ('DSP', 84, 9606.0), '1825': ('DSC3', 1, 9606.0), '1041': ('CDSN', 3, 9606.0), '3728': ('JUP', 4, 9606.0), '5318': ('PKP2', 1, 9606.0), '1824': ('DSC2', 3, 9606.0), '1829': ('DSG2', 1, 9606.0), '4879': ('NPPB', 1, 9606.0)}	956
36275875	PMC9579444	14	8	{'3868': ('KRT16', 2, 9606.0), '100128922': ('LOC100128922', 1, 0.0), '3853': ('KRT6A', 1, 9606.0), '3854': ('KRT6B', 1, 9606.0), '286887': ('KRT6C', 1, 9606.0), '3872': ('KRT17', 1, 9606.0), '10804': ('GJB6', 4, 9606.0), '162514': ('TRPV3', 3, 9606.0)}	524
36304642	PMC9595158	4	1	{'57152': ('SLURP1', 4, 9606.0)}	63
36505036	PMC9731837	9	1	{'55507': ('GPRC5D', 9, 9606.0)}	142
36583142	PMC9792292	17	2	{'873': ('CBR1', 15, 9606.0), '7291': ('TWIST1', 2, 9606.0)}	103
36793812	PMC9924831	23	2	{'79719': ('AAGAB', 20, 9606.0), '7373': ('COL14A1', 3, 9606.0)}	23
38152152	PMC10752034	5	3	{'673': ('BRAF', 3, 9606.0), '7294': ('TXK', 1, 9606.0), '1890': ('TYMP', 1, 9606.0)}	569
38282995	PMC10810372	0	0	{}	772
38550830	PMC10969272	2	1	{'362': ('AQP5', 2, 9606.0)}	932
20418990	PMC2856358	2	1	{'2706': ('GJB2', 2, 9606.0)}	822
21188028	PMC3002416	1	1	{'1832': ('DSP', 1, 9606.0)}	107
21789513	PMC3222824	41	7	{'1832': ('DSP', 33, 9606.0), '3728': ('JUP', 2, 9606.0), '2597': ('GAPDH', 1, 9606.0), '2697': ('GJA1', 1, 9606.0), '7414': ('VCL', 1, 9606.0), '1674': ('DES', 2, 9606.0), '87': ('ACTN1', 1, 9606.0)}	693
23130191	PMC3481405	1	1	{'1075': ('CTSC', 1, 9606.0)}	47
23984242	PMC3752484	1	1	{'3853': ('KRT6A', 1, 9606.0)}	737
24558530	PMC3908815	6	1	{'1075': ('CTSC', 6, 9606.0)}	874
26203280	PMC4507741	15	1	{'1075': ('CTSC', 15, 9606.0)}	8
26288439	PMC4533569	16	2	{'5317': ('PKP1', 15, 9606.0), '973': ('CD79A', 1, 9606.0)}	44
26951632	PMC4763592	0	0	{}	860
26967477	PMC4789766	294	19	{'69462': ('Slurp2', 126, 0.0), '57277': ('Slurp1', 78, 10090.0), '17062': ('Ly6', 16, 10090.0), '57152': ('SLURP1', 15, 9606.0), '66004': ('LYNX1', 18, 9606.0), '338328': ('GPIHBP1', 8, 9606.0), '4023': ('LPL', 6, 9606.0), '68311': ('Lypd2', 4, 10090.0), '17068': ('Ly6d', 4, 10090.0), '16688': ('Krt6b', 3, 10090.0), '16666': ('Krt16', 3, 10090.0), '268373': ('Ppia', 2, 10090.0), '76942': ('Lypd5', 1, 0.0), '100765861': ('Slurp1', 5, 0.0), '75706': ('Krt24', 1, 0.0), '66203': ('Lce1m', 1, 0.0), '69520': ('Lce3f', 1, 0.0), '11839': ('Areg', 1, 10090.0), '56519': ('Defb4', 1, 10090.0)}	726
28872160	PMC5584103	32	2	{'2706': ('GJB2', 29, 9606.0), '10804': ('GJB6', 3, 9606.0)}	176
29270458	PMC5735254	19	2	{'3818': ('KLKB1', 14, 9606.0), '26503': ('SLC17A5', 5, 9606.0)}	264
29138053	PMC5869049	33	5	{'100682814': ('FAM83G', 16, 0.0), '644815': ('FAM83G', 4, 9606.0), '69640': ('Fam83g', 5, 0.0), '3861': ('KRT14', 3, 9606.0), '1499': ('CTNNB1', 5, 9606.0)}	890
29644198	PMC5885617	4	2	{'162514': ('TRPV3', 2, 9606.0), '51360': ('MBTPS2', 2, 9606.0)}	502
29899652	PMC5974819	0	0	{}	9
30195761	PMC6023945	148	12	{'70873': ('Cnbd2', 57, 10090.0), '3857': ('KRT9', 26, 9606.0), '107656': ('Krt9', 32, 10090.0), '2597': ('GAPDH', 6, 9606.0), '17345': ('Mki67', 4, 10090.0), '16447': ('Ivl', 4, 10090.0), '14246': ('Flg', 4, 10090.0), '16664': ('Krt14', 5, 10090.0), '16666': ('Krt16', 4, 10090.0), '16661': ('Krt10', 2, 10090.0), '3859': ('KRT12', 2, 9606.0), '3861': ('KRT14', 2, 9606.0)}	766
30505790	PMC6232990	4	2	{'80326': ('WNT10A', 3, 9606.0), '1499': ('CTNNB1', 1, 9606.0)}	711
30809564	PMC6374960	5	2	{'2706': ('GJB2', 4, 9606.0), '4014': ('LORICRIN', 1, 9606.0)}	139
28885351	PMC6392506	11	1	{'57152': ('SLURP1', 11, 9606.0)}	686
31244643	PMC6587205	25	2	{'1075': ('CTSC', 22, 9606.0), '596': ('BCL2', 3, 9606.0)}	828
31074163	PMC6625362	58	7	{'3857': ('KRT9', 52, 9606.0), '4014': ('LORICRIN', 1, 9606.0), '1832': ('DSP', 1, 9606.0), '1828': ('DSG1', 1, 9606.0), '1075': ('CTSC', 1, 9606.0), '3848': ('KRT1', 1, 9606.0), '3858': ('KRT10', 1, 9606.0)}	222
31942267	PMC6942505	5	1	{'1075': ('CTSC', 5, 9606.0)}	618
32344723	PMC7230267	51	8	{'403401': ('DSG1', 12, 0.0), '1828': ('DSG1', 20, 9606.0), '644815': ('FAM83G', 2, 9606.0), '649': ('BMP1', 1, 9606.0), '3868': ('KRT16', 2, 9606.0), '100682814': ('FAM83G', 9, 0.0), '490978': ('KRT16', 4, 9615.0), '403588': ('AR', 1, 9615.0)}	147
32864403	PMC7441875	15	1	{'3848': ('KRT1', 15, 9606.0)}	288
33443819	PMC8077155	75	8	{'2706': ('GJB2', 44, 9606.0), '394266': ('Gjb2', 17, 10116.0), '326': ('AIRE', 1, 9606.0), '24392': ('Gja1', 3, 10116.0), '25506': ('P4hb', 5, 10116.0), '79770': ('TXNDC15', 1, 9606.0), '2705': ('GJB1', 2, 9606.0), '10804': ('GJB6', 2, 9606.0)}	667
34692287	PMC8523366	1	1	{'57152': ('SLURP1', 1, 9606.0)}	245
35068533	PMC8751727	18	5	{'162514': ('TRPV3', 9, 9606.0), '51360': ('MBTPS2', 2, 9606.0), '64065': ('PERP', 1, 9606.0), '3717': ('JAK2', 1, 9606.0), '1956': ('EGFR', 5, 9606.0)}	196
32052849	PMC9128890	11	2	{'3848': ('KRT1', 10, 9606.0), '3857': ('KRT9', 1, 9606.0)}	633
32147745	PMC9128927	150	40	{'3848': ('KRT1', 9, 9606.0), '362': ('AQP5', 5, 9606.0), '8710': ('SERPINB7', 6, 9606.0), '1956': ('EGFR', 5, 9606.0), '1075': ('CTSC', 6, 9606.0), '9342': ('SNAP29', 8, 9606.0), '26276': ('VPS33B', 3, 9606.0), '3818': ('KLKB1', 1, 9606.0), '2706': ('GJB2', 6, 9606.0), '10804': ('GJB6', 2, 9606.0), '831': ('CAST', 4, 9606.0), '56916': ('SMARCAD1', 3, 9606.0), '4014': ('LORICRIN', 3, 9606.0), '80326': ('WNT10A', 5, 9606.0), '51371': ('POMP', 5, 9606.0), '3857': ('KRT9', 7, 9606.0), '57152': ('SLURP1', 8, 9606.0), '644815': ('FAM83G', 4, 9606.0), '79651': ('RHBDF2', 4, 9606.0), '284654': ('RSPO1', 3, 9606.0), '1499': ('CTNNB1', 3, 9606.0), '6736': ('SRY', 2, 9606.0), '6662': ('SOX9', 1, 9606.0), '162514': ('TRPV3', 4, 9606.0), '51360': ('MBTPS2', 3, 9606.0), '7039': ('TGFA', 1, 9606.0), '1828': ('DSG1', 6, 9606.0), '1832': ('DSP', 7, 9606.0), '6898': ('TAT', 2, 9606.0), '5125': ('PCSK5', 1, 9606.0), '3853': ('KRT6A', 3, 9606.0), '5091': ('PC', 1, 9606.0), '3868': ('KRT16', 1, 9606.0), '3872': ('KRT17', 1, 9606.0), '3728': ('JUP', 2, 9606.0), '25959': ('KANK2', 3, 9606.0), '79719': ('AAGAB', 4, 9606.0), '7373': ('COL14A1', 2, 9606.0), '1080': ('CFTR', 2, 9606.0), '5167': ('ENPP1', 4, 9606.0)}	4
36386094	PMC9644794	7	2	{'250': ('ALPP', 5, 9606.0), '55630': ('SLC39A4', 2, 9606.0)}	174
