PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22554691	PMC3405532	100	15	{'55624': ('POMGNT1', 49, 9606.0), '10585': ('POMT1', 8, 9606.0), '29954': ('POMT2', 9, 9606.0), '2218': ('FKTN', 4, 9606.0), '79147': ('FKRP', 5, 9606.0), '54344': ('DPM3', 3, 9606.0), '1605': ('DAG1', 8, 9606.0), '1756': ('DMD', 1, 9606.0), '100508689': ('LOC100508689', 1, 0.0), '51727': ('CMPK1', 1, 9606.0), '3908': ('LAMA2', 7, 9606.0), '1674': ('DES', 1, 9606.0), '8291': ('DYSF', 1, 9606.0), '55852': ('TEX2', 1, 9606.0), '4245': ('MGAT1', 1, 9606.0)}	387
22458537	PMC3446273	36	7	{'1605': ('DAG1', 18, 9606.0), '1756': ('DMD', 1, 9606.0), '10585': ('POMT1', 3, 9606.0), '29954': ('POMT2', 3, 9606.0), '55624': ('POMGNT1', 2, 9606.0), '2218': ('FKTN', 5, 9606.0), '79147': ('FKRP', 4, 9606.0)}	432
23326386	PMC3543442	147	14	{'1291': ('COL6A1', 17, 9606.0), '1292': ('COL6A2', 18, 9606.0), '1293': ('COL6A3', 16, 9606.0), '3908': ('LAMA2', 17, 9606.0), '10585': ('POMT1', 10, 9606.0), '29954': ('POMT2', 9, 9606.0), '55624': ('POMGNT1', 11, 9606.0), '79147': ('FKRP', 8, 9606.0), '2218': ('FKTN', 11, 9606.0), '57190': ('SELENON', 13, 9606.0), '4000': ('LMNA', 1, 9606.0), '3679': ('ITGA7', 7, 9606.0), '51727': ('CMPK1', 6, 9606.0), '6662': ('SOX9', 3, 9606.0)}	144
23359570	PMC3613162	163	23	{'11041': ('B4GAT1', 60, 9606.0), '10585': ('POMT1', 5, 9606.0), '29954': ('POMT2', 5, 9606.0), '55624': ('POMGNT1', 4, 9606.0), '2218': ('FKTN', 5, 9606.0), '79147': ('FKRP', 8, 9606.0), '729920': ('CRPPA', 6, 9606.0), '497644': ('pomgnt2', 1, 0.0), '101669768': ('b4gat1', 18, 0.0), '1756': ('DMD', 6, 9606.0), '375790': ('AGRN', 3, 9606.0), '133584': ('EGFLAM', 2, 9606.0), '84892': ('POMGNT2', 4, 9606.0), '1605': ('DAG1', 19, 9606.0), '22845': ('DOLK', 2, 9606.0), '54344': ('DPM3', 2, 9606.0), '8818': ('DPM2', 2, 9606.0), '8813': ('DPM1', 1, 9606.0), '6442': ('SGCA', 1, 9606.0), '2804': ('GOLGB1', 4, 9606.0), '57934': ('actb1', 1, 7955.0), '286829': ('dag1', 3, 0.0), '51727': ('CMPK1', 1, 9606.0)}	174
24223098	PMC3819505	337	119	{'633': ('BGN', 35, 9606.0), '1291': ('COL6A1', 4, 9606.0), '1292': ('COL6A2', 2, 9606.0), '1293': ('COL6A3', 2, 9606.0), '3908': ('LAMA2', 1, 9606.0), '6908': ('TBP', 2, 9606.0), '3251': ('HPRT1', 2, 9606.0), '4626': ('MYH8', 3, 9606.0), '6285': ('S100B', 8, 9606.0), '1149': ('CIDEA', 1, 9606.0), '63924': ('CIDEC', 2, 9606.0), '5346': ('PLIN1', 6, 9606.0), '5950': ('RBP4', 7, 9606.0), '9370': ('ADIPOQ', 8, 9606.0), '3963': ('LGALS7', 5, 9606.0), '85329': ('LGALS12', 2, 9606.0), '91156': ('IGFN1', 5, 9606.0), '84624': ('FNDC1', 2, 9606.0), '10912': ('GADD45G', 3, 9606.0), '57016': ('AKR1B10', 5, 9606.0), '27106': ('ARRDC2', 4, 9606.0), '11095': ('ADAMTS8', 3, 9606.0), '84957': ('RELT', 2, 9606.0), '89': ('ACTN3', 4, 9606.0), '257240': ('KLHL34', 3, 9606.0), '118490': ('MSS51', 4, 9606.0), '1647': ('GADD45A', 1, 9606.0), '231': ('AKR1B1', 1, 9606.0), '3952': ('LEP', 3, 9606.0), '3158': ('HMGCS2', 4, 9606.0), '3105': ('HLA-A', 5, 9606.0), '340719': ('NANOS1', 1, 9606.0), '2872': ('MKNK2', 1, 9606.0), '5190': ('PEX6', 1, 9606.0), '2668': ('GDNF', 1, 9606.0), '23034': ('SAMD4A', 1, 9606.0), '4734': ('NEDD4', 8, 9606.0), '84640': ('USP38', 6, 9606.0), '114907': ('FBXO32', 9, 9606.0), '51676': ('ASB2', 6, 9606.0), '84676': ('TRIM63', 9, 9606.0), '1154': ('CISH', 5, 9606.0), '57478': ('USP31', 6, 9606.0), '5468': ('PPARG', 3, 9606.0), '1050': ('CEBPA', 2, 9606.0), '1958': ('EGR1', 1, 9606.0), '581': ('BAX', 1, 9606.0), '7148': ('TNXB', 11, 9606.0), '1675': ('CFD', 1, 9606.0), '11537': ('Cfd', 2, 10090.0), '79784': ('MYH14', 5, 9606.0), '4621': ('MYH3', 2, 9606.0), '7139': ('TNNT2', 3, 9606.0), '4636': ('MYL5', 1, 9606.0), '10398': ('MYL9', 1, 9606.0), '71': ('ACTG1', 1, 9606.0), '84617': ('TUBB6', 1, 9606.0), '5081': ('PAX7', 1, 9606.0), '4654': ('MYOD1', 3, 9606.0), '4656': ('MYOG', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '1013': ('CDH15', 1, 9606.0), '3630': ('INS', 2, 9606.0), '3479': ('IGF1', 3, 9606.0), '207': ('AKT1', 4, 9606.0), '3481': ('IGF2', 1, 9606.0), '10468': ('FST', 4, 9606.0), '2660': ('MSTN', 1, 9606.0), '1068': ('CETN1', 1, 9606.0), '131873': ('COL6A6', 4, 9606.0), '4060': ('LUM', 5, 9606.0), '7040': ('TGFB1', 2, 9606.0), '6442': ('SGCA', 2, 9606.0), '6445': ('SGCG', 3, 9606.0), '4842': ('NOS1', 1, 9606.0), '7402': ('UTRN', 2, 9606.0), '3910': ('LAMA4', 1, 9606.0), '22795': ('NID2', 1, 9606.0), '3107': ('HLA-C', 1, 9606.0), '3135': ('HLA-G', 1, 9606.0), '567': ('B2M', 1, 9606.0), '3106': ('HLA-B', 1, 9606.0), '3134': ('HLA-F', 1, 9606.0), '968': ('CD68', 8, 9606.0), '4360': ('MRC1', 5, 9606.0), '54474': ('KRT20', 1, 9606.0), '6362': ('CCL18', 1, 9606.0), '50909': ('C1ra', 1, 10090.0), '50908': ('C1s1', 1, 10090.0), '12268': ('C4b', 1, 10090.0), '79594': ('MUL1', 1, 9606.0), '12833': ('Col6a1', 1, 10090.0), '66734': ('Map1lc3a', 2, 10090.0), '56208': ('Becn1', 3, 10090.0), '12176': ('Bnip3', 1, 10090.0), '664': ('BNIP3', 1, 9606.0), '836': ('CASP3', 1, 9606.0), '487': ('ATP2A1', 2, 9606.0), '79147': ('FKRP', 1, 9606.0), '79618': ('HMBOX1', 1, 9606.0), '23013': ('SPEN', 1, 9606.0), '29935': ('RPA4', 1, 9606.0), '57617': ('VPS18', 2, 9606.0), '79442': ('LRRC2', 1, 9606.0), '23109': ('DDN', 1, 9606.0), '51129': ('ANGPTL4', 1, 9606.0), '5467': ('PPARD', 1, 9606.0), '942': ('CD86', 1, 9606.0), '150696': ('PROM2', 2, 9606.0), '8842': ('PROM1', 1, 9606.0), '2952': ('GSTT1', 1, 9606.0), '7373': ('COL14A1', 2, 9606.0), '1310': ('COL19A1', 2, 9606.0), '81578': ('COL21A1', 2, 9606.0), '1805': ('DPT', 2, 9606.0), '4256': ('MGP', 2, 9606.0), '6366': ('CCL21', 2, 9606.0), '4283': ('CXCL9', 2, 9606.0), '718': ('C3', 1, 9606.0)}	364
24252195	PMC3893534	267	30	{'1605': ('DAG1', 31, 9606.0), '13138': ('Dag1', 14, 10090.0), '13405': ('Dmd', 11, 10090.0), '11603': ('Agrn', 3, 10090.0), '268780': ('Egflam', 2, 10090.0), '18008': ('Nes', 67, 10090.0), '18545': ('Pcp2', 16, 10090.0), '22146': ('Tuba1c', 10, 10090.0), '14580': ('Gfap', 28, 10090.0), '25293': ('Aqp4', 1, 10116.0), '80841': ('Fabp7', 2, 10116.0), '83839': ('Calb1', 1, 10116.0), '24387': ('Gfap', 4, 10116.0), '29718': ('Kcnj10', 1, 10116.0), '25595': ('Map2', 2, 10116.0), '287847': ('Rbfox3', 2, 10116.0), '25509': ('Pax6', 4, 10116.0), '29499': ('Shh', 1, 10116.0), '21367': ('Cntn2', 10, 10090.0), '16019': ('Ighm', 1, 10090.0), '52897': ('Rbfox3', 11, 10090.0), '18563': ('Pcx', 3, 10090.0), '12140': ('Fabp7', 3, 10090.0), '11829': ('Aqp4', 9, 10090.0), '16513': ('Kcnj10', 6, 10090.0), '20423': ('Shh', 9, 10090.0), '17756': ('Map2', 5, 10090.0), '18508': ('Pax6', 5, 10090.0), '16202': ('Ilk', 3, 10090.0), '68273': ('Pomgnt1', 2, 0.0)}	318
24745848	PMC4048546	35	3	{'8398': ('PLA2G6', 22, 9606.0), '53357': ('Pla2g6', 12, 10090.0), '773': ('CACNA1A', 1, 9606.0)}	422
24522088	PMC4054951	263	75	{'12833': ('Col6a1', 22, 10090.0), '19373': ('Rag1', 13, 10090.0), '1291': ('COL6A1', 14, 9606.0), '1292': ('COL6A2', 6, 9606.0), '1293': ('COL6A3', 6, 9606.0), '5896': ('RAG1', 5, 9606.0), '5788': ('PTPRC', 3, 9606.0), '5175': ('PECAM1', 4, 9606.0), '947': ('CD34', 2, 9606.0), '3684': ('ITGAM', 4, 9606.0), '930': ('CD19', 1, 9606.0), '7070': ('THY1', 3, 9606.0), '960': ('CD44', 2, 9606.0), '7037': ('TFRC', 1, 9606.0), '3688': ('ITGB1', 8, 9606.0), '4907': ('NT5E', 2, 9606.0), '3815': ('KIT', 3, 9606.0), '7412': ('VCAM1', 1, 9606.0), '250': ('ALPP', 14, 9606.0), '632': ('BGLAP', 6, 9606.0), '4023': ('LPL', 5, 9606.0), '5468': ('PPARG', 4, 9606.0), '6662': ('SOX9', 4, 9606.0), '176': ('ACAN', 4, 9606.0), '16905': ('Lmna', 7, 10090.0), '16409': ('Itgam', 7, 10090.0), '18509': ('Pax7', 5, 10090.0), '4000': ('LMNA', 12, 9606.0), '1280': ('COL2A1', 1, 9606.0), '1301': ('DFNA37', 1, 9606.0), '597': ('BCL2A1', 3, 9606.0), '23545': ('ATP6V0A2', 8, 9606.0), '3912': ('LAMB1', 2, 9606.0), '3913': ('LAMB2', 5, 9606.0), '3915': ('LAMC1', 2, 9606.0), '1634': ('DCN', 4, 9606.0), '4060': ('LUM', 4, 9606.0), '2006': ('ELN', 2, 9606.0), '3678': ('ITGA5', 2, 9606.0), '3679': ('ITGA7', 2, 9606.0), '3685': ('ITGAV', 1, 9606.0), '3693': ('ITGB5', 2, 9606.0), '3383': ('ICAM1', 1, 9606.0), '3384': ('ICAM2', 1, 9606.0), '3385': ('ICAM3', 1, 9606.0), '1000': ('CDH2', 2, 9606.0), '1009': ('CDH11', 1, 9606.0), '1012': ('CDH13', 1, 9606.0), '4312': ('MMP1', 4, 9606.0), '4314': ('MMP3', 1, 9606.0), '7076': ('TIMP1', 3, 9606.0), '7077': ('TIMP2', 2, 9606.0), '7078': ('TIMP3', 2, 9606.0), '4656': ('MYOG', 1, 9606.0), '4617': ('MYF5', 1, 9606.0), '4618': ('MYF6', 1, 9606.0), '4654': ('MYOD1', 1, 9606.0), '5081': ('PAX7', 5, 9606.0), '1674': ('DES', 4, 9606.0), '4208': ('MEF2C', 2, 9606.0), '1756': ('DMD', 2, 9606.0), '1277': ('COL1A1', 2, 9606.0), '1278': ('COL1A2', 2, 9606.0), '1281': ('COL3A1', 1, 9606.0), '1282': ('COL4A1', 1, 9606.0), '1284': ('COL4A2', 1, 9606.0), '1289': ('COL5A1', 1, 9606.0), '1290': ('COL5A2', 1, 9606.0), '79784': ('MYH14', 5, 9606.0), '2597': ('GAPDH', 1, 9606.0), '12772': ('Ccr2', 1, 10090.0), '12765': ('Cxcr2', 1, 10090.0), '12767': ('Cxcr4', 1, 10090.0), '20315': ('Cxcl12', 1, 10090.0), '213': ('ALB', 1, 9606.0)}	235
25353622	PMC4213015	367	168	{'148789': ('B3GALNT2', 4, 9606.0), '29925': ('GMPPB', 3, 9606.0), '53625': ('B3gnt2', 1, 10090.0), '203859': ('ANO5', 3, 9606.0), '825': ('CAPN3', 2, 9606.0), '859': ('CAV3', 4, 9606.0), '1605': ('DAG1', 2, 9606.0), '1674': ('DES', 3, 9606.0), '10049': ('DNAJB6', 1, 9606.0), '54344': ('DPM3', 2, 9606.0), '100288687': ('DUX4', 1, 9606.0), '8291': ('DYSF', 2, 9606.0), '2273': ('FHL1', 3, 9606.0), '79147': ('FKRP', 3, 9606.0), '2218': ('FKTN', 3, 9606.0), '4000': ('LMNA', 5, 9606.0), '9499': ('MYOT', 3, 9606.0), '8106': ('PABPN1', 2, 9606.0), '5339': ('PLEC', 2, 9606.0), '55624': ('POMGNT1', 3, 9606.0), '10585': ('POMT1', 3, 9606.0), '29954': ('POMT2', 3, 9606.0), '284119': ('CAVIN1', 2, 9606.0), '6442': ('SGCA', 2, 9606.0), '6443': ('SGCB', 2, 9606.0), '6444': ('SGCD', 2, 9606.0), '6445': ('SGCG', 2, 9606.0), '23345': ('SYNE1', 4, 9606.0), '23224': ('SYNE2', 2, 9606.0), '8557': ('TCAP', 3, 9606.0), '79188': ('TMEM43', 1, 9606.0), '23534': ('TNPO3', 3, 9606.0), '60684': ('TRAPPC11', 5, 9606.0), '22954': ('TRIM32', 5, 9606.0), '7273': ('TTN', 6, 9606.0), '1120': ('CHKB', 1, 9606.0), '1291': ('COL6A1', 1, 9606.0), '1292': ('COL6A2', 1, 9606.0), '1293': ('COL6A3', 1, 9606.0), '1785': ('DNM2', 6, 9606.0), '8818': ('DPM2', 1, 9606.0), '84892': ('POMGNT2', 1, 9606.0), '729920': ('CRPPA', 1, 9606.0), '3679': ('ITGA7', 1, 9606.0), '3908': ('LAMA2', 1, 9606.0), '57190': ('SELENON', 5, 9606.0), '375790': ('AGRN', 2, 9606.0), '1103': ('CHAT', 2, 9606.0), '1134': ('CHRNA1', 1, 9606.0), '1140': ('CHRNB1', 1, 9606.0), '1144': ('CHRND', 1, 9606.0), '1145': ('CHRNE', 2, 9606.0), '1146': ('CHRNG', 1, 9606.0), '8292': ('COLQ', 1, 9606.0), '285489': ('DOK7', 1, 9606.0), '1798': ('DPAGT1', 1, 9606.0), '2673': ('GFPT1', 2, 9606.0), '3913': ('LAMB2', 1, 9606.0), '4593': ('MUSK', 2, 9606.0), '5913': ('RAPSN', 1, 9606.0), '6329': ('SCN4A', 2, 9606.0), '487': ('ATP2A1', 1, 9606.0), '7555': ('CNBP', 1, 9606.0), '1760': ('DMPK', 1, 9606.0), '3339': ('HSPG2', 1, 9606.0), '779': ('CACNA1S', 3, 9606.0), '1180': ('CLCN1', 1, 9606.0), '57724': ('EPG5', 3, 9606.0), '10020': ('GNE', 2, 9606.0), '3920': ('LAMP2', 1, 9606.0), '7415': ('VCP', 1, 9606.0), '203547': ('VMA21', 3, 9606.0), '1410': ('CRYAB', 2, 9606.0), '9531': ('BAG3', 1, 9606.0), '2318': ('FLNC', 1, 9606.0), '11155': ('LDB3', 1, 9606.0), '6786': ('STIM1', 4, 9606.0), '6584': ('SLC22A5', 2, 9606.0), '2027': ('ENO3', 2, 9606.0), '788': ('SLC25A20', 2, 9606.0), '1376': ('CPT2', 2, 9606.0), '4625': ('MYH7', 3, 9606.0), '390594': ('KBTBD13', 2, 0.0), '5230': ('PGK1', 2, 9606.0), '5224': ('PGAM2', 2, 9606.0), '57104': ('PNPLA2', 2, 9606.0), '58': ('ACTA1', 3, 9606.0), '17996': ('Neb', 3, 10090.0), '23175': ('LPIN1', 2, 9606.0), '124093': ('CCDC78', 4, 9606.0), '6261': ('RYR1', 4, 9606.0), '7169': ('TPM2', 3, 9606.0), '131377': ('KLHL40', 4, 9606.0), '4607': ('MYBPC3', 1, 9606.0), '51422': ('PRKAG2', 1, 9606.0), '6606': ('SMN1', 2, 9606.0), '28905': ('IGKV7-3', 6, 9606.0), '3688': ('ITGB1', 7, 9606.0), '7111': ('TMOD1', 5, 9606.0), '4632': ('MYL1', 6, 9606.0), '7402': ('UTRN', 1, 9606.0), '7125': ('TNNC2', 3, 9606.0), '6722': ('SRF', 1, 9606.0), '2353': ('FOS', 1, 9606.0), '51301': ('GCNT4', 2, 9606.0), '2589': ('GALNT1', 2, 9606.0), '8128': ('ST8SIA2', 1, 9606.0), '6765': ('ST8', 2, 0.0), '8473': ('OGT', 2, 9606.0), '108148': ('Galnt2', 3, 10090.0), '57053': ('CHRNA10', 1, 9606.0), '6328': ('SCN3A', 1, 9606.0), '782': ('CACNB1', 4, 9606.0), '786': ('CACNG1', 4, 9606.0), '56479': ('KCNQ5', 1, 9606.0), '3743': ('KCNA7', 1, 9606.0), '844': ('CASQ1', 1, 9606.0), '56704': ('JPH1', 2, 9606.0), '967': ('CD63', 2, 9606.0), '17879': ('Myh1', 3, 10090.0), '11767': ('Ap1m1', 4, 10090.0), '6388': ('SDF2', 2, 9606.0), '781': ('CACNA2D1', 5, 9606.0), '20192': ('Ryr3', 7, 10090.0), '19017': ('Ppargc1a', 3, 10090.0), '2660': ('MSTN', 2, 9606.0), '7135': ('TNNI1', 1, 9606.0), '21916': ('Tmod1', 1, 10090.0), '21952': ('Tnni1', 1, 10090.0), '12295': ('Cacnb1', 1, 10090.0), '12292': ('Cacna1s', 1, 10090.0), '20190': ('Ryr1', 1, 10090.0), '10678': ('B3GNT2', 3, 9606.0), '380698': ('Obscn', 4, 10090.0), '3042': ('HBM', 1, 9606.0), '22437': ('Xirp1', 3, 10090.0), '11276': ('SYNRG', 1, 9606.0), '12317': ('Calr', 6, 10090.0), '5566': ('PRKACA', 1, 9606.0), '22138': ('Ttn', 1, 10090.0), '13405': ('Dmd', 3, 10090.0), '97884': ('B3galnt2', 1, 0.0), '5860': ('QDPR', 2, 9606.0), '6607': ('SMN2', 1, 9606.0), '57679': ('ALS2', 1, 9606.0), '3508': ('IGHMBP2', 1, 9606.0), '1201': ('CLN3', 2, 9606.0), '4038': ('LRP4', 2, 9606.0), '5829': ('PXN', 4, 9606.0), '4608': ('MYBPH', 4, 9606.0), '11346': ('SYNPO', 6, 9606.0), '1495': ('CTNNA1', 1, 9606.0), '4892': ('NRAP', 1, 9606.0), '51100': ('SH3GLB1', 1, 9606.0), '1432': ('MAPK14', 1, 9606.0), '4046': ('LSP1', 2, 9606.0), '23637': ('RABGAP1', 1, 9606.0), '55785': ('FGD6', 1, 9606.0), '9578': ('CDC42BPB', 1, 9606.0), '29119': ('CTNNA3', 1, 9606.0), '9690': ('UBE3C', 1, 9606.0), '48': ('ACO1', 1, 9606.0), '23352': ('UBR4', 1, 9606.0), '5933': ('RBL1', 1, 9606.0), '415116': ('PIM3', 1, 9606.0), '6188': ('RPS3', 1, 9606.0), '4194': ('MDM4', 1, 9606.0), '6671': ('SP4', 1, 9606.0)}	334
25821721	PMC4373448	65	5	{'8291': ('DYSF', 26, 9606.0), '2218': ('FKTN', 11, 9606.0), '729920': ('CRPPA', 18, 9606.0), '51727': ('CMPK1', 9, 9606.0), '1756': ('DMD', 1, 9606.0)}	242
26060116	PMC4461912	318	27	{'215494': ('Pomgnt2', 101, 10090.0), '13138': ('Dag1', 55, 10090.0), '1605': ('DAG1', 5, 9606.0), '11603': ('Agrn', 1, 10090.0), '10585': ('POMT1', 2, 9606.0), '29954': ('POMT2', 2, 9606.0), '84892': ('POMGNT2', 7, 9606.0), '18613': ('Pecam1', 11, 10090.0), '218397': ('Rasa1', 5, 10090.0), '12308': ('Calb2', 23, 10090.0), '17756': ('Map2', 7, 10090.0), '19699': ('Reln', 43, 10090.0), '18508': ('Pax6', 4, 10090.0), '99412': ('Golga2', 4, 10090.0), '18008': ('Nes', 7, 10090.0), '13131': ('Dab1', 11, 10090.0), '18993': ('Pou3f3', 6, 10090.0), '58208': ('Bcl11b', 6, 10090.0), '13405': ('Dmd', 4, 10090.0), '14580': ('Gfap', 2, 10090.0), '68273': ('Pomgnt1', 6, 0.0), '16975': ('Lrp8', 1, 10090.0), '22359': ('Vldlr', 1, 10090.0), '12558': ('Cdh2', 1, 10090.0), '14268': ('Fn1', 1, 10090.0), '14432': ('Gap43', 1, 10090.0), '109957': ('P9Ehs1', 1, 10090.0)}	284
26114882	PMC4482570	371	22	{'14119': ('Fbn2', 188, 10090.0), '14118': ('Fbn1', 44, 10090.0), '17885': ('Myh8', 18, 10090.0), '12162': ('Bmp7', 70, 10090.0), '21803': ('Tgfb1', 13, 10090.0), '12606': ('Cebpa', 1, 10090.0), '11770': ('Fabp4', 1, 10090.0), '19016': ('Pparg', 1, 10090.0), '109667': ('Brp1', 1, 10090.0), '12159': ('Bmp4', 2, 10090.0), '17928': ('Myog', 1, 10090.0), '17927': ('Myod1', 2, 10090.0), '15901': ('Id1', 2, 10090.0), '18121': ('Nog', 7, 10090.0), '15903': ('Id3', 4, 10090.0), '17128': ('Smad4', 2, 10090.0), '12166': ('Bmpr1a', 5, 10090.0), '17877': ('Myf5', 1, 10090.0), '17700': ('Mstn', 1, 10090.0), '12154': ('Bmp10', 1, 10090.0), '12165': ('Gdf2', 3, 10090.0), '108075': ('Ltbp4', 3, 10090.0)}	314
26133662	PMC4547052	142	13	{'29925': ('GMPPB', 86, 9606.0), '85365': ('ALG2', 6, 9606.0), '199857': ('ALG14', 5, 9606.0), '1798': ('DPAGT1', 7, 9606.0), '2673': ('GFPT1', 9, 9606.0), '331026': ('Gmppb', 10, 10090.0), '133': ('ADM', 3, 9606.0), '51727': ('CMPK1', 1, 9606.0), '10020': ('GNE', 5, 9606.0), '445097': ('gmppb', 3, 0.0), '1605': ('DAG1', 4, 9606.0), '285489': ('DOK7', 2, 9606.0), '1272': ('CNTN1', 1, 9606.0)}	269
