PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24550774	PMC3912442	130	12	{'6812': ('STXBP1', 33, 9606.0), '6804': ('STX1A', 29, 9606.0), '6616': ('SNAP25', 7, 9606.0), '6844': ('VAMP2', 3, 9606.0), '108124': ('Napa', 38, 10090.0), '10497': ('UNC13B', 5, 9606.0), '4905': ('NSF', 4, 9606.0), '7157': ('TP53', 2, 9606.0), '4193': ('MDM2', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '20907': ('Stx1a', 3, 10090.0), '20910': ('Stxbp1', 4, 10090.0)}	416
24649449	PMC3952330	0	0	{}	981
25206459	PMC4145964	47	2	{'5443': ('POMC', 46, 9606.0), '1392': ('CRH', 1, 9606.0)}	917
26005637	PMC4436508	2	2	{'170302': ('ARX', 1, 9606.0), '6792': ('CDKL5', 1, 9606.0)}	101
26167232	PMC4489072	10	8	{'5443': ('POMC', 1, 9606.0), '161742': ('SPRED1', 1, 9606.0), '4763': ('NF1', 2, 9606.0), '170302': ('ARX', 1, 9606.0), '6792': ('CDKL5', 1, 9606.0), '79751': ('SLC25A22', 1, 9606.0), '6812': ('STXBP1', 1, 9606.0), '3785': ('KCNQ2', 2, 9606.0)}	168
26166587	PMC4710331	3	2	{'6323': ('SCN1A', 2, 9606.0), '5443': ('POMC', 1, 9606.0)}	562
26977407	PMC4782006	2	1	{'5443': ('POMC', 2, 9606.0)}	827
27141410	PMC4838317	26	4	{'6812': ('STXBP1', 23, 9606.0), '25558': ('Stxbp1', 1, 10116.0), '63973': ('NEUROG2', 1, 9606.0), '9378': ('NRXN1', 1, 9606.0)}	836
27504263	PMC4969236	9	3	{'7468': ('NSD2', 3, 9606.0), '7469': ('NELFA', 2, 9606.0), '3954': ('LETM1', 4, 9606.0)}	543
27145465	PMC5021111	0	0	{}	760
27896066	PMC5118558	23	2	{'5443': ('POMC', 21, 9606.0), '1351': ('COX8A', 2, 9606.0)}	603
28392943	PMC5368357	0	0	{}	429
28503590	PMC5417033	38	6	{'2775': ('GNAO1', 27, 9606.0), '170302': ('ARX', 2, 9606.0), '6326': ('SCN2A', 1, 9606.0), '6812': ('STXBP1', 2, 9606.0), '3785': ('KCNQ2', 3, 9606.0), '14681': ('Gnao1', 3, 10090.0)}	288
28794986	PMC5542381	12	4	{'170302': ('ARX', 3, 9606.0), '6792': ('CDKL5', 3, 9606.0), '6812': ('STXBP1', 3, 9606.0), '5443': ('POMC', 3, 9606.0)}	529
29264397	PMC5733250	61	11	{'3745': ('KCNB1', 35, 9606.0), '3786': ('KCNQ3', 1, 9606.0), '3737': ('KCNA2', 2, 9606.0), '3736': ('KCNA1', 2, 9606.0), '3746': ('KCNC1', 2, 9606.0), '3756': ('KCNH1', 2, 9606.0), '3778': ('KCNMA1', 1, 9606.0), '610': ('HCN2', 1, 9606.0), '57582': ('KCNT1', 2, 9606.0), '3766': ('KCNJ10', 2, 9606.0), '16500': ('Kcnb1', 11, 10090.0)}	361
29362620	PMC5771296	3	1	{'5443': ('POMC', 3, 9606.0)}	997
29467376	PMC5821858	0	0	{}	833
29588929	PMC5867832	11	1	{'5443': ('POMC', 11, 9606.0)}	741
29707261	PMC5915807	26	19	{'6323': ('SCN1A', 1, 9606.0), '6326': ('SCN2A', 8, 9606.0), '6334': ('SCN8A', 1, 9606.0), '3785': ('KCNQ2', 1, 9606.0), '170302': ('ARX', 1, 9606.0), '546': ('ATRX', 1, 9606.0), '6792': ('CDKL5', 1, 9606.0), '2290': ('FOXG1', 1, 9606.0), '4208': ('MEF2C', 1, 9606.0), '9440': ('MED17', 1, 9606.0), '9378': ('NRXN1', 1, 9606.0), '4983': ('OPHN1', 1, 9606.0), '57526': ('PCDH19', 1, 9606.0), '11284': ('PNKP', 1, 9606.0), '6513': ('CSE', 1, 9606.0), '10479': ('SLC9A6', 1, 9606.0), '6925': ('TCF4', 1, 9606.0), '7337': ('UBE3A', 1, 9606.0), '9839': ('ZEB2', 1, 9606.0)}	710
29761022	PMC5943818	0	0	{}	391
30185235	PMC6125990	576	116	{'6323': ('SCN1A', 74, 9606.0), '3785': ('KCNQ2', 11, 9606.0), '6812': ('STXBP1', 20, 9606.0), '6326': ('SCN2A', 11, 9606.0), '4204': ('MECP2', 17, 9606.0), '7248': ('TSC1', 21, 9606.0), '7249': ('TSC2', 45, 9606.0), '6334': ('SCN8A', 20, 9606.0), '773': ('CACNA1A', 12, 9606.0), '2562': ('GABRB3', 12, 9606.0), '2554': ('GABRA1', 14, 9606.0), '23096': ('MRX78', 11, 9606.0), '7444': ('VRK2', 9, 9606.0), '477': ('ATP1A2', 9, 9606.0), '57526': ('PCDH19', 10, 9606.0), '10479': ('SLC9A6', 8, 9606.0), '1106': ('CHD2', 13, 9606.0), '158': ('ADSL', 15, 9606.0), '2720': ('GLB1', 1, 9606.0), '55163': ('PNPO', 1, 9606.0), '501': ('ALDH7A1', 1, 9606.0), '1135': ('CHRNA2', 3, 9606.0), '81624': ('DIAPH3', 2, 9606.0), '2741': ('GLRA1', 2, 9606.0), '5602': ('MAPK10', 1, 9606.0), '5428': ('POLG', 1, 9606.0), '6709': ('SPTAN1', 1, 9606.0), '79868': ('ALG13', 1, 9606.0), '1137': ('CHRNA4', 2, 9606.0), '9289': ('ADGRG1', 1, 9606.0), '55777': ('MBD5', 1, 9606.0), '5538': ('PPT1', 1, 9606.0), '27286': ('SRPX2', 3, 9606.0), '383': ('ARG1', 4, 9606.0), '1139': ('CHRNA7', 1, 9606.0), '1759': ('DNM1', 1, 9606.0), '84059': ('ADGRV1', 1, 9606.0), '161357': ('MDGA2', 1, 9606.0), '6483': ('ST3GAL2', 1, 9606.0), '22899': ('ARHGEF15', 2, 9606.0), '1141': ('CHRNB2', 2, 9606.0), '85440': ('DOCK7', 1, 9606.0), '8869': ('ST3GAL5', 1, 9606.0), '23229': ('ARHGEF9', 1, 9606.0), '1917': ('EEF1A2', 1, 9606.0), '54715': ('RBFOX1', 1, 9606.0), '1183': ('CLCN4', 1, 9606.0), '23543': ('RBFOX2', 1, 9606.0), '427': ('ASAH1', 1, 9606.0), '1201': ('CLN3', 1, 9606.0), '10456': ('HAX1', 1, 9606.0), '256471': ('MFSD8', 1, 9606.0), '146713': ('RBFOX3', 1, 9606.0), '8831': ('SYNGAP1', 10, 9606.0), '84239': ('ATP13A4', 1, 9606.0), '1203': ('CLN5', 1, 9606.0), '2048': ('EPHB2', 1, 9606.0), '9759': ('HDAC4', 1, 9606.0), '8867': ('SYNJ1', 1, 9606.0), '54982': ('CLN6', 1, 9606.0), '2066': ('ERBB4', 1, 9606.0), '3073': ('HEXA', 1, 9606.0), '6263': ('RYR3', 1, 9606.0), '23334': ('SZT2', 1, 9606.0), '2194': ('FASN', 1, 9606.0), '54820': ('NDE1', 1, 9606.0), '57465': ('TBC1D24', 1, 9606.0), '10159': ('ATP6AP2', 1, 9606.0), '53942': ('CNTN5', 1, 9606.0), '3187': ('HNRNPH1', 1, 9606.0), '23327': ('NEDD4L', 1, 9606.0), '6324': ('SCN1B', 3, 9606.0), '6925': ('TCF4', 1, 9606.0), '538': ('ATP7A', 1, 9606.0), '26047': ('CNTNAP2', 1, 9606.0), '3192': ('HNRNPU', 1, 9606.0), '10188': ('TNK2', 1, 9606.0), '673': ('BRAF', 1, 9606.0), '1340': ('COX6B1', 1, 9606.0), '2290': ('FOXG1', 3, 9606.0), '9378': ('NRXN1', 1, 9606.0), '80704': ('SLC19A3', 2, 9606.0), '846': ('CASR', 2, 9606.0), '6792': ('CDKL5', 10, 9606.0), '9568': ('GABBR2', 2, 9606.0), '2559': ('GABRA6', 4, 9606.0), '5624': ('PROC', 2, 9606.0), '6513': ('CSE', 23, 9606.0), '3786': ('KCNQ3', 2, 9606.0), '22795': ('NID2', 2, 9606.0), '3778': ('KCNMA1', 2, 9606.0), '284111': ('SLC13A5', 4, 9606.0), '2903': ('GRIN2A', 2, 9606.0), '2566': ('GABRG2', 4, 9606.0), '1621': ('DBH', 2, 9606.0), '3745': ('KCNB1', 2, 9606.0), '8912': ('CACNA1H', 2, 9606.0), '57582': ('KCNT1', 15, 9606.0), '2348': ('FOLR1', 3, 9606.0), '2904': ('GRIN2B', 2, 9606.0), '7088': ('TLE1', 1, 9606.0), '7041': ('TGFB1I1', 1, 9606.0), '2776': ('GNAQ', 3, 9606.0), '2902': ('GRIN1', 2, 9606.0), '5663': ('PSEN1', 17, 9606.0), '3569': ('IL6', 2, 9606.0), '2353': ('FOS', 34, 9606.0), '29110': ('TBK1', 1, 9606.0), '3736': ('KCNA1', 1, 9606.0), '3737': ('KCNA2', 1, 9606.0), '3746': ('KCNC1', 1, 9606.0), '154881': ('KCTD7', 1, 9606.0), '348980': ('HCN1', 1, 9606.0), '2906': ('GRIN2D', 1, 9606.0), '20265': ('Scn1a', 1, 10090.0), '6514': ('SLC2A2', 1, 9606.0)}	133
30788214	PMC6369242	0	0	{}	739
30804880	PMC6370615	64	1	{'57582': ('KCNT1', 64, 9606.0)}	897
30813219	PMC6408085	53	2	{'6326': ('SCN2A', 52, 9606.0), '6323': ('SCN1A', 1, 9606.0)}	450
31191235	PMC6548848	0	0	{}	349
31257984	PMC6891832	66	6	{'6323': ('SCN1A', 52, 9606.0), '6326': ('SCN2A', 5, 9606.0), '6334': ('SCN8A', 3, 9606.0), '100773380': ('Pvalb', 2, 0.0), '20265': ('Scn1a', 1, 10090.0), '6335': ('SCN9A', 3, 9606.0)}	222
31879735	PMC6920258	27	9	{'10479': ('SLC9A6', 19, 9606.0), '597': ('BCL2A1', 1, 9606.0), '2562': ('GABRB3', 1, 9606.0), '79868': ('ALG13', 1, 9606.0), '6334': ('SCN8A', 1, 9606.0), '6812': ('STXBP1', 1, 9606.0), '1759': ('DNM1', 1, 9606.0), '2290': ('FOXG1', 1, 9606.0), '1106': ('CHD2', 1, 9606.0)}	134
31755996	PMC7004153	50	5	{'2562': ('GABRB3', 35, 9606.0), '1576': ('CYP3A4', 4, 9606.0), '2556': ('GABRA3', 5, 9606.0), '2566': ('GABRG2', 5, 9606.0), '7124': ('TNF', 1, 9606.0)}	882
32353324	PMC7335739	283	5	{'1759': ('DNM1', 16, 9606.0), '13429': ('Dnm1', 241, 10090.0), '14580': ('Gfap', 8, 10090.0), '109648': ('Npy', 12, 10090.0), '14281': ('Fos', 6, 10090.0)}	80
32880860	PMC7541378	137	6	{'57526': ('PCDH19', 93, 9606.0), '317183': ('Pcdh19', 21, 10116.0), '680551': ('Apoc4', 20, 0.0), '365395': ('Clcf1', 1, 10116.0), '113992': ('Ugt1a6', 1, 10116.0), '154516': ('Ugt1a7c', 1, 10116.0)}	197
33144805	PMC7595804	1	1	{'1268': ('CNR1', 1, 9606.0)}	725
32592183	PMC7689899	0	0	{}	925
33531950	PMC7847091	8	1	{'23090': ('ZNF423', 8, 9606.0)}	900
33479851	PMC7873005	26	17	{'11337': ('GABARAP', 1, 9606.0), '5443': ('POMC', 3, 9606.0), '9290': ('GPR55', 2, 9606.0), '7442': ('TRPV1', 2, 9606.0), '2030': ('SLC29A1', 2, 9606.0), '1576': ('CYP3A4', 2, 9606.0), '1557': ('CYP2C19', 3, 9606.0), '54600': ('UGT1A9', 1, 9606.0), '7364': ('UGT2B7', 1, 9606.0), '1558': ('CYP2C8', 1, 9606.0), '1559': ('CYP2C9', 1, 9606.0), '1544': ('CYP1A2', 1, 9606.0), '1555': ('CYP2B6', 1, 9606.0), '15552': ('Htr1d', 1, 10090.0), '15560': ('Htr2c', 1, 10090.0), '10858': ('CYP46A1', 2, 9606.0), '57526': ('PCDH19', 1, 9606.0)}	2
33410528	PMC7898319	82	6	{'79868': ('ALG13', 53, 9606.0), '7018': ('TF', 14, 9606.0), '67574': ('Alg13', 2, 10090.0), '5443': ('POMC', 4, 9606.0), '4204': ('MECP2', 4, 9606.0), '6792': ('CDKL5', 5, 9606.0)}	123
33748042	PMC7973036	59	7	{'57026': ('PDXP', 27, 9606.0), '6792': ('CDKL5', 1, 9606.0), '170302': ('ARX', 1, 9606.0), '501': ('ALDH7A1', 12, 9606.0), '11212': ('PLPBP', 3, 9606.0), '55163': ('PNPO', 10, 9606.0), '5443': ('POMC', 5, 9606.0)}	549
33814378	PMC8024136	3	1	{'5290': ('PIK3CA', 3, 9606.0)}	538
33912662	PMC8075573	35	3	{'55777': ('MBD5', 33, 9606.0), '686': ('BTD', 1, 9606.0), '6323': ('SCN1A', 1, 9606.0)}	98
34053206	PMC8171244	199	49	{'6326': ('SCN2A', 10, 9606.0), '3785': ('KCNQ2', 7, 9606.0), '170302': ('ARX', 4, 9606.0), '6812': ('STXBP1', 19, 9606.0), '6792': ('CDKL5', 4, 9606.0), '6323': ('SCN1A', 10, 9606.0), '2554': ('GABRA1', 9, 9606.0), '3737': ('KCNA2', 4, 9606.0), '1106': ('CHD2', 6, 9606.0), '6334': ('SCN8A', 8, 9606.0), '6324': ('SCN1B', 10, 9606.0), '57526': ('PCDH19', 4, 9606.0), '2904': ('GRIN2B', 9, 9606.0), '2290': ('FOXG1', 4, 9606.0), '1759': ('DNM1', 4, 9606.0), '2562': ('GABRB3', 4, 9606.0), '20265': ('Scn1a', 9, 10090.0), '6328': ('SCN3A', 1, 9606.0), '6329': ('SCN4A', 1, 9606.0), '6331': ('SCN5A', 1, 9606.0), '6335': ('SCN9A', 1, 9606.0), '6336': ('SCN10A', 1, 9606.0), '20266': ('Scn1b', 1, 10090.0), '399548': ('Scn4b', 1, 10090.0), '16490': ('Kcna2', 2, 10090.0), '16500': ('Kcnb1', 12, 10090.0), '16536': ('Kcnq2', 3, 10090.0), '110862': ('Kcnq3', 2, 10090.0), '12044': ('Bcl2a1a', 3, 10090.0), '12286': ('Cacna1a', 5, 10090.0), '56808': ('Cacna2d2', 2, 10090.0), '9900': ('SV2A', 7, 9606.0), '2890': ('GRIA1', 1, 9606.0), '2893': ('GRIA4', 1, 9606.0), '2897': ('GRIK1', 1, 9606.0), '2901': ('GRIK5', 1, 9606.0), '2902': ('GRIN1', 4, 9606.0), '2903': ('GRIN2A', 4, 9606.0), '2906': ('GRIN2D', 4, 9606.0), '116443': ('GRIN3A', 1, 9606.0), '116444': ('GRIN3B', 1, 9606.0), '14406': ('Gabrg2', 5, 10090.0), '14402': ('Gabrb3', 2, 10090.0), '2915': ('GRM5', 1, 9606.0), '18': ('ABAT', 1, 9606.0), '10643': ('IGF2BP3', 1, 9606.0), '348980': ('HCN1', 1, 9606.0), '378938': ('MALAT1', 1, 9606.0), '55349': ('CHDH', 1, 9606.0)}	198
34276763	PMC8277933	74	19	{'343450': ('KCNT2', 49, 9606.0), '3778': ('KCNMA1', 1, 9606.0), '3782': ('KCNN3', 1, 9606.0), '57582': ('KCNT1', 8, 9606.0), '3745': ('KCNB1', 1, 9606.0), '3763': ('KCNJ6', 1, 9606.0), '3766': ('KCNJ10', 1, 9606.0), '3767': ('KCNJ11', 1, 9606.0), '3737': ('KCNA2', 1, 9606.0), '3739': ('KCNA4', 1, 9606.0), '3752': ('KCND3', 1, 9606.0), '3756': ('KCNH1', 1, 9606.0), '3785': ('KCNQ2', 1, 9606.0), '7881': ('KCNAB1', 1, 9606.0), '3786': ('KCNQ3', 1, 9606.0), '56479': ('KCNQ5', 1, 9606.0), '3746': ('KCNC1', 1, 9606.0), '3748': ('KCNC3', 1, 9606.0), '51133': ('KCTD3', 1, 0.0)}	235
34413615	PMC8343679	14	4	{'170302': ('ARX', 4, 9606.0), '6792': ('CDKL5', 4, 9606.0), '5443': ('POMC', 3, 9606.0), '1392': ('CRH', 3, 9606.0)}	540
34513391	PMC8405377	3	1	{'6323': ('SCN1A', 3, 9606.0)}	837
34528024	PMC8439443	200	21	{'38418': ('kst', 84, 7227.0), '20743': ('Sptbn2', 1, 10090.0), '40444': ('Act79B', 10, 7227.0), '20740': ('Sptan1', 19, 10090.0), '12314': ('Calm2', 6, 10090.0), '37232': ('CalpA', 36, 7227.0), '6708': ('SPTA1', 1, 9606.0), '79784': ('MYH14', 1, 9606.0), '10413': ('YAP1', 2, 9606.0), '6712': ('SPTBN2', 7, 9606.0), '6709': ('SPTAN1', 12, 9606.0), '6710': ('SPTB', 2, 9606.0), '6711': ('SPTBN1', 2, 9606.0), '7040': ('TGFB1', 3, 9606.0), '57731': ('SPTBN4', 1, 9606.0), '4647': ('MYO7A', 1, 9606.0), '351': ('APP', 2, 9606.0), '12380': ('Cast', 2, 10090.0), '13924': ('Ptprv', 3, 10090.0), '19246': ('Ptpn1', 2, 10090.0), '818': ('CAMK2G', 3, 9606.0)}	163
34790328	PMC8590566	0	0	{}	703
33843443	PMC8726670	386	43	{'56270': ('WDR45B', 180, 9606.0), '11152': ('WDR45', 9, 9606.0), '2026': ('ENO2', 12, 9606.0), '27057': ('Ncoa4', 9, 10090.0), '66840': ('Wdr45b', 28, 10090.0), '52639': ('Wipi1', 1, 10090.0), '26100': ('WIPI2', 18, 9606.0), '55062': ('WIPI1', 18, 9606.0), '189705': ('epg-6', 4, 0.0), '8678': ('BECN1', 1, 9606.0), '22863': ('ATG14', 1, 9606.0), '30849': ('PIK3R4', 2, 9606.0), '5289': ('PIK3C3', 4, 9606.0), '29982': ('NRBF2', 1, 9606.0), '84557': ('MAP1LC3A', 9, 9606.0), '10533': ('ATG7', 3, 9606.0), '83734': ('ATG10', 1, 9606.0), '171735': ('atg-5', 3, 0.0), '64422': ('ATG3', 1, 9606.0), '179246': ('atg-18', 2, 0.0), '54636': ('Wdr45', 13, 10090.0), '18412': ('Sqstm1', 4, 10090.0), '23130': ('ATG2A', 19, 9606.0), '55102': ('ATG2B', 8, 9606.0), '8408': ('ULK1', 2, 9606.0), '5564': ('PRKAB1', 5, 9606.0), '7037': ('TFRC', 4, 9606.0), '7018': ('TF', 2, 9606.0), '4204': ('MECP2', 2, 9606.0), '6792': ('CDKL5', 1, 9606.0), '2290': ('FOXG1', 1, 9606.0), '3785': ('KCNQ2', 1, 9606.0), '6812': ('STXBP1', 1, 9606.0), '6326': ('SCN2A', 1, 9606.0), '55163': ('PNPO', 1, 9606.0), '5277': ('PIGA', 1, 9606.0), '51091': ('SEPSECS', 1, 9606.0), '55593': ('OTUD5', 4, 9606.0), '66734': ('Map1lc3a', 1, 10090.0), '4891': ('SLC11A2', 3, 9606.0), '8398': ('PLA2G6', 1, 9606.0), '57724': ('EPG5', 2, 9606.0), '100170220': ('SNAR-E', 1, 9606.0)}	9
35222658	PMC8752995	0	0	{}	873
35242569	PMC8856910	0	0	{}	980
34862857	PMC8886065	122	4	{'5443': ('POMC', 95, 9606.0), '1392': ('CRH', 19, 9606.0), '6326': ('SCN2A', 5, 9606.0), '171425': ('CLYBL', 3, 9606.0)}	802
35499850	PMC9062770	0	0	{}	506
35315256	PMC9184662	25	3	{'23221': ('RHOBTB2', 22, 9606.0), '8452': ('CUL3', 2, 9606.0), '478': ('ATP1A3', 1, 9606.0)}	633
35712061	PMC9194849	48	3	{'8243': ('SMC1A', 39, 9606.0), '57526': ('PCDH19', 8, 9606.0), '6323': ('SCN1A', 1, 9606.0)}	280
35733834	PMC9207545	34	7	{'6323': ('SCN1A', 6, 9606.0), '6326': ('SCN2A', 8, 9606.0), '6328': ('SCN3A', 6, 9606.0), '6332': ('SCN7A', 5, 9606.0), '6335': ('SCN9A', 5, 9606.0), '501': ('ALDH7A1', 3, 9606.0), '6334': ('SCN8A', 1, 9606.0)}	630
35782616	PMC9248221	79	1	{'2775': ('GNAO1', 79, 9606.0)}	695
35611576	PMC9266600	60	6	{'79718': ('TBL1XR1', 48, 9606.0), '1499': ('CTNNB1', 5, 9606.0), '3172': ('HNF4A', 2, 9606.0), '6925': ('TCF4', 3, 9606.0), '9612': ('NCOR2', 1, 9606.0), '8349': ('H2BC21', 1, 9606.0)}	729
35806387	PMC9266905	67	10	{'85440': ('DOCK7', 44, 9606.0), '5923': ('RASGRF1', 5, 9606.0), '10460': ('TACC3', 3, 9606.0), '24': ('ABCA4', 5, 9606.0), '6010': ('RHO', 2, 9606.0), '207': ('AKT1', 4, 9606.0), '998': ('CDC42', 1, 9606.0), '3925': ('STMN1', 1, 9606.0), '1793': ('DOCK1', 1, 9606.0), '5879': ('RAC1', 1, 9606.0)}	594
35910328	PMC9289379	0	0	{}	712
35893069	PMC9394290	96	2	{'2904': ('GRIN2B', 95, 9606.0), '2902': ('GRIN1', 1, 9606.0)}	348
36090251	PMC9453199	154	11	{'3747': ('KCNC2', 77, 9606.0), '106128905': ('LOC106128905', 54, 0.0), '3746': ('KCNC1', 6, 9606.0), '3748': ('KCNC3', 4, 9606.0), '3749': ('KCNC4', 4, 9606.0), '268345': ('Kcnc2', 2, 10090.0), '100170220': ('SNAR-E', 1, 9606.0), '112755': ('STX1B', 1, 9606.0), '8912': ('CACNA1H', 1, 9606.0), '3497': ('IGHE', 2, 9606.0), '552889': ('ATXN7L3B', 2, 9606.0)}	996
36263394	PMC9575436	53	1	{'5443': ('POMC', 53, 9606.0)}	969
36440324	PMC9695404	125	47	{'6812': ('STXBP1', 67, 9606.0), '4340': ('MOG', 6, 9606.0), '170302': ('ARX', 2, 9606.0), '6792': ('CDKL5', 2, 9606.0), '79751': ('SLC25A22', 1, 9606.0), '6709': ('SPTAN1', 1, 9606.0), '23236': ('PLCB1', 1, 9606.0), '9863': ('MAGI2', 1, 9606.0), '11284': ('PNKP', 1, 9606.0), '6323': ('SCN1A', 1, 9606.0), '5443': ('POMC', 6, 9606.0), '5053': ('PAH', 1, 9606.0), '55526': ('DHTKD1', 1, 9606.0), '540': ('ATP7B', 1, 9606.0), '2584': ('GALK1', 1, 9606.0), '6535': ('SLC6A8', 1, 9606.0), '2539': ('G6PD', 1, 9606.0), '1373': ('CPS1', 1, 9606.0), '3418': ('IDH2', 1, 9606.0), '56623': ('INPP5E', 1, 9606.0), '538': ('ATP7A', 1, 9606.0), '3920': ('LAMP2', 1, 9606.0), '5826': ('ABCD4', 1, 9606.0), '5781': ('PTPN11', 1, 9606.0), '5092': ('PCBD1', 1, 9606.0), '27232': ('GNMT', 1, 9606.0), '1161': ('ERCC8', 1, 9606.0), '10243': ('GPHN', 1, 9606.0), '4598': ('MVK', 1, 9606.0), '57104': ('PNPLA2', 1, 9606.0), '2074': ('ERCC6', 1, 9606.0), '197322': ('ACSF3', 1, 9606.0), '586': ('BCAT1', 1, 9606.0), '6513': ('CSE', 1, 9606.0), '10165': ('SLC25A13', 1, 9606.0), '113235': ('SLC46A1', 1, 9606.0), '3028': ('HSD17B10', 1, 9606.0), '6573': ('SLC19A1', 1, 9606.0), '6584': ('SLC22A5', 1, 9606.0), '6514': ('SLC2A2', 1, 9606.0), '9056': ('SLC7A7', 1, 9606.0), '1374': ('CPT1A', 1, 9606.0), '6519': ('SLC3A1', 1, 9606.0), '11136': ('SLC7A9', 1, 9606.0), '3155': ('HMGCL', 1, 9606.0), '4329': ('ALDH6A1', 1, 9606.0), '494336': ('MIR424', 1, 9606.0)}	126
36553410	PMC9777507	35	3	{'51412': ('ACTL6B', 30, 9606.0), '5443': ('POMC', 3, 9606.0), '83766': ('Actl6b', 2, 10090.0)}	775
36579257	PMC9792333	8	2	{'5443': ('POMC', 7, 9606.0), '1401': ('CRP', 1, 9606.0)}	844
36859290	PMC9979426	3	1	{'6741': ('SSB', 3, 9606.0)}	5
36968925	PMC10038648	30	3	{'26999': ('CYFIP2', 21, 9606.0), '2332': ('FMR1', 6, 9606.0), '23191': ('CYFIP1', 3, 9606.0)}	374
36980992	PMC10048300	15	1	{'4338': ('MOCS2', 15, 9606.0)}	784
37176165	PMC10179596	225	16	{'14402': ('Gabrb3', 178, 10090.0), '2562': ('GABRB3', 3, 9606.0), '14406': ('Gabrg2', 21, 10090.0), '67574': ('Alg13', 1, 10090.0), '20273': ('Scn8a', 1, 10090.0), '20910': ('Stxbp1', 1, 10090.0), '13429': ('Dnm1', 1, 10090.0), '15228': ('Foxg1', 1, 10090.0), '244059': ('Chd2', 1, 10090.0), '28908': ('IGKV4-1', 1, 9606.0), '20454': ('St3gal5', 4, 10090.0), '12062': ('Bdkrb2', 3, 10090.0), '110834': ('Chrna3', 2, 10090.0), '56085': ('Ubqln1', 5, 10090.0), '14433': ('Gapdh', 1, 10090.0), '13417': ('Dnah8', 1, 10090.0)}	97
37067065	PMC10235173	66	3	{'6487': ('ST3GAL3', 60, 9606.0), '5443': ('POMC', 2, 9606.0), '283120': ('H19', 4, 9606.0)}	132
