PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23716944	PMC3656525	2	1	{'5191': ('PEX7', 2, 9606.0)}	43
24049758	PMC3775134	3	1	{'8443': ('GNPAT', 3, 9606.0)}	54
24016303	PMC3844471	109	9	{'847': ('CAT', 16, 9606.0), '5189': ('PEX1', 58, 9606.0), '5190': ('PEX6', 13, 9606.0), '5193': ('PEX12', 15, 9606.0), '5828': ('PEX2', 1, 9606.0), '5192': ('PEX10', 1, 9606.0), '213': ('ALB', 2, 9606.0), '30': ('ACAA1', 2, 9606.0), '10376': ('TUBA1B', 1, 9606.0)}	106
24715923	PMC3970257	12	3	{'5191': ('PEX7', 4, 9606.0), '8443': ('GNPAT', 4, 9606.0), '8540': ('AGPS', 4, 9606.0)}	33
25197626	PMC4151185	274	13	{'228061': ('Agps', 162, 10090.0), '15445': ('Hpd', 3, 10090.0), '8540': ('AGPS', 17, 9606.0), '5191': ('PEX7', 6, 9606.0), '8443': ('GNPAT', 8, 9606.0), '18634': ('Pex7', 9, 10090.0), '14712': ('Gnpat', 7, 10090.0), '21423': ('Tcf3', 37, 10090.0), '12550': ('Cdh1', 2, 10090.0), '13164': ('Dazl', 11, 10090.0), '14433': ('Gapdh', 8, 10090.0), '170788': ('Crb1', 3, 10090.0), '13799': ('En2', 1, 10090.0)}	327
24172221	PMC4228450	15	4	{'5191': ('PEX7', 5, 9606.0), '8443': ('GNPAT', 2, 9606.0), '18634': ('Pex7', 7, 10090.0), '14712': ('Gnpat', 1, 10090.0)}	76
25463479	PMC4331674	72	12	{'14712': ('Gnpat', 17, 10090.0), '8443': ('GNPAT', 10, 9606.0), '228061': ('Agps', 1, 10090.0), '8540': ('AGPS', 9, 9606.0), '67420': ('Far1', 3, 10090.0), '55711': ('FAR2', 1, 9606.0), '10991': ('SLC38A3', 11, 9606.0), '5191': ('PEX7', 12, 9606.0), '68671': ('Pcyt2', 4, 10090.0), '320951': ('Pisd', 1, 10090.0), '100379198': ('ECT', 2, 9606.0), '5833': ('PCYT2', 1, 9606.0)}	316
25800479	PMC4439895	31	4	{'5191': ('PEX7', 23, 9606.0), '5830': ('PEX5', 2, 9606.0), '8540': ('AGPS', 4, 9606.0), '8443': ('GNPAT', 2, 9606.0)}	46
26587300	PMC4637447	42	6	{'5191': ('PEX7', 34, 9606.0), '219790': ('RTKN2', 1, 9606.0), '63922': ('CHTF18', 1, 9606.0), '401024': ('FSIP2', 1, 9606.0), '9172': ('MYOM2', 1, 9606.0), '8912': ('CACNA1H', 4, 9606.0)}	97
27299065	PMC4719397	3	1	{'5191': ('PEX7', 3, 9606.0)}	51
26933529	PMC4747304	12	4	{'84188': ('FAR1', 9, 9606.0), '5191': ('PEX7', 1, 9606.0), '8443': ('GNPAT', 1, 9606.0), '8540': ('AGPS', 1, 9606.0)}	12
26686055	PMC4880039	582	108	{'5830': ('PEX5', 10, 9606.0), '5191': ('PEX7', 20, 9606.0), '5824': ('PEX19', 5, 9606.0), '51': ('ACOX1', 7, 9606.0), '8309': ('ACOX2', 5, 9606.0), '1628': ('DBP', 12, 9606.0), '3929': ('LBP', 4, 9606.0), '30': ('ACAA1', 6, 9606.0), '6342': ('SCP2', 10, 9606.0), '215': ('ABCD1', 42, 9606.0), '225': ('ABCD2', 9, 9606.0), '5825': ('ABCD3', 9, 9606.0), '1384': ('CRAT', 4, 9606.0), '54677': ('CROT', 4, 9606.0), '122970': ('ACOT4', 3, 9606.0), '10005': ('ACOT8', 3, 9606.0), '5264': ('PHYH', 15, 9606.0), '224': ('ALDH3A2', 6, 9606.0), '8443': ('GNPAT', 18, 9606.0), '8540': ('AGPS', 14, 9606.0), '84188': ('FAR1', 9, 9606.0), '6647': ('SOD1', 5, 9606.0), '373156': ('GSTK1', 5, 9606.0), '847': ('CAT', 19, 9606.0), '51268': ('PIPOX', 4, 9606.0), '8528': ('DDO', 12, 9606.0), '1610': ('DAO', 36, 9606.0), '189': ('AGXT', 5, 9606.0), '196743': ('PAOX', 4, 9606.0), '83752': ('LONP2', 2, 9606.0), '3416': ('IDE', 8, 9606.0), '219743': ('TYSND1', 3, 9606.0), '5376': ('PMP22', 2, 9606.0), '10478': ('SLC25A17', 2, 9606.0), '793': ('CALB1', 1, 9606.0), '5195': ('PEX14', 6, 9606.0), '11430': ('Acox1', 1, 10090.0), '113868': ('Acaa1a', 4, 10090.0), '12359': ('Cat', 1, 10090.0), '25824': ('PRDX5', 3, 9606.0), '3630': ('INS', 17, 9606.0), '5189': ('PEX1', 6, 9606.0), '5828': ('PEX2', 13, 9606.0), '8504': ('PEX3', 5, 9606.0), '5190': ('PEX6', 4, 9606.0), '5192': ('PEX10', 5, 9606.0), '8799': ('PEX11B', 6, 9606.0), '5193': ('PEX12', 5, 9606.0), '5194': ('PEX13', 10, 9606.0), '9409': ('PEX16', 6, 9606.0), '55670': ('PEX26', 4, 9606.0), '18631': ('Pex11a', 3, 10090.0), '72129': ('Pex13', 3, 10090.0), '19302': ('Pex2', 3, 10090.0), '18632': ('Pex11b', 1, 10090.0), '19305': ('Pex5', 12, 10090.0), '18008': ('Nes', 4, 10090.0), '12799': ('Cnp', 2, 10090.0), '11922': ('Neurod6', 1, 10090.0), '14580': ('Gfap', 1, 10090.0), '11576': ('Afp', 1, 10090.0), '8310': ('ACOX3', 1, 9606.0), '3295': ('HSD17B4', 8, 9606.0), '1962': ('EHHADH', 2, 9606.0), '23600': ('AMACR', 9, 9606.0), '235674': ('Acaa1b', 2, 10090.0), '20280': ('Scp2', 3, 10090.0), '19299': ('Abcd3', 1, 10090.0), '11666': ('Abcd1', 3, 10090.0), '64834': ('ELOVL1', 2, 9606.0), '54325': ('Elovl1', 4, 10090.0), '10058': ('ABCB6', 10, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 2, 9606.0), '7124': ('TNF', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '4099': ('MAG', 1, 9606.0), '26874': ('Abcd2', 2, 10090.0), '5468': ('PPARG', 3, 9606.0), '51555': ('PEX5L', 2, 9606.0), '16922': ('Phyh', 2, 10090.0), '228061': ('Agps', 2, 10090.0), '58869': ('Pex5l', 3, 10090.0), '18634': ('Pex7', 4, 10090.0), '14712': ('Gnpat', 3, 10090.0), '11651': ('Akt1', 1, 10090.0), '207': ('AKT1', 2, 9606.0), '351': ('APP', 9, 9606.0), '5319': ('PLA2G1B', 4, 9606.0), '4137': ('MAPT', 1, 9606.0), '25747': ('Ppara', 1, 10116.0), '54226': ('App', 5, 10116.0), '25700': ('Ide', 4, 10116.0), '24952': ('Gcg', 1, 10116.0), '15925': ('Ide', 7, 10090.0), '11820': ('App', 3, 10090.0), '20617': ('Snca', 6, 10090.0), '3032': ('HADHB', 1, 9606.0), '570': ('BAAT', 3, 9606.0), '26063': ('DECR2', 1, 9606.0), '1891': ('ECH1', 2, 9606.0), '2053': ('EPHX2', 1, 9606.0), '10455': ('ECI2', 2, 9606.0), '5052': ('PRDX1', 2, 9606.0)}	14
27836547	PMC5146282	136	4	{'8443': ('GNPAT', 89, 9606.0), '8540': ('AGPS', 45, 9606.0), '26586': ('CKAP2', 1, 9606.0), '55811': ('ADCY10', 1, 9606.0)}	121
27827795	PMC5210156	410	29	{'5194': ('PEX13', 143, 9606.0), '72129': ('Pex13', 26, 10090.0), '8504': ('PEX3', 21, 9606.0), '5195': ('PEX14', 10, 9606.0), '19298': ('Pex19', 1, 10090.0), '84557': ('MAP1LC3A', 47, 9606.0), '23636': ('NUP62', 5, 9606.0), '10133': ('OPTN', 3, 9606.0), '4077': ('NBR1', 2, 9606.0), '66734': ('Map1lc3a', 16, 10090.0), '74244': ('Atg7', 2, 10090.0), '75788': ('Smurf1', 2, 10090.0), '2176': ('FANCC', 2, 9606.0), '10533': ('ATG7', 10, 9606.0), '57154': ('SMURF1', 1, 9606.0), '5071': ('PRKN', 44, 9606.0), '9804': ('TOMM20', 29, 9606.0), '19299': ('Abcd3', 2, 10090.0), '5825': ('ABCD3', 8, 9606.0), '4609': ('MYC', 4, 9606.0), '26100': ('WIPI2', 3, 9606.0), '5830': ('PEX5', 5, 9606.0), '5824': ('PEX19', 14, 9606.0), '11947': ('Atp5b', 2, 10090.0), '56535': ('Pex3', 1, 10090.0), '67952': ('Tomm20', 1, 10090.0), '74781': ('Wipi2', 2, 10090.0), '14088': ('Fancc', 2, 10090.0), '18226': ('Nup62', 2, 10090.0)}	58
28318378	PMC5446054	103	22	{'8504': ('PEX3', 1, 9606.0), '5195': ('PEX14', 1, 9606.0), '5189': ('PEX1', 17, 9606.0), '855387': ('PEX6', 8, 0.0), '5190': ('PEX6', 14, 9606.0), '55670': ('PEX26', 7, 9606.0), '4077': ('NBR1', 3, 9606.0), '100329167': ('AAA1', 19, 9606.0), '1769': ('DNAH8', 3, 9606.0), '5830': ('PEX5', 6, 9606.0), '853636': ('PEX1', 7, 0.0), '851831': ('PEX5', 3, 0.0), '852372': ('SEC18', 1, 559292.0), '851431': ('CDC48', 1, 559292.0), '853254': ('ATG36', 1, 0.0), '5967': ('REG1A', 1, 9606.0), '852200': ('ATG8', 1, 559292.0), '23710': ('GABARAPL1', 2, 9606.0), '225': ('ABCD2', 2, 9606.0), '8800': ('PEX11A', 2, 9606.0), '3458': ('IFNG', 2, 9606.0), '852169': ('PKC1', 1, 559292.0)}	25
28521612	PMC5446072	325	37	{'5830': ('PEX5', 58, 9606.0), '84557': ('MAP1LC3A', 1, 9606.0), '65018': ('PINK1', 9, 9606.0), '5071': ('PRKN', 2, 9606.0), '55486': ('PARL', 1, 9606.0), '8878': ('SQSTM1', 9, 9606.0), '5195': ('PEX14', 17, 9606.0), '5194': ('PEX13', 1, 9606.0), '5828': ('PEX2', 1, 9606.0), '5192': ('PEX10', 1, 9606.0), '5193': ('PEX12', 1, 9606.0), '55670': ('PEX26', 21, 9606.0), '5189': ('PEX1', 70, 9606.0), '5190': ('PEX6', 6, 9606.0), '7415': ('VCP', 2, 9606.0), '5825': ('ABCD3', 43, 9606.0), '9409': ('PEX16', 9, 9606.0), '5824': ('PEX19', 2, 9606.0), '9474': ('ATG5', 2, 9606.0), '9140': ('ATG12', 6, 9606.0), '71382': ('Pex1', 4, 10090.0), '74043': ('Pex26', 4, 0.0), '11793': ('Atg5', 2, 10090.0), '19299': ('Abcd3', 1, 10090.0), '5987': ('TRIM27', 7, 9606.0), '4609': ('MYC', 1, 9606.0), '81631': ('MAP1LC3B', 19, 9606.0), '9804': ('TOMM20', 3, 9606.0), '14433': ('Gapdh', 5, 10090.0), '5295': ('PIK3R1', 3, 9606.0), '847': ('CAT', 3, 9606.0), '851831': ('PEX5', 1, 0.0), '67526': ('Atg12', 1, 10090.0), '67443': ('Map1lc3b', 1, 10090.0), '17869': ('Myc', 1, 10090.0), '18412': ('Sqstm1', 1, 10090.0), '19305': ('Pex5', 6, 10090.0)}	63
28784167	PMC5547663	51	8	{'5192': ('PEX10', 29, 9606.0), '847': ('CAT', 6, 9606.0), '5189': ('PEX1', 2, 9606.0), '5190': ('PEX6', 3, 9606.0), '5193': ('PEX12', 2, 9606.0), '8443': ('GNPAT', 3, 9606.0), '5830': ('PEX5', 3, 9606.0), '5828': ('PEX2', 3, 9606.0)}	322
28605393	PMC5608251	22	4	{'53586': ('Dhap-at', 11, 0.0), '182124': ('C02F5.12', 1, 0.0), '36993': ('Dcr-2', 4, 7227.0), '45398': ('Aldh-III', 6, 0.0)}	253
28555889	PMC5725694	159	22	{'14712': ('Gnpat', 99, 10090.0), '11603': ('Agrn', 10, 10090.0), '228061': ('Agps', 1, 10090.0), '109584': ('Far', 1, 10090.0), '109585': ('Paf', 1, 10090.0), '375790': ('AGRN', 3, 9606.0), '228357': ('Lrp4', 4, 10090.0), '18198': ('Musk', 8, 10090.0), '19400': ('Rapsn', 2, 10090.0), '11651': ('Akt1', 8, 10090.0), '14972': ('H2-K1', 4, 10090.0), '15978': ('Ifng', 2, 10090.0), '3458': ('IFNG', 1, 9606.0), '18040': ('Nefm', 1, 10090.0), '20977': ('Syp', 1, 10090.0), '41957': ('Akt1', 1, 7227.0), '53614': ('Reck', 2, 10090.0), '22174': ('Tyro3', 1, 10090.0), '13637': ('Efna2', 1, 10090.0), '20614': ('Snap25', 2, 10090.0), '11423': ('Ache', 1, 10090.0), '668173': ('Pex10', 5, 10090.0)}	336
28129423	PMC5841568	62	12	{'8799': ('PEX11B', 44, 9606.0), '2688': ('GH1', 1, 9606.0), '22930': ('RAB3GAP1', 1, 9606.0), '25782': ('RAB3GAP2', 1, 9606.0), '22931': ('RAB18', 2, 9606.0), '128637': ('TBC1D20', 2, 9606.0), '8800': ('PEX11A', 2, 9606.0), '5824': ('PEX19', 1, 9606.0), '51024': ('FIS1', 3, 9606.0), '92960': ('PEX11G', 1, 0.0), '10059': ('DNM1L', 3, 9606.0), '847': ('CAT', 1, 9606.0)}	133
29628851	PMC5875229	1	1	{'2155': ('F7', 1, 9606.0)}	122
30815361	PMC6377409	0	0	{}	159
31853509	PMC6911980	6	1	{'5191': ('PEX7', 6, 9606.0)}	31
31724321	PMC6978261	36	2	{'8799': ('PEX11B', 33, 9606.0), '18632': ('Pex11b', 3, 10090.0)}	148
31862688	PMC6994958	89	11	{'76257': ('Slc38a3', 28, 10090.0), '5191': ('PEX7', 4, 9606.0), '8540': ('AGPS', 5, 9606.0), '8443': ('GNPAT', 3, 9606.0), '84188': ('FAR1', 1, 9606.0), '5830': ('PEX5', 3, 9606.0), '407243': ('Tmem189', 1, 0.0), '209837': ('Slc38a5', 14, 10090.0), '18634': ('Pex7', 19, 10090.0), '18778': ('Pla2g1b', 5, 10090.0), '14712': ('Gnpat', 6, 10090.0)}	115
32003821	PMC7042889	58	4	{'215': ('ABCD1', 48, 9606.0), '5443': ('POMC', 3, 9606.0), '5189': ('PEX1', 5, 9606.0), '11277': ('TREX1', 2, 9606.0)}	102
32692545	PMC7439256	24	10	{'76257': ('Slc38a3', 9, 10090.0), '67420': ('Far1', 1, 10090.0), '14712': ('Gnpat', 2, 10090.0), '228061': ('Agps', 2, 10090.0), '216820': ('Dhrs7b', 1, 0.0), '362732': ('Agmo', 2, 0.0), '319660': ('Agmo', 1, 10090.0), '11671': ('Aldh3a2', 2, 10090.0), '407243': ('Tmem189', 1, 0.0), '27366': ('Txnl4a', 3, 10090.0)}	111
32441337	PMC7540404	85	5	{'14712': ('Gnpat', 48, 10090.0), '8443': ('GNPAT', 2, 9606.0), '14609': ('Gja1', 26, 10090.0), '18634': ('Pex7', 7, 10090.0), '20271': ('Scn5a', 2, 10090.0)}	130
33101983	PMC7578253	31	8	{'8504': ('PEX3', 23, 9606.0), '9409': ('PEX16', 2, 9606.0), '5824': ('PEX19', 1, 9606.0), '2720': ('GLB1', 1, 9606.0), '2581': ('GALC', 1, 9606.0), '3087': ('HHEX', 1, 9606.0), '1356': ('CP', 1, 9606.0), '215': ('ABCD1', 1, 9606.0)}	236
33335840	PMC7733019	5	1	{'5189': ('PEX1', 5, 9606.0)}	89
33396635	PMC7823729	42	7	{'71382': ('Pex1', 13, 10090.0), '21674': ('Sry', 9, 10090.0), '54364': ('Rpp30', 9, 10090.0), '21412': ('Tcf21', 7, 10090.0), '20315': ('Cxcl12', 1, 10090.0), '15234': ('Hgf', 1, 10090.0), '22264': ('Prap1', 2, 10090.0)}	144
33558817	PMC7856433	19	2	{'8799': ('PEX11B', 17, 9606.0), '3990': ('LIPC', 2, 9606.0)}	67
33869228	PMC8047214	293	20	{'5189': ('PEX1', 91, 9606.0), '9474': ('ATG5', 22, 9606.0), '5190': ('PEX6', 5, 9606.0), '5830': ('PEX5', 4, 9606.0), '8504': ('PEX3', 7, 9606.0), '9409': ('PEX16', 1, 9606.0), '5824': ('PEX19', 9, 9606.0), '531682': ('CAT', 10, 9913.0), '526059': ('ABCD3', 7, 0.0), '847': ('CAT', 12, 9606.0), '5825': ('ABCD3', 10, 9606.0), '8878': ('SQSTM1', 15, 9606.0), '81631': ('MAP1LC3B', 5, 9606.0), '84557': ('MAP1LC3A', 32, 9606.0), '91452': ('ACBD5', 6, 9606.0), '51': ('ACOX1', 15, 9606.0), '18563': ('Pcx', 25, 10090.0), '64746': ('ACBD3', 4, 9606.0), '2149': ('F2R', 12, 9606.0), '10376': ('TUBA1B', 1, 9606.0)}	72
34072483	PMC8226985	40	7	{'5189': ('PEX1', 16, 9606.0), '215': ('ABCD1', 12, 9606.0), '3295': ('HSD17B4', 4, 9606.0), '5091': ('PC', 1, 9606.0), '8443': ('GNPAT', 3, 9606.0), '8540': ('AGPS', 3, 9606.0), '1628': ('DBP', 1, 9606.0)}	94
34229749	PMC8258949	75	5	{'5191': ('PEX7', 26, 9606.0), '8443': ('GNPAT', 18, 9606.0), '8540': ('AGPS', 11, 9606.0), '84188': ('FAR1', 8, 9606.0), '5830': ('PEX5', 12, 9606.0)}	50
34356630	PMC8301745	104	8	{'5830': ('PEX5', 25, 9606.0), '5189': ('PEX1', 1, 9606.0), '5828': ('PEX2', 2, 9606.0), '5193': ('PEX12', 2, 9606.0), '2149': ('F2R', 52, 9606.0), '6817': ('SULT1A1', 7, 9606.0), '23263': ('MCF2L', 10, 9606.0), '8794': ('TNFRSF10C', 5, 9606.0)}	73
34110102	PMC8404227	36	4	{'8443': ('GNPAT', 21, 9606.0), '5191': ('PEX7', 7, 9606.0), '8540': ('AGPS', 7, 9606.0), '5830': ('PEX5', 1, 9606.0)}	65
34521419	PMC8439061	70	13	{'1581': ('CYP7A1', 7, 9606.0), '2494': ('NR5A2', 7, 9606.0), '8431': ('NR0B2', 6, 9606.0), '29725': ('Baat', 2, 10116.0), '9971': ('NR1H4', 6, 9606.0), '151306': ('GPBAR1', 1, 9606.0), '19302': ('Pex2', 4, 10090.0), '26503': ('SLC17A5', 21, 9606.0), '2187': ('FANCB', 6, 9606.0), '2875': ('GPT', 3, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '9965': ('FGF19', 4, 9606.0), '26291': ('FGF21', 2, 9606.0)}	38
34703844	PMC8516995	149	13	{'71382': ('Pex1', 58, 10090.0), '17': ('AAVS1', 12, 9606.0), '5189': ('PEX1', 32, 9606.0), '505771': ('PEX1', 7, 0.0), '5190': ('PEX6', 6, 9606.0), '74043': ('Pex26', 2, 0.0), '5830': ('PEX5', 5, 9606.0), '2688': ('GH1', 2, 9606.0), '5825': ('ABCD3', 5, 9606.0), '19305': ('Pex5', 12, 10090.0), '19299': ('Abcd3', 4, 10090.0), '1122': ('CHML', 1, 9606.0), '170788': ('Crb1', 3, 10090.0)}	259
34744965	PMC8567025	34	9	{'2706': ('GJB2', 11, 9606.0), '51168': ('MYO15A', 3, 9606.0), '4646': ('MYO6', 3, 9606.0), '5456': ('POU3F4', 3, 9606.0), '64699': ('TMPRSS3', 3, 9606.0), '64072': ('CDH23', 3, 9606.0), '117531': ('TMC1', 3, 9606.0), '2103': ('ESRRB', 3, 9606.0), '3753': ('KCNE1', 2, 9606.0)}	194
35070570	PMC8765576	22	6	{'8540': ('AGPS', 13, 9606.0), '8443': ('GNPAT', 3, 9606.0), '5191': ('PEX7', 2, 9606.0), '84188': ('FAR1', 1, 9606.0), '5830': ('PEX5', 2, 9606.0), '415': ('ARSL', 1, 9606.0)}	123
