PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
32466763	PMC7254680	356	57	{'250': ('ALPP', 34, 9606.0), '4907': ('NT5E', 2, 9606.0), '962': ('CD48', 1, 9606.0), '2215': ('FCGR3B', 1, 9606.0), '8434': ('RECK', 1, 9606.0), '338328': ('GPIHBP1', 1, 9606.0), '1604': ('CD55', 9, 9606.0), '966': ('CD59', 17, 9606.0), '606750': ('PIGK', 5, 0.0), '100625362': ('PIGS', 3, 9823.0), '100157171': ('PIGT', 7, 0.0), '100154657': ('PIGU', 2, 0.0), '5277': ('PIGA', 38, 9606.0), '51604': ('PIGT', 20, 9606.0), '100522054': ('PIGN', 4, 0.0), '100156880': ('PIGA', 12, 9823.0), '23556': ('PIGN', 17, 9606.0), '2214': ('FCGR3A', 11, 9606.0), '100133941': ('CD24', 7, 9606.0), '3689': ('ITGB2', 2, 9606.0), '652': ('BMP4', 1, 9606.0), '100525695': ('GPAA1', 4, 9823.0), '55650': ('PIGV', 11, 9606.0), '84720': ('PIGO', 13, 9606.0), '27315': ('PGAP2', 8, 9606.0), '93210': ('PGAP3', 5, 9606.0), '284098': ('PIGW', 10, 9606.0), '84992': ('PIGY', 8, 9606.0), '929': ('CD14', 4, 9606.0), '100525584': ('PIGV', 5, 9823.0), '100525905': ('100525905', 10, 0.0), '102167025': ('PGAP2', 3, 9823.0), '100516999': ('PGAP3', 3, 9823.0), '100518264': ('PIGY', 3, 0.0), '11647': ('Alpl', 1, 10090.0), '56703': ('Pigo', 1, 0.0), '5281': ('PIGF', 4, 9606.0), '4680': ('CEACAM6', 1, 9606.0), '100523821': ('PIGL', 6, 9823.0), '9487': ('PIGL', 7, 9606.0), '51227': ('PIGP', 4, 9606.0), '9091': ('PIGQ', 6, 9606.0), '100620753': ('PGAP1', 3, 0.0), '80055': ('PGAP1', 4, 9606.0), '100524018': ('PIGF', 3, 9823.0), '54872': ('PIGG', 6, 9606.0), '8733': ('GPAA1', 3, 9606.0), '135228': ('CD109', 1, 9606.0), '5279': ('PIGC', 7, 9606.0), '5283': ('PIGH', 5, 0.0), '5329': ('PLAUR', 1, 9606.0), '100627870': ('PIGM', 4, 9823.0), '100515767': ('PIGB', 1, 0.0), '100621501': ('PIGX', 1, 0.0), '54965': ('PIGX', 1, 9606.0), '93183': ('PIGM', 3, 9606.0), '128869': ('PIGU', 1, 9606.0)}	1
33193741	PMC7652820	75	16	{'23556': ('PIGN', 40, 9606.0), '5277': ('PIGA', 3, 9606.0), '9487': ('PIGL', 2, 9606.0), '93183': ('PIGM', 2, 9606.0), '84720': ('PIGO', 4, 9606.0), '55650': ('PIGV', 3, 9606.0), '27315': ('PGAP2', 6, 9606.0), '51604': ('PIGT', 2, 9606.0), '250': ('ALPP', 3, 9606.0), '27392': ('Pign', 1, 0.0), '853690': ('MCD4', 2, 0.0), '966': ('CD59', 1, 9606.0), '2214': ('FCGR3A', 2, 9606.0), '100133941': ('CD24', 2, 9606.0), '23476': ('BRD4', 1, 9606.0), '89873': ('PPH2', 1, 0.0)}	19
34084664	PMC8163346	28	2	{'51604': ('PIGT', 23, 9606.0), '250': ('ALPP', 5, 9606.0)}	18
35468813	PMC9036787	59	3	{'23556': ('PIGN', 48, 9606.0), '3778': ('KCNMA1', 7, 9606.0), '3140': ('MR1', 4, 9606.0)}	29
35812661	PMC9210875	29	1	{'23556': ('PIGN', 29, 9606.0)}	7
36363484	PMC9693321	86	8	{'23556': ('PIGN', 69, 9606.0), '5277': ('PIGA', 4, 9606.0), '51604': ('PIGT', 4, 9606.0), '9091': ('PIGQ', 2, 9606.0), '728378': ('POTEF', 3, 9606.0), '7980': ('TFPI2', 2, 9606.0), '474256': ('BP1', 1, 0.0), '966': ('CD59', 1, 9606.0)}	32
21493957	None	7	2	{'23556': ('PIGN', 5, 9606.0), '966': ('CD59', 2, 9606.0)}	16
24357517	None	12	2	{'5277': ('PIGA', 10, 9606.0), '966': ('CD59', 2, 9606.0)}	34
24906948	None	7	3	{'51604': ('PIGT', 5, 9606.0), '1604': ('CD55', 1, 9606.0), '966': ('CD59', 1, 9606.0)}	12
28273706	None	5	1	{'23556': ('PIGN', 5, 9606.0)}	9
28728837	None	5	2	{'51604': ('PIGT', 4, 9606.0), '2214': ('FCGR3A', 1, 9606.0)}	6
30976099	None	5	1	{'51604': ('PIGT', 5, 9606.0)}	35
32725661	None	2	1	{'51604': ('PIGT', 2, 9606.0)}	28
33824024	None	3	3	{'2214': ('FCGR3A', 1, 9606.0), '84720': ('PIGO', 1, 9606.0), '9487': ('PIGL', 1, 9606.0)}	11
34161862	None	4	1	{'9488': ('PIGB', 4, 9606.0)}	26
34162574	None	5	2	{'51604': ('PIGT', 4, 9606.0), '2821': ('GPI', 1, 9606.0)}	21
36116096	None	10	1	{'5277': ('PIGA', 10, 9606.0)}	10
36177944	None	0	0	{}	22
36322149	None	5	1	{'23556': ('PIGN', 5, 9606.0)}	3
36384198	None	2	1	{'23556': ('PIGN', 2, 9606.0)}	15
37125481	None	12	6	{'5277': ('PIGA', 2, 9606.0), '5279': ('PIGC', 1, 9606.0), '5283': ('PIGH', 1, 0.0), '51227': ('PIGP', 5, 9606.0), '9091': ('PIGQ', 2, 9606.0), '84992': ('PIGY', 1, 9606.0)}	2
25237200	PMC4215311	7	4	{'2821': ('GPI', 2, 9606.0), '1604': ('CD55', 1, 9606.0), '966': ('CD59', 1, 9606.0), '5277': ('PIGA', 3, 9606.0)}	0
25920937	PMC6108425	1	1	{'23556': ('PIGN', 1, 9606.0)}	5
25943031	PMC6341466	4	3	{'51604': ('PIGT', 2, 9606.0), '2821': ('GPI', 1, 9606.0), '7018': ('TF', 1, 9606.0)}	33
26364997	PMC5635853	4	2	{'23556': ('PIGN', 3, 9606.0), '100133941': ('CD24', 1, 9606.0)}	17
26394714	PMC4886552	4	1	{'23556': ('PIGN', 4, 9606.0)}	4
29330547	PMC5839001	7	1	{'23556': ('PIGN', 7, 9606.0)}	37
32256299	PMC7109435	5	1	{'5277': ('PIGA', 5, 9606.0)}	13
