PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22514689	PMC3325924	56	16	{'560': ('AZF1', 32, 0.0), '8287': ('USP9Y', 1, 9606.0), '8653': ('DDX3Y', 2, 9606.0), '5940': ('RBMY1A1', 1, 9606.0), '9081': ('PRY', 1, 9606.0), '9426': ('CDY2A', 1, 9606.0), '1617': ('DAZ1', 3, 9606.0), '9083': ('BPY2', 2, 9606.0), '9085': ('CDY1', 2, 9606.0), '114758': ('CSPG4P1Y', 1, 0.0), '84559': ('GOLGA2P2Y', 1, 0.0), '114760': ('TTTY3', 1, 0.0), '114761': ('TTTY4', 1, 0.0), '252949': ('TTTY17A', 1, 0.0), '57055': ('DAZ2', 1, 0.0), '412': ('STS', 5, 9606.0)}	132
23503961	PMC3583147	13	2	{'560': ('AZF1', 5, 0.0), '268': ('AMH', 8, 9606.0)}	571
23503951	PMC3583160	48	10	{'5617': ('PRL', 10, 9606.0), '2796': ('GNRH1', 6, 9606.0), '3730': ('ANOS1', 2, 9606.0), '367': ('AR', 7, 9606.0), '6736': ('SRY', 2, 9606.0), '560': ('AZF1', 5, 0.0), '8653': ('DDX3Y', 2, 9606.0), '8287': ('USP9Y', 1, 9606.0), '1617': ('DAZ1', 3, 9606.0), '1080': ('CFTR', 10, 9606.0)}	515
23503964	PMC3583175	0	0	{}	83
23555275	PMC3605256	93	31	{'1761': ('DMRT1', 40, 9606.0), '560': ('AZF1', 11, 0.0), '389852': ('SPACA5', 2, 0.0), '280657': ('SSX6P', 3, 9606.0), '57232': ('ZNF630', 2, 9606.0), '6756': ('SSX1', 1, 9606.0), '10214': ('SSX3', 1, 9606.0), '102724473': ('GAGE10', 1, 0.0), '728343': ('NXF2B', 1, 9606.0), '30014': ('SPANXA1', 1, 9606.0), '4110': ('MAGEA11', 1, 9606.0), '4108': ('MAGEA9', 1, 9606.0), '4107': ('MAGEA8', 1, 9606.0), '6736': ('SRY', 1, 9606.0), '10655': ('DMRT2', 1, 9606.0), '58524': ('DMRT3', 1, 9606.0), '50796': ('Dmrt1', 1, 10090.0), '56979': ('PRDM9', 2, 9606.0), '7490': ('WT1', 3, 9606.0), '5594': ('MAPK1', 2, 9606.0), '23532': ('PRAME', 1, 9606.0), '3625': ('INHBB', 6, 9606.0), '3623': ('INHA', 1, 9606.0), '3624': ('INHBA', 1, 9606.0), '23189': ('KANK1', 1, 9606.0), '81704': ('DOCK8', 1, 9606.0), '158983': ('H2BW1', 1, 0.0), '767811': ('H2BW4P', 1, 9606.0), '286436': ('H2BW2', 1, 9606.0), '5339': ('PLEC', 1, 9606.0), '724031': ('MIR661', 1, 9606.0)}	117
23716940	PMC3656521	40	6	{'560': ('AZF1', 33, 0.0), '5940': ('RBMY1A1', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '6736': ('SRY', 2, 9606.0), '7544': ('ZFY', 2, 9606.0), '7543': ('ZFX', 1, 9606.0)}	786
24799881	PMC4009572	58	7	{'346288': ('SEPTIN14', 38, 9606.0), '5413': ('SEPTIN5', 2, 9606.0), '5414': ('SEPTIN4', 7, 9606.0), '728378': ('POTEF', 2, 9606.0), '124404': ('SEPTIN12', 4, 9606.0), '18952': ('Sept4', 1, 10090.0), '10801': ('SEPTIN9', 4, 9606.0)}	248
24759582	PMC4104099	0	0	{}	860
25739334	PMC4350091	60	29	{'54014': ('BRWD1', 1, 9606.0), '1786': ('DNMT1', 1, 9606.0), '1789': ('DNMT3B', 1, 9606.0), '56163': ('RNF17', 1, 9606.0), '23304': ('UBR2', 3, 9606.0), '7398': ('USP1', 3, 9606.0), '83844': ('USP26', 4, 9606.0), '676': ('BRDT', 1, 9606.0), '4524': ('MTHFR', 1, 9606.0), '93871': ('Brwd1', 5, 10090.0), '16886': ('Limk2', 2, 10090.0), '58155': ('PTBP2', 3, 9606.0), '27303': ('RBMS3', 1, 9606.0), '224826': ('Ubr2', 1, 10090.0), '68350': ('Mul1', 1, 10090.0), '624153': ('H2ab2', 1, 10090.0), '30054': ('Rnf17', 5, 10090.0), '83563': ('Usp26', 1, 10090.0), '13433': ('Dnmt1', 4, 10090.0), '13436': ('Dnmt3b', 5, 10090.0), '106338': ('Nsun3', 3, 10090.0), '114642': ('Brdt', 4, 10090.0), '17769': ('Mthfr', 2, 10090.0), '56034': ('PDGFC', 1, 9606.0), '978': ('CDA', 1, 9606.0), '6662': ('SOX9', 1, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '2796': ('GNRH1', 1, 9606.0), '7157': ('TP53', 1, 9606.0)}	426
25775128	PMC4361733	280	26	{'76407': ('Sun5', 73, 10090.0), '320752': ('Dpy19l2', 23, 0.0), '283417': ('DPY19L2', 2, 9606.0), '140732': ('SUN5', 10, 9606.0), '110308': ('Krt5', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '6999': ('TDO2', 7, 9606.0), '84446': ('BRSK1', 1, 9606.0), '23353': ('SUN1', 5, 9606.0), '25777': ('SUN2', 2, 9606.0), '256979': ('SUN3', 4, 9606.0), '6676': ('SPAG4', 8, 9606.0), '5339': ('PLEC', 1, 9606.0), '514087': ('SUN5', 82, 0.0), '212073': ('Syne3', 1, 10090.0), '64009': ('Syne1', 1, 10090.0), '524676': ('DPY19L2', 12, 0.0), '16906': ('Lmnb1', 9, 10090.0), '510154': ('SELENBP1', 11, 0.0), '99412': ('Golga2', 6, 10090.0), '191628': ('dpy-19', 1, 6239.0), '77053': ('Sun1', 10, 10090.0), '194974': ('Sun3', 4, 0.0), '13726': ('Emd', 1, 10090.0), '223697': ('Sun2', 2, 10090.0), '22789': ('Zp3r', 2, 0.0)}	504
25927030	PMC4386086	5	3	{'9463': ('PICK1', 2, 9606.0), '83893': ('SPATA16', 1, 9606.0), '89869': ('PLCZ1', 2, 9606.0)}	414
25935518	PMC4421912	3	2	{'268': ('AMH', 1, 9606.0), '83893': ('SPATA16', 2, 9606.0)}	375
25762640	PMC4466632	47	12	{'78997': ('GDAP1L1', 3, 9606.0), '2778': ('GNAS', 3, 9606.0), '51305': ('KCNK9', 6, 9606.0), '389421': ('LIN28B', 6, 9606.0), '5925': ('RB1', 6, 9606.0), '388015': ('RTL1', 3, 9606.0), '5002': ('SLC22A18', 3, 9606.0), '57683': ('ZDBF2', 3, 9606.0), '2661': ('GDF9', 4, 9606.0), '344018': ('FIGLA', 4, 0.0), '6638': ('SNRPN', 3, 9606.0), '9863': ('MAGI2', 3, 9606.0)}	164
26436098	PMC4578751	40	11	{'94221': ('Gopc', 8, 10090.0), '15463': ('Agfg1', 4, 10090.0), '11055': ('ZPBP', 2, 9606.0), '67652': ('Spaca1', 3, 0.0), '320752': ('Dpy19l2', 11, 0.0), '230101': ('Gba2', 3, 10090.0), '18693': ('Pick1', 2, 10090.0), '13000': ('Csnk2a2', 3, 10090.0), '433486': ('Gm14151', 1, 0.0), '57120': ('GOPC', 1, 9606.0), '53604': ('Zpbp', 2, 10090.0)}	96
26456624	PMC4601010	260	45	{'8653': ('DDX3Y', 96, 9606.0), '560': ('AZF1', 42, 0.0), '8287': ('USP9Y', 7, 9606.0), '8433': ('UTF1', 3, 9606.0), '1654': ('DDX3X', 7, 9606.0), '1917': ('EEF1A2', 11, 9606.0), '4926': ('NUMA1', 8, 9606.0), '26900': ('Ddx3y', 11, 10090.0), '73708': ('Dppa3', 3, 10090.0), '13164': ('Dazl', 4, 10090.0), '22286': ('Utf1', 4, 10090.0), '3815': ('KIT', 5, 9606.0), '718': ('C3', 2, 9606.0), '5460': ('POU5F1', 2, 9606.0), '6657': ('SOX2', 1, 9606.0), '79923': ('NANOG', 2, 9606.0), '147660': ('ZNF578', 1, 9606.0), '9188': ('DDX21', 3, 9606.0), '57646': ('USP28', 1, 9606.0), '79727': ('LIN28A', 1, 9606.0), '63978': ('PRDM14', 5, 9606.0), '54734': ('RAB39A', 2, 9606.0), '10620': ('ARID3B', 1, 9606.0), '1617': ('DAZ1', 4, 9606.0), '57167': ('SALL4', 1, 9606.0), '7704': ('ZBTB16', 1, 9606.0), '235320': ('Zbtb16', 2, 10090.0), '2674': ('GFRA1', 1, 9606.0), '10656': ('KHDRBS3', 2, 9606.0), '10291': ('SF3A1', 2, 9606.0), '23248': ('RPRD2', 1, 9606.0), '639': ('PRDM1', 2, 9606.0), '55659': ('ZNF416', 1, 9606.0), '132625': ('ZFP42', 1, 9606.0), '12142': ('Prdm1', 2, 10090.0), '383491': ('Prdm14', 1, 10090.0), '165918': ('RNF168', 2, 9606.0), '158506': ('CBLL2', 1, 9606.0), '1618': ('DAZL', 1, 9606.0), '54514': ('DDX4', 1, 9606.0), '342977': ('NANOS3', 2, 9606.0), '14585': ('Gfra1', 1, 10090.0), '101706': ('Numa1', 7, 10090.0), '18999': ('Pou5f1', 1, 10090.0), '20674': ('Sox2', 1, 10090.0)}	311
26568752	PMC4637114	1	1	{'1791': ('DNTT', 1, 9606.0)}	337
26601110	PMC4639637	0	0	{}	713
26063359	PMC4733755	0	0	{}	212
26621829	PMC4736043	423	27	{'6676': ('SPAG4', 101, 9606.0), '256979': ('SUN3', 38, 9606.0), '23345': ('SYNE1', 30, 9606.0), '107539': ('Lap2', 2, 10090.0), '98386': ('Lbr', 2, 10090.0), '161176': ('SYNE3', 12, 9606.0), '84446': ('BRSK1', 1, 9606.0), '23353': ('SUN1', 12, 9606.0), '25777': ('SUN2', 5, 9606.0), '140732': ('SUN5', 10, 9606.0), '23224': ('SYNE2', 2, 9606.0), '5339': ('PLEC', 1, 9606.0), '163183': ('SYNE4', 1, 9606.0), '147872': ('CCDC155', 1, 9606.0), '194974': ('Sun3', 17, 0.0), '212073': ('Syne3', 2, 10090.0), '77053': ('Sun1', 9, 10090.0), '245865': ('Spag4', 134, 10090.0), '34581': ('spag4', 5, 0.0), '64009': ('Syne1', 4, 10090.0), '71213': ('Cage1', 2, 0.0), '100720511': ('Cage1', 3, 0.0), '17869': ('Myc', 17, 10090.0), '18285': ('Odf1', 5, 10090.0), '77963': ('Hook1', 3, 10090.0), '94221': ('Gopc', 3, 10090.0), '15463': ('Agfg1', 1, 10090.0)}	749
25994644	PMC4736364	50	9	{'1618': ('DAZL', 38, 9606.0), '1617': ('DAZ1', 2, 9606.0), '560': ('AZF1', 1, 0.0), '4524': ('MTHFR', 2, 9606.0), '5428': ('POLG', 1, 9606.0), '83844': ('USP26', 1, 9606.0), '2492': ('FSHR', 1, 9606.0), '4942': ('OAT', 1, 9606.0), '1080': ('CFTR', 3, 9606.0)}	92
27441053	PMC4948072	166	13	{'283417': ('DPY19L2', 93, 9606.0), '83893': ('SPATA16', 17, 9606.0), '9463': ('PICK1', 21, 9606.0), '13000': ('Csnk2a2', 1, 10090.0), '3267': ('AGFG1', 2, 9606.0), '57120': ('GOPC', 1, 9606.0), '57704': ('GBA2', 1, 9606.0), '245944': ('Vps54', 2, 10090.0), '7184': ('HSP90B1', 1, 9606.0), '728378': ('POTEF', 17, 9606.0), '5619': ('PRM1', 4, 9606.0), '6606': ('SMN1', 4, 9606.0), '1756': ('DMD', 2, 9606.0)}	81
27834916	PMC5133857	79	19	{'9802': ('DAZAP2', 16, 9606.0), '2099': ('ESR1', 8, 9606.0), '1387': ('CREBBP', 7, 9606.0), '9564': ('BCAR1', 5, 9606.0), '367': ('AR', 7, 9606.0), '2796': ('GNRH1', 2, 9606.0), '5925': ('RB1', 4, 9606.0), '1617': ('DAZ1', 7, 9606.0), '6925': ('TCF4', 3, 9606.0), '3219': ('HOXB9', 2, 9606.0), '5015': ('OTX2', 1, 9606.0), '1618': ('DAZL', 3, 9606.0), '23369': ('PUM2', 2, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '2033': ('EP300', 2, 9606.0), '3725': ('JUN', 2, 9606.0), '5970': ('RELA', 2, 9606.0), '4088': ('SMAD3', 2, 9606.0), '6667': ('SP1', 2, 9606.0)}	757
28125052	PMC5343775	4	3	{'1431': ('CS', 2, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '3952': ('LEP', 1, 9606.0)}	882
