PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
9159044	PMC4531966	67	4	{'2147': ('F2', 14, 9606.0), '2153': ('F5', 47, 9606.0), '2244': ('FGB', 1, 9606.0), '2159': ('F10', 5, 9606.0)}	177
26346326	PMC4546740	40	10	{'2147': ('F2', 5, 9606.0), '2153': ('F5', 23, 9606.0), '2159': ('F10', 1, 9606.0), '324': ('APC', 3, 9606.0), '90411': ('MCFD2', 1, 9606.0), '280685': ('F2', 1, 9913.0), '2244': ('FGB', 1, 9606.0), '7450': ('VWF', 1, 9606.0), '3240': ('HP', 2, 9606.0), '11093': ('ADAMTS13', 2, 9606.0)}	17
26664247	PMC4671758	0	0	{}	949
26709270	PMC4713856	15	3	{'2244': ('FGB', 1, 9606.0), '2147': ('F2', 2, 9606.0), '2153': ('F5', 12, 9606.0)}	116
26839474	PMC4729500	56	7	{'2153': ('F5', 43, 9606.0), '2159': ('F10', 1, 9606.0), '2147': ('F2', 4, 9606.0), '280685': ('F2', 3, 9913.0), '2244': ('FGB', 2, 9606.0), '7035': ('TFPI', 2, 9606.0), '1431': ('CS', 1, 9606.0)}	37
27872768	PMC5107212	36	7	{'2153': ('F5', 19, 9606.0), '2159': ('F10', 2, 9606.0), '2147': ('F2', 7, 9606.0), '7450': ('VWF', 4, 9606.0), '462': ('SERPINC1', 1, 9606.0), '5624': ('PROC', 1, 9606.0), '2157': ('F8', 2, 9606.0)}	963
27746446	PMC5109576	40	9	{'2153': ('F5', 25, 9606.0), '280685': ('F2', 3, 9913.0), '26503': ('SLC17A5', 2, 9606.0), '56914': ('OTOR', 2, 9606.0), '27163': ('NAAA', 2, 9606.0), '462': ('SERPINC1', 3, 9606.0), '2875': ('GPT', 1, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	8
28301587	PMC5354430	358	34	{'5328': ('PLAU', 183, 9606.0), '414236': ('C10orf55', 38, 9606.0), '18792': ('Plau', 11, 10090.0), '18787': ('Serpine1', 4, 10090.0), '947': ('CD34', 5, 9606.0), '7450': ('VWF', 8, 9606.0), '7057': ('THBS1', 3, 9606.0), '5340': ('PLG', 8, 9606.0), '18815': ('Plg', 8, 10090.0), '1088': ('CEACAM8', 1, 9606.0), '929': ('CD14', 1, 9606.0), '7980': ('TFPI2', 24, 9606.0), '6908': ('TBP', 5, 9606.0), '3251': ('HPRT1', 4, 9606.0), '2597': ('GAPDH', 4, 9606.0), '818': ('CAMK2G', 3, 9606.0), '7414': ('VCL', 3, 9606.0), '1958': ('EGR1', 15, 9606.0), '148534': ('TLCD4', 1, 9606.0), '4015': ('LOX', 1, 9606.0), '2623': ('GATA1', 1, 9606.0), '2624': ('GATA2', 1, 9606.0), '2313': ('FLI1', 1, 9606.0), '4781': ('NFIB', 1, 9606.0), '3674': ('ITGA2B', 3, 9606.0), '928': ('CD9', 1, 9606.0), '3690': ('ITGB3', 3, 9606.0), '7040': ('TGFB1', 2, 9606.0), '5196': ('PF4', 1, 9606.0), '5473': ('PPBP', 2, 9606.0), '22915': ('MMRN1', 2, 9606.0), '5329': ('PLAUR', 5, 9606.0), '6772': ('STAT1', 3, 9606.0), '6773': ('STAT2', 2, 9606.0)}	939
28388959	PMC5383974	49	13	{'2244': ('FGB', 5, 9606.0), '2157': ('F8', 8, 9606.0), '2162': ('F13A1', 7, 9606.0), '7450': ('VWF', 4, 9606.0), '3998': ('LMAN1', 2, 9606.0), '90411': ('MCFD2', 1, 9606.0), '2153': ('F5', 9, 9606.0), '2677': ('GGCX', 2, 9606.0), '79001': ('VKORC1', 2, 9606.0), '2158': ('F9', 1, 9606.0), '2160': ('F11', 3, 9606.0), '2147': ('F2', 1, 9606.0), '2155': ('F7', 4, 9606.0)}	999
27428013	PMC5432097	143	20	{'2153': ('F5', 71, 9606.0), '280685': ('F2', 15, 9913.0), '2147': ('F2', 9, 9606.0), '280687': ('F5', 2, 9913.0), '100271720': ('F8', 2, 9913.0), '533233': ('APC', 6, 9913.0), '2244': ('FGB', 1, 9606.0), '2158': ('F9', 1, 9606.0), '5624': ('PROC', 3, 9606.0), '462': ('SERPINC1', 4, 9606.0), '8529': ('CYP4F2', 4, 9606.0), '285440': ('CYP4V2', 4, 9606.0), '3818': ('KLKB1', 4, 9606.0), '3717': ('JAK2', 4, 9606.0), '2155': ('F7', 4, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '729838': ('GGTLC4P', 2, 9606.0), '213': ('ALB', 3, 9606.0), '2875': ('GPT', 1, 9606.0), '102724197': ('LOC102724197', 1, 9606.0)}	118
28270373	PMC5544045	42	4	{'2147': ('F2', 9, 9606.0), '2153': ('F5', 29, 9606.0), '2159': ('F10', 1, 9606.0), '2157': ('F8', 3, 9606.0)}	50
28904709	PMC5579429	1	1	{'2153': ('F5', 1, 9606.0)}	43
29390379	PMC5815791	25	2	{'2153': ('F5', 21, 9606.0), '64805': ('P2RY12', 4, 9606.0)}	651
29388746	PMC5873450	27	4	{'7066': ('THPO', 5, 9606.0), '5328': ('PLAU', 17, 9606.0), '5340': ('PLG', 4, 9606.0), '947': ('CD34', 1, 9606.0)}	672
15387502	PMC6148106	24	4	{'2153': ('F5', 16, 9606.0), '2147': ('F2', 3, 9606.0), '2159': ('F10', 3, 9606.0), '3688': ('ITGB1', 2, 9606.0)}	292
30791524	PMC6412230	52	6	{'2153': ('F5', 38, 9606.0), '2147': ('F2', 3, 9606.0), '2159': ('F10', 4, 9606.0), '3040': ('HBA2', 3, 9606.0), '2335': ('FN1', 3, 9606.0), '5624': ('PROC', 1, 9606.0)}	633
31559292	PMC6745312	43	8	{'2153': ('F5', 21, 9606.0), '2147': ('F2', 3, 9606.0), '280685': ('F2', 8, 9913.0), '213': ('ALB', 2, 9606.0), '2244': ('FGB', 2, 9606.0), '2155': ('F7', 4, 9606.0), '2159': ('F10', 2, 9606.0), '5091': ('PC', 1, 9606.0)}	773
31027075	PMC6831250	34	3	{'2153': ('F5', 30, 9606.0), '2244': ('FGB', 2, 9606.0), '280685': ('F2', 2, 9913.0)}	76
32000417	PMC7004762	45	4	{'2153': ('F5', 36, 9606.0), '2147': ('F2', 3, 9606.0), '324': ('APC', 4, 9606.0), '5624': ('PROC', 2, 9606.0)}	120
32322782	PMC7170712	33	12	{'2153': ('F5', 17, 9606.0), '280685': ('F2', 1, 9913.0), '3135': ('HLA-G', 1, 9606.0), '2155': ('F7', 1, 9606.0), '2158': ('F9', 1, 9606.0), '2161': ('F12', 1, 9606.0), '2157': ('F8', 1, 9606.0), '2244': ('FGB', 2, 9606.0), '653590': ('GGTLC5P', 2, 9606.0), '1401': ('CRP', 3, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '2875': ('GPT', 1, 9606.0)}	644
32658392	PMC7386334	38	7	{'5328': ('PLAU', 8, 9606.0), '5327': ('PLAT', 6, 9606.0), '5340': ('PLG', 4, 9606.0), '2244': ('FGB', 9, 9606.0), '2162': ('F13A1', 5, 9606.0), '2147': ('F2', 3, 9606.0), '7066': ('THPO', 3, 9606.0)}	861
32983675	PMC7510508	34	4	{'280685': ('F2', 4, 9913.0), '2147': ('F2', 10, 9606.0), '2153': ('F5', 19, 9606.0), '2159': ('F10', 1, 9606.0)}	46
32761872	PMC7754340	205	11	{'2147': ('F2', 39, 9606.0), '5328': ('PLAU', 37, 9606.0), '5340': ('PLG', 21, 9606.0), '2153': ('F5', 55, 9606.0), '7035': ('TFPI', 30, 9606.0), '5054': ('SERPINE1', 7, 9606.0), '22915': ('MMRN1', 5, 9606.0), '5327': ('PLAT', 6, 9606.0), '2152': ('F3', 2, 9606.0), '2159': ('F10', 2, 9606.0), '7056': ('THBD', 1, 9606.0)}	790
33205919	PMC7754410	23	3	{'5328': ('PLAU', 16, 9606.0), '7066': ('THPO', 2, 9606.0), '5340': ('PLG', 5, 9606.0)}	393
33232939	PMC7784127	18	3	{'2162': ('F13A1', 4, 9606.0), '2155': ('F7', 1, 9606.0), '2153': ('F5', 13, 9606.0)}	96
33505468	PMC7815411	39	8	{'2244': ('FGB', 1, 9606.0), '2153': ('F5', 28, 9606.0), '2158': ('F9', 3, 9606.0), '2147': ('F2', 1, 9606.0), '6898': ('TAT', 2, 9606.0), '350': ('APOH', 2, 9606.0), '5340': ('PLG', 1, 9606.0), '7056': ('THBD', 1, 9606.0)}	879
33858044	PMC8071673	44	1	{'2153': ('F5', 44, 9606.0)}	834
34422188	PMC8363970	51	9	{'1351': ('COX8A', 14, 9606.0), '3998': ('LMAN1', 8, 9606.0), '90411': ('MCFD2', 7, 9606.0), '2153': ('F5', 8, 9606.0), '2157': ('F8', 6, 9606.0), '7450': ('VWF', 2, 9606.0), '2155': ('F7', 2, 9606.0), '2160': ('F11', 2, 9606.0), '2161': ('F12', 2, 9606.0)}	599
34522525	PMC8427937	19	2	{'2153': ('F5', 17, 9606.0), '2244': ('FGB', 2, 9606.0)}	2
34575869	PMC8465496	132	11	{'2153': ('F5', 73, 9606.0), '2157': ('F8', 6, 9606.0), '2159': ('F10', 7, 9606.0), '2147': ('F2', 21, 9606.0), '2152': ('F3', 7, 9606.0), '2158': ('F9', 1, 9606.0), '2244': ('FGB', 8, 9606.0), '324': ('APC', 3, 9606.0), '3998': ('LMAN1', 4, 9606.0), '90411': ('MCFD2', 1, 9606.0), '9622': ('KLK4', 1, 9606.0)}	125
34387626	PMC8876379	73	9	{'2153': ('F5', 58, 9606.0), '2147': ('F2', 3, 9606.0), '2244': ('FGB', 1, 9606.0), '2161': ('F12', 1, 9606.0), '1351': ('COX8A', 3, 9606.0), '7450': ('VWF', 1, 9606.0), '1356': ('CP', 1, 9606.0), '3998': ('LMAN1', 3, 9606.0), '90411': ('MCFD2', 2, 9606.0)}	89
35419447	PMC8995772	73	6	{'14067': ('F5', 2, 10090.0), '14061': ('F2', 19, 10090.0), '2153': ('F5', 46, 9606.0), '14190': ('Fgl2', 1, 10090.0), '2147': ('F2', 4, 9606.0), '2159': ('F10', 1, 9606.0)}	738
35936154	PMC9351815	22	3	{'90411': ('MCFD2', 7, 9606.0), '2153': ('F5', 12, 9606.0), '3998': ('LMAN1', 3, 9606.0)}	852
35955419	PMC9425441	580	82	{'7450': ('VWF', 115, 9606.0), '462': ('SERPINC1', 14, 9606.0), '2153': ('F5', 91, 9606.0), '11093': ('ADAMTS13', 21, 9606.0), '7056': ('THBD', 14, 9606.0), '7035': ('TFPI', 26, 9606.0), '5624': ('PROC', 12, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '183': ('AGT', 1, 9606.0), '4880': ('NPPC', 1, 9606.0), '3827': ('KNG1', 3, 9606.0), '133': ('ADM', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0), '22339': ('Vegfa', 6, 10090.0), '1401': ('CRP', 4, 9606.0), '958': ('CD40', 1, 9606.0), '3553': ('IL1B', 2, 9606.0), '3606': ('IL18', 2, 9606.0), '6347': ('CCL2', 2, 9606.0), '5806': ('PTX3', 3, 9606.0), '6272': ('SORT1', 1, 9606.0), '3383': ('ICAM1', 1, 9606.0), '7412': ('VCAM1', 1, 9606.0), '6401': ('SELE', 2, 9606.0), '959': ('CD40LG', 1, 9606.0), '11082': ('ESM1', 1, 9606.0), '4353': ('MPO', 2, 9606.0), '2147': ('F2', 35, 9606.0), '2152': ('F3', 10, 9606.0), '2155': ('F7', 7, 9606.0), '2244': ('FGB', 4, 9606.0), '2162': ('F13A1', 4, 9606.0), '16440': ('Itpr3', 11, 10090.0), '2158': ('F9', 3, 9606.0), '2161': ('F12', 2, 9606.0), '9622': ('KLK4', 3, 9606.0), '14190': ('Fgl2', 10, 10090.0), '14061': ('F2', 18, 10090.0), '324': ('APC', 41, 9606.0), '5327': ('PLAT', 4, 9606.0), '5328': ('PLAU', 2, 9606.0), '5340': ('PLG', 10, 9606.0), '5054': ('SERPINE1', 5, 9606.0), '5345': ('SERPINF2', 3, 9606.0), '710': ('SERPING1', 1, 9606.0), '51156': ('SERPINA10', 1, 9606.0), '5091': ('PC', 3, 9606.0), '19124': ('Procr', 7, 10090.0), '1950': ('EGF', 3, 9606.0), '2660': ('MSTN', 1, 9606.0), '7113': ('TMPRSS2', 1, 9606.0), '2811': ('GP1BA', 2, 9606.0), '11475': ('Acta2', 1, 10090.0), '13805': ('Eng', 2, 10090.0), '12562': ('Cdh5', 2, 10090.0), '19264': ('Ptprc', 2, 10090.0), '13386': ('Dlk1', 1, 10090.0), '21687': ('Tek', 3, 10090.0), '16409': ('Itgam', 1, 10090.0), '22324': ('Vav1', 1, 10090.0), '11657': ('Alb', 1, 10090.0), '22371': ('Vwf', 6, 10090.0), '5175': ('PECAM1', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '3791': ('KDR', 1, 9606.0), '12182': ('Bst1', 2, 10090.0), '17470': ('Cd200', 1, 10090.0), '21788': ('Tfpi', 1, 10090.0), '51727': ('CMPK1', 1, 9606.0), '3998': ('LMAN1', 5, 9606.0), '90411': ('MCFD2', 5, 9606.0), '14062': ('F2r', 3, 10090.0), '14674': ('Gna13', 1, 10090.0), '19128': ('Pros1', 1, 10090.0), '279028': ('Adamts13', 1, 10090.0), '11601': ('Angpt2', 3, 10090.0), '16542': ('Kdr', 2, 10090.0), '19123': ('Proc', 1, 10090.0), '16193': ('Il6', 1, 10090.0), '7124': ('TNF', 3, 9606.0), '3569': ('IL6', 3, 9606.0), '3552': ('IL1A', 2, 9606.0)}	986
36116005	PMC9495817	59	6	{'3998': ('LMAN1', 12, 9606.0), '90411': ('MCFD2', 8, 9606.0), '2157': ('F8', 15, 9606.0), '2153': ('F5', 21, 9606.0), '7450': ('VWF', 1, 9606.0), '7035': ('TFPI', 2, 9606.0)}	978
36237242	PMC9552256	58	10	{'2153': ('F5', 40, 9606.0), '2147': ('F2', 8, 9606.0), '174': ('AFP', 3, 9606.0), '3855': ('KRT7', 1, 9606.0), '3875': ('KRT18', 1, 9606.0), '3880': ('KRT19', 1, 9606.0), '947': ('CD34', 1, 9606.0), '4311': ('MME', 1, 9606.0), '2719': ('GPC3', 1, 9606.0), '27': ('ABL2', 1, 9606.0)}	821
36271957	PMC9588126	52	5	{'2153': ('F5', 47, 9606.0), '213': ('ALB', 1, 9606.0), '4879': ('NPPB', 2, 9606.0), '2155': ('F7', 1, 9606.0), '2158': ('F9', 1, 9606.0)}	903
36482349	PMC9732993	38	4	{'2153': ('F5', 30, 9606.0), '2244': ('FGB', 1, 9606.0), '26503': ('SLC17A5', 5, 9606.0), '2875': ('GPT', 2, 9606.0)}	81
36637387	PMC9856615	16	5	{'2153': ('F5', 7, 9606.0), '5624': ('PROC', 3, 9606.0), '1401': ('CRP', 2, 9606.0), '4524': ('MTHFR', 2, 9606.0), '5054': ('SERPINE1', 2, 9606.0)}	972
36729240	PMC9895589	44	17	{'2153': ('F5', 8, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '174': ('AFP', 3, 9606.0), '2244': ('FGB', 5, 9606.0), '2155': ('F7', 1, 9606.0), '2158': ('F9', 1, 9606.0), '2161': ('F12', 1, 9606.0), '2162': ('F13A1', 6, 9606.0), '7450': ('VWF', 4, 9606.0), '2157': ('F8', 2, 9606.0), '56914': ('OTOR', 2, 9606.0), '5340': ('PLG', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '462': ('SERPINC1', 2, 9606.0), '2147': ('F2', 1, 9606.0), '280685': ('F2', 1, 9913.0), '6296': ('ACSM3', 2, 9606.0)}	988
38115300	PMC10727639	36	5	{'2244': ('FGB', 2, 9606.0), '2153': ('F5', 30, 9606.0), '2147': ('F2', 2, 9606.0), '7450': ('VWF', 1, 9606.0), '2162': ('F13A1', 1, 9606.0)}	114
23662219	PMC3639706	22	1	{'2153': ('F5', 22, 9606.0)}	587
26261171	PMC4557256	7	1	{'2153': ('F5', 7, 9606.0)}	371
29099150	PMC5714605	5	2	{'4524': ('MTHFR', 3, 9606.0), '6606': ('SMN1', 2, 9606.0)}	970
31788376	PMC6857824	42	6	{'2147': ('F2', 6, 9606.0), '2244': ('FGB', 1, 9606.0), '2153': ('F5', 31, 9606.0), '2155': ('F7', 1, 9606.0), '2158': ('F9', 1, 9606.0), '2159': ('F10', 2, 9606.0)}	577
32547265	PMC7266519	64	1	{'4210': ('MEFV', 64, 9606.0)}	971
32774622	PMC7388638	12	1	{'2153': ('F5', 12, 9606.0)}	18
33979974	PMC8120128	85	4	{'2153': ('F5', 78, 9606.0), '2159': ('F10', 3, 9606.0), '5131': ('PDB1', 3, 0.0), '7035': ('TFPI', 1, 9606.0)}	920
35345180	PMC8257155	0	0	{}	793
34176223	PMC8362210	60	4	{'2153': ('F5', 46, 9606.0), '2159': ('F10', 9, 9606.0), '2147': ('F2', 3, 9606.0), '7035': ('TFPI', 2, 9606.0)}	783
35600191	PMC9121243	39	3	{'2153': ('F5', 31, 9606.0), '2147': ('F2', 7, 9606.0), '5624': ('PROC', 1, 9606.0)}	93
35628611	PMC9148015	107	9	{'2153': ('F5', 98, 9606.0), '2147': ('F2', 2, 9606.0), '7070': ('THY1', 1, 9606.0), '3688': ('ITGB1', 1, 9606.0), '4907': ('NT5E', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '947': ('CD34', 1, 9606.0), '3684': ('ITGAM', 1, 9606.0), '960': ('CD44', 1, 9606.0)}	25
35747490	PMC9211043	21	3	{'2153': ('F5', 15, 9606.0), '2147': ('F2', 5, 9606.0), '2159': ('F10', 1, 9606.0)}	621
35755047	PMC9219604	119	6	{'2153': ('F5', 68, 9606.0), '2147': ('F2', 23, 9606.0), '2159': ('F10', 21, 9606.0), '324': ('APC', 4, 9606.0), '5624': ('PROC', 2, 9606.0), '4350': ('MPG', 1, 9606.0)}	822
35943699	PMC9361254	70	9	{'2153': ('F5', 53, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '56914': ('OTOR', 2, 9606.0), '2244': ('FGB', 1, 9606.0), '1351': ('COX8A', 2, 9606.0), '5624': ('PROC', 1, 9606.0), '2157': ('F8', 3, 9606.0), '7450': ('VWF', 3, 9606.0), '2162': ('F13A1', 3, 9606.0)}	572
36125894	PMC9701843	96	8	{'2153': ('F5', 76, 9606.0), '2147': ('F2', 9, 9606.0), '2155': ('F7', 3, 9606.0), '2159': ('F10', 3, 9606.0), '324': ('APC', 2, 9606.0), '2244': ('FGB', 1, 9606.0), '2157': ('F8', 1, 9606.0), '2160': ('F11', 1, 9606.0)}	5
35946468	PMC9799032	97	5	{'2153': ('F5', 76, 9606.0), '2147': ('F2', 13, 9606.0), '2159': ('F10', 3, 9606.0), '324': ('APC', 3, 9606.0), '6317': ('SERPINB3', 2, 9606.0)}	786
34311519	PMC9816562	40	5	{'2153': ('F5', 31, 9606.0), '2159': ('F10', 1, 9606.0), '2147': ('F2', 6, 9606.0), '5624': ('PROC', 1, 9606.0), '462': ('SERPINC1', 1, 9606.0)}	754
53063	None	0	0	{}	937
115107	None	0	0	{}	518
558359	None	0	0	{}	412
603759	None	5	1	{'2153': ('F5', 5, 9606.0)}	88
1188731	None	0	0	{}	386
2116097	None	0	0	{}	919
4025315	None	2	1	{'2153': ('F5', 2, 9606.0)}	693
4141516	None	0	0	{}	611
4474654	None	0	0	{}	494
4739632	None	1	1	{'2153': ('F5', 1, 9606.0)}	431
4958497	None	0	0	{}	490
5018372	None	0	0	{}	48
5088581	None	0	0	{}	636
5171717	None	0	0	{}	348
5313353	None	0	0	{}	806
5313814	None	0	0	{}	476
5665005	None	0	0	{}	417
5816223	None	0	0	{}	606
6034786	None	0	0	{}	492
6034791	None	0	0	{}	459
6533325	None	0	0	{}	397
6794678	None	7	3	{'2153': ('F5', 1, 0.0), '1351': ('COX8A', 4, 0.0), '2147': ('F2', 2, 9606.0)}	872
7167851	None	0	0	{}	413
7667842	None	1	1	{'2153': ('F5', 1, 9606.0)}	388
7669667	None	8	2	{'2153': ('F5', 5, 9606.0), '2159': ('F10', 3, 9606.0)}	967
7735449	None	7	2	{'213': ('ALB', 3, 9606.0), '2153': ('F5', 4, 9606.0)}	312
7740489	None	0	0	{}	489
7872247	None	0	0	{}	128
7878649	None	0	0	{}	503
8029101	None	2	2	{'2153': ('F5', 1, 9606.0), '2147': ('F2', 1, 9606.0)}	330
8602633	None	0	0	{}	583
8652809	None	16	4	{'7450': ('VWF', 4, 9606.0), '2244': ('FGB', 4, 9606.0), '2153': ('F5', 7, 9606.0), '5473': ('PPBP', 1, 9606.0)}	935
8869903	None	6	1	{'2153': ('F5', 6, 9606.0)}	617
8943855	None	8	2	{'2153': ('F5', 2, 9606.0), '324': ('APC', 6, 9606.0)}	168
8950796	None	1	1	{'2153': ('F5', 1, 9606.0)}	457
9186473	None	1	1	{'280685': ('F2', 1, 9913.0)}	533
9467366	None	6	3	{'2153': ('F5', 4, 9606.0), '2162': ('F13A1', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	200
9569213	None	3	2	{'2153': ('F5', 1, 9606.0), '4524': ('MTHFR', 2, 9606.0)}	334
9727734	None	0	0	{}	179
9746774	None	16	3	{'462': ('SERPINC1', 4, 9606.0), '5624': ('PROC', 5, 9606.0), '2153': ('F5', 7, 9606.0)}	851
9763352	None	10	2	{'5624': ('PROC', 6, 9606.0), '2153': ('F5', 4, 9606.0)}	906
9873813	None	0	0	{}	63
10028329	None	1	1	{'2153': ('F5', 1, 9606.0)}	833
10515862	None	2	2	{'462': ('SERPINC1', 1, 9606.0), '2153': ('F5', 1, 9606.0)}	791
10739373	None	10	2	{'2153': ('F5', 7, 9606.0), '324': ('APC', 3, 9606.0)}	887
11414631	None	8	2	{'324': ('APC', 5, 9606.0), '2153': ('F5', 3, 9606.0)}	792
11744796	None	1	1	{'2153': ('F5', 1, 9606.0)}	194
12695752	None	6	4	{'2244': ('FGB', 1, 9606.0), '2153': ('F5', 2, 9606.0), '5624': ('PROC', 2, 9606.0), '2155': ('F7', 1, 9606.0)}	979
12871488	None	0	0	{}	516
13073306	None	0	0	{}	805
13702009	None	0	0	{}	775
13980609	None	0	0	{}	724
14171008	None	0	0	{}	451
14206772	None	0	0	{}	275
14375712	None	0	0	{}	331
14511309	None	3	1	{'2153': ('F5', 3, 9606.0)}	657
14888058	None	0	0	{}	752
15140126	None	18	1	{'2153': ('F5', 18, 9606.0)}	922
15480386	None	0	0	{}	668
15961511	None	3	2	{'2153': ('F5', 1, 9606.0), '2147': ('F2', 2, 9606.0)}	865
16011601	None	0	0	{}	151
16275464	None	1	1	{'2153': ('F5', 1, 9606.0)}	221
16676084	None	0	0	{}	238
16834733	None	0	0	{}	968
17128451	None	0	0	{}	484
17166249	None	0	0	{}	303
17287640	None	3	1	{'3998': ('LMAN1', 3, 9606.0)}	279
18395945	None	5	2	{'2153': ('F5', 3, 9606.0), '462': ('SERPINC1', 2, 9606.0)}	859
18506168	None	0	0	{}	966
19141160	None	24	8	{'2153': ('F5', 7, 9606.0), '1351': ('F5', 1, 0.0), '2155': ('F7', 1, 9606.0), '2160': ('F11', 1, 9606.0), '2162': ('F13A1', 1, 9606.0), '2157': ('F8', 8, 9606.0), '90411': ('MCFD2', 4, 9606.0), '3998': ('LMAN1', 1, 9606.0)}	508
19906155	None	0	0	{}	110
20351644	None	0	0	{}	421
20722745	None	4	1	{'2153': ('F5', 4, 9606.0)}	61
20807866	None	3	1	{'2153': ('F5', 3, 9606.0)}	258
22535353	None	1	1	{'90411': ('MCFD2', 1, 9606.0)}	506
23746195	None	0	0	{}	266
24388321	None	0	0	{}	379
25193877	None	2	2	{'2153': ('F5', 1, 9606.0), '5624': ('PROC', 1, 9606.0)}	980
