PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22457589	PMC3307667	15	1	{'686': ('BTD', 15, 9606.0)}	218
23550138	PMC3618359	88	5	{'686': ('BTD', 80, 9606.0), '5979': ('RET', 3, 9606.0), '4089': ('SMAD4', 2, 9606.0), '1287': ('COL4A5', 2, 9606.0), '26363': ('Btd', 1, 10090.0)}	162
24574621	PMC3927284	0	0	{}	101
24665318	PMC3943044	10	2	{'686': ('BTD', 8, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	144
25284861	PMC4171924	9	2	{'686': ('BTD', 8, 9606.0), '5091': ('PC', 1, 9606.0)}	503
25174816	PMC4236587	66	2	{'686': ('BTD', 65, 9606.0), '5091': ('PC', 1, 9606.0)}	61
26221165	PMC4515343	13	1	{'686': ('BTD', 13, 9606.0)}	160
27014582	PMC4789387	36	1	{'686': ('BTD', 36, 9606.0)}	291
27144235	PMC4853892	0	0	{}	26
27688290	PMC5056556	0	0	{}	152
27752475	PMC5061066	124	35	{'26363': ('Btd', 26, 10090.0), '686': ('BTD', 2, 9606.0), '27402': ('Pdhx', 1, 10090.0), '18740': ('Pitx1', 3, 10090.0), '15413': ('Hoxb5', 1, 10090.0), '15414': ('Hoxb6', 1, 10090.0), '56847': ('Aldh1a3', 1, 10090.0), '104382': ('Barhl2', 3, 0.0), '12628': ('Cfh', 1, 10090.0), '13175': ('Dclk1', 3, 10090.0), '13380': ('Dkk1', 3, 10090.0), '73191': ('Fezf1', 3, 10090.0), '64379': ('Irx6', 3, 10090.0), '16869': ('Lhx1', 3, 10090.0), '14725': ('Lrp2', 3, 10090.0), '21869': ('Nkx2-1', 6, 10090.0), '72961': ('Slc17a7', 4, 10090.0), '20677': ('Sox4', 3, 10090.0), '20779': ('Src', 4, 10090.0), '21834': ('Thrb', 5, 10090.0), '17968': ('Ncam2', 1, 10090.0), '64290': ('Foxb1', 5, 10090.0), '18424': ('Otx2', 8, 10090.0), '13488': ('Drd1', 6, 10090.0), '18072': ('Nhlh2', 3, 10090.0), '216343': ('Tph2', 4, 10090.0), '13593': ('Ebf3', 3, 10090.0), '218772': ('Rarb', 3, 10090.0), '20183': ('Rxrg', 2, 10090.0), '80906': ('Kcnip2', 2, 10090.0), '63873': ('Trpv4', 2, 10090.0), '18752': ('Prkcg', 1, 10090.0), '18129': ('Notch2', 1, 10090.0), '13867': ('Erbb3', 2, 10090.0), '13869': ('Erbb4', 2, 10090.0)}	217
28498829	PMC5428951	132	10	{'686': ('BTD', 104, 9606.0), '324': ('APC', 3, 9606.0), '51270': ('TFDP3', 4, 9606.0), '11261': ('CHP1', 2, 9606.0), '6667': ('SP1', 7, 9606.0), '4763': ('NF1', 3, 9606.0), '1050': ('CEBPA', 3, 9606.0), '1052': ('CEBPD', 4, 9606.0), '26061': ('HACL1', 1, 9606.0), '8292': ('COLQ', 1, 9606.0)}	86
28653700	PMC5470936	0	0	{}	267
28649532	PMC5471155	49	4	{'686': ('BTD', 30, 9606.0), '26061': ('HACL1', 7, 9606.0), '8292': ('COLQ', 9, 9606.0), '43': ('ACHE', 3, 9606.0)}	81
28649539	PMC5471405	45	1	{'686': ('BTD', 45, 9606.0)}	196
28640880	PMC5481009	0	0	{}	181
28971021	PMC5608602	31	2	{'5091': ('PC', 1, 9606.0), '686': ('BTD', 30, 9606.0)}	65
29899766	PMC5982487	64	14	{'501': ('ALDH7A1', 8, 9606.0), '55163': ('PNPO', 12, 9606.0), '8659': ('ALDH4A1', 1, 9606.0), '2348': ('FOLR1', 7, 9606.0), '26227': ('PHGDH', 4, 9606.0), '29968': ('PSAT1', 5, 9606.0), '5723': ('PSPH', 3, 9606.0), '6509': ('SLC1A4', 2, 9606.0), '686': ('BTD', 4, 9606.0), '2593': ('GAMT', 5, 9606.0), '2628': ('GATM', 4, 9606.0), '6535': ('SLC6A8', 2, 9606.0), '6821': ('SUOX', 2, 9606.0), '6513': ('CSE', 5, 9606.0)}	20
29728376	PMC6071571	61	3	{'686': ('BTD', 59, 9606.0), '26061': ('HACL1', 1, 9606.0), '8292': ('COLQ', 1, 9606.0)}	530
30364427	PMC6195236	17	4	{'686': ('BTD', 14, 9606.0), '2348': ('FOLR1', 1, 9606.0), '501': ('ALDH7A1', 1, 9606.0), '158': ('ADSL', 1, 9606.0)}	229
30616616	PMC6323711	75	1	{'686': ('BTD', 75, 9606.0)}	39
31597957	PMC7056659	8	4	{'5053': ('PAH', 3, 9606.0), '686': ('BTD', 1, 9606.0), '34': ('ACADM', 3, 9606.0), '37': ('ACADVL', 1, 9606.0)}	587
32300527	PMC7144277	78	2	{'686': ('BTD', 75, 9606.0), '3141': ('HLCS', 3, 9606.0)}	92
31973013	PMC7151559	61	1	{'686': ('BTD', 61, 9606.0)}	18
32440248	PMC7211084	128	4	{'686': ('BTD', 123, 9606.0), '5091': ('PC', 1, 9606.0), '3141': ('HLCS', 3, 9606.0), '213': ('ALB', 1, 9606.0)}	0
32440355	PMC7227140	6	1	{'686': ('BTD', 6, 9606.0)}	213
32523854	PMC7274502	18	6	{'686': ('BTD', 10, 9606.0), '5091': ('PC', 1, 9606.0), '3141': ('HLCS', 1, 9606.0), '64324': ('NSD1', 4, 9606.0), '8836': ('GGH', 1, 9606.0), '2688': ('GH1', 1, 9606.0)}	173
32606520	PMC7313573	53	18	{'4337': ('MOCS1', 1, 9606.0), '686': ('BTD', 5, 9606.0), '80704': ('SLC19A3', 3, 9606.0), '7274': ('TTPA', 6, 9606.0), '875': ('CBS', 6, 9606.0), '54704': ('PDP1', 8, 9606.0), '4547': ('MTTP', 5, 9606.0), '5160': ('PDHA1', 2, 9606.0), '338': ('APOB', 1, 9606.0), '4548': ('MTR', 2, 9606.0), '23624': ('CBLC', 1, 9606.0), '27249': ('MMADHC', 2, 9606.0), '4552': ('MTRR', 1, 9606.0), '2348': ('FOLR1', 3, 9606.0), '8061': ('FOSL1', 2, 9606.0), '2350': ('FOLR2', 1, 9606.0), '593': ('BCKDHA', 3, 9606.0), '594': ('BCKDHB', 1, 9606.0)}	15
32601637	PMC7502916	3	2	{'686': ('BTD', 1, 9606.0), '2592': ('GALT', 2, 9606.0)}	616
33134520	PMC7577526	10	2	{'686': ('BTD', 8, 9606.0), '51062': ('ATL1', 2, 9606.0)}	146
33312878	PMC7719957	60	1	{'686': ('BTD', 60, 9606.0)}	102
33688141	PMC7900731	0	0	{}	28
33572391	PMC7916230	50	2	{'5091': ('PC', 4, 9606.0), '686': ('BTD', 46, 9606.0)}	166
33452876	PMC8077094	59	1	{'686': ('BTD', 59, 9606.0)}	25
34136440	PMC8200396	52	4	{'686': ('BTD', 47, 9606.0), '5091': ('PC', 2, 9606.0), '31': ('ACACA', 2, 9606.0), '10020': ('GNE', 1, 9606.0)}	109
35032020	PMC8759430	16	1	{'686': ('BTD', 16, 9606.0)}	30
35265569	PMC8900663	69	7	{'686': ('BTD', 50, 9606.0), '361': ('AQP4', 10, 9606.0), '7173': ('TPO', 1, 9606.0), '4340': ('MOG', 3, 9606.0), '27': ('ABL2', 1, 9606.0), '8876': ('VNN1', 2, 9606.0), '4951': ('OCM2', 2, 9606.0)}	309
35578214	PMC9109194	2	1	{'686': ('BTD', 2, 9606.0)}	578
35805799	PMC9265859	109	2	{'686': ('BTD', 107, 9606.0), '7291': ('TWIST1', 2, 9606.0)}	208
34595757	PMC9297958	0	0	{}	611
35195902	PMC9310736	176	3	{'686': ('BTD', 168, 9606.0), '3938': ('LCT', 2, 9606.0), '3141': ('HLCS', 6, 9606.0)}	79
37701517	PMC10492907	8	2	{'2539': ('G6PD', 5, 9606.0), '686': ('BTD', 3, 9606.0)}	518
37901531	PMC10601429	48	2	{'686': ('BTD', 45, 9606.0), '213': ('ALB', 3, 9606.0)}	568
37895316	PMC10606490	190	47	{'1589': ('CYP21A2', 23, 9606.0), '3043': ('HBB', 7, 9606.0), '686': ('BTD', 5, 9606.0), '1080': ('CFTR', 5, 9606.0), '9939': ('RBM8A', 5, 9606.0), '2548': ('GAA', 5, 9606.0), '2706': ('GJB2', 5, 9606.0), '5053': ('PAH', 5, 9606.0), '2581': ('GALC', 5, 9606.0), '1585': ('CYP11B2', 5, 9606.0), '1285': ('COL4A3', 6, 9606.0), '3039': ('HBA1', 5, 9606.0), '540': ('ATP7B', 4, 9606.0), '5837': ('PYGM', 4, 9606.0), '1892': ('ECHS1', 4, 9606.0), '3908': ('LAMA2', 4, 9606.0), '4983': ('OPHN1', 5, 9606.0), '11128': ('POLR3A', 4, 9606.0), '2539': ('G6PD', 5, 9606.0), '162417': ('NAGS', 3, 9606.0), '8802': ('SUCLG1', 3, 9606.0), '445': ('ASS1', 3, 9606.0), '1593': ('CYP27A1', 3, 9606.0), '275': ('AMT', 3, 9606.0), '5095': ('PCCA', 3, 9606.0), '10483': ('SEC23B', 3, 9606.0), '26235': ('FBXL4', 3, 9606.0), '1513': ('CTSK', 3, 9606.0), '91574': ('C12orf65', 3, 9606.0), '147372': ('CCBE1', 3, 9606.0), '115286': ('SLC25A26', 3, 9606.0), '2178': ('FANCE', 3, 9606.0), '10841': ('FTCD', 3, 9606.0), '256471': ('MFSD8', 3, 9606.0), '4338': ('MOCS2', 3, 9606.0), '93210': ('PGAP3', 3, 9606.0), '4868': ('NPHS1', 3, 9606.0), '5313': ('PKLR', 3, 9606.0), '2592': ('GALT', 3, 9606.0), '51119': ('SBDS', 3, 9606.0), '57539': ('WDR35', 3, 9606.0), '368': ('ABCC6', 3, 9606.0), '8292': ('COLQ', 3, 9606.0), '2643': ('GCH1', 3, 9606.0), '1590': ('CYP21A1P', 1, 9606.0), '3105': ('HLA-A', 1, 9606.0), '4210': ('MEFV', 2, 9606.0)}	610
28356871	PMC5346788	79	1	{'686': ('BTD', 79, 9606.0)}	108
31000952	PMC6467045	10	1	{'686': ('BTD', 10, 9606.0)}	225
31392107	PMC6606985	41	3	{'8884': ('SLC5A6', 35, 9606.0), '686': ('BTD', 4, 9606.0), '330064': ('Slc5a6', 2, 10090.0)}	376
33192963	PMC7649240	36	1	{'686': ('BTD', 36, 9606.0)}	321
33364171	PMC7750409	24	1	{'537669': ('BTD', 24, 0.0)}	140
33425403	PMC7773459	0	0	{}	206
35627187	PMC9140751	84	1	{'686': ('BTD', 84, 9606.0)}	113
1503382	None	6	1	{'686': ('BTD', 6, 9606.0)}	567
1550720	None	0	0	{}	554
1599976	None	5	1	{'686': ('BTD', 5, 9606.0)}	118
1764357	None	0	0	{}	48
1779651	None	0	0	{}	149
1779652	None	1	1	{'686': ('BTD', 1, 9606.0)}	316
2225462	None	6	1	{'686': ('BTD', 6, 9606.0)}	562
2608075	None	1	1	{'686': ('BTD', 1, 9606.0)}	444
3099073	None	0	0	{}	255
3391228	None	0	0	{}	295
3399084	None	0	0	{}	326
3822661	None	0	0	{}	420
3944695	None	1	1	{'686': ('BTD', 1, 9606.0)}	283
6137736	None	0	0	{}	133
6434861	None	1	1	{'686': ('BTD', 1, 9606.0)}	300
6883721	None	5	1	{'686': ('BTD', 5, 9606.0)}	98
7509806	None	7	1	{'686': ('BTD', 7, 9606.0)}	575
8050627	None	0	0	{}	382
8138076	None	0	0	{}	163
8266019	None	5	1	{'686': ('BTD', 5, 9606.0)}	222
8283357	None	0	0	{}	406
9616944	None	0	0	{}	130
9686819	None	1	1	{'686': ('BTD', 1, 9606.0)}	604
9713119	None	1	1	{'686': ('BTD', 1, 9606.0)}	393
9825985	None	0	0	{}	271
10206677	None	2	1	{'686': ('BTD', 2, 9606.0)}	269
10657834	None	0	0	{}	520
11313766	None	2	1	{'686': ('BTD', 2, 9606.0)}	311
11462434	None	0	0	{}	183
11668630	None	7	1	{'686': ('BTD', 7, 9606.0)}	12
11737173	None	6	1	{'686': ('BTD', 6, 9606.0)}	600
11952077	None	0	0	{}	172
11998918	None	0	0	{}	276
13218878	None	0	0	{}	487
13251572	None	0	0	{}	367
13270469	None	0	0	{}	460
14482933	None	0	0	{}	475
14490494	None	0	0	{}	472
14754524	None	3	1	{'686': ('BTD', 3, 9606.0)}	319
14785983	None	0	0	{}	426
14892007	None	0	0	{}	425
15306966	None	0	0	{}	285
15328559	None	0	0	{}	85
15402543	None	0	0	{}	483
17092467	None	1	1	{'686': ('BTD', 1, 9606.0)}	259
17274881	None	6	2	{'686': ('BTD', 2, 9606.0), '3141': ('HLCS', 4, 9606.0)}	581
17710663	None	0	0	{}	272
18820388	None	0	0	{}	45
18880125	None	0	0	{}	458
18895742	None	0	0	{}	433
19757147	None	1	1	{'686': ('BTD', 1, 9606.0)}	258
20721692	None	1	1	{'686': ('BTD', 1, 9606.0)}	250
21123088	None	0	0	{}	167
21150366	None	0	0	{}	596
21571559	None	0	0	{}	251
22241090	None	2	1	{'686': ('BTD', 2, 9606.0)}	41
23220796	None	0	0	{}	126
24066991	None	0	0	{}	105
24075304	None	5	3	{'26363': ('Btd', 2, 10090.0), '686': ('BTD', 2, 9606.0), '56717': ('Mtor', 1, 10090.0)}	164
24601187	None	0	0	{}	557
24630269	None	2	2	{'26363': ('Btd', 1, 10090.0), '12504': ('Cd4', 1, 10090.0)}	83
25228601	None	1	1	{'686': ('BTD', 1, 9606.0)}	104
25366286	None	0	0	{}	274
25423671	None	3	1	{'686': ('BTD', 3, 9606.0)}	23
25754625	None	2	1	{'686': ('BTD', 2, 9606.0)}	156
27240052	None	0	0	{}	448
27657684	None	0	0	{}	110
27845546	None	3	1	{'686': ('BTD', 3, 9606.0)}	67
28337934	None	0	0	{}	80
29025919	None	0	0	{}	190
29214578	None	0	0	{}	11
30392870	None	0	0	{}	184
30746739	None	0	0	{}	3
32235217	None	0	0	{}	390
32419559	None	0	0	{}	534
32683535	None	0	0	{}	62
32741581	None	0	0	{}	138
32931923	None	0	0	{}	549
35363077	None	0	0	{}	593
37131081	None	10	2	{'5095': ('PCCA', 6, 9606.0), '686': ('BTD', 4, 9606.0)}	355
37522883	None	0	0	{}	334
38036278	None	7	1	{'8884': ('SLC5A6', 7, 9606.0)}	43
1413809	None	0	0	{}	519
1441928	None	0	0	{}	103
1896047	None	0	0	{}	407
2774184	None	4	1	{'686': ('BTD', 4, 9606.0)}	298
3111297	None	1	1	{'686': ('BTD', 1, 9606.0)}	507
3148068	None	2	2	{'686': ('BTD', 1, 9606.0), '3141': ('HLCS', 1, 9606.0)}	209
3762868	None	0	0	{}	257
3796633	None	4	1	{'686': ('BTD', 4, 9606.0)}	427
3925856	None	0	0	{}	13
3930841	None	1	1	{'686': ('BTD', 1, 9606.0)}	52
4033935	None	3	2	{'686': ('BTD', 2, 9606.0), '5091': ('PC', 1, 9606.0)}	527
6434860	None	0	0	{}	346
6661819	None	6	1	{'686': ('BTD', 6, 9606.0)}	370
8213911	None	6	1	{'686': ('BTD', 6, 9606.0)}	236
8327062	None	0	0	{}	179
8796946	None	0	0	{}	349
9530634	None	6	1	{'686': ('BTD', 6, 9606.0)}	525
9705240	None	3	1	{'686': ('BTD', 3, 9606.0)}	373
10708686	None	2	1	{'686': ('BTD', 2, 9606.0)}	566
10799968	None	2	1	{'686': ('BTD', 2, 9606.0)}	245
11282096	None	4	1	{'686': ('BTD', 4, 9606.0)}	412
11388594	None	2	1	{'686': ('BTD', 2, 9606.0)}	230
11749055	None	5	2	{'31552': ('Btnd', 4, 0.0), '686': ('BTD', 1, 9606.0)}	351
11792359	None	0	0	{}	603
12214565	None	1	1	{'5091': ('PC', 1, 9606.0)}	555
12608322	None	0	0	{}	185
12784229	None	5	2	{'2706': ('GJB2', 4, 9606.0), '10804': ('GJB6', 1, 9606.0)}	535
13341281	None	0	0	{}	495
13379481	None	0	0	{}	385
13495718	None	0	0	{}	492
13526005	None	0	0	{}	462
13563531	None	0	0	{}	470
13667123	None	0	0	{}	445
13786598	None	0	0	{}	463
13888543	None	0	0	{}	436
14006475	None	0	0	{}	459
14031440	None	0	0	{}	494
14467659	None	1	1	{'4907': ('NT5E', 1, 9606.0)}	451
14707518	None	0	0	{}	199
14739685	None	4	1	{'686': ('BTD', 4, 9606.0)}	248
14939093	None	0	0	{}	456
16435182	None	0	0	{}	174
16960984	None	0	0	{}	553
17616847	None	0	0	{}	352
17629531	None	5	1	{'686': ('BTD', 5, 9606.0)}	565
18514598	None	0	0	{}	570
18880749	None	0	0	{}	449
18934555	None	0	0	{}	467
19240000	None	0	0	{}	226
19806568	None	7	2	{'686': ('BTD', 3, 9606.0), '3141': ('HLCS', 4, 9606.0)}	588
20153672	None	0	0	{}	134
20487708	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	544
20938748	None	0	0	{}	602
21016047	None	0	0	{}	221
21115748	None	0	0	{}	292
21764085	None	0	0	{}	68
21839851	None	10	2	{'567678': ('avd', 8, 0.0), '437019': ('pcca', 2, 0.0)}	396
22116691	None	0	0	{}	2
22137990	None	0	0	{}	357
22698809	None	1	1	{'686': ('BTD', 1, 9606.0)}	313
23622402	None	1	1	{'3141': ('HLCS', 1, 9606.0)}	100
24012088	None	0	0	{}	379
24525934	None	0	0	{}	359
25556014	None	0	0	{}	254
26203071	None	0	0	{}	129
26227004	None	0	0	{}	176
26370649	None	0	0	{}	585
28337933	None	0	0	{}	32
28682309	None	1	1	{'686': ('BTD', 1, 9606.0)}	157
28991128	None	0	0	{}	335
30968642	None	4	2	{'686': ('BTD', 2, 9606.0), '3594': ('IL12RB1', 2, 9606.0)}	148
31035122	None	0	0	{}	210
31857225	None	0	0	{}	500
32209270	None	2	1	{'686': ('BTD', 2, 9606.0)}	224
32281057	None	4	1	{'686': ('BTD', 4, 9606.0)}	158
32997973	None	0	0	{}	38
33217065	None	18	6	{'686': ('BTD', 1, 9606.0), '930': ('CD19', 1, 9606.0), '920': ('CD4', 7, 9606.0), '925': ('CD8A', 7, 9606.0), '2214': ('FCGR3A', 1, 0.0), '4684': ('FCGR3A', 1, 0.0)}	95
34738359	None	0	0	{}	574
35099446	None	3	1	{'686': ('BTD', 3, 9606.0)}	107
35398329	None	4	1	{'686': ('BTD', 4, 9606.0)}	119
1753440	None	0	0	{}	538
2330980	None	0	0	{}	552
2568564	None	0	0	{}	405
2681328	None	0	0	{}	576
3095002	None	0	0	{}	297
3148376	None	0	0	{}	539
3409923	None	6	1	{'686': ('BTD', 6, 9606.0)}	337
3500673	None	1	1	{'686': ('BTD', 1, 9606.0)}	511
3658339	None	1	1	{'686': ('BTD', 1, 9606.0)}	178
3660404	None	3	1	{'686': ('BTD', 3, 9606.0)}	273
3736876	None	0	0	{}	322
3783319	None	1	1	{'686': ('BTD', 1, 9606.0)}	512
3930842	None	0	0	{}	305
4073853	None	1	1	{'686': ('BTD', 1, 9606.0)}	69
6434837	None	0	0	{}	526
6848914	None	1	1	{'686': ('BTD', 1, 9606.0)}	89
7825232	None	3	1	{'686': ('BTD', 3, 9606.0)}	380
7843204	None	0	0	{}	452
8278163	None	0	0	{}	99
8982946	None	0	0	{}	44
9232193	None	2	1	{'686': ('BTD', 2, 9606.0)}	375
9427142	None	0	0	{}	327
10325581	None	7	1	{'686': ('BTD', 7, 9606.0)}	586
10394193	None	0	0	{}	354
10801053	None	0	0	{}	168
12372635	None	5	1	{'686': ('BTD', 5, 9606.0)}	151
12608316	None	0	0	{}	430
12791199	None	0	0	{}	64
13067333	None	0	0	{}	489
13209874	None	0	0	{}	491
13277277	None	0	0	{}	479
13437522	None	0	0	{}	457
13479523	None	0	0	{}	468
13522218	None	0	0	{}	416
13613637	None	0	0	{}	446
13680408	None	1	1	{'686': ('BTD', 1, 9606.0)}	239
13681757	None	0	0	{}	421
13859729	None	0	0	{}	402
14533111	None	0	0	{}	537
14901897	None	0	0	{}	429
14943526	None	0	0	{}	384
15877202	None	0	0	{}	345
16398167	None	0	0	{}	546
16741343	None	0	0	{}	550
16950973	None	0	0	{}	542
18645204	None	1	1	{'686': ('BTD', 1, 9606.0)}	268
20129807	None	0	0	{}	24
20171151	None	0	0	{}	387
20224900	None	2	1	{'686': ('BTD', 2, 9606.0)}	182
20556795	None	2	1	{'686': ('BTD', 2, 9606.0)}	74
23622331	None	0	0	{}	513
24005734	None	1	1	{'686': ('BTD', 1, 9606.0)}	49
24932929	None	0	0	{}	501
25144890	None	0	0	{}	136
25638506	None	0	0	{}	36
26043506	None	2	1	{'8890': ('EIF2B4', 2, 9606.0)}	509
26400555	None	3	1	{'686': ('BTD', 3, 9606.0)}	215
26656798	None	0	0	{}	353
28054209	None	2	1	{'686': ('BTD', 2, 9606.0)}	615
28586590	None	0	0	{}	191
29359854	None	0	0	{}	77
29778138	None	0	0	{}	17
29995633	None	4	1	{'686': ('BTD', 4, 9606.0)}	57
30001564	None	0	0	{}	324
30905112	None	0	0	{}	302
31335232	None	0	0	{}	91
31638351	None	0	0	{}	4
32102155	None	0	0	{}	386
33189081	None	2	1	{'686': ('BTD', 2, 9606.0)}	128
34166817	None	0	0	{}	317
34736903	None	0	0	{}	609
35397036	None	0	0	{}	592
35843775	None	0	0	{}	180
38141137	None	4	1	{'686': ('BTD', 4, 9606.0)}	70
1524870	None	2	1	{'686': ('BTD', 2, 9606.0)}	310
1561012	None	2	1	{'686': ('BTD', 2, 9606.0)}	50
1595380	None	0	0	{}	505
1877614	None	0	0	{}	314
2373113	None	0	0	{}	299
2587127	None	1	1	{'5091': ('PC', 1, 9606.0)}	360
2864473	None	1	1	{'3141': ('HLCS', 1, 9606.0)}	515
3234447	None	0	0	{}	323
3254327	None	0	0	{}	499
3318710	None	1	1	{'686': ('BTD', 1, 9606.0)}	540
3925858	None	0	0	{}	242
3930850	None	0	0	{}	275
6135890	None	0	0	{}	529
6438396	None	0	0	{}	212
6483793	None	0	0	{}	443
6690118	None	1	1	{'686': ('BTD', 1, 9606.0)}	528
7849819	None	0	0	{}	510
8412000	None	0	0	{}	366
9433860	None	0	0	{}	127
9433861	None	0	0	{}	343
9645048	None	0	0	{}	175
9689890	None	1	1	{'5265': ('SERPINA1', 1, 9606.0)}	423
10655158	None	10	1	{'686': ('BTD', 10, 9606.0)}	607
10728214	None	0	0	{}	265
11033293	None	0	0	{}	253
11728413	None	0	0	{}	545
12227467	None	0	0	{}	330
13199008	None	0	0	{}	398
13382428	None	0	0	{}	464
13495717	None	0	0	{}	469
13582605	None	0	0	{}	442
13729940	None	0	0	{}	471
13753392	None	0	0	{}	388
14024683	None	0	0	{}	204
14084590	None	0	0	{}	419
14628140	None	4	1	{'686': ('BTD', 4, 9606.0)}	233
15442241	None	0	0	{}	431
15992685	None	1	1	{'3141': ('HLCS', 1, 9606.0)}	139
16150625	None	6	1	{'686': ('BTD', 6, 9606.0)}	572
16428895	None	0	0	{}	53
17761663	None	0	0	{}	312
18128040	None	0	0	{}	465
19068582	None	0	0	{}	521
20204226	None	1	1	{'686': ('BTD', 1, 9606.0)}	404
20539236	None	1	1	{'686': ('BTD', 1, 9606.0)}	55
20549359	None	4	1	{'686': ('BTD', 4, 9606.0)}	234
20996660	None	0	0	{}	447
21064559	None	0	0	{}	477
21119306	None	0	0	{}	461
21696988	None	2	1	{'686': ('BTD', 2, 9606.0)}	10
22010814	None	0	0	{}	153
23183297	None	0	0	{}	363
24080039	None	0	0	{}	536
24169397	None	0	0	{}	203
24532338	None	0	0	{}	195
25228598	None	0	0	{}	114
26055667	None	0	0	{}	612
26117549	None	0	0	{}	579
26358973	None	0	0	{}	22
26361991	None	2	1	{'686': ('BTD', 2, 9606.0)}	87
26830281	None	0	0	{}	42
27271814	None	0	0	{}	188
28281033	None	0	0	{}	155
29240078	None	0	0	{}	246
29954013	None	0	0	{}	569
30551056	None	0	0	{}	54
31124733	None	0	0	{}	145
31320189	None	0	0	{}	333
31337602	None	7	1	{'686': ('BTD', 7, 9606.0)}	82
31594257	None	0	0	{}	56
31801038	None	7	1	{'686': ('BTD', 7, 9606.0)}	76
32115458	None	0	0	{}	502
32972606	None	3	1	{'686': ('BTD', 3, 9606.0)}	73
33860886	None	0	0	{}	170
34107619	None	7	1	{'686': ('BTD', 7, 9606.0)}	37
34271776	None	5	1	{'686': ('BTD', 5, 9606.0)}	14
35293609	None	0	0	{}	266
1706649	None	1	1	{'686': ('BTD', 1, 9606.0)}	187
1927696	None	0	0	{}	7
2015113	None	8	3	{'306262': ('Btd', 5, 10116.0), '24186': ('Alb', 2, 10116.0), '686': ('BTD', 1, 9606.0)}	573
2329428	None	0	0	{}	256
2502673	None	2	1	{'686': ('BTD', 2, 9606.0)}	194
2515382	None	0	0	{}	439
3107856	None	3	1	{'686': ('BTD', 3, 9606.0)}	261
3426084	None	0	0	{}	498
3702961	None	0	0	{}	227
4000223	None	0	0	{}	413
6139700	None	0	0	{}	308
6438010	None	1	1	{'686': ('BTD', 1, 9606.0)}	450
6875714	None	0	0	{}	137
7609439	None	0	0	{}	516
7707701	None	0	0	{}	418
7726385	None	0	0	{}	613
8053766	None	0	0	{}	414
8232780	None	0	0	{}	368
8513569	None	6	1	{'686': ('BTD', 6, 9606.0)}	551
8811903	None	2	1	{'686': ('BTD', 2, 9606.0)}	599
8930409	None	9	1	{'686': ('BTD', 9, 9606.0)}	532
9099842	None	6	1	{'686': ('BTD', 6, 9606.0)}	307
9375914	None	0	0	{}	237
9396567	None	2	1	{'686': ('BTD', 2, 9606.0)}	223
9492625	None	0	0	{}	46
9506660	None	0	0	{}	58
9516011	None	1	1	{'686': ('BTD', 1, 9606.0)}	287
10844815	None	0	0	{}	598
10849128	None	0	0	{}	303
