PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24066048	PMC3774691	75	19	{'693235': ('MIR92B', 5, 9606.0), '6287': ('SAA@', 8, 0.0), '7132': ('TNFRSF1A', 12, 9606.0), '7124': ('TNF', 9, 9606.0), '3553': ('IL1B', 4, 9606.0), '1401': ('CRP', 6, 9606.0), '1056': ('CEL', 3, 9606.0), '406952': ('MIR17', 4, 9606.0), '406924': ('MIR134', 3, 9606.0), '574411': ('MIR451A', 3, 9606.0), '574460': ('MIR498', 3, 9606.0), '693157': ('MIR572', 3, 9606.0), '407008': ('MIR223', 1, 9606.0), '407033': ('MIR30D', 2, 9606.0), '406942': ('MIR150', 5, 9606.0), '100126350': ('MIR933', 1, 9606.0), '407004': ('MIR22', 1, 9606.0), '494326': ('MIR377', 1, 9606.0), '407047': ('MIR9-2', 1, 9606.0)}	75
24282415	PMC3824558	269	22	{'91662': ('NLRP12', 15, 9606.0), '3553': ('IL1B', 35, 9606.0), '834': ('CASP1', 3, 9606.0), '3557': ('IL1RN', 22, 9606.0), '6287': ('SAA@', 14, 0.0), '3569': ('IL6', 8, 9606.0), '7124': ('TNF', 28, 9606.0), '4210': ('MEFV', 21, 9606.0), '1401': ('CRP', 10, 9606.0), '2244': ('FGB', 5, 9606.0), '7132': ('TNFRSF1A', 12, 9606.0), '114548': ('DFNA34', 19, 9606.0), '4598': ('MVK', 14, 9606.0), '973': ('CD79A', 2, 9606.0), '3156': ('HMGCR', 1, 9606.0), '64127': ('NOD2', 31, 9606.0), '9051': ('PSTPIP1', 15, 9606.0), '9663': ('LPIN2', 9, 9606.0), '7099': ('TLR4', 2, 9606.0), '29108': ('PYCARD', 1, 9606.0), '3554': ('IL1R1', 1, 9606.0), '1822': ('ATN1', 1, 9606.0)}	46
25562014	PMC4276575	85	18	{'3557': ('IL1RN', 9, 9606.0), '4598': ('MVK', 6, 9606.0), '7124': ('TNF', 13, 9606.0), '3553': ('IL1B', 18, 9606.0), '7132': ('TNFRSF1A', 5, 9606.0), '114548': ('DFNA34', 11, 9606.0), '1401': ('CRP', 4, 9606.0), '9051': ('PSTPIP1', 3, 9606.0), '3552': ('IL1A', 2, 9606.0), '3576': ('CXCL8', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '64127': ('NOD2', 3, 9606.0), '79092': ('CARD14', 2, 9606.0), '5336': ('PLCG2', 3, 9606.0), '4210': ('MEFV', 1, 9606.0), '26525': ('IL36RN', 1, 9606.0), '3587': ('IL10RA', 1, 9606.0), '3588': ('IL10RB', 1, 9606.0)}	93
27187378	PMC4881547	495	43	{'114548': ('DFNA34', 74, 9606.0), '3553': ('IL1B', 81, 9606.0), '4210': ('MEFV', 78, 9606.0), '834': ('CASP1', 31, 9606.0), '9051': ('PSTPIP1', 23, 9606.0), '4598': ('MVK', 13, 9606.0), '7132': ('TNFRSF1A', 32, 9606.0), '7124': ('TNF', 32, 9606.0), '84680': ('ACCS', 2, 9606.0), '29108': ('PYCARD', 20, 9606.0), '5743': ('PTGS2', 2, 9606.0), '9768': ('PCLAF', 4, 9606.0), '3569': ('IL6', 4, 9606.0), '51673': ('TPPP3', 2, 9606.0), '6281': ('S100A10', 2, 9606.0), '24145': ('PANX1', 4, 9606.0), '54483': ('Mefv', 7, 10090.0), '111343': ('Il1', 10, 10090.0), '12362': ('Casp1', 6, 10090.0), '66824': ('Pycard', 1, 10090.0), '216799': ('Nlrp3', 5, 10090.0), '4609': ('MYC', 1, 9606.0), '2244': ('FGB', 2, 9606.0), '6287': ('SAA@', 10, 0.0), '8988': ('HSPB3', 1, 9606.0), '6402': ('SELL', 1, 9606.0), '1401': ('CRP', 2, 9606.0), '3554': ('IL1R1', 2, 9606.0), '3552': ('IL1A', 1, 9606.0), '5782': ('PTPN12', 1, 9606.0), '17855': ('Mvk', 11, 10090.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '968': ('CD68', 1, 9606.0), '836': ('CASP3', 3, 9606.0), '4790': ('NFKB1', 3, 9606.0), '3576': ('CXCL8', 1, 9606.0), '3593': ('IL12B', 3, 9606.0), '5966': ('REL', 5, 9606.0), '6648': ('SOD2', 1, 9606.0), '3606': ('IL18', 5, 9606.0), '140609': ('NEK7', 4, 9606.0), '728': ('C5AR1', 2, 9606.0)}	22
27983684	PMC5187911	85	20	{'4210': ('MEFV', 7, 9606.0), '7132': ('TNFRSF1A', 11, 9606.0), '340061': ('STING1', 21, 9606.0), '3456': ('IFNB1', 1, 9606.0), '64127': ('NOD2', 12, 9606.0), '5336': ('PLCG2', 3, 9606.0), '1314': ('COPA', 4, 9606.0), '3553': ('IL1B', 3, 9606.0), '3569': ('IL6', 1, 9606.0), '4582': ('MUC1', 1, 9606.0), '4598': ('MVK', 3, 9606.0), '114548': ('DFNA34', 3, 9606.0), '3557': ('IL1RN', 1, 9606.0), '9663': ('LPIN2', 2, 9606.0), '91662': ('NLRP12', 3, 9606.0), '5696': ('PSMB8', 1, 9606.0), '9051': ('PSTPIP1', 2, 9606.0), '51816': ('ADA2', 3, 9606.0), '199713': ('NLRP7', 2, 9606.0), '7011': ('TEP1', 1, 9606.0)}	20
28396659	PMC5366323	109	8	{'7132': ('TNFRSF1A', 35, 9606.0), '4210': ('MEFV', 17, 9606.0), '4598': ('MVK', 16, 9606.0), '114548': ('DFNA34', 11, 9606.0), '1401': ('CRP', 8, 9606.0), '6287': ('SAA@', 4, 0.0), '3552': ('IL1A', 3, 9606.0), '7124': ('TNF', 15, 9606.0)}	197
28421071	PMC5376573	448	46	{'3552': ('IL1A', 28, 9606.0), '4598': ('MVK', 30, 9606.0), '114548': ('DFNA34', 37, 9606.0), '5696': ('PSMB8', 6, 9606.0), '21934': ('Tnfrsf11a', 4, 10090.0), '4210': ('MEFV', 45, 9606.0), '9663': ('LPIN2', 11, 9606.0), '51816': ('ADA2', 12, 9606.0), '144811': ('LACC1', 12, 9606.0), '7132': ('TNFRSF1A', 21, 9606.0), '26525': ('IL36RN', 28, 9606.0), '91662': ('NLRP12', 22, 9606.0), '79092': ('CARD14', 24, 9606.0), '64127': ('NOD2', 27, 9606.0), '3557': ('IL1RN', 13, 9606.0), '340061': ('STING1', 14, 9606.0), '58484': ('NLRC4', 20, 9606.0), '9051': ('PSTPIP1', 10, 9606.0), '51095': ('TRNT1', 11, 9606.0), '54483': ('Mefv', 2, 10090.0), '834': ('CASP1', 3, 9606.0), '2706': ('GJB2', 1, 9606.0), '3077': ('HFE', 1, 9606.0), '3553': ('IL1B', 11, 9606.0), '4763': ('NF1', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '4790': ('NFKB1', 10, 9606.0), '56300': ('IL36G', 1, 9606.0), '27179': ('IL36A', 1, 9606.0), '27177': ('IL36B', 1, 9606.0), '84639': ('IL1F10', 1, 9606.0), '1769': ('DNAH8', 1, 9606.0), '8808': ('IL1RL2', 1, 9606.0), '3556': ('IL1RAP', 2, 9606.0), '5692': ('PSMB4', 1, 9606.0), '5698': ('PSMB9', 1, 9606.0), '5684': ('PSMA3', 1, 9606.0), '23049': ('SMG1', 1, 9606.0), '64898': ('Lpin2', 8, 10090.0), '14245': ('Lpin1', 1, 10090.0), '29108': ('PYCARD', 6, 9606.0), '117143': ('TADA1', 3, 9606.0), '3456': ('IFNB1', 1, 9606.0), '8792': ('TNFRSF11A', 7, 9606.0), '5131': ('PDB1', 1, 0.0), '8600': ('TNFSF11', 4, 9606.0)}	74
28427379	PMC5399385	20	5	{'7132': ('TNFRSF1A', 8, 9606.0), '3552': ('IL1A', 2, 9606.0), '7124': ('TNF', 4, 9606.0), '1401': ('CRP', 5, 9606.0), '20468888': ('crp', 1, 0.0)}	130
29467762	PMC5808292	286	17	{'2081': ('ERN1', 45, 9606.0), '406947': ('MIR155', 52, 9606.0), '7132': ('TNFRSF1A', 34, 9606.0), '4790': ('NFKB1', 13, 9606.0), '406938': ('MIR146A', 34, 9606.0), '3553': ('IL1B', 32, 9606.0), '3569': ('IL6', 6, 9606.0), '7124': ('TNF', 37, 9606.0), '2069': ('EREG', 1, 9606.0), '7099': ('TLR4', 22, 9606.0), '7494': ('XBP1', 2, 9606.0), '26826': ('RNU6-6P', 1, 9606.0), '3635': ('INPP5D', 1, 9606.0), '23118': ('TAB2', 1, 9606.0), '9641': ('IKBKE', 1, 9606.0), '7186': ('TRAF2', 2, 9606.0), '5599': ('MAPK8', 2, 9606.0)}	207
30189864	PMC6127942	0	0	{}	123
30416699	PMC6223578	195	34	{'3552': ('IL1A', 36, 9606.0), '834': ('CASP1', 2, 9606.0), '3553': ('IL1B', 10, 9606.0), '3557': ('IL1RN', 8, 9606.0), '3439': ('IFNA1', 4, 9606.0), '4210': ('MEFV', 40, 9606.0), '29108': ('PYCARD', 1, 9606.0), '387': ('RHOA', 5, 9606.0), '7124': ('TNF', 17, 9606.0), '114548': ('DFNA34', 7, 9606.0), '91662': ('NLRP12', 12, 9606.0), '4598': ('MVK', 8, 9606.0), '9051': ('PSTPIP1', 3, 9606.0), '3593': ('IL12B', 1, 9606.0), '51561': ('IL23A', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '79092': ('CARD14', 1, 9606.0), '64127': ('NOD2', 8, 9606.0), '3586': ('IL10', 4, 9606.0), '90268': ('OTULIN', 3, 9606.0), '355': ('FAS', 1, 9606.0), '57817': ('HAMP', 1, 9606.0), '968': ('CD68', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '25939': ('SAMHD1', 2, 9606.0), '11277': ('TREX1', 2, 9606.0), '103': ('ADAR', 2, 9606.0), '79621': ('RNASEH2B', 2, 9606.0), '10535': ('RNASEH2A', 2, 9606.0), '84153': ('RNASEH2C', 2, 9606.0), '3569': ('IL6', 3, 9606.0), '5696': ('PSMB8', 1, 9606.0), '64135': ('IFIH1', 1, 9606.0), '1401': ('CRP', 2, 9606.0)}	129
30560109	PMC6287042	142	52	{'114548': ('DFNA34', 5, 9606.0), '3439': ('IFNA1', 7, 9606.0), '3557': ('IL1RN', 8, 9606.0), '216799': ('Nlrp3', 4, 10090.0), '59027': ('Nampt', 1, 10090.0), '111343': ('Il1', 2, 10090.0), '4210': ('MEFV', 6, 9606.0), '973': ('CD79A', 1, 9606.0), '7132': ('TNFRSF1A', 3, 9606.0), '9051': ('PSTPIP1', 1, 9606.0), '4790': ('NFKB1', 7, 9606.0), '18033': ('Nfkb1', 1, 10090.0), '7128': ('TNFAIP3', 7, 9606.0), '432940': ('Otulin', 1, 10090.0), '74256': ('Cyld', 1, 10090.0), '56957': ('OTUD7B', 1, 9606.0), '10616': ('RBCK1', 2, 9606.0), '55072': ('RNF31', 2, 9606.0), '81858': ('SHARPIN', 1, 9606.0), '268749': ('Rnf31', 2, 10090.0), '21938': ('Tnfrsf1b', 1, 10090.0), '90268': ('OTULIN', 2, 9606.0), '8517': ('IKBKG', 1, 9606.0), '8737': ('RIPK1', 1, 9606.0), '29108': ('PYCARD', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '11277': ('TREX1', 2, 9606.0), '10535': ('RNASEH2A', 2, 9606.0), '79621': ('RNASEH2B', 2, 9606.0), '84153': ('RNASEH2C', 2, 9606.0), '25939': ('SAMHD1', 3, 9606.0), '103': ('ADAR', 2, 9606.0), '64135': ('IFIH1', 2, 9606.0), '340061': ('STING1', 1, 9606.0), '5696': ('PSMB8', 1, 9606.0), '1314': ('COPA', 7, 9606.0), '10950': ('BTG3', 1, 9606.0), '16181': ('Il1rn', 2, 10090.0), '21926': ('Tnf', 1, 10090.0), '3627': ('CXCL10', 4, 9606.0), '3458': ('IFNG', 2, 9606.0), '3586': ('IL10', 5, 9606.0), '149233': ('IL23R', 4, 9606.0), '3595': ('IL12RB2', 3, 9606.0), '6775': ('STAT4', 3, 9606.0), '51752': ('ERAP1', 9, 9606.0), '51561': ('IL23A', 3, 9606.0), '3593': ('IL12B', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '3105': ('HLA-A', 4, 9606.0), '7035': ('TFPI', 4, 9606.0)}	10
31007959	PMC6441500	54	6	{'7132': ('TNFRSF1A', 12, 9606.0), '6288': ('SAA1', 7, 9606.0), '3553': ('IL1B', 15, 9606.0), '5741': ('PTH', 1, 9606.0), '7124': ('TNF', 18, 9606.0), '3552': ('IL1A', 1, 9606.0)}	36
30407166	PMC6459325	134	17	{'114548': ('DFNA34', 19, 9606.0), '1822': ('ATN1', 8, 9606.0), '51095': ('TRNT1', 6, 9606.0), '9663': ('LPIN2', 12, 9606.0), '4598': ('MVK', 13, 9606.0), '4210': ('MEFV', 33, 9606.0), '7132': ('TNFRSF1A', 8, 9606.0), '29108': ('PYCARD', 2, 9606.0), '3553': ('IL1B', 7, 9606.0), '4790': ('NFKB1', 1, 9606.0), '3606': ('IL18', 1, 9606.0), '834': ('CASP1', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '64127': ('NOD2', 16, 9606.0), '472': ('ATM', 4, 9606.0), '5657': ('PRTN3', 1, 9606.0), '7052': ('TGM2', 1, 9606.0)}	60
31443670	PMC6708240	40	7	{'3553': ('IL1B', 7, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '1401': ('CRP', 3, 9606.0), '4210': ('MEFV', 10, 9606.0), '9051': ('PSTPIP1', 12, 9606.0), '3552': ('IL1A', 2, 9606.0), '6287': ('SAA@', 4, 0.0)}	202
32082075	PMC7012260	363	37	{'4210': ('MEFV', 45, 9606.0), '7132': ('TNFRSF1A', 38, 9606.0), '4598': ('MVK', 37, 9606.0), '114548': ('DFNA34', 72, 9606.0), '54483': ('Mefv', 84, 10090.0), '6288': ('SAA1', 3, 9606.0), '3553': ('IL1B', 21, 9606.0), '16176': ('Il1b', 5, 10090.0), '216799': ('Nlrp3', 3, 10090.0), '387': ('RHOA', 3, 9606.0), '5585': ('PKN1', 3, 9606.0), '5586': ('PKN2', 2, 9606.0), '6010': ('RHO', 1, 9606.0), '406982': ('MIR20A', 1, 9606.0), '406974': ('MIR197', 1, 9606.0), '7124': ('TNF', 4, 9606.0), '4790': ('NFKB1', 6, 9606.0), '1432': ('MAPK14', 1, 9606.0), '5599': ('MAPK8', 1, 9606.0), '6868': ('ADAM17', 2, 9606.0), '3569': ('IL6', 2, 9606.0), '7494': ('XBP1', 3, 9606.0), '2475': ('MTOR', 1, 9606.0), '406938': ('MIR146A', 1, 9606.0), '406947': ('MIR155', 2, 9606.0), '3557': ('IL1RN', 1, 9606.0), '834': ('CASP1', 4, 9606.0), '29108': ('PYCARD', 1, 9606.0), '2584': ('GALK1', 1, 9606.0), '10654': ('PMVK', 1, 9606.0), '5879': ('RAC1', 2, 9606.0), '2688': ('GH1', 2, 9606.0), '91662': ('NLRP12', 1, 9606.0), '58484': ('NLRC4', 2, 9606.0), '9051': ('PSTPIP1', 2, 9606.0), '51816': ('ADA2', 2, 9606.0), '1401': ('CRP', 2, 9606.0)}	33
32380704	PMC7246474	254	60	{'7132': ('TNFRSF1A', 65, 9606.0), '7124': ('TNF', 45, 9606.0), '6287': ('SAA@', 1, 0.0), '3553': ('IL1B', 22, 9606.0), '355': ('FAS', 3, 9606.0), '8718': ('TNFRSF25', 2, 9606.0), '8797': ('TNFRSF10A', 2, 9606.0), '27242': ('TNFRSF21', 1, 9606.0), '10913': ('EDAR', 2, 9606.0), '4790': ('NFKB1', 8, 9606.0), '8717': ('TRADD', 2, 9606.0), '8737': ('RIPK1', 3, 9606.0), '1319': ('CORD1', 3, 9606.0), '21938': ('Tnfrsf1b', 2, 10090.0), '21926': ('Tnf', 1, 10090.0), '18033': ('Nfkb1', 1, 10090.0), '22926': ('ATF6', 2, 9606.0), '9451': ('EIF2AK3', 4, 9606.0), '2081': ('ERN1', 3, 9606.0), '7494': ('XBP1', 7, 9606.0), '3569': ('IL6', 8, 9606.0), '7099': ('TLR4', 2, 9606.0), '7097': ('TLR2', 1, 9606.0), '3576': ('CXCL8', 2, 9606.0), '1437': ('CSF2', 2, 9606.0), '54106': ('TLR9', 1, 9606.0), '5599': ('MAPK8', 2, 9606.0), '1432': ('MAPK14', 1, 9606.0), '406924': ('MIR134', 1, 9606.0), '406952': ('MIR17', 1, 9606.0), '574460': ('MIR498', 1, 9606.0), '574411': ('MIR451A', 1, 9606.0), '693157': ('MIR572', 1, 9606.0), '407008': ('MIR223', 1, 9606.0), '407033': ('MIR30D', 1, 9606.0), '693235': ('MIR92B', 1, 9606.0), '406938': ('MIR146A', 2, 9606.0), '406947': ('MIR155', 3, 9606.0), '3952': ('LEP', 5, 9606.0), '56729': ('RETN', 2, 9606.0), '10135': ('NAMPT', 5, 9606.0), '9370': ('ADIPOQ', 4, 9606.0), '920': ('CD4', 7, 9606.0), '5788': ('PTPRC', 1, 9606.0), '3559': ('IL2RA', 2, 9606.0), '2475': ('MTOR', 1, 9606.0), '5970': ('RELA', 1, 9606.0), '146713': ('RBFOX3', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '968': ('CD68', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '3240': ('HP', 1, 9606.0), '7133': ('TNFRSF1B', 2, 9606.0), '836': ('CASP3', 1, 9606.0), '5966': ('REL', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '3557': ('IL1RN', 2, 9606.0)}	1
32565720	PMC7273368	18	4	{'7132': ('TNFRSF1A', 6, 9606.0), '1401': ('CRP', 4, 9606.0), '6287': ('SAA@', 6, 0.0), '3553': ('IL1B', 2, 9606.0)}	57
32338845	PMC7424192	62	7	{'4210': ('MEFV', 27, 9606.0), '3552': ('IL1A', 1, 9606.0), '3553': ('IL1B', 10, 9606.0), '4598': ('MVK', 8, 9606.0), '7124': ('TNF', 3, 9606.0), '7132': ('TNFRSF1A', 6, 9606.0), '114548': ('DFNA34', 7, 9606.0)}	19
32831641	PMC7428902	35	4	{'7132': ('TNFRSF1A', 31, 9606.0), '1401': ('CRP', 1, 9606.0), '6287': ('SAA@', 2, 0.0), '6288': ('SAA1', 1, 9606.0)}	147
33162992	PMC7591697	36	7	{'7132': ('TNFRSF1A', 20, 9606.0), '4210': ('MEFV', 2, 9606.0), '1401': ('CRP', 6, 9606.0), '7124': ('TNF', 3, 9606.0), '4790': ('NFKB1', 3, 9606.0), '3553': ('IL1B', 1, 9606.0), '3458': ('IFNG', 1, 9606.0)}	108
33154839	PMC7606205	32	5	{'7132': ('TNFRSF1A', 18, 9606.0), '3553': ('IL1B', 10, 9606.0), '3569': ('IL6', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	104
33343170	PMC7733427	13	3	{'7132': ('TNFRSF1A', 9, 9606.0), '1401': ('CRP', 1, 9606.0), '7124': ('TNF', 3, 9606.0)}	126
33530412	PMC7865531	64	10	{'7132': ('TNFRSF1A', 26, 9606.0), '114548': ('DFNA34', 2, 9606.0), '1401': ('CRP', 8, 9606.0), '6287': ('SAA@', 6, 0.0), '4210': ('MEFV', 2, 9606.0), '3552': ('IL1A', 2, 9606.0), '3553': ('IL1B', 5, 9606.0), '3557': ('IL1RN', 1, 9606.0), '7124': ('TNF', 10, 9606.0), '4790': ('NFKB1', 2, 9606.0)}	50
