PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24399862	PMC3866896	21	4	{'2548': ('GAA', 17, 9606.0), '51727': ('CMPK1', 2, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '23269': ('MGA', 1, 9606.0)}	204
24399863	PMC3866902	16	2	{'2548': ('GAA', 12, 9606.0), '51727': ('CMPK1', 4, 9606.0)}	563
25883731	PMC4393961	1	1	{'5286': ('PIK3C2A', 1, 9606.0)}	929
25985179	PMC4510984	158	8	{'5213': ('PFKM', 33, 9606.0), '5214': ('PFKP', 112, 9606.0), '5211': ('PFKL', 3, 9606.0), '56421': ('Pfkp', 1, 10090.0), '853155': ('PFK1', 3, 559292.0), '65152': ('Pfkm', 1, 10116.0), '60416': ('Pfkp', 4, 10116.0), '7167': ('TPI1', 1, 9606.0)}	137
26622091	PMC4639334	13	4	{'51727': ('CMPK1', 7, 9606.0), '1401': ('CRP', 1, 9606.0), '2548': ('GAA', 4, 9606.0), '26503': ('SLC17A5', 1, 9606.0)}	650
27066546	PMC4821086	34	9	{'5213': ('PFKM', 12, 9606.0), '5211': ('PFKL', 1, 9606.0), '5837': ('PYGM', 1, 9606.0), '7415': ('VCP', 4, 9606.0), '81631': ('MAP1LC3B', 4, 9606.0), '9499': ('MYOT', 6, 9606.0), '51727': ('CMPK1', 1, 9606.0), '1351': ('COX8A', 3, 9606.0), '6390': ('SDHB', 2, 9606.0)}	28
27303362	PMC4885106	10	3	{'5213': ('PFKM', 6, 9606.0), '5837': ('PYGM', 3, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	19
27139513	PMC5063890	38	12	{'2538': ('G6PC', 18, 9606.0), '7369': ('UMOD', 2, 9606.0), '5972': ('REN', 2, 9606.0), '2542': ('SLC37A4', 2, 9606.0), '2548': ('GAA', 2, 9606.0), '9429': ('ABCG2', 2, 9606.0), '80740': ('LY6G6C', 1, 9606.0), '116085': ('SLC22A12', 2, 9606.0), '56606': ('SLC2A9', 3, 9606.0), '3630': ('INS', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '6462': ('SHBG', 2, 9606.0)}	50
27718144	PMC5203857	130	26	{'2992': ('GYG1', 78, 9606.0), '2997': ('GYS1', 2, 9606.0), '2632': ('GBE1', 4, 9606.0), '226': ('ALDOA', 1, 9606.0), '2027': ('ENO3', 1, 9606.0), '2548': ('GAA', 1, 9606.0), '3939': ('LDHA', 1, 9606.0), '5213': ('PFKM', 3, 9606.0), '5224': ('PGAM2', 1, 9606.0), '5230': ('PGK1', 1, 9606.0), '5255': ('PHKA1', 1, 9606.0), '5260': ('PHKG1', 1, 9606.0), '5837': ('PYGM', 1, 9606.0), '3920': ('LAMP2', 1, 9606.0), '51422': ('PRKAG2', 3, 9606.0), '4624': ('MYH6', 2, 9606.0), '10616': ('RBCK1', 4, 9606.0), '7957': ('EPM2A', 7, 9606.0), '378884': ('NHLRC1', 6, 9606.0), '56978': ('PRDM8', 2, 9606.0), '100054723': ('GYS1', 2, 0.0), '51727': ('CMPK1', 1, 9606.0), '8908': ('GYG2', 3, 9606.0), '9215': ('LARGE1', 1, 9606.0), '27087': ('B3GAT1', 1, 9606.0), '8813': ('DPM1', 1, 9606.0)}	175
32117019	PMC7010930	13	3	{'5213': ('PFKM', 4, 9606.0), '51727': ('CMPK1', 4, 9606.0), '3630': ('INS', 5, 9606.0)}	70
32472082	PMC7260200	14	5	{'270': ('AMPD1', 8, 9606.0), '203': ('AK1', 1, 9606.0), '5213': ('PFKM', 1, 9606.0), '5837': ('PYGM', 3, 9606.0), '4567': ('TRNL1', 1, 9606.0)}	51
32428104	PMC8149108	42	12	{'2538': ('G6PC', 16, 9606.0), '2542': ('SLC37A4', 3, 9606.0), '22796': ('COG2', 4, 9606.0), '7047': ('TGM4', 5, 9606.0), '4018': ('LPA', 7, 9606.0), '114548': ('DFNA34', 1, 9606.0), '2539': ('G6PD', 1, 9606.0), '7173': ('TPO', 1, 9606.0), '2875': ('GPT', 1, 9606.0), '338': ('APOB', 1, 9606.0), '4023': ('LPL', 1, 9606.0), '348': ('APOE', 1, 9606.0)}	880
35313948	PMC8935097	5	4	{'28': ('ABO', 1, 9606.0), '238': ('ALK', 2, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '213': ('ALB', 1, 9606.0)}	35
35296144	PMC8943314	40	6	{'2997': ('GYS1', 7, 9606.0), '51727': ('CMPK1', 14, 9606.0), '2110': ('ETFDH', 13, 9606.0), '925': ('CD8A', 1, 9606.0), '2109': ('ETFB', 3, 9606.0), '2108': ('ETFA', 2, 9606.0)}	94
35549678	PMC9097106	52	7	{'5261': ('PHKG2', 29, 9606.0), '5256': ('PHKA2', 17, 9606.0), '5255': ('PHKA1', 1, 9606.0), '5257': ('PHKB', 1, 9606.0), '801': ('CALM1', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '375790': ('AGRN', 2, 9606.0)}	507
34610166	PMC9293233	9	1	{'2538': ('G6PC', 9, 9606.0)}	553
36324837	PMC9619309	13	3	{'2538': ('G6PC', 6, 9606.0), '2542': ('SLC37A4', 6, 9606.0), '10020': ('GNE', 1, 9606.0)}	982
36839201	PMC9964801	2	1	{'5837': ('PYGM', 2, 9606.0)}	162
104148	None	0	0	{}	775
186140	None	0	0	{}	491
267612	None	0	0	{}	304
267792	None	0	0	{}	422
273184	None	0	0	{}	838
292291	None	0	0	{}	888
299071	None	0	0	{}	684
823318	None	0	0	{}	817
1060362	None	0	0	{}	872
1066528	None	0	0	{}	701
1071522	None	0	0	{}	856
1467626	None	0	0	{}	580
1741583	None	0	0	{}	363
1986298	None	0	0	{}	649
2137952	None	0	0	{}	207
2140573	None	0	0	{}	325
2402067	None	0	0	{}	159
2558039	None	0	0	{}	724
2943763	None	0	0	{}	992
3065719	None	2	1	{'2538': ('G6PC', 2, 9606.0)}	626
3132435	None	3	1	{'6476': ('SI', 3, 9606.0)}	863
3134793	None	0	0	{}	79
3463860	None	0	0	{}	690
3531866	None	0	0	{}	234
3865755	None	0	0	{}	135
3901497	None	0	0	{}	29
4212074	None	0	0	{}	256
4249538	None	0	0	{}	533
4256599	None	0	0	{}	539
4258505	None	0	0	{}	664
4265199	None	0	0	{}	859
4323616	None	0	0	{}	965
4326066	None	0	0	{}	800
4331992	None	0	0	{}	740
4501499	None	0	0	{}	860
4502688	None	0	0	{}	518
4526225	None	0	0	{}	418
4928401	None	0	0	{}	344
5220323	None	0	0	{}	327
5232754	None	0	0	{}	259
5245557	None	0	0	{}	644
5252684	None	0	0	{}	446
5258084	None	0	0	{}	90
5271604	None	0	0	{}	811
5278209	None	0	0	{}	623
6095801	None	0	0	{}	115
6219967	None	0	0	{}	188
6227585	None	4	3	{'5213': ('PFKM', 1, 9606.0), '5214': ('PFKP', 1, 9606.0), '5211': ('PFKL', 2, 9606.0)}	289
6298622	None	0	0	{}	232
6313372	None	3	2	{'2538': ('G6PC', 2, 9606.0), '2542': ('SLC37A4', 1, 9606.0)}	813
6418427	None	0	0	{}	822
6571954	None	0	0	{}	531
6585274	None	0	0	{}	420
6753728	None	0	0	{}	557
6817693	None	1	1	{'2548': ('GAA', 1, 9606.0)}	200
6928317	None	0	0	{}	673
7736987	None	0	0	{}	303
8285839	None	0	0	{}	769
8383611	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	871
8444874	None	1	1	{'5213': ('PFKM', 1, 9606.0)}	185
8739967	None	1	1	{'686': ('BTD', 1, 9606.0)}	760
9007171	None	0	0	{}	20
9346615	None	0	0	{}	520
9645080	None	0	0	{}	155
11196115	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	274
11486913	None	1	1	{'1440': ('CSF3', 1, 9606.0)}	549
11916325	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	186
12056008	None	0	0	{}	88
12219049	None	0	0	{}	53
12507414	None	1	1	{'3920': ('LAMP2', 1, 9606.0)}	4
12927680	None	6	2	{'26503': ('SLC17A5', 2, 9606.0), '51727': ('CMPK1', 4, 9606.0)}	723
14718702	None	0	0	{}	224
15963968	None	0	0	{}	579
19896395	None	0	0	{}	936
19902877	None	0	0	{}	993
20532819	None	7	1	{'686': ('BTD', 7, 9606.0)}	181
21140331	None	0	0	{}	151
21620082	None	0	0	{}	951
21857251	None	1	1	{'5256': ('PHKA2', 1, 9606.0)}	109
22087010	None	0	0	{}	784
22863876	None	0	0	{}	641
24011984	None	1	1	{'51727': ('CMPK1', 1, 9606.0)}	288
24476649	None	0	0	{}	736
24680411	None	1	1	{'2542': ('SLC37A4', 1, 9606.0)}	341
26043514	None	1	1	{'5236': ('PGM1', 1, 9606.0)}	397
29167993	None	2	1	{'2998': ('GYS2', 2, 9606.0)}	722
29360628	None	7	1	{'5261': ('PHKG2', 7, 9606.0)}	885
29485833	None	1	1	{'2548': ('GAA', 1, 9606.0)}	408
35272391	None	1	1	{'403571': ('GCG', 1, 9615.0)}	560
267557	None	0	0	{}	752
282574	None	0	0	{}	918
289712	None	0	0	{}	635
296782	None	0	0	{}	462
370427	None	1	1	{'6476': ('SI', 1, 9606.0)}	395
1059794	None	0	0	{}	607
1061645	None	2	1	{'2538': ('G6PC', 2, 9606.0)}	757
1062676	None	0	0	{}	496
1067889	None	0	0	{}	494
1434511	None	0	0	{}	202
1840037	None	0	0	{}	174
2018547	None	0	0	{}	129
2172642	None	0	0	{}	774
2343230	None	0	0	{}	326
2742313	None	0	0	{}	617
2966901	None	0	0	{}	179
3078946	None	0	0	{}	369
3081808	None	0	0	{}	73
3162690	None	0	0	{}	257
3323376	None	0	0	{}	413
3465423	None	0	0	{}	677
3469615	None	0	0	{}	546
3481695	None	0	0	{}	402
3859203	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	616
4215475	None	0	0	{}	210
4321905	None	0	0	{}	739
4366881	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	374
4376116	None	0	0	{}	417
4518932	None	0	0	{}	604
4522920	None	0	0	{}	826
5217754	None	0	0	{}	804
5243393	None	0	0	{}	308
5253781	None	0	0	{}	173
5264200	None	0	0	{}	934
5266383	None	0	0	{}	182
5272597	None	0	0	{}	583
5288346	None	0	0	{}	484
5291646	None	0	0	{}	595
5301778	None	0	0	{}	746
6242726	None	0	0	{}	906
6317246	None	0	0	{}	490
6347982	None	0	0	{}	886
6406667	None	0	0	{}	300
6434874	None	0	0	{}	932
6444532	None	0	0	{}	298
6573876	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	627
6584026	None	0	0	{}	213
6586038	None	0	0	{}	469
6590305	None	0	0	{}	717
6597714	None	0	0	{}	737
6929574	None	0	0	{}	532
6934040	None	0	0	{}	286
6937160	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	630
7603525	None	0	0	{}	60
7623455	None	0	0	{}	450
7751228	None	0	0	{}	143
7794557	None	0	0	{}	360
8459555	None	0	0	{}	36
8628478	None	0	0	{}	337
9142065	None	0	0	{}	222
9277916	None	0	0	{}	995
9589987	None	0	0	{}	65
9589988	None	0	0	{}	688
9641747	None	2	1	{'6476': ('SI', 2, 9606.0)}	658
10587786	None	0	0	{}	92
10924019	None	0	0	{}	248
10931421	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	141
11168788	None	3	3	{'4907': ('NT5E', 1, 9606.0), '760': ('CA2', 1, 9606.0), '1769': ('DNAH8', 1, 9606.0)}	221
11461874	None	3	1	{'1440': ('CSF3', 3, 9606.0)}	785
11723305	None	0	0	{}	587
12931628	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	228
14970741	None	0	0	{}	195
15070817	None	0	0	{}	273
15161487	None	0	0	{}	236
15828733	None	0	0	{}	315
16670071	None	0	0	{}	406
16858972	None	1	1	{'2641': ('GCG', 1, 9606.0)}	404
17342391	None	0	0	{}	359
18313893	None	0	0	{}	106
19633854	None	0	0	{}	75
19842193	None	0	0	{}	543
20063322	None	0	0	{}	647
20071996	None	0	0	{}	911
20884384	None	0	0	{}	312
21715078	None	0	0	{}	702
21989512	None	0	0	{}	126
25266922	None	4	4	{'5256': ('PHKA2', 1, 9606.0), '5257': ('PHKB', 1, 9606.0), '5261': ('PHKG2', 1, 9606.0), '5836': ('PYGL', 1, 9606.0)}	645
25987006	None	0	0	{}	681
28568353	None	0	0	{}	12
28984260	None	2	1	{'5836': ('PYGL', 2, 9606.0)}	750
29374762	None	0	0	{}	91
29716972	None	0	0	{}	624
34378838	None	0	0	{}	83
36082571	None	3	1	{'5256': ('PHKA2', 3, 9606.0)}	759
74558	None	1	1	{'3630': ('INS', 1, 9606.0)}	283
201825	None	0	0	{}	429
207496	None	0	0	{}	726
229344	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	986
273061	None	0	0	{}	293
277063	None	0	0	{}	816
280962	None	0	0	{}	265
293599	None	0	0	{}	798
1056501	None	0	0	{}	483
1063245	None	0	0	{}	276
1386455	None	0	0	{}	371
1876514	None	0	0	{}	925
2044912	None	1	1	{'3479': ('IGF1', 1, 9606.0)}	555
2069286	None	0	0	{}	357
2203889	None	0	0	{}	591
2287156	None	0	0	{}	634
2303984	None	0	0	{}	365
2500669	None	0	0	{}	382
2512429	None	0	0	{}	730
2556610	None	0	0	{}	977
2628538	None	0	0	{}	585
2939309	None	0	0	{}	499
2959847	None	0	0	{}	823
3030527	None	0	0	{}	828
3116329	None	0	0	{}	680
3144904	None	0	0	{}	882
3162555	None	0	0	{}	731
3458989	None	0	0	{}	515
3459901	None	0	0	{}	787
3467884	None	0	0	{}	530
3472368	None	0	0	{}	466
3478649	None	0	0	{}	458
3479703	None	0	0	{}	364
3516240	None	0	0	{}	294
3869846	None	0	0	{}	476
4236142	None	0	0	{}	565
4241020	None	0	0	{}	245
4255094	None	0	0	{}	452
4272442	None	0	0	{}	523
4298987	None	0	0	{}	84
4300572	None	0	0	{}	711
4525190	None	0	0	{}	165
4872983	None	0	0	{}	69
5215216	None	0	0	{}	971
5223807	None	0	0	{}	201
5229488	None	0	0	{}	969
5248363	None	0	0	{}	968
5253123	None	0	0	{}	472
5256428	None	0	0	{}	509
5259818	None	1	1	{'3630': ('INS', 1, 9606.0)}	89
5278652	None	0	0	{}	280
5282600	None	0	0	{}	967
5284681	None	0	0	{}	852
6226925	None	0	0	{}	712
6239061	None	0	0	{}	193
6241011	None	0	0	{}	405
6578799	None	0	0	{}	481
6933881	None	0	0	{}	262
6935498	None	0	0	{}	424
6940512	None	0	0	{}	796
6945845	None	1	1	{'517551': ('LOC517551', 1, 0.0)}	628
6950223	None	0	0	{}	961
7009171	None	0	0	{}	443
7875858	None	0	0	{}	95
8007256	None	0	0	{}	590
8315558	None	0	0	{}	416
8990003	None	0	0	{}	902
11859869	None	1	1	{'5053': ('PAH', 1, 9606.0)}	542
12239660	None	0	0	{}	930
12618563	None	0	0	{}	7
14339001	None	0	0	{}	263
14641792	None	0	0	{}	161
15833976	None	0	0	{}	528
16319324	None	0	0	{}	853
16863887	None	0	0	{}	423
19685701	None	1	1	{'51727': ('CMPK1', 1, 9606.0)}	704
20158661	None	1	1	{'178': ('AGL', 1, 9606.0)}	975
20331987	None	0	0	{}	671
20625144	None	0	0	{}	661
21506259	None	0	0	{}	810
21753177	None	0	0	{}	103
22133655	None	2	2	{'5213': ('PFKM', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	57
22304360	None	0	0	{}	618
22706804	None	0	0	{}	764
23565573	None	0	0	{}	33
24768068	None	0	0	{}	64
30600303	None	0	0	{}	913
32369470	None	0	0	{}	957
32436859	None	0	0	{}	686
183291	None	0	0	{}	602
267585	None	0	0	{}	379
270604	None	0	0	{}	878
273990	None	0	0	{}	710
321979	None	0	0	{}	636
342670	None	0	0	{}	700
1055118	None	0	0	{}	153
1058319	None	0	0	{}	340
1061911	None	0	0	{}	818
1065164	None	1	1	{'3630': ('INS', 1, 9606.0)}	927
1103168	None	0	0	{}	13
1321455	None	4	2	{'2538': ('G6PC', 3, 9606.0), '2641': ('GCG', 1, 9606.0)}	786
1985051	None	0	0	{}	770
2366830	None	0	0	{}	654
2402076	None	0	0	{}	442
2512440	None	0	0	{}	275
2945316	None	0	0	{}	398
2965317	None	0	0	{}	147
2972882	None	0	0	{}	600
3081558	None	0	0	{}	439
3163143	None	0	0	{}	410
3247215	None	0	0	{}	707
3293925	None	0	0	{}	54
3473284	None	0	0	{}	316
3918928	None	1	1	{'2548': ('GAA', 1, 9606.0)}	990
4114291	None	0	0	{}	638
4255992	None	0	0	{}	605
4265927	None	0	0	{}	809
4271937	None	0	0	{}	390
4276244	None	0	0	{}	735
4341584	None	0	0	{}	576
4345263	None	0	0	{}	501
4506221	None	0	0	{}	154
4507439	None	0	0	{}	780
4508223	None	0	0	{}	524
4525974	None	0	0	{}	964
4528211	None	0	0	{}	495
4530582	None	0	0	{}	355
5223987	None	0	0	{}	76
5236009	None	0	0	{}	243
5240393	None	0	0	{}	568
5247277	None	0	0	{}	244
5249462	None	0	0	{}	921
5253782	None	0	0	{}	38
5262974	None	0	0	{}	487
5270570	None	0	0	{}	802
5272555	None	0	0	{}	966
5280089	None	0	0	{}	669
5292970	None	0	0	{}	687
5317551	None	0	0	{}	122
6132305	None	0	0	{}	251
6212464	None	0	0	{}	492
6409953	None	0	0	{}	68
6413751	None	0	0	{}	835
6581476	None	0	0	{}	104
8245377	None	0	0	{}	571
8362811	None	0	0	{}	924
8661033	None	7	1	{'5213': ('PFKM', 7, 9606.0)}	194
8797477	None	2	2	{'2688': ('GH1', 1, 9606.0), '2641': ('GCG', 1, 9606.0)}	323
9271885	None	0	0	{}	18
9589981	None	0	0	{}	98
9932641	None	0	0	{}	905
10384399	None	0	0	{}	566
10447271	None	2	1	{'2538': ('G6PC', 2, 9606.0)}	976
10891971	None	0	0	{}	116
11074862	None	0	0	{}	512
11596425	None	0	0	{}	855
11596659	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	854
12373585	None	0	0	{}	80
12597313	None	0	0	{}	177
13278321	None	0	0	{}	720
13716604	None	0	0	{}	900
14399905	None	0	0	{}	972
14504000	None	0	0	{}	211
15658463	None	0	0	{}	72
16133732	None	4	3	{'6476': ('SI', 2, 9606.0), '51727': ('CMPK1', 1, 9606.0), '22': ('ABCB7', 1, 9606.0)}	716
16974030	None	0	0	{}	663
17106730	None	0	0	{}	199
18367864	None	0	0	{}	994
19541498	None	0	0	{}	751
21321962	None	1	1	{'178': ('AGL', 1, 9606.0)}	581
21691223	None	0	0	{}	118
23688858	None	2	1	{'178': ('AGL', 2, 9606.0)}	522
23689403	None	0	0	{}	919
24338800	None	2	1	{'2548': ('GAA', 2, 9606.0)}	841
24539253	None	0	0	{}	978
25971127	None	1	1	{'2542': ('SLC37A4', 1, 9606.0)}	758
26001652	None	0	0	{}	32
26277017	None	0	0	{}	513
26349364	None	0	0	{}	970
32553999	None	0	0	{}	639
34690074	None	3	1	{'3630': ('INS', 3, 9606.0)}	611
35188917	None	0	0	{}	226
37351782	None	0	0	{}	184
106640	None	0	0	{}	149
118469	None	0	0	{}	240
142420	None	0	0	{}	306
153468	None	0	0	{}	121
272287	None	0	0	{}	281
274067	None	0	0	{}	445
274593	None	0	0	{}	692
280674	None	0	0	{}	470
285339	None	0	0	{}	837
392211	None	0	0	{}	209
1059457	None	0	0	{}	637
1059511	None	0	0	{}	441
1069400	None	0	0	{}	962
1303789	None	0	0	{}	453
2109144	None	0	0	{}	621
2205434	None	2	2	{'51727': ('CMPK1', 1, 9606.0), '6476': ('SI', 1, 9606.0)}	414
2403059	None	0	0	{}	653
2411138	None	0	0	{}	985
2422123	None	0	0	{}	277
2512428	None	0	0	{}	160
3123787	None	0	0	{}	672
3455896	None	0	0	{}	282
3457521	None	0	0	{}	601
3478168	None	0	0	{}	464
3545138	None	0	0	{}	258
3923581	None	0	0	{}	725
4213651	None	0	0	{}	198
4239581	None	0	0	{}	589
4243907	None	0	0	{}	670
4281990	None	0	0	{}	558
4302545	None	0	0	{}	352
4358362	None	0	0	{}	253
4367932	None	0	0	{}	347
4528774	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	384
4868957	None	0	0	{}	370
5005332	None	0	0	{}	519
5228855	None	0	0	{}	655
5250067	None	0	0	{}	266
5255649	None	0	0	{}	612
5273672	None	0	0	{}	801
5282683	None	0	0	{}	52
5284580	None	0	0	{}	180
6337394	None	0	0	{}	163
6408305	None	0	0	{}	25
6429162	None	0	0	{}	461
6579239	None	0	0	{}	547
6580288	None	0	0	{}	683
6590433	None	0	0	{}	457
6598220	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	362
6929403	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	898
6930334	None	0	0	{}	771
6964008	None	0	0	{}	668
6964899	None	0	0	{}	946
7009026	None	1	1	{'2990': ('GUSB', 1, 9606.0)}	907
7020685	None	0	0	{}	749
7601378	None	0	0	{}	197
8125583	None	0	0	{}	996
8295399	None	5	1	{'2538': ('G6PC', 5, 9606.0)}	981
8385243	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	651
8438601	None	0	0	{}	409
8889589	None	1	1	{'5213': ('PFKM', 1, 9606.0)}	385
8976117	None	0	0	{}	48
9700613	None	0	0	{}	884
9829278	None	0	0	{}	415
10331362	None	1	1	{'608715': ('MB', 1, 9615.0)}	349
10846881	None	0	0	{}	239
11032005	None	0	0	{}	500
11596457	None	0	0	{}	827
11745852	None	0	0	{}	912
11830200	None	0	0	{}	943
11949936	None	1	1	{'5214': ('PFKP', 1, 9606.0)}	27
12166582	None	0	0	{}	715
12394148	None	0	0	{}	350
15334735	None	0	0	{}	205
17595219	None	1	1	{'103988': ('Gck', 1, 10090.0)}	238
17994282	None	6	1	{'686': ('BTD', 6, 9606.0)}	521
18502640	None	0	0	{}	728
19216463	None	0	0	{}	459
20811179	None	0	0	{}	572
21103936	None	0	0	{}	864
21783265	None	0	0	{}	848
22431097	None	0	0	{}	642
22653625	None	0	0	{}	678
27442143	None	0	0	{}	892
31894075	None	0	0	{}	3
32740965	None	0	0	{}	922
33541027	None	0	0	{}	656
35140027	None	0	0	{}	87
43779	None	0	0	{}	797
104149	None	0	0	{}	845
132116	None	0	0	{}	788
146149	None	0	0	{}	391
266987	None	0	0	{}	592
270392	None	0	0	{}	454
278871	None	0	0	{}	426
282676	None	0	0	{}	301
1056587	None	0	0	{}	489
1057760	None	0	0	{}	427
1060532	None	0	0	{}	733
1071088	None	0	0	{}	691
1766527	None	0	0	{}	915
1770780	None	0	0	{}	411
1896712	None	0	0	{}	834
2238143	None	0	0	{}	574
2380035	None	0	0	{}	107
2533632	None	0	0	{}	480
2624217	None	0	0	{}	267
2690567	None	0	0	{}	460
3069069	None	0	0	{}	676
