PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
18593457	PMC2494547	130	21	{'403554': ('CNGB3', 11, 9615.0), '481341': ('CNGA3', 8, 0.0), '490119': ('GNAT2', 10, 0.0), '444852': ('ABCA4', 13, 0.0), '481099': ('481099', 7, 0.0), '54109': ('CORD8', 13, 0.0), '8754': ('ADAM9', 12, 9606.0), '475400': ('RPGRIP1', 15, 0.0), '403863': ('GUCY2D', 9, 0.0), '1406': ('CRX', 12, 9606.0), '2780': ('GNAT2', 2, 9606.0), '81050': ('OR5AC2', 1, 9606.0), '1261': ('CNGA3', 2, 9606.0), '54714': ('CNGB3', 2, 9606.0), '254786': ('OR6C3', 1, 9606.0), '24': ('ABCA4', 3, 9606.0), '5959': ('RDH5', 3, 9606.0), '481098': ('RDH5', 1, 0.0), '57096': ('RPGRIP1', 1, 9606.0), '3000': ('GUCY2D', 1, 9606.0), '403565': ('RP1', 3, 0.0)}	416
20805371	PMC2976051	84	26	{'92211': ('CDHR1', 35, 9606.0), '170677': ('Cdhr1', 11, 10090.0), '1406': ('CRX', 1, 9606.0), '3000': ('GUCY2D', 1, 9606.0), '22999': ('RIMS1', 1, 9606.0), '5961': ('PRPH2', 1, 9606.0), '2978': ('GUCA1A', 1, 9606.0), '23746': ('AIPL1', 1, 9606.0), '6103': ('RPGR', 1, 9606.0), '24': ('ABCA4', 4, 9606.0), '57096': ('RPGRIP1', 1, 9606.0), '1261': ('CNGA3', 1, 9606.0), '8754': ('ADAM9', 2, 9606.0), '4948': ('OCA2', 1, 9606.0), '5995': ('RGR', 3, 9606.0), '239037': ('Lrit1', 1, 0.0), '26103': ('LRIT1', 1, 9606.0), '65217': ('PCDH15', 2, 9606.0), '64072': ('CDH23', 2, 9606.0), '1001': ('CDH3', 2, 9606.0), '19133': ('Prph2', 1, 10090.0), '8842': ('PROM1', 6, 9606.0), '19126': ('Prom1', 1, 10090.0), '6010': ('RHO', 1, 9606.0), '6101': ('RP1', 1, 9606.0), '6094': ('ROM1', 1, 9606.0)}	90
21496248	PMC3102607	112	33	{'8842': ('PROM1', 15, 9606.0), '123': ('PLIN2', 8, 9606.0), '375298': ('CERKL', 5, 9606.0), '129880': ('BBS5', 3, 9606.0), '151230': ('KLHL23', 3, 9606.0), '4760': ('NEUROD1', 5, 9606.0), '23451': ('SF3B1', 5, 9606.0), '3000': ('GUCY2D', 4, 9606.0), '83394': ('PITPNM3', 1, 9606.0), '2978': ('GUCA1A', 2, 9606.0), '9094': ('UNC119', 2, 9606.0), '1406': ('CRX', 7, 9606.0), '23746': ('AIPL1', 1, 9606.0), '22999': ('RIMS1', 1, 9606.0), '64218': ('SEMA4A', 1, 9606.0), '5961': ('PRPH2', 9, 9606.0), '24': ('ABCA4', 5, 9606.0), '57096': ('RPGRIP1', 1, 9606.0), '84839': ('RAX2', 1, 9606.0), '54109': ('CORD8', 3, 0.0), '8754': ('ADAM9', 1, 9606.0), '6103': ('RPGR', 1, 9606.0), '778': ('CACNA1F', 1, 9606.0), '55975': ('KLHL7', 4, 9606.0), '26121': ('PRPF31', 2, 9606.0), '9129': ('PRPF3', 1, 9606.0), '10594': ('PRPF8', 1, 9606.0), '6100': ('RP9', 1, 9606.0), '23020': ('SNRNP200', 2, 9606.0), '388939': ('PCARE', 4, 9606.0), '84140': ('FAM161A', 8, 9606.0), '130557': ('ZNF513', 3, 9606.0), '1630': ('DCC', 1, 9606.0)}	164
22865508	PMC3490076	0	0	{}	615
23233793	PMC3519373	79	14	{'92211': ('CDHR1', 44, 9606.0), '64072': ('CDH23', 4, 9606.0), '65217': ('PCDH15', 3, 9606.0), '1001': ('CDH3', 2, 9606.0), '170677': ('Cdhr1', 1, 10090.0), '24': ('ABCA4', 2, 9606.0), '8754': ('ADAM9', 3, 9606.0), '157657': ('C8orf37', 3, 9606.0), '375298': ('CERKL', 7, 9606.0), '57096': ('RPGRIP1', 2, 9606.0), '84059': ('ADGRV1', 2, 9606.0), '10210': ('TOPORS', 3, 9606.0), '123': ('PLIN2', 1, 9606.0), '5995': ('RGR', 2, 9606.0)}	655
23472098	PMC3589431	268	17	{'14913': ('Guca1a', 160, 0.0), '2978': ('GUCA1A', 47, 9606.0), '14919': ('Gucy2e', 4, 10090.0), '245650': ('Gucy2f', 2, 10090.0), '107477': ('Guca1b', 4, 0.0), '14473': ('Gc', 3, 10090.0), '2979': ('GUCA1B', 5, 9606.0), '14194': ('Fh1', 8, 10090.0), '231279': ('Guf1', 7, 10090.0), '18162': ('Npr3', 1, 10090.0), '11461': ('Actb', 6, 10090.0), '3730': ('ANOS1', 3, 9606.0), '728378': ('POTEF', 3, 9606.0), '14918': ('Gucy2d', 1, 0.0), '12951': ('Crx', 4, 10090.0), '114230': ('Aipl1', 6, 0.0), '19126': ('Prom1', 4, 10090.0)}	644
23940504	PMC3683009	48	6	{'6101': ('RP1', 13, 9606.0), '7399': ('USH2A', 11, 9606.0), '54714': ('CNGB3', 7, 9606.0), '64802': ('NMNAT1', 4, 9606.0), '1121': ('CHM', 6, 9606.0), '24': ('ABCA4', 7, 9606.0)}	838
24039390	PMC3770715	40	11	{'94137': ('RP1L1', 3, 9606.0), '1406': ('CRX', 13, 9606.0), '3000': ('GUCY2D', 5, 9606.0), '2978': ('GUCA1A', 2, 9606.0), '5630': ('PRPH', 2, 9606.0), '5961': ('PRPH2', 2, 9606.0), '24': ('ABCA4', 1, 9606.0), '54714': ('CNGB3', 3, 9606.0), '169522': ('KCNV2', 5, 9606.0), '778': ('CACNA1F', 2, 9606.0), '6103': ('RPGR', 2, 9606.0)}	221
24940029	PMC4043607	62	6	{'64802': ('NMNAT1', 55, 9606.0), '23057': ('NMNAT2', 1, 9606.0), '74080': ('Nmnat3', 1, 10090.0), '63958': ('Ube4b', 2, 10090.0), '66454': ('Nmnat1', 2, 10090.0), '42987': ('Nmnat', 1, 7227.0)}	985
25692139	PMC4307388	94	20	{'6101': ('RP1', 55, 9606.0), '6010': ('RHO', 2, 9606.0), '6103': ('RPGR', 3, 9606.0), '7399': ('USH2A', 4, 9606.0), '346007': ('EYS', 5, 9606.0), '388939': ('PCARE', 3, 9606.0), '1121': ('CHM', 1, 9606.0), '79955': ('PDZD7', 1, 9606.0), '6100': ('RP9', 1, 9606.0), '57545': ('CC2D2A', 1, 9606.0), '3614': ('IMPDH1', 1, 9606.0), '1259': ('CNGA1', 1, 9606.0), '39617': ('DCX-EMAP', 2, 7227.0), '7287': ('TULP1', 7, 9606.0), '8842': ('PROM1', 1, 9606.0), '84059': ('ADGRV1', 1, 9606.0), '65217': ('PCDH15', 1, 9606.0), '93589': ('CACNA2D4', 1, 9606.0), '10461': ('MERTK', 2, 9606.0), '24148': ('PRPF6', 1, 9606.0)}	860
26458476	PMC4652249	3	1	{'7422': ('VEGFA', 3, 9606.0)}	495
26842753	PMC4736744	79	6	{'5961': ('PRPH2', 42, 9606.0), '5630': ('PRPH', 10, 9606.0), '6094': ('ROM1', 8, 9606.0), '2978': ('GUCA1A', 8, 9606.0), '115861': ('NXNL1', 7, 9606.0), '24': ('ABCA4', 4, 9606.0)}	839
26957898	PMC4764614	144	11	{'1406': ('CRX', 62, 9606.0), '24': ('ABCA4', 32, 9606.0), '92211': ('CDHR1', 5, 9606.0), '23418': ('CRB1', 14, 9606.0), '3000': ('GUCY2D', 3, 9606.0), '169522': ('KCNV2', 7, 9606.0), '8842': ('PROM1', 3, 9606.0), '5961': ('PRPH2', 3, 9606.0), '5959': ('RDH5', 2, 9606.0), '388531': ('RGS9BP', 8, 9606.0), '8787': ('RGS9', 5, 9606.0)}	168
28819299	PMC5561187	89	19	{'23418': ('CRB1', 54, 9606.0), '1950': ('EGF', 14, 9606.0), '57096': ('RPGRIP1', 3, 9606.0), '24': ('ABCA4', 3, 9606.0), '8754': ('ADAM9', 1, 9606.0), '157657': ('C8orf37', 1, 9606.0), '92211': ('CDHR1', 1, 9606.0), '1406': ('CRX', 1, 9606.0), '128338': ('DRAM2', 1, 9606.0), '2978': ('GUCA1A', 1, 9606.0), '3000': ('GUCY2D', 1, 9606.0), '83394': ('PITPNM3', 1, 9606.0), '282809': ('POC1B', 1, 9606.0), '8842': ('PROM1', 1, 9606.0), '9364': ('RAB28', 1, 9606.0), '84839': ('RAX2', 1, 9606.0), '22999': ('RIMS1', 1, 9606.0), '64218': ('SEMA4A', 1, 9606.0), '23093': ('TTLL5', 1, 9606.0)}	283
28993665	PMC5634483	212	33	{'475400': ('RPGRIP1', 44, 0.0), '482662': ('MAP9', 48, 0.0), '403554': ('CNGB3', 19, 9615.0), '10562': ('OLFM4', 24, 9606.0), '77945': ('Rpgrip1', 1, 10090.0), '493763': ('RHO', 11, 9615.0), '403726': ('RPGR', 4, 9615.0), '1525': ('CXADR', 3, 9606.0), '57096': ('RPGRIP1', 2, 9606.0), '79884': ('MAP9', 2, 9606.0), '3229': ('HOXC13', 1, 9606.0), '403511': ('GNB3', 2, 0.0), '481341': ('CNGA3', 6, 0.0), '112779322': ('LOC112779322', 4, 3818.0), '485693': ('GRK7', 1, 0.0), '608623': ('GNB5', 4, 0.0), '490902': ('RGS9', 2, 0.0), '106557476': ('LOC106557476', 4, 9615.0), '487417': ('CROCC', 1, 0.0), '612557': ('SYP', 1, 9615.0), '477158': ('SNAP25', 2, 9615.0), '100684514': ('CTBP2', 1, 9615.0), '480495': ('GFAP', 3, 9615.0), '403580': ('ACTB', 2, 9615.0), '489625': ('NPHP4', 1, 9615.0), '609560': ('RGS7BP', 1, 0.0), '612699': ('RGS9BP', 1, 0.0), '611545': ('RGS11', 1, 0.0), '3000': ('GUCY2D', 9, 9606.0), '54714': ('CNGB3', 1, 9606.0), '30952': ('Cngb3', 3, 10090.0), '12790': ('Cnga3', 2, 10090.0), '501': ('ALDH7A1', 1, 9606.0)}	195
29057815	PMC5664127	228	12	{'228730': ('Kiz', 44, 10090.0), '55857': ('KIZ', 133, 9606.0), '6010': ('RHO', 2, 9606.0), '212541': ('Rho', 4, 10090.0), '7399': ('USH2A', 2, 9606.0), '6103': ('RPGR', 2, 9606.0), '9788': ('MTSS1', 4, 9606.0), '10376': ('TUBA1B', 15, 9606.0), '4609': ('MYC', 17, 9606.0), '5347': ('PLK1', 1, 9606.0), '3043': ('HBB', 1, 9606.0), '6102': ('RP2', 3, 9606.0)}	521
29343940	PMC5749571	247	39	{'24': ('ABCA4', 26, 9606.0), '5015': ('OTX2', 11, 9606.0), '18424': ('Otx2', 1, 10090.0), '2978': ('GUCA1A', 3, 9606.0), '374654': ('KIF7', 15, 9606.0), '16576': ('Kif7', 2, 10090.0), '582': ('BBS1', 6, 9606.0), '80184': ('CEP290', 16, 9606.0), '6010': ('RHO', 3, 9606.0), '23322': ('RPGRIP1L', 8, 9606.0), '585': ('BBS4', 4, 9606.0), '84059': ('ADGRV1', 4, 9606.0), '7399': ('USH2A', 23, 9606.0), '8842': ('PROM1', 7, 9606.0), '1406': ('CRX', 10, 9606.0), '2780': ('GNAT2', 7, 9606.0), '392255': ('GDF6', 8, 9606.0), '54714': ('CNGB3', 5, 9606.0), '3769': ('KCNJ13', 2, 9606.0), '5961': ('PRPH2', 7, 9606.0), '5145': ('PDE6A', 3, 9606.0), '762': ('CA4', 6, 9606.0), '26121': ('PRPF31', 3, 9606.0), '64072': ('CDH23', 6, 9606.0), '166379': ('BBS12', 2, 9606.0), '6094': ('ROM1', 1, 9606.0), '9657': ('IQCB1', 3, 9606.0), '1201': ('CLN3', 5, 9606.0), '84140': ('FAM161A', 6, 9606.0), '10002': ('NR2E3', 11, 9606.0), '6101': ('RP1', 5, 9606.0), '6121': ('RPE65', 4, 9606.0), '343035': ('RD3', 4, 9606.0), '8195': ('MKKS', 2, 9606.0), '54806': ('AHI1', 2, 9606.0), '6102': ('RP2', 3, 9606.0), '57096': ('RPGRIP1', 5, 9606.0), '23418': ('CRB1', 5, 9606.0), '94137': ('RP1L1', 3, 9606.0)}	968
29074494	PMC5754866	28	3	{'2978': ('GUCA1A', 23, 9606.0), '5961': ('PRPH2', 2, 9606.0), '6094': ('ROM1', 3, 9606.0)}	86
29940872	PMC6019650	44	3	{'5956': ('OPN1LW', 23, 9606.0), '2652': ('OPN1MW', 20, 9606.0), '4204': ('MECP2', 1, 9606.0)}	614
30820146	PMC6377375	137	21	{'24': ('ABCA4', 43, 9606.0), '80184': ('CEP290', 4, 9606.0), '23746': ('AIPL1', 2, 9606.0), '10020': ('GNE', 27, 9606.0), '582': ('BBS1', 5, 9606.0), '583': ('BBS2', 6, 9606.0), '4863': ('NPAT', 1, 9606.0), '375298': ('CERKL', 4, 9606.0), '23418': ('CRB1', 9, 9606.0), '26767': ('RNU105B', 3, 9606.0), '10461': ('MERTK', 1, 9606.0), '5158': ('PDE6B', 1, 9606.0), '5146': ('PDE6C', 2, 9606.0), '79955': ('PDZD7', 2, 9606.0), '8842': ('PROM1', 1, 9606.0), '81618': ('ITM2C', 1, 9606.0), '6101': ('RP1', 6, 9606.0), '57096': ('RPGRIP1', 4, 9606.0), '55812': ('SPATA7', 1, 9606.0), '3000': ('GUCY2D', 5, 9606.0), '6121': ('RPE65', 9, 9606.0)}	418
30886724	PMC6418288	50	5	{'123016': ('TTC8', 45, 9606.0), '583': ('BBS2', 1, 9606.0), '129880': ('BBS5', 1, 9606.0), '55212': ('BBS7', 2, 9606.0), '79738': ('BBS10', 1, 9606.0)}	883
30992995	PMC6459921	27	2	{'92211': ('CDHR1', 18, 9606.0), '84298': ('LLPH', 9, 9606.0)}	650
31243292	PMC6594941	1	1	{'10531': ('PITRM1', 1, 9606.0)}	460
30679166	PMC6709772	184	42	{'2978': ('GUCA1A', 24, 9606.0), '403972': ('PRPH2', 10, 0.0), '444852': ('ABCA4', 8, 0.0), '403726': ('RPGR', 18, 9615.0), '6010': ('RHO', 5, 9606.0), '2652': ('OPN1MW', 2, 9606.0), '5956': ('OPN1LW', 2, 9606.0), '5146': ('PDE6C', 3, 9606.0), '5149': ('PDE6H', 2, 9606.0), '1261': ('CNGA3', 4, 9606.0), '30952': ('Cngb3', 4, 10090.0), '5949': ('RBP3', 2, 9606.0), '9227': ('LRAT', 2, 9606.0), '8630': ('HSD17B6', 1, 9606.0), '6121': ('RPE65', 2, 9606.0), '6011': ('GRK1', 1, 9606.0), '3000': ('GUCY2D', 14, 9606.0), '93589': ('CACNA2D4', 1, 9606.0), '403554': ('CNGB3', 1, 9615.0), '100653365': ('BED', 3, 9606.0), '23746': ('AIPL1', 2, 9606.0), '83394': ('PITPNM3', 2, 9606.0), '92211': ('CDHR1', 3, 9606.0), '84131': ('CEP78', 1, 9606.0), '375298': ('CERKL', 1, 9606.0), '169522': ('KCNV2', 4, 9606.0), '282809': ('POC1B', 1, 9606.0), '9364': ('RAB28', 2, 9606.0), '57096': ('RPGRIP1', 1, 9606.0), '1211': ('CLTA', 7, 9606.0), '64218': ('SEMA4A', 2, 9606.0), '23093': ('TTLL5', 1, 9606.0), '778': ('CACNA1F', 1, 9606.0), '24': ('ABCA4', 16, 9606.0), '9094': ('UNC119', 3, 9606.0), '8842': ('PROM1', 2, 9606.0), '22999': ('RIMS1', 3, 9606.0), '6103': ('RPGR', 8, 9606.0), '5961': ('PRPH2', 6, 9606.0), '1406': ('CRX', 1, 9606.0), '6094': ('ROM1', 1, 9606.0), '14913': ('Guca1a', 7, 0.0)}	7
31875109	PMC6825708	30	2	{'23418': ('CRB1', 25, 9606.0), '42896': ('crb', 5, 7227.0)}	566
31810438	PMC6898930	34	6	{'7840': ('ALMS1', 29, 9606.0), '83872': ('HMCN1', 1, 9606.0), '79809': ('TTC21B', 1, 9606.0), '57670': ('KIAA1549', 1, 9606.0), '582': ('BBS1', 1, 9606.0), '80184': ('CEP290', 1, 9606.0)}	773
31864384	PMC6925422	0	0	{}	227
32013026	PMC7073860	63	5	{'6010': ('RHO', 14, 9606.0), '24': ('ABCA4', 19, 9606.0), '4286': ('MITF', 16, 9606.0), '778': ('CACNA1F', 13, 9606.0), '7299': ('TYR', 1, 9606.0)}	263
32879782	PMC7442873	43	2	{'8842': ('PROM1', 35, 9606.0), '94233': ('OPN4', 8, 9606.0)}	15
32931148	PMC7667350	119	17	{'23418': ('CRB1', 75, 9606.0), '5145': ('PDE6A', 2, 9606.0), '6121': ('RPE65', 2, 9606.0), '56246': ('MRAP', 1, 9606.0), '3479': ('IGF1', 2, 9606.0), '18508': ('Pax6', 1, 10090.0), '19674': ('Rcvrn', 1, 10090.0), '1950': ('EGF', 6, 9606.0), '355': ('FAS', 1, 9606.0), '80309': ('SPHKAP', 3, 9606.0), '3569': ('IL6', 6, 9606.0), '6426': ('SRSF1', 2, 9606.0), '5080': ('PAX6', 7, 9606.0), '5957': ('RCVRN', 6, 9606.0), '286204': ('CRB2', 2, 9606.0), '170788': ('Crb1', 1, 10090.0), '42896': ('crb', 1, 7227.0)}	296
33261146	PMC7759801	130	25	{'24': ('ABCA4', 105, 9606.0), '7399': ('USH2A', 2, 9606.0), '8481': ('OFD1', 1, 9606.0), '26121': ('PRPF31', 1, 9606.0), '80184': ('CEP290', 1, 9606.0), '6103': ('RPGR', 1, 9606.0), '3000': ('GUCY2D', 1, 9606.0), '169522': ('KCNV2', 1, 9606.0), '54714': ('CNGB3', 1, 9606.0), '1261': ('CNGA3', 1, 9606.0), '9128': ('PRPF4', 1, 9606.0), '4647': ('MYO7A', 1, 9606.0), '57096': ('RPGRIP1', 1, 9606.0), '145226': ('RDH12', 1, 9606.0), '23746': ('AIPL1', 1, 9606.0), '1258': ('CNGB1', 1, 9606.0), '4901': ('NRL', 1, 9606.0), '55812': ('SPATA7', 1, 9606.0), '84140': ('FAM161A', 1, 9606.0), '6121': ('RPE65', 1, 9606.0), '5145': ('PDE6A', 1, 9606.0), '5158': ('PDE6B', 1, 9606.0), '79738': ('BBS10', 1, 9606.0), '582': ('BBS1', 1, 9606.0), '285440': ('CYP4V2', 1, 9606.0)}	244
33919796	PMC8070792	200	32	{'282243': ('GUCA1A', 45, 0.0), '2980': ('GUCA2A', 44, 9606.0), '3000': ('GUCY2D', 2, 9606.0), '2986': ('GUCY2F', 3, 9606.0), '107131161': ('LOC107131161', 23, 0.0), '281700': ('CNGA1', 2, 0.0), '10562': ('OLFM4', 9, 9606.0), '282245': ('GUCY2D', 1, 0.0), '245650': ('Gucy2f', 2, 10090.0), '504371': ('SLC25A22', 9, 0.0), '2978': ('GUCA1A', 17, 9606.0), '83733': ('SLC25A18', 9, 9606.0), '1938': ('EEF2', 7, 9606.0), '60558': ('GUF1', 3, 9606.0), '286851': ('GUCA1B', 1, 0.0), '1488': ('CTBP2', 2, 9606.0), '2979': ('GUCA1B', 4, 9606.0), '24': ('ABCA4', 3, 9606.0), '8754': ('ADAM9', 1, 9606.0), '23746': ('AIPL1', 1, 9606.0), '157657': ('C8orf37', 1, 9606.0), '778': ('CACNA1F', 1, 9606.0), '93589': ('CACNA2D4', 1, 9606.0), '92211': ('CDHR1', 1, 9606.0), '84131': ('CEP78', 1, 9606.0), '1261': ('CNGA3', 1, 9606.0), '1406': ('CRX', 1, 9606.0), '128338': ('DRAM2', 1, 9606.0), '6785': ('ELOVL4', 1, 9606.0), '64218': ('SEMA4A', 1, 9606.0), '23093': ('TTLL5', 1, 9606.0), '9094': ('UNC119', 1, 9606.0)}	200
34008001	PMC8142721	46	2	{'8842': ('PROM1', 44, 9606.0), '24': ('ABCA4', 2, 9606.0)}	560
34065499	PMC8160832	60	3	{'282809': ('POC1B', 51, 9606.0), '25886': ('POC1A', 2, 9606.0), '116369': ('SLC26A8', 7, 9606.0)}	321
34203883	PMC8232641	82	6	{'23093': ('TTLL5', 56, 9606.0), '7399': ('USH2A', 8, 9606.0), '6103': ('RPGR', 14, 9606.0), '320244': ('Ttll5', 1, 10090.0), '19893': ('Rpgr', 1, 10090.0), '231093': ('Agbl5', 2, 0.0)}	33
34144598	PMC8237110	143	16	{'1406': ('CRX', 81, 9606.0), '12951': ('Crx', 35, 10090.0), '6121': ('RPE65', 1, 9606.0), '19892': ('Rpe65', 2, 10090.0), '6010': ('RHO', 9, 9606.0), '20215': ('Sag', 4, 10090.0), '2597': ('GAPDH', 1, 9606.0), '2779': ('GNAT1', 1, 9606.0), '2780': ('GNAT2', 1, 9606.0), '170735': ('Arr3', 1, 10090.0), '611': ('OPN1SW', 1, 9606.0), '2652': ('OPN1MW', 1, 9606.0), '5949': ('RBP3', 1, 9606.0), '18987': ('Pou2f2', 1, 10090.0), '407': ('ARR3', 2, 9606.0), '77974': ('Rdh12', 1, 10090.0)}	54
34537244	PMC8517212	507	16	{'74023': ('Rd3', 88, 10090.0), '3000': ('GUCY2D', 121, 9606.0), '2978': ('GUCA1A', 56, 9606.0), '282245': ('GUCY2D', 80, 0.0), '2986': ('GUCY2F', 30, 9606.0), '14913': ('Guca1a', 21, 0.0), '101906969': ('RD3', 56, 0.0), '6010': ('RHO', 1, 9606.0), '14685': ('Gnat1', 1, 10090.0), '14918': ('Gucy2d', 3, 0.0), '343035': ('RD3', 39, 9606.0), '2597': ('GAPDH', 1, 9606.0), '12788': ('Cnga1', 4, 10090.0), '107477': ('Guca1b', 4, 0.0), '14433': ('Gapdh', 1, 10090.0), '16065': ('Igh-VS107', 1, 10090.0)}	332
34828423	PMC8624169	80	6	{'5961': ('PRPH2', 39, 9606.0), '19133': ('Prph2', 5, 10090.0), '19881': ('Rom1', 3, 0.0), '7422': ('VEGFA', 3, 9606.0), '6094': ('ROM1', 8, 9606.0), '5630': ('PRPH', 22, 9606.0)}	35
33899203	PMC8715792	15	2	{'24': ('ABCA4', 9, 9606.0), '6103': ('RPGR', 6, 9606.0)}	309
