PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27827795	PMC5210156	410	29	{'5194': ('PEX13', 143, 9606.0), '72129': ('Pex13', 26, 10090.0), '8504': ('PEX3', 21, 9606.0), '5195': ('PEX14', 10, 9606.0), '19298': ('Pex19', 1, 10090.0), '84557': ('MAP1LC3A', 47, 9606.0), '23636': ('NUP62', 5, 9606.0), '10133': ('OPTN', 3, 9606.0), '4077': ('NBR1', 2, 9606.0), '66734': ('Map1lc3a', 16, 10090.0), '74244': ('Atg7', 2, 10090.0), '75788': ('Smurf1', 2, 10090.0), '2176': ('FANCC', 2, 9606.0), '10533': ('ATG7', 10, 9606.0), '57154': ('SMURF1', 1, 9606.0), '5071': ('PRKN', 44, 9606.0), '9804': ('TOMM20', 29, 9606.0), '19299': ('Abcd3', 2, 10090.0), '5825': ('ABCD3', 8, 9606.0), '4609': ('MYC', 4, 9606.0), '26100': ('WIPI2', 3, 9606.0), '5830': ('PEX5', 5, 9606.0), '5824': ('PEX19', 14, 9606.0), '11947': ('Atp5b', 2, 10090.0), '56535': ('Pex3', 1, 10090.0), '67952': ('Tomm20', 1, 10090.0), '74781': ('Wipi2', 2, 10090.0), '14088': ('Fancc', 2, 10090.0), '18226': ('Nup62', 2, 10090.0)}	36
28318378	PMC5446054	103	22	{'8504': ('PEX3', 1, 9606.0), '5195': ('PEX14', 1, 9606.0), '5189': ('PEX1', 17, 9606.0), '855387': ('PEX6', 8, 0.0), '5190': ('PEX6', 14, 9606.0), '55670': ('PEX26', 7, 9606.0), '4077': ('NBR1', 3, 9606.0), '100329167': ('AAA1', 19, 9606.0), '1769': ('DNAH8', 3, 9606.0), '5830': ('PEX5', 6, 9606.0), '853636': ('PEX1', 7, 0.0), '851831': ('PEX5', 3, 0.0), '852372': ('SEC18', 1, 559292.0), '851431': ('CDC48', 1, 559292.0), '853254': ('ATG36', 1, 0.0), '5967': ('REG1A', 1, 9606.0), '852200': ('ATG8', 1, 559292.0), '23710': ('GABARAPL1', 2, 9606.0), '225': ('ABCD2', 2, 9606.0), '8800': ('PEX11A', 2, 9606.0), '3458': ('IFNG', 2, 9606.0), '852169': ('PKC1', 1, 559292.0)}	10
28521612	PMC5446072	325	37	{'5830': ('PEX5', 58, 9606.0), '84557': ('MAP1LC3A', 1, 9606.0), '65018': ('PINK1', 9, 9606.0), '5071': ('PRKN', 2, 9606.0), '55486': ('PARL', 1, 9606.0), '8878': ('SQSTM1', 9, 9606.0), '5195': ('PEX14', 17, 9606.0), '5194': ('PEX13', 1, 9606.0), '5828': ('PEX2', 1, 9606.0), '5192': ('PEX10', 1, 9606.0), '5193': ('PEX12', 1, 9606.0), '55670': ('PEX26', 21, 9606.0), '5189': ('PEX1', 70, 9606.0), '5190': ('PEX6', 6, 9606.0), '7415': ('VCP', 2, 9606.0), '5825': ('ABCD3', 43, 9606.0), '9409': ('PEX16', 9, 9606.0), '5824': ('PEX19', 2, 9606.0), '9474': ('ATG5', 2, 9606.0), '9140': ('ATG12', 6, 9606.0), '71382': ('Pex1', 4, 10090.0), '74043': ('Pex26', 4, 0.0), '11793': ('Atg5', 2, 10090.0), '19299': ('Abcd3', 1, 10090.0), '5987': ('TRIM27', 7, 9606.0), '4609': ('MYC', 1, 9606.0), '81631': ('MAP1LC3B', 19, 9606.0), '9804': ('TOMM20', 3, 9606.0), '14433': ('Gapdh', 5, 10090.0), '5295': ('PIK3R1', 3, 9606.0), '847': ('CAT', 3, 9606.0), '851831': ('PEX5', 1, 0.0), '67526': ('Atg12', 1, 10090.0), '67443': ('Map1lc3b', 1, 10090.0), '17869': ('Myc', 1, 10090.0), '18412': ('Sqstm1', 1, 10090.0), '19305': ('Pex5', 6, 10090.0)}	33
28784167	PMC5547663	51	8	{'5192': ('PEX10', 29, 9606.0), '847': ('CAT', 6, 9606.0), '5189': ('PEX1', 2, 9606.0), '5190': ('PEX6', 3, 9606.0), '5193': ('PEX12', 2, 9606.0), '8443': ('GNPAT', 3, 9606.0), '5830': ('PEX5', 3, 9606.0), '5828': ('PEX2', 3, 9606.0)}	101
28944237	PMC5606877	351	32	{'55670': ('PEX26', 16, 9606.0), '7399': ('USH2A', 87, 9606.0), '146183': ('OTOA', 6, 9606.0), '10002': ('NR2E3', 9, 9606.0), '4647': ('MYO7A', 12, 9606.0), '10083': ('USH1C', 19, 9606.0), '64072': ('CDH23', 8, 9606.0), '65217': ('PCDH15', 11, 9606.0), '124590': ('USH1G', 5, 9606.0), '10518': ('CIB2', 3, 9606.0), '84059': ('ADGRV1', 11, 9606.0), '25861': ('WHRN', 4, 9606.0), '7401': ('CLRN1', 7, 9606.0), '79955': ('PDZD7', 2, 9606.0), '5189': ('PEX1', 7, 9606.0), '5190': ('PEX6', 7, 9606.0), '100543555': ('MYO7A', 27, 0.0), '100544447': ('CDH23', 7, 0.0), '100544664': ('CLRN1', 1, 0.0), '100540020': ('PCDH15', 2, 0.0), '100540687': ('GLA', 2, 0.0), '100548378': ('PEX26', 1, 0.0), '100547696': ('OTOA', 1, 0.0), '100540956': ('NR2E3', 1, 0.0), '100550889': ('USH2A', 79, 0.0), '6590': ('SLPI', 1, 9606.0), '8941': ('CDK5R2', 1, 9606.0), '6833': ('ABCC8', 8, 9606.0), '9788': ('MTSS1', 2, 9606.0), '494513': ('PJVK', 2, 9606.0), '10461': ('MERTK', 1, 9606.0), '6121': ('RPE65', 1, 9606.0)}	4
28129423	PMC5841568	62	12	{'8799': ('PEX11B', 44, 9606.0), '2688': ('GH1', 1, 9606.0), '22930': ('RAB3GAP1', 1, 9606.0), '25782': ('RAB3GAP2', 1, 9606.0), '22931': ('RAB18', 2, 9606.0), '128637': ('TBC1D20', 2, 9606.0), '8800': ('PEX11A', 2, 9606.0), '5824': ('PEX19', 1, 9606.0), '51024': ('FIS1', 3, 9606.0), '92960': ('PEX11G', 1, 0.0), '10059': ('DNM1L', 3, 9606.0), '847': ('CAT', 1, 9606.0)}	59
29628851	PMC5875229	1	1	{'2155': ('F7', 1, 9606.0)}	42
30815361	PMC6377409	0	0	{}	55
31831025	PMC6909578	80	4	{'5189': ('PEX1', 38, 9606.0), '5190': ('PEX6', 25, 9606.0), '55670': ('PEX26', 16, 9606.0), '8549': ('LGR5', 1, 9606.0)}	8
31724321	PMC6978261	36	2	{'8799': ('PEX11B', 33, 9606.0), '18632': ('Pex11b', 3, 10090.0)}	48
32003821	PMC7042889	58	4	{'215': ('ABCD1', 48, 9606.0), '5443': ('POMC', 3, 9606.0), '5189': ('PEX1', 5, 9606.0), '11277': ('TREX1', 2, 9606.0)}	37
32596134	PMC7306489	29	3	{'5189': ('PEX1', 21, 9606.0), '5190': ('PEX6', 6, 9606.0), '2875': ('GPT', 2, 9606.0)}	96
33101983	PMC7578253	31	8	{'8504': ('PEX3', 23, 9606.0), '9409': ('PEX16', 2, 9606.0), '5824': ('PEX19', 1, 9606.0), '2720': ('GLB1', 1, 9606.0), '2581': ('GALC', 1, 9606.0), '3087': ('HHEX', 1, 9606.0), '1356': ('CP', 1, 9606.0), '215': ('ABCD1', 1, 9606.0)}	94
33335840	PMC7733019	5	1	{'5189': ('PEX1', 5, 9606.0)}	21
32483926	PMC7754416	302	125	{'6121': ('RPE65', 6, 9606.0), '375298': ('CERKL', 2, 9606.0), '28982': ('FLVCR1', 1, 9606.0), '9742': ('IFT140', 14, 9606.0), '7867': ('MAPKAPK3', 1, 9606.0), '4867': ('NPHP1', 1, 9606.0), '5148': ('PDE6G', 1, 9606.0), '80208': ('ALS5', 1, 9606.0), '7276': ('TTR', 1, 9606.0), '368': ('ABCC6', 1, 9606.0), '55212': ('BBS7', 1, 9606.0), '23418': ('CRB1', 2, 9606.0), '8322': ('FZD4', 1, 9606.0), '26160': ('IFT172', 1, 9606.0), '57192': ('MCOLN1', 6, 9606.0), '27031': ('NPHP3', 1, 9606.0), '5149': ('PDE6H', 1, 9606.0), '24148': ('PRPF6', 1, 9606.0), '94137': ('RP1L1', 1, 9606.0), '79644': ('SRD5A3', 1, 9606.0), '7287': ('TULP1', 1, 9606.0), '8754': ('ADAM9', 1, 9606.0), '7439': ('BEST1', 1, 9606.0), '1203': ('CLN5', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '2779': ('GNAT1', 1, 9606.0), '83552': ('MFRP', 1, 9606.0), '4901': ('NRL', 1, 9606.0), '5631': ('PRPS1', 7, 9606.0), '170692': ('ADAMTS18', 1, 9606.0), '114902': ('C1QTNF5', 1, 9606.0), '54982': ('CLN6', 1, 9606.0), '10283': ('CWC27', 1, 9606.0), '2780': ('GNAT2', 1, 9606.0), '9364': ('RAB28', 1, 9606.0), '23322': ('RPGRIP1L', 1, 9606.0), '23746': ('AIPL1', 1, 9606.0), '57010': ('CABP4', 1, 0.0), '80331': ('DNAJC5', 1, 9606.0), '169522': ('KCNV2', 1, 9606.0), '80207': ('OPA3', 1, 9606.0), '5194': ('PEX13', 1, 9606.0), '79583': ('TMEM231', 1, 9606.0), '7840': ('ALMS1', 1, 9606.0), '778': ('CACNA1F', 1, 9606.0), '5015': ('OTX2', 1, 9606.0), '22926': ('ATF6', 1, 9606.0), '1001': ('CDH3', 1, 9606.0), '1285': ('COL4A3', 1, 9606.0), '23404': ('EXOSC2', 1, 9606.0), '8820': ('HESX1', 1, 9606.0), '284217': ('LAMA1', 1, 9606.0), '4647': ('MYO7A', 7, 9606.0), '5080': ('PAX6', 1, 9606.0), '10560': ('SLC19A2', 1, 9606.0), '22954': ('TRIM32', 1, 9606.0), '138050': ('HGSNAT', 1, 9606.0), '282809': ('POC1B', 1, 9606.0), '388531': ('RGS9BP', 1, 9606.0), '9187': ('SLC24A1', 1, 9606.0), '4308': ('TRPM1', 1, 9606.0), '583': ('BBS2', 1, 9606.0), '22897': ('CEP164', 1, 9606.0), '54585': ('LZTFL1', 1, 9606.0), '64802': ('NMNAT1', 1, 9606.0), '100151683': ('RNU4ATAC', 1, 9606.0), '55812': ('SPATA7', 1, 9606.0), '585': ('BBS4', 6, 9606.0), '79147': ('FKRP', 1, 9606.0), '4117': ('MAK', 1, 9606.0), '64127': ('NOD2', 1, 9606.0), '84100': ('ARL6', 4, 9606.0), '84140': ('FAM161A', 2, 9606.0), '26121': ('PRPF31', 3, 9606.0), '5189': ('PEX1', 7, 9606.0), '6011': ('GRK1', 2, 9606.0), '582': ('BBS1', 7, 9606.0), '3614': ('IMPDH1', 3, 9606.0), '6103': ('RPGR', 32, 9606.0), '4976': ('OPA1', 2, 9606.0), '5961': ('PRPH2', 7, 9606.0), '1121': ('CHM', 13, 9606.0), '1258': ('CNGB1', 5, 9606.0), '7399': ('USH2A', 14, 9606.0), '6010': ('RHO', 4, 9606.0), '3832': ('KIF11', 6, 9606.0), '91452': ('ACBD5', 1, 9606.0), '80210': ('ARMC9', 1, 9606.0), '8573': ('CASK', 1, 9606.0), '1299': ('COL9A3', 1, 9606.0), '25794': ('FSCN2', 1, 9606.0), '9445': ('ITM2B', 2, 9606.0), '57670': ('KIAA1549', 1, 9606.0), '51079': ('NDUFA13', 1, 9606.0), '59336': ('PRDM13', 1, 9606.0), '79581': ('SLC52A2', 1, 9606.0), '85378': ('TUBGCP6', 1, 9606.0), '92949': ('ADAMTSL1', 1, 9606.0), '22901': ('ARSG', 1, 9606.0), '1014': ('CDH16', 1, 9606.0), '112752': ('IFT43', 1, 9606.0), '3911': ('LAMA5', 1, 9606.0), '4751': ('NEK2', 1, 9606.0), '9094': ('UNC119', 1, 9606.0), '51094': ('ADIPOR1', 1, 9606.0), '55210': ('ATAD3A', 1, 9606.0), '8558': ('CDK10', 1, 9606.0), '361': ('AQP4', 1, 9606.0), '83715': ('ESPN', 1, 9606.0), '2979': ('GUCA1B', 1, 9606.0), '4547': ('MTTP', 1, 9606.0), '10383': ('TUBB4B', 1, 9606.0), '1298': ('COL9A2', 1, 9606.0), '154881': ('KCTD7', 1, 9606.0), '23126': ('POGZ', 1, 9606.0), '6576': ('SLC25A1', 1, 9606.0), '27229': ('TUBGCP4', 1, 9606.0), '346007': ('EYS', 3, 9606.0), '24': ('ABCA4', 17, 9606.0), '5540': ('NPY4R', 13, 9606.0), '6101': ('RP1', 3, 9606.0), '8842': ('PROM1', 1, 9606.0), '338412': ('TAS2R64P', 1, 9606.0), '80184': ('CEP290', 7, 9606.0), '554225': ('STRCP1', 1, 9606.0)}	3
33396635	PMC7823729	42	7	{'71382': ('Pex1', 13, 10090.0), '21674': ('Sry', 9, 10090.0), '54364': ('Rpp30', 9, 10090.0), '21412': ('Tcf21', 7, 10090.0), '20315': ('Cxcl12', 1, 10090.0), '15234': ('Hgf', 1, 10090.0), '22264': ('Prap1', 2, 10090.0)}	50
33558817	PMC7856433	19	2	{'8799': ('PEX11B', 17, 9606.0), '3990': ('LIPC', 2, 9606.0)}	17
33869228	PMC8047214	293	20	{'5189': ('PEX1', 91, 9606.0), '9474': ('ATG5', 22, 9606.0), '5190': ('PEX6', 5, 9606.0), '5830': ('PEX5', 4, 9606.0), '8504': ('PEX3', 7, 9606.0), '9409': ('PEX16', 1, 9606.0), '5824': ('PEX19', 9, 9606.0), '531682': ('CAT', 10, 9913.0), '526059': ('ABCD3', 7, 0.0), '847': ('CAT', 12, 9606.0), '5825': ('ABCD3', 10, 9606.0), '8878': ('SQSTM1', 15, 9606.0), '81631': ('MAP1LC3B', 5, 9606.0), '84557': ('MAP1LC3A', 32, 9606.0), '91452': ('ACBD5', 6, 9606.0), '51': ('ACOX1', 15, 9606.0), '18563': ('Pcx', 25, 10090.0), '64746': ('ACBD3', 4, 9606.0), '2149': ('F2R', 12, 9606.0), '10376': ('TUBA1B', 1, 9606.0)}	68
33926089	PMC8146857	126	11	{'55670': ('PEX26', 42, 9606.0), '100753828': ('Pex26', 27, 0.0), '847': ('CAT', 5, 9606.0), '5189': ('PEX1', 8, 9606.0), '5190': ('PEX6', 8, 9606.0), '100769796': ('Pex14', 13, 0.0), '1602': ('DACH1', 2, 9606.0), '126208': ('ZNF787', 2, 9606.0), '100773774': ('Cat', 14, 10029.0), '149013': ('NBPF12', 2, 9606.0), '727830': ('SPATA31A3', 3, 0.0)}	25
34072483	PMC8226985	40	7	{'5189': ('PEX1', 16, 9606.0), '215': ('ABCD1', 12, 9606.0), '3295': ('HSD17B4', 4, 9606.0), '5091': ('PC', 1, 9606.0), '8443': ('GNPAT', 3, 9606.0), '8540': ('AGPS', 3, 9606.0), '1628': ('DBP', 1, 9606.0)}	31
34356630	PMC8301745	104	8	{'5830': ('PEX5', 25, 9606.0), '5189': ('PEX1', 1, 9606.0), '5828': ('PEX2', 2, 9606.0), '5193': ('PEX12', 2, 9606.0), '2149': ('F2R', 52, 9606.0), '6817': ('SULT1A1', 7, 9606.0), '23263': ('MCF2L', 10, 9606.0), '8794': ('TNFRSF10C', 5, 9606.0)}	24
34521419	PMC8439061	70	13	{'1581': ('CYP7A1', 7, 9606.0), '2494': ('NR5A2', 7, 9606.0), '8431': ('NR0B2', 6, 9606.0), '29725': ('Baat', 2, 10116.0), '9971': ('NR1H4', 6, 9606.0), '151306': ('GPBAR1', 1, 9606.0), '19302': ('Pex2', 4, 10090.0), '26503': ('SLC17A5', 21, 9606.0), '2187': ('FANCB', 6, 9606.0), '2875': ('GPT', 3, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '9965': ('FGF19', 4, 9606.0), '26291': ('FGF21', 2, 9606.0)}	13
34703844	PMC8516995	149	13	{'71382': ('Pex1', 58, 10090.0), '17': ('AAVS1', 12, 9606.0), '5189': ('PEX1', 32, 9606.0), '505771': ('PEX1', 7, 0.0), '5190': ('PEX6', 6, 9606.0), '74043': ('Pex26', 2, 0.0), '5830': ('PEX5', 5, 9606.0), '2688': ('GH1', 2, 9606.0), '5825': ('ABCD3', 5, 9606.0), '19305': ('Pex5', 12, 10090.0), '19299': ('Abcd3', 4, 10090.0), '1122': ('CHML', 1, 9606.0), '170788': ('Crb1', 3, 10090.0)}	82
34744965	PMC8567025	34	9	{'2706': ('GJB2', 11, 9606.0), '51168': ('MYO15A', 3, 9606.0), '4646': ('MYO6', 3, 9606.0), '5456': ('POU3F4', 3, 9606.0), '64699': ('TMPRSS3', 3, 9606.0), '64072': ('CDH23', 3, 9606.0), '117531': ('TMC1', 3, 9606.0), '2103': ('ESRRB', 3, 9606.0), '3753': ('KCNE1', 2, 9606.0)}	64
34148116	PMC9035000	329	37	{'4647': ('MYO7A', 55, 9606.0), '7399': ('USH2A', 78, 9606.0), '84059': ('ADGRV1', 35, 9606.0), '10083': ('USH1C', 7, 9606.0), '64072': ('CDH23', 9, 9606.0), '65217': ('PCDH15', 4, 9606.0), '124590': ('USH1G', 5, 9606.0), '25861': ('WHRN', 2, 9606.0), '7401': ('CLRN1', 11, 9606.0), '11190': ('CEP250', 1, 9606.0), '79955': ('PDZD7', 1, 9606.0), '10518': ('CIB2', 7, 9606.0), '83715': ('ESPN', 3, 9606.0), '23662': ('23662', 2, 0.0), '3035': ('HARS1', 2, 9606.0), '22901': ('ARSG', 5, 9606.0), '57107': ('PDSS2', 7, 9606.0), '340990': ('OTOG', 4, 9606.0), '7007': ('TECTA', 4, 9606.0), '24': ('ABCA4', 6, 9606.0), '6094': ('ROM1', 6, 9606.0), '26121': ('PRPF31', 10, 9606.0), '3784': ('KCNQ1', 4, 9606.0), '5961': ('PRPH2', 2, 9606.0), '79784': ('MYH14', 5, 9606.0), '2201': ('FBN2', 8, 9606.0), '84131': ('CEP78', 7, 9606.0), '368': ('ABCC6', 5, 9606.0), '7840': ('ALMS1', 5, 9606.0), '3425': ('IDUA', 4, 9606.0), '55670': ('PEX26', 7, 9606.0), '10594': ('PRPF8', 2, 9606.0), '2539': ('G6PD', 3, 9606.0), '4210': ('MEFV', 4, 9606.0), '6010': ('RHO', 6, 9606.0), '5189': ('PEX1', 2, 9606.0), '5190': ('PEX6', 1, 9606.0)}	18
35741019	PMC9221082	48	13	{'5189': ('PEX1', 15, 9606.0), '5190': ('PEX6', 6, 9606.0), '5193': ('PEX12', 3, 9606.0), '55670': ('PEX26', 1, 9606.0), '5192': ('PEX10', 7, 9606.0), '5828': ('PEX2', 1, 9606.0), '5830': ('PEX5', 1, 9606.0), '5194': ('PEX13', 1, 9606.0), '9409': ('PEX16', 2, 9606.0), '8504': ('PEX3', 4, 9606.0), '5824': ('PEX19', 2, 9606.0), '5195': ('PEX14', 4, 9606.0), '8799': ('PEX11B', 1, 9606.0)}	35
35898397	PMC9310236	405	21	{'18634': ('Pex7', 289, 10090.0), '17196': ('Mbp', 10, 10090.0), '5191': ('PEX7', 30, 9606.0), '5264': ('PHYH', 3, 9606.0), '8540': ('AGPS', 3, 9606.0), '3030': ('HADHA', 1, 9606.0), '3032': ('HADHB', 1, 9606.0), '30': ('ACAA1', 2, 9606.0), '6342': ('SCP2', 4, 9606.0), '8443': ('GNPAT', 2, 9606.0), '84188': ('FAR1', 3, 9606.0), '5830': ('PEX5', 3, 9606.0), '14712': ('Gnpat', 27, 10090.0), '15452': ('Hprt', 4, 10090.0), '12307': ('Calb1', 7, 10090.0), '19305': ('Pex5', 4, 10090.0), '11666': ('Abcd1', 2, 10090.0), '20280': ('Scp2', 4, 10090.0), '16922': ('Phyh', 1, 10090.0), '71382': ('Pex1', 2, 10090.0), '214084': ('Slc18a2', 3, 10090.0)}	74
36293220	PMC9604267	59	6	{'5189': ('PEX1', 45, 9606.0), '5190': ('PEX6', 3, 9606.0), '55670': ('PEX26', 3, 9606.0), '4594': ('MMUT', 4, 9606.0), '71382': ('Pex1', 1, 10090.0), '55636': ('CHD7', 3, 9606.0)}	93
7544797	None	0	0	{}	91
8586442	None	9	2	{'5830': ('PEX5', 7, 9606.0), '7167': ('TPI1', 2, 9606.0)}	111
8993569	None	4	3	{'54623': ('PAF1', 1, 9606.0), '5830': ('PEX5', 2, 9606.0), '5190': ('PEX6', 1, 9606.0)}	40
9818873	None	2	2	{'847': ('CAT', 1, 9606.0), '5189': ('PEX1', 1, 9606.0)}	81
9818927	None	0	0	{}	72
9878256	None	10	2	{'5194': ('PEX13', 8, 9606.0), '5830': ('PEX5', 2, 9606.0)}	67
10408779	None	11	2	{'5190': ('PEX6', 10, 9606.0), '84660': ('CCDC62', 1, 9606.0)}	86
10567403	None	12	3	{'472': ('ATM', 8, 9606.0), '12359': ('Cat', 3, 10090.0), '11920': ('Atm', 1, 10090.0)}	84
