PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
37652687	PMC10493698	0	0	{}	840
37708069	PMC10511268	0	0	{}	757
16646972	PMC1468404	0	0	{}	901
4085438	PMC1568698	0	0	{}	255
20041020	PMC2778453	0	0	{}	767
17314363	PMC2884934	4	2	{'8039': ('PROA', 2, 9606.0), '3043': ('HBB', 2, 9606.0)}	815
21740588	PMC3224531	3	2	{'718': ('C3', 2, 9606.0), '3557': ('IL1RN', 1, 9606.0)}	101
20735921	PMC3294975	0	0	{}	146
20202420	PMC3322000	11	4	{'414': ('ARSD', 2, 9606.0), '4284': ('MIP', 2, 9606.0), '8039': ('PROA', 3, 9606.0), '23731': ('TMEM245', 4, 9606.0)}	122
21762574	PMC3381417	0	0	{}	993
22998348	PMC3519780	16	5	{'920': ('CD4', 5, 9606.0), '1401': ('CRP', 5, 9606.0), '213': ('ALB', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '2875': ('GPT', 2, 9606.0)}	312
23092579	PMC3559148	17	2	{'7124': ('TNF', 8, 9606.0), '21926': ('Tnf', 9, 10090.0)}	553
23862082	PMC3686064	3	1	{'1401': ('CRP', 3, 9606.0)}	835
25250244	PMC4158876	3	1	{'7018': ('TF', 3, 9606.0)}	95
25566200	PMC4273665	14	3	{'5970': ('RELA', 12, 9606.0), '51761': ('ATP8A2', 1, 9606.0), '4200': ('ME2', 1, 9606.0)}	744
25988326	PMC4451902	0	0	{}	991
1477034	PMC4532100	0	0	{}	180
26184325	PMC4584270	0	0	{}	808
26501115	PMC4588375	2	1	{'7153': ('TOP2A', 2, 9606.0)}	939
26716104	PMC4692259	4	2	{'4284': ('MIP', 2, 9606.0), '8039': ('PROA', 2, 9606.0)}	849
26692504	PMC4696697	0	0	{}	27
26864322	PMC4748635	0	0	{}	970
27314946	PMC4918178	0	0	{}	156
28098535	PMC5324795	0	0	{}	141
28250292	PMC5399197	13	3	{'1401': ('CRP', 7, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '2875': ('GPT', 2, 9606.0)}	690
28628460	PMC5512494	0	0	{}	45
29549055	PMC6123502	1	1	{'7909': ('HEMC', 1, 0.0)}	589
30814318	PMC6393729	0	0	{}	184
30925660	PMC6480113	0	0	{}	513
31625866	PMC6810206	0	0	{}	81
32245064	PMC7142469	0	0	{}	921
32326561	PMC7238060	0	0	{}	865
33117867	PMC7582211	0	0	{}	574
33330340	PMC7719716	0	0	{}	759
33761200	PMC8055583	0	0	{}	507
34413841	PMC8369763	2	2	{'1401': ('CRP', 1, 9606.0), '1511': ('CTSG', 1, 9606.0)}	906
34451495	PMC8400773	17	3	{'1401': ('CRP', 3, 9606.0), '3569': ('IL6', 2, 9606.0), '1378': ('CR1', 12, 9606.0)}	612
34378969	PMC8552673	0	0	{}	956
35162928	PMC8835084	0	0	{}	692
35202521	PMC8888220	0	0	{}	80
35195513	PMC8888234	0	0	{}	23
35456814	PMC9030258	0	0	{}	966
35505000	PMC9124264	0	0	{}	0
36286248	PMC9622261	0	0	{}	167
36677366	PMC9867486	240	45	{'15510': ('Hspd1', 3, 10090.0), '4790': ('NFKB1', 8, 9606.0), '18033': ('Nfkb1', 41, 10090.0), '212541': ('Rho', 1, 10090.0), '16800': ('Arhgef2', 2, 10090.0), '66945': ('Sdha', 10, 10090.0), '4952': ('OCRL', 2, 9606.0), '21926': ('Tnf', 8, 10090.0), '12902': ('Cr2', 1, 10090.0), '6998': ('TDGF1P3', 1, 9606.0), '76467': ('Msrb2', 1, 10090.0), '834': ('CASP1', 2, 9606.0), '15977': ('Ifnb1', 5, 10090.0), '53791': ('Tlr5', 13, 10090.0), '17874': ('Myd88', 12, 10090.0), '17951': ('Naip5', 14, 10090.0), '12362': ('Casp1', 24, 10090.0), '24088': ('Tlr2', 7, 10090.0), '21898': ('Tlr4', 5, 10090.0), '16193': ('Il6', 7, 10090.0), '16176': ('Il1b', 3, 10090.0), '16173': ('Il18', 3, 10090.0), '268973': ('Nlrc4', 17, 10090.0), '111343': ('Il1', 3, 10090.0), '12369': ('Casp7', 5, 10090.0), '111654': ('Ifna', 1, 10090.0), '15978': ('Ifng', 7, 10090.0), '3458': ('IFNG', 1, 9606.0), '15979': ('Ifngr1', 4, 10090.0), '19697': ('Rela', 2, 10090.0), '18035': ('Nfkbia', 4, 10090.0), '107607': ('Nod1', 1, 10090.0), '22631': ('Ywhaz', 2, 10090.0), '56193': ('Plek', 1, 10090.0), '19384': ('Ran', 3, 10090.0), '83430': ('Il23a', 1, 10090.0), '12981': ('Csf2', 1, 10090.0), '19252': ('Dusp1', 1, 10090.0), '12367': ('Casp3', 4, 10090.0), '72119': ('Tpx2', 1, 10090.0), '18034': ('Nfkb2', 1, 10090.0), '16175': ('Il1a', 1, 10090.0), '20306': ('Ccl7', 3, 10090.0), '20302': ('Ccl3', 2, 10090.0), '16183': ('Il2', 1, 10090.0)}	947
37512866	PMC10385138	0	0	{}	51
37503568	PMC10540183	0	0	{}	38
37999609	PMC10675536	0	0	{}	936
21403787	PMC3056326	8	1	{'1401': ('CRP', 8, 9606.0)}	210
27092135	PMC4824771	11	2	{'7018': ('TF', 1, 9606.0), '7080': ('NKX2-1', 10, 9606.0)}	912
27640674	PMC5197645	0	0	{}	909
28123918	PMC5258191	3	1	{'1401': ('CRP', 3, 9606.0)}	704
28465870	PMC5409816	0	0	{}	511
29437918	PMC5801461	0	0	{}	754
29912714	PMC6038751	0	0	{}	68
32687025	PMC7392469	0	0	{}	34
32727982	PMC7872820	4	2	{'1401': ('CRP', 3, 9606.0), '7124': ('TNF', 1, 9606.0)}	36
386497	None	0	0	{}	44
1468829	None	0	0	{}	119
1492694	None	0	0	{}	274
1538162	None	0	0	{}	363
1680907	None	0	0	{}	129
1852325	None	0	0	{}	330
1973219	None	0	0	{}	171
2273924	None	0	0	{}	490
2760483	None	0	0	{}	700
2796435	None	0	0	{}	721
2862467	None	0	0	{}	159
2880059	None	0	0	{}	342
3047884	None	0	0	{}	103
3181681	None	0	0	{}	899
3296350	None	0	0	{}	638
3328894	None	0	0	{}	66
3379365	None	0	0	{}	671
3457525	None	0	0	{}	716
3528027	None	0	0	{}	499
3534093	None	0	0	{}	309
6373965	None	0	0	{}	785
6691329	None	0	0	{}	615
6791407	None	0	0	{}	279
6849535	None	0	0	{}	752
7474346	None	0	0	{}	345
7632862	None	0	0	{}	645
8089071	None	0	0	{}	867
8235472	None	0	0	{}	471
8235476	None	0	0	{}	461
8235480	None	0	0	{}	475
9057483	None	0	0	{}	195
9568998	None	0	0	{}	382
9643392	None	0	0	{}	522
9730199	None	0	0	{}	769
9758285	None	0	0	{}	805
10169423	None	0	0	{}	530
10281778	None	0	0	{}	879
10509473	None	0	0	{}	794
11353921	None	0	0	{}	90
11383349	None	0	0	{}	984
11393288	None	0	0	{}	876
11807698	None	0	0	{}	79
12096495	None	0	0	{}	438
12144900	None	0	0	{}	97
12234140	None	0	0	{}	806
12734447	None	0	0	{}	58
12929345	None	0	0	{}	3
14743057	None	0	0	{}	618
14969302	None	0	0	{}	765
15522109	None	0	0	{}	540
16022473	None	0	0	{}	686
16099073	None	0	0	{}	905
16218122	None	0	0	{}	219
16398087	None	0	0	{}	229
16501905	None	0	0	{}	130
17652025	None	0	0	{}	275
18306712	None	0	0	{}	352
18586056	None	0	0	{}	211
18985083	None	0	0	{}	296
19875245	None	0	0	{}	526
20109077	None	0	0	{}	256
20735326	None	0	0	{}	57
21074903	None	0	0	{}	148
22816190	None	0	0	{}	926
23621724	None	0	0	{}	918
23910438	None	0	0	{}	821
24069845	None	0	0	{}	512
24309206	None	0	0	{}	898
24605682	None	0	0	{}	510
25186641	None	0	0	{}	616
26391934	None	0	0	{}	780
27019912	None	3	1	{'973': ('CD79A', 3, 9606.0)}	660
27779835	None	0	0	{}	39
28159173	None	0	0	{}	561
28159177	None	0	0	{}	737
28353109	None	0	0	{}	877
29194478	None	0	0	{}	523
31541805	None	0	0	{}	629
32517597	None	0	0	{}	9
35643782	None	0	0	{}	761
36604301	None	0	0	{}	126
37653467	None	0	0	{}	860
1461980	None	0	0	{}	361
1646846	None	0	0	{}	864
1669887	None	0	0	{}	196
1955700	None	0	0	{}	25
2076906	None	0	0	{}	426
2233111	None	0	0	{}	417
2261615	None	0	0	{}	467
2367467	None	0	0	{}	378
2740043	None	0	0	{}	203
2791899	None	0	0	{}	21
3303190	None	0	0	{}	989
3311585	None	0	0	{}	60
3328553	None	0	0	{}	404
3379516	None	0	0	{}	386
3452046	None	0	0	{}	325
3534758	None	0	0	{}	851
3539864	None	0	0	{}	313
3827398	None	0	0	{}	395
6356709	None	0	0	{}	702
6398640	None	0	0	{}	297
6789078	None	0	0	{}	260
7469207	None	0	0	{}	147
7521554	None	0	0	{}	480
7578732	None	0	0	{}	850
7638915	None	0	0	{}	714
7800428	None	0	0	{}	584
7903084	None	0	0	{}	158
7916875	None	0	0	{}	987
8191115	None	0	0	{}	371
8235467	None	0	0	{}	457
8235484	None	0	0	{}	442
8805654	None	24	5	{'3586': ('IL10', 10, 9606.0), '3458': ('IFNG', 5, 9606.0), '7040': ('TGFB1', 3, 9606.0), '3565': ('IL4', 3, 9606.0), '7124': ('TNF', 3, 9606.0)}	938
9417284	None	0	0	{}	416
9455504	None	0	0	{}	136
9494658	None	0	0	{}	218
9533308	None	0	0	{}	982
9643390	None	0	0	{}	5
9728603	None	0	0	{}	784
9770002	None	0	0	{}	601
9779272	None	0	0	{}	287
10450782	None	0	0	{}	558
10669681	None	0	0	{}	834
11593151	None	0	0	{}	986
11603060	None	0	0	{}	655
12026156	None	0	0	{}	555
12069880	None	0	0	{}	622
15189933	None	0	0	{}	771
15639365	None	0	0	{}	405
16730822	None	0	0	{}	826
17015158	None	0	0	{}	884
17682707	None	0	0	{}	941
17980914	None	0	0	{}	12
18191502	None	0	0	{}	732
18243750	None	0	0	{}	959
19198903	None	0	0	{}	868
19318671	None	0	0	{}	843
19356959	None	0	0	{}	328
20703621	None	0	0	{}	226
20941588	None	0	0	{}	112
21398499	None	3	2	{'4284': ('MIP', 2, 9606.0), '847': ('CAT', 1, 9606.0)}	945
22015397	None	0	0	{}	825
22367947	None	0	0	{}	972
22718210	None	0	0	{}	937
25511251	None	0	0	{}	974
26155722	None	0	0	{}	47
26543151	None	0	0	{}	621
29363440	None	0	0	{}	529
30111084	None	0	0	{}	28
31385680	None	0	0	{}	687
37209431	None	0	0	{}	728
1830950	None	0	0	{}	472
2053713	None	0	0	{}	114
2120908	None	0	0	{}	833
2139535	None	0	0	{}	614
2327122	None	0	0	{}	650
2386697	None	0	0	{}	142
2490998	None	0	0	{}	87
2618111	None	0	0	{}	413
2622252	None	0	0	{}	611
2695700	None	0	0	{}	30
2772293	None	0	0	{}	370
2820734	None	0	0	{}	428
3046228	None	0	0	{}	505
3061156	None	0	0	{}	354
3258814	None	0	0	{}	528
3317792	None	0	0	{}	999
3317793	None	0	0	{}	350
3561073	None	0	0	{}	227
3630468	None	0	0	{}	280
3631124	None	0	0	{}	697
3660885	None	0	0	{}	742
3791391	None	0	0	{}	477
3793449	None	0	0	{}	777
3856769	None	0	0	{}	415
4009853	None	0	0	{}	407
6084623	None	0	0	{}	656
6097987	None	0	0	{}	69
6185598	None	0	0	{}	353
6587311	None	0	0	{}	366
6886442	None	0	0	{}	262
7268546	None	0	0	{}	104
7983346	None	0	0	{}	718
8164597	None	0	0	{}	483
8223386	None	0	0	{}	135
8235475	None	0	0	{}	300
8235477	None	0	0	{}	351
8235482	None	0	0	{}	460
8235483	None	0	0	{}	163
8413346	None	0	0	{}	436
8464265	None	0	0	{}	348
8675488	None	0	0	{}	261
9235133	None	0	0	{}	336
9283139	None	2	2	{'1401': ('CRP', 1, 9606.0), '5286': ('PIK3C2A', 1, 9606.0)}	316
9309436	None	0	0	{}	268
9321724	None	0	0	{}	920
9333161	None	12	2	{'24835': ('Tnf', 11, 10116.0), '25712': ('Ifng', 1, 10116.0)}	881
9424257	None	0	0	{}	88
9585703	None	4	4	{'1401': ('CRP', 1, 9606.0), '56914': ('OTOR', 1, 9606.0), '6898': ('TAT', 1, 9606.0), '5286': ('PIK3C2A', 1, 9606.0)}	792
10744367	None	0	0	{}	818
11218775	None	0	0	{}	440
11407064	None	0	0	{}	250
11688836	None	0	0	{}	263
12006798	None	0	0	{}	580
14558266	None	0	0	{}	102
14598938	None	0	0	{}	812
15869165	None	0	0	{}	390
15893231	None	0	0	{}	299
15986072	None	0	0	{}	272
16121906	None	0	0	{}	178
16208189	None	0	0	{}	562
16459042	None	0	0	{}	998
17051484	None	6	1	{'7124': ('TNF', 6, 9606.0)}	791
17173221	None	0	0	{}	192
17347617	None	0	0	{}	319
18791050	None	0	0	{}	787
19073229	None	3	1	{'4153': ('MBL2', 3, 9606.0)}	410
20727568	None	0	0	{}	961
21460472	None	0	0	{}	779
21626374	None	0	0	{}	222
21788096	None	0	0	{}	372
22339541	None	0	0	{}	595
23362621	None	0	0	{}	231
27108684	None	0	0	{}	627
27281485	None	0	0	{}	745
28159176	None	0	0	{}	798
29225047	None	0	0	{}	962
32062882	None	0	0	{}	639
32147537	None	0	0	{}	747
35816914	None	0	0	{}	910
37354934	None	0	0	{}	735
1471585	None	0	0	{}	292
1726302	None	0	0	{}	435
1879021	None	0	0	{}	768
2016156	None	0	0	{}	983
2071878	None	0	0	{}	887
2142264	None	0	0	{}	997
2359837	None	0	0	{}	308
2400294	None	0	0	{}	224
2426202	None	0	0	{}	357
2567312	None	0	0	{}	429
2692149	None	0	0	{}	547
2888811	None	0	0	{}	649
2951695	None	0	0	{}	493
3265238	None	0	0	{}	425
3275185	None	0	0	{}	478
3328895	None	0	0	{}	71
3340136	None	0	0	{}	549
3653354	None	0	0	{}	393
3793433	None	0	0	{}	422
6135832	None	0	0	{}	708
6356710	None	0	0	{}	502
6380526	None	0	0	{}	14
6430015	None	0	0	{}	672
6760836	None	0	0	{}	75
7023501	None	0	0	{}	444
7039949	None	0	0	{}	67
7065789	None	0	0	{}	257
7304569	None	0	0	{}	790
7312826	None	0	0	{}	498
7673686	None	0	0	{}	653
7691508	None	0	0	{}	709
7759822	None	0	0	{}	673
7859259	None	1	1	{'6181': ('RPLP2', 1, 9606.0)}	389
8111597	None	9	1	{'25712': ('Ifng', 9, 10116.0)}	932
8279037	None	0	0	{}	482
8442518	None	0	0	{}	98
8577277	None	0	0	{}	917
8855593	None	0	0	{}	696
9048845	None	0	0	{}	251
10395143	None	0	0	{}	698
11152864	None	0	0	{}	181
11207747	None	0	0	{}	534
11727817	None	2	2	{'5654': ('HTRA1', 1, 9606.0), '3329': ('HSPD1', 1, 9606.0)}	852
11874157	None	0	0	{}	221
15329532	None	0	0	{}	593
15595390	None	0	0	{}	604
16258821	None	0	0	{}	151
16455159	None	0	0	{}	807
17109091	None	0	0	{}	214
17173228	None	0	0	{}	230
17385165	None	0	0	{}	347
17720622	None	0	0	{}	874
17870669	None	0	0	{}	320
18981133	None	8	3	{'15978': ('Ifng', 4, 10090.0), '12362': ('Casp1', 1, 10090.0), '16173': ('Il18', 3, 10090.0)}	924
19450709	None	0	0	{}	822
19578813	None	0	0	{}	26
19917208	None	0	0	{}	134
20571163	None	0	0	{}	508
21713431	None	0	0	{}	225
22135392	None	0	0	{}	958
22266131	None	0	0	{}	572
23961741	None	0	0	{}	83
24118162	None	0	0	{}	915
25774976	None	0	0	{}	37
26149750	None	0	0	{}	264
27294627	None	0	0	{}	186
27377444	None	0	0	{}	931
29022658	None	0	0	{}	2
29208115	None	0	0	{}	258
29744757	None	0	0	{}	4
30102506	None	0	0	{}	72
30638676	None	0	0	{}	890
31978741	None	0	0	{}	927
32860684	None	0	0	{}	814
34801678	None	0	0	{}	578
37839586	None	0	0	{}	944
37861069	None	0	0	{}	24
462175	None	0	0	{}	189
1284933	None	0	0	{}	194
1294651	None	0	0	{}	452
1582691	None	0	0	{}	896
2027497	None	1	1	{'51727': ('CMPK1', 1, 9606.0)}	16
2230263	None	0	0	{}	509
2385467	None	0	0	{}	414
2403276	None	0	0	{}	451
2534104	None	0	0	{}	399
2694648	None	0	0	{}	441
2874378	None	0	0	{}	391
3075487	None	0	0	{}	517
3238587	None	0	0	{}	465
3309831	None	0	0	{}	878
3332756	None	0	0	{}	322
3486480	None	0	0	{}	858
3539866	None	1	1	{'3497': ('IGHE', 1, 9606.0)}	705
3548617	None	0	0	{}	538
3766036	None	0	0	{}	291
6522587	None	0	0	{}	364
6637237	None	0	0	{}	295
6708642	None	0	0	{}	290
7101042	None	0	0	{}	396
7211904	None	0	0	{}	223
7673683	None	0	0	{}	799
7737797	None	0	0	{}	283
7900011	None	0	0	{}	449
8235471	None	0	0	{}	458
8922573	None	0	0	{}	764
9454399	None	0	0	{}	400
9659767	None	0	0	{}	303
10078391	None	0	0	{}	245
10088325	None	0	0	{}	162
10448994	None	0	0	{}	848
11035237	None	0	0	{}	172
11452738	None	0	0	{}	284
11764729	None	0	0	{}	238
12123425	None	0	0	{}	661
12940586	None	0	0	{}	532
14513269	None	0	0	{}	554
14746424	None	0	0	{}	15
16264300	None	0	0	{}	317
16650955	None	4	2	{'213': ('ALB', 1, 9606.0), '26503': ('SLC17A5', 3, 9606.0)}	113
16671043	None	0	0	{}	331
16729426	None	0	0	{}	585
17146422	None	0	0	{}	337
17206203	None	0	0	{}	150
18208761	None	0	0	{}	845
18406666	None	0	0	{}	33
18520324	None	0	0	{}	120
19291209	None	0	0	{}	569
19370300	None	0	0	{}	193
19622057	None	0	0	{}	548
19960359	None	0	0	{}	804
20167960	None	0	0	{}	981
20202281	None	0	0	{}	209
20731241	None	0	0	{}	138
21416443	None	0	0	{}	590
21626377	None	0	0	{}	61
21925948	None	0	0	{}	766
22830115	None	0	0	{}	473
23020036	None	0	0	{}	332
25004627	None	0	0	{}	182
26231463	None	0	0	{}	723
26233078	None	0	0	{}	40
27306488	None	0	0	{}	773
27524259	None	0	0	{}	727
28159172	None	1	1	{'7124': ('TNF', 1, 9606.0)}	504
28228245	None	0	0	{}	157
28782709	None	0	0	{}	922
29181967	None	0	0	{}	92
31838606	None	0	0	{}	170
34107367	None	0	0	{}	942
34121646	None	0	0	{}	302
34338345	None	0	0	{}	816
34423959	None	0	0	{}	217
35929739	None	0	0	{}	736
86035	None	0	0	{}	397
1448947	None	0	0	{}	412
1811388	None	0	0	{}	453
1863947	None	0	0	{}	439
2050589	None	0	0	{}	664
2385866	None	0	0	{}	430
2628216	None	0	0	{}	492
2694695	None	0	0	{}	657
2707395	None	0	0	{}	288
2802506	None	0	0	{}	434
3204078	None	0	0	{}	202
3228845	None	0	0	{}	476
3552663	None	0	0	{}	160
3899482	None	0	0	{}	710
6138585	None	0	0	{}	240
6356647	None	0	0	{}	496
6591009	None	0	0	{}	401
6646929	None	0	0	{}	642
6656374	None	0	0	{}	450
6993807	None	0	0	{}	20
7071531	None	0	0	{}	207
7532136	None	0	0	{}	344
7597325	None	0	0	{}	321
7693171	None	0	0	{}	506
7781054	None	0	0	{}	241
8205883	None	0	0	{}	17
8225627	None	0	0	{}	646
8252995	None	0	0	{}	689
8324034	None	0	0	{}	985
8746027	None	0	0	{}	587
8851712	None	0	0	{}	197
8852547	None	0	0	{}	327
8917990	None	0	0	{}	641
8996742	None	0	0	{}	394
9769985	None	0	0	{}	481
9782626	None	2	1	{'3635': ('INPP5D', 2, 9606.0)}	212
10123901	None	0	0	{}	155
10386021	None	0	0	{}	607
10392336	None	0	0	{}	341
10914211	None	0	0	{}	388
11347276	None	0	0	{}	758
11591540	None	0	0	{}	623
11864308	None	0	0	{}	772
11868601	None	0	0	{}	751
11904081	None	0	0	{}	837
11936513	None	0	0	{}	213
12666582	None	0	0	{}	252
14689671	None	0	0	{}	304
14960832	None	0	0	{}	748
15749313	None	0	0	{}	89
16520845	None	0	0	{}	783
16792935	None	0	0	{}	634
16938241	None	0	0	{}	763
17892058	None	0	0	{}	380
17906095	None	0	0	{}	369
18287305	None	0	0	{}	94
18621500	None	0	0	{}	168
18801319	None	0	0	{}	133
18801320	None	0	0	{}	817
19174042	None	0	0	{}	597
19998946	None	0	0	{}	976
20172672	None	0	0	{}	701
20190615	None	0	0	{}	105
21546131	None	0	0	{}	556
21626370	None	0	0	{}	873
21666459	None	0	0	{}	675
21849965	None	0	0	{}	127
22854354	None	0	0	{}	734
23078810	None	0	0	{}	500
23511302	None	0	0	{}	176
24628820	None	0	0	{}	579
25727794	None	0	0	{}	813
25851812	None	0	0	{}	820
26436788	None	0	0	{}	893
26689882	None	0	0	{}	100
27578025	None	0	0	{}	111
29022684	None	0	0	{}	115
29644823	None	0	0	{}	301
35508422	None	0	0	{}	86
37724578	None	0	0	{}	62
1364022	None	0	0	{}	286
1669876	None	0	0	{}	137
1669897	None	0	0	{}	259
1755582	None	0	0	{}	377
1989793	None	0	0	{}	149
2090228	None	0	0	{}	145
2179839	None	0	0	{}	166
2183454	None	0	0	{}	198
2318604	None	0	0	{}	770
2341733	None	0	0	{}	154
2347520	None	0	0	{}	466
2369025	None	0	0	{}	497
2371549	None	0	0	{}	841
2381069	None	0	0	{}	503
2507680	None	0	0	{}	273
2747322	None	0	0	{}	626
3055183	None	0	0	{}	527
3059772	None	1	1	{'16183': ('Il2', 1, 10090.0)}	776
3231057	None	0	0	{}	107
3233569	None	0	0	{}	443
3393255	None	0	0	{}	459
3458697	None	0	0	{}	836
3539868	None	0	0	{}	575
6132064	None	0	0	{}	379
6356706	None	0	0	{}	652
6357192	None	0	0	{}	494
6399154	None	0	0	{}	408
6579986	None	0	0	{}	374
6637235	None	0	0	{}	418
6922835	None	0	0	{}	205
7089349	None	0	0	{}	486
7125358	None	0	0	{}	123
7209464	None	0	0	{}	683
7648639	None	0	0	{}	265
7911485	None	0	0	{}	853
7984974	None	0	0	{}	620
8235479	None	0	0	{}	343
8278737	None	0	0	{}	306
8331040	None	1	1	{'3497': ('IGHE', 1, 9606.0)}	707
8988757	None	0	0	{}	869
9499686	None	0	0	{}	239
9643388	None	0	0	{}	125
9656677	None	0	0	{}	730
9919814	None	0	0	{}	314
9921200	None	0	0	{}	358
11129747	None	0	0	{}	703
11263351	None	0	0	{}	948
11491180	None	0	0	{}	237
12929293	None	0	0	{}	829
15171884	None	0	0	{}	550
15243342	None	0	0	{}	995
15499307	None	0	0	{}	971
15636295	None	0	0	{}	551
15736011	None	0	0	{}	857
15866015	None	0	0	{}	594
16002178	None	0	0	{}	902
16274354	None	0	0	{}	988
16388431	None	0	0	{}	694
16596363	None	0	0	{}	131
17005576	None	0	0	{}	711
18464549	None	0	0	{}	463
18552170	None	0	0	{}	674
18807492	None	0	0	{}	360
19441646	None	0	0	{}	977
19583105	None	5	1	{'7124': ('TNF', 5, 9606.0)}	518
20392306	None	0	0	{}	681
21626022	None	0	0	{}	254
22120420	None	0	0	{}	717
22401506	None	0	0	{}	183
22897243	None	0	0	{}	46
23744173	None	5	1	{'7124': ('TNF', 5, 9606.0)}	177
23923249	None	0	0	{}	573
24048182	None	0	0	{}	891
25282102	None	0	0	{}	839
26386398	None	2	2	{'3569': ('IL6', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0)}	110
26868659	None	0	0	{}	795
28859016	None	0	0	{}	234
31385671	None	0	0	{}	35
31385942	None	0	0	{}	560
33608737	None	0	0	{}	863
36971250	None	0	0	{}	174
37730517	None	0	0	{}	726
398262	None	0	0	{}	52
1283949	None	0	0	{}	368
1426178	None	0	0	{}	576
1803979	None	0	0	{}	383
2024627	None	0	0	{}	647
2239031	None	0	0	{}	266
2266581	None	0	0	{}	838
2316439	None	0	0	{}	990
2386671	None	0	0	{}	455
2680287	None	0	0	{}	691
