PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27798094	PMC5886041	99	14	{'203228': ('C9orf72', 30, 9606.0), '8567': ('MADD', 3, 9606.0), '5813': ('PURA', 1, 9606.0), '5241': ('PGR', 23, 9606.0), '55819': ('RNF130', 2, 9606.0), '4691': ('NCL', 6, 9606.0), '23636': ('NUP62', 6, 9606.0), '29978': ('UBQLN2', 4, 9606.0), '2091': ('FBL', 13, 9606.0), '290': ('ANPEP', 2, 9606.0), '8139': ('GAN', 3, 9606.0), '2896': ('GRN', 1, 9606.0), '23435': ('TARDBP', 4, 9606.0), '836': ('CASP3', 1, 9606.0)}	577
29373632	PMC5917782	90	21	{'6531': ('SLC6A3', 15, 9606.0), '4137': ('MAPT', 17, 9606.0), '2896': ('GRN', 1, 9606.0), '203228': ('C9orf72', 3, 9606.0), '25978': ('CHMP2B', 1, 9606.0), '2521': ('FUS', 3, 9606.0), '23435': ('TARDBP', 2, 9606.0), '54209': ('TREM2', 1, 9606.0), '7415': ('VCP', 1, 9606.0), '1813': ('DRD2', 1, 9606.0), '27239': ('GPR162', 5, 9606.0), '6532': ('SLC6A4', 16, 9606.0), '3356': ('HTR2A', 5, 9606.0), '3350': ('HTR1A', 2, 9606.0), '43': ('ACHE', 5, 9606.0), '590': ('BCHE', 6, 9606.0), '68942': ('Chmp2b', 1, 10090.0), '793': ('CALB1', 1, 9606.0), '2915': ('GRM5', 1, 9606.0), '2752': ('GLUL', 1, 9606.0), '5816': ('PVALB', 2, 9606.0)}	7
30723775	PMC6351353	123	4	{'4137': ('MAPT', 116, 9606.0), '23435': ('TARDBP', 4, 9606.0), '7415': ('VCP', 1, 9606.0), '203228': ('C9orf72', 2, 9606.0)}	79
29370838	PMC6389176	223	13	{'2896': ('GRN', 128, 9606.0), '4137': ('MAPT', 25, 9606.0), '23435': ('TARDBP', 13, 9606.0), '203228': ('C9orf72', 18, 9606.0), '7415': ('VCP', 7, 9606.0), '29110': ('TBK1', 5, 9606.0), '25978': ('CHMP2B', 3, 9606.0), '2521': ('FUS', 7, 9606.0), '2130': ('EWSR1', 2, 9606.0), '8148': ('TAF15', 3, 9606.0), '348': ('APOE', 10, 9606.0), '23636': ('NUP62', 1, 9606.0), '5091': ('PC', 1, 9606.0)}	889
31191295	PMC6546889	246	11	{'4137': ('MAPT', 192, 9606.0), '26416': ('Mapk14', 14, 10090.0), '18823': ('Plp1', 7, 10090.0), '11820': ('App', 1, 10090.0), '19164': ('Psen1', 2, 10090.0), '19165': ('Psen2', 2, 10090.0), '5354': ('PLP1', 7, 9606.0), '50913': ('Olig2', 9, 10090.0), '14580': ('Gfap', 7, 10090.0), '114737': ('Iba1', 4, 10090.0), '12799': ('Cnp', 1, 10090.0)}	297
31505368	PMC6734177	0	0	{}	903
31448566	PMC6764493	246	8	{'2896': ('GRN', 65, 9606.0), '203228': ('C9orf72', 79, 9606.0), '23435': ('TARDBP', 26, 9606.0), '199': ('AIF1', 20, 9606.0), '968': ('CD68', 21, 9606.0), '2670': ('GFAP', 4, 9606.0), '4137': ('MAPT', 13, 9606.0), '14824': ('Grn', 18, 10090.0)}	834
30957900	PMC6850314	13	3	{'23435': ('TARDBP', 4, 9606.0), '4137': ('MAPT', 2, 9606.0), '7422': ('VEGFA', 7, 9606.0)}	788
31631020	PMC6895712	241	17	{'4137': ('MAPT', 209, 9606.0), '5252': ('PHF1', 2, 9606.0), '6657': ('SOX2', 4, 9606.0), '5460': ('POU5F1', 1, 9606.0), '9314': ('KLF4', 2, 9606.0), '4609': ('MYC', 2, 9606.0), '63973': ('NEUROG2', 6, 9606.0), '5080': ('PAX6', 3, 9606.0), '4133': ('MAP2', 1, 9606.0), '2670': ('GFAP', 3, 9606.0), '6663': ('SOX10', 1, 9606.0), '6285': ('S100B', 1, 9606.0), '8842': ('PROM1', 1, 9606.0), '7852': ('CXCR4', 1, 9606.0), '4804': ('NGFR', 1, 9606.0), '15228': ('Foxg1', 1, 10090.0), '11924': ('Neurog2', 2, 10090.0)}	80
31559531	PMC6954907	239	17	{'203228': ('C9orf72', 66, 9606.0), '6347': ('CCL2', 38, 9606.0), '6352': ('CCL5', 32, 9606.0), '3586': ('IL10', 36, 9606.0), '3605': ('IL17A', 4, 9606.0), '3593': ('IL12B', 5, 9606.0), '3458': ('IFNG', 5, 9606.0), '3553': ('IL1B', 11, 9606.0), '3576': ('CXCL8', 17, 9606.0), '1401': ('CRP', 14, 9606.0), '16171': ('Il17a', 1, 10090.0), '4137': ('MAPT', 2, 9606.0), '2896': ('GRN', 3, 9606.0), '25978': ('CHMP2B', 2, 9606.0), '16193': ('Il6', 1, 10090.0), '3569': ('IL6', 1, 9606.0), '16153': ('Il10', 1, 10090.0)}	899
32441885	PMC7318100	95	6	{'4747': ('NEFL', 30, 9606.0), '203228': ('C9orf72', 56, 9606.0), '23435': ('TARDBP', 3, 9606.0), '2896': ('GRN', 2, 9606.0), '4137': ('MAPT', 3, 9606.0), '5053': ('PAH', 1, 9606.0)}	599
32277260	PMC7359154	5	3	{'4137': ('MAPT', 3, 9606.0), '23435': ('TARDBP', 1, 9606.0), '2521': ('FUS', 1, 9606.0)}	82
32754109	PMC7366127	106	4	{'4137': ('MAPT', 92, 9606.0), '23435': ('TARDBP', 3, 9606.0), '351': ('APP', 10, 9606.0), '5241': ('PGR', 1, 9606.0)}	288
33588953	PMC7885352	143	12	{'203228': ('C9orf72', 46, 9606.0), '23435': ('TARDBP', 62, 9606.0), '4691': ('NCL', 2, 9606.0), '4869': ('NPM1', 2, 9606.0), '2104': ('ESRRG', 12, 9606.0), '26381': ('Esrrg', 6, 10090.0), '2091': ('FBL', 4, 9606.0), '14113': ('Fbl', 1, 10090.0), '1755': ('DMBT1', 3, 9606.0), '6606': ('SMN1', 3, 9606.0), '6647': ('SOD1', 1, 9606.0), '2521': ('FUS', 1, 9606.0)}	847
33946763	PMC8125728	830	83	{'23435': ('TARDBP', 429, 9606.0), '203228': ('C9orf72', 4, 9606.0), '4137': ('MAPT', 5, 9606.0), '298648': ('Tardbp', 12, 10116.0), '230908': ('Tardbp', 159, 10090.0), '14799': ('Gria1', 1, 10090.0), '20977': ('Syp', 1, 10090.0), '836': ('CASP3', 3, 9606.0), '4784': ('NFIX', 15, 9606.0), '18032': ('Nfix', 5, 10090.0), '6241': ('RRM2', 5, 9606.0), '12638': ('Cftr', 1, 10090.0), '10013': ('HDAC6', 1, 9606.0), '15185': ('Hdac6', 1, 10090.0), '27373': ('Csnk1e', 3, 10090.0), '12367': ('Casp3', 1, 10090.0), '142': ('PARP1', 2, 9606.0), '9775': ('EIF4A3', 1, 9606.0), '4116': ('MAGOH', 1, 9606.0), '9939': ('RBM8A', 1, 9606.0), '65110': ('UPF3A', 1, 9606.0), '23049': ('SMG1', 1, 9606.0), '19704': ('Upf1', 2, 10090.0), '2332': ('FMR1', 3, 9606.0), '19353': ('Rac1', 1, 10090.0), '233908': ('Fus', 5, 10090.0), '14824': ('Grn', 3, 10090.0), '6272': ('SORT1', 2, 9606.0), '67665': ('Dctn4', 5, 10090.0), '16187': ('Il3', 2, 10090.0), '146713': ('RBFOX3', 3, 9606.0), '4628': ('MYH10', 1, 9606.0), '6421': ('SFPQ', 2, 9606.0), '77579': ('Myh10', 1, 10090.0), '52897': ('Rbfox3', 1, 10090.0), '20350': ('Sema3f', 1, 10090.0), '10036': ('CHAF1A', 2, 9606.0), '125950': ('RAVER1', 1, 9606.0), '58867': ('Syngr4', 3, 10090.0), '27276': ('Plekhb1', 2, 10090.0), '100072': ('Camta1', 2, 10090.0), '68041': ('Mid1ip1', 1, 10090.0), '102442': ('Dennd4a', 2, 10090.0), '22339': ('Vegfa', 1, 10090.0), '74244': ('Atg7', 3, 10090.0), '57521': ('RPTOR', 2, 9606.0), '66961': ('Neat1', 4, 10090.0), '283131': ('NEAT1', 4, 9606.0), '72289': ('Malat1', 1, 10090.0), '378938': ('MALAT1', 2, 9606.0), '18191': ('Nrxn3', 1, 10090.0), '83939': ('EIF2A', 5, 9606.0), '21841': ('Tia1', 9, 10090.0), '10146': ('G3BP1', 7, 9606.0), '27041': ('G3bp1', 1, 10090.0), '12064': ('Bdnf', 1, 10090.0), '6647': ('SOD1', 7, 9606.0), '567505': ('drosha', 2, 7955.0), '23405': ('DICER1', 2, 9606.0), '27161': ('AGO2', 2, 9606.0), '17733': ('TrnI', 1, 10090.0), '51164': ('DCTN4', 3, 9606.0), '68350': ('Mul1', 1, 10090.0), '68943': ('Pink1', 7, 10090.0), '13681': ('Eif4a1', 1, 10090.0), '67809': ('Rmdn3', 1, 10090.0), '9217': ('VAPB', 2, 9606.0), '2932': ('GSK3B', 5, 9606.0), '56480': ('Tbk1', 9, 10090.0), '12043': ('Bcl2', 1, 10090.0), '21425': ('Tfeb', 2, 10090.0), '7942': ('TFEB', 5, 9606.0), '13191': ('Dctn1', 1, 10090.0), '2475': ('MTOR', 5, 9606.0), '56717': ('Mtor', 2, 10090.0), '5564': ('PRKAB1', 19, 9606.0), '19052': ('Ppp2ca', 6, 10090.0), '1454': ('CSNK1E', 1, 9606.0), '6506': ('SLC1A2', 1, 9606.0), '5921': ('RASA1', 1, 9606.0), '65018': ('PINK1', 2, 9606.0), '5728': ('PTEN', 1, 9606.0), '57794': ('SUGP1', 1, 9606.0)}	648
33950293	PMC8270872	263	11	{'4137': ('MAPT', 174, 9606.0), '5252': ('PHF1', 27, 9606.0), '199': ('AIF1', 6, 9606.0), '2670': ('GFAP', 13, 9606.0), '6662': ('SOX9', 4, 9606.0), '7415': ('VCP', 3, 9606.0), '8411': ('EEA1', 8, 9606.0), '81631': ('MAP1LC3B', 10, 9606.0), '3916': ('LAMP1', 15, 9606.0), '351': ('APP', 1, 9606.0), '23435': ('TARDBP', 2, 9606.0)}	240
34686217	PMC8539736	24	3	{'4137': ('MAPT', 20, 9606.0), '23435': ('TARDBP', 3, 9606.0), '51115': ('RMDN1', 1, 9606.0)}	157
34739309	PMC8570595	717	31	{'7248': ('TSC1', 256, 9606.0), '4137': ('MAPT', 260, 9606.0), '64930': ('Tsc1', 29, 10090.0), '23411': ('SIRT1', 30, 9606.0), '14466': ('Gba', 4, 10090.0), '2033': ('EP300', 42, 9606.0), '9734': ('HDAC9', 10, 9606.0), '960': ('CD44', 2, 9606.0), '2597': ('GAPDH', 6, 9606.0), '7249': ('TSC2', 6, 9606.0), '2475': ('MTOR', 14, 9606.0), '84557': ('MAP1LC3A', 5, 9606.0), '6198': ('RPS6KB1', 1, 9606.0), '207': ('AKT1', 2, 9606.0), '3916': ('LAMP1', 2, 9606.0), '3312': ('HSPA8', 9, 9606.0), '12215': ('Bsg', 3, 10090.0), '23435': ('TARDBP', 3, 9606.0), '8841': ('HDAC3', 3, 9606.0), '10013': ('HDAC6', 2, 9606.0), '5252': ('PHF1', 2, 9606.0), '328572': ('Ep300', 2, 10090.0), '93759': ('Sirt1', 2, 10090.0), '14824': ('Grn', 5, 10090.0), '1509': ('CTSD', 3, 9606.0), '3320': ('HSP90AA1', 7, 9606.0), '4609': ('MYC', 2, 9606.0), '5460': ('POU5F1', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '627': ('BDNF', 1, 9606.0), '63973': ('NEUROG2', 2, 9606.0)}	390
34794500	PMC8600822	17	3	{'4137': ('MAPT', 14, 9606.0), '2896': ('GRN', 2, 9606.0), '203228': ('C9orf72', 1, 9606.0)}	341
34216263	PMC8857134	11	2	{'2896': ('GRN', 5, 9606.0), '203228': ('C9orf72', 6, 9606.0)}	237
35441132	PMC9014451	0	0	{}	117
35470528	PMC9545715	167	7	{'4137': ('MAPT', 148, 9606.0), '51115': ('RMDN1', 2, 9606.0), '6531': ('SLC6A3', 6, 9606.0), '4129': ('MAOB', 4, 9606.0), '351': ('APP', 1, 9606.0), '23435': ('TARDBP', 5, 9606.0), '7294': ('TXK', 1, 9606.0)}	106
36597124	PMC9811688	181	9	{'4137': ('MAPT', 83, 9606.0), '6531': ('SLC6A3', 24, 9606.0), '2652': ('OPN1MW', 30, 9606.0), '9219': ('MTA2', 32, 9606.0), '348': ('APOE', 5, 9606.0), '23435': ('TARDBP', 1, 9606.0), '343035': ('RD3', 2, 9606.0), '1908': ('EDN3', 2, 9606.0), '230908': ('Tardbp', 2, 10090.0)}	229
36623349	PMC9850041	13	4	{'4137': ('MAPT', 7, 9606.0), '203228': ('C9orf72', 1, 9606.0), '348': ('APOE', 1, 9606.0), '3052': ('HCCS', 4, 9606.0)}	299
36716024	PMC9887528	5	3	{'351': ('APP', 1, 9606.0), '4137': ('MAPT', 1, 9606.0), '203228': ('C9orf72', 3, 9606.0)}	37
36751501	PMC9897186	22	4	{'351': ('APP', 6, 9606.0), '4137': ('MAPT', 12, 9606.0), '2896': ('GRN', 1, 9606.0), '203228': ('C9orf72', 3, 9606.0)}	679
36925944	PMC10011696	22	7	{'2521': ('FUS', 2, 9606.0), '4137': ('MAPT', 1, 9606.0), '203228': ('C9orf72', 6, 9606.0), '23435': ('TARDBP', 3, 9606.0), '7415': ('VCP', 5, 9606.0), '1769': ('DNAH8', 1, 9606.0), '4747': ('NEFL', 4, 9606.0)}	742
36938523	PMC10016410	18	2	{'4137': ('MAPT', 15, 9606.0), '653590': ('GGTLC5P', 3, 9606.0)}	829
37264457	PMC10236843	125	21	{'4137': ('MAPT', 84, 9606.0), '120892': ('LRRK2', 16, 9606.0), '203228': ('C9orf72', 1, 9606.0), '283': ('ANG', 1, 9606.0), '1012': ('CDH13', 1, 9606.0), '25978': ('CHMP2B', 1, 9606.0), '2521': ('FUS', 1, 9606.0), '2896': ('GRN', 1, 9606.0), '3178': ('HNRNPA1', 1, 9606.0), '5663': ('PSEN1', 2, 9606.0), '5664': ('PSEN2', 1, 9606.0), '8878': ('SQSTM1', 1, 9606.0), '23435': ('TARDBP', 4, 9606.0), '54209': ('TREM2', 1, 9606.0), '29978': ('UBQLN2', 1, 9606.0), '9217': ('VAPB', 1, 9606.0), '7415': ('VCP', 1, 9606.0), '6622': ('SNCA', 2, 9606.0), '351': ('APP', 2, 9606.0), '5252': ('PHF1', 1, 9606.0), '1639': ('DCTN1', 1, 9606.0)}	286
37358954	PMC10289868	21	4	{'4137': ('MAPT', 13, 9606.0), '348': ('APOE', 5, 9606.0), '43': ('ACHE', 1, 9606.0), '23435': ('TARDBP', 2, 9606.0)}	209
