PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23844200	PMC3700951	85	4	{'4210': ('MEFV', 82, 9606.0), '3553': ('IL1B', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '6287': ('SAA@', 1, 0.0)}	559
24138840	PMC3766062	14	7	{'7276': ('TTR', 6, 9606.0), '2934': ('GSN', 2, 9606.0), '1471': ('CST3', 1, 9606.0), '4069': ('LYZ', 1, 9606.0), '4210': ('MEFV', 2, 9606.0), '114548': ('DFNA34', 1, 9606.0), '22900': ('CARD8', 1, 9606.0)}	218
24066048	PMC3774691	75	19	{'693235': ('MIR92B', 5, 9606.0), '6287': ('SAA@', 8, 0.0), '7132': ('TNFRSF1A', 12, 9606.0), '7124': ('TNF', 9, 9606.0), '3553': ('IL1B', 4, 9606.0), '1401': ('CRP', 6, 9606.0), '1056': ('CEL', 3, 9606.0), '406952': ('MIR17', 4, 9606.0), '406924': ('MIR134', 3, 9606.0), '574411': ('MIR451A', 3, 9606.0), '574460': ('MIR498', 3, 9606.0), '693157': ('MIR572', 3, 9606.0), '407008': ('MIR223', 1, 9606.0), '407033': ('MIR30D', 2, 9606.0), '406942': ('MIR150', 5, 9606.0), '100126350': ('MIR933', 1, 9606.0), '407004': ('MIR22', 1, 9606.0), '494326': ('MIR377', 1, 9606.0), '407047': ('MIR9-2', 1, 9606.0)}	458
24401676	PMC3895771	26	2	{'4210': ('MEFV', 24, 9606.0), '1401': ('CRP', 2, 9606.0)}	831
23965844	PMC4251160	29	4	{'7132': ('TNFRSF1A', 19, 9606.0), '114548': ('DFNA34', 3, 9606.0), '4210': ('MEFV', 5, 9606.0), '4598': ('MVK', 2, 9606.0)}	390
25866490	PMC4393620	93	7	{'4210': ('MEFV', 34, 9606.0), '4598': ('MVK', 14, 9606.0), '7132': ('TNFRSF1A', 4, 9606.0), '114548': ('DFNA34', 20, 9606.0), '91662': ('NLRP12', 19, 9606.0), '973': ('CD79A', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	317
26161132	PMC4464681	461	31	{'4210': ('MEFV', 69, 9606.0), '114548': ('DFNA34', 62, 9606.0), '834': ('CASP1', 69, 9606.0), '3553': ('IL1B', 129, 9606.0), '5091': ('PC', 41, 9606.0), '2244': ('FGB', 1, 9606.0), '1401': ('CRP', 3, 9606.0), '5319': ('PLA2G1B', 1, 9606.0), '9081': ('PRY', 1, 9606.0), '29108': ('PYCARD', 13, 9606.0), '3606': ('IL18', 1, 9606.0), '51673': ('TPPP3', 4, 9606.0), '6281': ('S100A10', 4, 9606.0), '3569': ('IL6', 7, 9606.0), '3554': ('IL1R1', 9, 9606.0), '18033': ('Nfkb1', 5, 10090.0), '5027': ('P2RX7', 2, 9606.0), '5657': ('PRTN3', 2, 9606.0), '3586': ('IL10', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '16181': ('Il1rn', 6, 10090.0), '7850': ('IL1R2', 2, 9606.0), '16180': ('Il1rap', 4, 10090.0), '16176': ('Il1b', 3, 10090.0), '111343': ('Il1', 3, 10090.0), '16175': ('Il1a', 2, 10090.0), '16177': ('Il1r1', 4, 10090.0), '4963': ('OFC1', 8, 9606.0), '7096': ('TLR1', 1, 9606.0), '23581': ('CASP14', 1, 9606.0), '3805': ('KIR2DL4', 2, 9606.0)}	75
26318474	PMC4613641	0	0	{}	572
27023528	PMC4848904	8	6	{'140767': ('NRSN1', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '4210': ('MEFV', 1, 9606.0), '114548': ('DFNA34', 3, 9606.0), '7132': ('TNFRSF1A', 1, 9606.0)}	53
25766347	PMC4943435	19	4	{'114548': ('DFNA34', 13, 9606.0), '1401': ('CRP', 2, 9606.0), '10950': ('BTG3', 1, 9606.0), '3552': ('IL1A', 3, 9606.0)}	356
27828627	PMC5087212	300	26	{'3553': ('IL1B', 60, 9606.0), '5818': ('NECTIN1', 1, 9606.0), '29108': ('PYCARD', 19, 9606.0), '834': ('CASP1', 36, 9606.0), '3606': ('IL18', 11, 9606.0), '22861': ('NLRP1', 26, 9606.0), '114548': ('DFNA34', 68, 9606.0), '171389': ('NLRP6', 1, 9606.0), '91662': ('NLRP12', 1, 9606.0), '58484': ('NLRC4', 10, 9606.0), '9447': ('AIM2', 16, 9606.0), '3557': ('IL1RN', 6, 9606.0), '4210': ('MEFV', 1, 9606.0), '7124': ('TNF', 6, 9606.0), '4598': ('MVK', 2, 9606.0), '9051': ('PSTPIP1', 6, 9606.0), '22900': ('CARD8', 3, 9606.0), '838': ('CASP5', 4, 9606.0), '3428': ('IFI16', 7, 9606.0), '16176': ('Il1b', 4, 10090.0), '216799': ('Nlrp3', 3, 10090.0), '16173': ('Il18', 3, 10090.0), '3554': ('IL1R1', 3, 9606.0), '12362': ('Casp1', 1, 10090.0), '3552': ('IL1A', 1, 9606.0), '195046': ('Nlrp1a', 1, 10090.0)}	32
27983684	PMC5187911	85	20	{'4210': ('MEFV', 7, 9606.0), '7132': ('TNFRSF1A', 11, 9606.0), '340061': ('STING1', 21, 9606.0), '3456': ('IFNB1', 1, 9606.0), '64127': ('NOD2', 12, 9606.0), '5336': ('PLCG2', 3, 9606.0), '1314': ('COPA', 4, 9606.0), '3553': ('IL1B', 3, 9606.0), '3569': ('IL6', 1, 9606.0), '4582': ('MUC1', 1, 9606.0), '4598': ('MVK', 3, 9606.0), '114548': ('DFNA34', 3, 9606.0), '3557': ('IL1RN', 1, 9606.0), '9663': ('LPIN2', 2, 9606.0), '91662': ('NLRP12', 3, 9606.0), '5696': ('PSMB8', 1, 9606.0), '9051': ('PSTPIP1', 2, 9606.0), '51816': ('ADA2', 3, 9606.0), '199713': ('NLRP7', 2, 9606.0), '7011': ('TEP1', 1, 9606.0)}	101
28427379	PMC5399385	20	5	{'7132': ('TNFRSF1A', 8, 9606.0), '3552': ('IL1A', 2, 9606.0), '7124': ('TNF', 4, 9606.0), '1401': ('CRP', 5, 9606.0), '20468888': ('crp', 1, 0.0)}	415
28859624	PMC5579934	62	6	{'4210': ('MEFV', 53, 9606.0), '1401': ('CRP', 2, 9606.0), '3553': ('IL1B', 4, 9606.0), '3569': ('IL6', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '57471': ('ERMN', 1, 9606.0)}	712
29259162	PMC5736616	320	115	{'1777': ('DNASE2', 46, 9606.0), '111654': ('Ifna', 10, 10090.0), '6772': ('STAT1', 8, 9606.0), '6774': ('STAT3', 5, 9606.0), '23586': ('DDX58', 2, 9606.0), '64135': ('IFIH1', 4, 9606.0), '9447': ('AIM2', 2, 9606.0), '115004': ('CGAS', 5, 9606.0), '11277': ('TREX1', 17, 9606.0), '340061': ('STING1', 24, 9606.0), '973': ('CD79A', 1, 9606.0), '712': ('C1QA', 3, 9606.0), '3553': ('IL1B', 8, 9606.0), '7124': ('TNF', 7, 9606.0), '169026': ('SLC30A8', 1, 9606.0), '1401': ('CRP', 7, 9606.0), '3429': ('IFI27', 6, 9606.0), '10964': ('IFI44L', 3, 9606.0), '3434': ('IFIT1', 6, 9606.0), '9636': ('ISG15', 3, 9606.0), '91543': ('RSAD2', 2, 9606.0), '6614': ('SIGLEC1', 3, 9606.0), '13423': ('Dnase2a', 6, 10090.0), '15975': ('Ifnar1', 4, 10090.0), '214763': ('Cgas', 4, 10090.0), '72512': ('Tmem173', 4, 10090.0), '22040': ('Trex1', 3, 10090.0), '3439': ('IFNA1', 5, 9606.0), '20846': ('Stat1', 1, 10090.0), '20848': ('Stat3', 1, 10090.0), '929': ('CD14', 4, 9606.0), '3428': ('IFI16', 4, 9606.0), '3569': ('IL6', 5, 9606.0), '16193': ('Il6', 2, 10090.0), '7037': ('TFRC', 2, 9606.0), '2993': ('GYPA', 2, 9606.0), '54131': ('Irf3', 1, 10090.0), '3665': ('IRF7', 2, 9606.0), '11274': ('USP18', 3, 9606.0), '21926': ('Tnf', 2, 10090.0), '111343': ('Il1', 1, 10090.0), '1776': ('DNASE1L3', 2, 9606.0), '3251': ('HPRT1', 4, 9606.0), '4061': ('LY6E', 1, 9606.0), '4599': ('MX1', 1, 9606.0), '4938': ('OAS1', 1, 9606.0), '10561': ('IFI44', 2, 9606.0), '2537': ('IFI6', 1, 9606.0), '3437': ('IFIT3', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '1917': ('EEF1A2', 2, 9606.0), '324': ('APC', 3, 9606.0), '10673': ('TNFSF13B', 1, 9606.0), '10563': ('CXCL13', 1, 9606.0), '943': ('TNFRSF8', 1, 9606.0), '959': ('CD40LG', 1, 9606.0), '6374': ('CXCL5', 1, 9606.0), '6356': ('CCL11', 1, 9606.0), '6369': ('CCL24', 1, 9606.0), '10344': ('CCL26', 1, 9606.0), '2247': ('FGF2', 1, 9606.0), '6376': ('CX3CL1', 1, 9606.0), '1440': ('CSF3', 1, 9606.0), '1437': ('CSF2', 1, 9606.0), '2919': ('CXCL1', 1, 9606.0), '3082': ('HGF', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '3600': ('IL15', 1, 9606.0), '3603': ('IL16', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '3606': ('IL18', 1, 9606.0), '3552': ('IL1A', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '50604': ('IL20', 1, 9606.0), '59067': ('IL21', 1, 9606.0), '50616': ('IL22', 1, 9606.0), '51561': ('IL23A', 1, 9606.0), '246778': ('IL27', 1, 9606.0), '3559': ('IL2RA', 1, 9606.0), '3562': ('IL3', 3, 9606.0), '386653': ('IL31', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '3567': ('IL5', 1, 9606.0), '3574': ('IL7', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '3578': ('IL9', 1, 9606.0), '3627': ('CXCL10', 1, 9606.0), '6373': ('CXCL11', 1, 9606.0), '3976': ('LIF', 1, 9606.0), '6347': ('CCL2', 1, 9606.0), '6355': ('CCL8', 1, 9606.0), '6354': ('CCL7', 1, 9606.0), '1435': ('CSF1', 1, 9606.0), '6367': ('CCL22', 1, 9606.0), '4282': ('MIF', 1, 9606.0), '4283': ('CXCL9', 1, 9606.0), '6348': ('CCL3', 1, 9606.0), '6351': ('CCL4', 1, 9606.0), '6364': ('CCL20', 1, 9606.0), '4312': ('MMP1', 1, 9606.0), '4803': ('NGF', 1, 9606.0), '4254': ('KITLG', 4, 9606.0), '4049': ('LTA', 1, 9606.0), '7133': ('TNFRSF1B', 1, 9606.0), '8743': ('TNFSF10', 1, 9606.0), '930': ('CD19', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '947': ('CD34', 3, 9606.0), '2056': ('EPO', 2, 9606.0), '3440': ('IFNA2', 1, 9606.0), '16059': ('Igh-V7183', 2, 10090.0), '22330': ('Vcl', 1, 10090.0), '11461': ('Actb', 1, 10090.0)}	408
29562920	PMC5863478	28	2	{'3552': ('IL1A', 14, 9606.0), '3569': ('IL6', 14, 9606.0)}	432
30189864	PMC6127942	0	0	{}	282
30458853	PMC6247522	60	3	{'4210': ('MEFV', 50, 9606.0), '1401': ('CRP', 6, 9606.0), '6287': ('SAA@', 4, 0.0)}	925
30572912	PMC6302479	5	1	{'3552': ('IL1A', 5, 9606.0)}	403
30619256	PMC6302768	140	31	{'5336': ('PLCG2', 58, 9606.0), '3553': ('IL1B', 13, 9606.0), '1950': ('EGF', 4, 9606.0), '3458': ('IFNG', 4, 9606.0), '3605': ('IL17A', 3, 9606.0), '3586': ('IL10', 8, 9606.0), '114548': ('DFNA34', 4, 9606.0), '4210': ('MEFV', 1, 9606.0), '7132': ('TNFRSF1A', 1, 9606.0), '58484': ('NLRC4', 3, 9606.0), '5335': ('PLCG1', 1, 9606.0), '613': ('BCR', 1, 9606.0), '1443': ('CSH2', 3, 9606.0), '5788': ('PTPRC', 4, 9606.0), '6402': ('SELL', 1, 9606.0), '973': ('CD79A', 4, 9606.0), '7124': ('TNF', 2, 9606.0), '3569': ('IL6', 2, 9606.0), '968': ('CD68', 1, 9606.0), '9332': ('CD163', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '909': ('CD1A', 1, 9606.0), '920': ('CD4', 2, 9606.0), '925': ('CD8A', 2, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '930': ('CD19', 5, 9606.0), '939': ('CD27', 3, 9606.0), '952': ('CD38', 1, 9606.0), '234779': ('Plcg2', 2, 10090.0), '207': ('AKT1', 2, 9606.0), '695': ('BTK', 1, 9606.0)}	500
31031761	PMC6473328	268	7	{'973': ('CD79A', 10, 9606.0), '4210': ('MEFV', 245, 9606.0), '1401': ('CRP', 9, 9606.0), '3106': ('HLA-B', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0), '4353': ('MPO', 1, 9606.0), '7132': ('TNFRSF1A', 1, 9606.0)}	741
31228950	PMC6589170	85	6	{'3552': ('IL1A', 17, 9606.0), '3553': ('IL1B', 6, 9606.0), '114548': ('DFNA34', 25, 9606.0), '4615': ('MYD88', 17, 9606.0), '4790': ('NFKB1', 17, 9606.0), '9172': ('MYOM2', 3, 9606.0)}	425
31312332	PMC6615764	7	2	{'4210': ('MEFV', 5, 9606.0), '1401': ('CRP', 2, 9606.0)}	942
31397119	PMC6687656	54	16	{'7132': ('TNFRSF1A', 20, 9606.0), '114548': ('DFNA34', 3, 9606.0), '58484': ('NLRC4', 2, 9606.0), '7124': ('TNF', 9, 9606.0), '3553': ('IL1B', 6, 9606.0), '1401': ('CRP', 3, 9606.0), '6737': ('TRIM21', 1, 9606.0), '6741': ('SSB', 1, 9606.0), '1991': ('ELANE', 1, 9606.0), '9663': ('LPIN2', 1, 9606.0), '4210': ('MEFV', 1, 9606.0), '4598': ('MVK', 1, 9606.0), '9051': ('PSTPIP1', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '5966': ('REL', 2, 9606.0)}	310
31533789	PMC6749622	33	6	{'4210': ('MEFV', 4, 9606.0), '1401': ('CRP', 7, 9606.0), '26503': ('SLC17A5', 8, 9606.0), '3553': ('IL1B', 1, 9606.0), '6287': ('SAA@', 12, 0.0), '653590': ('GGTLC5P', 1, 9606.0)}	837
31769858	PMC6878846	444	62	{'3553': ('IL1B', 45, 9606.0), '3606': ('IL18', 12, 9606.0), '4210': ('MEFV', 38, 9606.0), '114548': ('DFNA34', 48, 9606.0), '58484': ('NLRC4', 21, 9606.0), '7124': ('TNF', 28, 9606.0), '9051': ('PSTPIP1', 2, 9606.0), '57379': ('AICDA', 18, 9606.0), '91662': ('NLRP12', 3, 9606.0), '5691': ('PSMB3', 1, 9606.0), '5692': ('PSMB4', 1, 9606.0), '5696': ('PSMB8', 1, 9606.0), '5698': ('PSMB9', 1, 9606.0), '340061': ('STING1', 5, 9606.0), '7128': ('TNFAIP3', 13, 9606.0), '4790': ('NFKB1', 29, 9606.0), '3569': ('IL6', 11, 9606.0), '8737': ('RIPK1', 16, 9606.0), '10616': ('RBCK1', 3, 9606.0), '55072': ('RNF31', 11, 9606.0), '3557': ('IL1RN', 4, 9606.0), '26525': ('IL36RN', 1, 9606.0), '8808': ('IL1RL2', 1, 9606.0), '7132': ('TNFRSF1A', 7, 9606.0), '64127': ('NOD2', 5, 9606.0), '5970': ('RELA', 23, 9606.0), '81858': ('SHARPIN', 7, 9606.0), '90268': ('OTULIN', 7, 9606.0), '79092': ('CARD14', 1, 9606.0), '54483': ('Mefv', 1, 10090.0), '10971': ('YWHAQ', 6, 9606.0), '9948': ('WDR1', 3, 9606.0), '1401': ('CRP', 3, 9606.0), '3627': ('CXCL10', 4, 9606.0), '3575': ('IL7R', 1, 9606.0), '29108': ('PYCARD', 2, 9606.0), '834': ('CASP1', 2, 9606.0), '3658': ('IREB2', 1, 9606.0), '4792': ('NFKBIA', 1, 9606.0), '4615': ('MYD88', 7, 9606.0), '8517': ('IKBKG', 8, 9606.0), '6885': ('MAP3K7', 2, 9606.0), '8717': ('TRADD', 1, 9606.0), '7186': ('TRAF2', 3, 9606.0), '7189': ('TRAF6', 1, 9606.0), '21929': ('Tnfaip3', 14, 10090.0), '18033': ('Nfkb1', 3, 10090.0), '16176': ('Il1b', 2, 10090.0), '21926': ('Tnf', 1, 10090.0), '16193': ('Il6', 1, 10090.0), '16173': ('Il18', 1, 10090.0), '16171': ('Il17a', 1, 10090.0), '216799': ('Nlrp3', 1, 10090.0), '66824': ('Pycard', 2, 10090.0), '5971': ('RELB', 1, 9606.0), '5966': ('REL', 1, 9606.0), '1147': ('CHUK', 1, 9606.0), '1432': ('MAPK14', 1, 9606.0), '3726': ('JUNB', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '6347': ('CCL2', 2, 9606.0), '3554': ('IL1R1', 1, 9606.0)}	45
31924766	PMC6954242	363	34	{'2161': ('F12', 123, 9606.0), '114548': ('DFNA34', 16, 9606.0), '3827': ('KNG1', 69, 9606.0), '3553': ('IL1B', 54, 9606.0), '3552': ('IL1A', 4, 9606.0), '834': ('CASP1', 1, 9606.0), '3606': ('IL18', 2, 9606.0), '91662': ('NLRP12', 4, 9606.0), '58484': ('NLRC4', 4, 9606.0), '5336': ('PLCG2', 3, 9606.0), '58992': ('F12', 3, 10090.0), '6283': ('S100A12', 2, 9606.0), '9332': ('CD163', 3, 9606.0), '4353': ('MPO', 8, 9606.0), '6287': ('SAA@', 1, 0.0), '1401': ('CRP', 2, 9606.0), '6915': ('TBXA2R', 1, 9606.0), '23177': ('CEP68', 1, 9606.0), '710': ('SERPING1', 15, 9606.0), '3815': ('KIT', 3, 9606.0), '3176': ('HNMT', 1, 9606.0), '2205': ('FCER1A', 1, 9606.0), '30817': ('ADGRE2', 1, 9606.0), '9622': ('KLK4', 16, 9606.0), '2244': ('FGB', 1, 9606.0), '5340': ('PLG', 1, 9606.0), '2160': ('F11', 1, 9606.0), '3576': ('CXCL8', 12, 9606.0), '3818': ('KLKB1', 1, 9606.0), '1636': ('ACE', 4, 9606.0), '7124': ('TNF', 1, 9606.0), '623': ('BDKRB1', 2, 9606.0), '692182': ('Igkv9-129', 1, 10090.0), '4790': ('NFKB1', 1, 9606.0)}	358
32082075	PMC7012260	363	37	{'4210': ('MEFV', 45, 9606.0), '7132': ('TNFRSF1A', 38, 9606.0), '4598': ('MVK', 37, 9606.0), '114548': ('DFNA34', 72, 9606.0), '54483': ('Mefv', 84, 10090.0), '6288': ('SAA1', 3, 9606.0), '3553': ('IL1B', 21, 9606.0), '16176': ('Il1b', 5, 10090.0), '216799': ('Nlrp3', 3, 10090.0), '387': ('RHOA', 3, 9606.0), '5585': ('PKN1', 3, 9606.0), '5586': ('PKN2', 2, 9606.0), '6010': ('RHO', 1, 9606.0), '406982': ('MIR20A', 1, 9606.0), '406974': ('MIR197', 1, 9606.0), '7124': ('TNF', 4, 9606.0), '4790': ('NFKB1', 6, 9606.0), '1432': ('MAPK14', 1, 9606.0), '5599': ('MAPK8', 1, 9606.0), '6868': ('ADAM17', 2, 9606.0), '3569': ('IL6', 2, 9606.0), '7494': ('XBP1', 3, 9606.0), '2475': ('MTOR', 1, 9606.0), '406938': ('MIR146A', 1, 9606.0), '406947': ('MIR155', 2, 9606.0), '3557': ('IL1RN', 1, 9606.0), '834': ('CASP1', 4, 9606.0), '29108': ('PYCARD', 1, 9606.0), '2584': ('GALK1', 1, 9606.0), '10654': ('PMVK', 1, 9606.0), '5879': ('RAC1', 2, 9606.0), '2688': ('GH1', 2, 9606.0), '91662': ('NLRP12', 1, 9606.0), '58484': ('NLRC4', 2, 9606.0), '9051': ('PSTPIP1', 2, 9606.0), '51816': ('ADA2', 2, 9606.0), '1401': ('CRP', 2, 9606.0)}	113
32256502	PMC7093487	128	43	{'79092': ('CARD14', 2, 9606.0), '26525': ('IL36RN', 1, 9606.0), '114548': ('DFNA34', 2, 9606.0), '91662': ('NLRP12', 3, 9606.0), '5336': ('PLCG2', 6, 9606.0), '58484': ('NLRC4', 4, 9606.0), '9051': ('PSTPIP1', 13, 9606.0), '4210': ('MEFV', 7, 9606.0), '7128': ('TNFAIP3', 8, 9606.0), '64127': ('NOD2', 4, 9606.0), '11277': ('TREX1', 8, 9606.0), '25939': ('SAMHD1', 4, 9606.0), '79621': ('RNASEH2B', 2, 9606.0), '84153': ('RNASEH2C', 2, 9606.0), '10535': ('RNASEH2A', 2, 9606.0), '103': ('ADAR', 2, 9606.0), '64135': ('IFIH1', 5, 9606.0), '340061': ('STING1', 4, 9606.0), '5696': ('PSMB8', 2, 9606.0), '5698': ('PSMB9', 1, 9606.0), '5699': ('PSMB10', 1, 9606.0), '5684': ('PSMA3', 1, 9606.0), '5692': ('PSMB4', 1, 9606.0), '56984': ('PSMG2', 1, 9606.0), '51371': ('POMP', 1, 9606.0), '710': ('SERPING1', 2, 9606.0), '2161': ('F12', 5, 9606.0), '5340': ('PLG', 4, 9606.0), '284': ('ANGPT1', 5, 9606.0), '90268': ('OTULIN', 4, 9606.0), '3497': ('IGHE', 3, 9606.0), '3553': ('IL1B', 1, 9606.0), '3606': ('IL18', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '2006': ('ELN', 1, 9606.0), '115004': ('CGAS', 2, 9606.0), '3445': ('IFNA8', 2, 9606.0), '3439': ('IFNA1', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0), '9622': ('KLK4', 2, 9606.0), '3827': ('KNG1', 3, 9606.0), '973': ('CD79A', 2, 9606.0), '7052': ('TGM2', 1, 9606.0)}	532
32398023	PMC7218611	31	5	{'340061': ('STING1', 19, 9606.0), '1401': ('CRP', 5, 9606.0), '10950': ('BTG3', 3, 9606.0), '64135': ('IFIH1', 3, 9606.0), '1777': ('DNASE2', 1, 9606.0)}	473
32661928	PMC7355083	14	6	{'3552': ('IL1A', 3, 9606.0), '3569': ('IL6', 4, 9606.0), '7124': ('TNF', 4, 9606.0), '59272': ('ACE2', 1, 9606.0), '4210': ('MEFV', 1, 9606.0), '114548': ('DFNA34', 1, 9606.0)}	327
32684647	PMC7362276	31	1	{'4210': ('MEFV', 31, 9606.0)}	828
32338845	PMC7424192	62	7	{'4210': ('MEFV', 27, 9606.0), '3552': ('IL1A', 1, 9606.0), '3553': ('IL1B', 10, 9606.0), '4598': ('MVK', 8, 9606.0), '7124': ('TNF', 3, 9606.0), '7132': ('TNFRSF1A', 6, 9606.0), '114548': ('DFNA34', 7, 9606.0)}	116
