PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22776023	PMC3407474	466	37	{'407639': ('gh1', 102, 7955.0), '30071': ('tbx5a', 88, 7955.0), '114433': ('igf1', 15, 7955.0), '100001424': ('ghra', 13, 7955.0), '560202': ('ghrb', 9, 0.0), '399480': ('mapk3', 8, 7955.0), '378972': ('akt2', 9, 7955.0), '570772': ('bcl2a', 12, 7955.0), '368329': ('cdkn1bb', 12, 0.0), '406715': ('cdk2', 12, 7955.0), '386711': ('myh6', 13, 7955.0), '30616': ('myh7', 13, 0.0), '30592': ('myl7', 15, 7955.0), '21388': ('Tbx5', 22, 10090.0), '6910': ('TBX5', 21, 9606.0), '791526': ('prl', 3, 0.0), '8836': ('GGH', 32, 9606.0), '14599': ('Gh', 24, 10090.0), '544653': ('dntt', 2, 7955.0), '280991': ('AKT1', 8, 9913.0), '798920': ('igfbp2b', 2, 0.0), '322113': ('ing4', 2, 0.0), '65231': ('mdkb', 2, 0.0), '406308': ('grb2b', 2, 0.0), '30682': ('vegfaa', 2, 7955.0), '767790': ('pdgfab', 2, 0.0), '393733': ('fgf1a', 2, 0.0), '30560': ('fgf6a', 1, 0.0), '558154': ('vegfab', 2, 7955.0), '30482': ('gata5', 2, 0.0), '30262': ('ins', 3, 7955.0), '30277': ('mdka', 1, 0.0), '405787': ('fibpb', 1, 0.0), '57934': ('actb1', 2, 7955.0), '16000': ('Igf1', 2, 10090.0), '11652': ('Akt2', 1, 10090.0), '20848': ('Stat3', 4, 10090.0)}	362
23226307	PMC3511548	415	38	{'30071': ('tbx5a', 57, 7955.0), '21388': ('Tbx5', 111, 10090.0), '723822': ('Mir218-1', 10, 10090.0), '20563': ('Slit2', 26, 10090.0), '387214': ('Mir218', 74, 10090.0), '6910': ('TBX5', 14, 9606.0), '14613': ('Gja5', 4, 10090.0), '751554': ('Mir678', 2, 0.0), '751526': ('Mir719', 2, 0.0), '723930': ('Mir335', 2, 10090.0), '71844': ('Nupl1', 1, 10090.0), '20564': ('Slit3', 5, 10090.0), '723924': ('Mir218-2', 2, 0.0), '14463': ('Gata4', 4, 10090.0), '17888': ('Myh6', 3, 10090.0), '18999': ('Pou5f1', 3, 10090.0), '18508': ('Pax6', 2, 10090.0), '14433': ('Gapdh', 1, 10090.0), '100033705': ('mir218a-1', 1, 0.0), '100033706': ('mir218a-2', 1, 0.0), '80354': ('slit3', 6, 7955.0), '80353': ('slit2', 8, 7955.0), '100033707': ('mir218b', 2, 0.0), '100033462': ('mir214a', 3, 7955.0), '30592': ('myl7', 15, 7955.0), '567505': ('drosha', 2, 7955.0), '3791': ('KDR', 1, 9606.0), '16542': ('Kdr', 1, 10090.0), '30616': ('myh7', 1, 0.0), '386711': ('myh6', 1, 7955.0), '30747': ('tek', 18, 7955.0), '30769': ('robo1', 10, 7955.0), '100004161': ('tbx5b', 10, 0.0), '19876': ('Robo1', 4, 10090.0), '20586': ('Smarca4', 4, 10090.0), '18504': ('Pax2', 1, 10090.0), '554230': ('kdr', 1, 7955.0), '100001615': ('sufu', 2, 7955.0)}	282
23984174	PMC3748406	13	6	{'6910': ('TBX5', 6, 9606.0), '354': ('KLK3', 3, 9606.0), '6926': ('TBX3', 1, 9606.0), '6909': ('TBX2', 1, 9606.0), '1032': ('CDKN2D', 1, 9606.0), '644914': ('H3P16', 1, 9606.0)}	174
24479055	PMC3894007	0	0	{}	224
24826304	PMC4006581	1	1	{'6910': ('TBX5', 1, 9606.0)}	50
24759614	PMC4043114	383	18	{'30071': ('tbx5a', 183, 7955.0), '100004161': ('tbx5b', 102, 0.0), '30592': ('myl7', 7, 7955.0), '30146': ('lft2', 13, 7955.0), '30612': ('bmp4', 3, 7955.0), '562176': ('ephb2a', 14, 7955.0), '58216': ('atoh7', 5, 7955.0), '30219': ('efnb2a', 20, 7955.0), '170446': ('meis1b', 4, 7955.0), '30253': ('tbx2b', 4, 0.0), '556870': ('tbx3a', 1, 0.0), '30070': ('tbx4', 1, 0.0), '40975': ('ato', 1, 7227.0), '777733': ('rb1', 3, 7955.0), '359831': ('fgf24', 12, 7955.0), '359830': ('fgf10a', 3, 7955.0), '30700': ('etv4', 6, 7955.0), '30590': ('tp53', 1, 7955.0)}	195
24879328	PMC4064427	5	1	{'6910': ('TBX5', 5, 9606.0)}	96
25344219	PMC4245183	26	2	{'6910': ('TBX5', 25, 9606.0), '57167': ('SALL4', 1, 9606.0)}	55
25621081	PMC4298804	6	1	{'6910': ('TBX5', 6, 9606.0)}	79
25878448	PMC4387697	1	1	{'6910': ('TBX5', 1, 9606.0)}	127
26195995	PMC4505999	10	1	{'6910': ('TBX5', 10, 9606.0)}	65
26219450	PMC4549596	32	1	{'6910': ('TBX5', 32, 9606.0)}	201
26657204	PMC4677400	377	45	{'100033576': ('mir19a', 49, 0.0), '30071': ('tbx5a', 97, 7955.0), '21388': ('Tbx5', 17, 10090.0), '387214': ('Mir218', 1, 10090.0), '100004161': ('tbx5b', 11, 0.0), '100124481': ('Mir190b', 1, 10090.0), '723891': ('Mir19a', 3, 10090.0), '723883': ('Mir7b', 1, 10090.0), '406979': ('MIR19A', 44, 9606.0), '6910': ('TBX5', 48, 9606.0), '100033774': ('mir190b', 2, 0.0), '100033754': ('mir7b', 2, 0.0), '30592': ('myl7', 10, 7955.0), '494474': ('mir130a-1', 1, 0.0), '407975': ('MIR17HG', 14, 9606.0), '321442': ('nppa', 9, 7955.0), '100033573': ('mir18a', 1, 0.0), '100033570': ('mir17a-1', 7, 7955.0), '100033577': ('mir19b', 4, 0.0), '100033594': ('mir25', 1, 0.0), '554230': ('kdr', 2, 7955.0), '30612': ('bmp4', 6, 7955.0), '794892': ('notch1b', 1, 7955.0), '116993': ('vcana', 4, 7955.0), '572713': ('tbx18', 1, 7955.0), '30245': ('wt1a', 1, 7955.0), '30747': ('tek', 3, 7955.0), '327291': ('cbx2', 3, 7955.0), '30575': ('mef2ca', 6, 7955.0), '553607': ('camk2n1a', 3, 0.0), '75957': ('Mir17hg', 8, 10090.0), '30265': ('ctnnb1', 3, 7955.0), '30564': ('mef2aa', 1, 0.0), '58152': ('scn8aa', 1, 0.0), '569528': ('cacna1ab', 1, 0.0), '568933': ('kctd8', 1, 0.0), '553403': ('kctd12.2', 1, 0.0), '445133': ('kctd15b', 1, 0.0), '334032': ('smarca2', 1, 0.0), '403020': ('smarcc1a', 1, 0.0), '768130': ('hmga1b', 1, 0.0), '317744': ('dnmt3bb.1', 1, 0.0), '327168': ('kdm5ba', 1, 0.0), '406372': ('wdr5', 1, 7955.0), '17898': ('Myl7', 1, 10090.0)}	89
26917986	PMC4747871	175	22	{'6910': ('TBX5', 85, 9606.0), '1482': ('NKX2-5', 18, 9606.0), '2626': ('GATA4', 17, 9606.0), '3784': ('KCNQ1', 3, 9606.0), '3757': ('KCNH2', 1, 9606.0), '3759': ('KCNJ2', 1, 9606.0), '3741': ('KCNA5', 2, 9606.0), '6331': ('SCN5A', 2, 9606.0), '3752': ('KCND3', 2, 9606.0), '2702': ('GJA5', 5, 9606.0), '2697': ('GJA1', 1, 9606.0), '4878': ('NPPA', 16, 9606.0), '137814': ('NKX2-6', 3, 9606.0), '5308': ('PITX2', 2, 9606.0), '140628': ('GATA5', 3, 9606.0), '2627': ('GATA6', 3, 9606.0), '6899': ('TBX1', 2, 9606.0), '6926': ('TBX3', 2, 9606.0), '57057': ('TBX20', 2, 9606.0), '6909': ('TBX2', 1, 9606.0), '9096': ('TBX18', 1, 9606.0), '21388': ('Tbx5', 3, 10090.0)}	501
26882979	PMC4763810	2	2	{'6926': ('TBX3', 1, 9606.0), '6910': ('TBX5', 1, 9606.0)}	266
26962299	PMC4765521	176	38	{'6910': ('TBX5', 12, 9606.0), '14165': ('Fgf10', 9, 10090.0), '7473': ('WNT3', 2, 9606.0), '7476': ('WNT7A', 4, 9606.0), '10611': ('PDLIM5', 3, 9606.0), '4010': ('LMX1B', 1, 9606.0), '6469': ('SHH', 9, 9606.0), '3239': ('HOXD13', 2, 9606.0), '4026': ('LPP', 2, 9606.0), '10131': ('TRAP1', 3, 9606.0), '158506': ('CBLL2', 1, 9606.0), '672': ('BRCA1', 4, 9606.0), '2177': ('FANCD2', 3, 9606.0), '2175': ('FANCA', 4, 9606.0), '2187': ('FANCB', 2, 9606.0), '2176': ('FANCC', 2, 9606.0), '675': ('BRCA2', 3, 9606.0), '2178': ('FANCE', 3, 9606.0), '2188': ('FANCF', 3, 9606.0), '2189': ('FANCG', 5, 9606.0), '55215': ('FANCI', 2, 9606.0), '83990': ('BRIP1', 3, 9606.0), '55120': ('FANCL', 3, 9606.0), '57697': ('FANCM', 2, 9606.0), '79728': ('PALB2', 3, 9606.0), '5889': ('RAD51C', 4, 9606.0), '84464': ('SLX4', 5, 9606.0), '2072': ('ERCC4', 5, 9606.0), '57167': ('SALL4', 5, 9606.0), '99377': ('Sall4', 12, 10090.0), '21388': ('Tbx5', 13, 10090.0), '9939': ('RBM8A', 10, 9606.0), '2263': ('FGFR2', 1, 9606.0), '14184': ('Fgfr3', 4, 10090.0), '10262': ('SF3B4', 7, 9606.0), '649': ('BMP1', 2, 9606.0), '6299': ('SALL1', 10, 9606.0), '9401': ('RECQL4', 8, 9606.0)}	148
27293527	PMC4879802	4	1	{'6910': ('TBX5', 4, 9606.0)}	76
27471727	PMC4943955	168	42	{'30071': ('tbx5a', 58, 7955.0), '100033759': ('mir34', 8, 7955.0), '100033682': ('mir190', 1, 0.0), '6910': ('TBX5', 10, 9606.0), '100033562': ('mir10d', 4, 0.0), '100628953': ('mir30a', 5, 0.0), '100033773': ('mir210', 4, 0.0), '100033683': ('mir462', 2, 0.0), '100628914': ('mir146a', 2, 7955.0), '100033754': ('mir7b', 2, 0.0), '100033774': ('mir190b', 2, 0.0), '100033576': ('mir19a', 4, 0.0), '407040': ('MIR34A', 13, 9606.0), '30396': ('elf1', 1, 7955.0), '57934': ('actb1', 1, 7955.0), '321808': ('calm3b', 2, 7955.0), '488': ('ATP2A2', 1, 9606.0), '100006041': ('rhoab', 1, 7955.0), '557602': ('dyrk2', 3, 0.0), '30654': ('gsk3ba', 1, 7955.0), '58022': ('casp8', 1, 7955.0), '100310761': ('mir2195', 1, 0.0), '30769': ('robo1', 2, 7955.0), '23670': ('CEMIP2', 1, 9606.0), '562822': ('bmpr2a', 1, 0.0), '445208': ('camk2d1', 1, 7955.0), '393665': ('ndrg1b', 1, 0.0), '692305': ('ndrg4', 4, 0.0), '58150': ('hand2', 8, 7955.0), '9421': ('HAND1', 1, 9606.0), '15110': ('Hand1', 3, 10090.0), '15111': ('Hand2', 2, 10090.0), '230899': ('Nppa', 3, 10090.0), '21388': ('Tbx5', 1, 10090.0), '30564': ('mef2aa', 1, 0.0), '30575': ('mef2ca', 3, 7955.0), '30431': ('srfa', 3, 0.0), '67222': ('Srfbp1', 2, 10090.0), '20807': ('Srf', 1, 10090.0), '214384': ('Myocd', 1, 10090.0), '406321': ('srfbp1', 1, 0.0), '321442': ('nppa', 1, 7955.0)}	62
27495810	PMC4974687	4	2	{'6926': ('TBX3', 1, 9606.0), '6910': ('TBX5', 3, 9606.0)}	68
27695215	PMC4980884	3	1	{'6910': ('TBX5', 3, 9606.0)}	66
27722056	PMC5031565	58	3	{'6910': ('TBX5', 26, 9606.0), '6926': ('TBX3', 24, 9606.0), '9904': ('RBM19', 8, 9606.0)}	203
27723096	PMC5347894	15	2	{'6910': ('TBX5', 1, 9606.0), '4000': ('LMNA', 14, 9606.0)}	98
28761211	PMC5523052	2	1	{'6910': ('TBX5', 2, 9606.0)}	15
29250101	PMC5718016	59	8	{'21388': ('Tbx5', 28, 10090.0), '99377': ('Sall4', 2, 10090.0), '17257': ('Mecp2', 7, 10090.0), '20617': ('Snca', 3, 10090.0), '2138': ('EYA1', 5, 9606.0), '20471': ('Six1', 5, 10090.0), '6495': ('SIX1', 2, 9606.0), '14048': ('Eya1', 7, 10090.0)}	373
29506474	PMC5836385	362	47	{'114433': ('igf1', 33, 7955.0), '30071': ('tbx5a', 30, 7955.0), '407639': ('gh1', 11, 7955.0), '2688': ('GH1', 7, 9606.0), '3479': ('IGF1', 81, 9606.0), '6910': ('TBX5', 70, 9606.0), '5595': ('MAPK3', 9, 9606.0), '378972': ('akt2', 6, 7955.0), '5594': ('MAPK1', 3, 9606.0), '207': ('AKT1', 8, 9606.0), '245701': ('igf1ra', 3, 7955.0), '245702': ('igf1rb', 5, 0.0), '208': ('AKT2', 8, 9606.0), '57934': ('actb1', 2, 7955.0), '280991': ('AKT1', 1, 9913.0), '30236': ('cx43', 8, 7955.0), '570772': ('bcl2a', 16, 7955.0), '286747': ('mcm5', 1, 0.0), '4831': ('NME2', 1, 9606.0), '5111': ('PCNA', 1, 9606.0), '3276': ('PRMT1', 1, 9606.0), '321974': ('prmt1', 1, 7955.0), '6202': ('RPS8', 1, 9606.0), '6129': ('RPL7', 2, 9606.0), '23521': ('RPL13A', 1, 9606.0), '6124': ('RPL4', 2, 9606.0), '55081': ('IFT57', 1, 9606.0), '5681': ('PSKH1', 1, 9606.0), '57019': ('CIAPIN1', 1, 9606.0), '27102': ('EIF2AK1', 2, 9606.0), '51191': ('HERC5', 1, 9606.0), '114453': ('cebp1', 1, 7955.0), '27035': ('NOX1', 2, 9606.0), '79577': ('CDC73', 1, 9606.0), '54623': ('PAF1', 1, 9606.0), '3065': ('HDAC1', 2, 9606.0), '900': ('CCNG1', 1, 9606.0), '114781': ('BTBD9', 1, 9606.0), '2931': ('GSK3A', 2, 9606.0), '30575': ('mef2ca', 2, 7955.0), '692305': ('ndrg4', 2, 0.0), '399480': ('mapk3', 4, 7955.0), '8836': ('GGH', 1, 9606.0), '30262': ('ins', 21, 7955.0), '5294': ('PIK3CG', 1, 9606.0), '10000': ('AKT3', 1, 9606.0), '544653': ('dntt', 1, 7955.0)}	198
29855495	PMC5981449	4	1	{'6910': ('TBX5', 4, 9606.0)}	54
18500176	PMC6074418	32	3	{'6910': ('TBX5', 29, 9606.0), '2255': ('FGF10', 2, 9606.0), '2719': ('GPC3', 1, 9606.0)}	337
30067223	PMC6156078	459	57	{'57167': ('SALL4', 118, 9606.0), '99377': ('Sall4', 31, 10090.0), '20689': ('Sall3', 3, 10090.0), '58799': ('Crbn', 35, 10090.0), '143384': ('CACUL1', 3, 9606.0), '56438': ('Rbx1', 1, 10090.0), '13194': ('Ddb1', 2, 10090.0), '55540': ('IL17RB', 29, 9606.0), '284390': ('ZNF763', 19, 9606.0), '22778': ('Ikzf1', 6, 10090.0), '22806': ('IKZF3', 2, 9606.0), '22780': ('Ikzf3', 2, 10090.0), '80829': ('ZFP91', 6, 9606.0), '1452': ('CSNK1A1', 6, 9606.0), '2935': ('GSPT1', 4, 9606.0), '2752': ('GLUL', 1, 9606.0), '682': ('BSG', 1, 9606.0), '4212': ('MEIS2', 1, 9606.0), '5563': ('PRKAA2', 2, 9606.0), '51185': ('CRBN', 46, 9606.0), '9880': ('ZBTB39', 5, 9606.0), '113828': ('FAM83F', 3, 9606.0), '58525': ('WIZ', 1, 9606.0), '9364': ('RAB28', 3, 9606.0), '56986': ('DTWD1', 5, 9606.0), '64412': ('GZF1', 10, 9606.0), '2597': ('GAPDH', 24, 9606.0), '55657': ('ZNF692', 4, 9606.0), '115992': ('RNF166', 4, 9606.0), '152485': ('ZNF827', 3, 9606.0), '115950': ('ZNF653', 4, 0.0), '148198': ('ZNF98', 2, 9606.0), '8883': ('NAE1', 1, 9606.0), '9039': ('UBA3', 1, 9606.0), '4738': ('NEDD8', 2, 9606.0), '6910': ('TBX5', 2, 9606.0), '71988': ('Esco2', 1, 10090.0), '157570': ('ESCO2', 3, 9606.0), '7702': ('ZNF143', 2, 9606.0), '58198': ('Sall1', 2, 10090.0), '6297': ('SALL2', 1, 9606.0), '27164': ('SALL3', 1, 9606.0), '7317': ('UBA1', 2, 9606.0), '1642': ('DDB1', 7, 9606.0), '7549': ('ZNF2', 11, 9606.0), '7897': ('ZNF4', 5, 0.0), '7559': ('ZNF12', 5, 9606.0), '72180': ('Zfp661', 10, 10090.0), '93687': ('Csnk1a1', 4, 10090.0), '14433': ('Gapdh', 2, 10090.0), '74533': ('Gzf1', 1, 0.0), '320080': ('Zbtb39', 1, 0.0), '68718': ('Rnf166', 2, 10090.0), '103836': ('Zfp692', 1, 10090.0), '7326': ('UBE2G1', 2, 9606.0), '7323': ('UBE2D3', 2, 9606.0), '69185': ('Dtwd1', 2, 0.0)}	510
30344832	PMC6188042	31	6	{'6910': ('TBX5', 22, 9606.0), '2626': ('GATA4', 1, 9606.0), '1482': ('NKX2-5', 2, 9606.0), '4878': ('NPPA', 1, 9606.0), '50794': ('Klf13', 4, 10090.0), '21388': ('Tbx5', 1, 10090.0)}	29
30514998	PMC6194948	13	3	{'6910': ('TBX5', 9, 9606.0), '6926': ('TBX3', 2, 9606.0), '57167': ('SALL4', 2, 9606.0)}	12
30873369	PMC6409146	0	0	{}	367
30873826	PMC6528524	2	1	{'6910': ('TBX5', 2, 9606.0)}	173
31388035	PMC6684595	183	28	{'157570': ('ESCO2', 38, 9606.0), '57167': ('SALL4', 60, 9606.0), '6910': ('TBX5', 54, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '373988': ('TBX5', 2, 0.0), '9464': ('HAND2', 3, 9606.0), '6908': ('TBP', 1, 9606.0), '5463': ('POU6F1', 1, 9606.0), '693191': ('MIR606', 1, 9606.0), '100422921': ('MIR3149', 1, 9606.0), '100616458': ('MIR5095', 1, 0.0), '100302273': ('MIR1254-1', 2, 0.0), '100846998': ('MIR5689', 1, 0.0), '5308': ('PITX2', 1, 9606.0), '5079': ('PAX5', 1, 9606.0), '5468': ('PPARG', 1, 9606.0), '6257': ('RXRB', 1, 9606.0), '5465': ('PPARA', 1, 9606.0), '5467': ('PPARD', 1, 9606.0), '5915': ('RARB', 1, 9606.0), '6256': ('RXRA', 1, 9606.0), '7023': ('TFAP4', 1, 9606.0), '51043': ('ZBTB7B', 1, 9606.0), '4781': ('NFIB', 1, 9606.0), '2623': ('GATA1', 1, 9606.0), '2624': ('GATA2', 1, 9606.0), '51185': ('CRBN', 3, 9606.0), '55540': ('IL17RB', 1, 9606.0)}	512
32099963	PMC7026609	3	2	{'6910': ('TBX5', 1, 9606.0), '3091': ('HIF1A', 2, 9606.0)}	93
32160556	PMC7068676	218	28	{'768612': ('TCF4', 5, 9031.0), '21388': ('Tbx5', 33, 10090.0), '17927': ('Myod1', 10, 10090.0), '17928': ('Myog', 17, 10090.0), '771523': ('OSR2', 33, 0.0), '100316920': ('OSR1', 3, 0.0), '374148': ('SOX9', 2, 0.0), '18505': ('Pax3', 3, 10090.0), '14910': ('Gt(ROSA)26Sor', 5, 10090.0), '17022': ('Lum', 15, 10090.0), '13179': ('Dcn', 23, 10090.0), '16545': ('Kera', 13, 10090.0), '13516': ('Epyc', 8, 10090.0), '107587': ('Osr2', 1, 10090.0), '21803': ('Tgfb1', 3, 10090.0), '14264': ('Fmod', 12, 10090.0), '18295': ('Ogn', 5, 10090.0), '395909': ('VEGFA', 2, 9031.0), '20315': ('Cxcl12', 1, 10090.0), '12767': ('Cxcr4', 1, 10090.0), '17700': ('Mstn', 2, 10090.0), '12111': ('Bgn', 9, 10090.0), '12159': ('Bmp4', 1, 10090.0), '20682': ('Sox9', 2, 10090.0), '21413': ('Tcf4', 4, 10090.0), '22160': ('Twist1', 1, 10090.0), '20289': ('Scx', 1, 10090.0), '16870': ('Lhx2', 3, 10090.0)}	230
32863662	PMC7437613	0	0	{}	197
33238988	PMC7690113	2	2	{'4000': ('LMNA', 1, 9606.0), '28': ('ABO', 1, 9606.0)}	46
31246270	PMC8086673	0	0	{}	351
33281169	PMC8188026	3	1	{'6910': ('TBX5', 3, 9606.0)}	2
34485408	PMC8414571	42	15	{'86': ('ACTL6A', 18, 9606.0), '6910': ('TBX5', 3, 9606.0), '57167': ('SALL4', 2, 9606.0), '4000': ('LMNA', 2, 9606.0), '57492': ('ARID1B', 2, 9606.0), '8289': ('ARID1A', 1, 9606.0), '196528': ('ARID2', 1, 9606.0), '6595': ('SMARCA2', 2, 9606.0), '6597': ('SMARCA4', 1, 9606.0), '6598': ('SMARCB1', 1, 9606.0), '6601': ('SMARCC2', 2, 9606.0), '6605': ('SMARCE1', 1, 9606.0), '6664': ('SOX11', 2, 9606.0), '5977': ('DPF2', 2, 9606.0), '29998': ('BICRA', 2, 9606.0)}	189
34738001	PMC8561953	35	2	{'6910': ('TBX5', 34, 9606.0), '8836': ('GGH', 1, 9606.0)}	70
