PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27293772	PMC4900196	26	17	{'3135': ('HLA-G', 1, 9606.0), '213': ('ALB', 1, 9606.0), '5428': ('POLG', 1, 9606.0), '3983': ('ABLIM1', 1, 9606.0), '120': ('ADD3', 1, 9606.0), '132864': ('CPEB2', 1, 9606.0), '150290': ('DUSP18', 1, 9606.0), '2822': ('GPLD1', 1, 9606.0), '130026': ('ICA1L', 1, 9606.0), '154881': ('KCTD7', 10, 9606.0), '56890': ('MDM1', 1, 9606.0), '5469': ('MED1', 1, 9606.0), '117583': ('PARD3B', 1, 9606.0), '5310': ('PKD1', 1, 9606.0), '6594': ('SMARCA1', 1, 9606.0), '83874': ('TBC1D10A', 1, 9606.0), '221400': ('TDRD6', 1, 9606.0)}	130
27366102	PMC4913537	12	7	{'2588': ('GALNS', 6, 9606.0), '3423': ('IDS', 1, 9606.0), '3482': ('IGF2R', 1, 9606.0), '51083': ('GAL', 1, 9606.0), '4074': ('M6PR', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3569': ('IL6', 1, 9606.0)}	986
27437182	PMC4939387	1	1	{'51727': ('CMPK1', 1, 9606.0)}	537
27508227	PMC4950137	135	11	{'19063': ('Ppt1', 11, 10090.0), '1200': ('TPP1', 13, 9606.0), '1201': ('CLN3', 13, 9606.0), '1203': ('CLN5', 15, 9606.0), '19293': ('Pvalb', 9, 10090.0), '12751': ('Tpp1', 14, 10090.0), '12752': ('Cln3', 13, 10090.0), '211286': ('Cln5', 32, 10090.0), '20604': ('Sst', 12, 10090.0), '12745': ('Clgn', 2, 10090.0), '17733': ('TrnI', 1, 10090.0)}	970
27881166	PMC5122030	359	24	{'5538': ('PPT1', 34, 9606.0), '1200': ('TPP1', 40, 9606.0), '1509': ('CTSD', 43, 9606.0), '56464': ('Ctsf', 1, 10090.0), '8722': ('CTSF', 20, 9606.0), '80331': ('DNAJC5', 17, 9606.0), '154881': ('KCTD7', 18, 9606.0), '1203': ('CLN5', 25, 9606.0), '2896': ('GRN', 29, 9606.0), '1201': ('CLN3', 49, 9606.0), '54982': ('CLN6', 5, 9606.0), '256471': ('MFSD8', 24, 9606.0), '2055': ('CLN8', 5, 9606.0), '23400': ('ATP13A2', 23, 9606.0), '54793': ('KCTD9', 14, 9606.0), '211286': ('Cln5', 2, 10090.0), '19063': ('Ppt1', 1, 10090.0), '12752': ('Cln3', 1, 10090.0), '72175': ('Mfsd8', 1, 0.0), '13033': ('Ctsd', 2, 10090.0), '14824': ('Grn', 1, 10090.0), '441931': ('VN1R17P', 2, 9606.0), '200576': ('PIKFYVE', 1, 9606.0), '212919': ('Kctd7', 1, 10090.0)}	532
28008682	PMC5259623	99	20	{'475316': ('PPT1', 14, 0.0), '281421': ('PPT1', 3, 0.0), '480495': ('GFAP', 7, 9615.0), '281189': ('GFAP', 1, 9913.0), '515575': ('TPP1', 6, 0.0), '504799': ('CLN3', 1, 0.0), '485498': ('CLN5', 7, 0.0), '497068': ('CLN6', 4, 0.0), '476086': ('MFSD8', 4, 0.0), '488558': ('CLN8', 7, 0.0), '483662': ('CTSD', 4, 9615.0), '485982': ('LOC485982', 1, 0.0), '476010': ('CTSF', 1, 0.0), '100686975': ('ATP13A2', 8, 0.0), '2896': ('GRN', 1, 9606.0), '5538': ('PPT1', 10, 9606.0), '100170397': ('100170397', 10, 0.0), '485337': ('TPP1', 4, 0.0), '443060': ('CTSD', 5, 9940.0), '1509': ('CTSD', 1, 9606.0)}	300
30667622	PMC5337540	0	0	{}	476
28828399	PMC5562298	687	26	{'2896': ('GRN', 494, 9606.0), '6272': ('SORT1', 36, 9606.0), '54664': ('TMEM106B', 39, 9606.0), '23435': ('TARDBP', 10, 9606.0), '20661': ('Sort1', 1, 10090.0), '5660': ('PSAP', 16, 9606.0), '1514': ('CTSL', 12, 9606.0), '1508': ('CTSB', 6, 9606.0), '3916': ('LAMP1', 14, 9606.0), '1509': ('CTSD', 3, 9606.0), '5868': ('RAB5A', 3, 9606.0), '821': ('CANX', 3, 9606.0), '1327': ('COX4I1', 3, 9606.0), '2597': ('GAPDH', 1, 9606.0), '106478911': ('CST12P', 10, 9606.0), '351': ('APP', 12, 9606.0), '6622': ('SNCA', 1, 9606.0), '23636': ('NUP62', 4, 9606.0), '12854': ('Cort', 1, 10090.0), '52897': ('Rbfox3', 2, 10090.0), '55768': ('NGLY1', 2, 9606.0), '14824': ('Grn', 10, 10090.0), '3630': ('INS', 1, 9606.0), '13039': ('Ctsl', 1, 10090.0), '146713': ('RBFOX3', 1, 9606.0), '71900': ('Tmem106b', 1, 10090.0)}	382
28856097	PMC5565628	33	4	{'1822': ('ATN1', 28, 9606.0), '7957': ('EPM2A', 1, 9606.0), '378884': ('NHLRC1', 3, 9606.0), '158506': ('CBLL2', 1, 9606.0)}	441
28833537	PMC5598891	58	24	{'478100': ('HEXB', 9, 0.0), '15212': ('Hexb', 1, 10090.0), '3074': ('HEXB', 6, 9606.0), '3073': ('HEXA', 2, 9606.0), '100855818': ('GM2A', 1, 0.0), '403873': ('GLB1', 5, 9615.0), '475316': ('PPT1', 2, 0.0), '485337': ('TPP1', 1, 0.0), '12752': ('Cln3', 1, 10090.0), '485498': ('CLN5', 2, 0.0), '54982': ('CLN6', 1, 9606.0), '256471': ('MFSD8', 2, 9606.0), '488558': ('CLN8', 3, 0.0), '1509': ('CTSD', 1, 9606.0), '80331': ('DNAJC5', 1, 9606.0), '476010': ('CTSF', 1, 0.0), '100686975': ('ATP13A2', 1, 0.0), '480501': ('GRN', 1, 9615.0), '10724': ('OGA', 3, 9606.0), '2760': ('GM2A', 1, 9606.0), '76055': ('Oga', 6, 10090.0), '480460': ('ARSG', 1, 0.0), '74008': ('Arsg', 2, 10090.0), '487633': ('HEXA', 4, 0.0)}	347
29149899	PMC5693502	262	20	{'14824': ('Grn', 139, 10090.0), '17110': ('Lyz1', 16, 10090.0), '2896': ('GRN', 40, 9606.0), '230908': ('Tardbp', 1, 10090.0), '21926': ('Tnf', 2, 10090.0), '114737': ('Iba1', 13, 10090.0), '14580': ('Gfap', 11, 10090.0), '12514': ('Cd68', 3, 10090.0), '16784': ('Lamp2', 4, 10090.0), '16783': ('Lamp1', 4, 10090.0), '16409': ('Itgam', 2, 10090.0), '16193': ('Il6', 8, 10090.0), '5660': ('PSAP', 2, 9606.0), '13051': ('Cx3cr1', 1, 10090.0), '67618': ('Aasdhppt', 2, 10090.0), '17105': ('Lyz2', 4, 10090.0), '3684': ('ITGAM', 5, 9606.0), '109910': ('Zfp91', 2, 10090.0), '22278': ('Usf1', 2, 10090.0), '5788': ('PTPRC', 1, 9606.0)}	949
29503934	PMC5757485	2	2	{'2517': ('FUCA1', 1, 9606.0), '472': ('ATM', 1, 9606.0)}	845
29422850	PMC5803694	6	1	{'1476': ('CSTB', 6, 9606.0)}	180
29546879	PMC5898895	560	30	{'18823': ('Plp1', 127, 10090.0), '13033': ('Ctsd', 202, 10090.0), '50913': ('Olig2', 15, 10090.0), '11789': ('Apc', 12, 10090.0), '17196': ('Mbp', 13, 10090.0), '20955': ('Vamp7', 7, 10090.0), '1509': ('CTSD', 57, 9606.0), '5354': ('PLP1', 35, 9606.0), '4155': ('MBP', 5, 9606.0), '17136': ('Mag', 2, 10090.0), '12799': ('Cnp', 6, 10090.0), '213': ('ALB', 2, 9606.0), '16059': ('Igh-V7183', 5, 10090.0), '234155': ('Mboat4', 13, 10090.0), '11461': ('Actb', 2, 10090.0), '12367': ('Casp3', 3, 10090.0), '3916': ('LAMP1', 2, 9606.0), '24547': ('Mbp', 1, 10116.0), '13645': ('Egf', 2, 10090.0), '2247': ('FGF2', 2, 9606.0), '14173': ('Fgf2', 1, 10090.0), '1950': ('EGF', 1, 9606.0), '6845': ('VAMP7', 4, 9606.0), '16783': ('Lamp1', 13, 10090.0), '20665': ('Sox10', 1, 10090.0), '15208': ('Hes5', 1, 10090.0), '235402': ('Lingo1', 1, 10090.0), '85491': ('Vamp7', 14, 10116.0), '24943': ('Plp1', 9, 10116.0), '4609': ('MYC', 2, 9606.0)}	256
30254444	PMC6141117	3	1	{'773': ('CACNA1A', 3, 9606.0)}	397
30208654	PMC6162617	46	3	{'1476': ('CSTB', 42, 9606.0), '1520': ('CTSS', 2, 9606.0), '10376': ('TUBA1B', 2, 9606.0)}	341
30862089	PMC6468562	904	85	{'2896': ('GRN', 426, 9606.0), '14824': ('Grn', 191, 10090.0), '351': ('APP', 21, 9606.0), '23435': ('TARDBP', 10, 9606.0), '112476': ('PRRT2', 3, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '18708': ('Pik3r1', 1, 10090.0), '20977': ('Syp', 2, 10090.0), '11651': ('Akt1', 1, 10090.0), '17242': ('Mdk', 1, 10090.0), '100126321': ('MIR922', 1, 9606.0), '693156': ('MIR571', 1, 9606.0), '693128': ('MIR548B', 1, 9606.0), '693129': ('MIR548C', 1, 9606.0), '16193': ('Il6', 2, 10090.0), '21425': ('Tfeb', 5, 10090.0), '7942': ('TFEB', 2, 9606.0), '56717': ('Mtor', 3, 10090.0), '1991': ('ELANE', 1, 9606.0), '4321': ('MMP12', 3, 9606.0), '11173': ('ADAMTS7', 2, 9606.0), '6590': ('SLPI', 4, 9606.0), '627': ('BDNF', 2, 9606.0), '348': ('APOE', 1, 9606.0), '3553': ('IL1B', 2, 9606.0), '3458': ('IFNG', 3, 9606.0), '3565': ('IL4', 2, 9606.0), '3596': ('IL13', 2, 9606.0), '7098': ('TLR3', 2, 9606.0), '54209': ('TREM2', 2, 9606.0), '21938': ('Tnfrsf1b', 1, 10090.0), '21926': ('Tnf', 11, 10090.0), '17329': ('Cxcl9', 2, 10090.0), '15945': ('Cxcl10', 2, 10090.0), '16153': ('Il10', 2, 10090.0), '6272': ('SORT1', 11, 9606.0), '1969': ('EPHA2', 6, 9606.0), '19156': ('Psap', 12, 10090.0), '12514': ('Cd68', 5, 10090.0), '15978': ('Ifng', 1, 10090.0), '230908': ('Tardbp', 4, 10090.0), '18033': ('Nfkb1', 1, 10090.0), '17381': ('Mmp12', 2, 10090.0), '15550': ('Htr1a', 1, 10090.0), '968': ('CD68', 2, 9606.0), '20661': ('Sort1', 5, 10090.0), '3916': ('LAMP1', 4, 9606.0), '712': ('C1QA', 4, 9606.0), '12259': ('C1qa', 8, 10090.0), '7422': ('VEGFA', 1, 9606.0), '22339': ('Vegfa', 1, 10090.0), '4137': ('MAPT', 16, 9606.0), '6647': ('SOD1', 1, 9606.0), '12323': ('Camk2b', 2, 10090.0), '17105': ('Lyz2', 4, 10090.0), '13051': ('Cx3cr1', 2, 10090.0), '12978': ('Csf1r', 3, 10090.0), '11820': ('App', 10, 10090.0), '19164': ('Psen1', 10, 10090.0), '22177': ('Tyrobp', 5, 10090.0), '83433': ('Trem2', 1, 10090.0), '12483': ('Cd22', 1, 10090.0), '16176': ('Il1b', 1, 10090.0), '18126': ('Nos2', 1, 10090.0), '7124': ('TNF', 2, 9606.0), '16175': ('Il1a', 1, 10090.0), '54106': ('TLR9', 2, 9606.0), '5660': ('PSAP', 8, 9606.0), '13836': ('Epha2', 2, 10090.0), '81897': ('Tlr9', 7, 10090.0), '1509': ('CTSD', 5, 9606.0), '3920': ('LAMP2', 1, 9606.0), '54664': ('TMEM106B', 15, 9606.0), '1514': ('CTSL', 2, 9606.0), '12512': ('Cd63', 1, 10090.0), '15212': ('Hexb', 1, 10090.0), '18226': ('Nup62', 1, 10090.0), '16783': ('Lamp1', 2, 10090.0), '13033': ('Ctsd', 2, 10090.0), '3073': ('HEXA', 1, 9606.0), '71900': ('Tmem106b', 3, 10090.0), '17380': ('Mme', 1, 10090.0), '5788': ('PTPRC', 2, 9606.0), '6622': ('SNCA', 1, 9606.0), '199': ('AIF1', 2, 9606.0)}	41
31105743	PMC6494930	188	17	{'1203': ('CLN5', 27, 9606.0), '54982': ('CLN6', 41, 9606.0), '256471': ('MFSD8', 36, 9606.0), '2055': ('CLN8', 2, 9606.0), '1200': ('TPP1', 44, 9606.0), '5538': ('PPT1', 9, 9606.0), '1201': ('CLN3', 1, 9606.0), '80331': ('DNAJC5', 4, 9606.0), '1509': ('CTSD', 5, 9606.0), '2896': ('GRN', 2, 9606.0), '23400': ('ATP13A2', 2, 9606.0), '8722': ('CTSF', 5, 9606.0), '154881': ('KCTD7', 2, 9606.0), '3916': ('LAMP1', 2, 9606.0), '410': ('ARSA', 1, 9606.0), '1808': ('DPYSL2', 2, 9606.0), '5531': ('PPP4C', 3, 9606.0)}	684
30956123	PMC6548654	162	23	{'23400': ('ATP13A2', 45, 9606.0), '608445': ('NCL', 3, 9615.0), '100686975': ('ATP13A2', 39, 0.0), '4691': ('NCL', 30, 9606.0), '5538': ('PPT1', 1, 9606.0), '154881': ('KCTD7', 1, 9606.0), '485498': ('CLN5', 4, 0.0), '1203': ('CLN5', 1, 9606.0), '476995': ('LAMP1', 8, 9615.0), '2670': ('GFAP', 2, 9606.0), '480495': ('GFAP', 4, 9615.0), '1769': ('DNAH8', 7, 9606.0), '1200': ('TPP1', 2, 9606.0), '478478': ('SNCA', 3, 9615.0), '488558': ('CLN8', 2, 0.0), '475316': ('PPT1', 2, 0.0), '476086': ('MFSD8', 2, 0.0), '479794': ('CLN3', 1, 9615.0), '497068': ('CLN6', 1, 0.0), '483662': ('CTSD', 1, 9615.0), '476010': ('CTSF', 1, 0.0), '485982': ('LOC485982', 1, 0.0), '480501': ('GRN', 1, 9615.0)}	278
31363309	PMC6594840	0	0	{}	13
31283065	PMC6851559	128	3	{'1200': ('TPP1', 125, 9606.0), '6323': ('SCN1A', 1, 9606.0), '485337': ('TPP1', 2, 0.0)}	854
31770241	PMC6890334	8	1	{'26580': ('BSCL2', 8, 9606.0)}	217
32302805	PMC7306150	53	15	{'1203': ('CLN5', 34, 9606.0), '6272': ('SORT1', 1, 9606.0), '3482': ('IGF2R', 1, 9606.0), '5538': ('PPT1', 2, 9606.0), '1200': ('TPP1', 1, 9606.0), '1201': ('CLN3', 1, 9606.0), '256471': ('MFSD8', 1, 9606.0), '1509': ('CTSD', 1, 9606.0), '23400': ('ATP13A2', 1, 9606.0), '8722': ('CTSF', 1, 9606.0), '54982': ('CLN6', 2, 9606.0), '2055': ('CLN8', 4, 9606.0), '80331': ('DNAJC5', 1, 9606.0), '154881': ('KCTD7', 1, 9606.0), '4691': ('NCL', 1, 9606.0)}	47
32774297	PMC7383205	24	3	{'5476': ('CTSA', 7, 9606.0), '2720': ('GLB1', 7, 9606.0), '5362': ('PLXNA2', 10, 9606.0)}	705
32162101	PMC7385059	11	2	{'5476': ('CTSA', 7, 9606.0), '19025': ('Ctsa', 4, 10090.0)}	730
32884906	PMC7451420	61	5	{'3482': ('IGF2R', 43, 9606.0), '3423': ('IDS', 10, 9606.0), '2717': ('GLA', 4, 9606.0), '3425': ('IDUA', 1, 9606.0), '4074': ('M6PR', 3, 9606.0)}	960
33134590	PMC7586113	1	1	{'2629': ('GBA', 1, 9606.0)}	247
33531786	PMC7846330	16	2	{'6606': ('SMN1', 10, 9606.0), '427': ('ASAH1', 6, 9606.0)}	59
33604240	PMC7873677	73	2	{'1200': ('TPP1', 72, 9606.0), '9146': ('HGS', 1, 9606.0)}	227
33671306	PMC7921977	36	13	{'57192': ('MCOLN1', 8, 9606.0), '58911': ('Sumf1', 1, 10090.0), '69983': ('Sis', 1, 10090.0), '215999': ('Mcu', 4, 10090.0), '21780': ('Tfam', 6, 10090.0), '26926': ('Aifm1', 1, 10090.0), '74143': ('Opa1', 1, 10090.0), '68943': ('Pink1', 1, 10090.0), '14466': ('Gba', 4, 10090.0), '20597': ('Smpd1', 3, 10090.0), '21425': ('Tfeb', 1, 10090.0), '74244': ('Atg7', 1, 10090.0), '11920': ('Atm', 4, 10090.0)}	625
33767931	PMC7982382	14	1	{'154881': ('KCTD7', 14, 9606.0)}	803
33882967	PMC8059011	83	2	{'1200': ('TPP1', 82, 9606.0), '6323': ('SCN1A', 1, 9606.0)}	928
34136356	PMC8178118	81	4	{'53947': ('A4GALT', 55, 9606.0), '11605': ('Gla', 4, 10090.0), '14594': ('Ggta1', 20, 10090.0), '17939': ('Naga', 2, 10090.0)}	533
34377971	PMC8327331	2	1	{'3064': ('HTT', 2, 9606.0)}	586
34485593	PMC8390452	209	15	{'2896': ('GRN', 23, 9606.0), '14824': ('Grn', 157, 10090.0), '5538': ('PPT1', 1, 9606.0), '1200': ('TPP1', 1, 9606.0), '1201': ('CLN3', 1, 9606.0), '728378': ('POTEF', 1, 9606.0), '26889': ('Cln8', 4, 0.0), '54982': ('CLN6', 2, 9606.0), '114737': ('Iba1', 6, 10090.0), '16783': ('Lamp1', 2, 10090.0), '13876': ('Erg', 6, 10090.0), '14069': ('F8', 1, 10090.0), '3916': ('LAMP1', 2, 9606.0), '13033': ('Ctsd', 1, 10090.0), '920': ('CD4', 1, 9606.0)}	563
34532411	PMC8421982	164	11	{'26889': ('Cln8', 101, 0.0), '2055': ('CLN8', 28, 9606.0), '12752': ('Cln3', 11, 10090.0), '488558': ('CLN8', 5, 0.0), '12751': ('Tpp1', 3, 10090.0), '5538': ('PPT1', 1, 9606.0), '211286': ('Cln5', 3, 10090.0), '76524': ('Cln6', 2, 10090.0), '212541': ('Rho', 6, 10090.0), '21673': ('Dntt', 2, 10090.0), '19063': ('Ppt1', 2, 10090.0)}	945
34837344	PMC8670320	88	5	{'79947': ('DHDDS', 75, 9606.0), '116150': ('NUS1', 10, 9606.0), '84920': ('ALG10', 1, 9606.0), '1822': ('ATN1', 1, 9606.0), '5502': ('PPP1R1A', 1, 9606.0)}	216
35356463	PMC8960059	32	2	{'1201': ('CLN3', 30, 9606.0), '1200': ('TPP1', 2, 9606.0)}	530
35462699	PMC9031920	50	15	{'80331': ('DNAJC5', 24, 9606.0), '5538': ('PPT1', 2, 9606.0), '1200': ('TPP1', 2, 9606.0), '1201': ('CLN3', 1, 9606.0), '154881': ('KCTD7', 1, 9606.0), '13002': ('Dnajc5', 3, 10090.0), '20614': ('Snap25', 5, 10090.0), '53612': ('Vti1b', 2, 10090.0), '6616': ('SNAP25', 2, 9606.0), '728378': ('POTEF', 1, 9606.0), '8722': ('CTSF', 1, 9606.0), '56717': ('Mtor', 3, 10090.0), '18708': ('Pik3r1', 1, 10090.0), '11651': ('Akt1', 1, 10090.0), '89873': ('PPH2', 1, 0.0)}	86
35427439	PMC9119968	63	7	{'1203': ('CLN5', 25, 9606.0), '485498': ('CLN5', 11, 0.0), '480495': ('GFAP', 3, 9615.0), '481037': ('LAMP2', 6, 9615.0), '1200': ('TPP1', 14, 9606.0), '2055': ('CLN8', 2, 9606.0), '1201': ('CLN3', 2, 9606.0)}	108
36261045	PMC9637752	0	0	{}	864
36381044	PMC9638073	3	1	{'1513': ('CTSK', 3, 9606.0)}	883
36590325	PMC9789503	19	4	{'6857': ('SYT1', 3, 9606.0), '100170220': ('SNAR-E', 13, 9606.0), '3419': ('IDH3A', 1, 9606.0), '6844': ('VAMP2', 2, 9606.0)}	882
36873090	PMC9981418	12	3	{'4758': ('NEU1', 6, 9606.0), '5476': ('CTSA', 4, 9606.0), '2720': ('GLB1', 2, 9606.0)}	987
37144258	PMC10210971	0	0	{}	518
37383919	PMC10294197	67	14	{'54982': ('CLN6', 30, 9606.0), '5538': ('PPT1', 6, 9606.0), '2055': ('CLN8', 2, 9606.0), '1509': ('CTSD', 5, 9606.0), '154881': ('KCTD7', 3, 9606.0), '1200': ('TPP1', 4, 9606.0), '1201': ('CLN3', 2, 9606.0), '1203': ('CLN5', 2, 9606.0), '256471': ('MFSD8', 2, 9606.0), '23400': ('ATP13A2', 2, 9606.0), '8722': ('CTSF', 3, 9606.0), '80331': ('DNAJC5', 4, 9606.0), '1401': ('CRP', 1, 9606.0), '796': ('CALCA', 1, 9606.0)}	237
37614821	PMC10442658	224	12	{'100034668': ('CLN5', 115, 0.0), '1203': ('CLN5', 70, 9606.0), '485498': ('CLN5', 4, 0.0), '101107846': ('NCL', 11, 0.0), '728378': ('POTEF', 1, 9606.0), '443220': ('GFAP', 7, 9940.0), '2670': ('GFAP', 1, 9606.0), '14433': ('Gapdh', 1, 10090.0), '2597': ('GAPDH', 1, 9606.0), '4691': ('NCL', 1, 9606.0), '1200': ('TPP1', 9, 9606.0), '485337': ('TPP1', 3, 0.0)}	921
37573956	PMC10480493	336	34	{'2055': ('CLN8', 19, 9606.0), '1509': ('CTSD', 6, 9606.0), '154881': ('KCTD7', 10, 9606.0), '5091': ('PC', 4, 9606.0), '5538': ('PPT1', 18, 9606.0), '8075': ('PCS', 90, 0.0), '12745': ('Clgn', 5, 10090.0), '3746': ('KCNC1', 3, 9606.0), '16502': ('Kcnc1', 1, 10090.0), '13014': ('Cstb', 9, 10090.0), '212919': ('Kctd7', 19, 10090.0), '1200': ('TPP1', 12, 9606.0), '1203': ('CLN5', 15, 9606.0), '2896': ('GRN', 11, 9606.0), '1201': ('CLN3', 5, 9606.0), '80331': ('DNAJC5', 10, 9606.0), '54982': ('CLN6', 14, 9606.0), '256471': ('MFSD8', 16, 9606.0), '23400': ('ATP13A2', 10, 9606.0), '19063': ('Ppt1', 7, 10090.0), '12752': ('Cln3', 10, 10090.0), '211286': ('Cln5', 2, 10090.0), '7922': ('SLC39A7', 1, 9606.0), '14977': ('Slc39a7', 1, 10090.0), '18563': ('Pcx', 1, 10090.0), '19293': ('Pvalb', 2, 10090.0), '72175': ('Mfsd8', 1, 0.0), '26889': ('Cln8', 4, 0.0), '13033': ('Ctsd', 9, 10090.0), '16783': ('Lamp1', 1, 10090.0), '14824': ('Grn', 7, 10090.0), '74772': ('Atp13a2', 6, 10090.0), '56464': ('Ctsf', 5, 10090.0), '20265': ('Scn1a', 2, 10090.0)}	26
38249738	PMC10796451	332	25	{'23400': ('ATP13A2', 178, 9606.0), '1769': ('DNAH8', 10, 9606.0), '120892': ('LRRK2', 2, 9606.0), '6622': ('SNCA', 25, 9606.0), '6531': ('SLC6A3', 8, 9606.0), '4891': ('SLC11A2', 10, 9606.0), '7018': ('TF', 5, 9606.0), '7037': ('TFRC', 1, 9606.0), '289353': ('Slc30a10', 2, 10116.0), '74772': ('Atp13a2', 24, 10090.0), '362645': ('Atp13a2', 3, 10116.0), '20617': ('Snca', 25, 10090.0), '3920': ('LAMP2', 4, 9606.0), '18226': ('Nup62', 2, 10090.0), '3916': ('LAMP1', 3, 9606.0), '55177': ('RMDN3', 1, 9606.0), '7054': ('TH', 2, 9606.0), '64116': ('SLC39A8', 1, 9606.0), '23516': ('SLC39A14', 1, 9606.0), '649': ('BMP1', 2, 9606.0), '13033': ('Ctsd', 3, 10090.0), '199': ('AIF1', 3, 9606.0), '2670': ('GFAP', 5, 9606.0), '29219': ('Snca', 4, 10116.0), '66725': ('Lrrk2', 8, 10090.0)}	577
