PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
36252779	PMC9979593	80	23	{'3265': ('HRAS', 2, 9606.0), '4763': ('NF1', 3, 9606.0), '2034': ('EPAS1', 6, 9606.0), '5979': ('RET', 3, 9606.0), '7812': ('CSDE1', 2, 9606.0), '55534': ('MAML3', 2, 9606.0), '6392': ('SDHD', 13, 9606.0), '6390': ('SDHB', 26, 9606.0), '54949': ('SDHAF2', 4, 9606.0), '7428': ('VHL', 2, 9606.0), '4149': ('MAX', 1, 9606.0), '55654': ('TMEM127', 3, 9606.0), '54583': ('EGLN1', 1, 9606.0), '673': ('BRAF', 1, 9606.0), '1584': ('CYP11B1', 1, 9606.0), '1589': ('CYP21A2', 1, 9606.0), '6770': ('STAR', 1, 9606.0), '6391': ('SDHC', 2, 9606.0), '3091': ('HIF1A', 1, 9606.0), '6855': ('SYP', 1, 9606.0), '2026': ('ENO2', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '2625': ('GATA3', 2, 9606.0)}	813
37503488	PMC10370504	28	6	{'6855': ('SYP', 4, 9606.0), '6271': ('S100A1', 3, 9606.0), '6390': ('SDHB', 14, 9606.0), '1113': ('CHGA', 1, 9606.0), '6391': ('SDHC', 3, 9606.0), '6392': ('SDHD', 3, 9606.0)}	32
37575766	PMC10416671	19	10	{'6390': ('SDHB', 6, 9606.0), '5979': ('RET', 1, 9606.0), '7428': ('VHL', 2, 9606.0), '4763': ('NF1', 2, 9606.0), '6392': ('SDHD', 2, 9606.0), '54949': ('SDHAF2', 1, 9606.0), '6855': ('SYP', 2, 9606.0), '2625': ('GATA3', 1, 9606.0), '1113': ('CHGA', 1, 9606.0), '6271': ('S100A1', 1, 9606.0)}	27
26587147	PMC4634028	0	0	{}	874
31582983	PMC6748205	5	3	{'10993': ('SDS', 2, 9606.0), '6855': ('SYP', 1, 9606.0), '7422': ('VEGFA', 2, 9606.0)}	91
32205710	PMC7314495	14	5	{'6855': ('SYP', 4, 9606.0), '1113': ('CHGA', 4, 9606.0), '6271': ('S100A1', 2, 9606.0), '2026': ('ENO2', 2, 9606.0), '7054': ('TH', 2, 9606.0)}	953
34888235	PMC8650633	134	26	{'546': ('ATRX', 62, 9606.0), '7157': ('TP53', 30, 9606.0), '6390': ('SDHB', 8, 9606.0), '6389': ('SDHA', 2, 9606.0), '6391': ('SDHC', 2, 9606.0), '6392': ('SDHD', 2, 9606.0), '54949': ('SDHAF2', 2, 9606.0), '5617': ('PRL', 1, 9606.0), '6855': ('SYP', 2, 9606.0), '1113': ('CHGA', 1, 9606.0), '6271': ('S100A1', 2, 9606.0), '55654': ('TMEM127', 1, 9606.0), '7428': ('VHL', 1, 9606.0), '5979': ('RET', 1, 9606.0), '4763': ('NF1', 1, 9606.0), '2806': ('GOT2', 1, 9606.0), '4191': ('MDH2', 1, 9606.0), '8402': ('SLC25A11', 1, 9606.0), '6751': ('SSTR1', 1, 9606.0), '6755': ('SSTR5', 1, 9606.0), '3417': ('IDH1', 4, 9606.0), '3418': ('IDH2', 2, 9606.0), '7015': ('TERT', 2, 9606.0), '29947': ('DNMT3L', 1, 9606.0), '1152': ('CKB', 1, 9606.0), '6752': ('SSTR2', 1, 9606.0)}	21
36341179	PMC9626355	32	5	{'6390': ('SDHB', 25, 9606.0), '51128': ('SAR1B', 1, 9606.0), '1113': ('CHGA', 2, 9606.0), '6855': ('SYP', 2, 9606.0), '3091': ('HIF1A', 2, 9606.0)}	94
180640	None	0	0	{}	338
219446	None	0	0	{}	780
221721	None	0	0	{}	737
221723	None	0	0	{}	579
222718	None	0	0	{}	715
1657103	None	0	0	{}	565
1666937	None	0	0	{}	240
2291365	None	0	0	{}	835
2383050	None	0	0	{}	760
2561363	None	0	0	{}	663
2854613	None	0	0	{}	486
2987019	None	4	4	{'483665': ('INS', 1, 9615.0), '403571': ('GCG', 1, 9615.0), '100685087': ('GAST', 1, 9615.0), '609547': ('CCK', 1, 9615.0)}	946
3037506	None	3	2	{'2026': ('ENO2', 2, 9606.0), '7431': ('VIM', 1, 9606.0)}	321
4285337	None	0	0	{}	571
4302686	None	0	0	{}	822
4302687	None	0	0	{}	405
4303929	None	0	0	{}	287
4309239	None	0	0	{}	306
4309669	None	0	0	{}	415
4312701	None	0	0	{}	735
4313113	None	0	0	{}	523
4316133	None	0	0	{}	407
4327800	None	0	0	{}	570
4336779	None	0	0	{}	484
4338002	None	0	0	{}	522
4338957	None	0	0	{}	395
4343170	None	0	0	{}	894
4346740	None	0	0	{}	746
4350463	None	0	0	{}	982
4358957	None	0	0	{}	757
4363974	None	0	0	{}	893
6091350	None	0	0	{}	854
6115841	None	0	0	{}	599
6255528	None	0	0	{}	651
6255920	None	0	0	{}	907
6282999	None	0	0	{}	454
6306896	None	0	0	{}	967
6307634	None	0	0	{}	507
6316615	None	0	0	{}	442
7322112	None	0	0	{}	433
7729225	None	0	0	{}	849
8024215	None	0	0	{}	68
8188507	None	0	0	{}	500
8604078	None	0	0	{}	102
8962965	None	0	0	{}	499
9232107	None	0	0	{}	774
9557313	None	0	0	{}	756
10483754	None	0	0	{}	214
12025908	None	0	0	{}	843
12092652	None	0	0	{}	235
12883615	None	0	0	{}	771
13417676	None	0	0	{}	846
13452866	None	0	0	{}	541
13940959	None	0	0	{}	697
14423368	None	0	0	{}	859
14475793	None	0	0	{}	960
14884827	None	0	0	{}	295
15318548	None	0	0	{}	973
16764311	None	0	0	{}	65
17365837	None	0	0	{}	396
18018586	None	0	0	{}	472
18037760	None	0	0	{}	928
18585585	None	0	0	{}	930
18662633	None	0	0	{}	434
19251979	None	1	1	{'6390': ('SDHB', 1, 9606.0)}	752
19341894	None	0	0	{}	926
19927285	None	2	1	{'6390': ('SDHB', 2, 9606.0)}	261
20118832	None	0	0	{}	185
20637630	None	0	0	{}	903
21381599	None	2	2	{'6855': ('SYP', 1, 9606.0), '7431': ('VIM', 1, 9606.0)}	949
21919839	None	0	0	{}	952
21940541	None	0	0	{}	12
23460222	None	0	0	{}	137
23596618	None	0	0	{}	991
23832634	None	0	0	{}	440
23902440	None	0	0	{}	662
23956313	None	0	0	{}	595
24639450	None	0	0	{}	819
25015630	None	0	0	{}	667
26079175	None	0	0	{}	645
26687266	None	0	0	{}	217
28412079	None	0	0	{}	889
28412254	None	0	0	{}	504
28541839	None	0	0	{}	923
31174229	None	0	0	{}	2
35767145	None	0	0	{}	552
36218072	None	0	0	{}	909
211471	None	0	0	{}	628
2117315	None	5	5	{'2670': ('GFAP', 1, 9606.0), '2026': ('ENO2', 1, 9606.0), '1113': ('CHGA', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '5173': ('PDYN', 1, 9606.0)}	204
2311456	None	0	0	{}	731
2540086	None	0	0	{}	726
2558129	None	0	0	{}	501
2838932	None	0	0	{}	712
3068788	None	0	0	{}	888
3827546	None	0	0	{}	364
3996267	None	0	0	{}	729
4050169	None	0	0	{}	52
4288269	None	0	0	{}	432
4290871	None	0	0	{}	724
4293561	None	0	0	{}	373
4311555	None	0	0	{}	738
4313574	None	0	0	{}	258
4314891	None	0	0	{}	807
4317118	None	0	0	{}	591
4317696	None	0	0	{}	467
4326371	None	0	0	{}	655
4329642	None	0	0	{}	856
4334724	None	0	0	{}	400
4346383	None	0	0	{}	317
4347768	None	0	0	{}	457
4348365	None	0	0	{}	534
4352600	None	0	0	{}	273
4354994	None	0	0	{}	745
4359530	None	0	0	{}	653
4373628	None	0	0	{}	132
4374105	None	0	0	{}	90
4376587	None	0	0	{}	804
6066319	None	0	0	{}	93
6092297	None	0	0	{}	789
6285838	None	0	0	{}	474
6297696	None	0	0	{}	820
6318486	None	0	0	{}	409
6331160	None	0	0	{}	829
7140043	None	0	0	{}	543
7177075	None	0	0	{}	932
7686278	None	0	0	{}	951
7695751	None	0	0	{}	668
7799058	None	1	1	{'6750': ('SST', 1, 9606.0)}	226
8056875	None	0	0	{}	539
8142132	None	0	0	{}	784
8554809	None	0	0	{}	721
8768232	None	0	0	{}	981
8839476	None	0	0	{}	115
8846876	None	0	0	{}	234
9058098	None	1	1	{'2026': ('ENO2', 1, 9606.0)}	62
9773002	None	0	0	{}	554
10390071	None	0	0	{}	355
10637913	None	0	0	{}	370
10987018	None	0	0	{}	196
11109677	None	4	4	{'7038': ('TG', 1, 9606.0), '796': ('CALCA', 1, 9606.0), '1113': ('CHGA', 1, 9606.0), '6271': ('S100A1', 1, 9606.0)}	910
11791770	None	0	0	{}	596
12120631	None	0	0	{}	939
13231038	None	0	0	{}	921
13262343	None	0	0	{}	374
13330151	None	0	0	{}	793
13558855	None	0	0	{}	983
13599627	None	0	0	{}	603
13677034	None	0	0	{}	589
13767233	None	0	0	{}	646
14674305	None	0	0	{}	969
16283440	None	0	0	{}	878
16912137	None	11	1	{'6390': ('SDHB', 11, 9606.0)}	249
17069706	None	0	0	{}	610
18320326	None	0	0	{}	719
18520619	None	0	0	{}	948
19004251	None	0	0	{}	904
19164332	None	0	0	{}	216
19289439	None	0	0	{}	302
19491123	None	0	0	{}	844
19744428	None	0	0	{}	758
21624792	None	0	0	{}	242
22537533	None	0	0	{}	670
22824577	None	2	2	{'6855': ('SYP', 1, 9606.0), '1113': ('CHGA', 1, 9606.0)}	288
25041164	None	0	0	{}	9
25047027	None	11	1	{'6390': ('SDHB', 11, 9606.0)}	78
26162468	None	10	4	{'6391': ('SDHC', 4, 9606.0), '54949': ('SDHAF2', 1, 9606.0), '6390': ('SDHB', 3, 9606.0), '6392': ('SDHD', 2, 9606.0)}	96
28508602	None	0	0	{}	818
29027527	None	0	0	{}	80
30377744	None	0	0	{}	300
30460602	None	0	0	{}	152
30460983	None	1	1	{'11146': ('GLMN', 1, 9606.0)}	717
30658369	None	2	2	{'612557': ('SYP', 1, 9615.0), '607527': ('CHGA', 1, 9615.0)}	882
32592624	None	0	0	{}	97
33771617	None	0	0	{}	116
34654328	None	6	4	{'6392': ('SDHD', 1, 9606.0), '6390': ('SDHB', 1, 9606.0), '545': ('ATR', 2, 9606.0), '9175': ('MAP3K13', 2, 9606.0)}	82
35697627	None	0	0	{}	219
38351767	None	0	0	{}	158
167340	None	0	0	{}	647
187922	None	0	0	{}	892
187998	None	0	0	{}	206
205048	None	0	0	{}	524
208215	None	0	0	{}	236
1632926	None	0	0	{}	253
2163370	None	0	0	{}	985
2195728	None	0	0	{}	853
2824643	None	0	0	{}	224
2826870	None	0	0	{}	619
2850374	None	0	0	{}	916
2858422	None	1	1	{'6750': ('SST', 1, 9606.0)}	330
2877163	None	0	0	{}	278
2990640	None	0	0	{}	741
3037445	None	0	0	{}	476
3404657	None	0	0	{}	348
3548133	None	0	0	{}	799
3599171	None	0	0	{}	811
4047328	None	0	0	{}	725
4100625	None	0	0	{}	505
4123109	None	0	0	{}	806
4289154	None	0	0	{}	581
4300935	None	0	0	{}	659
4301414	None	0	0	{}	696
4317720	None	0	0	{}	563
4320324	None	0	0	{}	283
4321266	None	0	0	{}	530
4331408	None	0	0	{}	895
4335103	None	1	1	{'5443': ('POMC', 1, 9606.0)}	584
4342132	None	0	0	{}	417
4352035	None	0	0	{}	448
4352161	None	0	0	{}	691
4353838	None	0	0	{}	305
4355294	None	0	0	{}	272
4357160	None	0	0	{}	345
4361383	None	0	0	{}	316
4361472	None	0	0	{}	790
4362541	None	0	0	{}	475
4362675	None	0	0	{}	551
4377399	None	0	0	{}	356
5368491	None	0	0	{}	480
5752281	None	0	0	{}	379
6089946	None	0	0	{}	567
6169473	None	0	0	{}	329
6259188	None	0	0	{}	714
6276111	None	0	0	{}	459
6276791	None	0	0	{}	545
6299670	None	0	0	{}	470
6993491	None	0	0	{}	732
7355599	None	2	1	{'145624': ('PWAR1', 2, 9606.0)}	254
7610569	None	0	0	{}	623
10731785	None	0	0	{}	144
11482705	None	0	0	{}	453
11570926	None	0	0	{}	375
12434625	None	0	0	{}	975
12680414	None	0	0	{}	606
12813305	None	0	0	{}	713
13501312	None	0	0	{}	215
13754625	None	0	0	{}	326
14207068	None	0	0	{}	933
14700522	None	0	0	{}	797
15478664	None	0	0	{}	875
15948077	None	0	0	{}	30
16114430	None	0	0	{}	597
16627923	None	1	1	{'7422': ('VEGFA', 1, 9606.0)}	241
16647420	None	0	0	{}	868
17200167	None	7	1	{'6390': ('SDHB', 7, 9606.0)}	223
17717420	None	3	3	{'2026': ('ENO2', 1, 9606.0), '1113': ('CHGA', 1, 9606.0), '5443': ('POMC', 1, 9606.0)}	993
19001511	None	0	0	{}	118
19261994	None	1	1	{'6392': ('SDHD', 1, 9606.0)}	250
19266248	None	0	0	{}	366
19317288	None	0	0	{}	588
19415531	None	4	2	{'6390': ('SDHB', 3, 9606.0), '1113': ('CHGA', 1, 9606.0)}	229
19886555	None	5	4	{'57534': ('MIB1', 1, 9606.0), '2026': ('ENO2', 2, 9606.0), '1113': ('CHGA', 1, 9606.0), '6855': ('SYP', 1, 9606.0)}	661
20153211	None	0	0	{}	266
20379037	None	2	1	{'6392': ('SDHD', 2, 9606.0)}	247
20680909	None	0	0	{}	298
21420763	None	0	0	{}	169
22187335	None	0	0	{}	53
23099648	None	13	2	{'6390': ('SDHB', 7, 9606.0), '6392': ('SDHD', 6, 9606.0)}	6
24296223	None	0	0	{}	777
25382523	None	0	0	{}	857
25471026	None	0	0	{}	225
25623986	None	0	0	{}	310
29510284	None	8	2	{'6390': ('SDHB', 7, 9606.0), '3091': ('HIF1A', 1, 9606.0)}	210
31566000	None	0	0	{}	109
32660868	None	0	0	{}	0
32812684	None	0	0	{}	11
34101001	None	2	2	{'6392': ('SDHD', 1, 9606.0), '6390': ('SDHB', 1, 9606.0)}	23
35657048	None	0	0	{}	159
24918	None	0	0	{}	602
187317	None	0	0	{}	881
218774	None	0	0	{}	493
450524	None	0	0	{}	86
1327496	None	7	1	{'4852': ('NPY', 7, 9606.0)}	323
1327791	None	0	0	{}	277
1595196	None	2	2	{'2026': ('ENO2', 1, 9606.0), '6855': ('SYP', 1, 9606.0)}	178
2018297	None	0	0	{}	331
2177858	None	0	0	{}	263
2219604	None	0	0	{}	665
2551028	None	0	0	{}	513
2826374	None	0	0	{}	582
3006404	None	0	0	{}	828
3058749	None	0	0	{}	51
4284860	None	0	0	{}	630
