PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
30102296	PMC6126964	174	20	{'46806597': ('cas9', 21, 0.0), '2184': ('FAH', 1, 9606.0), '14085': ('Fah', 42, 10090.0), '11484': ('Aspa', 2, 10090.0), '415482': ('FAH', 2, 0.0), '417609': ('ASPA', 1, 9031.0), '15932': ('Idua', 16, 10090.0), '319583': ('Lig4', 2, 10090.0), '22173': ('Tyr', 6, 10090.0), '12359': ('Cat', 43, 10090.0), '53607': ('Snrpa', 1, 10090.0), '396526': ('ACTB', 1, 9031.0), '76187': ('Adhfe1', 5, 10090.0), '17996': ('Neb', 5, 10090.0), '22042': ('Tfrc', 4, 10090.0), '235504': ('Slc17a5', 5, 10090.0), '76282': ('Gpt', 5, 10090.0), '14433': ('Gapdh', 2, 10090.0), '3981': ('LIG4', 2, 9606.0), '109660': ('Ctrl', 8, 10090.0)}	151
30231914	PMC6146650	187	15	{'46806597': ('cas9', 51, 0.0), '70873': ('Cnbd2', 32, 10090.0), '12927': ('Bcar1', 4, 10090.0), '100102': ('Pcsk9', 34, 10090.0), '15445': ('Hpd', 26, 10090.0), '255738': ('PCSK9', 2, 9606.0), '19892': ('Rpe65', 2, 10090.0), '71960': ('Myh14', 3, 10090.0), '14910': ('Gt(ROSA)26Sor', 13, 10090.0), '53607': ('Snrpa', 2, 10090.0), '2184': ('FAH', 4, 9606.0), '3242': ('HPD', 3, 9606.0), '14085': ('Fah', 6, 10090.0), '16017': ('Ighg1', 4, 10090.0), '14433': ('Gapdh', 1, 10090.0)}	333
30297903	PMC6249685	200	11	{'100102': ('Pcsk9', 66, 10090.0), '15445': ('Hpd', 54, 10090.0), '255738': ('PCSK9', 1, 9606.0), '14085': ('Fah', 34, 10090.0), '3242': ('HPD', 7, 9606.0), '11461': ('Actb', 1, 10090.0), '76282': ('Gpt', 9, 10090.0), '235504': ('Slc17a5', 4, 10090.0), '105243590': ('LOC105243590', 1, 10090.0), '14433': ('Gapdh', 3, 10090.0), '109660': ('Ctrl', 20, 10090.0)}	841
30477316	PMC6322137	58	21	{'397586': ('AFP', 4, 9823.0), '100623036': ('FAH', 30, 0.0), '250': ('ALPP', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '174': ('AFP', 3, 9606.0), '100628163': ('MIB1', 1, 9823.0), '100860026': ('ALPA', 2, 9823.0), '100156458': ('GHITM', 1, 9823.0), '397282': ('ACVR2A', 1, 0.0), '100625667': ('SLC33A1', 1, 0.0), '641356': ('ST8SIA4', 1, 0.0), '100302019': ('CLDN16', 1, 0.0), '100155208': ('RSPO3', 1, 0.0), '100415806': ('SPATA16', 1, 0.0), '100359362': ('PROK1', 1, 0.0), '100525186': ('PHYHIPL', 1, 0.0), '100316589': ('MIR216-1', 1, 0.0), '100516044': ('CHMP2B', 1, 0.0), '100240745': ('REG3G', 1, 9823.0), '100152075': ('FHL5', 1, 0.0)}	650
30976745	PMC6442694	141	17	{'14085': ('Fah', 66, 10090.0), '70873': ('Cnbd2', 16, 10090.0), '2184': ('FAH', 22, 9606.0), '17345': ('Mki67', 8, 10090.0), '13645': ('Egf', 3, 10090.0), '12010': ('B2m', 2, 10090.0), '76282': ('Gpt', 4, 10090.0), '13419': ('Dnase1', 1, 10090.0), '250': ('ALPP', 4, 9606.0), '2875': ('GPT', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '11657': ('Alb', 2, 10090.0), '12189': ('Brca1', 2, 10090.0), '19361': ('Rad51', 2, 10090.0), '19365': ('Rad52', 2, 10090.0), '18538': ('Pcna', 2, 10090.0), '235504': ('Slc17a5', 2, 10090.0)}	832
31412917	PMC6692931	33	11	{'4023': ('LPL', 1, 9606.0), '3988': ('LIPA', 11, 9606.0), '26503': ('SLC17A5', 6, 9606.0), '102724197': ('LOC102724197', 6, 9606.0), '213': ('ALB', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '7173': ('TPO', 1, 9606.0), '7052': ('TGM2', 1, 9606.0), '973': ('CD79A', 2, 9606.0), '112935892': ('LINC02605', 1, 9606.0)}	564
31537781	PMC6753076	442	25	{'143941': ('TTC36', 48, 9606.0), '65975': ('STK33', 33, 9606.0), '57162': ('PELI1', 38, 9606.0), '3242': ('HPD', 129, 9606.0), '15445': ('Hpd', 51, 10090.0), '117229': ('Stk33', 11, 10090.0), '67245': ('Peli1', 21, 10090.0), '192653': ('Ttc36', 64, 10090.0), '14085': ('Fah', 1, 10090.0), '2184': ('FAH', 2, 9606.0), '234724': ('Tat', 1, 10090.0), '6898': ('TAT', 2, 9606.0), '15109': ('Hal', 1, 10090.0), '3034': ('HAL', 19, 9606.0), '51444': ('RNF138', 3, 9606.0), '158506': ('CBLL2', 2, 9606.0), '248': ('ALPI', 1, 9606.0), '14580': ('Gfap', 4, 10090.0), '2875': ('GPT', 1, 9606.0), '76282': ('Gpt', 2, 10090.0), '16828': ('Ldha', 2, 10090.0), '2670': ('GFAP', 3, 9606.0), '14433': ('Gapdh', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '728378': ('POTEF', 1, 9606.0)}	82
31574857	PMC6775438	37	3	{'2184': ('FAH', 18, 9606.0), '174': ('AFP', 16, 9606.0), '3242': ('HPD', 3, 9606.0)}	169
31664948	PMC6819644	114	12	{'1716': ('DGUOK', 40, 9606.0), '4358': ('MPV17', 48, 9606.0), '56652': ('TWNK', 1, 9606.0), '5428': ('POLG', 1, 9606.0), '7019': ('TFAM', 2, 9606.0), '2597': ('GAPDH', 5, 9606.0), '174': ('AFP', 6, 9606.0), '26503': ('SLC17A5', 5, 9606.0), '686': ('BTD', 1, 9606.0), '2678': ('GGT1', 1, 9606.0), '17527': ('Mpv17', 3, 10090.0), '76614': ('Immt', 1, 10090.0)}	692
31623189	PMC6836052	79	4	{'14085': ('Fah', 71, 10090.0), '15445': ('Hpd', 3, 10090.0), '20539': ('Slc7a5', 1, 10090.0), '21823': ('Th', 4, 10090.0)}	621
31667718	PMC6885500	48	6	{'2184': ('FAH', 7, 9606.0), '3242': ('HPD', 16, 9606.0), '15445': ('Hpd', 2, 10090.0), '29531': ('Hpd', 7, 10116.0), '210': ('ALAD', 4, 9606.0), '174': ('AFP', 12, 9606.0)}	684
31503358	PMC7079096	4	2	{'3081': ('HGD', 3, 9606.0), '15233': ('Hgd', 1, 10090.0)}	590
32244944	PMC7139742	95	7	{'14085': ('Fah', 41, 10090.0), '6060': ('RNU1-4', 40, 9606.0), '2184': ('FAH', 10, 9606.0), '20375': ('Spi1', 1, 10090.0), '13417': ('Dnah8', 1, 10090.0), '11928': ('Atp1a1', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0)}	216
32395414	PMC7203657	4	2	{'2184': ('FAH', 3, 9606.0), '210': ('ALAD', 1, 9606.0)}	746
32520295	PMC7274528	18	1	{'3242': ('HPD', 18, 9606.0)}	13
32599819	PMC7353418	1	1	{'3242': ('HPD', 1, 9606.0)}	571
33224636	PMC7676758	82	31	{'2184': ('FAH', 4, 9606.0), '3242': ('HPD', 4, 9606.0), '5053': ('PAH', 5, 9606.0), '5265': ('SERPINA1', 7, 9606.0), '1991': ('ELANE', 2, 9606.0), '100623036': ('FAH', 4, 0.0), '15445': ('Hpd', 3, 10090.0), '14085': ('Fah', 6, 10090.0), '11979': ('Atp7b', 6, 10090.0), '7157': ('TP53', 2, 9606.0), '4864': ('NPC1', 2, 9606.0), '1373': ('CPS1', 3, 9606.0), '1376': ('CPT2', 3, 9606.0), '445': ('ASS1', 1, 9606.0), '10165': ('SLC25A13', 2, 9606.0), '5373': ('PMM2', 3, 9606.0), '2538': ('G6PC', 3, 9606.0), '1371': ('CPOX', 2, 9606.0), '5189': ('PEX1', 2, 9606.0), '3030': ('HADHA', 2, 9606.0), '593': ('BCKDHA', 1, 9606.0), '594': ('BCKDHB', 1, 9606.0), '50484': ('RRM2B', 2, 9606.0), '291': ('SLC25A4', 2, 9606.0), '56652': ('TWNK', 2, 9606.0), '1890': ('TYMP', 1, 9606.0), '10577': ('NPC2', 1, 9606.0), '5009': ('OTC', 1, 9606.0), '5447': ('POR', 1, 9606.0), '7389': ('UROD', 2, 9606.0), '189': ('AGXT', 2, 9606.0)}	302
33218190	PMC7699203	315	23	{'158506': ('CBLL2', 2, 9606.0), '324': ('APC', 31, 9606.0), '2184': ('FAH', 206, 9606.0), '4609': ('MYC', 30, 9606.0), '3553': ('IL1B', 7, 9606.0), '867': ('CBL', 2, 9606.0), '2885': ('GRB2', 2, 9606.0), '3320': ('HSP90AA1', 1, 9606.0), '81889': ('FAHD1', 1, 9606.0), '1376': ('CPT2', 2, 9606.0), '23277': ('CLUH', 2, 9606.0), '4726': ('NDUFS6', 1, 9606.0), '87178': ('PNPT1', 2, 9606.0), '3093': ('UBE2K', 1, 9606.0), '130507': ('UBR3', 2, 9606.0), '891': ('CCNB1', 4, 9606.0), '145258': ('GSC', 1, 9606.0), '27338': ('UBE2S', 1, 9606.0), '11065': ('UBE2C', 1, 9606.0), '991': ('CDC20', 1, 9606.0), '2597': ('GAPDH', 13, 9606.0), '51343': ('FZR1', 1, 9606.0), '51175': ('TUBE1', 1, 9606.0)}	244
33365210	PMC7748566	28	8	{'2184': ('FAH', 6, 9606.0), '3630': ('INS', 5, 9606.0), '2875': ('GPT', 2, 9606.0), '250': ('ALPP', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '729838': ('GGTLC4P', 2, 9606.0), '2678': ('GGT1', 1, 9606.0), '174': ('AFP', 8, 9606.0)}	292
33365261	PMC7749435	54	6	{'3242': ('HPD', 35, 9606.0), '5053': ('PAH', 1, 9606.0), '6898': ('TAT', 1, 9606.0), '2954': ('GSTZ1', 1, 9606.0), '2184': ('FAH', 3, 9606.0), '4490': ('MT1B', 13, 9606.0)}	801
33598652	PMC7868710	23	5	{'2184': ('FAH', 9, 9606.0), '250': ('ALPP', 5, 9606.0), '3242': ('HPD', 1, 9606.0), '174': ('AFP', 7, 9606.0), '2875': ('GPT', 1, 9606.0)}	45
32934192	PMC8038524	34	13	{'11810': ('Apobec1', 3, 10090.0), '7374': ('UNG', 1, 9606.0), '57379': ('AICDA', 9, 9606.0), '339': ('APOBEC1', 1, 9606.0), '2744': ('GLS', 5, 9606.0), '100102': ('Pcsk9', 4, 10090.0), '30924': ('Angptl3', 2, 10090.0), '15445': ('Hpd', 1, 10090.0), '12387': ('Ctnnb1', 1, 10090.0), '18478': ('Pah', 1, 10090.0), '13405': ('Dmd', 2, 10090.0), '14085': ('Fah', 2, 10090.0), '2184': ('FAH', 2, 9606.0)}	759
34082789	PMC8173906	8	3	{'2184': ('FAH', 6, 9606.0), '15445': ('Hpd', 1, 10090.0), '3242': ('HPD', 1, 9606.0)}	661
34422723	PMC8377248	12	4	{'174': ('AFP', 8, 9606.0), '2184': ('FAH', 1, 9606.0), '2678': ('GGT1', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	32
34641489	PMC8512355	0	0	{}	258
35800472	PMC9254452	25	7	{'2184': ('FAH', 13, 9606.0), '3242': ('HPD', 1, 9606.0), '462': ('SERPINC1', 2, 9606.0), '213': ('ALB', 2, 9606.0), '174': ('AFP', 5, 9606.0), '92086': ('GGTLC1', 1, 9606.0), '590': ('BCHE', 1, 9606.0)}	503
36204180	PMC9531282	14	1	{'14085': ('Fah', 14, 10090.0)}	226
36393896	PMC9649935	24	5	{'2184': ('FAH', 3, 9606.0), '174': ('AFP', 17, 9606.0), '213': ('ALB', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '3242': ('HPD', 2, 9606.0)}	548
36463171	PMC9719145	83	7	{'2184': ('FAH', 71, 9606.0), '3569': ('IL6', 5, 9606.0), '100682260': ('HPPD', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '2678': ('GGT1', 2, 9606.0), '174': ('AFP', 1, 9606.0), '14085': ('Fah', 1, 10090.0)}	345
36447403	PMC9721097	7	2	{'6898': ('TAT', 6, 9606.0), '2184': ('FAH', 1, 9606.0)}	181
36980965	PMC10047938	182	57	{'14085': ('Fah', 22, 10090.0), '15445': ('Hpd', 4, 10090.0), '15233': ('Hgd', 21, 10090.0), '26002': ('MOXD1', 1, 9606.0), '6287': ('SAA@', 1, 0.0), '1628': ('DBP', 1, 9606.0), '14825': ('Cxcl1', 12, 10090.0), '2184': ('FAH', 9, 9606.0), '3242': ('HPD', 4, 9606.0), '3081': ('HGD', 5, 9606.0), '20186': ('Nr1h4', 1, 10090.0), '18171': ('Nr1i2', 1, 10090.0), '11622': ('Ahr', 1, 10090.0), '20730': ('Spink1', 1, 10090.0), '21926': ('Tnf', 2, 10090.0), '20249': ('Scd1', 2, 10090.0), '59012': ('Moxd1', 5, 10090.0), '17748': ('Mt1', 2, 10090.0), '17750': ('Mt2', 4, 10090.0), '20209': ('Saa2', 3, 10090.0), '13170': ('Dbp', 5, 10090.0), '27053': ('Asns', 5, 10090.0), '13653': ('Egr1', 2, 10090.0), '20208': ('Saa1', 3, 10090.0), '217166': ('Nr1d1', 3, 10090.0), '353187': ('Nr1d2', 2, 10090.0), '20210': ('Saa3', 2, 10090.0), '19659': ('Rbp1', 4, 10090.0), '16956': ('Lpl', 1, 10090.0), '18104': ('Nqo1', 10, 10090.0), '67470': ('Abcg8', 3, 10090.0), '12686': ('Elovl3', 3, 10090.0), '11865': ('Arntl', 1, 10090.0), '100041375': ('Cyp3a41b', 1, 10090.0), '380660': ('Acss3', 2, 10090.0), '13195': ('Ddc', 2, 10090.0), '68680': ('Fitm1', 2, 10090.0), '13097': ('Cyp2c38', 2, 10090.0), '108114': ('Slc22a7', 1, 10090.0), '18030': ('Nfil3', 1, 10090.0), '6288': ('SAA1', 1, 9606.0), '111345': ('Saa', 4, 10090.0), '11576': ('Afp', 2, 10090.0), '440': ('ASNS', 1, 9606.0), '644314': ('MT1IP', 3, 9606.0), '4502': ('MT2A', 1, 9606.0), '11657': ('Alb', 1, 10090.0), '228005': ('Ppig', 1, 10090.0), '27409': ('Abcg5', 1, 10090.0), '12765': ('Cxcr2', 1, 10090.0), '2919': ('CXCL1', 1, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '58217': ('Trem1', 2, 10090.0), '11651': ('Akt1', 2, 10090.0), '21898': ('Tlr4', 1, 10090.0), '17874': ('Myd88', 1, 10090.0)}	668
37167058	PMC10196851	63	2	{'3242': ('HPD', 60, 9606.0), '10927': ('SPIN1', 3, 9606.0)}	773
37492745	PMC10363636	9	7	{'2184': ('FAH', 2, 9606.0), '18024': ('Nfe2l2', 2, 10090.0), '22166': ('Txn1', 1, 10090.0), '20683': ('Sp1', 1, 10090.0), '50765': ('Tfr2', 1, 10090.0), '84506': ('Hamp', 1, 10090.0), '22773': ('Zic3', 1, 10090.0)}	827
37817461	PMC10767433	36	2	{'3242': ('HPD', 33, 9606.0), '80025': ('PANK2', 3, 9606.0)}	286
3928801	PMC2187807	1	1	{'2184': ('FAH', 1, 9606.0)}	408
24016420	PMC3846631	8	3	{'2184': ('FAH', 6, 9606.0), '213': ('ALB', 1, 9606.0), '2592': ('GALT', 1, 9606.0)}	133
24498493	PMC3898443	18	5	{'174': ('AFP', 10, 9606.0), '210': ('ALAD', 1, 9606.0), '2184': ('FAH', 5, 9606.0), '3242': ('HPD', 1, 9606.0), '2875': ('GPT', 1, 9606.0)}	530
24762634	PMC4074813	271	42	{'14085': ('Fah', 69, 10090.0), '12043': ('Bcl2', 34, 10090.0), '15505': ('Hsph1', 2, 10090.0), '104434': ('Hsp84-3', 2, 10090.0), '15511': ('Hspa1b', 5, 10090.0), '15510': ('Hspd1', 7, 10090.0), '56445': ('Dnaja2', 3, 10090.0), '81489': ('Dnajb1', 2, 10090.0), '15445': ('Hpd', 5, 10090.0), '234724': ('Tat', 2, 10090.0), '15233': ('Hgd', 1, 10090.0), '14874': ('Gstz1', 2, 10090.0), '2184': ('FAH', 2, 9606.0), '15507': ('Hspb1', 23, 10090.0), '193740': ('Hspa1a', 13, 10090.0), '15512': ('Hspa2', 6, 10090.0), '56534': ('Hspb3', 5, 10090.0), '66861': ('Dnajc10', 2, 10090.0), '7190': ('HSP90B2P', 6, 9606.0), '3308': ('HSPA4', 19, 9606.0), '12044': ('Bcl2a1a', 2, 10090.0), '12045': ('Bcl2a1b', 2, 10090.0), '12125': ('Bcl2l11', 2, 10090.0), '213539': ('Bag2', 1, 0.0), '171543': ('Bmf', 1, 10090.0), '14828': ('Hspa5', 7, 10090.0), '15481': ('Hspa8', 4, 10090.0), '14433': ('Gapdh', 4, 10090.0), '596': ('BCL2', 10, 9606.0), '12028': ('Bax', 4, 10090.0), '54205': ('CYCS', 4, 9606.0), '5599': ('MAPK8', 1, 9606.0), '2048': ('EPHB2', 2, 9606.0), '112476': ('PRRT2', 1, 9606.0), '3315': ('HSPB1', 2, 9606.0), '13163': ('Daxx', 2, 10090.0), '578': ('BAK1', 1, 9606.0), '581': ('BAX', 1, 9606.0), '10018': ('BCL2L11', 2, 9606.0), '598': ('BCL2L1', 1, 9606.0), '9532': ('BAG2', 2, 9606.0), '573': ('BAG1', 5, 9606.0)}	259
27105497	PMC5058687	193	34	{'24577': ('Myc', 4, 10116.0), '17869': ('Myc', 63, 10090.0), '13079': ('Cyp21a1', 11, 10090.0), '4609': ('MYC', 26, 9606.0), '11657': ('Alb', 4, 10090.0), '17345': ('Mki67', 1, 10090.0), '18538': ('Pcna', 1, 10090.0), '12428': ('Ccna2', 1, 10090.0), '14085': ('Fah', 30, 10090.0), '2184': ('FAH', 6, 9606.0), '78975': ('Prkaa2', 4, 10116.0), '12367': ('Casp3', 1, 10090.0), '13417': ('Dnah8', 1, 10090.0), '30956': ('Aass', 3, 10090.0), '17448': ('Mdh2', 4, 10090.0), '269261': ('Rpl12', 2, 10090.0), '20186': ('Nr1h4', 2, 10090.0), '22259': ('Nr1h3', 3, 10090.0), '18109': ('Mycn', 1, 10090.0), '16918': ('Mycl', 1, 10090.0), '68632': ('Myct1', 1, 10090.0), '15361': ('Hmga1', 1, 10090.0), '21428': ('Mlx', 2, 10090.0), '58805': ('Mlxipl', 1, 10090.0), '20775': ('Sqle', 2, 10090.0), '66234': ('Msmo1', 1, 10090.0), '18194': ('Nsdhl', 1, 10090.0), '235293': ('Sc5d', 2, 10090.0), '14191': ('Fgr', 1, 10090.0), '57320': ('Park7', 2, 10090.0), '20309': ('Cxcl15', 1, 10090.0), '19264': ('Ptprc', 2, 10090.0), '56717': ('Mtor', 4, 10090.0), '15926': ('Idh1', 3, 10090.0)}	854
28203327	PMC5294451	2	1	{'2184': ('FAH', 2, 9606.0)}	96
28396719	PMC5368626	11	2	{'2184': ('FAH', 4, 9606.0), '174': ('AFP', 7, 9606.0)}	442
28690379	PMC5498779	10	4	{'3081': ('HGD', 1, 9606.0), '2184': ('FAH', 1, 9606.0), '100187828': ('HBD', 4, 9606.0), '85340': ('KRT90P', 4, 9606.0)}	111
28724394	PMC5517813	1	1	{'686': ('BTD', 1, 9606.0)}	788
28769581	PMC5533484	14	2	{'2184': ('FAH', 2, 9606.0), '3242': ('HPD', 12, 9606.0)}	73
28783026	PMC5615974	8	2	{'3242': ('HPD', 1, 9606.0), '2184': ('FAH', 7, 9606.0)}	517
