PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24231268	PMC3875771	323	26	{'4609': ('MYC', 92, 9606.0), '92737': ('DNER', 41, 9606.0), '23476': ('BRD4', 65, 9606.0), '7157': ('TP53', 39, 9606.0), '6469': ('SHH', 2, 9606.0), '6046': ('BRD2', 8, 9606.0), '8019': ('BRD3', 8, 9606.0), '676': ('BRDT', 4, 9606.0), '595': ('CCND1', 13, 9606.0), '1025': ('CDK9', 2, 9606.0), '227325': ('Dner', 6, 10090.0), '17869': ('Myc', 17, 10090.0), '728378': ('POTEF', 1, 9606.0), '1869': ('E2F1', 4, 9606.0), '5551': ('PRF1', 1, 9606.0), '1870': ('E2F2', 1, 9606.0), '57261': ('Brd4', 4, 10090.0), '11461': ('Actb', 2, 10090.0), '12367': ('Casp3', 1, 10090.0), '17345': ('Mki67', 2, 10090.0), '644914': ('H3P16', 1, 9606.0), '4193': ('MDM2', 5, 9606.0), '2597': ('GAPDH', 1, 9606.0), '12443': ('Ccnd1', 1, 10090.0), '13555': ('E2f1', 1, 10090.0), '836': ('CASP3', 1, 9606.0)}	853
24252778	PMC3893444	302	26	{'23028': ('KDM1A', 136, 9606.0), '650': ('BMP2', 40, 9606.0), '6469': ('SHH', 17, 9606.0), '99982': ('Kdm1a', 51, 10090.0), '367': ('AR', 2, 9606.0), '23186': ('RCOR1', 1, 9606.0), '14433': ('Gapdh', 1, 10090.0), '22190': ('Ubc', 1, 10090.0), '15452': ('Hprt', 1, 10090.0), '5727': ('PTCH1', 2, 9606.0), '728378': ('POTEF', 4, 9606.0), '20423': ('Shh', 2, 10090.0), '19206': ('Ptch1', 3, 10090.0), '2597': ('GAPDH', 2, 9606.0), '7316': ('UBC', 2, 9606.0), '3251': ('HPRT1', 2, 9606.0), '7157': ('TP53', 15, 9606.0), '1026': ('CDKN1A', 6, 9606.0), '4090': ('SMAD5', 6, 9606.0), '12156': ('Bmp2', 1, 10090.0), '17129': ('Smad5', 1, 10090.0), '7071': ('KLF10', 1, 9606.0), '4613': ('MYCN', 1, 9606.0), '474': ('ATOH1', 1, 9606.0), '6591': ('SNAI2', 2, 9606.0), '10020': ('GNE', 1, 9606.0)}	994
25596739	PMC4359256	140	17	{'5293': ('PIK3CD', 43, 9606.0), '207': ('AKT1', 34, 9606.0), '8842': ('PROM1', 3, 9606.0), '6469': ('SHH', 3, 9606.0), '5728': ('PTEN', 1, 9606.0), '5156': ('PDGFRA', 4, 9606.0), '1956': ('EGFR', 3, 9606.0), '4609': ('MYC', 6, 9606.0), '7157': ('TP53', 1, 9606.0), '308': ('ANXA5', 5, 9606.0), '2597': ('GAPDH', 2, 9606.0), '6774': ('STAT3', 16, 9606.0), '19126': ('Prom1', 1, 10090.0), '18708': ('Pik3r1', 14, 10090.0), '19211': ('Pten', 2, 10090.0), '11651': ('Akt1', 1, 10090.0), '2475': ('MTOR', 1, 9606.0)}	775
25739120	PMC4413659	330	20	{'9212': ('AURKB', 97, 9606.0), '4609': ('MYC', 116, 9606.0), '17869': ('Myc', 12, 10090.0), '20877': ('Aurkb', 21, 10090.0), '983': ('CDK1', 1, 9606.0), '5347': ('PLK1', 4, 9606.0), '6790': ('AURKA', 19, 9606.0), '6795': ('AURKC', 10, 9606.0), '728378': ('POTEF', 3, 9606.0), '260423': ('H3c7', 14, 10090.0), '142': ('PARP1', 2, 9606.0), '9891': ('NUAK1', 8, 9606.0), '9113': ('LATS1', 6, 9606.0), '836': ('CASP3', 3, 9606.0), '12367': ('Casp3', 7, 10090.0), '7153': ('TOP2A', 2, 9606.0), '472': ('ATM', 1, 9606.0), '644914': ('H3P16', 1, 9606.0), '3429': ('IFI27', 1, 9606.0), '15218': ('Foxn1', 2, 10090.0)}	993
26889307	PMC4742019	1	1	{'1021': ('CDK6', 1, 9606.0)}	145
26497209	PMC4770744	429	43	{'6469': ('SHH', 52, 9606.0), '4804': ('NGFR', 197, 9606.0), '7412': ('VCAM1', 26, 9606.0), '1956': ('EGFR', 10, 9606.0), '3897': ('L1CAM', 31, 9606.0), '7157': ('TP53', 3, 9606.0), '19126': ('Prom1', 5, 10090.0), '14345': ('Fut4', 8, 10090.0), '19206': ('Ptch1', 1, 10090.0), '11921': ('Atoh1', 1, 10090.0), '19713': ('Ret', 1, 10090.0), '20674': ('Sox2', 4, 10090.0), '20423': ('Shh', 1, 10090.0), '4582': ('MUC1', 2, 9606.0), '27087': ('B3GAT1', 4, 9606.0), '976': ('ADGRE5', 1, 9606.0), '970': ('CD70', 1, 9606.0), '7037': ('TFRC', 2, 9606.0), '3916': ('LAMP1', 2, 9606.0), '29126': ('CD274', 2, 9606.0), '3459': ('IFNGR1', 2, 9606.0), '3572': ('IL6ST', 1, 9606.0), '80380': ('PDCD1LG2', 2, 9606.0), '1950': ('EGF', 2, 9606.0), '4609': ('MYC', 3, 9606.0), '1017': ('CDK2', 2, 9606.0), '1021': ('CDK6', 2, 9606.0), '595': ('CCND1', 3, 9606.0), '894': ('CCND2', 3, 9606.0), '2597': ('GAPDH', 6, 9606.0), '8842': ('PROM1', 4, 9606.0), '5727': ('PTCH1', 8, 9606.0), '6608': ('SMO', 9, 9606.0), '2735': ('GLI1', 6, 9606.0), '2736': ('GLI2', 6, 9606.0), '4803': ('NGF', 1, 9606.0), '627': ('BDNF', 8, 9606.0), '4877': ('NT3', 1, 0.0), '4909': ('NTF4', 1, 9606.0), '5599': ('MAPK8', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0), '18008': ('Nes', 2, 10090.0), '2247': ('FGF2', 1, 9606.0)}	772
26110579	PMC4895356	10	3	{'280955': ('VIM', 4, 9913.0), '281189': ('GFAP', 5, 9913.0), '509965': ('CMPK1', 1, 9913.0)}	658
27416922	PMC4946170	53	13	{'1499': ('CTNNB1', 14, 9606.0), '6469': ('SHH', 10, 9606.0), '6855': ('SYP', 2, 9606.0), '5175': ('PECAM1', 2, 9606.0), '4609': ('MYC', 3, 9606.0), '6683': ('SPAST', 1, 9606.0), '5297': ('PI4KA', 1, 9606.0), '12387': ('Ctnnb1', 7, 10090.0), '78560': ('Adgra2', 7, 10090.0), '22421': ('Wnt7a', 1, 10090.0), '22422': ('Wnt7b', 1, 10090.0), '53614': ('Reck', 2, 10090.0), '1003': ('CDH5', 2, 9606.0)}	569
27171351	PMC4970825	205	49	{'6469': ('SHH', 18, 9606.0), '1211': ('CLTA', 3, 9606.0), '6608': ('SMO', 3, 9606.0), '4609': ('MYC', 15, 9606.0), '20423': ('Shh', 5, 10090.0), '8842': ('PROM1', 22, 9606.0), '2526': ('FUT4', 8, 9606.0), '18008': ('Nes', 8, 10090.0), '14345': ('Fut4', 10, 10090.0), '19206': ('Ptch1', 4, 10090.0), '20674': ('Sox2', 7, 10090.0), '4613': ('MYCN', 8, 9606.0), '9429': ('ABCG2', 1, 9606.0), '5727': ('PTCH1', 1, 9606.0), '2735': ('GLI1', 1, 9606.0), '595': ('CCND1', 1, 9606.0), '648': ('BMI1', 5, 9606.0), '79923': ('NANOG', 3, 9606.0), '207': ('AKT1', 3, 9606.0), '2185': ('PTK2B', 1, 9606.0), '2290': ('FOXG1', 2, 9606.0), '3091': ('HIF1A', 4, 9606.0), '4035': ('LRP1', 2, 9606.0), '2475': ('MTOR', 2, 9606.0), '4851': ('NOTCH1', 2, 9606.0), '5294': ('PIK3CG', 2, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '5728': ('PTEN', 3, 9606.0), '5328': ('PLAU', 6, 9606.0), '5329': ('PLAUR', 6, 9606.0), '5978': ('REST', 4, 9606.0), '23476': ('BRD4', 2, 9606.0), '3280': ('HES1', 4, 9606.0), '54567': ('DLL4', 1, 9606.0), '406978': ('MIR199B', 1, 9606.0), '407040': ('MIR34A', 3, 9606.0), '18708': ('Pik3r1', 8, 10090.0), '11651': ('Akt1', 5, 10090.0), '12043': ('Bcl2', 1, 10090.0), '19211': ('Pten', 1, 10090.0), '1499': ('CTNNB1', 4, 9606.0), '999': ('CDH1', 1, 9606.0), '7431': ('VIM', 1, 9606.0), '1000': ('CDH2', 1, 9606.0), '4318': ('MMP9', 2, 9606.0), '960': ('CD44', 1, 9606.0), '5243': ('ABCB1', 2, 9606.0), '19126': ('Prom1', 2, 10090.0), '6774': ('STAT3', 4, 9606.0)}	744
27229128	PMC4993422	192	28	{'20423': ('Shh', 32, 10090.0), '19206': ('Ptch1', 13, 10090.0), '5727': ('PTCH1', 5, 9606.0), '7157': ('TP53', 52, 9606.0), '22059': ('Trp53', 39, 10090.0), '6469': ('SHH', 5, 9606.0), '2736': ('GLI2', 4, 9606.0), '4613': ('MYCN', 4, 9606.0), '12578': ('Cdkn2a', 4, 10090.0), '6608': ('SMO', 1, 9606.0), '51684': ('SUFU', 1, 9606.0), '91653': ('BOC', 1, 9606.0), '7518': ('XRCC4', 2, 9606.0), '57434': ('Xrcc2', 1, 10090.0), '12575': ('Cdkn1a', 2, 10090.0), '50914': ('Olig1', 1, 10090.0), '14683': ('Gnas', 1, 10090.0), '319757': ('Smo', 2, 10090.0), '14632': ('Gli1', 3, 10090.0), '14633': ('Gli2', 1, 10090.0), '17246': ('Mdm2', 5, 10090.0), '53892': ('Ppm1d', 2, 10090.0), '117606': ('Boc', 2, 10090.0), '12443': ('Ccnd1', 1, 10090.0), '19211': ('Pten', 2, 10090.0), '18015': ('Nf1', 2, 10090.0), '11920': ('Atm', 2, 10090.0), '50883': ('Chek2', 2, 10090.0)}	28
27781424	PMC5094373	155	32	{'6469': ('SHH', 44, 9606.0), '7157': ('TP53', 23, 9606.0), '1499': ('CTNNB1', 8, 9606.0), '10413': ('YAP1', 5, 9606.0), '5015': ('OTX2', 6, 9606.0), '4609': ('MYC', 10, 9606.0), '5727': ('PTCH1', 2, 9606.0), '51684': ('SUFU', 2, 9606.0), '6608': ('SMO', 1, 9606.0), '52897': ('Rbfox3', 4, 10090.0), '6855': ('SYP', 2, 9606.0), '2549': ('GAB1', 4, 9606.0), '4613': ('MYCN', 4, 9606.0), '4133': ('MAP2', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '6598': ('SMARCB1', 3, 9606.0), '79727': ('LIN28A', 1, 9606.0), '4582': ('MUC1', 2, 9606.0), '2670': ('GFAP', 2, 9606.0), '10215': ('OLIG2', 1, 9606.0), '2315': ('MLANA', 1, 9606.0), '12387': ('Ctnnb1', 2, 10090.0), '18053': ('Ngfr', 1, 10090.0), '20423': ('Shh', 8, 10090.0), '22601': ('Yap1', 1, 10090.0), '18424': ('Otx2', 2, 10090.0), '22059': ('Trp53', 5, 10090.0), '17869': ('Myc', 3, 10090.0), '18109': ('Mycn', 3, 10090.0), '16328': ('Cep250', 1, 10090.0), '16764': ('Aff3', 1, 10090.0), '11190': ('CEP250', 1, 9606.0)}	167
28416738	PMC5410284	289	19	{'2348': ('FOLR1', 175, 9606.0), '17345': ('Mki67', 22, 10090.0), '4318': ('MMP9', 24, 9606.0), '174': ('AFP', 1, 9606.0), '4313': ('MMP2', 7, 9606.0), '1956': ('EGFR', 7, 9606.0), '5594': ('MAPK1', 8, 9606.0), '9451': ('EIF2AK3', 3, 9606.0), '6774': ('STAT3', 9, 9606.0), '728378': ('POTEF', 4, 9606.0), '596': ('BCL2', 5, 9606.0), '7157': ('TP53', 3, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '207': ('AKT1', 4, 9606.0), '14275': ('Folr1', 9, 10090.0), '17395': ('Mmp9', 4, 10090.0), '581': ('BAX', 1, 9606.0), '836': ('CASP3', 1, 9606.0), '842': ('CASP9', 1, 9606.0)}	109
28427187	PMC5438615	312	17	{'7157': ('TP53', 114, 9606.0), '84934': ('RITA1', 117, 9606.0), '22059': ('Trp53', 16, 10090.0), '17246': ('Mdm2', 8, 10090.0), '12575': ('Cdkn1a', 5, 10090.0), '6469': ('SHH', 5, 9606.0), '4613': ('MYCN', 2, 9606.0), '2736': ('GLI2', 1, 9606.0), '4193': ('MDM2', 20, 9606.0), '1026': ('CDKN1A', 8, 9606.0), '12367': ('Casp3', 5, 10090.0), '17345': ('Mki67', 3, 10090.0), '5599': ('MAPK8', 3, 9606.0), '1432': ('MAPK14', 1, 9606.0), '107627': ('If2', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '14433': ('Gapdh', 2, 10090.0)}	791
28664279	PMC5644696	2	1	{'7422': ('VEGFA', 2, 9606.0)}	708
29189165	PMC6120114	222	40	{'6469': ('SHH', 31, 9606.0), '1499': ('CTNNB1', 24, 9606.0), '7422': ('VEGFA', 3, 9606.0), '5159': ('PDGFRB', 2, 9606.0), '9734': ('HDAC9', 9, 9606.0), '5743': ('PTGS2', 2, 9606.0), '2475': ('MTOR', 1, 9606.0), '207': ('AKT1', 2, 9606.0), '324': ('APC', 1, 9606.0), '1654': ('DDX3X', 4, 9606.0), '6597': ('SMARCA4', 7, 9606.0), '8085': ('KMT2D', 13, 9606.0), '7157': ('TP53', 5, 9606.0), '54606': ('DDX56', 1, 9606.0), '3172': ('HNF4A', 2, 9606.0), '1387': ('CREBBP', 2, 9606.0), '8295': ('TRRAP', 2, 9606.0), '9969': ('MED13', 2, 9606.0), '4613': ('MYCN', 8, 9606.0), '5727': ('PTCH1', 8, 9606.0), '6608': ('SMO', 8, 9606.0), '2735': ('GLI1', 3, 9606.0), '51684': ('SUFU', 4, 9606.0), '595': ('CCND1', 1, 9606.0), '2736': ('GLI2', 3, 9606.0), '5293': ('PIK3CD', 4, 9606.0), '319757': ('Smo', 5, 10090.0), '4609': ('MYC', 15, 9606.0), '2672': ('GFI1', 5, 9606.0), '8328': ('GFI1B', 4, 9606.0), '1021': ('CDK6', 2, 9606.0), '7403': ('KDM6A', 8, 9606.0), '9627': ('SNCAIP', 3, 9606.0), '2146': ('EZH2', 5, 9606.0), '55636': ('CHD7', 6, 9606.0), '9203': ('ZMYM3', 5, 9606.0), '23476': ('BRD4', 2, 9606.0), '104009': ('Qsox1', 1, 10090.0), '22059': ('Trp53', 7, 10090.0), '9407': ('TMPRSS11D', 2, 9606.0)}	685
30270802	PMC6259389	10	10	{'6469': ('SHH', 1, 9606.0), '6855': ('SYP', 1, 9606.0), '2026': ('ENO2', 1, 9606.0), '27087': ('B3GAT1', 1, 9606.0), '2670': ('GFAP', 1, 9606.0), '146713': ('RBFOX3', 1, 9606.0), '7431': ('VIM', 1, 9606.0), '5727': ('PTCH1', 1, 9606.0), '6608': ('SMO', 1, 9606.0), '51684': ('SUFU', 1, 9606.0)}	835
30787782	PMC6298373	5	4	{'2026': ('ENO2', 2, 9606.0), '2670': ('GFAP', 1, 9606.0), '7431': ('VIM', 1, 9606.0), '6855': ('SYP', 1, 9606.0)}	919
31700613	PMC6820827	246	56	{'6469': ('SHH', 52, 9606.0), '20423': ('Shh', 10, 10090.0), '11789': ('Apc', 2, 10090.0), '7157': ('TP53', 8, 9606.0), '22346': ('Vhl', 1, 10090.0), '18015': ('Nf1', 1, 10090.0), '17283': ('Men1', 1, 10090.0), '5727': ('PTCH1', 4, 9606.0), '2804': ('GOLGB1', 6, 9606.0), '19206': ('Ptch1', 32, 10090.0), '319757': ('Smo', 14, 10090.0), '18109': ('Mycn', 3, 10090.0), '6608': ('SMO', 2, 9606.0), '24069': ('Sufu', 1, 10090.0), '14632': ('Gli1', 1, 10090.0), '14633': ('Gli2', 1, 10090.0), '53320': ('Folh1', 2, 10090.0), '11921': ('Atoh1', 5, 10090.0), '14580': ('Gfap', 2, 10090.0), '50913': ('Olig2', 2, 10090.0), '22060': ('Trp53-ps', 4, 10090.0), '12578': ('Cdkn2a', 4, 10090.0), '12576': ('Cdkn1b', 6, 10090.0), '12704': ('Cit', 2, 10090.0), '12575': ('Cdkn1a', 1, 10090.0), '245000': ('Atr', 2, 10090.0), '11920': ('Atm', 1, 10090.0), '7015': ('TERT', 4, 9606.0), '1029': ('CDKN2A', 1, 9606.0), '20304': ('Ccl5', 1, 10090.0), '21803': ('Tgfb1', 2, 10090.0), '3458': ('IFNG', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '17986': ('Ndp', 2, 10090.0), '14366': ('Fzd4', 1, 10090.0), '14062': ('F2r', 1, 10090.0), '20720': ('Serpine2', 2, 10090.0), '17395': ('Mmp9', 1, 10090.0), '18008': ('Nes', 9, 10090.0), '11651': ('Akt1', 2, 10090.0), '19211': ('Pten', 4, 10090.0), '56717': ('Mtor', 1, 10090.0), '22601': ('Yap1', 2, 10090.0), '15234': ('Hgf', 2, 10090.0), '20296': ('Ccl2', 2, 10090.0), '12772': ('Ccr2', 2, 10090.0), '13666': ('Eif2ak3', 1, 10090.0), '22339': ('Vegfa', 1, 10090.0), '329252': ('Lgr6', 1, 10090.0), '12490': ('Cd34', 1, 10090.0), '20674': ('Sox2', 14, 10090.0), '19126': ('Prom1', 2, 10090.0), '14345': ('Fut4', 3, 10090.0), '14634': ('Gli3', 1, 10090.0), '12416': ('Cbx2', 1, 10090.0), '12151': ('Bmi1', 10, 10090.0)}	741
31694585	PMC6836472	349	13	{'10419': ('PRMT5', 149, 9606.0), '4609': ('MYC', 132, 9606.0), '6469': ('SHH', 4, 9606.0), '8337': ('H2AC18', 1, 9606.0), '7157': ('TP53', 3, 9606.0), '4790': ('NFKB1', 2, 9606.0), '5970': ('RELA', 2, 9606.0), '4613': ('MYCN', 4, 9606.0), '308': ('ANXA5', 3, 9606.0), '728378': ('POTEF', 2, 9606.0), '17869': ('Myc', 18, 10090.0), '9314': ('KLF4', 7, 9606.0), '27374': ('Prmt5', 22, 10090.0)}	516
31948065	PMC7016884	19	5	{'6469': ('SHH', 13, 9606.0), '4613': ('MYCN', 1, 9606.0), '7157': ('TP53', 3, 9606.0), '17869': ('Myc', 1, 10090.0), '20423': ('Shh', 1, 10090.0)}	893
32477916	PMC7237968	44	4	{'6469': ('SHH', 41, 9606.0), '4609': ('MYC', 1, 9606.0), '595': ('CCND1', 1, 9606.0), '5727': ('PTCH1', 1, 9606.0)}	10
32494368	PMC7265425	10	5	{'213': ('ALB', 3, 9606.0), '5270': ('SERPINE2', 4, 9606.0), '3586': ('IL10', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	629
31753063	PMC7851516	105	8	{'643911': ('CRNDE', 87, 9606.0), '407026': ('MIR29C', 5, 9606.0), '71296': ('Crnde', 6, 10090.0), '308': ('ANXA5', 1, 9606.0), '27303': ('RBMS3', 1, 9606.0), '27161': ('AGO2', 2, 9606.0), '596': ('BCL2', 2, 9606.0), '7472': ('WNT2', 1, 9606.0)}	988
34225779	PMC8256544	333	34	{'10181': ('RBM5', 44, 9606.0), '51548': ('SIRT6', 84, 9606.0), '100775107': ('RBM5-AS1', 92, 9606.0), '10413': ('YAP1', 3, 9606.0), '6901': ('TAZ', 1, 9606.0), '6790': ('AURKA', 1, 9606.0), '4613': ('MYCN', 1, 9606.0), '196': ('AHR', 2, 9606.0), '660': ('BMX', 3, 9606.0), '8842': ('PROM1', 18, 9606.0), '6774': ('STAT3', 4, 9606.0), '581': ('BAX', 1, 9606.0), '394': ('ARHGAP5', 3, 9606.0), '5594': ('MAPK1', 2, 9606.0), '207': ('AKT1', 3, 9606.0), '1499': ('CTNNB1', 9, 9606.0), '5729': ('PTGDR', 15, 9606.0), '57291': ('DANCR', 4, 9606.0), '378938': ('MALAT1', 4, 9606.0), '7503': ('XIST', 4, 9606.0), '960': ('CD44', 4, 9606.0), '6657': ('SOX2', 4, 9606.0), '308': ('ANXA5', 2, 9606.0), '17345': ('Mki67', 4, 10090.0), '7161': ('TP73', 2, 9606.0), '10765': ('KDM5B', 2, 9606.0), '55384': ('MEG3', 2, 9606.0), '5820': ('PVT1', 2, 9606.0), '728655': ('HULC', 2, 9606.0), '23411': ('SIRT1', 3, 9606.0), '9100': ('USP10', 4, 9606.0), '5294': ('PIK3CG', 2, 9606.0), '1950': ('EGF', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0)}	50
34667228	PMC8526813	142	27	{'20423': ('Shh', 85, 10090.0), '7157': ('TP53', 1, 9606.0), '5228': ('PGF', 1, 9606.0), '2784': ('GNB3', 1, 9606.0), '91653': ('BOC', 5, 9606.0), '64399': ('HHIP', 3, 9606.0), '19116': ('Prlr', 3, 10090.0), '7852': ('CXCR4', 4, 9606.0), '20377': ('Sfrp1', 2, 10090.0), '20358': ('Sema6a', 2, 10090.0), '26360': ('Angptl2', 3, 10090.0), '6935': ('ZEB1', 1, 9606.0), '117581': ('TWIST2', 1, 9606.0), '6662': ('SOX9', 1, 9606.0), '7422': ('VEGFA', 2, 9606.0), '4882': ('NPR2', 1, 9606.0), '5154': ('PDGFA', 3, 9606.0), '5156': ('PDGFRA', 2, 9606.0), '79811': ('SLTM', 2, 9606.0), '4804': ('NGFR', 6, 9606.0), '5609': ('MAP2K7', 1, 9606.0), '4693': ('NDP', 3, 9606.0), '116': ('ADCYAP1', 2, 9606.0), '21803': ('Tgfb1', 1, 10090.0), '268902': ('Robo2', 2, 10090.0), '17709': ('COX2', 3, 10090.0), '5788': ('PTPRC', 1, 9606.0)}	597
