PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28302169	PMC5356396	144	26	{'8022': ('LHX3', 74, 9606.0), '15209': ('Hesx1', 2, 10090.0), '16872': ('Lhx4', 3, 10090.0), '18736': ('Pou1f1', 6, 10090.0), '19127': ('Prop1', 2, 10090.0), '4990': ('SIX6', 1, 9606.0), '5015': ('OTX2', 2, 9606.0), '5308': ('PITX2', 1, 9606.0), '2736': ('GLI2', 1, 9606.0), '6658': ('SOX3', 1, 9606.0), '5617': ('PRL', 6, 9606.0), '8836': ('GGH', 9, 9606.0), '2641': ('GCG', 1, 9606.0), '5443': ('POMC', 7, 9606.0), '3479': ('IGF1', 4, 9606.0), '3486': ('IGFBP3', 4, 9606.0), '284390': ('ZNF763', 3, 9606.0), '12156': ('Bmp2', 2, 10090.0), '12159': ('Bmp4', 1, 10090.0), '20423': ('Shh', 2, 10090.0), '22417': ('Wnt4', 1, 10090.0), '18740': ('Pitx1', 2, 10090.0), '18741': ('Pitx2', 2, 10090.0), '16871': ('Lhx3', 5, 10090.0), '14461': ('Gata2', 1, 10090.0), '6657': ('SOX2', 1, 9606.0)}	226
28332357	PMC5368137	179	17	{'5449': ('POU1F1', 13, 9606.0), '5626': ('PROP1', 17, 9606.0), '8022': ('LHX3', 15, 9606.0), '89884': ('LHX4', 12, 9606.0), '8820': ('HESX1', 39, 9606.0), '3479': ('IGF1', 6, 9606.0), '2688': ('GH1', 43, 9606.0), '5015': ('OTX2', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '6658': ('SOX3', 1, 9606.0), '2736': ('GLI2', 2, 9606.0), '3630': ('INS', 3, 9606.0), '5443': ('POMC', 18, 9606.0), '5617': ('PRL', 3, 9606.0), '3486': ('IGFBP3', 1, 9606.0), '2796': ('GNRH1', 1, 9606.0), '551': ('AVP', 3, 9606.0)}	183
28356564	PMC5537413	215	15	{'5449': ('POU1F1', 51, 9606.0), '5626': ('PROP1', 91, 9606.0), '8022': ('LHX3', 10, 9606.0), '89884': ('LHX4', 9, 9606.0), '8820': ('HESX1', 10, 9606.0), '2688': ('GH1', 9, 9606.0), '2692': ('GHRHR', 5, 9606.0), '8836': ('GGH', 5, 9606.0), '5617': ('PRL', 9, 9606.0), '5443': ('POMC', 5, 9606.0), '653316': ('FAM153CP', 4, 9606.0), '164045': ('HFM1', 2, 9606.0), '202134': ('FAM153B', 1, 9606.0), '25978': ('CHMP2B', 2, 9606.0), '389136': ('VGLL3', 2, 9606.0)}	97
28745808	PMC5598883	13	4	{'403659': ('POMC', 8, 9615.0), '485430': ('MS4A1', 3, 9615.0), '403579': ('AVP', 1, 9615.0), '551': ('AVP', 1, 9606.0)}	275
29026269	PMC5627221	29	8	{'8820': ('HESX1', 4, 9606.0), '6657': ('SOX2', 8, 9606.0), '5015': ('OTX2', 7, 9606.0), '8836': ('GGH', 2, 9606.0), '5443': ('POMC', 2, 9606.0), '6658': ('SOX3', 1, 9606.0), '3730': ('ANOS1', 2, 9606.0), '55717': ('WDR11', 3, 9606.0)}	822
29180983	PMC5693911	114	18	{'5626': ('PROP1', 35, 9606.0), '5449': ('POU1F1', 4, 9606.0), '2688': ('GH1', 37, 9606.0), '8022': ('LHX3', 1, 9606.0), '89884': ('LHX4', 1, 9606.0), '8820': ('HESX1', 1, 9606.0), '4990': ('SIX6', 1, 9606.0), '5015': ('OTX2', 1, 9606.0), '5308': ('PITX2', 1, 9606.0), '2736': ('GLI2', 1, 9606.0), '6658': ('SOX3', 1, 9606.0), '5452': ('POU2F2', 1, 9606.0), '5617': ('PRL', 5, 9606.0), '5443': ('POMC', 6, 9606.0), '3630': ('INS', 5, 9606.0), '3479': ('IGF1', 9, 9606.0), '2796': ('GNRH1', 2, 9606.0), '7200': ('TRH', 2, 9606.0)}	627
29456522	PMC5801312	23	4	{'2688': ('GH1', 10, 9606.0), '5443': ('POMC', 4, 9606.0), '8836': ('GGH', 6, 9606.0), '3630': ('INS', 3, 9606.0)}	515
29625578	PMC5889615	55	10	{'2691': ('GHRH', 1, 9606.0), '8836': ('GGH', 5, 9606.0), '5626': ('PROP1', 20, 9606.0), '5449': ('POU1F1', 5, 9606.0), '8022': ('LHX3', 6, 9606.0), '89884': ('LHX4', 6, 9606.0), '8820': ('HESX1', 7, 9606.0), '5617': ('PRL', 2, 9606.0), '5443': ('POMC', 2, 9606.0), '3670': ('ISL1', 1, 9606.0)}	150
29739035	PMC6081231	144	18	{'5626': ('PROP1', 31, 9606.0), '2688': ('GH1', 28, 9606.0), '8820': ('HESX1', 8, 9606.0), '5015': ('OTX2', 8, 9606.0), '2736': ('GLI2', 4, 9606.0), '5449': ('POU1F1', 7, 9606.0), '8836': ('GGH', 35, 9606.0), '2692': ('GHRHR', 6, 9606.0), '6657': ('SOX2', 3, 9606.0), '6658': ('SOX3', 1, 9606.0), '2689': ('GH2', 2, 9606.0), '1442': ('CSH1', 2, 9606.0), '1443': ('CSH2', 2, 9606.0), '1444': ('CSHL1', 2, 9606.0), '3479': ('IGF1', 1, 9606.0), '672': ('BRCA1', 1, 9606.0), '675': ('BRCA2', 1, 9606.0), '2693': ('GHSR', 2, 9606.0)}	307
30481152	PMC6280131	95	21	{'8022': ('LHX3', 35, 9606.0), '2688': ('GH1', 14, 9606.0), '5020': ('OXT', 1, 9606.0), '551': ('AVP', 1, 9606.0), '5617': ('PRL', 4, 9606.0), '5443': ('POMC', 3, 9606.0), '16871': ('Lhx3', 4, 10090.0), '18976': ('Pomc', 1, 10090.0), '2488': ('FSHB', 1, 9606.0), '7252': ('TSHB', 1, 9606.0), '3486': ('IGFBP3', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '2690': ('GHR', 1, 9606.0), '8820': ('HESX1', 5, 9606.0), '89884': ('LHX4', 6, 9606.0), '5015': ('OTX2', 3, 9606.0), '5449': ('POU1F1', 4, 9606.0), '5626': ('PROP1', 4, 9606.0), '6657': ('SOX2', 1, 9606.0), '2736': ('GLI2', 1, 9606.0), '6658': ('SOX3', 1, 9606.0)}	259
30629636	PMC6328167	193	27	{'2736': ('GLI2', 65, 9606.0), '6469': ('SHH', 30, 9606.0), '3549': ('IHH', 1, 9606.0), '2735': ('GLI1', 26, 9606.0), '2737': ('GLI3', 6, 9606.0), '5727': ('PTCH1', 1, 9606.0), '19206': ('Ptch1', 6, 10090.0), '6608': ('SMO', 3, 9606.0), '51684': ('SUFU', 1, 9606.0), '5270': ('SERPINE2', 2, 9606.0), '2597': ('GAPDH', 2, 9606.0), '20423': ('Shh', 3, 10090.0), '395956': ('GLI2', 16, 9031.0), '396045': ('GLI1', 2, 9031.0), '373980': ('LAMB2', 1, 9031.0), '5626': ('PROP1', 1, 9606.0), '8820': ('HESX1', 2, 9606.0), '8022': ('LHX3', 1, 9606.0), '89891': ('WDR34', 1, 9606.0), '1798': ('DPAGT1', 1, 9606.0), '171023': ('ASXL1', 1, 9606.0), '14633': ('Gli2', 9, 10090.0), '395615': ('SHH', 3, 9031.0), '14632': ('Gli1', 3, 10090.0), '14634': ('Gli3', 4, 10090.0), '6496': ('SIX3', 1, 9606.0), '5015': ('OTX2', 1, 9606.0)}	379
30653131	PMC6370160	50	8	{'2688': ('GH1', 31, 9606.0), '3479': ('IGF1', 8, 9606.0), '81668': ('Gnrhr', 3, 10116.0), '24484': ('Igfbp3', 2, 10116.0), '25662': ('Igfbp2', 1, 10116.0), '24482': ('Igf1', 2, 10116.0), '3485': ('IGFBP2', 1, 9606.0), '3486': ('IGFBP3', 2, 9606.0)}	143
31011258	PMC6465940	57	9	{'3479': ('IGF1', 9, 9606.0), '3630': ('INS', 17, 9606.0), '2688': ('GH1', 10, 9606.0), '551': ('AVP', 4, 9606.0), '2678': ('GGT1', 8, 9606.0), '26503': ('SLC17A5', 3, 9606.0), '250': ('ALPP', 2, 9606.0), '2875': ('GPT', 3, 9606.0), '2185': ('PTK2B', 1, 9606.0)}	762
30988269	PMC6515070	90	13	{'5626': ('PROP1', 39, 9606.0), '5449': ('POU1F1', 6, 9606.0), '8820': ('HESX1', 3, 9606.0), '6657': ('SOX2', 1, 9606.0), '6658': ('SOX3', 1, 9606.0), '8022': ('LHX3', 1, 9606.0), '89884': ('LHX4', 1, 9606.0), '2688': ('GH1', 14, 9606.0), '5617': ('PRL', 1, 9606.0), '5443': ('POMC', 6, 9606.0), '3479': ('IGF1', 9, 9606.0), '3486': ('IGFBP3', 5, 9606.0), '2691': ('GHRH', 3, 9606.0)}	126
31284550	PMC6651180	187	16	{'2688': ('GH1', 91, 9606.0), '3479': ('IGF1', 26, 9606.0), '2641': ('GCG', 5, 9606.0), '2691': ('GHRH', 20, 9606.0), '6750': ('SST', 1, 9606.0), '2690': ('GHR', 6, 9606.0), '3480': ('IGF1R', 3, 9606.0), '25455': ('Ggh', 9, 10116.0), '24482': ('Igf1', 5, 10116.0), '103694380': ('LOC103694380', 2, 0.0), '24494': ('Il1b', 1, 10116.0), '24387': ('Gfap', 2, 10116.0), '2693': ('GHSR', 3, 9606.0), '348': ('APOE', 3, 9606.0), '3630': ('INS', 9, 9606.0), '51738': ('GHRL', 1, 9606.0)}	593
31817511	PMC6947162	194	23	{'2688': ('GH1', 87, 9606.0), '551': ('AVP', 18, 9606.0), '5443': ('POMC', 17, 9606.0), '1493': ('CTLA4', 6, 9606.0), '940': ('CD28', 1, 9606.0), '5133': ('PDCD1', 2, 9606.0), '29126': ('CD274', 3, 9606.0), '866': ('SERPINA6', 7, 9606.0), '3479': ('IGF1', 13, 9606.0), '213': ('ALB', 2, 9606.0), '5617': ('PRL', 10, 9606.0), '354': ('KLK3', 5, 9606.0), '2796': ('GNRH1', 7, 9606.0), '6906': ('SERPINA7', 6, 9606.0), '3290': ('HSD11B1', 2, 9606.0), '4012': ('LNPEP', 1, 9606.0), '3730': ('ANOS1', 1, 9606.0), '190': ('NR0B1', 1, 9606.0), '2691': ('GHRH', 1, 9606.0), '5449': ('POU1F1', 1, 9606.0), '5626': ('PROP1', 1, 9606.0), '8820': ('HESX1', 1, 9606.0), '6657': ('SOX2', 1, 9606.0)}	581
32299407	PMC7160895	107	17	{'5443': ('POMC', 24, 9606.0), '2688': ('GH1', 34, 9606.0), '5617': ('PRL', 4, 9606.0), '7200': ('TRH', 7, 9606.0), '2796': ('GNRH1', 7, 9606.0), '1392': ('CRH', 8, 9606.0), '3630': ('INS', 4, 9606.0), '3479': ('IGF1', 5, 9606.0), '1401': ('CRP', 3, 9606.0), '551': ('AVP', 4, 9606.0), '8820': ('HESX1', 1, 9606.0), '5626': ('PROP1', 1, 9606.0), '5449': ('POU1F1', 1, 9606.0), '8022': ('LHX3', 1, 9606.0), '89884': ('LHX4', 1, 9606.0), '2736': ('GLI2', 1, 9606.0), '6658': ('SOX3', 1, 9606.0)}	164
32620854	PMC7335161	94	8	{'23347': ('SMCHD1', 69, 9606.0), '100288687': ('DUX4', 5, 9606.0), '1769': ('DNAH8', 6, 9606.0), '2688': ('GH1', 6, 9606.0), '5443': ('POMC', 4, 9606.0), '2796': ('GNRH1', 1, 9606.0), '5449': ('POU1F1', 1, 9606.0), '7681': ('MKRN3', 2, 9606.0)}	800
32704567	PMC7375098	44	6	{'3630': ('INS', 6, 9606.0), '2688': ('GH1', 15, 9606.0), '3479': ('IGF1', 8, 9606.0), '5443': ('POMC', 4, 9606.0), '5617': ('PRL', 9, 9606.0), '6462': ('SHBG', 2, 9606.0)}	709
32796691	PMC7461210	142	31	{'89884': ('LHX4', 12, 9606.0), '8820': ('HESX1', 12, 9606.0), '5015': ('OTX2', 9, 9606.0), '6496': ('SIX3', 20, 9606.0), '5626': ('PROP1', 6, 9606.0), '5449': ('POU1F1', 3, 9606.0), '8022': ('LHX3', 6, 9606.0), '6658': ('SOX3', 5, 9606.0), '2688': ('GH1', 1, 9606.0), '2692': ('GHRHR', 1, 9606.0), '55870': ('ASH1L', 5, 9606.0), '645682': ('POU5F1P4', 4, 9606.0), '6622': ('SNCA', 1, 9606.0), '5376': ('PMP22', 3, 9606.0), '652': ('BMP4', 1, 9606.0), '6469': ('SHH', 1, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '7260': ('EIPR1', 5, 9606.0), '51112': ('TRAPPC12', 5, 9606.0), '55256': ('ADI1', 5, 9606.0), '246243': ('RNASEH1', 5, 9606.0), '6201': ('RPS7', 5, 9606.0), '78989': ('COLEC11', 5, 9606.0), '55821': ('ALLC', 4, 9606.0), '56979': ('PRDM9', 1, 9606.0), '8170': ('SLC14A2', 6, 9606.0), '5768': ('FLJ23867', 2, 9606.0), '200058': ('Error occurred: cannot get document summary', 2, 0.0), '54756': ('IL17RD', 2, 9606.0), '26060': ('APPL1', 2, 9606.0), '8836': ('GGH', 1, 9606.0)}	52
32584743	PMC7489177	0	0	{}	719
31782289	PMC7499131	97	16	{'2736': ('GLI2', 59, 9606.0), '2688': ('GH1', 12, 9606.0), '6469': ('SHH', 6, 9606.0), '2735': ('GLI1', 3, 9606.0), '2737': ('GLI3', 3, 9606.0), '3630': ('INS', 1, 9606.0), '7546': ('ZIC2', 1, 9606.0), '6496': ('SIX3', 1, 9606.0), '5727': ('PTCH1', 1, 9606.0), '7050': ('TGIF1', 1, 9606.0), '5443': ('POMC', 4, 9606.0), '5617': ('PRL', 1, 9606.0), '8820': ('HESX1', 1, 9606.0), '89884': ('LHX4', 1, 9606.0), '6658': ('SOX3', 1, 9606.0), '5015': ('OTX2', 1, 9606.0)}	234
31948187	PMC7499144	130	10	{'5626': ('PROP1', 78, 9606.0), '2688': ('GH1', 16, 9606.0), '5617': ('PRL', 5, 9606.0), '5443': ('POMC', 4, 9606.0), '5449': ('POU1F1', 9, 9606.0), '8022': ('LHX3', 5, 9606.0), '89884': ('LHX4', 4, 9606.0), '8820': ('HESX1', 5, 9606.0), '3479': ('IGF1', 3, 9606.0), '3486': ('IGFBP3', 1, 9606.0)}	157
33140249	PMC7606365	56	18	{'3479': ('IGF1', 3, 9606.0), '8836': ('GGH', 6, 9606.0), '5626': ('PROP1', 4, 9606.0), '5449': ('POU1F1', 3, 9606.0), '8820': ('HESX1', 2, 9606.0), '8022': ('LHX3', 2, 9606.0), '89884': ('LHX4', 2, 9606.0), '6657': ('SOX2', 4, 9606.0), '6658': ('SOX3', 1, 9606.0), '2688': ('GH1', 2, 9606.0), '2736': ('GLI2', 1, 9606.0), '5443': ('POMC', 6, 9606.0), '3630': ('INS', 4, 9606.0), '2641': ('GCG', 2, 9606.0), '84634': ('KISS1R', 1, 9606.0), '2796': ('GNRH1', 4, 9606.0), '551': ('AVP', 8, 9606.0), '642': ('BLMH', 1, 9606.0)}	981
33068227	PMC7979620	27	1	{'2688': ('GH1', 27, 9606.0)}	959
34177095	PMC8214352	8	5	{'3479': ('IGF1', 3, 9606.0), '3630': ('INS', 1, 9606.0), '2641': ('GCG', 1, 9606.0), '8836': ('GGH', 1, 9606.0), '2688': ('GH1', 2, 9606.0)}	980
34207687	PMC8229897	107	16	{'5592': ('PRKG1', 7, 9606.0), '4842': ('NOS1', 12, 9606.0), '387': ('RHOA', 1, 9606.0), '4846': ('NOS3', 3, 9606.0), '6462': ('SHBG', 4, 9606.0), '1588': ('CYP19A1', 1, 9606.0), '5617': ('PRL', 14, 9606.0), '2688': ('GH1', 30, 9606.0), '5443': ('POMC', 6, 9606.0), '2796': ('GNRH1', 8, 9606.0), '3479': ('IGF1', 5, 9606.0), '7200': ('TRH', 2, 9606.0), '551': ('AVP', 4, 9606.0), '5020': ('OXT', 7, 9606.0), '8654': ('PDE5A', 2, 9606.0), '1909': ('EDNRA', 1, 9606.0)}	795
31845864	PMC8259467	30	11	{'2670': ('GFAP', 6, 9606.0), '57534': ('MIB1', 4, 9606.0), '7080': ('NKX2-1', 2, 9606.0), '3417': ('IDH1', 1, 9606.0), '6855': ('SYP', 7, 9606.0), '673': ('BRAF', 1, 9606.0), '5449': ('POU1F1', 1, 9606.0), '7536': ('SF1', 1, 9606.0), '9095': ('TBX19', 1, 9606.0), '54474': ('KRT20', 4, 9606.0), '367': ('AR', 2, 9606.0)}	901
34213484	PMC8378457	17	5	{'5286': ('PIK3C2A', 2, 9606.0), '5443': ('POMC', 7, 9606.0), '3479': ('IGF1', 3, 9606.0), '5617': ('PRL', 2, 9606.0), '2688': ('GH1', 3, 9606.0)}	117
34440302	PMC8394260	123	20	{'2688': ('GH1', 36, 9606.0), '6658': ('SOX3', 23, 9606.0), '7050': ('TGIF1', 37, 9606.0), '3479': ('IGF1', 2, 9606.0), '3630': ('INS', 2, 9606.0), '1130': ('LYST', 1, 9606.0), '1444': ('CSHL1', 1, 9606.0), '2689': ('GH2', 1, 9606.0), '8820': ('HESX1', 1, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '4088': ('SMAD3', 1, 9606.0), '6256': ('RXRA', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0), '9734': ('HDAC9', 2, 9606.0), '25942': ('SIN3A', 1, 9606.0), '3486': ('IGFBP3', 1, 9606.0), '5617': ('PRL', 3, 9606.0), '8288': ('EPX', 3, 9606.0), '5443': ('POMC', 2, 9606.0), '124': ('ADH1A', 1, 9606.0)}	140
