PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23216091	PMC3564035	216	19	{'1723': ('DHODH', 153, 9606.0), '342184': ('FMN1', 2, 9606.0), '7372': ('UMPS', 3, 9606.0), '56749': ('Dhodh', 5, 10090.0), '7019': ('TFAM', 2, 9606.0), '7157': ('TP53', 14, 9606.0), '4702': ('NDUFA8', 1, 9606.0), '4704': ('NDUFA9', 6, 9606.0), '6389': ('SDHA', 6, 9606.0), '7386': ('UQCRFS1', 4, 9606.0), '9377': ('COX5A', 5, 9606.0), '728378': ('POTEF', 3, 9606.0), '6035': ('RNASE1', 1, 9606.0), '54205': ('CYCS', 5, 9606.0), '4698': ('NDUFA5', 1, 9606.0), '4536': ('ND2', 1, 9606.0), '3251': ('HPRT1', 2, 9606.0), '730249': ('ACOD1', 1, 9606.0), '65156': ('Dhodh', 1, 10116.0)}	249
23653874	PMC3638565	0	0	{}	138
23819870	PMC3665549	75	13	{'1723': ('DHODH', 31, 9606.0), '4621': ('MYH3', 32, 9606.0), '996': ('CDC27', 1, 9606.0), '1487': ('CTBP1', 1, 9606.0), '256144': ('OR4C3', 2, 0.0), '57644': ('MYH7B', 1, 9606.0), '10985': ('GCN1', 1, 9606.0), '58508': ('KMT2C', 1, 9606.0), '317754': ('POTED', 1, 9606.0), '100288801': ('FRG2C', 1, 9606.0), '100134444': ('KCNJ18', 1, 9606.0), '6559': ('SLC12A3', 1, 9606.0), '9774': ('BCLAF1', 1, 9606.0)}	213
23879989	PMC3727992	73	9	{'9343': ('EFTUD2', 52, 9606.0), '1723': ('DHODH', 2, 9606.0), '644314': ('MT1IP', 5, 9606.0), '6949': ('TCOF1', 2, 9606.0), '1938': ('EEF2', 1, 9606.0), '853681': ('SNU114', 3, 0.0), '57819': ('LSM2', 4, 9606.0), '1915': ('EEF1A1', 1, 9606.0), '10262': ('SF3B4', 3, 9606.0)}	124
24019612	PMC3758717	17	8	{'54139': ('Irf6', 2, 10090.0), '58235': ('Nectin1', 4, 10090.0), '22061': ('Trp63', 2, 10090.0), '14164': ('Fgf1', 2, 10090.0), '21858': ('Timp2', 3, 10090.0), '22412': ('Wnt9b', 1, 10090.0), '110805': ('Foxe1', 2, 10090.0), '847': ('CAT', 1, 9606.0)}	112
24303385	PMC3846201	1	1	{'2688': ('GH1', 1, 9606.0)}	67
24479055	PMC3894007	0	0	{}	154
23619496	PMC4061675	1	1	{'7539': ('ZFP37', 1, 0.0)}	37
24959059	PMC4065437	6	1	{'1723': ('DHODH', 6, 9606.0)}	85
26527228	PMC4617421	0	0	{}	14
27144155	PMC4850771	0	0	{}	125
27622494	PMC5021280	279	32	{'10262': ('SF3B4', 97, 9606.0), '1749': ('DLX5', 33, 9606.0), '1750': ('DLX6', 11, 9606.0), '6662': ('SOX9', 26, 9606.0), '55553': ('SOX6', 11, 9606.0), '1723': ('DHODH', 1, 9606.0), '2121': ('EVC', 1, 9606.0), '132884': ('EVC2', 2, 9606.0), '25885': ('POLR1A', 2, 9606.0), '379223': ('eftud2.S', 4, 0.0), '9775': ('EIF4A3', 2, 9606.0), '23451': ('SF3B1', 3, 9606.0), '2597': ('GAPDH', 4, 9606.0), '6660': ('SOX5', 7, 9606.0), '10992': ('SF3B2', 1, 9606.0), '3091': ('HIF1A', 1, 9606.0), '4088': ('SMAD3', 16, 9606.0), '3482': ('IGF2R', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '1280': ('COL2A1', 1, 9606.0), '83729': ('INHBE', 2, 9606.0), '2488': ('FSHB', 2, 9606.0), '10683': ('DLL3', 2, 9606.0), '13395': ('Dlx5', 5, 10090.0), '13396': ('Dlx6', 2, 10090.0), '7979': ('SEM1', 6, 9606.0), '8626': ('TP63', 11, 9606.0), '4208': ('MEF2C', 2, 9606.0), '20682': ('Sox9', 9, 10090.0), '107701': ('Sf3b4', 3, 10090.0), '379792': ('sf3b4.S', 7, 0.0), '22061': ('Trp63', 3, 10090.0)}	68
27935951	PMC5147806	2	1	{'10262': ('SF3B4', 2, 9606.0)}	169
28797104	PMC5552299	278	24	{'100126325': ('MIR935', 90, 9606.0), '649': ('BMP1', 9, 9606.0), '250': ('ALPP', 27, 9606.0), '6696': ('SPP1', 19, 9606.0), '650': ('BMP2', 73, 9606.0), '121340': ('SP7', 12, 9606.0), '860': ('RUNX2', 14, 9606.0), '3688': ('ITGB1', 3, 9606.0), '947': ('CD34', 3, 9606.0), '960': ('CD44', 3, 9606.0), '5788': ('PTPRC', 3, 9606.0), '728378': ('POTEF', 2, 9606.0), '407051': ('MIR9-3', 5, 9606.0), '2597': ('GAPDH', 1, 9606.0), '407037': ('MIR320A', 1, 9606.0), '406951': ('MIR16-2', 1, 9606.0), '929': ('CD14', 1, 9606.0), '3684': ('ITGAM', 1, 9606.0), '214': ('ALCAM', 1, 9606.0), '4907': ('NT5E', 1, 9606.0), '4594': ('MMUT', 3, 9606.0), '406900': ('MIR106B', 3, 9606.0), '407014': ('MIR25', 1, 9606.0), '406987': ('MIR204', 1, 9606.0)}	198
29922329	PMC5996909	63	4	{'9775': ('EIF4A3', 53, 9606.0), '3239': ('HOXD13', 4, 9606.0), '8549': ('LGR5', 2, 9606.0), '8836': ('GGH', 4, 9606.0)}	199
29916980	PMC6116787	0	0	{}	127
32083075	PMC7002316	174	17	{'10262': ('SF3B4', 93, 9606.0), '10992': ('SF3B2', 2, 9606.0), '107701': ('Sf3b4', 23, 10090.0), '442890': ('MIR133B', 2, 9606.0), '16600': ('Klf4', 2, 10090.0), '399431': ('rrm1.L', 1, 8355.0), '20133': ('Rrm1', 6, 10090.0), '319322': ('Sf3b2', 3, 10090.0), '855281': ('CUS1', 2, 0.0), '6240': ('RRM1', 3, 9606.0), '20135': ('Rrm2', 9, 10090.0), '379792': ('sf3b4.S', 4, 0.0), '836053': ('WOX2', 4, 0.0), '838916': ('PIN7', 5, 3702.0), '12166': ('Bmpr1a', 7, 10090.0), '649': ('BMP1', 4, 9606.0), '20848': ('Stat3', 4, 10090.0)}	15
32185046	PMC7069884	32	6	{'10262': ('SF3B4', 26, 9606.0), '107701': ('Sf3b4', 2, 10090.0), '81611': ('ANP32E', 1, 9606.0), '51177': ('PLEKHO1', 1, 9606.0), '9129': ('PRPF3', 1, 9606.0), '23248': ('RPRD2', 1, 9606.0)}	200
32537850	PMC7521291	45	15	{'10262': ('SF3B4', 20, 9606.0), '6949': ('TCOF1', 4, 9606.0), '51082': ('POLR1D', 4, 9606.0), '9533': ('POLR1C', 4, 9606.0), '1723': ('DHODH', 3, 9606.0), '2067': ('ERCC1', 1, 9606.0), '2068': ('ERCC2', 1, 9606.0), '2074': ('ERCC6', 1, 9606.0), '8481': ('OFD1', 1, 9606.0), '2121': ('EVC', 1, 9606.0), '26229': ('B3GAT3', 1, 9606.0), '54499': ('TMCO1', 1, 9606.0), '1947': ('EFNB1', 1, 9606.0), '60529': ('ALX4', 1, 9606.0), '9343': ('EFTUD2', 1, 9606.0)}	101
33262786	PMC7686794	64	6	{'6949': ('TCOF1', 19, 9606.0), '9343': ('EFTUD2', 16, 9606.0), '1723': ('DHODH', 12, 9606.0), '10262': ('SF3B4', 12, 9606.0), '51082': ('POLR1D', 3, 9606.0), '9533': ('POLR1C', 2, 9606.0)}	93
34691433	PMC8519802	0	0	{}	104
35223512	PMC8873584	783	108	{'2147': ('F2', 28, 9606.0), '6690': ('SPINK1', 134, 9606.0), '643394': ('SPINK9', 22, 0.0), '5646': ('PRSS3', 1, 9606.0), '5340': ('PLG', 11, 9606.0), '5328': ('PLAU', 32, 9606.0), '49': ('ACR', 3, 9606.0), '3569': ('IL6', 16, 9606.0), '6774': ('STAT3', 10, 9606.0), '4790': ('NFKB1', 8, 9606.0), '3726': ('JUNB', 2, 9606.0), '1050': ('CEBPA', 3, 9606.0), '1956': ('EGFR', 27, 9606.0), '367': ('AR', 10, 9606.0), '6657': ('SOX2', 2, 9606.0), '693122': ('MIR421', 10, 9606.0), '407036': ('MIR32', 7, 9606.0), '5306': ('PITPNA', 2, 9606.0), '104472715': ('SNHG14', 1, 9606.0), '100885779': ('LINC-ROR', 1, 9606.0), '174': ('AFP', 2, 9606.0), '3091': ('HIF1A', 2, 9606.0), '4780': ('NFE2L2', 2, 9606.0), '151516': ('ASPRV1', 3, 9606.0), '999': ('CDH1', 4, 9606.0), '5978': ('REST', 1, 9606.0), '5594': ('MAPK1', 8, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '5294': ('PIK3CG', 6, 9606.0), '207': ('AKT1', 9, 9606.0), '1950': ('EGF', 12, 9606.0), '5599': ('MAPK8', 5, 9606.0), '1432': ('MAPK14', 2, 9606.0), '5609': ('MAP2K7', 2, 9606.0), '7431': ('VIM', 1, 9606.0), '5728': ('PTEN', 13, 9606.0), '2078': ('ERG', 14, 9606.0), '7113': ('TMPRSS2', 4, 9606.0), '2475': ('MTOR', 1, 9606.0), '6691': ('SPINK2', 18, 9606.0), '5918': ('RARRES1', 8, 9606.0), '5329': ('PLAUR', 14, 9606.0), '5054': ('SERPINE1', 4, 9606.0), '4035': ('LRP1', 1, 9606.0), '27290': ('SPINK4', 18, 9606.0), '10178': ('TENM1', 1, 9606.0), '25803': ('SPDEF', 4, 9606.0), '10551': ('AGR2', 2, 9606.0), '4583': ('MUC2', 2, 9606.0), '84666': ('RETNLB', 2, 9606.0), '11005': ('SPINK5', 42, 9606.0), '25818': ('KLK5', 26, 9606.0), '5650': ('KLK7', 5, 9606.0), '354': ('KLK3', 2, 9606.0), '11202': ('KLK8', 3, 9606.0), '1511': ('CTSG', 2, 9606.0), '43847': ('KLK14', 5, 9606.0), '5653': ('KLK6', 2, 9606.0), '26085': ('KLK13', 2, 9606.0), '2312': ('FLG', 1, 9606.0), '2150': ('F2RL1', 3, 9606.0), '190': ('NR0B1', 2, 9606.0), '135250': ('RAET1E', 1, 9606.0), '6696': ('SPP1', 2, 9606.0), '2932': ('GSK3B', 3, 9606.0), '1499': ('CTNNB1', 3, 9606.0), '596': ('BCL2', 5, 9606.0), '581': ('BAX', 3, 9606.0), '10919': ('EHMT2', 6, 9606.0), '10413': ('YAP1', 4, 9606.0), '6901': ('TAZ', 4, 9606.0), '3576': ('CXCL8', 1, 9606.0), '404203': ('SPINK6', 21, 9606.0), '9622': ('KLK4', 1, 9606.0), '43849': ('KLK12', 1, 9606.0), '3816': ('KLK1', 1, 9606.0), '11012': ('KLK11', 1, 9606.0), '1991': ('ELANE', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '3458': ('IFNG', 1, 9606.0), '2335': ('FN1', 3, 9606.0), '84651': ('SPINK7', 57, 9606.0), '3688': ('ITGB1', 3, 9606.0), '6714': ('SRC', 2, 9606.0), '4502': ('MT2A', 2, 9606.0), '4496': ('MT1H', 1, 9606.0), '4495': ('MT1G', 1, 9606.0), '2038': ('EPB42', 1, 9606.0), '6206': ('RPS12', 1, 9606.0), '7157': ('TP53', 20, 9606.0), '644914': ('H3P16', 1, 9606.0), '1017': ('CDK2', 1, 9606.0), '5111': ('PCNA', 1, 9606.0), '1580': ('CYP4B1', 1, 9606.0), '2064': ('ERBB2', 4, 9606.0), '5925': ('RB1', 3, 9606.0), '285834': ('HCG22', 3, 9606.0), '81792': ('ADAMTS12', 1, 9606.0), '100302166': ('MIR1322', 2, 9606.0), '4313': ('MMP2', 1, 9606.0), '153218': ('SPINK13', 14, 9606.0), '6531': ('SLC6A3', 2, 9606.0), '7130': ('TNFAIP6', 1, 9606.0), '4885': ('NPTX2', 1, 9606.0), '56901': ('NDUFA4L2', 1, 9606.0), '5169': ('ENPP3', 1, 9606.0), '2172': ('FABP6', 1, 9606.0), '4318': ('MMP9', 1, 9606.0)}	20
35437470	PMC9013304	45	2	{'2121': ('EVC', 29, 9606.0), '132884': ('EVC2', 16, 9606.0)}	193
35881792	PMC9351356	450	30	{'26447': ('Poli', 35, 10090.0), '11201': ('POLI', 31, 9606.0), '25885': ('POLR1A', 30, 9606.0), '9533': ('POLR1C', 29, 9606.0), '6949': ('TCOF1', 47, 9606.0), '22060': ('Trp53-ps', 34, 10090.0), '100503670': ('Rpl5', 2, 10090.0), '67025': ('Rpl11', 13, 10090.0), '17246': ('Mdm2', 27, 10090.0), '51082': ('POLR1D', 10, 9606.0), '21453': ('Tcof1', 39, 10090.0), '20019': ('Polr1a', 24, 10090.0), '20016': ('Polr1c', 26, 10090.0), '20018': ('Polr1d', 17, 10090.0), '7471': ('WNT1', 3, 9606.0), '20674': ('Sox2', 1, 10090.0), '20665': ('Sox10', 1, 10090.0), '22408': ('Wnt1', 5, 10090.0), '12824': ('Col2a1', 2, 10090.0), '20682': ('Sox9', 2, 10090.0), '18196': ('Nsg1', 1, 10090.0), '7157': ('TP53', 38, 9606.0), '855972': ('RPL5', 11, 559292.0), '26417': ('Mapk3', 1, 10090.0), '20017': ('Polr1b', 2, 10090.0), '15270': ('H2ax', 3, 10090.0), '75104': ('Mmd2', 1, 10090.0), '20613': ('Snai1', 1, 10090.0), '12393': ('Runx2', 2, 10090.0), '30590': ('tp53', 12, 7955.0)}	80
36530372	PMC9751155	22	8	{'10262': ('SF3B4', 14, 9606.0), '9343': ('EFTUD2', 2, 9606.0), '23451': ('SF3B1', 1, 9606.0), '10992': ('SF3B2', 1, 9606.0), '23450': ('SF3B3', 1, 9606.0), '83443': ('SF3B5', 1, 9606.0), '51639': ('SF3B6', 1, 9606.0), '84844': ('PHF5A', 1, 9606.0)}	105
36639679	PMC9839716	541	43	{'10262': ('SF3B4', 194, 9606.0), '7291': ('TWIST1', 113, 9606.0), '83855': ('KLF16', 124, 9606.0), '7294': ('TXK', 1, 9606.0), '2475': ('MTOR', 1, 9606.0), '999': ('CDH1', 19, 9606.0), '1499': ('CTNNB1', 3, 9606.0), '7431': ('VIM', 15, 9606.0), '10365': ('KLF2', 2, 9606.0), '9314': ('KLF4', 1, 9606.0), '688': ('KLF5', 1, 9606.0), '1316': ('KLF6', 1, 9606.0), '11279': ('KLF8', 2, 9606.0), '687': ('KLF9', 2, 9606.0), '2597': ('GAPDH', 1, 9606.0), '4312': ('MMP1', 5, 9606.0), '7082': ('TJP1', 4, 9606.0), '728378': ('POTEF', 1, 9606.0), '6615': ('SNAI1', 2, 9606.0), '6591': ('SNAI2', 2, 9606.0), '6935': ('ZEB1', 2, 9606.0), '6667': ('SP1', 1, 9606.0), '6878': ('TAF6', 1, 9606.0), '58517': ('RBM25', 4, 9606.0), '6208': ('RPS14', 3, 9606.0), '283131': ('NEAT1', 4, 9606.0), '27303': ('RBMS3', 4, 9606.0), '9839': ('ZEB2', 1, 9606.0), '6929': ('TCF3', 1, 9606.0), '6925': ('TCF4', 1, 9606.0), '6495': ('SIX1', 1, 9606.0), '2303': ('FOXC2', 2, 9606.0), '5118': ('PCOLCE', 2, 9606.0), '3169': ('FOXA1', 2, 9606.0), '4609': ('MYC', 4, 9606.0), '11091': ('WDR5', 2, 9606.0), '3205': ('HOXA9', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '55000': ('TUG1', 2, 9606.0), '7003': ('TEAD1', 2, 9606.0), '83699': ('SH3BGRL2', 2, 9606.0), '5893': ('RAD52', 1, 9606.0), '136259': ('KLF14', 1, 9606.0)}	173
401476	None	0	0	{}	78
890099	None	0	0	{}	240
1776633	None	0	0	{}	285
2248304	None	0	0	{}	65
2333876	None	0	0	{}	196
2363437	None	0	0	{}	279
2721025	None	0	0	{}	150
2920751	None	0	0	{}	210
3146284	None	0	0	{}	47
3344768	None	0	0	{}	278
3425604	None	0	0	{}	248
3437268	None	0	0	{}	147
4025401	None	0	0	{}	132
6478644	None	0	0	{}	277
6499270	None	0	0	{}	159
6837626	None	0	0	{}	234
7121237	None	0	0	{}	191
7625437	None	0	0	{}	44
8055139	None	0	0	{}	250
8357008	None	0	0	{}	126
8779315	None	0	0	{}	51
8826434	None	0	0	{}	129
8882111	None	0	0	{}	21
8911600	None	0	0	{}	34
9105350	None	0	0	{}	220
9585434	None	10	3	{'22696': ('Zfp37', 2, 10090.0), '38012': ('Kr', 2, 7227.0), '7539': ('ZFP37', 6, 0.0)}	206
9658800	None	0	0	{}	26
9674917	None	0	0	{}	97
10066111	None	0	0	{}	23
10961048	None	0	0	{}	54
11063257	None	20	3	{'5396': ('PRRX1', 10, 9606.0), '51450': ('PRRX2', 8, 9606.0), '20204': ('Prrx2', 2, 10090.0)}	163
11462366	None	0	0	{}	103
11483842	None	0	0	{}	171
11876802	None	0	0	{}	238
11896945	None	0	0	{}	272
11994578	None	0	0	{}	243
12400073	None	0	0	{}	149
12447054	None	0	0	{}	84
12503193	None	0	0	{}	118
12673663	None	0	0	{}	295
13398900	None	0	0	{}	226
14868730	None	0	0	{}	296
15184856	None	0	0	{}	94
15770127	None	4	1	{'6949': ('TCOF1', 4, 9606.0)}	262
16096996	None	0	0	{}	133
16523509	None	0	0	{}	252
17013486	None	0	0	{}	217
17139695	None	0	0	{}	195
17351350	None	0	0	{}	245
17589250	None	0	0	{}	274
17674260	None	0	0	{}	45
17942330	None	0	0	{}	31
17973686	None	0	0	{}	212
18286304	None	0	0	{}	160
18881440	None	0	0	{}	287
20037612	None	1	1	{'1723': ('DHODH', 1, 9606.0)}	172
20412112	None	2	2	{'64856': ('VWA1', 1, 9606.0), '90780': ('PYGO2', 1, 9606.0)}	100
20924574	None	0	0	{}	88
21271648	None	0	0	{}	11
21346561	None	1	1	{'1723': ('DHODH', 1, 9606.0)}	231
21815252	None	4	2	{'132884': ('EVC2', 3, 9606.0), '2121': ('EVC', 1, 9606.0)}	207
22029165	None	0	0	{}	219
22503264	None	0	0	{}	59
22692683	None	11	4	{'853664': ('URA1', 6, 559292.0), '104146': ('Cgct', 2, 10090.0), '22247': ('Umps', 2, 10090.0), '56749': ('Dhodh', 1, 10090.0)}	53
22925539	None	0	0	{}	241
23220543	None	17	2	{'2121': ('EVC', 6, 9606.0), '132884': ('EVC2', 11, 9606.0)}	50
23811969	None	0	0	{}	185
24561374	None	0	0	{}	233
24715698	None	3	1	{'10262': ('SF3B4', 3, 9606.0)}	56
26059769	None	2	1	{'1723': ('DHODH', 2, 9606.0)}	36
26679067	None	9	1	{'10262': ('SF3B4', 9, 9606.0)}	57
27370710	None	4	1	{'1723': ('DHODH', 4, 9606.0)}	122
27590395	None	0	0	{}	128
28688869	None	0	0	{}	30
29845660	None	1	1	{'84455': ('EFCAB7', 1, 9606.0)}	244
29863549	None	0	0	{}	151
31235977	None	0	0	{}	71
31355463	None	0	0	{}	179
31927149	None	0	0	{}	110
34081423	None	0	0	{}	117
35331022	None	6	1	{'10262': ('SF3B4', 6, 9606.0)}	139
874672	None	0	0	{}	209
890111	None	0	0	{}	266
1475432	None	0	0	{}	290
1536176	None	0	0	{}	162
1822088	None	0	0	{}	261
1951468	None	0	0	{}	146
2089020	None	0	0	{}	27
2333875	None	0	0	{}	115
2596501	None	0	0	{}	216
2596502	None	0	0	{}	77
3097597	None	0	0	{}	119
3321996	None	0	0	{}	92
3425605	None	0	0	{}	120
3661933	None	0	0	{}	158
6837625	None	0	0	{}	114
6881198	None	0	0	{}	87
7452413	None	0	0	{}	211
8030666	None	0	0	{}	153
8176025	None	0	0	{}	239
8357565	None	0	0	{}	177
8870922	None	0	0	{}	108
9326773	None	0	0	{}	232
9851495	None	0	0	{}	221
10211227	None	0	0	{}	166
11103674	None	0	0	{}	299
11195131	None	0	0	{}	289
11462364	None	0	0	{}	91
11462365	None	0	0	{}	25
11496167	None	0	0	{}	208
11599477	None	0	0	{}	284
11822708	None	0	0	{}	227
12976208	None	0	0	{}	300
13194977	None	0	0	{}	298
13211040	None	0	0	{}	292
13544306	None	0	0	{}	302
14376423	None	0	0	{}	293
16005346	None	0	0	{}	70
16404586	None	7	2	{'132884': ('EVC2', 5, 9606.0), '2121': ('EVC', 2, 9606.0)}	69
16877861	None	0	0	{}	99
17466885	None	0	0	{}	246
18000904	None	0	0	{}	86
18388791	None	0	0	{}	135
18947886	None	0	0	{}	98
19938093	None	0	0	{}	270
21723020	None	0	0	{}	74
21851494	None	0	0	{}	230
22097658	None	0	0	{}	283
22791528	None	9	9	{'79659': ('DYNC2H1', 1, 9606.0), '57560': ('IFT80', 1, 9606.0), '55764': ('IFT122', 1, 9606.0), '112752': ('IFT43', 1, 9606.0), '57539': ('WDR35', 1, 9606.0), '57728': ('WDR19', 1, 9606.0), '79809': ('TTC21B', 1, 9606.0), '4750': ('NEK1', 1, 9606.0), '132884': ('EVC2', 1, 9606.0)}	22
23565775	None	0	0	{}	6
23568615	None	6	2	{'10262': ('SF3B4', 5, 9606.0), '9343': ('EFTUD2', 1, 9606.0)}	107
23913624	None	3	1	{'10262': ('SF3B4', 3, 9606.0)}	33
25441681	None	0	0	{}	197
25543163	None	0	0	{}	0
25799958	None	0	0	{}	152
25808856	None	0	0	{}	5
25865758	None	5	5	{'9343': ('EFTUD2', 1, 9606.0), '10262': ('SF3B4', 1, 9606.0), '6628': ('SNRPB', 1, 9606.0), '9775': ('EIF4A3', 1, 9606.0), '10907': ('TXNL4A', 1, 9606.0)}	18
26228803	None	5	1	{'10262': ('SF3B4', 5, 9606.0)}	157
26748586	None	14	3	{'2121': ('EVC', 5, 9606.0), '132884': ('EVC2', 5, 9606.0), '84455': ('EFCAB7', 4, 9606.0)}	205
26999694	None	0	0	{}	136
27130509	None	0	0	{}	186
27171953	None	1	1	{'10262': ('SF3B4', 1, 9606.0)}	38
27608358	None	0	0	{}	201
27723379	None	0	0	{}	49
27729133	None	0	0	{}	258
27777193	None	1	1	{'3497': ('IGHE', 1, 9606.0)}	269
27814609	None	10	4	{'7019': ('TFAM', 5, 9606.0), '57837': ('Eral1', 1, 10090.0), '12261': ('C1qbp', 3, 10090.0), '56749': ('Dhodh', 1, 10090.0)}	35
29112243	None	2	1	{'9775': ('EIF4A3', 2, 9606.0)}	46
29381611	None	0	0	{}	89
30396412	None	0	0	{}	10
30924273	None	3	1	{'10262': ('SF3B4', 3, 9606.0)}	24
32217860	None	1	1	{'9775': ('EIF4A3', 1, 9606.0)}	156
33559401	None	4	1	{'10262': ('SF3B4', 4, 9606.0)}	42
34341987	None	1	1	{'9939': ('RBM8A', 1, 9606.0)}	181
35094635	None	8	1	{'1723': ('DHODH', 8, 9606.0)}	75
35184687	None	13	1	{'1723': ('DHODH', 13, 9606.0)}	82
501501	None	0	0	{}	43
1488973	None	0	0	{}	72
1536191	None	0	0	{}	204
1637382	None	0	0	{}	73
2260569	None	0	0	{}	268
2801774	None	0	0	{}	192
3189396	None	0	0	{}	109
3228151	None	0	0	{}	237
3280827	None	0	0	{}	144
3425606	None	0	0	{}	142
3472688	None	0	0	{}	194
4469973	None	0	0	{}	263
6267359	None	0	0	{}	276
6711616	None	0	0	{}	131
6915166	None	0	0	{}	275
8266994	None	0	0	{}	52
