PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28299199	PMC5325066	84	33	{'2688': ('GH1', 19, 9606.0), '5449': ('POU1F1', 4, 9606.0), '5015': ('OTX2', 4, 9606.0), '2796': ('GNRH1', 1, 9606.0), '389549': ('FEZF1', 2, 9606.0), '6663': ('SOX10', 2, 9606.0), '8822': ('FGF17', 2, 9606.0), '54756': ('IL17RD', 2, 9606.0), '81848': ('SPRY4', 2, 9606.0), '1848': ('DUSP6', 2, 9606.0), '23767': ('FLRT3', 2, 9606.0), '5626': ('PROP1', 3, 9606.0), '8820': ('HESX1', 4, 9606.0), '8022': ('LHX3', 1, 9606.0), '89884': ('LHX4', 1, 9606.0), '2736': ('GLI2', 5, 9606.0), '14633': ('Gli2', 1, 10090.0), '6469': ('SHH', 4, 9606.0), '7050': ('TGIF1', 1, 9606.0), '23432': ('GPR161', 2, 9606.0), '10663': ('CXCR6', 1, 9606.0), '19127': ('Prop1', 2, 10090.0), '2153': ('F5', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3630': ('INS', 3, 9606.0), '2691': ('GHRH', 3, 9606.0), '100302148': ('MIR1263', 1, 9606.0), '100500914': ('MIR3610', 1, 9606.0), '2023': ('ENO1', 1, 9606.0), '2026': ('ENO2', 1, 9606.0), '9095': ('TBX19', 1, 9606.0), '1392': ('CRH', 2, 9606.0), '2641': ('GCG', 2, 9606.0)}	12
28332357	PMC5368137	179	17	{'5449': ('POU1F1', 13, 9606.0), '5626': ('PROP1', 17, 9606.0), '8022': ('LHX3', 15, 9606.0), '89884': ('LHX4', 12, 9606.0), '8820': ('HESX1', 39, 9606.0), '3479': ('IGF1', 6, 9606.0), '2688': ('GH1', 43, 9606.0), '5015': ('OTX2', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '6658': ('SOX3', 1, 9606.0), '2736': ('GLI2', 2, 9606.0), '3630': ('INS', 3, 9606.0), '5443': ('POMC', 18, 9606.0), '5617': ('PRL', 3, 9606.0), '3486': ('IGFBP3', 1, 9606.0), '2796': ('GNRH1', 1, 9606.0), '551': ('AVP', 3, 9606.0)}	224
28250299	PMC5399204	35	4	{'2688': ('GH1', 25, 9606.0), '3630': ('INS', 1, 9606.0), '5443': ('POMC', 3, 9606.0), '3479': ('IGF1', 6, 9606.0)}	640
28458461	PMC5402310	54	8	{'7200': ('TRH', 3, 9606.0), '3630': ('INS', 7, 9606.0), '8836': ('GGH', 32, 9606.0), '8820': ('HESX1', 2, 9606.0), '2691': ('GHRH', 3, 9606.0), '2796': ('GNRH1', 5, 9606.0), '10856': ('RUVBL2', 1, 9606.0), '6866': ('TAC3', 1, 9606.0)}	618
28822018	PMC5655571	78	7	{'2641': ('GCG', 7, 9606.0), '2688': ('GH1', 34, 9606.0), '3479': ('IGF1', 8, 9606.0), '5443': ('POMC', 6, 9606.0), '2691': ('GHRH', 17, 9606.0), '5617': ('PRL', 3, 9606.0), '3630': ('INS', 3, 9606.0)}	166
29368588	PMC5784716	72	6	{'2688': ('GH1', 43, 9606.0), '3479': ('IGF1', 20, 9606.0), '3630': ('INS', 5, 9606.0), '2641': ('GCG', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '5617': ('PRL', 2, 9606.0)}	651
29456522	PMC5801312	23	4	{'2688': ('GH1', 10, 9606.0), '5443': ('POMC', 4, 9606.0), '8836': ('GGH', 6, 9606.0), '3630': ('INS', 3, 9606.0)}	25
29515515	PMC5825904	114	8	{'5443': ('POMC', 10, 9606.0), '5020': ('OXT', 20, 9606.0), '551': ('AVP', 8, 9606.0), '5617': ('PRL', 8, 9606.0), '3479': ('IGF1', 31, 9606.0), '443317': ('PRL', 11, 9940.0), '2688': ('GH1', 24, 9606.0), '2641': ('GCG', 2, 9606.0)}	650
29661785	PMC5952245	71	3	{'8836': ('GGH', 61, 9606.0), '3479': ('IGF1', 9, 9606.0), '124': ('ADH1A', 1, 9606.0)}	981
29977576	PMC6007484	5	3	{'5443': ('POMC', 1, 9606.0), '3479': ('IGF1', 2, 9606.0), '3486': ('IGFBP3', 2, 9606.0)}	982
29739035	PMC6081231	144	18	{'5626': ('PROP1', 31, 9606.0), '2688': ('GH1', 28, 9606.0), '8820': ('HESX1', 8, 9606.0), '5015': ('OTX2', 8, 9606.0), '2736': ('GLI2', 4, 9606.0), '5449': ('POU1F1', 7, 9606.0), '8836': ('GGH', 35, 9606.0), '2692': ('GHRHR', 6, 9606.0), '6657': ('SOX2', 3, 9606.0), '6658': ('SOX3', 1, 9606.0), '2689': ('GH2', 2, 9606.0), '1442': ('CSH1', 2, 9606.0), '1443': ('CSH2', 2, 9606.0), '1444': ('CSHL1', 2, 9606.0), '3479': ('IGF1', 1, 9606.0), '672': ('BRCA1', 1, 9606.0), '675': ('BRCA2', 1, 9606.0), '2693': ('GHSR', 2, 9606.0)}	666
30323850	PMC6176277	40	13	{'54551': ('MAGEL2', 21, 9606.0), '5617': ('PRL', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '5443': ('POMC', 3, 9606.0), '3486': ('IGFBP3', 1, 9606.0), '27385': ('Magel2', 4, 10090.0), '64243': ('Gm26504', 1, 10090.0), '17984': ('Ndn', 1, 10090.0), '58991': ('Ghrl', 1, 10090.0), '16847': ('Lepr', 1, 10090.0), '16000': ('Igf1', 1, 10090.0), '14599': ('Gh', 1, 10090.0), '8836': ('GGH', 1, 9606.0)}	918
29536433	PMC6208780	133	4	{'2688': ('GH1', 78, 9606.0), '3479': ('IGF1', 28, 9606.0), '2691': ('GHRH', 19, 9606.0), '3630': ('INS', 8, 9606.0)}	988
30481152	PMC6280131	95	21	{'8022': ('LHX3', 35, 9606.0), '2688': ('GH1', 14, 9606.0), '5020': ('OXT', 1, 9606.0), '551': ('AVP', 1, 9606.0), '5617': ('PRL', 4, 9606.0), '5443': ('POMC', 3, 9606.0), '16871': ('Lhx3', 4, 10090.0), '18976': ('Pomc', 1, 10090.0), '2488': ('FSHB', 1, 9606.0), '7252': ('TSHB', 1, 9606.0), '3486': ('IGFBP3', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '2690': ('GHR', 1, 9606.0), '8820': ('HESX1', 5, 9606.0), '89884': ('LHX4', 6, 9606.0), '5015': ('OTX2', 3, 9606.0), '5449': ('POU1F1', 4, 9606.0), '5626': ('PROP1', 4, 9606.0), '6657': ('SOX2', 1, 9606.0), '2736': ('GLI2', 1, 9606.0), '6658': ('SOX3', 1, 9606.0)}	749
30629636	PMC6328167	193	27	{'2736': ('GLI2', 65, 9606.0), '6469': ('SHH', 30, 9606.0), '3549': ('IHH', 1, 9606.0), '2735': ('GLI1', 26, 9606.0), '2737': ('GLI3', 6, 9606.0), '5727': ('PTCH1', 1, 9606.0), '19206': ('Ptch1', 6, 10090.0), '6608': ('SMO', 3, 9606.0), '51684': ('SUFU', 1, 9606.0), '5270': ('SERPINE2', 2, 9606.0), '2597': ('GAPDH', 2, 9606.0), '20423': ('Shh', 3, 10090.0), '395956': ('GLI2', 16, 9031.0), '396045': ('GLI1', 2, 9031.0), '373980': ('LAMB2', 1, 9031.0), '5626': ('PROP1', 1, 9606.0), '8820': ('HESX1', 2, 9606.0), '8022': ('LHX3', 1, 9606.0), '89891': ('WDR34', 1, 9606.0), '1798': ('DPAGT1', 1, 9606.0), '171023': ('ASXL1', 1, 9606.0), '14633': ('Gli2', 9, 10090.0), '395615': ('SHH', 3, 9031.0), '14632': ('Gli1', 3, 10090.0), '14634': ('Gli3', 4, 10090.0), '6496': ('SIX3', 1, 9606.0), '5015': ('OTX2', 1, 9606.0)}	958
30653131	PMC6370160	50	8	{'2688': ('GH1', 31, 9606.0), '3479': ('IGF1', 8, 9606.0), '81668': ('Gnrhr', 3, 10116.0), '24484': ('Igfbp3', 2, 10116.0), '25662': ('Igfbp2', 1, 10116.0), '24482': ('Igf1', 2, 10116.0), '3485': ('IGFBP2', 1, 9606.0), '3486': ('IGFBP3', 2, 9606.0)}	156
30988269	PMC6515070	90	13	{'5626': ('PROP1', 39, 9606.0), '5449': ('POU1F1', 6, 9606.0), '8820': ('HESX1', 3, 9606.0), '6657': ('SOX2', 1, 9606.0), '6658': ('SOX3', 1, 9606.0), '8022': ('LHX3', 1, 9606.0), '89884': ('LHX4', 1, 9606.0), '2688': ('GH1', 14, 9606.0), '5617': ('PRL', 1, 9606.0), '5443': ('POMC', 6, 9606.0), '3479': ('IGF1', 9, 9606.0), '3486': ('IGFBP3', 5, 9606.0), '2691': ('GHRH', 3, 9606.0)}	196
31284550	PMC6651180	187	16	{'2688': ('GH1', 91, 9606.0), '3479': ('IGF1', 26, 9606.0), '2641': ('GCG', 5, 9606.0), '2691': ('GHRH', 20, 9606.0), '6750': ('SST', 1, 9606.0), '2690': ('GHR', 6, 9606.0), '3480': ('IGF1R', 3, 9606.0), '25455': ('Ggh', 9, 10116.0), '24482': ('Igf1', 5, 10116.0), '103694380': ('LOC103694380', 2, 0.0), '24494': ('Il1b', 1, 10116.0), '24387': ('Gfap', 2, 10116.0), '2693': ('GHSR', 3, 9606.0), '348': ('APOE', 3, 9606.0), '3630': ('INS', 9, 9606.0), '51738': ('GHRL', 1, 9606.0)}	9
31817511	PMC6947162	194	23	{'2688': ('GH1', 87, 9606.0), '551': ('AVP', 18, 9606.0), '5443': ('POMC', 17, 9606.0), '1493': ('CTLA4', 6, 9606.0), '940': ('CD28', 1, 9606.0), '5133': ('PDCD1', 2, 9606.0), '29126': ('CD274', 3, 9606.0), '866': ('SERPINA6', 7, 9606.0), '3479': ('IGF1', 13, 9606.0), '213': ('ALB', 2, 9606.0), '5617': ('PRL', 10, 9606.0), '354': ('KLK3', 5, 9606.0), '2796': ('GNRH1', 7, 9606.0), '6906': ('SERPINA7', 6, 9606.0), '3290': ('HSD11B1', 2, 9606.0), '4012': ('LNPEP', 1, 9606.0), '3730': ('ANOS1', 1, 9606.0), '190': ('NR0B1', 1, 9606.0), '2691': ('GHRH', 1, 9606.0), '5449': ('POU1F1', 1, 9606.0), '5626': ('PROP1', 1, 9606.0), '8820': ('HESX1', 1, 9606.0), '6657': ('SOX2', 1, 9606.0)}	2
32704567	PMC7375098	44	6	{'3630': ('INS', 6, 9606.0), '2688': ('GH1', 15, 9606.0), '3479': ('IGF1', 8, 9606.0), '5443': ('POMC', 4, 9606.0), '5617': ('PRL', 9, 9606.0), '6462': ('SHBG', 2, 9606.0)}	182
31782289	PMC7499131	97	16	{'2736': ('GLI2', 59, 9606.0), '2688': ('GH1', 12, 9606.0), '6469': ('SHH', 6, 9606.0), '2735': ('GLI1', 3, 9606.0), '2737': ('GLI3', 3, 9606.0), '3630': ('INS', 1, 9606.0), '7546': ('ZIC2', 1, 9606.0), '6496': ('SIX3', 1, 9606.0), '5727': ('PTCH1', 1, 9606.0), '7050': ('TGIF1', 1, 9606.0), '5443': ('POMC', 4, 9606.0), '5617': ('PRL', 1, 9606.0), '8820': ('HESX1', 1, 9606.0), '89884': ('LHX4', 1, 9606.0), '6658': ('SOX3', 1, 9606.0), '5015': ('OTX2', 1, 9606.0)}	917
32157854	PMC7499137	100	4	{'2688': ('GH1', 87, 9606.0), '6473': ('SHOX', 1, 9606.0), '3479': ('IGF1', 8, 9606.0), '3486': ('IGFBP3', 4, 9606.0)}	175
32995728	PMC7499395	9	3	{'2688': ('GH1', 6, 9606.0), '5617': ('PRL', 1, 9606.0), '5449': ('POU1F1', 2, 9606.0)}	836
33221709	PMC7661917	33	4	{'2688': ('GH1', 29, 9606.0), '3479': ('IGF1', 2, 9606.0), '7124': ('TNF', 1, 9606.0), '3569': ('IL6', 1, 9606.0)}	150
33451138	PMC7828579	65	16	{'8820': ('HESX1', 24, 9606.0), '1277': ('COL1A1', 18, 9606.0), '89884': ('LHX4', 1, 9606.0), '2736': ('GLI2', 2, 9606.0), '5449': ('POU1F1', 1, 9606.0), '5626': ('PROP1', 1, 9606.0), '8022': ('LHX3', 1, 9606.0), '5015': ('OTX2', 1, 9606.0), '6658': ('SOX3', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '8836': ('GGH', 3, 9606.0), '3479': ('IGF1', 1, 9606.0), '2796': ('GNRH1', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '1280': ('COL2A1', 4, 9606.0), '1278': ('COL1A2', 4, 9606.0)}	169
33068227	PMC7979620	27	1	{'2688': ('GH1', 27, 9606.0)}	580
33790864	PMC8005917	187	18	{'8836': ('GGH', 67, 9606.0), '5443': ('POMC', 5, 9606.0), '5617': ('PRL', 3, 9606.0), '3552': ('IL1A', 2, 9606.0), '7124': ('TNF', 2, 9606.0), '348': ('APOE', 8, 9606.0), '3630': ('INS', 12, 9606.0), '3479': ('IGF1', 18, 9606.0), '2691': ('GHRH', 25, 9606.0), '2641': ('GCG', 6, 9606.0), '2690': ('GHR', 3, 9606.0), '14599': ('Gh', 4, 10090.0), '25455': ('Ggh', 3, 10116.0), '14600': ('Ghr', 1, 10090.0), '1950': ('EGF', 7, 9606.0), '2056': ('EPO', 16, 9606.0), '1956': ('EGFR', 2, 9606.0), '2057': ('EPOR', 3, 9606.0)}	68
33983398	PMC8120328	55	7	{'5617': ('PRL', 6, 9606.0), '3479': ('IGF1', 17, 9606.0), '3486': ('IGFBP3', 14, 9606.0), '3630': ('INS', 7, 9606.0), '5443': ('POMC', 1, 9606.0), '2688': ('GH1', 8, 9606.0), '4051': ('CYP4F3', 2, 9606.0)}	784
34108940	PMC8181747	41	3	{'2688': ('GH1', 36, 9606.0), '3479': ('IGF1', 2, 9606.0), '1431': ('CS', 3, 9606.0)}	615
34177095	PMC8214352	8	5	{'3479': ('IGF1', 3, 9606.0), '3630': ('INS', 1, 9606.0), '2641': ('GCG', 1, 9606.0), '8836': ('GGH', 1, 9606.0), '2688': ('GH1', 2, 9606.0)}	599
34207687	PMC8229897	107	16	{'5592': ('PRKG1', 7, 9606.0), '4842': ('NOS1', 12, 9606.0), '387': ('RHOA', 1, 9606.0), '4846': ('NOS3', 3, 9606.0), '6462': ('SHBG', 4, 9606.0), '1588': ('CYP19A1', 1, 9606.0), '5617': ('PRL', 14, 9606.0), '2688': ('GH1', 30, 9606.0), '5443': ('POMC', 6, 9606.0), '2796': ('GNRH1', 8, 9606.0), '3479': ('IGF1', 5, 9606.0), '7200': ('TRH', 2, 9606.0), '551': ('AVP', 4, 9606.0), '5020': ('OXT', 7, 9606.0), '8654': ('PDE5A', 2, 9606.0), '1909': ('EDNRA', 1, 9606.0)}	24
34276837	PMC8275971	20	4	{'3479': ('IGF1', 3, 9606.0), '2688': ('GH1', 11, 9606.0), '973': ('CD79A', 5, 9606.0), '7052': ('TGM2', 1, 9606.0)}	672
34737721	PMC8560895	260	13	{'2688': ('GH1', 178, 9606.0), '3479': ('IGF1', 55, 9606.0), '5626': ('PROP1', 1, 9606.0), '5449': ('POU1F1', 2, 9606.0), '8820': ('HESX1', 1, 9606.0), '8022': ('LHX3', 1, 9606.0), '89884': ('LHX4', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '5443': ('POMC', 7, 9606.0), '866': ('SERPINA6', 8, 9606.0), '3486': ('IGFBP3', 2, 9606.0), '2690': ('GHR', 1, 9606.0), '6462': ('SHBG', 2, 9606.0)}	49
34815942	PMC8593650	103	8	{'5449': ('POU1F1', 34, 9606.0), '5617': ('PRL', 15, 9606.0), '3479': ('IGF1', 1, 9606.0), '3630': ('INS', 3, 9606.0), '2688': ('GH1', 8, 9606.0), '8836': ('GGH', 39, 9606.0), '51107': ('APH1A', 2, 9606.0), '2796': ('GNRH1', 1, 9606.0)}	202
35250894	PMC8894314	104	15	{'2688': ('GH1', 30, 9606.0), '2692': ('GHRHR', 3, 9606.0), '6658': ('SOX3', 2, 9606.0), '8820': ('HESX1', 3, 9606.0), '2736': ('GLI2', 1, 9606.0), '5015': ('OTX2', 1, 9606.0), '8022': ('LHX3', 2, 9606.0), '89884': ('LHX4', 2, 9606.0), '5626': ('PROP1', 2, 9606.0), '5449': ('POU1F1', 2, 9606.0), '3479': ('IGF1', 32, 9606.0), '3486': ('IGFBP3', 19, 9606.0), '2691': ('GHRH', 3, 9606.0), '6750': ('SST', 1, 9606.0), '6657': ('SOX2', 1, 9606.0)}	846
35241041	PMC8895664	27	1	{'2688': ('GH1', 27, 9606.0)}	84
35295983	PMC8918540	127	13	{'6658': ('SOX3', 60, 9606.0), '10371': ('SEMA3A', 19, 9606.0), '2796': ('GNRH1', 16, 9606.0), '2688': ('GH1', 14, 9606.0), '5617': ('PRL', 1, 9606.0), '5443': ('POMC', 6, 9606.0), '3630': ('INS', 3, 9606.0), '7869': ('SEMA3B', 3, 9606.0), '3730': ('ANOS1', 1, 9606.0), '128674': ('PROKR2', 1, 9606.0), '60675': ('PROK2', 1, 9606.0), '2260': ('FGFR1', 1, 9606.0), '20675': ('Sox3', 1, 10090.0)}	798
