PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22536126	PMC3334264	8	3	{'2720': ('GLB1', 2, 9606.0), '4155': ('MBP', 4, 9606.0), '476160': ('MBP', 2, 9615.0)}	76
24161966	PMC3982823	6	1	{'478100': ('HEXB', 6, 0.0)}	829
25694553	PMC4342369	58	4	{'210582': ('Coq10a', 44, 10090.0), '12091': ('Glb1', 1, 10090.0), '2720': ('GLB1', 8, 9606.0), '192986': ('Cyb5d2', 5, 10090.0)}	59
27036194	PMC4815186	6	4	{'403873': ('GLB1', 2, 9615.0), '487633': ('HEXA', 2, 0.0), '478100': ('HEXB', 1, 0.0), '100855818': ('GM2A', 1, 0.0)}	745
27942463	PMC5137178	18	2	{'4758': ('NEU1', 17, 9606.0), '2720': ('GLB1', 1, 9606.0)}	650
28168127	PMC5289898	6	5	{'2581': ('GALC', 1, 9606.0), '112476': ('PRRT2', 2, 9606.0), '3073': ('HEXA', 1, 9606.0), '3074': ('HEXB', 1, 9606.0), '2760': ('GM2A', 1, 9606.0)}	955
28716012	PMC5513107	31	1	{'2720': ('GLB1', 31, 9606.0)}	265
28833537	PMC5598891	58	24	{'478100': ('HEXB', 9, 0.0), '15212': ('Hexb', 1, 10090.0), '3074': ('HEXB', 6, 9606.0), '3073': ('HEXA', 2, 9606.0), '100855818': ('GM2A', 1, 0.0), '403873': ('GLB1', 5, 9615.0), '475316': ('PPT1', 2, 0.0), '485337': ('TPP1', 1, 0.0), '12752': ('Cln3', 1, 10090.0), '485498': ('CLN5', 2, 0.0), '54982': ('CLN6', 1, 9606.0), '256471': ('MFSD8', 2, 9606.0), '488558': ('CLN8', 3, 0.0), '1509': ('CTSD', 1, 9606.0), '80331': ('DNAJC5', 1, 9606.0), '476010': ('CTSF', 1, 0.0), '100686975': ('ATP13A2', 1, 0.0), '480501': ('GRN', 1, 9615.0), '10724': ('OGA', 3, 9606.0), '2760': ('GM2A', 1, 9606.0), '76055': ('Oga', 6, 10090.0), '480460': ('ARSG', 1, 0.0), '74008': ('Arsg', 2, 10090.0), '487633': ('HEXA', 4, 0.0)}	715
29152458	PMC5685203	241	40	{'2629': ('GBA', 15, 9606.0), '3423': ('IDS', 1, 9606.0), '3630': ('INS', 4, 9606.0), '25634': ('G6pc', 1, 10116.0), '950': ('SCARB2', 1, 9606.0), '6609': ('SMPD1', 6, 9606.0), '5660': ('PSAP', 26, 9606.0), '6272': ('SORT1', 3, 9606.0), '4068': ('SH2D1A', 6, 9606.0), '2760': ('GM2A', 5, 9606.0), '410': ('ARSA', 15, 9606.0), '427': ('ASAH1', 5, 9606.0), '6476': ('SI', 4, 9606.0), '2720': ('GLB1', 13, 9606.0), '1513': ('CTSK', 3, 9606.0), '2717': ('GLA', 16, 9606.0), '2581': ('GALC', 9, 9606.0), '4864': ('NPC1', 15, 9606.0), '22937': ('SCAP', 2, 9606.0), '10577': ('NPC2', 4, 9606.0), '4137': ('MAPT', 2, 9606.0), '1636': ('ACE', 1, 9606.0), '2670': ('GFAP', 2, 9606.0), '28': ('ABO', 1, 9606.0), '4668': ('NAGA', 6, 9606.0), '10724': ('OGA', 5, 9606.0), '3073': ('HEXA', 23, 9606.0), '3074': ('HEXB', 16, 9606.0), '2108': ('ETFA', 3, 9606.0), '1509': ('CTSD', 1, 9606.0), '2004': ('ELK3', 2, 9606.0), '1497': ('CTNS', 4, 9606.0), '2688': ('GH1', 1, 9606.0), '54896': ('SLC66A1', 2, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '55788': ('LMBRD1', 2, 9606.0), '5826': ('ABCD4', 3, 9606.0), '25974': ('MMACHC', 1, 9606.0), '57192': ('MCOLN1', 7, 9606.0), '7942': ('TFEB', 1, 9606.0)}	656
29106755	PMC5787214	100	9	{'478100': ('HEXB', 33, 0.0), '100855818': ('GM2A', 14, 0.0), '487633': ('HEXA', 31, 0.0), '3073': ('HEXA', 4, 9606.0), '403873': ('GLB1', 4, 9615.0), '2760': ('GM2A', 1, 9606.0), '490965': ('NAGLU', 4, 0.0), '100196605': ('hexb', 1, 0.0), '3074': ('HEXB', 8, 9606.0)}	270
29491385	PMC5832430	306	65	{'6445': ('SGCG', 104, 9606.0), '38': ('ACAT1', 4, 9606.0), '14828': ('Hspa5', 5, 10090.0), '12330': ('Canx', 1, 10090.0), '12317': ('Calr', 1, 10090.0), '226144': ('Erlin1', 1, 10090.0), '244373': ('Erlin2', 1, 10090.0), '76299': ('Erp44', 3, 10090.0), '15526': ('Hspa9', 1, 10090.0), '67414': ('Mfn1', 1, 10090.0), '14827': ('Pdia3', 1, 10090.0), '22333': ('Vdac1', 1, 10090.0), '22334': ('Vdac2', 1, 10090.0), '22335': ('Vdac3', 1, 10090.0), '55669': ('MFN1', 3, 9606.0), '9927': ('MFN2', 3, 9606.0), '51024': ('FIS1', 1, 9606.0), '4976': ('OPA1', 1, 9606.0), '18712': ('Pim1', 1, 10090.0), '56749': ('Dhodh', 3, 10090.0), '18293': ('Ogdh', 2, 10090.0), '50490': ('Nox4', 3, 10090.0), '50527': ('Ero1l', 10, 10090.0), '67475': ('Ero1lb', 1, 10090.0), '20190': ('Ryr1', 10, 10090.0), '18453': ('P4hb', 8, 10090.0), '13079': ('Cyp21a1', 2, 10090.0), '16438': ('Itpr1', 7, 10090.0), '12359': ('Cat', 1, 10090.0), '109754': ('Cyb5r3', 1, 10090.0), '20416': ('Shc1', 39, 10090.0), '20187': ('Ryk', 1, 10090.0), '85385': ('Shc1', 1, 10116.0), '18751': ('Prkcb', 1, 10090.0), '215999': ('Mcu', 1, 10090.0), '294560': ('Mcu', 1, 10116.0), '16439': ('Itpr2', 3, 10090.0), '67443': ('Map1lc3b', 1, 10090.0), '20652': ('Soat1', 2, 10090.0), '67800': ('Dgat2', 5, 10090.0), '19210': ('Ptdss1', 4, 10090.0), '27388': ('Ptdss2', 3, 10090.0), '18618': ('Pemt', 3, 10090.0), '50790': ('Acsl4', 2, 10090.0), '26569': ('Slc27a4', 2, 10090.0), '20249': ('Scd1', 9, 10090.0), '320951': ('Pisd', 1, 10090.0), '20597': ('Smpd1', 2, 10090.0), '13244': ('Degs1', 1, 10090.0), '9474': ('ATG5', 2, 9606.0), '22863': ('ATG14', 2, 9606.0), '5289': ('PIK3C3', 1, 9606.0), '23241': ('PACS2', 1, 9606.0), '84557': ('MAP1LC3A', 1, 9606.0), '3916': ('LAMP1', 1, 9606.0), '55626': ('AMBRA1', 1, 9606.0), '114558': ('Becn1', 1, 10116.0), '117189': ('GRDX', 2, 9606.0), '225010': ('Lclat1', 3, 10090.0), '5071': ('PRKN', 5, 9606.0), '65018': ('PINK1', 4, 9606.0), '5728': ('PTEN', 1, 9606.0), '6622': ('SNCA', 9, 9606.0), '11820': ('App', 6, 10090.0), '110446': ('Acat1', 1, 10090.0)}	880
30094186	PMC6072644	21	1	{'2720': ('GLB1', 21, 9606.0)}	607
30781349	PMC6412850	128	60	{'14466': ('Gba', 2, 10090.0), '230101': ('Gba2', 1, 10090.0), '5660': ('PSAP', 6, 9606.0), '6362': ('CCL18', 4, 9606.0), '5590': ('PRKCZ', 1, 9606.0), '3558': ('IL2', 2, 9606.0), '6962': ('TRBV20OR9-2', 2, 9606.0), '2934': ('GSN', 4, 9606.0), '9768': ('PCLAF', 1, 9606.0), '909': ('CD1A', 6, 9606.0), '3596': ('IL13', 1, 9606.0), '16189': ('Il4', 1, 10090.0), '3553': ('IL1B', 2, 9606.0), '16176': ('Il1b', 1, 10090.0), '3557': ('IL1RN', 1, 9606.0), '3560': ('IL2RB', 1, 9606.0), '7124': ('TNF', 5, 9606.0), '1435': ('CSF1', 2, 9606.0), '3569': ('IL6', 6, 9606.0), '3586': ('IL10', 2, 9606.0), '3949': ('LDLR', 1, 9606.0), '7018': ('TF', 1, 9606.0), '7037': ('TFRC', 1, 9606.0), '1118': ('CHIT1', 10, 9606.0), '1116': ('CHI3L1', 7, 9606.0), '5747': ('PTK2', 1, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '7010': ('TEK', 1, 9606.0), '9332': ('CD163', 2, 9606.0), '968': ('CD68', 3, 9606.0), '7422': ('VEGFA', 1, 9606.0), '3593': ('IL12B', 2, 9606.0), '3458': ('IFNG', 2, 9606.0), '6347': ('CCL2', 4, 9606.0), '20296': ('Ccl2', 1, 10090.0), '16181': ('Il1rn', 1, 10090.0), '3576': ('CXCL8', 1, 9606.0), '5133': ('PDCD1', 1, 9606.0), '29126': ('CD274', 5, 9606.0), '60533': ('Cd274', 1, 10090.0), '80380': ('PDCD1LG2', 1, 9606.0), '6774': ('STAT3', 2, 9606.0), '6772': ('STAT1', 1, 9606.0), '912': ('CD1D', 3, 9606.0), '910': ('CD1B', 1, 9606.0), '911': ('CD1C', 1, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '947': ('CD34', 1, 9606.0), '929': ('CD14', 1, 9606.0), '3996': ('LLGL1', 2, 9606.0), '16862': ('lgl', 2, 10090.0), '8600': ('TNFSF11', 2, 9606.0), '7189': ('TRAF6', 2, 9606.0), '6714': ('SRC', 2, 9606.0), '7357': ('UGCG', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '449572': ('GBA', 1, 0.0), '574058': ('CD274', 1, 9823.0)}	928
31534909	PMC6744524	115	11	{'2720': ('GLB1', 88, 9606.0), '12091': ('Glb1', 4, 10090.0), '2597': ('GAPDH', 2, 9606.0), '6657': ('SOX2', 4, 9606.0), '14580': ('Gfap', 4, 10090.0), '3916': ('LAMP1', 7, 9606.0), '5460': ('POU5F1', 1, 9606.0), '9314': ('KLF4', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '10724': ('OGA', 2, 9606.0), '20674': ('Sox2', 1, 10090.0)}	140
31771289	PMC6928934	212	30	{'46806597': ('cas9', 94, 0.0), '7942': ('TFEB', 3, 9606.0), '2629': ('GBA', 5, 9606.0), '6622': ('SNCA', 3, 9606.0), '2717': ('GLA', 17, 9606.0), '53947': ('A4GALT', 3, 9606.0), '2760': ('GM2A', 4, 9606.0), '3073': ('HEXA', 13, 9606.0), '3074': ('HEXB', 6, 9606.0), '6609': ('SMPD1', 5, 9606.0), '4864': ('NPC1', 2, 9606.0), '10577': ('NPC2', 1, 9606.0), '2581': ('GALC', 6, 9606.0), '2720': ('GLB1', 11, 9606.0), '559072': ('gba', 3, 7955.0), '559240': ('gba2', 3, 0.0), '11605': ('Gla', 7, 10090.0), '8989': ('TRPA1', 2, 9606.0), '277328': ('Trpa1', 1, 10090.0), '6657': ('SOX2', 1, 9606.0), '9314': ('KLF4', 1, 9606.0), '4610': ('MYCL', 1, 9606.0), '10724': ('OGA', 2, 9606.0), '553330': ('npc1', 2, 0.0), '14420': ('Galc', 1, 10090.0), '406385': ('galcb', 5, 0.0), '449649': ('galca', 1, 0.0), '12091': ('Glb1', 4, 10090.0), '14466': ('Gba', 4, 10090.0), '450083': ('gla', 1, 0.0)}	790
31970203	PMC6962699	43	6	{'2720': ('GLB1', 4, 9606.0), '493927': ('GLB1', 23, 9685.0), '2670': ('GFAP', 2, 9606.0), '101081938': ('GFAP', 10, 9685.0), '10215': ('OLIG2', 3, 9606.0), '396526': ('ACTB', 1, 9031.0)}	103
32071839	PMC7012743	136	72	{'427': ('ASAH1', 1, 9606.0), '2629': ('GBA', 10, 9606.0), '2720': ('GLB1', 3, 9606.0), '3073': ('HEXA', 1, 9606.0), '3074': ('HEXB', 4, 9606.0), '2760': ('GM2A', 1, 9606.0), '5660': ('PSAP', 1, 9606.0), '6609': ('SMPD1', 9, 9606.0), '3425': ('IDUA', 1, 9606.0), '6448': ('SGSH', 6, 9606.0), '4669': ('NAGLU', 6, 9606.0), '138050': ('HGSNAT', 1, 9606.0), '2799': ('GNS', 1, 9606.0), '411': ('ARSB', 1, 9606.0), '2990': ('GUSB', 1, 9606.0), '79158': ('GNPTAB', 1, 9606.0), '84572': ('GNPTG', 1, 9606.0), '4125': ('MAN2B1', 1, 9606.0), '2517': ('FUCA1', 1, 9606.0), '4758': ('NEU1', 1, 9606.0), '5476': ('CTSA', 1, 9606.0), '285362': ('SUMF1', 1, 9606.0), '3920': ('LAMP2', 1, 9606.0), '4864': ('NPC1', 1, 9606.0), '10577': ('NPC2', 1, 9606.0), '950': ('SCARB2', 1, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '286': ('ANK1', 1, 9606.0), '2035': ('EPB41', 1, 9606.0), '2038': ('EPB42', 1, 9606.0), '6521': ('SLC4A1', 3, 9606.0), '6708': ('SPTA1', 3, 9606.0), '6710': ('SPTB', 1, 9606.0), '203': ('AK1', 1, 9606.0), '2539': ('G6PD', 16, 9606.0), '2821': ('GPI', 1, 9606.0), '51251': ('NT5C3A', 1, 9606.0), '9780': ('PIEZO1', 1, 9606.0), '5313': ('PKLR', 1, 9606.0), '11093': ('ADAMTS13', 1, 9606.0), '22852': ('ANKRD26', 1, 9606.0), '2623': ('GATA1', 1, 9606.0), '2811': ('GP1BA', 1, 9606.0), '2812': ('GP1BB', 1, 9606.0), '2815': ('GP9', 1, 9606.0), '4627': ('MYH9', 1, 9606.0), '23218': ('NBEAL2', 1, 9606.0), '9939': ('RBM8A', 1, 9606.0), '669': ('BPGM', 1, 9606.0), '4352': ('MPL', 1, 9606.0), '3717': ('JAK2', 1, 9606.0), '811': ('CALR', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '10019': ('SH2B3', 1, 9606.0), '861': ('RUNX1', 1, 9606.0), '5551': ('PRF1', 3, 9606.0), '8676': ('STX11', 1, 9606.0), '6813': ('STXBP2', 1, 9606.0), '201294': ('UNC13D', 1, 9606.0), '335': ('APOA1', 1, 9606.0), '348': ('APOE', 4, 9606.0), '1186': ('CLCN7', 1, 9606.0), '1280': ('COL2A1', 1, 9606.0), '2243': ('FGA', 1, 9606.0), '3207': ('HOXA11', 1, 9606.0), '4069': ('LYZ', 1, 9606.0), '6622': ('SNCA', 2, 9606.0), '29887': ('SNX10', 1, 9606.0), '10312': ('TCIRG1', 1, 9606.0), '8600': ('TNFSF11', 1, 9606.0), '7450': ('VWF', 1, 9606.0), '1118': ('CHIT1', 5, 9606.0)}	944
32071837	PMC7012745	89	5	{'2720': ('GLB1', 81, 9606.0), '2588': ('GALNS', 5, 9606.0), '2006': ('ELN', 1, 9606.0), '51083': ('GAL', 1, 9606.0), '8932': ('MBD2', 1, 9606.0)}	-1
32252429	PMC7230899	351	18	{'12091': ('Glb1', 199, 10090.0), '210582': ('Coq10a', 74, 10090.0), '11820': ('App', 19, 10090.0), '12504': ('Cd4', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '16176': ('Il1b', 1, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '20315': ('Cxcl12', 2, 10090.0), '20302': ('Ccl3', 2, 10090.0), '20303': ('Ccl4', 1, 10090.0), '14580': ('Gfap', 10, 10090.0), '12799': ('Cnp', 5, 10090.0), '17196': ('Mbp', 6, 10090.0), '114737': ('Iba1', 9, 10090.0), '19153': ('Prx', 5, 10090.0), '14252': ('Flot2', 11, 10090.0), '11848': ('Rhoa', 3, 10090.0), '2720': ('GLB1', 1, 9606.0)}	641
32685352	PMC7358674	44	9	{'2720': ('GLB1', 12, 9606.0), '2581': ('GALC', 12, 9606.0), '6609': ('SMPD1', 1, 9606.0), '3073': ('HEXA', 6, 9606.0), '3074': ('HEXB', 1, 9606.0), '5476': ('CTSA', 1, 9606.0), '4126': ('MANBA', 5, 9606.0), '410': ('ARSA', 5, 9606.0), '5660': ('PSAP', 1, 9606.0)}	704
32495504	PMC7359104	25	13	{'7018': ('TF', 2, 9606.0), '5373': ('PMM2', 4, 9606.0), '5009': ('OTC', 5, 9606.0), '5286': ('PIK3C2A', 4, 9606.0), '3295': ('HSD17B4', 1, 9606.0), '686': ('BTD', 1, 9606.0), '1717': ('DHCR7', 1, 9606.0), '178': ('AGL', 1, 9606.0), '26227': ('PHGDH', 1, 9606.0), '3251': ('HPRT1', 1, 9606.0), '2581': ('GALC', 2, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	820
32746863	PMC7397597	3	1	{'3073': ('HEXA', 3, 9606.0)}	672
32899288	PMC7504770	59	8	{'2720': ('GLB1', 25, 9606.0), '507188': ('GLB1', 16, 9913.0), '10724': ('OGA', 5, 9606.0), '2629': ('GBA', 3, 9606.0), '280804': ('GH1', 2, 9913.0), '2689': ('GH2', 2, 9606.0), '1879': ('EBF1', 4, 9606.0), '517551': ('LOC517551', 2, 0.0)}	743
32808655	PMC7517347	251	64	{'427': ('ASAH1', 31, 9606.0), '920': ('CD4', 6, 9606.0), '925': ('CD8A', 5, 9606.0), '20454': ('St3gal5', 2, 10090.0), '192986': ('Cyb5d2', 11, 10090.0), '8869': ('ST3GAL5', 2, 9606.0), '5476': ('CTSA', 38, 9606.0), '189': ('AGXT', 7, 9606.0), '3791': ('KDR', 2, 9606.0), '64781': ('CERK', 4, 9606.0), '7357': ('UGCG', 2, 9606.0), '6611': ('SMS', 1, 9606.0), '7368': ('UGT8', 2, 9606.0), '8879': ('SGPL1', 1, 9606.0), '84565': ('LCS1', 1, 9606.0), '2720': ('GLB1', 6, 9606.0), '3073': ('HEXA', 4, 9606.0), '3074': ('HEXB', 2, 9606.0), '2717': ('GLA', 8, 9606.0), '2629': ('GBA', 9, 9606.0), '410': ('ARSA', 9, 9606.0), '2581': ('GALC', 4, 9606.0), '3087': ('HHEX', 1, 9606.0), '10724': ('OGA', 2, 9606.0), '14466': ('Gba', 5, 10090.0), '11886': ('Asah1', 3, 10090.0), '3996': ('LLGL1', 1, 9606.0), '57704': ('GBA2', 3, 9606.0), '8877': ('SPHK1', 1, 9606.0), '912': ('CD1D', 8, 9606.0), '6962': ('TRBV20OR9-2', 2, 9606.0), '7099': ('TLR4', 4, 9606.0), '728': ('C5AR1', 15, 9606.0), '7124': ('TNF', 4, 9606.0), '5564': ('PRKAB1', 3, 9606.0), '4843': ('NOS2', 1, 9606.0), '17709': ('COX2', 1, 10090.0), '6362': ('CCL18', 4, 9606.0), '10457': ('GPNMB', 1, 9606.0), '20617': ('Snca', 3, 10090.0), '51561': ('IL23A', 1, 9606.0), '958': ('CD40', 1, 9606.0), '941': ('CD80', 1, 9606.0), '942': ('CD86', 1, 9606.0), '959': ('CD40LG', 1, 9606.0), '969': ('CD69', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '3553': ('IL1B', 2, 9606.0), '3569': ('IL6', 1, 9606.0), '5319': ('PLA2G1B', 1, 9606.0), '213': ('ALB', 1, 9606.0), '21803': ('Tgfb1', 1, 10090.0), '972': ('CD74', 1, 9606.0), '2335': ('FN1', 1, 9606.0), '7421': ('VDR', 1, 9606.0), '20296': ('Ccl2', 1, 10090.0), '6347': ('CCL2', 2, 9606.0), '6352': ('CCL5', 1, 9606.0), '20304': ('Ccl5', 1, 10090.0), '4851': ('NOTCH1', 2, 9606.0), '4790': ('NFKB1', 2, 9606.0), '53947': ('A4GALT', 3, 9606.0), '112476': ('PRRT2', 3, 9606.0), '15212': ('Hexb', 1, 10090.0)}	766
32779865	PMC7549581	26	5	{'2720': ('GLB1', 18, 9606.0), '7357': ('UGCG', 3, 9606.0), '4204': ('MECP2', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '3553': ('IL1B', 2, 9606.0)}	325
33240792	PMC7674119	10	4	{'2720': ('GLB1', 3, 9606.0), '3073': ('HEXA', 3, 9606.0), '3074': ('HEXB', 3, 9606.0), '7357': ('UGCG', 1, 9606.0)}	574
33266180	PMC7729736	61	7	{'2720': ('GLB1', 45, 9606.0), '2588': ('GALNS', 5, 9606.0), '2006': ('ELN', 1, 9606.0), '7124': ('TNF', 4, 9606.0), '3553': ('IL1B', 3, 9606.0), '7099': ('TLR4', 1, 9606.0), '3569': ('IL6', 2, 9606.0)}	15
33482890	PMC7821839	19	9	{'100689424': ('Npc1', 1, 10029.0), '18145': ('Npc1', 1, 10090.0), '15212': ('Hexb', 1, 10090.0), '4864': ('NPC1', 1, 9606.0), '3073': ('HEXA', 1, 9606.0), '3074': ('HEXB', 1, 9606.0), '26503': ('SLC17A5', 5, 9606.0), '2875': ('GPT', 3, 9606.0), '2152': ('F3', 5, 9606.0)}	992
33854948	PMC8025141	123	14	{'12091': ('Glb1', 52, 10090.0), '22042': ('Tfrc', 2, 10090.0), '2720': ('GLB1', 34, 9606.0), '210582': ('Coq10a', 15, 10090.0), '3425': ('IDUA', 3, 9606.0), '15932': ('Idua', 4, 10090.0), '16337': ('Insr', 1, 10090.0), '15465': ('Hrh1', 1, 10090.0), '7037': ('TFRC', 2, 9606.0), '4758': ('NEU1', 3, 9606.0), '5476': ('CTSA', 2, 9606.0), '19025': ('Ctsa', 1, 10090.0), '110006': ('Gusb', 1, 10090.0), '3643': ('INSR', 2, 9606.0)}	191
