PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24493834	PMC3966699	302	25	{'16956': ('Lpl', 44, 10090.0), '11657': ('Alb', 5, 10090.0), '12491': ('Cd36', 1, 10090.0), '13350': ('Dgat1', 7, 10090.0), '14526': ('Gcg', 1, 10090.0), '19013': ('Ppara', 82, 10090.0), '66968': ('Plin5', 38, 10090.0), '101055843': ('LOC101055843', 33, 10090.0), '11461': ('Actb', 4, 10090.0), '66853': ('Pnpla2', 15, 10090.0), '12895': ('Cpt1b', 7, 10090.0), '11430': ('Acox1', 8, 10090.0), '27273': ('Pdk4', 9, 10090.0), '20525': ('Slc2a1', 8, 10090.0), '20528': ('Slc2a4', 9, 10090.0), '14104': ('Fasn', 1, 10090.0), '26457': ('Slc27a1', 4, 10090.0), '14719': ('Got2', 3, 10090.0), '67800': ('Dgat2', 2, 10090.0), '225579': ('Slc27a6', 3, 10090.0), '14077': ('Fabp3', 2, 10090.0), '19016': ('Pparg', 4, 10090.0), '16890': ('Lipe', 8, 10090.0), '57435': ('Plin4', 2, 10090.0), '16846': ('Lep', 2, 10090.0)}	87
24903227	PMC4081553	83	30	{'7057': ('THBS1', 5, 9606.0), '950': ('SCARB2', 1, 9606.0), '948': ('CD36', 1, 9606.0), '348': ('APOE', 17, 9606.0), '3949': ('LDLR', 2, 9606.0), '51738': ('GHRL', 1, 9606.0), '16835': ('Ldlr', 1, 10090.0), '2534': ('FYN', 1, 9606.0), '4067': ('LYN', 2, 9606.0), '5601': ('MAPK9', 1, 9606.0), '5923': ('RASGRF1', 2, 9606.0), '7409': ('VAV1', 8, 9606.0), '22324': ('Vav1', 4, 10090.0), '207': ('AKT1', 3, 9606.0), '6010': ('RHO', 1, 9606.0), '5599': ('MAPK8', 4, 9606.0), '345611': ('IRGM', 4, 9606.0), '7124': ('TNF', 1, 9606.0), '928': ('CD9', 3, 9606.0), '7097': ('TLR2', 2, 9606.0), '351': ('APP', 2, 9606.0), '16176': ('Il1b', 1, 10090.0), '216799': ('Nlrp3', 1, 10090.0), '114548': ('DFNA34', 3, 9606.0), '111343': ('Il1', 3, 10090.0), '6850': ('SYK', 3, 9606.0), '5781': ('PTPN11', 2, 9606.0), '50506': ('DUOX2', 1, 9606.0), '6403': ('SELP', 1, 9606.0), '23038': ('WDTC1', 2, 9606.0)}	12
24917573	PMC4207394	21	6	{'213': ('ALB', 1, 9606.0), '3630': ('INS', 11, 9606.0), '16846': ('Lep', 5, 10090.0), '4023': ('LPL', 2, 9606.0), '2806': ('GOT2', 1, 9606.0), '376497': ('SLC27A1', 1, 9606.0)}	86
26036798	PMC4464858	13	4	{'14433': ('Gapdh', 4, 10090.0), '76282': ('Gpt', 4, 10090.0), '235504': ('Slc17a5', 4, 10090.0), '26457': ('Slc27a1', 1, 10090.0)}	169
27195707	PMC4873222	195	19	{'16846': ('Lep', 100, 10090.0), '17969': ('Ncf1', 9, 10090.0), '17970': ('Ncf2', 8, 10090.0), '11651': ('Akt1', 5, 10090.0), '16367': ('Irs1', 7, 10090.0), '14782': ('Gsr', 1, 10090.0), '18125': ('Nos1', 5, 10090.0), '22436': ('Xdh', 4, 10090.0), '11657': ('Alb', 3, 10090.0), '18750': ('Prkca', 5, 10090.0), '18753': ('Prkcd', 6, 10090.0), '13057': ('Cyba', 5, 10090.0), '13058': ('Cybb', 13, 10090.0), '50490': ('Nox4', 10, 10090.0), '26457': ('Slc27a1', 3, 10090.0), '19013': ('Ppara', 3, 10090.0), '14077': ('Fabp3', 3, 10090.0), '11461': ('Actb', 3, 10090.0), '237038': ('Nox1', 2, 10090.0)}	57
28066800	PMC5217470	316	35	{'12491': ('Cd36', 124, 10090.0), '19225': ('Ptgs2', 8, 10090.0), '13506': ('Dsc2', 9, 10090.0), '14268': ('Fn1', 15, 10090.0), '16193': ('Il6', 15, 10090.0), '21825': ('Thbs1', 1, 10090.0), '22349': ('Vil1', 1, 10090.0), '21687': ('Tek', 3, 10090.0), '84004': ('Mcam', 4, 10090.0), '18613': ('Pecam1', 7, 10090.0), '19264': ('Ptprc', 2, 10090.0), '17523': ('Mpo', 12, 10090.0), '16409': ('Itgam', 5, 10090.0), '12978': ('Csf1r', 3, 10090.0), '17062': ('Ly6', 3, 10090.0), '546644': ('Ly6g', 12, 10090.0), '12478': ('Cd19', 2, 10090.0), '24088': ('Tlr2', 5, 10090.0), '11461': ('Actb', 3, 10090.0), '18260': ('Ocln', 13, 10090.0), '26419': ('Mapk8', 11, 10090.0), '11475': ('Acta2', 8, 10090.0), '17969': ('Ncf1', 4, 10090.0), '17970': ('Ncf2', 5, 10090.0), '17972': ('Ncf4', 5, 10090.0), '20201': ('S100a8', 3, 10090.0), '20202': ('S100a9', 3, 10090.0), '16153': ('Il10', 6, 10090.0), '50929': ('Il22', 9, 10090.0), '16176': ('Il1b', 2, 10090.0), '26420': ('Mapk9', 2, 10090.0), '21926': ('Tnf', 3, 10090.0), '12738': ('Cldn2', 5, 10090.0), '21898': ('Tlr4', 2, 10090.0), '17059': ('Klrb1c', 1, 10090.0)}	36
28293076	PMC5320929	265	47	{'12501': ('Cd3e', 1, 10090.0), '21825': ('Thbs1', 12, 10090.0), '16367': ('Irs1', 10, 10090.0), '384783': ('Irs2', 1, 10090.0), '16369': ('Irs3', 2, 10090.0), '15925': ('Ide', 5, 10090.0), '108314': ('Tsp1', 7, 10090.0), '12527': ('Cd9', 12, 10090.0), '26405': ('Map3k2', 6, 10090.0), '17896': ('Myl4', 14, 10090.0), '21956': ('Tnnt2', 9, 10090.0), '15110': ('Hand1', 16, 10090.0), '53318': ('Pdlim3', 4, 10090.0), '18595': ('Pdgfra', 16, 10090.0), '12491': ('Cd36', 2, 10090.0), '67800': ('Dgat2', 3, 10090.0), '26876': ('Adh4', 5, 10090.0), '16337': ('Insr', 3, 10090.0), '14784': ('Grb2', 2, 10090.0), '16183': ('Il2', 11, 10090.0), '329628': ('Fat4', 12, 10090.0), '68263': ('Pdhb', 6, 10090.0), '16956': ('Lpl', 13, 10090.0), '11813': ('Apoc2', 2, 10090.0), '66576': ('Uqcrh', 7, 10090.0), '22273': ('Uqcrc1', 9, 10090.0), '14933': ('Gk', 2, 10090.0), '22083': ('Ctr9', 1, 10090.0), '20971': ('Sdc4', 7, 10090.0), '100035488': ('Ba2', 1, 0.0), '20305': ('Ccl6', 1, 10090.0), '53859': ('Map3k14', 1, 10090.0), '18590': ('Pdgfa', 1, 10090.0), '18591': ('Pdgfb', 1, 10090.0), '54635': ('Pdgfc', 1, 10090.0), '11864': ('Arnt2', 6, 10090.0), '19373': ('Rag1', 8, 10090.0), '11800': ('Api5', 17, 10090.0), '56215': ('Acin1', 8, 10090.0), '12367': ('Casp3', 2, 10090.0), '13555': ('E2f1', 2, 10090.0), '17289': ('Mertk', 11, 10090.0), '16854': ('Lgals3', 1, 10090.0), '22141': ('Tub', 1, 10090.0), '22157': ('Tulp1', 1, 10090.0), '14456': ('Gas6', 1, 10090.0), '234779': ('Plcg2', 1, 10090.0)}	38
30738832	PMC6441950	388	35	{'1803': ('DPP4', 190, 9606.0), '7099': ('TLR4', 40, 9606.0), '148022': ('TICAM1', 31, 9606.0), '4615': ('MYD88', 9, 9606.0), '2641': ('GCG', 2, 9606.0), '2695': ('GIP', 2, 9606.0), '100': ('ADA', 3, 9606.0), '857': ('CAV1', 4, 9606.0), '2335': ('FN1', 2, 9606.0), '13482': ('Dpp4', 24, 10090.0), '3630': ('INS', 11, 9606.0), '3952': ('LEP', 3, 9606.0), '9370': ('ADIPOQ', 3, 9606.0), '3684': ('ITGAM', 1, 9606.0), '12501': ('Cd3e', 3, 10090.0), '19264': ('Ptprc', 1, 10090.0), '920': ('CD4', 1, 9606.0), '12977': ('Csf1', 1, 10090.0), '12475': ('Cd14', 2, 10090.0), '14131': ('Fcgr3', 2, 10090.0), '12478': ('Cd19', 1, 10090.0), '12504': ('Cd4', 2, 10090.0), '26503': ('SLC17A5', 3, 9606.0), '1435': ('CSF1', 2, 9606.0), '3553': ('IL1B', 4, 9606.0), '114548': ('DFNA34', 8, 9606.0), '834': ('CASP1', 2, 9606.0), '17874': ('Myd88', 9, 10090.0), '106759': ('Ticam1', 4, 10090.0), '21898': ('Tlr4', 4, 10090.0), '3456': ('IFNB1', 2, 9606.0), '345': ('APOC3', 2, 9606.0), '4790': ('NFKB1', 2, 9606.0), '7098': ('TLR3', 5, 9606.0), '3949': ('LDLR', 3, 9606.0)}	98
31660489	PMC6764555	10	2	{'948': ('CD36', 5, 9606.0), '5175': ('PECAM1', 5, 9606.0)}	176
31969887	PMC6960398	182	16	{'13051': ('Cx3cr1', 102, 10090.0), '16193': ('Il6', 21, 10090.0), '20296': ('Ccl2', 3, 10090.0), '111343': ('Il1', 2, 10090.0), '20312': ('Cx3cl1', 2, 10090.0), '11816': ('Apoe', 3, 10090.0), '12475': ('Cd14', 6, 10090.0), '24088': ('Tlr2', 11, 10090.0), '21898': ('Tlr4', 1, 10090.0), '14103': ('Fasl', 4, 10090.0), '114737': ('Iba1', 6, 10090.0), '112779322': ('LOC112779322', 4, 3818.0), '112777417': ('Error occurred: cannot get document summary', 3, 3818.0), '17451': ('Mos', 9, 10090.0), '18033': ('Nfkb1', 4, 10090.0), '21673': ('Dntt', 1, 10090.0)}	14
32510852	PMC7339157	99	14	{'5596': ('MAPK4', 2, 9606.0), '6416': ('MAP2K4', 17, 9606.0), '5601': ('MAPK9', 13, 9606.0), '16193': ('Il6', 1, 10090.0), '3569': ('IL6', 4, 9606.0), '6403': ('SELP', 11, 9606.0), '959': ('CD40LG', 6, 9606.0), '308': ('ANXA5', 16, 9606.0), '5599': ('MAPK8', 13, 9606.0), '3674': ('ITGA2B', 4, 9606.0), '1844': ('DUSP2', 8, 9606.0), '351': ('APP', 2, 9606.0), '21947': ('Cd40lg', 1, 10090.0), '26419': ('Mapk8', 1, 10090.0)}	39
33414380	PMC7791141	76	10	{'216799': ('Nlrp3', 30, 10090.0), '12362': ('Casp1', 22, 10090.0), '111334': ('Cd1', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '20905': ('Sts', 7, 10090.0), '16176': ('Il1b', 10, 10090.0), '101613': ('Nlrp6', 1, 10090.0), '18033': ('Nfkb1', 1, 10090.0), '58991': ('Ghrl', 2, 10090.0), '12918': ('Crh', 1, 10090.0)}	22
34066320	PMC8148153	103	27	{'3690': ('ITGB3', 30, 9606.0), '3674': ('ITGA2B', 27, 9606.0), '10235': ('RASGRP2', 20, 9606.0), '2811': ('GP1BA', 1, 9606.0), '2812': ('GP1BB', 1, 9606.0), '2815': ('GP9', 1, 9606.0), '64805': ('P2RY12', 3, 9606.0), '6915': ('TBXA2R', 1, 9606.0), '6916': ('TBXAS1', 1, 9606.0), '23218': ('NBEAL2', 1, 9606.0), '2313': ('FLI1', 1, 9606.0), '3257': ('HPS1', 1, 9606.0), '8546': ('AP3B1', 1, 9606.0), '84343': ('HPS3', 1, 9606.0), '89781': ('HPS4', 1, 9606.0), '11234': ('HPS5', 1, 9606.0), '79803': ('HPS6', 1, 9606.0), '84062': ('DTNBP1', 1, 9606.0), '388552': ('BLOC1S3', 1, 9606.0), '26258': ('BLOC1S6', 1, 9606.0), '196527': ('ANO6', 1, 9606.0), '5742': ('PTGS1', 1, 9606.0), '8328': ('GFI1B', 1, 9606.0), '2048': ('EPHB2', 1, 9606.0), '87': ('ACTN1', 1, 9606.0), '51206': ('GP6', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	42
34092215	PMC8182905	177	26	{'76282': ('Gpt', 9, 10090.0), '13106': ('Cyp2e1', 12, 10090.0), '15289': ('Hmgb1', 46, 10090.0), '16176': ('Il1b', 10, 10090.0), '26419': ('Mapk8', 21, 10090.0), '26413': ('Mapk1', 8, 10090.0), '11651': ('Akt1', 7, 10090.0), '13079': ('Cyp21a1', 1, 10090.0), '14360': ('Fyn', 1, 10090.0), '17096': ('Lyn', 1, 10090.0), '216799': ('Nlrp3', 5, 10090.0), '100102': ('Pcsk9', 1, 10090.0), '21673': ('Dntt', 2, 10090.0), '235504': ('Slc17a5', 4, 10090.0), '21926': ('Tnf', 2, 10090.0), '16193': ('Il6', 10, 10090.0), '19264': ('Ptprc', 2, 10090.0), '13733': ('Adgre1', 1, 10090.0), '16409': ('Itgam', 10, 10090.0), '546644': ('Ly6g', 4, 10090.0), '17067': ('Ly6c1', 9, 10090.0), '11461': ('Actb', 2, 10090.0), '20296': ('Ccl2', 4, 10090.0), '16175': ('Il1a', 1, 10090.0), '12772': ('Ccr2', 2, 10090.0), '81897': ('Tlr9', 2, 10090.0)}	7
33535890	PMC8632284	261	44	{'67443': ('Map1lc3b', 31, 10090.0), '66734': ('Map1lc3a', 6, 10090.0), '11628': ('Aicda', 25, 10090.0), '11793': ('Atg5', 6, 10090.0), '18412': ('Sqstm1', 10, 10090.0), '668542': ('Ighv1-62', 26, 10090.0), '18708': ('Pik3r1', 2, 10090.0), '170743': ('Tlr7', 1, 10090.0), '21926': ('Tnf', 3, 10090.0), '21939': ('Cd40', 12, 10090.0), '16189': ('Il4', 12, 10090.0), '21898': ('Tlr4', 1, 10090.0), '81897': ('Tlr9', 5, 10090.0), '12367': ('Casp3', 3, 10090.0), '13417': ('Dnah8', 1, 10090.0), '14433': ('Gapdh', 3, 10090.0), '22190': ('Ubc', 5, 10090.0), '12330': ('Canx', 5, 10090.0), '22334': ('Vdac2', 4, 10090.0), '56717': ('Mtor', 2, 10090.0), '238447': ('Igha', 8, 10090.0), '21803': ('Tgfb1', 4, 10090.0), '18033': ('Nfkb1', 2, 10090.0), '19349': ('Rab7', 1, 10090.0), '20612': ('Siglec1', 4, 10090.0), '19264': ('Ptprc', 5, 10090.0), '12145': ('Cxcr5', 2, 10090.0), '12504': ('Cd4', 2, 10090.0), '21577': ('Tcrb', 3, 10090.0), '20969': ('Sdc1', 4, 10090.0), '18563': ('Pcx', 4, 10090.0), '380795': ('Ighg3', 9, 10090.0), '105243590': ('LOC105243590', 11, 10090.0), '16016': ('Ighg2b', 2, 10090.0), '12518': ('Cd79a', 1, 10090.0), '17345': ('Mki67', 3, 10090.0), '12478': ('Cd19', 2, 10090.0), '380797': ('Ighd', 12, 10090.0), '21940': ('Cd27', 10, 10090.0), '20737': ('Spn', 3, 10090.0), '14131': ('Fcgr3', 1, 10090.0), '14130': ('Fcgr2b', 1, 10090.0), '16409': ('Itgam', 1, 10090.0), '16870': ('Lhx2', 3, 10090.0)}	13
34940639	PMC8707002	79	4	{'12491': ('Cd36', 70, 10090.0), '19013': ('Ppara', 6, 10090.0), '11770': ('Fabp4', 2, 10090.0), '16592': ('Fabp5', 1, 10090.0)}	112
33642439	PMC9090482	73	7	{'255738': ('PCSK9', 37, 9606.0), '64240': ('ABCG5', 15, 9606.0), '27409': ('Abcg5', 1, 10090.0), '3949': ('LDLR', 7, 9606.0), '338': ('APOB', 5, 9606.0), '64241': ('ABCG8', 5, 9606.0), '348': ('APOE', 3, 9606.0)}	103
35602482	PMC9121734	54	12	{'135228': ('CD109', 5, 9606.0), '10855': ('HPSE', 3, 9606.0), '28': ('ABO', 2, 9606.0), '3105': ('HLA-A', 29, 9606.0), '3106': ('HLA-B', 1, 9606.0), '3107': ('HLA-C', 2, 9606.0), '925': ('CD8A', 3, 9606.0), '947': ('CD34', 1, 9606.0), '6403': ('SELP', 2, 9606.0), '2811': ('GP1BA', 1, 9606.0), '7450': ('VWF', 1, 9606.0), '712': ('C1QA', 4, 9606.0)}	155
36061565	PMC9428462	76	18	{'12772': ('Ccr2', 12, 10090.0), '7852': ('CXCR4', 2, 9606.0), '12767': ('Cxcr4', 17, 10090.0), '3107': ('HLA-C', 5, 9606.0), '19264': ('Ptprc', 3, 10090.0), '729230': ('CCR2', 8, 9606.0), '546644': ('Ly6g', 2, 10090.0), '6319': ('SCD', 1, 9606.0), '1327': ('COX4I1', 1, 9606.0), '18778': ('Pla2g1b', 3, 10090.0), '13117': ('Cyp4a10', 1, 10090.0), '277753': ('Cyp4a12a', 1, 10090.0), '226105': ('Cyp2c70', 1, 10090.0), '19215': ('Ptgds', 11, 10090.0), '11657': ('Alb', 1, 10090.0), '16956': ('Lpl', 4, 10090.0), '21898': ('Tlr4', 1, 10090.0), '216799': ('Nlrp3', 2, 10090.0)}	23
36111143	PMC9468905	127	28	{'12491': ('Cd36', 6, 10090.0), '12443': ('Ccnd1', 15, 10090.0), '12567': ('Cdk4', 13, 10090.0), '948': ('CD36', 1, 9606.0), '17345': ('Mki67', 5, 10090.0), '4654': ('MYOD1', 3, 9606.0), '4618': ('MYF6', 5, 9606.0), '17928': ('Myog', 13, 10090.0), '4174': ('MCM5', 3, 9606.0), '699': ('BUB1', 3, 9606.0), '890': ('CCNA2', 4, 9606.0), '4998': ('ORC1', 3, 9606.0), '1028': ('CDKN1C', 3, 9606.0), '7272': ('TTK', 4, 9606.0), '6502': ('SKP2', 4, 9606.0), '12367': ('Casp3', 4, 10090.0), '17877': ('Myf5', 11, 10090.0), '17927': ('Myod1', 9, 10090.0), '990': ('CDC6', 1, 9606.0), '4617': ('MYF5', 1, 9606.0), '12575': ('Cdkn1a', 3, 10090.0), '17888': ('Myh6', 1, 10090.0), '140781': ('Myh7', 1, 10090.0), '21954': ('Tnni3', 1, 10090.0), '54378': ('Cacng6', 1, 10090.0), '81669': ('CCNL2', 5, 9606.0), '595': ('CCND1', 2, 9606.0), '1019': ('CDK4', 2, 9606.0)}	29
8585018	None	0	0	{}	150
9040027	None	0	0	{}	120
9276780	None	0	0	{}	97
9293711	None	0	0	{}	165
9494334	None	0	0	{}	179
9776268	None	0	0	{}	55
9839487	None	0	0	{}	106
10025829	None	0	0	{}	123
10331667	None	0	0	{}	190
10371699	None	0	0	{}	114
10386159	None	0	0	{}	8
10453402	None	0	0	{}	94
10504124	None	0	0	{}	27
10837490	None	9	1	{'100750531': ('Vwf', 9, 10029.0)}	146
10913136	None	0	0	{}	136
11019968	None	0	0	{}	24
11323420	None	0	0	{}	189
11499670	None	0	0	{}	160
11545201	None	0	0	{}	110
11718687	None	0	0	{}	159
11844979	None	0	0	{}	18
11889559	None	2	1	{'3630': ('INS', 2, 9606.0)}	198
12031598	None	0	0	{}	43
12463594	None	4	4	{'7450': ('VWF', 1, 9606.0), '2811': ('GP1BA', 1, 9606.0), '2812': ('GP1BB', 1, 9606.0), '2814': ('GP5', 1, 9606.0)}	5
12547883	None	2	2	{'3630': ('INS', 1, 9606.0), '948': ('CD36', 1, 9606.0)}	53
12732446	None	0	0	{}	9
12971464	None	0	0	{}	182
14521605	None	13	2	{'2811': ('GP1BA', 7, 9606.0), '7450': ('VWF', 6, 9606.0)}	185
15339698	None	0	0	{}	156
15667335	None	7	1	{'19013': ('Ppara', 7, 10090.0)}	130
15847672	None	0	0	{}	199
16099393	None	0	0	{}	15
16645728	None	4	4	{'24179': ('Agt', 1, 10116.0), '59086': ('Tgfb1', 1, 10116.0), '24617': ('Serpine1', 1, 10116.0), '24715': ('Ren', 1, 10116.0)}	113
16985264	None	0	0	{}	178
17924847	None	0	0	{}	80
18462250	None	0	0	{}	131
19720295	None	1	1	{'29184': ('Cd36', 1, 10116.0)}	196
20351468	None	3	1	{'238055': ('Apob', 3, 10090.0)}	143
21143025	None	0	0	{}	68
21301777	None	6	2	{'7450': ('VWF', 3, 9606.0), '2811': ('GP1BA', 3, 9606.0)}	62
22050542	None	0	0	{}	175
22102186	None	2	1	{'7450': ('VWF', 2, 9606.0)}	20
23512311	None	0	0	{}	64
23817509	None	5	1	{'2152': ('F3', 5, 9606.0)}	72
25330908	None	0	0	{}	19
25798958	None	0	0	{}	74
26130608	None	4	3	{'20525': ('Slc2a1', 2, 10090.0), '20528': ('Slc2a4', 1, 10090.0), '12491': ('Cd36', 1, 10090.0)}	181
26528880	None	0	0	{}	35
27577207	None	0	0	{}	174
27683759	None	15	2	{'2811': ('GP1BA', 6, 9606.0), '7450': ('VWF', 9, 9606.0)}	107
27890613	None	37	5	{'19016': ('Pparg', 12, 10090.0), '11303': ('Abca1', 16, 10090.0), '11806': ('Apoa1', 3, 10090.0), '22259': ('Nr1h3', 4, 10090.0), '11307': ('Abcg1', 2, 10090.0)}	161
28804849	None	6	1	{'7450': ('VWF', 6, 9606.0)}	28
28815406	None	0	0	{}	166
29030871	None	0	0	{}	90
29055225	None	3	1	{'8328': ('GFI1B', 3, 9606.0)}	177
29111364	None	0	0	{}	6
29220536	None	10	8	{'12504': ('Cd4', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '15945': ('Cxcl10', 3, 10090.0), '16175': ('Il1a', 1, 10090.0), '20296': ('Ccl2', 1, 10090.0), '16193': ('Il6', 1, 10090.0), '11651': ('Akt1', 1, 10090.0), '17096': ('Lyn', 1, 10090.0)}	50
29524782	None	0	0	{}	137
29534172	None	0	0	{}	3
29665929	None	3	2	{'948': ('CD36', 1, 9606.0), '3105': ('HLA-A', 2, 9606.0)}	47
30187241	None	0	0	{}	84
30703228	None	0	0	{}	151
30840330	None	0	0	{}	88
31421121	None	0	0	{}	76
31599493	None	0	0	{}	148
32129498	None	0	0	{}	25
