PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
34491919	PMC8747482	124	13	{'2317': ('FLNB', 90, 9606.0), '5307': ('PITX1', 3, 9606.0), '9496': ('TBX4', 2, 9606.0), '7168': ('TPM1', 3, 9606.0), '7169': ('TPM2', 4, 9606.0), '7125': ('TNNC2', 2, 9606.0), '51430': ('SUCO', 2, 9606.0), '2316': ('FLNA', 4, 9606.0), '2318': ('FLNC', 9, 9606.0), '4621': ('MYH3', 2, 9606.0), '4626': ('MYH8', 1, 9606.0), '7136': ('TNNI2', 1, 9606.0), '7137': ('TNNI3', 1, 9606.0)}	86
35198195	PMC8850663	1	1	{'2317': ('FLNB', 1, 9606.0)}	31
35832491	PMC9273461	273	21	{'2317': ('FLNB', 102, 9606.0), '286940': ('Flnb', 11, 10090.0), '11651': ('Akt1', 6, 10090.0), '16332': ('Inppl1', 6, 10090.0), '4088': ('SMAD3', 15, 9606.0), '12393': ('Runx2', 5, 10090.0), '207': ('AKT1', 20, 9606.0), '860': ('RUNX2', 39, 9606.0), '3636': ('INPPL1', 20, 9606.0), '2318': ('FLNC', 17, 9606.0), '2316': ('FLNA', 4, 9606.0), '5293': ('PIK3CD', 10, 9606.0), '2597': ('GAPDH', 3, 9606.0), '5741': ('PTH', 1, 9606.0), '1594': ('CYP27B1', 1, 9606.0), '9759': ('HDAC4', 3, 9606.0), '650': ('BMP2', 1, 9606.0), '64750': ('SMURF2', 2, 9606.0), '17127': ('Smad3', 3, 10090.0), '18708': ('Pik3r1', 3, 10090.0), '14433': ('Gapdh', 1, 10090.0)}	97
36659883	PMC9826694	8	4	{'2317': ('FLNB', 5, 9606.0), '3552': ('IL1A', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '8600': ('TNFSF11', 1, 9606.0)}	87
539601	None	0	0	{}	57
726564	None	0	0	{}	121
899784	None	0	0	{}	152
1015770	None	0	0	{}	189
1127533	None	0	0	{}	148
1227521	None	0	0	{}	134
1227522	None	0	0	{}	157
1563087	None	0	0	{}	89
1916762	None	0	0	{}	131
2897499	None	0	0	{}	149
3206287	None	0	0	{}	156
6090758	None	0	0	{}	185
6627541	None	0	0	{}	187
7137228	None	0	0	{}	50
7338432	None	0	0	{}	80
7526939	None	0	0	{}	184
7917129	None	0	0	{}	147
7992602	None	0	0	{}	83
8064743	None	0	0	{}	175
8285473	None	0	0	{}	177
8609132	None	0	0	{}	109
8652025	None	0	0	{}	142
8703465	None	0	0	{}	39
8853923	None	0	0	{}	180
8941450	None	0	0	{}	1
9217208	None	0	0	{}	135
9219012	None	0	0	{}	151
9378746	None	0	0	{}	160
10076882	None	0	0	{}	179
10841065	None	0	0	{}	118
11045584	None	0	0	{}	163
11217162	None	0	0	{}	173
11323359	None	0	0	{}	127
11837607	None	0	0	{}	94
12358662	None	0	0	{}	19
12712791	None	0	0	{}	116
14689540	None	0	0	{}	162
14991055	None	3	1	{'2317': ('FLNB', 3, 9606.0)}	126
15229923	None	0	0	{}	115
15776121	None	0	0	{}	110
16648737	None	0	0	{}	122
16715218	None	2	1	{'2317': ('FLNB', 2, 9606.0)}	104
16964515	None	0	0	{}	176
17006654	None	0	0	{}	141
18377309	None	0	0	{}	10
19691711	None	0	0	{}	65
21044106	None	0	0	{}	34
22273709	None	0	0	{}	42
22552677	None	0	0	{}	64
22626728	None	0	0	{}	164
22925539	None	0	0	{}	137
24286101	None	0	0	{}	172
25893793	None	10	2	{'26229': ('B3GAT3', 9, 9606.0), '347853': ('TBX10', 1, 9606.0)}	133
26285895	None	0	0	{}	144
27266619	None	0	0	{}	140
28739045	None	6	1	{'2317': ('FLNB', 6, 9606.0)}	6
29566257	None	5	1	{'2317': ('FLNB', 5, 9606.0)}	45
30406707	None	0	0	{}	72
31393310	None	0	0	{}	21
32178562	None	0	0	{}	33
33487232	None	0	0	{}	114
34806157	None	6	1	{'4763': ('NF1', 6, 9606.0)}	48
35102030	None	0	0	{}	37
35751518	None	0	0	{}	102
36373591	None	0	0	{}	169
37086364	None	0	0	{}	26
37739870	None	0	0	{}	150
890112	None	0	0	{}	132
1500148	None	0	0	{}	171
1716760	None	0	0	{}	82
2312716	None	0	0	{}	56
3174275	None	0	0	{}	47
3378369	None	0	0	{}	90
3405415	None	0	0	{}	159
3789479	None	0	0	{}	186
3793859	None	0	0	{}	73
4018961	None	0	0	{}	166
5595212	None	0	0	{}	30
6712580	None	0	0	{}	111
6759807	None	0	0	{}	188
6856406	None	0	0	{}	130
7328098	None	0	0	{}	103
7749667	None	0	0	{}	98
8074898	None	0	0	{}	181
8213905	None	0	0	{}	101
8357567	None	0	0	{}	154
8469494	None	0	0	{}	68
8471220	None	0	0	{}	145
9134190	None	0	0	{}	79
10071194	None	0	0	{}	124
10546105	None	0	0	{}	182
10735637	None	0	0	{}	174
11343154	None	0	0	{}	52
11528956	None	0	0	{}	51
12725593	None	0	0	{}	155
12784294	None	0	0	{}	107
14745669	None	0	0	{}	36
14962340	None	0	0	{}	178
15385022	None	0	0	{}	183
15928540	None	0	0	{}	143
16388157	None	0	0	{}	8
16450278	None	0	0	{}	153
17202879	None	0	0	{}	15
17695204	None	0	0	{}	100
18236428	None	4	1	{'2317': ('FLNB', 4, 9606.0)}	75
18352815	None	0	0	{}	161
18369644	None	0	0	{}	85
18623006	None	0	0	{}	158
18820390	None	0	0	{}	3
18841068	None	0	0	{}	105
19014058	None	0	0	{}	61
19644333	None	0	0	{}	23
20017874	None	0	0	{}	9
20091295	None	0	0	{}	108
20589471	None	0	0	{}	120
20830804	None	1	1	{'2317': ('FLNB', 1, 9606.0)}	78
22045003	None	0	0	{}	13
23080426	None	0	0	{}	32
23335724	None	1	1	{'2317': ('FLNB', 1, 9606.0)}	63
23918704	None	0	0	{}	88
24221813	None	0	0	{}	119
24300290	None	1	1	{'9469': ('CHST3', 1, 9606.0)}	170
24674893	None	0	0	{}	74
24820731	None	0	0	{}	93
25536406	None	0	0	{}	14
28145583	None	6	1	{'2317': ('FLNB', 6, 9606.0)}	99
28964299	None	0	0	{}	7
30111500	None	0	0	{}	54
31356505	None	0	0	{}	112
33009817	None	11	1	{'64412': ('GZF1', 11, 9606.0)}	58
34537402	None	8	1	{'26229': ('B3GAT3', 8, 9606.0)}	27
36800486	None	0	0	{}	22
37053103	None	0	0	{}	24
37410597	None	0	0	{}	113
37657630	None	1	1	{'126792': ('B3GALT6', 1, 9606.0)}	46
1640425	PMC1016020	4	4	{'1277': ('COL1A1', 1, 9606.0), '1278': ('COL1A2', 1, 9606.0), '1281': ('COL3A1', 1, 9606.0), '1290': ('COL5A2', 1, 9606.0)}	40
3172146	PMC1050530	0	0	{}	128
6655668	PMC1049172	0	0	{}	106
7485161	PMC1801374	3	1	{'1294': ('COL7A1', 3, 9606.0)}	123
16648377	PMC2564529	7	1	{'2317': ('FLNB', 7, 9606.0)}	117
16801345	PMC2598053	10	2	{'2317': ('FLNB', 9, 9606.0), '2318': ('FLNC', 1, 9606.0)}	29
18322662	PMC2384041	2	1	{'2317': ('FLNB', 2, 9606.0)}	38
18513679	PMC2427316	0	0	{}	67
19085972	PMC2713786	1	1	{'2317': ('FLNB', 1, 9606.0)}	168
22468158	PMC3058203	0	0	{}	71
21882400	PMC4266744	8	1	{'9469': ('CHST3', 8, 9606.0)}	4
27502344	PMC5392794	0	0	{}	12
28475863	PMC5420357	10	5	{'74533': ('Gzf1', 6, 0.0), '286940': ('Flnb', 1, 10090.0), '53374': ('Chst3', 1, 10090.0), '218271': ('B4galt7', 1, 10090.0), '210530': ('P3h2', 1, 10090.0)}	70
29887954	PMC5992551	10	2	{'286940': ('Flnb', 9, 10090.0), '12393': ('Runx2', 1, 10090.0)}	167
32487529	PMC7264993	0	0	{}	18
34220027	PMC8218138	0	0	{}	44
1018317	PMC1013491	0	0	{}	139
15994868	PMC1736093	6	1	{'2317': ('FLNB', 6, 9606.0)}	84
17360453	PMC1820684	11	2	{'2317': ('FLNB', 3, 9606.0), '286940': ('Flnb', 8, 10090.0)}	138
17470566	PMC3131201	1	1	{'7048': ('TGFBR2', 1, 9606.0)}	129
21763480	PMC3135799	0	0	{}	43
24668659	PMC4384644	10	3	{'26229': ('B3GAT3', 6, 9606.0), '9331': ('B4GALT6', 2, 9606.0), '11285': ('B4GALT7', 2, 9606.0)}	95
