PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
15128445	PMC416467	248	57	{'56321': ('Aatf', 66, 10090.0), '12044': ('Bcl2a1a', 1, 10090.0), '104218': ('Dtc1', 23, 10090.0), '22139': ('Ttr', 5, 10090.0), '20181': ('Rxra', 2, 10090.0), '20604': ('Sst', 5, 10090.0), '12351': ('Car4', 5, 10090.0), '21923': ('Tnc', 4, 10090.0), '16948': ('Lox', 4, 10090.0), '11789': ('Apc', 11, 10090.0), '14961': ('H2-Ab1', 1, 10090.0), '14960': ('H2-Aa', 1, 10090.0), '14969': ('H2-Eb1', 1, 10090.0), '20299': ('Ccl22', 2, 10090.0), '24047': ('Ccl19', 1, 10090.0), '16822': ('Lcp2', 1, 10090.0), '19265': ('Ptprcap', 1, 10090.0), '12482': ('Ms4a1', 1, 10090.0), '20343': ('Sell', 1, 10090.0), '14104': ('Fasn', 6, 10090.0), '104112': ('Acly', 4, 10090.0), '14555': ('Gpd1', 4, 10090.0), '170439': ('Elovl6', 4, 10090.0), '13358': ('Slc25a1', 4, 10090.0), '12176': ('Bnip3', 1, 10090.0), '13197': ('Gadd45a', 5, 10090.0), '12575': ('Cdkn1a', 8, 10090.0), '114487': ('Wnt2', 11, 10116.0), '11938': ('Atp2a2', 1, 10090.0), '15166': ('Hcn2', 1, 10090.0), '17898': ('Myl7', 2, 10090.0), '66402': ('Sln', 2, 10090.0), '72431': ('Ceacam18', 2, 0.0), '16663': ('Krt13', 1, 10090.0), '16669': ('Krt19', 1, 10090.0), '16687': ('Krt6a', 1, 10090.0), '109620': ('Dsp', 2, 10090.0), '110208': ('Pgd', 2, 10090.0), '50781': ('Dkk3', 1, 10090.0), '22094': ('Tshb', 1, 10090.0), '20779': ('Src', 2, 10090.0), '14685': ('Gnat1', 1, 10090.0), '60666': ('Gpd1', 1, 10116.0), '362862': ('Hsp90b1', 2, 10116.0), '100301704': ('bnip3', 1, 0.0), '22060': ('Trp53-ps', 7, 10090.0), '20305': ('Ccl6', 1, 10090.0), '55985': ('Cxcl13', 1, 10090.0), '56468': ('Socs5', 1, 10090.0), '12700': ('Cish', 1, 10090.0), '56690': ('Mlycd', 5, 10090.0), '22229': ('Ucp3', 5, 10090.0), '27273': ('Pdk4', 2, 10090.0), '211770': ('Trib1', 3, 10090.0), '14433': ('Gapdh', 3, 10090.0), '23991': ('Cib1', 5, 10090.0), '11931': ('Atp1b1', 7, 10090.0)}	270
25654071	PMC4316411	23	6	{'7068': ('THRB', 17, 9606.0), '7253': ('TSHR', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '2149': ('F2R', 1, 9606.0), '7067': ('THRA', 2, 9606.0), '9572': ('NR1D1', 1, 9606.0)}	76
26303090	PMC4559105	147	30	{'57088': ('PLSCR4', 31, 9606.0), '50840': ('TAS2R14', 4, 9606.0), '28951': ('TRIB2', 3, 9606.0), '170589': ('GPHA2', 16, 9606.0), '7200': ('TRH', 4, 9606.0), '6567': ('SLC16A2', 3, 9606.0), '1734': ('DIO2', 1, 9606.0), '13370': ('Dio1', 2, 10090.0), '1735': ('DIO3', 2, 9606.0), '2149': ('F2R', 6, 9606.0), '6256': ('RXRA', 5, 9606.0), '20185': ('Ncor1', 2, 10090.0), '9612': ('NCOR2', 1, 9606.0), '9734': ('HDAC9', 2, 9606.0), '6955': ('TRA', 12, 9606.0), '6957': ('TRB', 13, 9606.0), '7067': ('THRA', 17, 9606.0), '7068': ('THRB', 3, 9606.0), '56321': ('Aatf', 1, 10090.0), '14685': ('Gnat1', 2, 10090.0), '3240': ('HP', 1, 9606.0), '6462': ('SHBG', 5, 9606.0), '104218': ('Dtc1', 3, 10090.0), '107585': ('Dio3', 1, 10090.0), '51727': ('CMPK1', 1, 9606.0), '3479': ('IGF1', 2, 9606.0), '2688': ('GH1', 1, 9606.0), '687': ('KLF9', 1, 9606.0), '3949': ('LDLR', 1, 9606.0), '7038': ('TG', 1, 9606.0)}	34
26754848	PMC4709977	32	2	{'7068': ('THRB', 31, 9606.0), '7038': ('TG', 1, 9606.0)}	242
27853072	PMC5173497	115	29	{'6957': ('TRB', 25, 9606.0), '2149': ('F2R', 9, 9606.0), '7068': ('THRB', 1, 9606.0), '6955': ('TRA', 4, 9606.0), '3630': ('INS', 11, 9606.0), '1401': ('CRP', 2, 9606.0), '250': ('ALPP', 3, 9606.0), '7038': ('TG', 2, 9606.0), '7173': ('TPO', 3, 9606.0), '7253': ('TSHR', 2, 9606.0), '5443': ('POMC', 3, 9606.0), '5617': ('PRL', 3, 9606.0), '4879': ('NPPB', 5, 9606.0), '2641': ('GCG', 4, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '7200': ('TRH', 3, 9606.0), '2571': ('GAD1', 2, 9606.0), '8836': ('GGH', 1, 9606.0), '3479': ('IGF1', 3, 9606.0), '6906': ('SERPINA7', 3, 9606.0), '5447': ('POR', 2, 9606.0), '1803': ('DPP4', 2, 9606.0), '104218': ('Dtc1', 4, 10090.0), '211770': ('Trib1', 4, 10090.0), '28951': ('TRIB2', 2, 9606.0), '6567': ('SLC16A2', 2, 9606.0), '79048': ('SECISBP2', 2, 9606.0), '56321': ('Aatf', 4, 10090.0), '11651': ('Akt1', 2, 10090.0)}	145
27537566	PMC5370793	102	9	{'7068': ('THRB', 78, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '7038': ('TG', 2, 9606.0), '7173': ('TPO', 2, 9606.0), '7253': ('TSHR', 2, 9606.0), '5617': ('PRL', 4, 9606.0), '7067': ('THRA', 7, 9606.0), '9572': ('NR1D1', 2, 9606.0), '1734': ('DIO2', 1, 9606.0)}	130
28471274	PMC5561448	134	20	{'7067': ('THRA', 15, 9606.0), '57088': ('PLSCR4', 32, 9606.0), '687': ('KLF9', 5, 9606.0), '170589': ('GPHA2', 6, 9606.0), '51727': ('CMPK1', 5, 9606.0), '6462': ('SHBG', 9, 9606.0), '3479': ('IGF1', 1, 9606.0), '6955': ('TRA', 22, 9606.0), '9611': ('NCOR1', 2, 9606.0), '5469': ('MED1', 2, 9606.0), '3054': ('HCFC1', 10, 9606.0), '3960': ('LGALS4', 3, 9606.0), '6256': ('RXRA', 4, 9606.0), '2149': ('F2R', 3, 9606.0), '2720': ('GLB1', 2, 9606.0), '728378': ('POTEF', 1, 9606.0), '3630': ('INS', 3, 9606.0), '9370': ('ADIPOQ', 3, 9606.0), '56321': ('Aatf', 3, 10090.0), '104218': ('Dtc1', 3, 10090.0)}	213
28911146	PMC5587074	110	15	{'7067': ('THRA', 8, 9606.0), '6955': ('TRA', 25, 9606.0), '3815': ('KIT', 13, 9606.0), '2993': ('GYPA', 15, 9606.0), '2056': ('EPO', 11, 9606.0), '3562': ('IL3', 2, 9606.0), '17311': ('Kitl', 2, 10090.0), '4254': ('KITLG', 5, 9606.0), '3479': ('IGF1', 4, 9606.0), '6957': ('TRB', 1, 9606.0), '14685': ('Gnat1', 9, 10090.0), '7018': ('TF', 4, 9606.0), '7037': ('TFRC', 6, 9606.0), '57088': ('PLSCR4', 4, 9606.0), '2149': ('F2R', 1, 9606.0)}	216
30530874	PMC6280128	16	4	{'7068': ('THRB', 11, 9606.0), '6462': ('SHBG', 1, 9606.0), '5617': ('PRL', 2, 9606.0), '3479': ('IGF1', 2, 9606.0)}	564
30526530	PMC6288951	21	5	{'7068': ('THRB', 8, 9606.0), '7173': ('TPO', 2, 9606.0), '7038': ('TG', 3, 9606.0), '7253': ('TSHR', 2, 9606.0), '3630': ('INS', 6, 9606.0)}	62
30693116	PMC6332952	55	13	{'7068': ('THRB', 20, 9606.0), '7067': ('THRA', 5, 9606.0), '6955': ('TRA', 3, 9606.0), '6957': ('TRB', 11, 9606.0), '7038': ('TG', 1, 9606.0), '7253': ('TSHR', 1, 9606.0), '2149': ('F2R', 1, 9606.0), '8295': ('TRRAP', 3, 9606.0), '10221': ('TRIB1', 2, 9606.0), '28951': ('TRIB2', 2, 9606.0), '50838': ('TAS2R13', 2, 9606.0), '6567': ('SLC16A2', 2, 9606.0), '79048': ('SECISBP2', 2, 9606.0)}	111
29794730	PMC6392742	22	4	{'7068': ('THRB', 17, 9606.0), '7038': ('TG', 2, 9606.0), '7173': ('TPO', 2, 9606.0), '1081': ('CGA', 1, 9606.0)}	290
30760120	PMC6533791	190	6	{'21833': ('Thra', 68, 10090.0), '14685': ('Gnat1', 21, 10090.0), '20185': ('Ncor1', 87, 10090.0), '104218': ('Dtc1', 12, 10090.0), '56321': ('Aatf', 1, 10090.0), '17977': ('Ncoa1', 1, 10090.0)}	115
30817817	PMC6599431	163	15	{'57088': ('PLSCR4', 71, 9606.0), '50840': ('TAS2R14', 30, 9606.0), '6955': ('TRA', 12, 9606.0), '28951': ('TRIB2', 1, 9606.0), '6957': ('TRB', 7, 9606.0), '79811': ('SLTM', 11, 9606.0), '3054': ('HCFC1', 7, 9606.0), '162083': ('C16orf82', 1, 9606.0), '847': ('CAT', 3, 9606.0), '3126': ('HLA-DRB4', 2, 9606.0), '9611': ('NCOR1', 4, 9606.0), '6714': ('SRC', 4, 9606.0), '3960': ('LGALS4', 3, 9606.0), '7067': ('THRA', 5, 9606.0), '2149': ('F2R', 2, 9606.0)}	457
31702019	PMC6797996	39	5	{'7068': ('THRB', 32, 9606.0), '7067': ('THRA', 2, 9606.0), '2688': ('GH1', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '4878': ('NPPA', 3, 9606.0)}	239
31410443	PMC6821543	8	2	{'6955': ('TRA', 3, 9606.0), '2149': ('F2R', 5, 9606.0)}	557
30817595	PMC6831408	54	6	{'7068': ('THRB', 31, 9606.0), '6750': ('SST', 12, 9606.0), '7038': ('TG', 1, 9606.0), '6462': ('SHBG', 8, 9606.0), '7067': ('THRA', 1, 9606.0), '7173': ('TPO', 1, 9606.0)}	65
32217468	PMC7109456	10	2	{'6955': ('TRA', 1, 9606.0), '7068': ('THRB', 9, 9606.0)}	158
32128699	PMC7426307	28	11	{'7173': ('TPO', 1, 9606.0), '7253': ('TSHR', 1, 9606.0), '6862': ('TBXT', 5, 9606.0), '6906': ('SERPINA7', 3, 9606.0), '7276': ('TTR', 1, 9606.0), '213': ('ALB', 2, 9606.0), '7068': ('THRB', 4, 9606.0), '2688': ('GH1', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '7200': ('TRH', 8, 9606.0), '2149': ('F2R', 1, 9606.0)}	55
33126322	PMC7598850	30	4	{'7068': ('THRB', 26, 9606.0), '7067': ('THRA', 1, 9606.0), '7038': ('TG', 2, 9606.0), '7253': ('TSHR', 1, 9606.0)}	93
33176840	PMC7656732	53	11	{'7068': ('THRB', 12, 9606.0), '7067': ('THRA', 8, 9606.0), '2149': ('F2R', 2, 9606.0), '57088': ('PLSCR4', 4, 9606.0), '50840': ('TAS2R14', 2, 9606.0), '50839': ('TAS2R10', 2, 9606.0), '6955': ('TRA', 3, 9606.0), '6957': ('TRB', 16, 9606.0), '7253': ('TSHR', 2, 9606.0), '2688': ('GH1', 1, 9606.0), '5617': ('PRL', 1, 9606.0)}	11
33333891	PMC7765296	65	9	{'7068': ('THRB', 36, 9606.0), '22796': ('COG2', 14, 9606.0), '7253': ('TSHR', 4, 9606.0), '3949': ('LDLR', 2, 9606.0), '338': ('APOB', 2, 9606.0), '255738': ('PCSK9', 2, 9606.0), '7067': ('THRA', 1, 9606.0), '50840': ('TAS2R14', 2, 9606.0), '57088': ('PLSCR4', 2, 9606.0)}	500
33628462	PMC7897355	56	14	{'7067': ('THRA', 12, 9606.0), '6955': ('TRA', 6, 9606.0), '2149': ('F2R', 2, 9606.0), '57088': ('PLSCR4', 6, 9606.0), '6957': ('TRB', 4, 9606.0), '10221': ('TRIB1', 2, 9606.0), '28951': ('TRIB2', 2, 9606.0), '6567': ('SLC16A2', 1, 9606.0), '79048': ('SECISBP2', 1, 9606.0), '51727': ('CMPK1', 8, 9606.0), '3479': ('IGF1', 3, 9606.0), '2688': ('GH1', 7, 9606.0), '7204': ('TRIO', 1, 9606.0), '14685': ('Gnat1', 1, 10090.0)}	507
33633251	PMC7907286	272	33	{'11819': ('Nr2f2', 153, 10090.0), '21833': ('Thra', 44, 10090.0), '7026': ('NR2F2', 2, 9606.0), '17877': ('Myf5', 1, 10090.0), '17927': ('Myod1', 7, 10090.0), '260423': ('H3c7', 2, 10090.0), '403601': ('THRA', 5, 0.0), '22229': ('Ucp3', 4, 10090.0), '19017': ('Ppargc1a', 4, 10090.0), '111671': ('Myhc', 10, 10090.0), '18509': ('Pax7', 1, 10090.0), '21823': ('Th', 2, 10090.0), '21834': ('Thrb', 2, 10090.0), '13371': ('Dio2', 2, 10090.0), '20502': ('Slc16a2', 1, 10090.0), '18505': ('Pax3', 3, 10090.0), '12444': ('Ccnd2', 2, 10090.0), '107589': ('Mylk', 2, 10090.0), '17880': ('Myh11', 4, 10090.0), '140781': ('Myh7', 1, 10090.0), '17896': ('Myl4', 1, 10090.0), '16780': ('Lamb3', 1, 10090.0), '68553': ('Col6a4', 1, 10090.0), '12836': ('Col7a1', 1, 10090.0), '16416': ('Itgb3', 1, 10090.0), '14268': ('Fn1', 2, 10090.0), '109700': ('Itga1', 2, 10090.0), '16401': ('Itga4', 3, 10090.0), '16402': ('Itga5', 3, 10090.0), '20185': ('Ncor1', 1, 10090.0), '20602': ('Ncor2', 1, 10090.0), '15186': ('Hdc', 1, 10090.0), '16776': ('Lama5', 2, 10090.0)}	123
33868182	PMC8044682	75	12	{'7068': ('THRB', 32, 9606.0), '6957': ('TRB', 20, 9606.0), '7067': ('THRA', 1, 9606.0), '2149': ('F2R', 1, 9606.0), '21823': ('Th', 10, 10090.0), '6955': ('TRA', 4, 9606.0), '632': ('BGLAP', 1, 9606.0), '6462': ('SHBG', 2, 9606.0), '2688': ('GH1', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '213': ('ALB', 1, 9606.0), '28951': ('TRIB2', 1, 9606.0)}	1
33960321	PMC8115414	44	11	{'7068': ('THRB', 4, 9606.0), '6957': ('TRB', 24, 9606.0), '6955': ('TRA', 5, 9606.0), '7038': ('TG', 2, 9606.0), '1733': ('DIO1', 1, 9606.0), '6567': ('SLC16A2', 1, 9606.0), '79048': ('SECISBP2', 3, 9606.0), '7253': ('TSHR', 1, 9606.0), '2149': ('F2R', 1, 9606.0), '7067': ('THRA', 1, 9606.0), '19211': ('Pten', 1, 10090.0)}	570
33751836	PMC8119795	65	9	{'6750': ('SST', 9, 9606.0), '6462': ('SHBG', 9, 9606.0), '7068': ('THRB', 22, 9606.0), '7067': ('THRA', 3, 9606.0), '5443': ('POMC', 3, 9606.0), '8836': ('GGH', 1, 9606.0), '5617': ('PRL', 8, 9606.0), '2796': ('GNRH1', 8, 9606.0), '9572': ('NR1D1', 2, 9606.0)}	527
34487068	PMC8477115	63	19	{'3479': ('IGF1', 7, 9606.0), '2690': ('GHR', 3, 9606.0), '2688': ('GH1', 5, 9606.0), '551': ('AVP', 5, 9606.0), '554': ('AVPR2', 2, 9606.0), '359': ('AQP2', 1, 9606.0), '7068': ('THRB', 2, 9606.0), '5741': ('PTH', 5, 9606.0), '5443': ('POMC', 3, 9606.0), '5972': ('REN', 3, 9606.0), '4158': ('MC2R', 4, 9606.0), '56246': ('MRAP', 3, 9606.0), '6340': ('SCNN1G', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '3630': ('INS', 9, 9606.0), '5251': ('PHEX', 3, 9606.0), '8074': ('FGF23', 3, 9606.0), '268': ('AMH', 2, 9606.0), '367': ('AR', 1, 9606.0)}	509
35126314	PMC8807339	225	60	{'79048': ('SECISBP2', 28, 9606.0), '60678': ('EEFSEC', 3, 9606.0), '7234': ('TRU-TCA1-1', 20, 9606.0), '1733': ('DIO1', 9, 9606.0), '1734': ('DIO2', 31, 9606.0), '7253': ('TSHR', 20, 9606.0), '6414': ('SELENOP', 7, 9606.0), '25824': ('PRDX5', 6, 9606.0), '7295': ('TXN', 5, 9606.0), '2745': ('GLRX', 2, 9606.0), '51540': ('SCLY', 3, 9606.0), '20768': ('Sephs2', 4, 10090.0), '51091': ('SEPSECS', 2, 9606.0), '2936': ('GSR', 2, 9606.0), '10462': ('CLEC10A', 1, 9606.0), '22928': ('SEPHS2', 2, 9606.0), '6301': ('SARS1', 1, 9606.0), '118672': ('PSTK', 1, 9606.0), '2877': ('GPX2', 1, 9606.0), '2878': ('GPX3', 2, 9606.0), '2879': ('GPX4', 3, 9606.0), '58515': ('SELENOK', 1, 9606.0), '51714': ('SELENOT', 1, 9606.0), '57190': ('SELENON', 2, 9606.0), '83642': ('SELENOO', 1, 9606.0), '9403': ('SELENOF', 1, 9606.0), '85465': ('SELENOI', 2, 9606.0), '55829': ('SELENOS', 1, 9606.0), '10587': ('TXNRD2', 1, 9606.0), '114112': ('TXNRD3', 2, 9606.0), '280636': ('SELENOH', 1, 9606.0), '114679': ('Selenom', 1, 10090.0), '20364': ('Selenow', 1, 10090.0), '20363': ('Selenop', 1, 10090.0), '13371': ('Dio2', 1, 10090.0), '107585': ('Dio3', 1, 10090.0), '75512': ('Gpx6', 1, 10090.0), '280621': ('Selenov', 2, 10090.0), '14775': ('Gpx1', 1, 10090.0), '14776': ('Gpx2', 1, 10090.0), '625249': ('Gpx4', 1, 10090.0), '50493': ('Txnrd1', 1, 10090.0), '26462': ('Txnrd2', 1, 10090.0), '2876': ('GPX1', 5, 9606.0), '6415': ('SELENOW', 2, 9606.0), '6567': ('SLC16A2', 5, 9606.0), '117247': ('SLC16A10', 1, 9606.0), '7067': ('THRA', 5, 9606.0), '7068': ('THRB', 4, 9606.0), '3685': ('ITGAV', 1, 9606.0), '2957': ('GTF2A1', 1, 9606.0), '2959': ('GTF2B', 1, 9606.0), '6908': ('TBP', 2, 9606.0), '129685': ('TAF8', 1, 9606.0), '1735': ('DIO3', 1, 9606.0), '3630': ('INS', 6, 9606.0), '7173': ('TPO', 1, 9606.0), '8836': ('GGH', 2, 9606.0), '9365': ('KL', 4, 9606.0), '6491': ('STIL', 4, 9606.0)}	98
35544473	PMC9094557	180	10	{'3630': ('INS', 79, 9606.0), '2688': ('GH1', 22, 9606.0), '5617': ('PRL', 15, 9606.0), '3479': ('IGF1', 13, 9606.0), '9370': ('ADIPOQ', 17, 9606.0), '3952': ('LEP', 18, 9606.0), '2796': ('GNRH1', 8, 9606.0), '7200': ('TRH', 5, 9606.0), '1392': ('CRH', 1, 9606.0), '5443': ('POMC', 2, 9606.0)}	330
35574030	PMC9095823	191	41	{'21833': ('Thra', 42, 10090.0), '104218': ('Dtc1', 3, 10090.0), '7067': ('THRA', 4, 9606.0), '57088': ('PLSCR4', 4, 9606.0), '2149': ('F2R', 2, 9606.0), '21834': ('Thrb', 2, 10090.0), '14685': ('Gnat1', 6, 10090.0), '56321': ('Aatf', 1, 10090.0), '211770': ('Trib1', 1, 10090.0), '217410': ('Trib2', 1, 10090.0), '387616': ('Tas2r140', 1, 10090.0), '21823': ('Th', 2, 10090.0), '226413': ('Lct', 3, 10090.0), '17060': ('Blnk', 1, 10090.0), '973': ('CD79A', 3, 9606.0), '12367': ('Casp3', 5, 10090.0), '12369': ('Casp7', 5, 10090.0), '56532': ('Ripk3', 6, 10090.0), '17345': ('Mki67', 7, 10090.0), '19733': ('Rgn', 5, 10090.0), '11486': ('Ada', 5, 10090.0), '14433': ('Gapdh', 7, 10090.0), '20526': ('Slc2a2', 5, 10090.0), '11931': ('Atp1b1', 6, 10090.0), '18946': ('Pnliprp1', 5, 10090.0), '11430': ('Acox1', 5, 10090.0), '69060': ('Pnlip', 6, 10090.0), '215113': ('Slc43a2', 6, 10090.0), '14961': ('H2-Ab1', 5, 10090.0), '21355': ('Tap2', 3, 10090.0), '21356': ('Tapbp', 6, 10090.0), '18703': ('Pigr', 5, 10090.0), '12518': ('Cd79a', 7, 10090.0), '66813': ('Bcl2l14', 1, 10090.0), '68371': ('Pbld1', 1, 0.0), '6891': ('TAP2', 7, 9606.0), '7849': ('PAX8', 1, 9606.0), '20846': ('Stat1', 2, 10090.0), '18510': ('Pax8', 2, 10090.0), '6890': ('TAP1', 1, 9606.0), '925': ('CD8A', 1, 9606.0)}	184
35850606	PMC9310067	36	5	{'7068': ('THRB', 25, 9606.0), '7173': ('TPO', 4, 9606.0), '7038': ('TG', 4, 9606.0), '7067': ('THRA', 2, 9606.0), '9572': ('NR1D1', 1, 9606.0)}	80
35748411	PMC9515714	4	2	{'7068': ('THRB', 3, 9606.0), '6957': ('TRB', 1, 9606.0)}	302
36311486	PMC9584744	50	10	{'26503': ('SLC17A5', 8, 9606.0), '7068': ('THRB', 5, 9606.0), '6957': ('TRB', 12, 9606.0), '2740': ('GLP1R', 8, 9606.0), '22796': ('COG2', 3, 9606.0), '2149': ('F2R', 5, 9606.0), '6955': ('TRA', 1, 9606.0), '3630': ('INS', 5, 9606.0), '2641': ('GCG', 2, 9606.0), '250': ('ALPP', 1, 9606.0)}	588
36381023	PMC9638043	21	4	{'7068': ('THRB', 12, 9606.0), '1081': ('CGA', 1, 9606.0), '6462': ('SHBG', 7, 9606.0), '6256': ('RXRA', 1, 9606.0)}	545
