PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27594824	PMC4990555	43	17	{'3753': ('KCNE1', 5, 9606.0), '10008': ('KCNE3', 3, 9606.0), '2668': ('GDNF', 3, 9606.0), '627': ('BDNF', 7, 9606.0), '1690': ('COCH', 3, 9606.0), '3990': ('LIPC', 2, 9606.0), '6558': ('SLC12A2', 1, 9606.0), '115207': ('KCTD12', 2, 9606.0), '6532': ('SLC6A4', 3, 9606.0), '23411': ('SIRT1', 1, 9606.0), '85358': ('SHANK3', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '51375': ('SNX7', 2, 9606.0), '3553': ('IL1B', 1, 9606.0), '84908': ('FAM136A', 2, 9606.0), '1837': ('DTNA', 2, 9606.0), '5579': ('PRKCB', 2, 9606.0)}	43
27596486	PMC5011840	0	0	{}	194
29449298	PMC5829902	1	1	{'3990': ('LIPC', 1, 9606.0)}	118
30565890	PMC6351886	15	4	{'5617': ('PRL', 7, 9606.0), '5972': ('REN', 1, 9606.0), '163': ('AP2B1', 4, 9606.0), '1636': ('ACE', 3, 9606.0)}	159
31322688	PMC6646989	0	0	{}	138
31456658	PMC6700226	0	0	{}	145
31390428	PMC6733726	0	0	{}	155
31656197	PMC6815415	0	0	{}	3
31980599	PMC6981138	280	15	{'223604': ('Kcnk9', 181, 10090.0), '51305': ('KCNK9', 28, 9606.0), '239528': ('Ago2', 2, 10090.0), '93696': ('Chrac1', 2, 0.0), '76510': ('Trappc9', 2, 10090.0), '353342': ('Peg13', 20, 0.0), '359809': ('PEG13', 2, 0.0), '21823': ('Th', 17, 10090.0), '16473': ('jt', 8, 10090.0), '13664': ('Eif1a', 10, 10090.0), '114663': ('Impa2', 4, 10090.0), '15185': ('Hdac6', 1, 10090.0), '70315': ('Hdac8', 1, 10090.0), '13018': ('Ctcf', 1, 10090.0), '52897': ('Rbfox3', 1, 10090.0)}	21
31969359	PMC7045098	0	0	{}	114
32391073	PMC7201729	198	22	{'29126': ('CD274', 33, 9606.0), '574058': ('CD274', 39, 9823.0), '17494231': ('LMP2A', 13, 0.0), '103158530': ('CD68', 8, 9823.0), '9332': ('CD163', 11, 9606.0), '4094': ('MAF', 9, 9606.0), '925': ('CD8A', 22, 9606.0), '100233184': ('GZMB', 3, 9823.0), '4609': ('MYC', 4, 9606.0), '448810': ('MYC', 3, 9823.0), '397031': ('CD163', 14, 9823.0), '968': ('CD68', 4, 9606.0), '17494214': ('EBNA-1', 10, 0.0), '3783750': ('LMP-1', 5, 10376.0), '920': ('CD4', 2, 9606.0), '3002': ('GZMB', 2, 9606.0), '397161': ('CD80', 5, 9823.0), '84868': ('HAVCR2', 2, 9606.0), '3726': ('JUNB', 1, 9606.0), '5698': ('PSMB9', 1, 9606.0), '5293': ('PIK3CD', 3, 9606.0), '207': ('AKT1', 4, 9606.0)}	171
32528552	PMC7285461	2	1	{'29126': ('CD274', 2, 9606.0)}	162
32712309	PMC7376353	0	0	{}	76
32848498	PMC7419340	0	0	{}	49
31851218	PMC7462674	0	0	{}	177
31851220	PMC7462686	0	0	{}	166
33160349	PMC7648975	0	0	{}	143
33305214	PMC7711006	0	0	{}	89
33316910	PMC7763634	42	11	{'51305': ('KCNK9', 23, 9606.0), '158038': ('LINGO2', 4, 9606.0), '3074': ('HEXB', 1, 9606.0), '7991': ('TUSC3', 4, 9606.0), '137970': ('UNC5D', 4, 9606.0), '3777': ('KCNK3', 1, 9606.0), '610': ('HCN2', 1, 9606.0), '389610': ('XKR5', 1, 9606.0), '4508': ('ATP6', 1, 9606.0), '6444': ('SGCD', 1, 9606.0), '6443': ('SGCB', 1, 9606.0)}	33
32464162	PMC7832663	0	0	{}	122
33485461	PMC7846817	4	1	{'10178': ('TENM1', 4, 9606.0)}	4
33578018	PMC7872850	170	18	{'7157': ('TP53', 35, 9606.0), '23411': ('SIRT1', 28, 9606.0), '930': ('CD19', 7, 9606.0), '3553': ('IL1B', 12, 9606.0), '7124': ('TNF', 7, 9606.0), '3576': ('CXCL8', 7, 9606.0), '3569': ('IL6', 6, 9606.0), '3575': ('IL7R', 16, 9606.0), '29760': ('BLNK', 21, 9606.0), '50802': ('IGK', 4, 9606.0), '3535': ('IGL', 4, 9606.0), '644914': ('H3P16', 6, 9606.0), '3135': ('HLA-G', 2, 9606.0), '308': ('ANXA5', 2, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '3574': ('IL7', 9, 9606.0), '613': ('BCR', 2, 9606.0)}	67
33613519	PMC7893080	19	3	{'2678': ('GGT1', 13, 9606.0), '27297': ('CRCP', 3, 9606.0), '213': ('ALB', 3, 9606.0)}	86
33676001	PMC7927669	1	1	{'4345': ('CD200', 1, 9606.0)}	146
33747397	PMC7938922	31	5	{'6403': ('SELP', 21, 9606.0), '59272': ('ACE2', 3, 9606.0), '2152': ('F3', 4, 9606.0), '2147': ('F2', 2, 9606.0), '308': ('ANXA5', 1, 9606.0)}	70
33994543	PMC8126560	6	3	{'973': ('CD79A', 2, 9606.0), '920': ('CD4', 2, 9606.0), '9172': ('MYOM2', 2, 9606.0)}	178
34059708	PMC8167179	2	1	{'1401': ('CRP', 2, 9606.0)}	97
34078877	PMC8173011	0	0	{}	181
34032357	PMC8242718	12	8	{'920': ('CD4', 2, 9606.0), '925': ('CD8A', 2, 9606.0), '930': ('CD19', 1, 9606.0), '50802': ('IGK', 1, 9606.0), '921': ('CD5', 1, 9606.0), '43740568': ('S', 3, 2697049.0), '3458': ('IFNG', 1, 9606.0), '26040': ('SETBP1', 1, 9606.0)}	119
34327088	PMC8301725	16	1	{'51305': ('KCNK9', 16, 9606.0)}	11
34270932	PMC8314066	0	0	{}	52
34360707	PMC8348106	151	20	{'6403': ('SELP', 117, 9606.0), '6401': ('SELE', 1, 9606.0), '6402': ('SELL', 1, 9606.0), '2147': ('F2', 2, 9606.0), '7124': ('TNF', 1, 9606.0), '6404': ('SELPLG', 8, 9606.0), '2811': ('GP1BA', 1, 9606.0), '3630': ('INS', 1, 9606.0), '7094': ('TLN1', 2, 9606.0), '2152': ('F3', 2, 9606.0), '59272': ('ACE2', 3, 9606.0), '2244': ('FGB', 2, 9606.0), '5196': ('PF4', 3, 9606.0), '7450': ('VWF', 1, 9606.0), '23038': ('WDTC1', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '285': ('ANGPT2', 1, 9606.0), '3383': ('ICAM1', 1, 9606.0), '4512': ('COX1', 1, 9606.0)}	54
33900207	PMC8378539	202	7	{'375611': ('SLC26A5', 136, 9606.0), '83819': ('Slc26a5', 41, 0.0), '80979': ('Slc26a5', 17, 10090.0), '131149': ('OTOL1', 5, 9606.0), '79238': ('Hmgcl', 1, 10116.0), '627': ('BDNF', 1, 9606.0), '1356': ('CP', 1, 9606.0)}	36
34440879	PMC8391818	52	17	{'1844': ('DUSP2', 18, 9606.0), '59272': ('ACE2', 2, 9606.0), '4843': ('NOS2', 4, 9606.0), '3684': ('ITGAM', 3, 9606.0), '929': ('CD14', 3, 9606.0), '945': ('CD33', 3, 9606.0), '2526': ('FUT4', 3, 9606.0), '383': ('ARG1', 1, 9606.0), '50506': ('DUOX2', 1, 9606.0), '1536': ('CYBB', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0), '3674': ('ITGA2B', 2, 9606.0), '324': ('APC', 5, 9606.0), '5788': ('PTPRC', 1, 9606.0), '941': ('CD80', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '930': ('CD19', 1, 9606.0)}	117
34669009	PMC8527447	0	0	{}	160
35117564	PMC8797603	0	0	{}	8
35117562	PMC8798798	0	0	{}	31
35117568	PMC8799195	11	5	{'59086': ('Tgfb1', 6, 10116.0), '25661': ('Fn1', 2, 10116.0), '25365': ('Actg2', 1, 10116.0), '4318': ('MMP9', 1, 9606.0), '999': ('CDH1', 1, 9606.0)}	41
35117571	PMC8799246	0	0	{}	26
35118034	PMC8805639	0	0	{}	110
35291571	PMC8886780	0	0	{}	58
34878054	PMC9013526	0	0	{}	100
35623378	PMC9210173	0	0	{}	9
36090867	PMC9459083	3	2	{'3990': ('LIPC', 2, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	46
36444364	PMC9700221	1	1	{'5617': ('PRL', 1, 9606.0)}	121
36544133	PMC9768977	7	1	{'25987': ('TSKU', 7, 9606.0)}	115
1303061	None	0	0	{}	231
5311124	None	0	0	{}	212
5452253	None	0	0	{}	213
7910666	None	1	1	{'2678': ('GGT1', 1, 9606.0)}	133
8983337	None	0	0	{}	224
9509118	None	0	0	{}	62
10748861	None	0	0	{}	142
11276335	None	0	0	{}	199
11299798	None	20	3	{'7157': ('TP53', 5, 9606.0), '644914': ('H3P16', 9, 9606.0), '10671': ('DCTN6', 6, 9606.0)}	124
11672128	None	0	0	{}	75
11770152	None	0	0	{}	180
11807636	None	0	0	{}	235
14497078	None	0	0	{}	232
15533148	None	0	0	{}	195
15776777	None	0	0	{}	27
15883488	None	0	0	{}	192
16556173	None	0	0	{}	157
16675244	None	0	0	{}	170
16865865	None	0	0	{}	201
17145082	None	0	0	{}	190
17545867	None	0	0	{}	210
18288760	None	0	0	{}	98
18439478	None	0	0	{}	203
18792384	None	0	0	{}	126
19138455	None	0	0	{}	208
19922706	None	9	5	{'2952': ('GSTT1', 2, 9606.0), '2944': ('GSTM1', 2, 9606.0), '2947': ('GSTM3', 2, 9606.0), '10': ('NAT2', 2, 9606.0), '373156': ('GSTK1', 1, 9606.0)}	187
21276463	None	0	0	{}	227
21328430	None	3	2	{'920': ('CD4', 2, 9606.0), '238': ('ALK', 1, 9606.0)}	137
21700073	None	0	0	{}	200
21752227	None	0	0	{}	225
21770959	None	0	0	{}	163
21866587	None	0	0	{}	221
22510767	None	6	3	{'931': ('MS4A1', 2, 9606.0), '920': ('CD4', 1, 9606.0), '4609': ('MYC', 3, 9606.0)}	154
22718364	None	1	1	{'920': ('CD4', 1, 9606.0)}	198
22874521	None	1	1	{'920': ('CD4', 1, 9606.0)}	111
23325426	None	0	0	{}	18
23553281	None	0	0	{}	173
24102481	None	0	0	{}	147
24710496	None	0	0	{}	186
24835651	None	0	0	{}	164
24869735	None	0	0	{}	63
25251326	None	4	1	{'920': ('CD4', 4, 9606.0)}	205
25417016	None	0	0	{}	165
25658531	None	3	1	{'947': ('CD34', 3, 9606.0)}	156
27151206	None	3	2	{'51305': ('KCNK9', 2, 9606.0), '51350': ('KRT76', 1, 9606.0)}	109
28125903	None	1	1	{'51311': ('TLR8', 1, 9606.0)}	134
28269610	None	0	0	{}	72
28481581	None	0	0	{}	44
28723336	None	0	0	{}	25
28854827	None	0	0	{}	106
28882594	None	8	6	{'51350': ('KRT76', 1, 9606.0), '51305': ('KCNK9', 3, 9606.0), '54207': ('KCNK10', 1, 9606.0), '56659': ('KCNK13', 1, 9606.0), '3775': ('KCNK1', 1, 9606.0), '338567': ('KCNK18', 1, 9606.0)}	64
29514748	None	0	0	{}	61
29527667	None	0	0	{}	1
29766886	None	0	0	{}	19
31587887	None	0	0	{}	92
33019234	None	0	0	{}	128
33676806	None	0	0	{}	104
33753061	None	0	0	{}	105
34347965	None	0	0	{}	125
34823827	None	0	0	{}	84
34892694	None	0	0	{}	107
35949010	None	1	1	{'51305': ('KCNK9', 1, 9606.0)}	7
35961745	None	0	0	{}	13
37166515	None	0	0	{}	85
38109228	None	0	0	{}	167
896425	None	0	0	{}	237
5303777	None	0	0	{}	215
5307872	None	0	0	{}	229
5473367	None	0	0	{}	233
7305466	None	0	0	{}	230
7845442	None	0	0	{}	214
7952365	None	0	0	{}	217
8384320	None	0	0	{}	226
8767532	None	0	0	{}	222
8977772	None	0	0	{}	228
9009448	None	0	0	{}	234
9450796	None	1	1	{'6710': ('SPTB', 1, 9606.0)}	168
9613969	None	0	0	{}	188
10422174	None	0	0	{}	179
10816216	None	0	0	{}	207
10884886	None	0	0	{}	220
11745876	None	0	0	{}	79
11950308	None	0	0	{}	172
12926191	None	0	0	{}	151
15533166	None	0	0	{}	144
15793408	None	0	0	{}	211
16305925	None	0	0	{}	183
16773603	None	0	0	{}	202
18429897	None	0	0	{}	149
18501105	None	0	0	{}	161
18716563	None	0	0	{}	42
19252337	None	0	0	{}	65
19287923	None	0	0	{}	185
20103268	None	0	0	{}	95
20549029	None	0	0	{}	193
20823416	None	0	0	{}	130
21192346	None	0	0	{}	68
21755201	None	0	0	{}	141
21930000	None	0	0	{}	219
22124627	None	0	0	{}	78
22222574	None	0	0	{}	169
22677929	None	0	0	{}	77
22778319	None	0	0	{}	153
23201102	None	0	0	{}	174
23325430	None	0	0	{}	196
23340398	None	0	0	{}	123
23401255	None	0	0	{}	116
23652330	None	0	0	{}	102
24169119	None	4	1	{'947': ('CD34', 4, 9606.0)}	182
24342771	None	1	1	{'51305': ('KCNK9', 1, 9606.0)}	20
24820396	None	0	0	{}	88
25636338	None	1	1	{'54474': ('KRT20', 1, 9606.0)}	10
29706388	None	0	0	{}	184
29877924	None	0	0	{}	73
30762192	None	0	0	{}	96
32533931	None	0	0	{}	34
32560786	None	0	0	{}	6
32750985	None	0	0	{}	51
33253626	None	0	0	{}	132
33350476	None	0	0	{}	101
33637226	None	0	0	{}	71
34373953	None	0	0	{}	94
36883646	None	0	0	{}	148
7300485	None	0	0	{}	236
16818084	None	0	0	{}	38
17367561	None	0	0	{}	209
18177533	None	0	0	{}	136
19719884	None	0	0	{}	139
20943005	None	0	0	{}	66
21121854	None	0	0	{}	60
21256324	None	0	0	{}	87
21377894	None	0	0	{}	23
22678034	None	0	0	{}	91
24022954	None	0	0	{}	223
24980697	None	13	3	{'51305': ('KCNK9', 7, 9606.0), '359809': ('PEG13', 3, 0.0), '83696': ('TRAPPC9', 3, 9606.0)}	55
25216612	None	0	0	{}	39
25216613	None	0	0	{}	50
26736414	None	0	0	{}	216
27329192	None	0	0	{}	103
27619194	None	0	0	{}	129
28748687	None	0	0	{}	83
28749855	None	0	0	{}	48
29627057	None	0	0	{}	22
30466137	None	0	0	{}	82
30476020	None	0	0	{}	127
30690205	None	5	1	{'51305': ('KCNK9', 5, 9606.0)}	12
31332490	None	0	0	{}	175
32693031	None	0	0	{}	35
32981890	None	0	0	{}	108
33118233	None	13	4	{'9839': ('ZEB2', 3, 9606.0), '79712': ('GTDC1', 3, 9606.0), '51305': ('KCNK9', 4, 9606.0), '83696': ('TRAPPC9', 3, 9606.0)}	40
33637231	None	0	0	{}	135
33931174	None	0	0	{}	69
36854974	None	0	0	{}	74
18330429	PMC2095123	0	0	{}	113
28333430	PMC2495061	0	0	{}	0
21331229	PMC3038053	0	0	{}	218
21437501	10865903	0	0	{}	47
21971893	10896026	0	0	{}	204
22965359	10619958	0	0	{}	45
23903261	10852111	0	0	{}	56
24881463	PMC4175521	4	2	{'3164': ('NR4A1', 3, 9606.0), '2796': ('GNRH1', 1, 9606.0)}	5
24944437	PMC4059069	0	0	{}	80
17471321	PMC1766460	0	0	{}	158
21603781	10896041	0	0	{}	189
22344352	10906684	0	0	{}	24
22790544	10876203	0	0	{}	57
25083168	PMC4114735	0	0	{}	93
27777258	PMC5135523	0	0	{}	15
30023373	PMC6035972	0	0	{}	14
30233850	PMC6129892	0	0	{}	53
32725815	PMC7929147	0	0	{}	131
22069125	10868940	0	0	{}	29
25495490	PMC4341825	1	1	{'3164': ('NR4A1', 1, 9606.0)}	2
30510787	PMC6230826	0	0	{}	32
32640121	PMC7361920	0	0	{}	120
