PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24359092	PMC3881012	189	45	{'3557': ('IL1RN', 26, 9606.0), '9051': ('PSTPIP1', 12, 9606.0), '26191': ('PTPN22', 1, 9606.0), '4210': ('MEFV', 8, 9606.0), '216799': ('Nlrp3', 3, 10090.0), '3606': ('IL18', 14, 9606.0), '3576': ('CXCL8', 2, 9606.0), '403985': ('IL6', 2, 9615.0), '7124': ('TNF', 14, 9606.0), '3553': ('IL1B', 6, 9606.0), '834': ('CASP1', 2, 9606.0), '9595': ('CYTIP', 1, 9606.0), '5601': ('MAPK9', 5, 9606.0), '20683': ('Sp1', 2, 10090.0), '3586': ('IL10', 14, 9606.0), '29108': ('PYCARD', 1, 9606.0), '16175': ('Il1a', 3, 10090.0), '3556': ('IL1RAP', 1, 9606.0), '9663': ('LPIN2', 12, 9606.0), '64898': ('Lpin2', 6, 10090.0), '607640': ('LPIN2', 1, 0.0), '23175': ('LPIN1', 1, 9606.0), '16193': ('Il6', 2, 10090.0), '20296': ('Ccl2', 1, 10090.0), '3569': ('IL6', 7, 9606.0), '6347': ('CCL2', 1, 9606.0), '21926': ('Tnf', 3, 10090.0), '16153': ('Il10', 7, 10090.0), '7099': ('TLR4', 4, 9606.0), '26417': ('Mapk3', 1, 10090.0), '26413': ('Mapk1', 1, 10090.0), '1432': ('MAPK14', 1, 9606.0), '54106': ('TLR9', 1, 9606.0), '7097': ('TLR2', 1, 9606.0), '8792': ('TNFRSF11A', 3, 9606.0), '9050': ('PSTPIP2', 1, 9606.0), '64127': ('NOD2', 2, 9606.0), '3105': ('HLA-A', 1, 9606.0), '3106': ('HLA-B', 2, 9606.0), '19201': ('Pstpip2', 6, 10090.0), '480150': ('PSTPIP2', 1, 0.0), '20302': ('Ccl3', 2, 10090.0), '21943': ('Tnfsf11', 2, 10090.0), '16176': ('Il1b', 1, 10090.0), '12978': ('Csf1r', 1, 10090.0)}	102
25165423	PMC4145153	3	3	{'1401': ('CRP', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '3497': ('IGHE', 1, 9606.0)}	251
25543994	PMC4150502	0	0	{}	201
25274309	PMC4268032	120	16	{'19201': ('Pstpip2', 8, 10090.0), '16176': ('Il1b', 46, 10090.0), '12362': ('Casp1', 9, 10090.0), '216799': ('Nlrp3', 3, 10090.0), '12370': ('Casp8', 17, 10090.0), '19264': ('Ptprc', 3, 10090.0), '56532': ('Ripk3', 9, 10090.0), '546644': ('Ly6g', 10, 10090.0), '16193': ('Il6', 2, 10090.0), '11461': ('Actb', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '3553': ('IL1B', 5, 9606.0), '2597': ('GAPDH', 1, 9606.0), '16409': ('Itgam', 3, 10090.0), '19152': ('Prtn3', 1, 10090.0), '21577': ('Tcrb', 1, 10090.0)}	681
25793079	PMC4359425	2	2	{'1401': ('CRP', 1, 9606.0), '3106': ('HLA-B', 1, 9606.0)}	389
25424119	PMC4364689	1	1	{'1401': ('CRP', 1, 9606.0)}	385
26019785	PMC4442841	13	11	{'1401': ('CRP', 2, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '930': ('CD19', 1, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '100': ('ADA', 1, 9606.0), '9051': ('PSTPIP1', 1, 9606.0), '9663': ('LPIN2', 2, 9606.0), '3569': ('IL6', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	206
26100510	PMC4495801	73	8	{'3557': ('IL1RN', 47, 9606.0), '3553': ('IL1B', 12, 9606.0), '973': ('CD79A', 2, 9606.0), '1401': ('CRP', 6, 9606.0), '3497': ('IGHE', 1, 9606.0), '6287': ('SAA@', 3, 0.0), '79092': ('CARD14', 1, 9606.0), '3552': ('IL1A', 1, 9606.0)}	318
26799970	PMC4723072	0	0	{}	146
27029408	PMC4815108	5	3	{'7124': ('TNF', 1, 9606.0), '3552': ('IL1A', 1, 9606.0), '1401': ('CRP', 3, 9606.0)}	675
26997019	PMC4822375	3	2	{'28379458': ('AT695_RS02730', 2, 0.0), '28381092': ('AT695_RS10915', 1, 0.0)}	598
27298679	PMC4891470	2	1	{'1401': ('CRP', 2, 9606.0)}	61
27585859	PMC5009688	11	3	{'1401': ('CRP', 6, 9606.0), '2778': ('GNAS', 4, 9606.0), '7124': ('TNF', 1, 9606.0)}	98
28212666	PMC5316143	3	1	{'1401': ('CRP', 3, 9606.0)}	253
28301468	PMC5354242	311	56	{'54751': ('FBLIM1', 105, 9606.0), '2318': ('FLNC', 14, 9606.0), '1401': ('CRP', 2, 9606.0), '7124': ('TNF', 4, 9606.0), '3552': ('IL1A', 3, 9606.0), '9663': ('LPIN2', 2, 9606.0), '3557': ('IL1RN', 1, 9606.0), '19201': ('Pstpip2', 8, 10090.0), '16177': ('Il1r1', 1, 10090.0), '216799': ('Nlrp3', 1, 10090.0), '12370': ('Casp8', 1, 10090.0), '16176': ('Il1b', 6, 10090.0), '3586': ('IL10', 23, 9606.0), '6774': ('STAT3', 15, 9606.0), '8600': ('TNFSF11', 6, 9606.0), '18227': ('Nr4a2', 1, 10090.0), '4929': ('NR4A2', 26, 9606.0), '16153': ('Il10', 2, 10090.0), '2316': ('FLNA', 18, 9606.0), '74202': ('Fblim1', 14, 10090.0), '130827': ('TMEM182', 1, 9606.0), '378807': ('CATSPER4', 1, 9606.0), '22796': ('COG2', 1, 9606.0), '4241': ('MELTF', 1, 9606.0), '387119': ('CEP85L', 1, 9606.0), '148213': ('ZNF681', 1, 0.0), '81027': ('TUBB1', 1, 9606.0), '57091': ('CASS4', 1, 9606.0), '28231': ('SLCO4A1', 1, 9606.0), '26286': ('ARFGAP3', 1, 9606.0), '29780': ('PARVB', 1, 9606.0), '25963': ('TMEM87A', 1, 9606.0), '842': ('CASP9', 1, 9606.0), '23568': ('ARL2BP', 1, 9606.0), '55622': ('TTC27', 1, 9606.0), '5698': ('PSMB9', 1, 9606.0), '1186': ('CLCN7', 1, 9606.0), '51768': ('TM7SF3', 1, 9606.0), '1514': ('CTSL', 1, 9606.0), '63905': ('MANBAL', 1, 9606.0), '55334': ('SLC39A9', 1, 9606.0), '4211': ('MEIS1', 4, 9606.0), '466': ('ATF1', 1, 9606.0), '30832': ('ZNF354C', 1, 9606.0), '6095': ('RORA', 1, 9606.0), '2353': ('FOS', 2, 9606.0), '7408': ('VASP', 2, 9606.0), '1482': ('NKX2-5', 2, 9606.0), '10979': ('FERMT2', 2, 9606.0), '3684': ('ITGAM', 3, 9606.0), '21943': ('Tnfsf11', 6, 10090.0), '18383': ('Tnfrsf11b', 2, 10090.0), '26413': ('Mapk1', 2, 10090.0), '3576': ('CXCL8', 2, 9606.0), '7057': ('THBS1', 4, 9606.0), '114548': ('DFNA34', 3, 9606.0)}	287
28587611	PMC5461680	3	1	{'1401': ('CRP', 3, 9606.0)}	115
28675846	PMC5496487	8	3	{'1401': ('CRP', 6, 9606.0), '7124': ('TNF', 1, 9606.0), '3557': ('IL1RN', 1, 9606.0)}	552
28686717	PMC5501673	2	1	{'54751': ('FBLIM1', 2, 9606.0)}	379
29062831	PMC5643887	0	0	{}	94
29282260	PMC5770954	2	1	{'1401': ('CRP', 2, 9606.0)}	593
29454377	PMC5816363	24	11	{'3569': ('IL6', 1, 9606.0), '3553': ('IL1B', 4, 9606.0), '7124': ('TNF', 1, 9606.0), '3586': ('IL10', 2, 9606.0), '9663': ('LPIN2', 1, 9606.0), '19201': ('Pstpip2', 1, 10090.0), '3557': ('IL1RN', 1, 9606.0), '74202': ('Fblim1', 1, 10090.0), '909': ('CD1A', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '1401': ('CRP', 10, 9606.0)}	26
29904495	PMC5999838	2	1	{'1401': ('CRP', 2, 9606.0)}	329
30053822	PMC6062932	59	16	{'2993': ('GYPA', 7, 9606.0), '1401': ('CRP', 7, 9606.0), '2244': ('FGB', 2, 9606.0), '7173': ('TPO', 2, 9606.0), '5111': ('PCNA', 6, 9606.0), '1059': ('CENPB', 8, 9606.0), '3569': ('IL6', 5, 9606.0), '7124': ('TNF', 3, 9606.0), '3586': ('IL10', 7, 9606.0), '5624': ('PROC', 1, 9606.0), '2153': ('F5', 1, 9606.0), '9051': ('PSTPIP1', 3, 9606.0), '9663': ('LPIN2', 2, 9606.0), '3552': ('IL1A', 1, 9606.0), '3593': ('IL12B', 3, 9606.0), '6356': ('CCL11', 1, 9606.0)}	147
29434141	PMC6064701	13	4	{'1401': ('CRP', 3, 9606.0), '6737': ('TRIM21', 1, 9606.0), '3105': ('HLA-A', 6, 9606.0), '3593': ('IL12B', 3, 9606.0)}	129
29943737	PMC6066617	6	3	{'1401': ('CRP', 4, 9606.0), '3106': ('HLA-B', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	504
23396025	PMC6081111	8	4	{'1401': ('CRP', 3, 9606.0), '3106': ('HLA-B', 1, 9606.0), '64898': ('Lpin2', 3, 10090.0), '7124': ('TNF', 1, 9606.0)}	140
30113457	PMC6112893	6	1	{'1401': ('CRP', 6, 9606.0)}	665
30479859	PMC6246070	10	6	{'1401': ('CRP', 1, 9606.0), '3106': ('HLA-B', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '3553': ('IL1B', 3, 9606.0), '8600': ('TNFSF11', 2, 9606.0), '3605': ('IL17A', 2, 9606.0)}	131
30547806	PMC6295016	2	1	{'7124': ('TNF', 2, 9606.0)}	262
31106134	PMC6502749	144	37	{'3557': ('IL1RN', 12, 9606.0), '1401': ('CRP', 3, 9606.0), '3586': ('IL10', 20, 9606.0), '6667': ('SP1', 1, 9606.0), '9663': ('LPIN2', 5, 9606.0), '9051': ('PSTPIP1', 3, 9606.0), '3553': ('IL1B', 22, 9606.0), '3606': ('IL18', 1, 9606.0), '21898': ('Tlr4', 3, 10090.0), '3569': ('IL6', 6, 9606.0), '7124': ('TNF', 14, 9606.0), '4210': ('MEFV', 2, 9606.0), '114548': ('DFNA34', 4, 9606.0), '19201': ('Pstpip2', 1, 10090.0), '9050': ('PSTPIP2', 5, 9606.0), '16153': ('Il10', 2, 10090.0), '216799': ('Nlrp3', 2, 10090.0), '29108': ('PYCARD', 1, 9606.0), '834': ('CASP1', 1, 9606.0), '329244': ('Il19', 1, 10090.0), '16176': ('Il1b', 1, 10090.0), '29949': ('IL19', 3, 9606.0), '50604': ('IL20', 1, 9606.0), '8792': ('TNFRSF11A', 2, 9606.0), '8600': ('TNFSF11', 3, 9606.0), '54751': ('FBLIM1', 3, 9606.0), '6774': ('STAT3', 3, 9606.0), '3593': ('IL12B', 3, 9606.0), '4283': ('CXCL9', 2, 9606.0), '6352': ('CCL5', 1, 9606.0), '3560': ('IL2RB', 1, 9606.0), '6347': ('CCL2', 5, 9606.0), '6351': ('CCL4', 3, 9606.0), '6356': ('CCL11', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '6348': ('CCL3', 1, 9606.0), '5319': ('PLA2G1B', 1, 9606.0)}	25
31084601	PMC6515610	2	1	{'2153': ('F5', 2, 9606.0)}	672
31166977	PMC6550371	40	3	{'7124': ('TNF', 7, 9606.0), '100129193': ('MUPP', 22, 9606.0), '4137': ('MAPT', 11, 9606.0)}	677
31138708	PMC6575637	301	29	{'6714': ('SRC', 23, 9606.0), '14191': ('Fgr', 134, 10090.0), '2268': ('FGR', 53, 9606.0), '9663': ('LPIN2', 8, 9606.0), '3557': ('IL1RN', 2, 9606.0), '9050': ('PSTPIP2', 5, 9606.0), '22637': ('Zap70', 1, 10090.0), '234779': ('Plcg2', 3, 10090.0), '19201': ('Pstpip2', 2, 10090.0), '19664': ('Rbpj', 1, 10090.0), '2534': ('FYN', 1, 9606.0), '17096': ('Lyn', 1, 10090.0), '16818': ('Lck', 2, 10090.0), '3055': ('HCK', 2, 9606.0), '640': ('BLK', 1, 9606.0), '7294': ('TXK', 11, 9606.0), '12988': ('Csk', 14, 10090.0), '1445': ('CSK', 6, 9606.0), '54751': ('FBLIM1', 9, 9606.0), '20779': ('Src', 2, 10090.0), '16176': ('Il1b', 2, 10090.0), '216799': ('Nlrp3', 5, 10090.0), '59125': ('Nek7', 1, 10090.0), '12567': ('Cdk4', 1, 10090.0), '12229': ('Btk', 1, 10090.0), '20963': ('Syk', 2, 10090.0), '12402': ('Cbl', 4, 10090.0), '10979': ('FERMT2', 3, 9606.0), '2318': ('FLNC', 1, 9606.0)}	422
31388650	PMC6676622	32	9	{'7124': ('TNF', 7, 9606.0), '4353': ('MPO', 2, 9606.0), '5657': ('PRTN3', 2, 9606.0), '1636': ('ACE', 6, 9606.0), '973': ('CD79A', 3, 9606.0), '1401': ('CRP', 2, 9606.0), '3106': ('HLA-B', 8, 9606.0), '6382': ('SDC1', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0)}	175
31470834	PMC6717389	10	5	{'1401': ('CRP', 4, 9606.0), '2026': ('ENO2', 1, 9606.0), '174': ('AFP', 1, 9606.0), '1113': ('CHGA', 1, 9606.0), '7124': ('TNF', 3, 9606.0)}	458
31681708	PMC6802603	9	2	{'1401': ('CRP', 7, 9606.0), '7124': ('TNF', 2, 9606.0)}	576
32397996	PMC7216525	24	3	{'54751': ('FBLIM1', 19, 9606.0), '74202': ('Fblim1', 3, 10090.0), '21943': ('Tnfsf11', 2, 10090.0)}	216
32908769	PMC7474778	3	1	{'1401': ('CRP', 3, 9606.0)}	236
33628812	PMC7888306	124	48	{'3663': ('IRF5', 12, 9606.0), '4940': ('OAS3', 9, 9606.0), '3105': ('HLA-A', 11, 9606.0), '7124': ('TNF', 2, 9606.0), '3569': ('IL6', 3, 9606.0), '3586': ('IL10', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '3557': ('IL1RN', 1, 9606.0), '9663': ('LPIN2', 1, 9606.0), '54751': ('FBLIM1', 1, 9606.0), '19201': ('Pstpip2', 1, 10090.0), '282006': ('PROS1', 16, 9913.0), '3135': ('HLA-G', 1, 9606.0), '2317': ('FLNB', 1, 9606.0), '282847': ('FAU', 2, 0.0), '615695': ('EIF3G', 2, 0.0), '532933': ('UPF1', 2, 0.0), '505417': ('MAGOH', 2, 0.0), '513793': ('EIF3F', 2, 0.0), '520875': ('EEF1B2', 2, 0.0), '326599': ('TPT1', 3, 0.0), '767917': ('SPCS3', 2, 0.0), '282220': ('EEF1A1', 3, 9913.0), '2537': ('IFI6', 2, 9606.0), '684': ('BST2', 2, 9606.0), '10581': ('IFITM2', 2, 9606.0), '91543': ('RSAD2', 2, 9606.0), '9636': ('ISG15', 2, 9606.0), '6772': ('STAT1', 2, 9606.0), '23586': ('DDX58', 2, 9606.0), '3434': ('IFIT1', 2, 9606.0), '10437': ('IFI30', 4, 9606.0), '3123': ('HLA-DRB1', 2, 9606.0), '2210': ('FCGR1B', 2, 9606.0), '3117': ('HLA-DQA1', 2, 9606.0), '3122': ('HLA-DRA', 2, 9606.0), '3439': ('IFNA1', 2, 9606.0), '3593': ('IL12B', 1, 9606.0), '51561': ('IL23A', 1, 9606.0), '6041': ('RNASEL', 3, 9606.0), '5689': ('PSMB1', 1, 9606.0), '1476': ('CSTB', 1, 9606.0), '2512': ('FTL', 1, 9606.0), '3920': ('LAMP2', 1, 9606.0), '86781': ('RPS2P7', 1, 0.0), '283149': ('BCL9L', 1, 9606.0), '728535': ('NAIPP1', 1, 0.0), '27316': ('RBMX', 1, 9606.0)}	71
33731121	PMC7972187	14	2	{'54751': ('FBLIM1', 13, 9606.0), '74202': ('Fblim1', 1, 10090.0)}	229
33670882	PMC7997317	220	47	{'9663': ('LPIN2', 34, 9606.0), '114548': ('DFNA34', 10, 9606.0), '3553': ('IL1B', 12, 9606.0), '3552': ('IL1A', 37, 9606.0), '4210': ('MEFV', 4, 9606.0), '3569': ('IL6', 3, 9606.0), '7124': ('TNF', 3, 9606.0), '3586': ('IL10', 8, 9606.0), '29949': ('IL19', 1, 9606.0), '19201': ('Pstpip2', 12, 10090.0), '9050': ('PSTPIP2', 2, 9606.0), '14191': ('Fgr', 5, 10090.0), '16176': ('Il1b', 2, 10090.0), '3557': ('IL1RN', 1, 9606.0), '10483': ('SEC23B', 1, 9606.0), '981': ('CDAN3', 1, 0.0), '23175': ('LPIN1', 8, 9606.0), '64900': ('LPIN3', 1, 9606.0), '11333': ('PDAP1', 4, 9606.0), '14245': ('Lpin1', 9, 10090.0), '64899': ('Lpin3', 2, 10090.0), '19012': ('Plpp1', 3, 10090.0), '64898': ('Lpin2', 15, 10090.0), '21926': ('Tnf', 1, 10090.0), '16193': ('Il6', 1, 10090.0), '3554': ('IL1R1', 2, 9606.0), '20302': ('Ccl3', 2, 10090.0), '111343': ('Il1', 2, 10090.0), '16175': ('Il1a', 1, 10090.0), '216799': ('Nlrp3', 2, 10090.0), '12362': ('Casp1', 1, 10090.0), '12370': ('Casp8', 1, 10090.0), '20963': ('Syk', 1, 10090.0), '2268': ('FGR', 1, 9606.0), '5027': ('P2RX7', 1, 9606.0), '18439': ('P2rx7', 5, 10090.0), '834': ('CASP1', 2, 9606.0), '3576': ('CXCL8', 5, 9606.0), '6347': ('CCL2', 2, 9606.0), '6348': ('CCL3', 1, 9606.0), '6351': ('CCL4', 1, 9606.0), '2919': ('CXCL1', 2, 9606.0), '8600': ('TNFSF11', 1, 9606.0), '1435': ('CSF1', 1, 9606.0), '4772': ('NFATC1', 1, 9606.0), '5599': ('MAPK8', 4, 9606.0), '1401': ('CRP', 1, 9606.0)}	555
34510962	PMC8442495	10	8	{'1401': ('CRP', 1, 9606.0), '3552': ('IL1A', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '9663': ('LPIN2', 1, 9606.0), '4210': ('MEFV', 1, 9606.0), '3557': ('IL1RN', 1, 9606.0), '64127': ('NOD2', 2, 9606.0)}	169
34572224	PMC8466766	15	8	{'3552': ('IL1A', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '9663': ('LPIN2', 1, 9606.0), '3557': ('IL1RN', 2, 9606.0), '3106': ('HLA-B', 1, 9606.0), '1401': ('CRP', 7, 9606.0)}	104
34815826	PMC8593262	4	3	{'1401': ('CRP', 2, 9606.0), '10950': ('BTG3', 1, 9606.0), '1440': ('CSF3', 1, 9606.0)}	378
34836261	PMC8617979	4	1	{'1401': ('CRP', 4, 9606.0)}	191
35024080	PMC8732335	0	0	{}	339
35422809	PMC9002012	66	12	{'1277': ('COL1A1', 10, 9606.0), '9051': ('PSTPIP1', 12, 9606.0), '4041': ('LRP5', 6, 9606.0), '1186': ('CLCN7', 6, 9606.0), '7124': ('TNF', 9, 9606.0), '1401': ('CRP', 7, 9606.0), '16973': ('Lrp5', 11, 10090.0), '3605': ('IL17A', 1, 9606.0), '3552': ('IL1A', 1, 9606.0), '3606': ('IL18', 1, 9606.0), '5777': ('PTPN6', 1, 9606.0), '6714': ('SRC', 1, 9606.0)}	500
35437496	PMC9009478	2	2	{'1401': ('CRP', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	332
35698069	PMC9195463	27	9	{'7099': ('TLR4', 2, 9606.0), '3552': ('IL1A', 1, 9606.0), '3569': ('IL6', 6, 9606.0), '7124': ('TNF', 8, 9606.0), '50604': ('IL20', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '29949': ('IL19', 1, 9606.0), '1401': ('CRP', 2, 9606.0), '3106': ('HLA-B', 5, 9606.0)}	256
36238882	PMC9431966	0	0	{}	595
36160280	PMC9463753	1	1	{'3552': ('IL1A', 1, 9606.0)}	171
36407710	PMC9645513	2	2	{'1401': ('CRP', 1, 9606.0), '5741': ('PTH', 1, 9606.0)}	121
36266919	PMC9732618	4	1	{'9663': ('LPIN2', 4, 9606.0)}	547
35426917	PMC9788808	6	6	{'2224': ('FDPS', 1, 9606.0), '3107': ('HLA-C', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '51561': ('IL23A', 1, 9606.0)}	470
36605205	PMC9807597	328	27	{'19201': ('Pstpip2', 123, 10090.0), '16176': ('Il1b', 40, 10090.0), '16331': ('Inpp5d', 40, 10090.0), '19286': ('Pts', 17, 10090.0), '19273': ('Ptpru', 3, 10090.0), '20310': ('Cxcl2', 28, 10090.0), '19248': ('Ptpn12', 10, 10090.0), '19260': ('Ptpn22', 5, 10090.0), '19072': ('Prep', 1, 10090.0), '19253': ('Ptpn18', 3, 10090.0), '544971': ('Bdp1', 1, 0.0), '109615': ('Fcr', 1, 10090.0), '11461': ('Actb', 2, 10090.0), '50701': ('Elane', 3, 10090.0), '14433': ('Gapdh', 1, 10090.0), '546644': ('Ly6g', 3, 10090.0), '17067': ('Ly6c1', 1, 10090.0), '16409': ('Itgam', 1, 10090.0), '20343': ('Sell', 5, 10090.0), '20302': ('Ccl3', 10, 10090.0), '16171': ('Il17a', 6, 10090.0), '14825': ('Cxcl1', 9, 10090.0), '108900': ('Fam72a', 2, 10090.0), '19200': ('Pstpip1', 4, 10090.0), '54483': ('Mefv', 1, 10090.0), '18033': ('Nfkb1', 6, 10090.0), '11910': ('Atf3', 2, 10090.0)}	647
35961032	PMC9891421	21	4	{'3106': ('HLA-B', 6, 9606.0), '3105': ('HLA-A', 2, 9606.0), '1401': ('CRP', 10, 9606.0), '7124': ('TNF', 3, 9606.0)}	646
36717208	PMC9933157	1	1	{'1401': ('CRP', 1, 9606.0)}	49
37313111	PMC10259692	8	2	{'1401': ('CRP', 6, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	172
37325364	PMC10266530	66	15	{'7124': ('TNF', 9, 9606.0), '3552': ('IL1A', 23, 9606.0), '3553': ('IL1B', 7, 9606.0), '3606': ('IL18', 2, 9606.0), '3605': ('IL17A', 2, 9606.0), '3586': ('IL10', 2, 9606.0), '29949': ('IL19', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '3569': ('IL6', 2, 9606.0), '3458': ('IFNG', 1, 9606.0), '4210': ('MEFV', 2, 9606.0), '1401': ('CRP', 9, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '3557': ('IL1RN', 3, 9606.0)}	563
