PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25003007	PMC3933052	128	9	{'65125': ('WNK1', 54, 9606.0), '57468': ('SLC12A5', 36, 9606.0), '561159': ('wnk1b', 18, 7955.0), '797331': ('slc12a5b', 1, 0.0), '171373': ('Slc12a5', 7, 10116.0), '116477': ('Wnk1', 3, 10116.0), '450059': ('osr1', 4, 0.0), '100329975': ('slc12a1', 1, 7955.0), '547': ('KIF1A', 4, 9606.0)}	198
24726998	PMC4078239	3	1	{'8518': ('ELP1', 3, 9606.0)}	91
25337332	PMC4202553	32	4	{'4914': ('NTRK1', 21, 9606.0), '4804': ('NGFR', 2, 9606.0), '5979': ('RET', 2, 9606.0), '4803': ('NGF', 7, 9606.0)}	339
25287017	PMC4221653	22	8	{'524810': ('LOC524810', 1, 9913.0), '527553': ('CRP', 1, 9913.0), '534497': ('PMP22', 1, 0.0), '280948': ('TTR', 1, 9913.0), '614165': ('SPTLC1', 1, 9913.0), '281439': ('DAG1', 1, 9913.0), '19122': ('Prnp', 15, 10090.0), '281427': ('PRNP', 1, 9913.0)}	202
25684922	PMC4319325	11	3	{'4914': ('NTRK1', 6, 9606.0), '4803': ('NGF', 3, 9606.0), '4804': ('NGFR', 2, 9606.0)}	35
25420066	PMC4429606	227	59	{'193034': ('Trpv1', 30, 10090.0), '429': ('ASCL1', 6, 9606.0), '63973': ('NEUROG2', 1, 9606.0), '18992': ('Pou3f2', 5, 10090.0), '23040': ('MYT1L', 5, 9606.0), '7442': ('TRPV1', 9, 9606.0), '8989': ('TRPA1', 3, 9606.0), '79054': ('TRPM8', 1, 9606.0), '6336': ('SCN10A', 3, 9606.0), '11280': ('SCN11A', 3, 9606.0), '6335': ('SCN9A', 2, 9606.0), '18211': ('Ntrk1', 9, 10090.0), '18014': ('Neurog1', 4, 10090.0), '18996': ('Pou4f1', 3, 10090.0), '12394': ('Runx1', 3, 10090.0), '16392': ('Isl1', 3, 10090.0), '93691': ('Klf7', 2, 10090.0), '12310': ('Calca', 5, 10090.0), '21333': ('Tac1', 1, 10090.0), '19713': ('Ret', 1, 10090.0), '171382': ('Trpm8', 4, 10090.0), '20264': ('Scn10a', 8, 10090.0), '19293': ('Pvalb', 1, 10090.0), '18008': ('Nes', 2, 10090.0), '20664': ('Sox1', 3, 10090.0), '17345': ('Mki67', 2, 10090.0), '10381': ('TUBB3', 1, 9606.0), '861': ('RUNX1', 5, 9606.0), '5457': ('POU4F1', 5, 9606.0), '8609': ('KLF7', 7, 9606.0), '64843': ('ISL2', 6, 9606.0), '4762': ('NEUROG1', 6, 9606.0), '19132': ('Prph', 4, 10090.0), '380684': ('Nefh', 4, 10090.0), '20198': ('S100a4', 1, 10090.0), '20274': ('Scn9a', 5, 10090.0), '277328': ('Trpa1', 5, 10090.0), '20271': ('Scn5a', 1, 10090.0), '24046': ('Scn11a', 1, 10090.0), '14961': ('H2-Ab1', 1, 10090.0), '796': ('CALCA', 10, 9606.0), '6863': ('TAC1', 1, 9606.0), '18012': ('Neurod1', 5, 10090.0), '5630': ('PRPH', 9, 9606.0), '8518': ('ELP1', 8, 9606.0), '104360': ('Isl2', 1, 10090.0), '4914': ('NTRK1', 6, 9606.0), '230233': ('Elp1', 1, 10090.0), '27140': ('Tlx3', 3, 10090.0), '627': ('BDNF', 1, 9606.0), '1270': ('CNTF', 1, 9606.0), '2668': ('GDNF', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '4803': ('NGF', 1, 9606.0), '18049': ('Ngf', 1, 10090.0), '14573': ('Gdnf', 1, 10090.0), '2597': ('GAPDH', 3, 9606.0), '24241': ('Calca', 1, 10116.0), '1511': ('CTSG', 1, 9606.0)}	323
26124587	PMC4472877	18	6	{'4914': ('NTRK1', 11, 9606.0), '10558': ('SPTLC1', 1, 9606.0), '65125': ('WNK1', 1, 9606.0), '8518': ('ELP1', 1, 9606.0), '4803': ('NGF', 3, 9606.0), '5979': ('RET', 1, 9606.0)}	240
26579324	PMC4633556	57	5	{'4914': ('NTRK1', 30, 9606.0), '4803': ('NGF', 13, 9606.0), '4804': ('NGFR', 4, 9606.0), '3630': ('INS', 5, 9606.0), '5979': ('RET', 5, 9606.0)}	197
27247588	PMC4885159	2	1	{'4914': ('NTRK1', 2, 9606.0)}	49
27923065	PMC5140052	148	23	{'28982': ('FLVCR1', 62, 9606.0), '226844': ('Flvcr1', 4, 10090.0), '7018': ('TF', 1, 9606.0), '211': ('ALAS1', 10, 9606.0), '3162': ('HMOX1', 12, 9606.0), '2512': ('FTL', 5, 9606.0), '2495': ('FTH1', 5, 9606.0), '30061': ('SLC40A1', 2, 9606.0), '6647': ('SOD1', 3, 9606.0), '847': ('CAT', 2, 9606.0), '6648': ('SOD2', 2, 9606.0), '7295': ('TXN', 1, 9606.0), '308': ('ANXA5', 14, 9606.0), '3263': ('HPX', 7, 9606.0), '54463': ('RETREG1', 2, 9606.0), '4803': ('NGF', 5, 9606.0), '4914': ('NTRK1', 3, 9606.0), '3778': ('KCNMA1', 3, 9606.0), '3739': ('KCNA4', 1, 9606.0), '1444': ('CSHL1', 1, 9606.0), '10558': ('SPTLC1', 1, 9606.0), '59335': ('PRDM12', 1, 9606.0), '728378': ('POTEF', 1, 9606.0)}	-1
27676246	PMC5299464	199	10	{'4914': ('NTRK1', 118, 9606.0), '4803': ('NGF', 55, 9606.0), '4908': ('NTF3', 1, 9606.0), '7294': ('TXK', 5, 9606.0), '6464': ('SHC1', 5, 9606.0), '5290': ('PIK3CA', 2, 9606.0), '476': ('ATP1A1', 2, 9606.0), '55768': ('NGLY1', 6, 9606.0), '106478911': ('CST12P', 4, 9606.0), '4001': ('LMNB1', 1, 9606.0)}	110
28167615	PMC5451171	241	39	{'230233': ('Elp1', 99, 10090.0), '420980': ('ELP2', 3, 0.0), '100727091': ('Elp4', 6, 0.0), '8518': ('ELP1', 26, 9606.0), '17733': ('TrnI', 4, 10090.0), '58523': ('Elp2', 2, 10090.0), '77766': ('Elp4', 2, 0.0), '74195': ('Elp3', 10, 10090.0), '22142': ('Tuba1a', 22, 10090.0), '416694': ('TUBAL3', 2, 9031.0), '100728587': ('Elp1', 4, 0.0), '71972': ('Dnmbp', 1, 10090.0), '427375': ('IKBKAP', 1, 0.0), '21333': ('Tac1', 2, 10090.0), '396256': ('CALCA', 2, 9031.0), '18213': ('Ntrk3', 5, 10090.0), '395592': ('TH', 1, 9031.0), '100726777': ('LOC100726777', 1, 0.0), '50913': ('Olig2', 1, 10090.0), '423117': ('GAL', 1, 9031.0), '12647': ('Chat', 8, 10090.0), '100729682': ('Nos1', 2, 10141.0), '329064': ('Pkd2l1', 11, 10090.0), '395314': ('CHAT', 1, 9031.0), '21673': ('Dntt', 1, 10090.0), '14580': ('Gfap', 1, 10090.0), '17345': ('Mki67', 4, 10090.0), '22408': ('Wnt1', 1, 10090.0), '104111': ('Adcy3', 2, 10090.0), '12367': ('Casp3', 1, 10090.0), '26419': ('Mapk8', 1, 10090.0), '18505': ('Pax3', 2, 10090.0), '18211': ('Ntrk1', 3, 10090.0), '428612': ('OLIG2', 1, 9031.0), '395476': ('CASP3', 1, 9031.0), '12387': ('Ctnnb1', 2, 10090.0), '18125': ('Nos1', 1, 10090.0), '14433': ('Gapdh', 2, 10090.0), '20193': ('S100a1', 1, 10090.0)}	321
28345382	PMC5536645	40	2	{'4914': ('NTRK1', 31, 9606.0), '4803': ('NGF', 9, 9606.0)}	359
28955566	PMC5573532	0	0	{}	85
29042446	PMC5701299	38	7	{'9517': ('SPTLC2', 12, 9606.0), '10558': ('SPTLC1', 11, 9606.0), '189': ('AGXT', 6, 9606.0), '55304': ('SPTLC3', 2, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '7345': ('UCHL1', 2, 9606.0), '6609': ('SMPD1', 4, 9606.0)}	231
29494638	PMC5832235	291	26	{'40391': ('Wnk', 65, 0.0), '8428': ('STK24', 1, 9606.0), '31248': ('sgg', 25, 7227.0), '232341': ('Wnk1', 25, 10090.0), '65266': ('WNK4', 2, 9606.0), '69847': ('Wnk4', 8, 10090.0), '32631': ('mbt', 5, 7227.0), '44233': ('fray', 47, 7227.0), '65125': ('WNK1', 28, 9606.0), '37455': ('Egfr', 2, 7227.0), '23939': ('Mapk7', 1, 10090.0), '16875': ('Lhx8', 24, 10090.0), '32838': ('Wnt5', 8, 7227.0), '18708': ('Pik3r1', 6, 10090.0), '11651': ('Akt1', 9, 10090.0), '12443': ('Ccnd1', 1, 10090.0), '35728': ('Gapdh1', 3, 7227.0), '17195': ('Mbl2', 1, 10090.0), '12647': ('Chat', 7, 10090.0), '31293': ('N', 10, 7227.0), '41957': ('Akt1', 1, 7227.0), '15445': ('Hpd', 1, 10090.0), '14433': ('Gapdh', 7, 10090.0), '14415': ('Gad1', 1, 10090.0), '23967': ('Osr1', 1, 10090.0), '56637': ('Gsk3b', 2, 10090.0)}	201
30342480	PMC6195733	28	4	{'1786': ('DNMT1', 24, 9606.0), '55929': ('DMAP1', 2, 9606.0), '284390': ('ZNF763', 1, 9606.0), '3263': ('HPX', 1, 9606.0)}	233
30373780	PMC6224714	498	48	{'23095': ('KIF1B', 85, 9606.0), '4359': ('MPZ', 60, 9606.0), '9927': ('MFN2', 21, 9606.0), '79628': ('SH3TC2', 12, 9606.0), '54332': ('GDAP1', 19, 9606.0), '4747': ('NEFL', 23, 9606.0), '8139': ('GAN', 13, 9606.0), '3798': ('KIF5A', 12, 9606.0), '16': ('AARS1', 12, 9606.0), '5376': ('PMP22', 13, 9606.0), '2705': ('GJB1', 17, 9606.0), '9516': ('LITAF', 13, 9606.0), '1959': ('EGR2', 3, 9606.0), '10342': ('TFG', 4, 9606.0), '121512': ('FGD4', 4, 9606.0), '4025': ('LPO', 24, 9606.0), '64423': ('INF2', 17, 9606.0), '1785': ('DNM2', 7, 9606.0), '3098': ('HK1', 6, 9606.0), '9896': ('FIG4', 5, 9606.0), '59341': ('TRPV4', 11, 9606.0), '1639': ('DCTN1', 9, 9606.0), '4000': ('LMNA', 4, 9606.0), '90678': ('LRSAM1', 9, 9606.0), '3508': ('IGHMBP2', 5, 9606.0), '55157': ('DARS2', 4, 9606.0), '10801': ('SEPTIN9', 4, 9606.0), '9639': ('ARHGEF10', 4, 9606.0), '3315': ('HSPB1', 8, 9606.0), '9531': ('BAG3', 6, 9606.0), '10558': ('SPTLC1', 5, 9606.0), '23299': ('BICD2', 5, 9606.0), '80208': ('ALS5', 4, 9606.0), '65055': ('REEP1', 5, 9606.0), '1778': ('DYNC1H1', 5, 9606.0), '79784': ('MYH14', 8, 9606.0), '9517': ('SPTLC2', 10, 9606.0), '8988': ('HSPB3', 6, 9606.0), '54463': ('RETREG1', 5, 9606.0), '8565': ('YARS1', 3, 9606.0), '6663': ('SOX10', 1, 9606.0), '9150': ('CTDP1', 1, 9606.0), '100129738': ('SETP9', 1, 9606.0), '57716': ('PRX', 1, 9606.0), '8898': ('MTMR2', 1, 9606.0), '10397': ('NDRG1', 1, 9606.0), '26353': ('HSPB8', 1, 9606.0), '26580': ('BSCL2', 1, 9606.0)}	302
30497409	PMC6262971	95	9	{'65125': ('WNK1', 76, 9606.0), '6335': ('SCN9A', 5, 9606.0), '54463': ('RETREG1', 5, 9606.0), '547': ('KIF1A', 4, 9606.0), '150094': ('SIK1', 1, 9606.0), '27347': ('STK39', 1, 9606.0), '130497': ('OSR1', 1, 9606.0), '57142': ('RTN4', 1, 9606.0), '728568': ('C12orf73', 1, 9606.0)}	298
30626650	PMC6345118	43	3	{'10558': ('SPTLC1', 41, 9606.0), '9517': ('SPTLC2', 1, 9606.0), '7345': ('UCHL1', 1, 9606.0)}	76
30632491	PMC6352596	72	13	{'4803': ('NGF', 14, 9606.0), '4914': ('NTRK1', 25, 9606.0), '4804': ('NGFR', 18, 9606.0), '207': ('AKT1', 1, 9606.0), '59109': ('Ntrk1', 3, 10116.0), '24596': ('Ngfr', 2, 10116.0), '4790': ('NFKB1', 1, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '5599': ('MAPK8', 3, 9606.0), '112476': ('PRRT2', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '51393': ('TRPV2', 1, 9606.0), '6863': ('TAC1', 1, 9606.0)}	104
30339187	PMC6360276	130	20	{'25923': ('ATL3', 77, 9606.0), '73991': ('Atl1', 1, 10090.0), '109168': ('Atl3', 8, 10090.0), '23636': ('NUP62', 1, 9606.0), '84557': ('MAP1LC3A', 4, 9606.0), '6445': ('SGCG', 2, 9606.0), '18226': ('Nup62', 3, 10090.0), '488': ('ATP2A2', 1, 9606.0), '3710': ('ITPR3', 4, 9606.0), '5792': ('PTPRF', 2, 9606.0), '55288': ('RHOT1', 4, 9606.0), '89941': ('RHOT2', 1, 9606.0), '67952': ('Tomm20', 3, 10090.0), '51062': ('ATL1', 2, 9606.0), '54208': ('Arl6ip1', 1, 10090.0), '9217': ('VAPB', 5, 9606.0), '7732': ('RNF112', 5, 9606.0), '81631': ('MAP1LC3B', 3, 9606.0), '105243590': ('LOC105243590', 2, 10090.0), '11461': ('Actb', 1, 10090.0)}	133
31132985	PMC6537375	73	10	{'65125': ('WNK1', 50, 9606.0), '4914': ('NTRK1', 2, 9606.0), '4803': ('NGF', 3, 9606.0), '10558': ('SPTLC1', 2, 9606.0), '8518': ('ELP1', 2, 9606.0), '547': ('KIF1A', 2, 9606.0), '54463': ('RETREG1', 2, 9606.0), '28982': ('FLVCR1', 2, 9606.0), '6335': ('SCN9A', 2, 9606.0), '2597': ('GAPDH', 6, 9606.0)}	169
31737055	PMC6837162	16	7	{'54463': ('RETREG1', 10, 9606.0), '6606': ('SMN1', 1, 9606.0), '11005': ('SPINK5', 1, 9606.0), '1836': ('SLC26A2', 1, 9606.0), '3977': ('LIFR', 1, 9606.0), '6550': ('SLC9A3', 1, 9606.0), '2690': ('GHR', 1, 9606.0)}	120
32482619	PMC7325434	170	15	{'667': ('DST', 29, 9606.0), '13518': ('Dst', 91, 10090.0), '14453': ('Gas2', 1, 10090.0), '11461': ('Actb', 8, 10090.0), '14433': ('Gapdh', 5, 10090.0), '10381': ('TUBB3', 1, 9606.0), '22152': ('Tubb3', 2, 10090.0), '22223': ('Uchl1', 6, 10090.0), '18810': ('Plec', 11, 10090.0), '110308': ('Krt5', 3, 10090.0), '16664': ('Krt14', 3, 10090.0), '12821': ('Col17a1', 3, 10090.0), '18040': ('Nefm', 3, 10090.0), '17195': ('Mbl2', 1, 10090.0), '668542': ('Ighv1-62', 3, 10090.0)}	305
32954334	PMC7472894	0	0	{}	186
34732685	PMC8579061	36	4	{'4914': ('NTRK1', 23, 9606.0), '4803': ('NGF', 10, 9606.0), '7294': ('TXK', 1, 9606.0), '1401': ('CRP', 2, 9606.0)}	385
35222664	PMC8752998	11	10	{'65125': ('WNK1', 1, 9606.0), '54463': ('RETREG1', 1, 9606.0), '547': ('KIF1A', 1, 9606.0), '4914': ('NTRK1', 2, 9606.0), '4803': ('NGF', 1, 9606.0), '1786': ('DNMT1', 1, 9606.0), '10558': ('SPTLC1', 1, 9606.0), '9517': ('SPTLC2', 1, 9606.0), '667': ('DST', 1, 9606.0), '51062': ('ATL1', 1, 9606.0)}	56
35287420	PMC8917500	11	1	{'59335': ('PRDM12', 11, 9606.0)}	81
34875719	PMC9170831	187	22	{'268656': ('Sptlc1', 57, 10090.0), '107271': ('Yars', 38, 10090.0), '18039': ('Nefl', 11, 10090.0), '10558': ('SPTLC1', 17, 9606.0), '39829': ('TyrRS', 4, 7227.0), '189': ('AGXT', 13, 9606.0), '9517': ('SPTLC2', 2, 9606.0), '55304': ('SPTLC3', 3, 9606.0), '94103': ('ORMDL3', 3, 9606.0), '13419': ('Dnase1', 1, 10090.0), '11461': ('Actb', 4, 10090.0), '14433': ('Gapdh', 4, 10090.0), '22223': ('Uchl1', 3, 10090.0), '17733': ('TrnI', 10, 10090.0), '39644': ('GlyRS', 1, 7227.0), '419666': ('YARS', 1, 9031.0), '8565': ('YARS1', 2, 9606.0), '353172': ('Gars', 5, 10090.0), '27103': ('Eif2ak4', 4, 10090.0), '229317': ('Eif2a', 1, 10090.0), '396526': ('ACTB', 1, 9031.0), '20773': ('Sptlc2', 2, 10090.0)}	137
35756968	PMC9218906	18	8	{'4914': ('NTRK1', 9, 9606.0), '10558': ('SPTLC1', 1, 9606.0), '51062': ('ATL1', 1, 9606.0), '65125': ('WNK1', 1, 9606.0), '54463': ('RETREG1', 1, 9606.0), '547': ('KIF1A', 1, 9606.0), '8518': ('ELP1', 2, 9606.0), '4803': ('NGF', 2, 9606.0)}	77
35942699	PMC9365387	589	79	{'13518': ('Dst', 199, 10090.0), '13346': ('Des', 61, 10090.0), '18226': ('Nup62', 29, 10090.0), '5339': ('PLEC', 1, 9606.0), '11426': ('Macf1', 2, 10090.0), '109620': ('Dsp', 2, 10090.0), '667': ('DST', 30, 9606.0), '70873': ('Cnbd2', 3, 10090.0), '140781': ('Myh7', 2, 10090.0), '21955': ('Tnnt1', 2, 10090.0), '21952': ('Tnni1', 2, 10090.0), '21957': ('Tnnt3', 2, 10090.0), '21953': ('Tnni2', 2, 10090.0), '20655': ('Sod1', 2, 10090.0), '15368': ('Hmox1', 2, 10090.0), '14775': ('Gpx1', 2, 10090.0), '625249': ('Gpx4', 2, 10090.0), '14453': ('Gas2', 1, 10090.0), '14433': ('Gapdh', 6, 10090.0), '11910': ('Atf3', 6, 10090.0), '19293': ('Pvalb', 10, 10090.0), '67952': ('Tomm20', 1, 10090.0), '230899': ('Nppa', 17, 10090.0), '18158': ('Nppb', 12, 10090.0), '21808': ('Tgfb2', 5, 10090.0), '14219': ('Ccn2', 6, 10090.0), '58916': ('Myot', 9, 10090.0), '18810': ('Plec', 29, 10090.0), '668542': ('Ighv1-62', 5, 10090.0), '1674': ('DES', 8, 9606.0), '54205': ('CYCS', 8, 9606.0), '9804': ('TOMM20', 3, 9606.0), '9451': ('EIF2AK3', 1, 9606.0), '13666': ('Eif2ak3', 3, 10090.0), '67264': ('Ndufb8', 4, 10090.0), '12857': ('Cox4i1', 4, 10090.0), '66945': ('Sdha', 4, 10090.0), '67003': ('Uqcrc2', 3, 10090.0), '11946': ('Atp5a1', 3, 10090.0), '16905': ('Lmna', 10, 10090.0), '22218': ('Sumo1', 5, 10090.0), '66734': ('Map1lc3a', 6, 10090.0), '12931': ('Crlf1', 1, 10090.0), '11475': ('Acta2', 4, 10090.0), '108000': ('Cenpf', 4, 10090.0), '107765': ('Ankrd1', 2, 10090.0), '233199': ('Mybpc2', 1, 10090.0), '17930': ('Myom2', 1, 10090.0), '18040': ('Nefm', 1, 10090.0), '22228': ('Ucp2', 1, 10090.0), '69564': ('Nmrk2', 1, 10090.0), '21384': ('Tbx15', 1, 10090.0), '399548': ('Scn4b', 4, 10090.0), '54378': ('Cacng6', 1, 10090.0), '233246': ('Ano5', 4, 10090.0), '231503': ('Tmem150c', 1, 10090.0), '12292': ('Cacna1s', 1, 10090.0), '110880': ('Scn4a', 3, 10090.0), '66211': ('Rpl3l', 3, 10090.0), '22223': ('Uchl1', 2, 10090.0), '15507': ('Hspb1', 3, 10090.0), '15482': ('Hspa1l', 3, 10090.0), '238564': ('Mylk4', 2, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '18104': ('Nqo1', 2, 10090.0), '11461': ('Actb', 10, 10090.0), '15445': ('Hpd', 2, 10090.0), '12955': ('Cryab', 3, 10090.0), '24131': ('Ldb3', 1, 10090.0), '68794': ('Flnc', 1, 10090.0), '29810': ('Bag3', 1, 10090.0), '74244': ('Atg7', 1, 10090.0), '22350': ('Ezr', 1, 10090.0), '18129': ('Notch2', 3, 10090.0), '16204': ('Fabp6', 1, 10090.0), '213742': ('Xist', 1, 10090.0), '22097': ('Tsix', 1, 10090.0), '12154': ('Bmp10', 1, 10090.0), '17195': ('Mbl2', 1, 10090.0)}	193
35791180	PMC9426201	3	2	{'65125': ('WNK1', 2, 9606.0), '54463': ('RETREG1', 1, 9606.0)}	53
35900868	PMC9479574	339	15	{'10558': ('SPTLC1', 195, 9606.0), '6647': ('SOD1', 50, 9606.0), '189': ('AGXT', 38, 9606.0), '9517': ('SPTLC2', 30, 9606.0), '94103': ('ORMDL3', 4, 9606.0), '10952': ('SEC61B', 2, 9606.0), '9217': ('VAPB', 3, 9606.0), '7314': ('UBB', 3, 9606.0), '8560': ('DEGS1', 2, 9606.0), '3995': ('FADS3', 2, 9606.0), '2069': ('EREG', 3, 9606.0), '5367': ('PMCH', 1, 9606.0), '10452': ('TOMM40', 1, 9606.0), '3309': ('HSPA5', 3, 9606.0), '728378': ('POTEF', 2, 9606.0)}	41
36151370	PMC9508073	743	26	{'65125': ('WNK1', 124, 9606.0), '2932': ('GSK3B', 24, 9606.0), '431707': ('LHX8', 21, 9606.0), '8428': ('STK24', 4, 9606.0), '27347': ('STK39', 24, 9606.0), '232341': ('Wnk1', 267, 10090.0), '69847': ('Wnk4', 27, 10090.0), '20496': ('Slc12a2', 2, 10090.0), '20495': ('Slc12a1', 1, 10090.0), '6559': ('SLC12A3', 1, 9606.0), '561159': ('wnk1b', 2, 7955.0), '65266': ('WNK4', 14, 9606.0), '65268': ('WNK2', 1, 9606.0), '279561': ('Wnk3', 1, 10090.0), '53416': ('Stk39', 31, 10090.0), '57138': ('Slc12a5', 8, 10090.0), '4609': ('MYC', 7, 9606.0), '18049': ('Ngf', 51, 10090.0), '16875': ('Lhx8', 49, 10090.0), '12647': ('Chat', 32, 10090.0), '4803': ('NGF', 4, 9606.0), '56637': ('Gsk3b', 36, 10090.0), '58133': ('ngfb', 1, 7955.0), '606496': ('Gsk3a', 2, 10090.0), '14433': ('Gapdh', 7, 10090.0), '17869': ('Myc', 2, 10090.0)}	135
35762567	PMC9544507	1	1	{'4914': ('NTRK1', 1, 9606.0)}	373
