PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
11485872	PMC1240377	0	0	{}	791
12068136	PMC3054874	10	3	{'2056': ('EPO', 8, 9606.0), '7037': ('TFRC', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	276
21647280	PMC3103127	0	0	{}	994
21901056	PMC3155213	7	2	{'18613': ('Pecam1', 3, 10090.0), '2064': ('ERBB2', 4, 9606.0)}	330
22142333	PMC3267702	54	12	{'4856': ('CCN3', 14, 9606.0), '5168': ('ENPP2', 14, 9606.0), '4609': ('MYC', 9, 9606.0), '5462': ('POU5F1B', 2, 9606.0), '5820': ('PVT1', 2, 9606.0), '7157': ('TP53', 3, 9606.0), '2100': ('ESR2', 1, 9606.0), '5435': ('POLR2F', 2, 9606.0), '673': ('BRAF', 3, 9606.0), '5725': ('PTBP1', 1, 9606.0), '3190': ('HNRNPK', 1, 9606.0), '6714': ('SRC', 2, 9606.0)}	458
22355790	PMC3282982	69	5	{'57016': ('AKR1B10', 52, 9606.0), '174': ('AFP', 8, 9606.0), '213': ('ALB', 6, 9606.0), '6256': ('RXRA', 2, 9606.0), '728378': ('POTEF', 1, 9606.0)}	224
22723990	PMC3377749	50	20	{'5788': ('PTPRC', 13, 9606.0), '238412': ('Ighv2-3', 1, 10090.0), '5265': ('SERPINA1', 1, 9606.0), '6999': ('TDO2', 1, 9606.0), '213': ('ALB', 2, 9606.0), '2597': ('GAPDH', 1, 9606.0), '54474': ('KRT20', 5, 9606.0), '12478': ('Cd19', 1, 10090.0), '12503': ('Cd247', 3, 10090.0), '19264': ('Ptprc', 2, 10090.0), '14972': ('H2-K1', 1, 10090.0), '930': ('CD19', 2, 9606.0), '28309': ('IGHV3OR16-7', 7, 9606.0), '3043': ('HBB', 1, 9606.0), '1435': ('CSF1', 1, 9606.0), '2243': ('FGA', 1, 9606.0), '9984': ('THOC1', 1, 9606.0), '668478': ('Ighv1-9', 1, 10090.0), '16017': ('Ighg1', 3, 10090.0), '3492': ('IGH', 2, 9606.0)}	939
22792534	PMC3392316	0	0	{}	882
23323026	PMC3542297	0	0	{}	583
25013506	PMC4081159	17	6	{'3339': ('HSPG2', 4, 9606.0), '4153': ('MBL2', 1, 9606.0), '7871': ('SLMAP', 1, 9606.0), '79084': ('WDR77', 1, 9606.0), '10419': ('PRMT5', 1, 9606.0), '6191': ('RPS4X', 9, 9606.0)}	892
25478010	PMC4255722	23	11	{'2130': ('EWSR1', 8, 9606.0), '2313': ('FLI1', 3, 9606.0), '238': ('ALK', 2, 9606.0), '54880': ('BCOR', 1, 9606.0), '2120': ('ETV6', 1, 9606.0), '10499': ('NCOA2', 1, 9606.0), '5252': ('PHF1', 1, 9606.0), '5979': ('RET', 3, 9606.0), '7030': ('TFE3', 1, 9606.0), '5468': ('PPARG', 1, 9606.0), '5091': ('PC', 1, 9606.0)}	245
25464192	PMC4259903	14	1	{'12359': ('Cat', 14, 10090.0)}	314
26069502	PMC4451754	24	8	{'12359': ('Cat', 5, 10090.0), '25402': ('Casp3', 2, 10116.0), '24248': ('Cat', 8, 10116.0), '19752': ('Rnase1', 1, 10090.0), '12367': ('Casp3', 5, 10090.0), '20656': ('Sod2', 1, 10090.0), '24787': ('Sod2', 1, 10116.0), '7422': ('VEGFA', 1, 9606.0)}	899
26170581	PMC4479927	0	0	{}	589
26759276	PMC4769991	24	4	{'2475': ('MTOR', 9, 9606.0), '3164': ('NR4A1', 3, 9606.0), '2064': ('ERBB2', 9, 9606.0), '5792': ('PTPRF', 3, 9606.0)}	755
27034984	PMC4803494	226	44	{'43229': ('His2Av', 59, 7227.0), '1956': ('EGFR', 3, 9606.0), '5728': ('PTEN', 2, 9606.0), '4255': ('MGMT', 3, 9606.0), '8337': ('H2AC18', 1, 9606.0), '8349': ('H2BC21', 1, 9606.0), '3005': ('H1-0', 1, 9606.0), '8352': ('H3C3', 6, 9606.0), '2146': ('EZH2', 17, 9606.0), '23135': ('KDM6B', 14, 9606.0), '7403': ('KDM6A', 12, 9606.0), '2145': ('EZH1', 2, 9606.0), '8726': ('EED', 1, 9606.0), '23512': ('SUZ12', 1, 9606.0), '5928': ('RBBP4', 1, 9606.0), '3720': ('JARID2', 1, 9606.0), '171023': ('ASXL1', 1, 9606.0), '58508': ('KMT2C', 1, 9606.0), '9757': ('KMT2B', 1, 9606.0), '3020': ('H3-3A', 18, 9606.0), '8351': ('H3C4', 1, 9606.0), '8358': ('H3C2', 3, 9606.0), '7157': ('TP53', 6, 9606.0), '546': ('ATRX', 8, 9606.0), '1616': ('DAXX', 8, 9606.0), '90': ('ACVR1', 10, 9606.0), '116448': ('OLIG1', 4, 9606.0), '10215': ('OLIG2', 4, 9606.0), '2290': ('FOXG1', 4, 9606.0), '5156': ('PDGFRA', 4, 9606.0), '4613': ('MYCN', 8, 9606.0), '92737': ('DNER', 2, 9606.0), '649': ('BMP1', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '79811': ('SLTM', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '1019': ('CDK4', 1, 9606.0), '1021': ('CDK6', 1, 9606.0), '595': ('CCND1', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '1029': ('CDKN2A', 1, 9606.0), '9734': ('HDAC9', 5, 9606.0), '4609': ('MYC', 1, 9606.0)}	26
27051815	PMC4809440	9	4	{'6271': ('S100A1', 3, 9606.0), '673': ('BRAF', 1, 9606.0), '1493': ('CTLA4', 4, 9606.0), '51284': ('TLR7', 1, 9606.0)}	579
27217835	PMC4876626	112	3	{'12351': ('Car4', 108, 10090.0), '11852': ('Rhob', 3, 10090.0), '18613': ('Pecam1', 1, 10090.0)}	74
27456282	PMC4960591	227	20	{'9429': ('ABCG2', 103, 9606.0), '2000': ('ELF4', 26, 9606.0), '8842': ('PROM1', 2, 9606.0), '12505': ('Cd44', 5, 10090.0), '18591': ('Pdgfb', 2, 10090.0), '24': ('ABCA4', 1, 9606.0), '26357': ('Abcg2', 24, 10090.0), '18999': ('Pou5f1', 3, 10090.0), '12799': ('Cnp', 2, 10090.0), '20203': ('S100b', 1, 10090.0), '21785': ('Tff2', 2, 10090.0), '3280': ('HES1', 7, 9606.0), '6657': ('SOX2', 12, 9606.0), '5460': ('POU5F1', 4, 9606.0), '23462': ('HEY1', 2, 9606.0), '56501': ('Elf4', 7, 10090.0), '3397': ('ID1', 17, 9606.0), '15901': ('Id1', 2, 10090.0), '1950': ('EGF', 1, 9606.0), '1267': ('CNP', 4, 9606.0)}	204
27429043	PMC5342369	309	42	{'302': ('ANXA2', 221, 9606.0), '5340': ('PLG', 9, 9606.0), '5327': ('PLAT', 4, 9606.0), '4255': ('MGMT', 4, 9606.0), '3417': ('IDH1', 2, 9606.0), '890': ('CCNA2', 1, 9606.0), '83461': ('CDCA3', 1, 9606.0), '983': ('CDK1', 1, 9606.0), '10112': ('KIF20A', 1, 9606.0), '9928': ('KIF14', 1, 9606.0), '4288': ('MKI67', 1, 9606.0), '8038': ('ADAM12', 1, 9606.0), '1770': ('DNAH9', 1, 9606.0), '3161': ('HMMR', 1, 9606.0), '54549': ('SDK2', 1, 9606.0), '9037': ('SEMA5A', 1, 9606.0), '1690': ('COCH', 1, 9606.0), '4636': ('MYL5', 1, 9606.0), '12306': ('Anxa2', 4, 10090.0), '396297': ('ANXA2P2', 2, 9031.0), '6657': ('SOX2', 4, 9606.0), '8842': ('PROM1', 4, 9606.0), '2670': ('GFAP', 3, 9606.0), '6271': ('S100A1', 3, 9606.0), '4133': ('MAP2', 2, 9606.0), '5010': ('CLDN11', 2, 9606.0), '79811': ('SLTM', 1, 9606.0), '960': ('CD44', 1, 9606.0), '7157': ('TP53', 3, 9606.0), '6774': ('STAT3', 2, 9606.0), '4609': ('MYC', 3, 9606.0), '595': ('CCND1', 1, 9606.0), '101823595': ('Ins', 1, 10036.0), '101835510': ('Anxa2', 5, 10036.0), '101841419': ('Rho', 2, 10036.0), '101839822': ('Vegfa', 1, 10036.0), '5033': ('P4HA1', 2, 9606.0), '2902': ('GRIN1', 3, 9606.0), '2335': ('FN1', 1, 9606.0), '2247': ('FGF2', 1, 9606.0), '1950': ('EGF', 4, 9606.0), '2069': ('EREG', 1, 9606.0)}	170
