PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
4192785	None	0	0	{}	420
4357010	None	0	0	{}	689
4432052	None	0	0	{}	634
4659144	None	0	0	{}	519
4712214	None	0	0	{}	411
4753714	None	0	0	{}	848
4893778	None	0	0	{}	839
4948643	None	0	0	{}	347
5009002	None	0	0	{}	433
5150879	None	0	0	{}	450
5150880	None	0	0	{}	607
5375677	None	0	0	{}	250
5413266	None	0	0	{}	94
6642562	None	0	0	{}	143
6758995	None	0	0	{}	32
7002380	None	0	0	{}	637
7022720	None	0	0	{}	13
7050253	None	0	0	{}	779
7171483	None	0	0	{}	973
7249897	None	0	0	{}	227
7332354	None	0	0	{}	447
7426428	None	2	2	{'973': ('CD79A', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	615
7984889	None	0	0	{}	178
8075097	None	0	0	{}	287
8641892	None	0	0	{}	816
8903778	None	0	0	{}	205
9269599	None	0	0	{}	751
11444262	None	0	0	{}	990
11464204	None	0	0	{}	239
11727346	None	0	0	{}	857
12956698	None	0	0	{}	810
13148932	None	0	0	{}	593
13151555	None	0	0	{}	307
13155446	None	0	0	{}	889
13248422	None	0	0	{}	451
13250406	None	0	0	{}	655
13355750	None	0	0	{}	677
13413072	None	0	0	{}	569
13480093	None	0	0	{}	918
13512881	None	0	0	{}	494
13573088	None	0	0	{}	694
13594208	None	0	0	{}	197
13606873	None	0	0	{}	794
13721235	None	0	0	{}	578
13759453	None	0	0	{}	707
13770245	None	0	0	{}	788
13821044	None	0	0	{}	385
13879532	None	0	0	{}	479
13909338	None	0	0	{}	523
13912968	None	0	0	{}	581
13975562	None	0	0	{}	567
14046150	None	0	0	{}	229
14349596	None	0	0	{}	513
14371571	None	0	0	{}	264
14374916	None	0	0	{}	445
14382545	None	0	0	{}	137
14413787	None	0	0	{}	793
14428177	None	0	0	{}	602
14796143	None	0	0	{}	577
14831138	None	0	0	{}	400
14855896	None	0	0	{}	342
14914682	None	0	0	{}	775
15215774	None	0	0	{}	852
16983903	None	3	1	{'973': ('CD79A', 3, 9606.0)}	535
18246879	None	2	1	{'973': ('CD79A', 2, 9606.0)}	45
18886307	None	0	0	{}	343
20739096	None	1	1	{'3105': ('HLA-A', 1, 9606.0)}	89
21571168	None	0	0	{}	5
21605814	None	1	1	{'973': ('CD79A', 1, 9606.0)}	52
21848992	None	0	0	{}	97
22007947	None	0	0	{}	758
22106118	None	1	1	{'973': ('CD79A', 1, 9606.0)}	691
24740905	None	0	0	{}	2
25526342	None	0	0	{}	42
27106676	None	1	1	{'7053': ('TGM3', 1, 9606.0)}	627
29318775	None	0	0	{}	595
29781259	None	0	0	{}	209
127751	None	0	0	{}	873
336248	None	0	0	{}	26
369505	None	0	0	{}	419
379243	None	0	0	{}	213
486336	None	0	0	{}	201
760661	None	0	0	{}	190
965141	None	0	0	{}	335
972258	None	4	1	{'973': ('CD79A', 4, 9606.0)}	235
1097347	None	0	0	{}	112
1104719	None	0	0	{}	715
1430358	None	0	0	{}	833
2055771	None	1	1	{'973': ('CD79A', 1, 9606.0)}	638
2269561	None	0	0	{}	59
2370341	None	0	0	{}	100
2442946	None	0	0	{}	931
3153433	None	0	0	{}	12
3153446	None	0	0	{}	187
3320129	None	0	0	{}	803
3584568	None	0	0	{}	121
3817238	None	0	0	{}	380
3895376	None	4	1	{'973': ('CD79A', 4, 9606.0)}	613
3966757	None	0	0	{}	675
4034197	None	0	0	{}	488
4127248	None	0	0	{}	166
4192786	None	0	0	{}	955
4366139	None	0	0	{}	480
4658749	None	0	0	{}	458
4666131	None	0	0	{}	492
4901262	None	0	0	{}	468
4941653	None	0	0	{}	551
4944034	None	0	0	{}	263
5023902	None	0	0	{}	676
5125636	None	0	0	{}	798
5144411	None	0	0	{}	804
5150874	None	0	0	{}	439
5150875	None	0	0	{}	470
5443952	None	0	0	{}	118
5524356	None	0	0	{}	329
5554078	None	0	0	{}	327
6033005	None	0	0	{}	505
6075804	None	0	0	{}	814
6150251	None	0	0	{}	963
6183889	None	6	1	{'973': ('CD79A', 6, 9606.0)}	416
6185872	None	0	0	{}	900
6189327	None	1	1	{'973': ('CD79A', 1, 9606.0)}	208
6198835	None	1	1	{'102723407': ('LOC102723407', 1, 9606.0)}	537
6364874	None	6	1	{'973': ('CD79A', 6, 9606.0)}	511
7026923	None	0	0	{}	552
7068971	None	0	0	{}	683
7209096	None	0	0	{}	436
7459261	None	0	0	{}	727
7899181	None	0	0	{}	217
9298148	None	0	0	{}	332
10417632	None	6	1	{'7052': ('TGM2', 6, 9606.0)}	176
12890100	None	0	0	{}	1
12996076	None	0	0	{}	312
13095001	None	0	0	{}	234
13095018	None	0	0	{}	382
13173189	None	0	0	{}	402
13188474	None	0	0	{}	739
13213682	None	0	0	{}	346
13337964	None	0	0	{}	698
13490045	None	0	0	{}	910
13534646	None	0	0	{}	568
13727157	None	0	0	{}	328
13800520	None	0	0	{}	864
13912967	None	0	0	{}	768
14070831	None	0	0	{}	660
14856430	None	0	0	{}	733
14867865	None	0	0	{}	680
15243499	None	0	0	{}	687
15446044	None	0	0	{}	389
15825132	None	0	0	{}	58
15953332	None	0	0	{}	186
16850100	None	0	0	{}	128
18123237	None	0	0	{}	383
20243313	None	0	0	{}	233
20708475	None	0	0	{}	39
21005914	None	0	0	{}	585
21023726	None	0	0	{}	82
21152920	None	0	0	{}	781
21377136	None	0	0	{}	561
21450276	None	0	0	{}	185
25317570	None	0	0	{}	111
25490996	None	0	0	{}	131
27177601	None	1	1	{'1825': ('DSC3', 1, 9606.0)}	747
27241271	None	0	0	{}	856
27573023	None	0	0	{}	958
30924131	None	0	0	{}	113
32619048	None	0	0	{}	199
34114424	None	1	1	{'973': ('CD79A', 1, 9606.0)}	272
48563	None	0	0	{}	684
78628	None	0	0	{}	434
81983	None	0	0	{}	283
91875	None	0	0	{}	954
232781	None	0	0	{}	391
311650	None	0	0	{}	69
357312	None	0	0	{}	57
389268	None	2	1	{'973': ('CD79A', 2, 9606.0)}	759
511438	None	0	0	{}	305
582314	None	0	0	{}	44
659120	None	0	0	{}	609
773312	None	0	0	{}	884
850757	None	0	0	{}	478
968078	None	0	0	{}	921
999309	None	0	0	{}	276
1112680	None	0	0	{}	405
1266230	None	0	0	{}	453
1559743	None	0	0	{}	34
1806217	None	0	0	{}	575
2204894	None	0	0	{}	625
2413688	None	3	1	{'973': ('CD79A', 3, 9606.0)}	621
2424208	None	5	2	{'973': ('CD79A', 4, 9606.0), '3493': ('IGHA1', 1, 9606.0)}	728
2789048	None	2	2	{'3105': ('HLA-A', 1, 9606.0), '8718': ('TNFRSF25', 1, 9606.0)}	928
3247009	None	1	1	{'973': ('CD79A', 1, 9606.0)}	282
3513713	None	2	1	{'973': ('CD79A', 2, 9606.0)}	738
4125652	None	0	0	{}	587
4126478	None	1	1	{'3105': ('HLA-A', 1, 9606.0)}	649
4172802	None	0	0	{}	762
4301398	None	0	0	{}	908
4341283	None	0	0	{}	859
4539352	None	0	0	{}	473
4563871	None	0	0	{}	482
4704156	None	0	0	{}	835
4912757	None	0	0	{}	966
5093527	None	0	0	{}	253
5110694	None	0	0	{}	421
5313114	None	0	0	{}	843
5374664	None	0	0	{}	942
5426046	None	0	0	{}	410
5524560	None	0	0	{}	913
5554077	None	0	0	{}	517
5715707	None	0	0	{}	150
5746388	None	0	0	{}	998
6352978	None	0	0	{}	916
6386772	None	0	0	{}	279
6883819	None	3	1	{'3105': ('HLA-A', 3, 9606.0)}	147
7024333	None	0	0	{}	93
7213552	None	0	0	{}	265
7343333	None	0	0	{}	776
7695010	None	2	1	{'973': ('CD79A', 2, 9606.0)}	546
10188168	None	0	0	{}	822
10417547	None	0	0	{}	920
10548369	None	0	0	{}	628
10926744	None	0	0	{}	333
13050542	None	0	0	{}	890
13068761	None	0	0	{}	999
13166330	None	0	0	{}	841
13327741	None	0	0	{}	787
13341019	None	0	0	{}	612
13440650	None	0	0	{}	983
13517648	None	0	0	{}	440
13755982	None	0	0	{}	785
13820507	None	0	0	{}	753
13919609	None	0	0	{}	471
13955935	None	0	0	{}	641
14024139	None	0	0	{}	580
14075453	None	0	0	{}	784
14443393	None	0	0	{}	271
14443829	None	0	0	{}	669
14469594	None	0	0	{}	325
14810207	None	0	0	{}	665
14818270	None	0	0	{}	369
14952038	None	0	0	{}	78
14952042	None	0	0	{}	617
16841614	None	0	0	{}	475
17253133	None	0	0	{}	556
17822491	None	0	0	{}	911
18098645	None	0	0	{}	180
18138270	None	0	0	{}	906
18862612	None	0	0	{}	435
18888589	None	0	0	{}	584
20240704	None	0	0	{}	540
20251572	None	0	0	{}	353
20272207	None	0	0	{}	755
20292678	None	0	0	{}	123
21284279	None	0	0	{}	295
21925009	None	0	0	{}	7
22422632	None	0	0	{}	204
23588141	None	1	1	{'973': ('CD79A', 1, 9606.0)}	509
26042658	None	0	0	{}	126
30028004	None	0	0	{}	525
31237078	None	0	0	{}	620
31251212	None	0	0	{}	682
32035923	None	0	0	{}	712
329776	None	1	1	{'973': ('CD79A', 1, 9606.0)}	926
410754	None	0	0	{}	481
413871	None	0	0	{}	68
485191	None	0	0	{}	266
508608	None	1	1	{'3497': ('IGHE', 1, 9606.0)}	116
899112	None	0	0	{}	668
1140649	None	0	0	{}	262
1806213	None	0	0	{}	130
2368502	None	0	0	{}	866
2693410	None	0	0	{}	592
3139724	None	0	0	{}	429
3351018	None	0	0	{}	953
3765802	None	0	0	{}	364
3887785	None	0	0	{}	174
4003979	None	0	0	{}	842
4119765	None	0	0	{}	925
4170272	None	0	0	{}	278
4179941	None	0	0	{}	211
4183820	None	0	0	{}	371
4264078	None	0	0	{}	748
4322556	None	0	0	{}	819
4599875	None	0	0	{}	212
4610651	None	0	0	{}	142
4613281	None	0	0	{}	521
4875201	None	0	0	{}	339
4910381	None	0	0	{}	318
4915067	None	0	0	{}	599
4942237	None	0	0	{}	685
4983977	None	0	0	{}	407
5004841	None	0	0	{}	995
5078133	None	0	0	{}	651
5087099	None	0	0	{}	797
5284392	None	0	0	{}	507
5318850	None	0	0	{}	850
5513209	None	0	0	{}	499
5620498	None	0	0	{}	520
5763636	None	0	0	{}	849
5801338	None	0	0	{}	394
6158225	None	1	1	{'102723407': ('LOC102723407', 1, 9606.0)}	854
6161972	None	0	0	{}	538
6164218	None	0	0	{}	573
6208726	None	0	0	{}	555
6341474	None	0	0	{}	830
6378830	None	5	2	{'973': ('CD79A', 4, 9606.0), '8718': ('TNFRSF25', 1, 9606.0)}	381
6555010	None	0	0	{}	424
6759191	None	0	0	{}	922
6999057	None	1	1	{'3105': ('HLA-A', 1, 9606.0)}	255
7028409	None	0	0	{}	252
7351269	None	0	0	{}	105
7363336	None	0	0	{}	304
8392692	None	1	1	{'973': ('CD79A', 1, 9606.0)}	319
8445075	None	0	0	{}	589
9427079	None	0	0	{}	591
9627951	None	0	0	{}	876
9784051	None	0	0	{}	110
11121131	None	0	0	{}	782
12725607	None	10	2	{'7052': ('TGM2', 7, 9606.0), '973': ('CD79A', 3, 9606.0)}	711
12988610	None	0	0	{}	658
13030373	None	0	0	{}	695
13117236	None	0	0	{}	570
13125130	None	0	0	{}	772
13151540	None	0	0	{}	619
13157870	None	0	0	{}	604
13218912	None	0	0	{}	576
13350096	None	0	0	{}	888
13582203	None	0	0	{}	939
13654842	None	0	0	{}	734
13682346	None	0	0	{}	399
13704398	None	0	0	{}	298
13845241	None	0	0	{}	296
13971325	None	0	0	{}	544
14247556	None	0	0	{}	704
14849186	None	0	0	{}	754
15023780	None	0	0	{}	189
15461764	None	1	1	{'973': ('CD79A', 1, 9606.0)}	971
15624741	None	0	0	{}	806
15692492	None	0	0	{}	277
15748547	None	0	0	{}	27
18098635	None	0	0	{}	81
18098708	None	0	0	{}	352
19061664	None	0	0	{}	196
19470076	None	0	0	{}	4
19565200	None	0	0	{}	115
21018647	None	0	0	{}	579
21397152	None	3	2	{'7052': ('TGM2', 1, 9606.0), '973': ('CD79A', 2, 9606.0)}	821
21397159	None	0	0	{}	177
22560138	None	1	1	{'973': ('CD79A', 1, 9606.0)}	632
24472428	None	2	2	{'1828': ('DSG1', 1, 9606.0), '1830': ('DSG3', 1, 9606.0)}	760
27207357	None	0	0	{}	744
29182792	None	1	1	{'7053': ('TGM3', 1, 9606.0)}	980
30103636	None	1	1	{'973': ('CD79A', 1, 9606.0)}	24
31313215	None	0	0	{}	564
34303396	None	0	0	{}	994
306464	None	0	0	{}	498
340593	None	3	1	{'973': ('CD79A', 3, 9606.0)}	934
367420	None	4	1	{'973': ('CD79A', 4, 9606.0)}	320
494684	None	0	0	{}	490
538843	None	0	0	{}	639
539712	None	0	0	{}	457
545747	None	5	1	{'3105': ('HLA-A', 5, 9606.0)}	247
548520	None	0	0	{}	365
690487	None	0	0	{}	54
773406	None	0	0	{}	761
1126846	None	0	0	{}	432
1252348	None	2	1	{'3105': ('HLA-A', 2, 9606.0)}	135
1600929	None	1	1	{'973': ('CD79A', 1, 9606.0)}	172
1806214	None	0	0	{}	74
1806220	None	0	0	{}	21
1806223	None	0	0	{}	63
1806229	None	0	0	{}	969
1919044	None	14	6	{'3115': ('HLA-DPB1', 6, 9606.0), '6734': ('SRPRA', 2, 9606.0), '3119': ('HLA-DQB1', 2, 9606.0), '3117': ('HLA-DQA1', 1, 9606.0), '3123': ('HLA-DRB1', 2, 9606.0), '8718': ('TNFRSF25', 1, 9606.0)}	696
2303587	None	0	0	{}	148
2526705	None	0	0	{}	248
2715418	None	0	0	{}	431
3355779	None	2	2	{'7038': ('TG', 1, 9606.0), '973': ('CD79A', 1, 9606.0)}	154
3769556	None	1	1	{'3105': ('HLA-A', 1, 9606.0)}	104
3774647	None	7	2	{'973': ('CD79A', 4, 9606.0), '4582': ('MUC1', 3, 9606.0)}	626
3953625	None	1	1	{'973': ('CD79A', 1, 9606.0)}	106
4011929	None	0	0	{}	692
4026376	None	2	1	{'973': ('CD79A', 2, 9606.0)}	374
4076257	None	1	1	{'973': ('CD79A', 1, 9606.0)}	139
4105176	None	0	0	{}	993
4417745	None	0	0	{}	403
4562216	None	0	0	{}	303
4595279	None	0	0	{}	357
4604780	None	0	0	{}	122
4605890	None	0	0	{}	858
5076562	None	0	0	{}	681
5130257	None	0	0	{}	323
5134853	None	0	0	{}	463
5510727	None	0	0	{}	861
5548868	None	0	0	{}	462
5642881	None	0	0	{}	401
6057713	None	0	0	{}	693
6061562	None	0	0	{}	243
6340866	None	0	0	{}	949
6352767	None	0	0	{}	152
6701455	None	0	0	{}	932
7025880	None	6	2	{'973': ('CD79A', 3, 9606.0), '2335': ('FN1', 3, 9606.0)}	974
7261463	None	0	0	{}	516
7398122	None	0	0	{}	964
7868753	None	3	3	{'920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '3560': ('IL2RB', 1, 9606.0)}	706
7894995	None	0	0	{}	549
8823557	None	1	1	{'81608': ('FIP1L1', 1, 9606.0)}	936
9583980	None	0	0	{}	409
13009027	None	0	0	{}	774
13020424	None	0	0	{}	656
13103267	None	0	0	{}	372
13277720	None	0	0	{}	412
13277934	None	0	0	{}	452
13300367	None	0	0	{}	338
13328172	None	0	0	{}	653
13341551	None	0	0	{}	941
13353117	None	0	0	{}	368
13442976	None	0	0	{}	467
13448559	None	0	0	{}	331
13480106	None	0	0	{}	486
13519850	None	0	0	{}	77
13557170	None	0	0	{}	390
13574662	None	0	0	{}	472
13752779	None	0	0	{}	485
13778081	None	0	0	{}	887
13877046	None	0	0	{}	886
14024140	None	0	0	{}	610
14252646	None	0	0	{}	710
14386034	None	0	0	{}	344
14867900	None	0	0	{}	909
14867910	None	0	0	{}	216
14884719	None	0	0	{}	732
14932125	None	0	0	{}	454
14936467	None	0	0	{}	541
14945240	None	0	0	{}	376
16106873	None	0	0	{}	903
16627018	None	0	0	{}	670
18138539	None	0	0	{}	666
18482033	None	0	0	{}	725
19470074	None	0	0	{}	289
19878401	None	4	2	{'973': ('CD79A', 3, 9606.0), '7052': ('TGM2', 1, 9606.0)}	987
20343474	None	0	0	{}	87
21571167	None	2	1	{'973': ('CD79A', 2, 9606.0)}	9
24899090	None	0	0	{}	504
25183618	None	0	0	{}	29
33038038	None	0	0	{}	149
33999587	None	0	0	{}	145
79812	None	0	0	{}	73
82798	None	0	0	{}	414
684157	None	0	0	{}	512
710655	None	0	0	{}	315
794931	None	0	0	{}	757
1469303	None	0	0	{}	10
1806221	None	0	0	{}	56
1991004	None	0	0	{}	960
2025937	None	0	0	{}	140
2273136	None	1	1	{'973': ('CD79A', 1, 9606.0)}	261
2399393	None	0	0	{}	565
3209762	None	9	2	{'973': ('CD79A', 6, 9606.0), '3493': ('IGHA1', 3, 9606.0)}	107
3671997	None	0	0	{}	956
3678553	None	0	0	{}	134
3722506	None	1	1	{'973': ('CD79A', 1, 9606.0)}	203
3792394	None	0	0	{}	168
3981033	None	0	0	{}	114
3992169	None	0	0	{}	834
4082764	None	0	0	{}	496
4107984	None	0	0	{}	273
4168039	None	0	0	{}	437
4171839	None	0	0	{}	686
4188325	None	0	0	{}	370
4365824	None	0	0	{}	477
4541215	None	0	0	{}	55
4564087	None	0	0	{}	375
4597561	None	0	0	{}	395
4606418	None	0	0	{}	157
4608756	None	0	0	{}	349
4651902	None	0	0	{}	574
4741271	None	0	0	{}	736
4777767	None	0	0	{}	362
4792234	None	0	0	{}	466
4814946	None	0	0	{}	417
4844155	None	0	0	{}	225
4906698	None	0	0	{}	285
5017295	None	0	0	{}	359
5141853	None	0	0	{}	418
5145416	None	0	0	{}	408
5150877	None	0	0	{}	441
5405311	None	0	0	{}	823
5453963	None	0	0	{}	805
6106761	None	0	0	{}	948
6350384	None	0	0	{}	533
6384696	None	0	0	{}	404
6386030	None	0	0	{}	863
6614961	None	1	1	{'3105': ('HLA-A', 1, 9606.0)}	933
6866061	None	0	0	{}	923
7003978	None	0	0	{}	867
7103531	None	0	0	{}	526
7741202	None	3	2	{'3497': ('IGHE', 2, 9606.0), '920': ('CD4', 1, 9606.0)}	624
7947207	None	1	1	{'973': ('CD79A', 1, 9606.0)}	218
9068744	None	3	3	{'1308': ('COL17A1', 1, 9606.0), '3105': ('HLA-A', 1, 9606.0), '8718': ('TNFRSF25', 1, 9606.0)}	146
10907151	None	7	2	{'7052': ('TGM2', 4, 9606.0), '973': ('CD79A', 3, 9606.0)}	251
11800152	None	0	0	{}	500
12754462	None	0	0	{}	340
12775996	None	0	0	{}	270
12996053	None	0	0	{}	406
13012914	None	0	0	{}	740
13161690	None	0	0	{}	702
13188467	None	0	0	{}	800
13248418	None	0	0	{}	735
13277937	None	0	0	{}	978
13331177	None	0	0	{}	530
13343920	None	0	0	{}	603
13346157	None	0	0	{}	642
13527930	None	0	0	{}	914
13542646	None	0	0	{}	379
13674143	None	0	0	{}	493
13813028	None	0	0	{}	663
13950002	None	0	0	{}	508
14156701	None	0	0	{}	672
14374910	None	0	0	{}	446
14395018	None	0	0	{}	275
14594581	None	0	0	{}	635
14884708	None	0	0	{}	324
14908182	None	0	0	{}	398
14949897	None	0	0	{}	731
14952199	None	0	0	{}	582
17110230	None	0	0	{}	882
17457505	None	0	0	{}	726
18315580	None	0	0	{}	871
20265231	None	0	0	{}	659
20283713	None	0	0	{}	354
20287985	None	0	0	{}	393
20341731	None	0	0	{}	474
20987165	None	0	0	{}	388
21005946	None	0	0	{}	292
21065498	None	0	0	{}	169
24947705	None	0	0	{}	796
28189132	None	0	0	{}	67
31456575	None	0	0	{}	43
35319687	None	0	0	{}	3
52970	None	0	0	{}	749
334088	None	3	1	{'973': ('CD79A', 3, 9606.0)}	223
457416	None	0	0	{}	818
485015	None	2	1	{'973': ('CD79A', 2, 9606.0)}	746
506451	None	0	0	{}	502
601373	None	0	0	{}	945
791717	None	0	0	{}	366
794418	None	3	1	{'973': ('CD79A', 3, 9606.0)}	792
797553	None	0	0	{}	991
801665	None	0	0	{}	430
952537	None	0	0	{}	293
1178275	None	0	0	{}	163
1205335	None	0	0	{}	269
1252338	None	0	0	{}	881
1739299	None	0	0	{}	972
1935209	None	0	0	{}	108
2269563	None	0	0	{}	358
2688517	None	0	0	{}	66
2836133	None	0	0	{}	790
3523366	None	0	0	{}	175
3606172	None	0	0	{}	76
3813599	None	0	0	{}	883
