PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
31563616	None	9	9	{'14182': ('Fgfr1', 1, 10090.0), '14183': ('Fgfr2', 1, 10090.0), '14184': ('Fgfr3', 1, 10090.0), '22160': ('Twist1', 1, 10090.0), '17702': ('Msx2', 1, 10090.0), '14634': ('Gli3', 1, 10090.0), '329872': ('Frem1', 1, 10090.0), '14174': ('Fgf3', 1, 0.0), '14175': ('Fgf3', 1, 0.0)}	9
32049754	None	0	0	{}	85
32354613	None	0	0	{}	68
32604297	None	0	0	{}	13
32822871	None	8	2	{'2263': ('FGFR2', 4, 9606.0), '2261': ('FGFR3', 4, 9606.0)}	49
33795400	None	0	0	{}	1
33844462	None	6	2	{'55636': ('CHD7', 5, 9606.0), '9723': ('SEMA3E', 1, 9606.0)}	67
33930231	None	6	1	{'2263': ('FGFR2', 6, 9606.0)}	57
34133757	None	8	3	{'2263': ('FGFR2', 6, 9606.0), '2261': ('FGFR3', 1, 9606.0), '7291': ('TWIST1', 1, 9606.0)}	55
34366005	None	0	0	{}	74
35787826	None	0	0	{}	37
36729818	None	0	0	{}	62
36912935	None	0	0	{}	66
21397175	None	4	1	{'2263': ('FGFR2', 4, 9606.0)}	20
23636536	None	0	0	{}	52
25441602	None	0	0	{}	6
33866411	None	0	0	{}	32
17525745	PMC2871595	5	2	{'2263': ('FGFR2', 4, 9606.0), '2261': ('FGFR3', 1, 9606.0)}	99
22585574	PMC3366414	12	2	{'26416': ('Mapk14', 4, 10090.0), '14183': ('Fgfr2', 8, 10090.0)}	30
22872262	PMC4101189	1	1	{'2263': ('FGFR2', 1, 9606.0)}	11
22881429	PMC3482351	2	1	{'14183': ('Fgfr2', 2, 10090.0)}	36
23249483	PMC3562251	0	0	{}	29
23281127	PMC3638058	2	1	{'12166': ('Bmpr1a', 2, 10090.0)}	89
23378035	PMC3581720	2	1	{'2261': ('FGFR3', 2, 9606.0)}	33
23633933	PMC3424695	0	0	{}	2
24686979	PMC4131981	1	1	{'14184': ('Fgfr3', 1, 10090.0)}	7
28641928	PMC5560993	14	3	{'12166': ('Bmpr1a', 6, 10090.0), '12167': ('Bmpr1b', 4, 10090.0), '11477': ('Acvr1', 4, 10090.0)}	78
28808027	PMC5584457	9	5	{'649': ('BMP1', 3, 9606.0), '5594': ('MAPK1', 2, 9606.0), '26413': ('Mapk1', 1, 10090.0), '4091': ('SMAD6', 2, 9606.0), '650': ('BMP2', 1, 9606.0)}	79
29928180	PMC6006653	7	1	{'2247': ('FGF2', 7, 9606.0)}	45
32886384	PMC7930142	13	1	{'14183': ('Fgfr2', 13, 10090.0)}	61
34801143	PMC8985913	2	2	{'4763': ('NF1', 1, 0.0), '4771': ('NF1', 1, 0.0)}	0
