PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
34064225	PMC8196845	67	15	{'2512': ('FTL', 32, 9606.0), '48': ('ACO1', 3, 9606.0), '3658': ('IREB2', 3, 9606.0), '2495': ('FTH1', 2, 9606.0), '7472': ('WNT2', 10, 9606.0), '7018': ('TF', 4, 9606.0), '3077': ('HFE', 4, 9606.0), '148738': ('HJV', 1, 9606.0), '57817': ('HAMP', 1, 9606.0), '7036': ('TFR2', 1, 9606.0), '30061': ('SLC40A1', 1, 9606.0), '654': ('BMP6', 1, 9606.0), '8443': ('GNPAT', 1, 9606.0), '1974': ('EIF4A2', 2, 9606.0), '2152': ('F3', 1, 9606.0)}	15
36287435	PMC9586555	26	3	{'2512': ('FTL', 18, 9606.0), '7018': ('TF', 2, 9606.0), '3077': ('HFE', 6, 9606.0)}	29
9162623	None	0	0	{}	34
10746272	None	1	1	{'3077': ('HFE', 1, 9606.0)}	20
10759702	None	0	0	{}	41
11167783	None	0	0	{}	38
11703332	None	0	0	{}	24
11849230	None	0	0	{}	47
12199804	None	0	0	{}	37
12200611	None	0	0	{}	72
12401313	None	1	1	{'7037': ('TFRC', 1, 9606.0)}	2
12406098	None	5	3	{'30061': ('SLC40A1', 3, 9606.0), '3077': ('HFE', 1, 9606.0), '7018': ('TF', 1, 9606.0)}	66
12670350	None	3	2	{'2512': ('FTL', 2, 9606.0), '3077': ('HFE', 1, 9606.0)}	57
14560693	None	1	1	{'3077': ('HFE', 1, 9606.0)}	7
14692443	None	3	2	{'3077': ('HFE', 2, 9606.0), '7018': ('TF', 1, 9606.0)}	19
14735856	None	0	0	{}	22
15180450	None	1	1	{'2512': ('FTL', 1, 9606.0)}	8
15280904	None	0	0	{}	42
15473895	None	1	1	{'2512': ('FTL', 1, 9606.0)}	27
15737888	None	4	3	{'3105': ('HLA-A', 1, 9606.0), '3077': ('HFE', 2, 9606.0), '30061': ('SLC40A1', 1, 9606.0)}	12
16215440	None	1	1	{'7018': ('TF', 1, 9606.0)}	6
16999731	None	2	2	{'3077': ('HFE', 1, 9606.0), '2512': ('FTL', 1, 9606.0)}	32
18330093	None	0	0	{}	71
18710380	None	0	0	{}	48
20617342	None	2	1	{'2512': ('FTL', 2, 9606.0)}	30
21210779	None	0	0	{}	56
21410535	None	1	1	{'7018': ('TF', 1, 9606.0)}	59
21524769	None	5	3	{'7036': ('TFR2', 2, 9606.0), '2512': ('FTL', 2, 9606.0), '7018': ('TF', 1, 9606.0)}	53
21649874	None	0	0	{}	33
21907119	None	6	2	{'2512': ('FTL', 5, 9606.0), '7018': ('TF', 1, 9606.0)}	16
21915803	None	2	1	{'7018': ('TF', 2, 9606.0)}	18
22020773	None	3	1	{'2512': ('FTL', 3, 9606.0)}	10
22361226	None	0	0	{}	61
22535864	None	0	0	{}	60
22881709	None	1	1	{'2512': ('FTL', 1, 9606.0)}	55
23680252	None	2	1	{'1401': ('CRP', 2, 9606.0)}	64
23868327	None	0	0	{}	65
23967731	None	0	0	{}	69
24022025	None	0	0	{}	70
24321703	None	4	4	{'3077': ('HFE', 1, 9606.0), '148738': ('HJV', 1, 9606.0), '57817': ('HAMP', 1, 9606.0), '7036': ('TFR2', 1, 9606.0)}	11
24501909	None	0	0	{}	74
24551982	None	0	0	{}	52
24766965	None	0	0	{}	3
24936091	None	1	1	{'7018': ('TF', 1, 9606.0)}	58
24983587	None	2	2	{'2512': ('FTL', 1, 9606.0), '7018': ('TF', 1, 9606.0)}	28
25198087	None	4	3	{'30061': ('SLC40A1', 1, 9606.0), '7018': ('TF', 2, 9606.0), '57817': ('HAMP', 1, 9606.0)}	73
25720123	None	1	1	{'2512': ('FTL', 1, 9606.0)}	67
25756341	None	0	0	{}	23
26233722	None	0	0	{}	49
26849797	None	6	2	{'7018': ('TF', 4, 9606.0), '2512': ('FTL', 2, 9606.0)}	44
27096259	None	5	1	{'2512': ('FTL', 5, 9606.0)}	45
28636169	None	1	1	{'2512': ('FTL', 1, 9606.0)}	43
29426274	None	5	2	{'2512': ('FTL', 4, 9606.0), '7018': ('TF', 1, 9606.0)}	25
29737619	None	0	0	{}	14
29797321	None	2	1	{'2512': ('FTL', 2, 9606.0)}	63
31211687	None	1	1	{'7018': ('TF', 1, 9606.0)}	9
31522592	None	0	0	{}	21
32436012	None	0	0	{}	62
34789084	None	9	3	{'2512': ('FTL', 7, 9606.0), '2321': ('FLT1', 1, 9606.0), '7018': ('TF', 1, 9606.0)}	4
36547669	None	0	0	{}	5
37227925	None	2	1	{'3458': ('IFNG', 2, 9606.0)}	50
10873976	PMC1723562	0	0	{}	39
14612607	PMC1742851	1	1	{'3077': ('HFE', 1, 9606.0)}	35
20653062	PMC2909553	8	1	{'57817': ('HAMP', 8, 9606.0)}	51
28541437	PMC5890889	0	0	{}	0
