PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27678347	PMC5016364	34	9	{'7124': ('TNF', 16, 9606.0), '7018': ('TF', 2, 9606.0), '1401': ('CRP', 2, 9606.0), '3240': ('HP', 1, 9606.0), '796': ('CALCA', 4, 9606.0), '3552': ('IL1A', 1, 9606.0), '7172': ('TPMT', 3, 9606.0), '672': ('BRCA1', 1, 9606.0), '9520': ('NPEPPS', 4, 9606.0)}	740
27833392	PMC5083806	14	5	{'5879': ('RAC1', 2, 9606.0), '7172': ('TPMT', 2, 9606.0), '3251': ('HPRT1', 3, 9606.0), '8833': ('GMPS', 2, 9606.0), '1401': ('CRP', 5, 9606.0)}	185
28533995	PMC5438231	163	23	{'3578': ('IL9', 8, 9606.0), '3606': ('IL18', 9, 9606.0), '59067': ('IL21', 14, 9606.0), '246778': ('IL27', 9, 9606.0), '3593': ('IL12B', 11, 9606.0), '3605': ('IL17A', 14, 9606.0), '51561': ('IL23A', 17, 9606.0), '9235': ('IL32', 10, 9606.0), '3567': ('IL5', 12, 9606.0), '3596': ('IL13', 12, 9606.0), '3600': ('IL15', 12, 9606.0), '90865': ('IL33', 12, 9606.0), '920': ('CD4', 1, 9606.0), '9527': ('GOSR1', 1, 9606.0), '728378': ('POTEF', 2, 9606.0), '7124': ('TNF', 4, 9606.0), '3458': ('IFNG', 7, 9606.0), '3569': ('IL6', 1, 9606.0), '3820': ('KLRB1', 2, 9606.0), '149233': ('IL23R', 2, 9606.0), '50616': ('IL22', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '64127': ('NOD2', 1, 9606.0)}	670
28852307	PMC5558111	140	21	{'7124': ('TNF', 37, 9606.0), '1401': ('CRP', 13, 9606.0), '3001': ('GZMA', 8, 9606.0), '3682': ('ITGAE', 6, 9606.0), '22914': ('KLRK1', 14, 9606.0), '10': ('NAT2', 4, 9606.0), '9': ('NAT1', 8, 9606.0), '213': ('ALB', 7, 9606.0), '3552': ('IL1A', 2, 9606.0), '240': ('ALOX5', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '5879': ('RAC1', 1, 9606.0), '7172': ('TPMT', 22, 9606.0), '1719': ('DHFR', 1, 9606.0), '3593': ('IL12B', 4, 9606.0), '3458': ('IFNG', 3, 9606.0), '3565': ('IL4', 2, 9606.0), '3567': ('IL5', 2, 9606.0), '51561': ('IL23A', 2, 9606.0), '27007': ('Klrk1', 1, 10090.0)}	60
28932076	PMC5583569	10	4	{'3106': ('HLA-B', 4, 9606.0), '3105': ('HLA-A', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '7124': ('TNF', 3, 9606.0)}	715
29399122	PMC5774536	94	7	{'3587': ('IL10RA', 24, 9606.0), '3588': ('IL10RB', 7, 9606.0), '331': ('XIAP', 21, 9606.0), '64127': ('NOD2', 35, 9606.0), '1822': ('ATN1', 2, 9606.0), '8767': ('RIPK2', 3, 9606.0), '1739': ('DLG1', 2, 9606.0)}	745
29484571	PMC5854745	9	2	{'8174': ('MADCAM1', 4, 9606.0), '1401': ('CRP', 5, 9606.0)}	791
29977417	PMC6031254	21	4	{'7124': ('TNF', 15, 9606.0), '3308': ('HSPA4', 3, 9606.0), '7190': ('HSP90B2P', 2, 9606.0), '3552': ('IL1A', 1, 9606.0)}	153
29991879	PMC6034144	0	0	{}	847
29992115	PMC6037797	0	0	{}	996
30895127	PMC6388870	0	0	{}	409
30908306	PMC6445610	117	32	{'7124': ('TNF', 8, 9606.0), '3458': ('IFNG', 6, 9606.0), '25154': ('Pgr', 1, 10116.0), '100506658': ('OCLN', 3, 9606.0), '3586': ('IL10', 10, 9606.0), '920': ('CD4', 6, 9606.0), '3605': ('IL17A', 3, 9606.0), '3565': ('IL4', 5, 9606.0), '3567': ('IL5', 2, 9606.0), '3596': ('IL13', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '3620': ('IDO1', 3, 9606.0), '925': ('CD8A', 1, 9606.0), '3107': ('HLA-C', 2, 9606.0), '64806': ('IL25', 2, 9606.0), '301289': ('Il17a', 1, 10116.0), '3569': ('IL6', 4, 9606.0), '3576': ('CXCL8', 2, 9606.0), '24835': ('Tnf', 5, 10116.0), '25325': ('Il10', 2, 10116.0), '24494': ('Il1b', 3, 10116.0), '3593': ('IL12B', 2, 9606.0), '93659': ('CGB5', 20, 9606.0), '66029': ('Ido1', 2, 10116.0), '16176': ('Il1b', 1, 10090.0), '25712': ('Ifng', 3, 10116.0), '24498': ('Il6', 1, 10116.0), '947': ('CD34', 1, 9606.0), '174': ('AFP', 9, 9606.0), '11576': ('Afp', 1, 10090.0), '51561': ('IL23A', 3, 9606.0), '2217': ('FCGRT', 3, 9606.0)}	48
31598556	PMC6781824	15	3	{'2875': ('GPT', 2, 9606.0), '653590': ('GGTLC5P', 1, 9606.0), '7124': ('TNF', 12, 9606.0)}	44
31777718	PMC6856511	0	0	{}	844
32099607	PMC7011059	0	0	{}	449
32490110	PMC7256244	5	3	{'213': ('ALB', 1, 9606.0), '27178': ('IL37', 3, 9606.0), '3593': ('IL12B', 1, 9606.0)}	497
32560118	PMC7345678	10	9	{'64127': ('NOD2', 1, 9606.0), '3107': ('HLA-C', 1, 9606.0), '3123': ('HLA-DRB1', 2, 9606.0), '5243': ('ABCB1', 1, 9606.0), '3606': ('IL18', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '5657': ('PRTN3', 1, 9606.0), '4353': ('MPO', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	147
32743547	PMC7380554	15	3	{'57817': ('HAMP', 1, 9606.0), '7018': ('TF', 6, 9606.0), '1401': ('CRP', 8, 9606.0)}	749
32630805	PMC7400428	147	47	{'3458': ('IFNG', 2, 9606.0), '116562': ('Il2', 1, 10116.0), '4049': ('LTA', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '16191': ('Il5', 1, 10090.0), '16193': ('Il6', 7, 10090.0), '16163': ('Il13', 2, 10090.0), '16171': ('Il17a', 7, 10090.0), '21926': ('Tnf', 19, 10090.0), '50929': ('Il22', 1, 10090.0), '257630': ('Il17f', 1, 10090.0), '3569': ('IL6', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '64127': ('NOD2', 3, 9606.0), '291912': ('Nod2', 1, 10116.0), '6583': ('SLC22A4', 2, 9606.0), '15978': ('Ifng', 3, 10090.0), '18260': ('Ocln', 8, 10090.0), '999': ('CDH1', 1, 9606.0), '16153': ('Il10', 13, 10090.0), '16176': ('Il1b', 4, 10090.0), '57765': ('Tbx21', 2, 10090.0), '5897': ('RAG2', 1, 9606.0), '16819': ('Lcn2', 3, 10090.0), '18489': ('Reg3b', 2, 10090.0), '257632': ('Nod2', 4, 10090.0), '12944': ('Crp', 4, 10090.0), '1401': ('CRP', 2, 9606.0), '7124': ('TNF', 2, 9606.0), '4790': ('NFKB1', 1, 9606.0), '18033': ('Nfkb1', 3, 10090.0), '18815': ('Plg', 3, 10090.0), '17709': ('COX2', 2, 10090.0), '22337': ('Vdr', 3, 10090.0), '20309': ('Cxcl15', 3, 10090.0), '24572': ('Muc2', 1, 10116.0), '4582': ('MUC1', 1, 9606.0), '100133790': ('MUC3', 1, 0.0), '17831': ('Muc2', 9, 10090.0), '17523': ('Mpo', 4, 10090.0), '7082': ('TJP1', 1, 9606.0), '21872': ('Tjp1', 9, 10090.0), '100506658': ('OCLN', 1, 9606.0), '4583': ('MUC2', 1, 9606.0), '16456': ('F11r', 2, 10090.0), '19374': ('Rag2', 1, 10090.0), '21803': ('Tgfb1', 1, 10090.0)}	13
32821067	PMC7403802	44	14	{'7124': ('TNF', 15, 9606.0), '1440': ('CSF3', 4, 9606.0), '1437': ('CSF2', 8, 9606.0), '12981': ('Csf2', 5, 10090.0), '2524': ('FUT2', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '3587': ('IL10RA', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '3570': ('IL6R', 1, 9606.0), '3439': ('IFNA1', 3, 9606.0), '12985': ('Csf3', 1, 10090.0), '3002': ('GZMB', 1, 9606.0), '50943': ('FOXP3', 1, 9606.0), '5133': ('PDCD1', 1, 9606.0)}	12
32708181	PMC7408557	35	10	{'7124': ('TNF', 8, 9606.0), '1401': ('CRP', 12, 9606.0), '213': ('ALB', 7, 9606.0), '9334': ('B4GALT5', 1, 9606.0), '3383': ('ICAM1', 2, 9606.0), '189': ('AGXT', 1, 9606.0), '8877': ('SPHK1', 1, 9606.0), '8879': ('SGPL1', 1, 9606.0), '166929': ('SGMS2', 1, 9606.0), '7357': ('UGCG', 1, 9606.0)}	920
32848338	PMC7422536	0	0	{}	851
33009978	PMC7532337	20	4	{'7124': ('TNF', 16, 9606.0), '1401': ('CRP', 1, 9606.0), '7172': ('TPMT', 1, 9606.0), '3117': ('HLA-DQA1', 2, 9606.0)}	187
33329731	PMC7710797	6	3	{'64127': ('NOD2', 4, 9606.0), '3106': ('HLA-B', 1, 9606.0), '8836': ('GGH', 1, 9606.0)}	353
33519224	PMC7837565	42	13	{'1401': ('CRP', 10, 9606.0), '820': ('CAMP', 18, 9606.0), '5657': ('PRTN3', 1, 9606.0), '6280': ('S100A9', 1, 9606.0), '7098': ('TLR3', 2, 9606.0), '3458': ('IFNG', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '54106': ('TLR9', 1, 9606.0), '51284': ('TLR7', 1, 9606.0), '51311': ('TLR8', 1, 9606.0), '12796': ('Camp', 2, 10090.0), '925': ('CD8A', 1, 9606.0), '20202': ('S100a9', 2, 10090.0)}	301
33818446	PMC8130665	18	4	{'7124': ('TNF', 8, 9606.0), '3569': ('IL6', 3, 9606.0), '4353': ('MPO', 5, 9606.0), '3552': ('IL1A', 2, 9606.0)}	207
34203609	PMC8232187	33	15	{'3593': ('IL12B', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '3586': ('IL10', 7, 9606.0), '3240': ('HP', 4, 9606.0), '7040': ('TGFB1', 2, 9606.0), '7124': ('TNF', 4, 9606.0), '16153': ('Il10', 1, 10090.0), '238447': ('Igha', 1, 10090.0), '3576': ('CXCL8', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '5468': ('PPARG', 1, 9606.0), '338442': ('HCAR2', 2, 9606.0), '373156': ('GSTK1', 2, 9606.0), '6647': ('SOD1', 3, 9606.0), '1401': ('CRP', 2, 9606.0)}	217
34110607	PMC8279986	5	2	{'4353': ('MPO', 1, 9606.0), '1401': ('CRP', 4, 9606.0)}	882
34360327	PMC8345596	0	0	{}	781
34440272	PMC8391925	138	25	{'133': ('ADM', 86, 9606.0), '7124': ('TNF', 3, 9606.0), '3375': ('IAPP', 1, 9606.0), '54598': ('Calcrl', 8, 10090.0), '10266': ('RAMP2', 5, 9606.0), '56089': ('Ramp3', 5, 10090.0), '11535': ('Adm', 6, 10090.0), '183': ('AGT', 1, 9606.0), '111343': ('Il1', 1, 10090.0), '21926': ('Tnf', 2, 10090.0), '16193': ('Il6', 2, 10090.0), '16176': ('Il1b', 1, 10090.0), '6750': ('SST', 1, 9606.0), '3569': ('IL6', 2, 9606.0), '3458': ('IFNG', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '20848': ('Stat3', 3, 10090.0), '25124': ('Stat1', 1, 10116.0), '5970': ('RELA', 1, 9606.0), '18033': ('Nfkb1', 1, 10090.0), '17709': ('COX2', 1, 10090.0), '24599': ('Nos2', 1, 10116.0), '16600': ('Klf4', 1, 10090.0), '213': ('ALB', 2, 9606.0)}	178
34466013	PMC8402953	69	21	{'28898': ('IGKV1D-27', 10, 9606.0), '941': ('CD80', 5, 9606.0), '8174': ('MADCAM1', 14, 9606.0), '7124': ('TNF', 7, 9606.0), '3683': ('ITGAL', 2, 9606.0), '7412': ('VCAM1', 5, 9606.0), '3682': ('ITGAE', 1, 9606.0), '999': ('CDH1', 3, 9606.0), '3676': ('ITGA4', 1, 9606.0), '3696': ('ITGB8', 1, 9606.0), '3383': ('ICAM1', 1, 9606.0), '920': ('CD4', 5, 9606.0), '12524': ('Cd86', 1, 10090.0), '1401': ('CRP', 5, 9606.0), '213': ('ALB', 2, 9606.0), '3569': ('IL6', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '9271': ('PIWIL1', 1, 9606.0), '89876': ('MAATS1', 1, 9606.0), '6003': ('RGS13', 1, 9606.0), '54798': ('DCHS2', 1, 9606.0)}	581
34585044	PMC8452468	1	1	{'7124': ('TNF', 1, 9606.0)}	512
34616508	PMC8465441	481	138	{'51573': ('GDE1', 5, 9606.0), '406991': ('MIR21', 21, 9606.0), '407010': ('MIR23A', 3, 9606.0), '407021': ('MIR29A', 6, 9606.0), '406913': ('MIR126', 9, 9606.0), '406971': ('MIR195', 6, 9606.0), '406967': ('MIR192', 9, 9606.0), '494324': ('MIR375', 5, 9606.0), '407011': ('MIR23B', 5, 9606.0), '406899': ('MIR106A', 6, 9606.0), '406966': ('MIR191', 4, 9606.0), '406980': ('MIR19B1', 4, 9606.0), '693214': ('MIR629', 3, 9606.0), '407008': ('MIR223', 9, 9606.0), '406979': ('MIR19A', 4, 9606.0), '407035': ('MIR31', 13, 9606.0), '406938': ('MIR146A', 4, 9606.0), '406902': ('MIR10A', 6, 9606.0), '64127': ('NOD2', 3, 9606.0), '406947': ('MIR155', 15, 9606.0), '4790': ('NFKB1', 8, 9606.0), '3635': ('INPP5D', 3, 9606.0), '64806': ('IL25', 1, 9606.0), '574447': ('MIR146B', 4, 9606.0), '406933': ('MIR141', 5, 9606.0), '387173': ('Mir155', 3, 10090.0), '7351': ('UCP2', 3, 9606.0), '407027': ('MIR301A', 7, 9606.0), '694': ('BTG1', 2, 9606.0), '76793': ('Snip1', 2, 10090.0), '12226': ('Btg1', 1, 10090.0), '51561': ('IL23A', 2, 9606.0), '7412': ('VCAM1', 1, 9606.0), '8651': ('SOCS1', 3, 9606.0), '407037': ('MIR320A', 8, 9606.0), '100302142': ('MIR1246', 1, 9606.0), '406891': ('MIRLET7I', 3, 9606.0), '10859': ('LILRB1', 4, 9606.0), '407004': ('MIR22', 2, 9606.0), '407024': ('MIR29B1', 4, 9606.0), '407026': ('MIR29C', 2, 9606.0), '407029': ('MIR30A', 4, 9606.0), '407030': ('MIR30B', 2, 9606.0), '407031': ('MIR30C1', 3, 9606.0), '407042': ('MIR34C', 2, 9606.0), '100302165': ('MIR1273A', 3, 0.0), '406919': ('MIR130A', 2, 9606.0), '442890': ('MIR133B', 3, 9606.0), '406942': ('MIR150', 5, 9606.0), '406957': ('MIR181C', 3, 9606.0), '406989': ('MIR206', 3, 9606.0), '442901': ('MIR328', 2, 9606.0), '494334': ('MIR422A', 3, 9606.0), '693123': ('MIR449B', 2, 9606.0), '724033': ('MIR663A', 3, 9606.0), '100126334': ('MIR885', 3, 9606.0), '406884': ('MIRLET7B', 2, 9606.0), '406953': ('MIR18A', 3, 9606.0), '407015': ('MIR26A1', 3, 9606.0), '406932': ('MIR140', 2, 9606.0), '406935': ('MIR143', 11, 9606.0), '406986': ('MIR203A', 5, 9606.0), '100126319': ('MIR216B', 3, 9606.0), '693144': ('MIR559', 3, 9606.0), '100313921': ('MIR548E', 3, 9606.0), '406887': ('MIRLET7E', 7, 9606.0), '574032': ('MIR20B', 3, 9606.0), '407054': ('MIR98', 4, 9606.0), '406911': ('MIR125B1', 3, 9606.0), '442891': ('MIR135B', 5, 9606.0), '406996': ('MIR214', 3, 9606.0), '723778': ('MIR650', 3, 9606.0), '406937': ('MIR145', 10, 9606.0), '406964': ('MIR188', 2, 9606.0), '442920': ('MIR196B', 2, 9606.0), '406984': ('MIR200B', 4, 9606.0), '406997': ('MIR215', 5, 9606.0), '442911': ('MIR346', 2, 9606.0), '574442': ('MIR489', 2, 9606.0), '29116': ('MYLIP', 1, 9606.0), '100422948': ('MIR4284', 3, 9606.0), '7157': ('TP53', 10, 9606.0), '22882': ('ZHX2', 1, 9606.0), '114487': ('Wnt2', 4, 10116.0), '1950': ('EGF', 5, 9606.0), '7040': ('TGFB1', 5, 9606.0), '100313987': ('Mir135b', 1, 10116.0), '24329': ('Egfr', 1, 10116.0), '406982': ('MIR20A', 5, 9606.0), '407014': ('MIR25', 3, 9606.0), '406959': ('MIR183', 3, 9606.0), '574411': ('MIR451A', 2, 9606.0), '407040': ('MIR34A', 4, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '406952': ('MIR17', 5, 9606.0), '407051': ('MIR9-3', 3, 9606.0), '83856': ('FSD1L', 3, 9606.0), '10178': ('TENM1', 1, 9606.0), '27250': ('PDCD4', 3, 9606.0), '7422': ('VEGFA', 6, 9606.0), '4313': ('MMP2', 1, 9606.0), '574456': ('MIR497', 3, 9606.0), '5594': ('MAPK1', 1, 9606.0), '4318': ('MMP9', 1, 9606.0), '406900': ('MIR106B', 2, 9606.0), '406983': ('MIR200A', 3, 9606.0), '406985': ('MIR200C', 2, 9606.0), '6700': ('SPRR2A', 1, 9606.0), '693137': ('MIR552', 3, 9606.0), '407019': ('MIR27B', 2, 9606.0), '406992': ('MIR210', 2, 9606.0), '407009': ('MIR224', 4, 9606.0), '574511': ('MIR506', 2, 9606.0), '100126307': ('MIR892B', 2, 9606.0), '406906': ('MIR122', 2, 9606.0), '100302270': ('MIR1305', 2, 9606.0), '406931': ('MIR139', 4, 9606.0), '3569': ('IL6', 2, 9606.0), '7124': ('TNF', 4, 9606.0), '6774': ('STAT3', 5, 9606.0), '4609': ('MYC', 2, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '442898': ('MIR324', 1, 9606.0), '574455': ('MIR193B', 1, 9606.0), '442918': ('MIR373', 1, 9606.0), '406949': ('MIR15B', 2, 9606.0), '442917': ('MIR372', 2, 9606.0), '102723407': ('LOC102723407', 1, 9606.0), '442904': ('MIR335', 1, 9606.0), '407017': ('MIR26B', 1, 9606.0), '406907': ('MIR124-1', 1, 9606.0), '406909': ('MIR124-3', 1, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '3791': ('KDR', 1, 9606.0), '472': ('ATM', 1, 9606.0), '5008': ('OSM', 1, 9606.0), '3630': ('INS', 1, 9606.0), '1956': ('EGFR', 1, 9606.0)}	752
34575166	PMC8465860	10	5	{'3586': ('IL10', 2, 9606.0), '3569': ('IL6', 1, 9606.0), '64127': ('NOD2', 5, 9606.0), '213': ('ALB', 1, 9606.0), '1401': ('CRP', 1, 9606.0)}	983
34629825	PMC8476337	135	7	{'10911': ('UTS2', 94, 9606.0), '2837': ('UTS2R', 23, 9606.0), '1906': ('EDN1', 2, 9606.0), '1401': ('CRP', 2, 9606.0), '7124': ('TNF', 10, 9606.0), '3553': ('IL1B', 2, 9606.0), '3458': ('IFNG', 2, 9606.0)}	698
34925971	PMC8654073	5	1	{'7124': ('TNF', 5, 9606.0)}	364
35070000	PMC8727205	14	5	{'7124': ('TNF', 6, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '729838': ('GGTLC4P', 2, 9606.0), '2244': ('FGB', 1, 9606.0), '7172': ('TPMT', 3, 9606.0)}	917
35004035	PMC8729316	8	4	{'1401': ('CRP', 1, 9606.0), '4353': ('MPO', 3, 9606.0), '5657': ('PRTN3', 3, 9606.0), '3569': ('IL6', 1, 9606.0)}	428
35127797	PMC8814525	64	8	{'12944': ('Crp', 1, 10090.0), '1401': ('CRP', 31, 9606.0), '6283': ('S100A12', 19, 9606.0), '7124': ('TNF', 8, 9606.0), '1396': ('CRIP1', 1, 9606.0), '21926': ('Tnf', 1, 10090.0), '18033': ('Nfkb1', 1, 10090.0), '83785': ('Vegfa', 2, 10116.0)}	215
35310695	PMC8828198	5	2	{'1401': ('CRP', 4, 9606.0), '7124': ('TNF', 1, 9606.0)}	799
35207347	PMC8877715	31	3	{'7124': ('TNF', 29, 9606.0), '958': ('CD40', 1, 9606.0), '3689': ('ITGB2', 1, 9606.0)}	273
35735667	PMC9221812	0	0	{}	782
35889034	PMC9319314	3	1	{'1401': ('CRP', 3, 9606.0)}	902
36296186	PMC9610947	0	0	{}	345
