PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23799030	PMC3683058	129	12	{'4155': ('MBP', 51, 9606.0), '17196': ('Mbp', 13, 10090.0), '14580': ('Gfap', 4, 10090.0), '2670': ('GFAP', 36, 9606.0), '443': ('ASPA', 8, 9606.0), '2688': ('GH1', 1, 9606.0), '728378': ('POTEF', 1, 9606.0), '10424': ('PGRMC2', 1, 9606.0), '14173': ('Fgf2', 2, 10090.0), '107747': ('Aldh1l1', 2, 10090.0), '11484': ('Aspa', 7, 10090.0), '10840': ('ALDH1L1', 3, 9606.0)}	239
24278309	PMC3835562	263	49	{'1464': ('CSPG4', 10, 9606.0), '5156': ('PDGFRA', 10, 9606.0), '443': ('ASPA', 79, 9606.0), '84532': ('ACSS1', 25, 9606.0), '47': ('ACLY', 2, 9606.0), '3630': ('INS', 2, 9606.0), '1950': ('EGF', 1, 9606.0), '2247': ('FGF2', 2, 9606.0), '2064': ('ERBB2', 5, 9606.0), '5295': ('PIK3R1', 4, 9606.0), '2475': ('MTOR', 5, 9606.0), '1791': ('DNTT', 1, 9606.0), '8842': ('PROM1', 4, 9606.0), '6657': ('SOX2', 6, 9606.0), '10215': ('OLIG2', 4, 9606.0), '960': ('CD44', 7, 9606.0), '597': ('BCL2A1', 3, 9606.0), '7490': ('WT1', 4, 9606.0), '2597': ('GAPDH', 2, 9606.0), '4851': ('NOTCH1', 2, 9606.0), '1267': ('CNP', 16, 9606.0), '4155': ('MBP', 10, 9606.0), '3691': ('ITGB4', 1, 9606.0), '3688': ('ITGB1', 1, 9606.0), '4853': ('NOTCH2', 1, 9606.0), '3417': ('IDH1', 4, 9606.0), '11484': ('Aspa', 21, 10090.0), '12799': ('Cnp', 1, 10090.0), '2194': ('FASN', 1, 9606.0), '142': ('PARP1', 1, 9606.0), '836': ('CASP3', 1, 9606.0), '2670': ('GFAP', 3, 9606.0), '22882': ('ZHX2', 1, 9606.0), '5609': ('MAP2K7', 2, 9606.0), '5594': ('MAPK1', 2, 9606.0), '207': ('AKT1', 2, 9606.0), '7277': ('TUBA4A', 1, 9606.0), '8349': ('H2BC21', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '5154': ('PDGFA', 1, 9606.0), '6469': ('SHH', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '7157': ('TP53', 4, 9606.0), '5728': ('PTEN', 2, 9606.0), '54715': ('RBFOX1', 1, 9606.0), '1956': ('EGFR', 1, 9606.0), '60525': ('Acss2', 1, 10090.0), '366': ('AQP9', 1, 9606.0), '9734': ('HDAC9', 1, 9606.0)}	231
24826990	PMC4020830	58	4	{'11484': ('Aspa', 44, 10090.0), '443': ('ASPA', 11, 9606.0), '380684': ('Nefh', 1, 10090.0), '22152': ('Tubb3', 2, 10090.0)}	212
24682784	PMC4036472	65	7	{'11484': ('Aspa', 40, 10090.0), '443': ('ASPA', 14, 9606.0), '79251': ('Aspa', 2, 10116.0), '20370': ('Sez6', 4, 10090.0), '21681': ('Alyref', 2, 10090.0), '217262': ('Abca9', 2, 10090.0), '16059': ('Igh-V7183', 1, 10090.0)}	162
25312505	PMC4329510	113	39	{'81574': ('Scn1a', 13, 10116.0), '252892': ('Lgi1', 12, 10116.0), '16485': ('Kcna1', 1, 10090.0), '25398': ('Cacna1a', 4, 10116.0), '170848': ('Kcnq2', 3, 10116.0), '29709': ('Gabrg2', 2, 10116.0), '24922': ('Gabrb3', 1, 10116.0), '29705': ('Gabra1', 3, 10116.0), '24766': ('Scn2a', 2, 10116.0), '24654': ('Plcb1', 1, 10116.0), '100362255': ('Adgrv1', 1, 0.0), '361651': ('Prrt2', 1, 10116.0), '29682': ('Kcnq3', 1, 10116.0), '29718': ('Kcnj10', 5, 10116.0), '84431': ('Asah1', 1, 10116.0), '114862': ('Cacna1h', 4, 0.0), '8912': ('CACNA1H', 1, 9606.0), '83526': ('Atrn', 7, 10116.0), '24520': ('Kcna1', 9, 10116.0), '287479': ('Shpk', 4, 0.0), '83810': ('Trpv1', 1, 10116.0), '497948': ('Trpv3', 1, 10116.0), '79251': ('Aspa', 8, 10116.0), '363270': ('Spata3', 1, 0.0), '58226': ('Cacna1h', 4, 10090.0), '85259': ('Cnga1', 1, 10116.0), '84390': ('Hcn1', 6, 10116.0), '369062': ('Lecl2', 1, 0.0), '360565': ('Spata22', 1, 0.0), '100359760': ('LOC100359760', 1, 0.0), '25569': ('Trh', 2, 10116.0), '24225': ('Bdnf', 2, 10116.0), '100360342': ('Msh6', 1, 10116.0), '314322': ('Fos', 2, 10116.0), '3736': ('KCNA1', 1, 9606.0), '78951': ('Hspb3', 1, 0.0), '308995': ('Itgal', 1, 10116.0), '83577': ('Itgae', 1, 0.0), '83722': ('Plk2', 1, 10116.0)}	61
26664442	PMC4670978	31	1	{'443': ('ASPA', 31, 9606.0)}	152
27927234	PMC5142413	12	1	{'443': ('ASPA', 12, 9606.0)}	23
28007838	PMC5295610	41	3	{'488635': ('KCNJ10', 32, 0.0), '3766': ('KCNJ10', 8, 9606.0), '16513': ('Kcnj10', 1, 10090.0)}	362
28101991	PMC5412892	72	1	{'443': ('ASPA', 72, 9606.0)}	86
28626388	PMC5454052	271	35	{'11484': ('Aspa', 115, 10090.0), '18024': ('Nfe2l2', 9, 10090.0), '12367': ('Casp3', 4, 10090.0), '16193': ('Il6', 5, 10090.0), '443': ('ASPA', 11, 9606.0), '24248': ('Cat', 1, 10116.0), '12359': ('Cat', 1, 10090.0), '11657': ('Alb', 2, 10090.0), '11461': ('Actb', 2, 10090.0), '260423': ('H3c7', 4, 10090.0), '22060': ('Trp53-ps', 1, 10090.0), '13058': ('Cybb', 2, 10090.0), '14580': ('Gfap', 12, 10090.0), '18417': ('Cldn11', 16, 10090.0), '19293': ('Pvalb', 4, 10090.0), '60525': ('Acss2', 19, 10090.0), '508268': ('CLDN11', 3, 0.0), '280717': ('ALB', 2, 9913.0), '76282': ('Gpt', 2, 10090.0), '11691': ('alp', 2, 10090.0), '235504': ('Slc17a5', 2, 10090.0), '12879': ('Cys1', 2, 10090.0), '269642': ('Nat8l', 26, 10090.0), '339983': ('NAT8L', 3, 9606.0), '79251': ('Aspa', 3, 10116.0), '289727': ('Nat8l', 3, 10116.0), '68738': ('Acss1', 3, 10090.0), '53320': ('Folh1', 2, 10090.0), '30877': ('Gnl3', 1, 10090.0), '296259': ('Acss1', 1, 10116.0), '314800': ('Acss3', 2, 0.0), '311569': ('Acss2', 2, 10116.0), '104112': ('Acly', 2, 10090.0), '66853': ('Pnpla2', 1, 10090.0), '12974': ('Cs', 1, 10090.0)}	206
24892353	PMC5711050	0	0	{}	349
29116375	PMC5756261	249	20	{'443': ('ASPA', 54, 9606.0), '269642': ('Nat8l', 29, 10090.0), '11484': ('Aspa', 106, 10090.0), '339983': ('NAT8L', 11, 9606.0), '15445': ('Hpd', 1, 10090.0), '12799': ('Cnp', 4, 10090.0), '21838': ('Thy1', 2, 10090.0), '17196': ('Mbp', 18, 10090.0), '2688': ('GH1', 1, 9606.0), '52897': ('Rbfox3', 4, 10090.0), '14580': ('Gfap', 4, 10090.0), '14433': ('Gapdh', 1, 10090.0), '18823': ('Plp1', 4, 10090.0), '81651': ('Cspg4', 1, 10116.0), '362428': ('Rimklb', 1, 0.0), '313553': ('Rimkla', 1, 0.0), '24465': ('Hprt1', 3, 10116.0), '2670': ('GFAP', 1, 9606.0), '114737': ('Iba1', 1, 10090.0), '68396': ('Nat8', 2, 10090.0)}	97
29453510	PMC5959972	21	4	{'7498': ('XDH', 4, 9606.0), '316': ('AOX1', 4, 9606.0), '443': ('ASPA', 12, 9606.0), '3034': ('HAL', 1, 9606.0)}	347
29795570	PMC5967709	101	34	{'443': ('ASPA', 2, 9606.0), '3073': ('HEXA', 4, 9606.0), '64127': ('NOD2', 28, 9606.0), '120892': ('LRRK2', 19, 9606.0), '2629': ('GBA', 2, 9606.0), '2218': ('FKTN', 2, 9606.0), '85478': ('CCDC65', 2, 9606.0), '51259': ('TMEM216', 2, 9606.0), '51501': ('HIKESHI', 2, 9606.0), '5828': ('PEX2', 3, 9606.0), '55823': ('VPS11', 3, 9606.0), '583': ('BBS2', 3, 9606.0), '4210': ('MEFV', 2, 9606.0), '153201': ('SLC36A2', 1, 9606.0), '2706': ('GJB2', 1, 9606.0), '112817': ('HOGA1', 2, 9606.0), '675': ('BRCA2', 1, 9606.0), '2176': ('FANCC', 1, 9606.0), '2538': ('G6PC', 1, 9606.0), '6609': ('SMPD1', 1, 9606.0), '1376': ('CPT2', 2, 9606.0), '83893': ('SPATA16', 1, 9606.0), '149233': ('IL23R', 3, 9606.0), '345611': ('IRGM', 2, 9606.0), '144811': ('LACC1', 1, 9606.0), '4485': ('MST1', 1, 9606.0), '55054': ('ATG16L1', 2, 9606.0), '2646': ('GCKR', 1, 9606.0), '159296': ('NKX2-3', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '64170': ('CARD9', 1, 9606.0), '10758': ('TRAF3IP2', 1, 9606.0), '3572': ('IL6ST', 1, 9606.0), '1051': ('CEBPB', 1, 9606.0)}	302
30834272	PMC6374869	19	5	{'443': ('ASPA', 8, 9606.0), '410': ('ARSA', 8, 9606.0), '1967': ('EIF2B1', 1, 9606.0), '6342': ('SCP2', 1, 9606.0), '6663': ('SOX10', 1, 9606.0)}	313
32098339	PMC7071492	49	14	{'2670': ('GFAP', 2, 9606.0), '12482': ('Ms4a1', 1, 10090.0), '12503': ('Cd247', 1, 10090.0), '12514': ('Cd68', 1, 10090.0), '2395': ('FXN', 1, 9606.0), '14297': ('Fxn', 2, 10090.0), '11461': ('Actb', 1, 10090.0), '15194': ('Htt', 4, 10090.0), '13195': ('Ddc', 3, 10090.0), '101055229': ('TLR9', 3, 9823.0), '54106': ('TLR9', 3, 9606.0), '4615': ('MYD88', 4, 9606.0), '81897': ('Tlr9', 21, 10090.0), '2475': ('MTOR', 2, 9606.0)}	55
33138774	PMC7607710	165	36	{'5172': ('SLC26A4', 9, 9606.0), '2706': ('GJB2', 14, 9606.0), '64699': ('TMPRSS3', 5, 9606.0), '117531': ('TMC1', 5, 9606.0), '4292': ('MLH1', 1, 9606.0), '4436': ('MSH2', 1, 9606.0), '55819': ('RNF130', 3, 9606.0), '6606': ('SMN1', 3, 9606.0), '4864': ('NPC1', 2, 9606.0), '5314': ('PKHD1', 2, 9606.0), '34': ('ACADM', 6, 9606.0), '443': ('ASPA', 4, 9606.0), '1080': ('CFTR', 17, 9606.0), '189': ('AGXT', 6, 9606.0), '2639': ('GCDH', 2, 9606.0), '2592': ('GALT', 2, 9606.0), '410': ('ARSA', 2, 9606.0), '1717': ('DHCR7', 2, 9606.0), '1294': ('COL7A1', 2, 9606.0), '5189': ('PEX1', 2, 9606.0), '2581': ('GALC', 2, 9606.0), '7051': ('TGM1', 2, 9606.0), '2629': ('GBA', 4, 9606.0), '1589': ('CYP21A2', 2, 9606.0), '4948': ('OCA2', 4, 9606.0), '825': ('CAPN3', 2, 9606.0), '23209': ('MLC1', 3, 9606.0), '338399': ('TAS2R62P', 4, 9606.0), '8834': ('TMEM11', 20, 9606.0), '448990': ('TAS2R6P', 19, 9606.0), '338414': ('TAS2R18P', 4, 9606.0), '2548': ('GAA', 4, 9606.0), '9338': ('TCEAL1', 2, 9606.0), '3914': ('LAMB3', 1, 9606.0), '6942': ('TCF20', 1, 9606.0), '7299': ('TYR', 1, 9606.0)}	232
33304759	PMC7709977	623	44	{'443': ('ASPA', 154, 9606.0), '11484': ('Aspa', 293, 10090.0), '5460': ('POU5F1', 9, 9606.0), '6657': ('SOX2', 3, 9606.0), '9314': ('KLF4', 3, 9606.0), '4610': ('MYCL', 2, 9606.0), '79727': ('LIN28A', 3, 9606.0), '968': ('CD68', 16, 9606.0), '8842': ('PROM1', 5, 9606.0), '57455': ('REXO1', 3, 9606.0), '6656': ('SOX1', 6, 9606.0), '5080': ('PAX6', 6, 9606.0), '79923': ('NANOG', 3, 9606.0), '4609': ('MYC', 1, 9606.0), '1917': ('EEF1A2', 9, 9606.0), '5897': ('RAG2', 4, 9606.0), '19374': ('Rag2', 6, 10090.0), '18508': ('Pax6', 2, 10090.0), '146713': ('RBFOX3', 4, 9606.0), '6662': ('SOX9', 3, 9606.0), '50913': ('Olig2', 6, 10090.0), '10215': ('OLIG2', 3, 9606.0), '13033': ('Ctsd', 13, 10090.0), '17196': ('Mbp', 5, 10090.0), '20682': ('Sox9', 4, 10090.0), '52897': ('Rbfox3', 3, 10090.0), '17345': ('Mki67', 11, 10090.0), '12514': ('Cd68', 1, 10090.0), '930': ('CD19', 13, 9606.0), '18595': ('Pdgfra', 4, 10090.0), '339983': ('NAT8L', 1, 9606.0), '269642': ('Nat8l', 1, 10090.0), '7422': ('VEGFA', 1, 9606.0), '966': ('CD59', 1, 9606.0), '23446': ('SLC44A1', 1, 9606.0), '7157': ('TP53', 2, 9606.0), '56246': ('MRAP', 5, 9606.0), '1950': ('EGF', 1, 9606.0), '16000': ('Igf1', 1, 10090.0), '15234': ('Hgf', 1, 10090.0), '16017': ('Ighg1', 1, 10090.0), '17448': ('Mdh2', 1, 10090.0), '213': ('ALB', 7, 9606.0), '11461': ('Actb', 1, 10090.0)}	48
