PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
15961556	None	18	2	{'8074': ('FGF23', 16, 9606.0), '5045': ('FURIN', 2, 9606.0)}	81
16151858	None	4	2	{'8074': ('FGF23', 3, 9606.0), '2591': ('GALNT3', 1, 9606.0)}	108
16528452	None	6	2	{'2591': ('GALNT3', 5, 9606.0), '8074': ('FGF23', 1, 9606.0)}	76
16638743	None	9	2	{'2591': ('GALNT3', 3, 9606.0), '8074': ('FGF23', 6, 9606.0)}	35
16868048	None	17	3	{'8074': ('FGF23', 10, 9606.0), '56955': ('MEPE', 3, 9606.0), '2591': ('GALNT3', 4, 9606.0)}	94
16871046	None	1	1	{'2591': ('GALNT3', 1, 9606.0)}	102
16940445	None	20	3	{'2591': ('GALNT3', 9, 9606.0), '8074': ('FGF23', 10, 9606.0), '5741': ('PTH', 1, 9606.0)}	121
17311862	None	18	2	{'2591': ('GALNT3', 7, 9606.0), '8074': ('FGF23', 11, 9606.0)}	120
17351710	None	7	2	{'2591': ('GALNT3', 5, 9606.0), '8074': ('FGF23', 2, 9606.0)}	73
17507861	None	1	1	{'54809': ('SAMD9', 1, 9606.0)}	82
17531178	None	0	0	{}	40
17853462	None	16	2	{'2591': ('GALNT3', 9, 9606.0), '8074': ('FGF23', 7, 9606.0)}	85
17876123	None	0	0	{}	79
18618993	None	4	2	{'2591': ('GALNT3', 3, 9606.0), '8074': ('FGF23', 1, 9606.0)}	119
19188744	None	9	4	{'8074': ('FGF23', 4, 9606.0), '5741': ('PTH', 1, 9606.0), '2591': ('GALNT3', 2, 9606.0), '9365': ('KL', 2, 9606.0)}	65
19231744	None	0	0	{}	95
19255228	None	2	1	{'2591': ('GALNT3', 2, 9606.0)}	28
19830424	None	4	1	{'2591': ('GALNT3', 4, 9606.0)}	22
21290017	None	0	0	{}	16
21347749	None	6	3	{'2591': ('GALNT3', 4, 9606.0), '8074': ('FGF23', 1, 9606.0), '9365': ('KL', 1, 9606.0)}	57
22614164	None	0	0	{}	88
24045674	None	9	3	{'2591': ('GALNT3', 6, 9606.0), '337876': ('CHSY3', 1, 9606.0), '8074': ('FGF23', 2, 9606.0)}	113
24051442	None	0	0	{}	47
24668887	None	4	1	{'8074': ('FGF23', 4, 9606.0)}	18
24692172	None	10	3	{'14425': ('Galnt3', 5, 10090.0), '64654': ('Fgf23', 3, 10090.0), '19226': ('Pth', 2, 10090.0)}	92
25351424	None	0	0	{}	0
25351881	None	1	1	{'2591': ('GALNT3', 1, 9606.0)}	59
25390839	None	0	0	{}	53
25656441	None	10	2	{'8074': ('FGF23', 8, 9606.0), '2591': ('GALNT3', 2, 9606.0)}	3
25926572	None	6	1	{'8074': ('FGF23', 6, 9606.0)}	111
26620085	None	11	1	{'8074': ('FGF23', 11, 9606.0)}	37
27163355	None	0	0	{}	52
28381848	None	0	0	{}	68
28779847	None	0	0	{}	89
30664852	None	13	2	{'8074': ('FGF23', 10, 9606.0), '5741': ('PTH', 3, 9606.0)}	27
31213107	None	0	0	{}	25
31559735	None	3	1	{'2591': ('GALNT3', 3, 9606.0)}	44
32125652	None	6	3	{'2591': ('GALNT3', 4, 9606.0), '8074': ('FGF23', 1, 9606.0), '9365': ('KL', 1, 9606.0)}	32
32360901	None	11	1	{'8074': ('FGF23', 11, 9606.0)}	36
34464000	None	15	2	{'5741': ('PTH', 6, 9606.0), '8074': ('FGF23', 9, 9606.0)}	54
34817065	None	0	0	{}	96
35445589	None	0	0	{}	11
37830462	None	6	2	{'54809': ('SAMD9', 5, 9606.0), '1401': ('CRP', 1, 9606.0)}	42
3332571	None	1	1	{'5741': ('PTH', 1, 9606.0)}	66
15687324	None	10	2	{'2591': ('GALNT3', 6, 9606.0), '8074': ('FGF23', 4, 9606.0)}	109
16733465	None	2	2	{'2591': ('GALNT3', 1, 9606.0), '8074': ('FGF23', 1, 9606.0)}	74
24038392	None	11	4	{'2591': ('GALNT3', 3, 9606.0), '26290': ('GALNT8', 2, 9606.0), '79695': ('GALNT12', 4, 9606.0), '114805': ('GALNT13', 2, 9606.0)}	110
27355663	None	5	1	{'8074': ('FGF23', 5, 9606.0)}	116
28585220	None	0	0	{}	12
29594503	None	5	1	{'8074': ('FGF23', 5, 9606.0)}	106
29923062	None	6	1	{'8074': ('FGF23', 6, 9606.0)}	23
31965220	None	13	4	{'8074': ('FGF23', 7, 9606.0), '5741': ('PTH', 1, 9606.0), '2591': ('GALNT3', 2, 9606.0), '9365': ('KL', 3, 9606.0)}	10
37094075	None	0	0	{}	8
16567474	PMC1860360	5	1	{'2591': ('GALNT3', 5, 9606.0)}	91
16960814	PMC1592555	5	3	{'54809': ('SAMD9', 3, 9606.0), '2591': ('GALNT3', 1, 9606.0), '8074': ('FGF23', 1, 9606.0)}	48
18094730	PMC3169318	15	3	{'54809': ('SAMD9', 9, 9606.0), '7124': ('TNF', 5, 9606.0), '1432': ('MAPK14', 1, 9606.0)}	67
18682534	PMC2575904	15	2	{'8074': ('FGF23', 14, 9606.0), '6440': ('SFTPC', 1, 9606.0)}	75
18976705	PMC3169302	9	3	{'2591': ('GALNT3', 7, 9606.0), '8074': ('FGF23', 1, 9606.0), '2252': ('FGF7', 1, 9606.0)}	70
18982401	PMC2692468	13	4	{'2591': ('GALNT3', 4, 9606.0), '337876': ('CHSY3', 1, 9606.0), '8074': ('FGF23', 7, 9606.0), '9365': ('KL', 1, 9606.0)}	93
19865099	PMC3169303	8	4	{'8074': ('FGF23', 4, 9606.0), '9365': ('KL', 2, 9606.0), '2591': ('GALNT3', 1, 9606.0), '54809': ('SAMD9', 1, 9606.0)}	29
20358599	PMC3392654	13	2	{'2591': ('GALNT3', 7, 9606.0), '8074': ('FGF23', 6, 9606.0)}	55
21160498	PMC3169306	17	4	{'54809': ('SAMD9', 8, 9606.0), '3458': ('IFNG', 4, 9606.0), '5863': ('RGL2', 2, 9606.0), '1958': ('EGR1', 3, 9606.0)}	61
21412262	PMC3173943	14	2	{'209086': ('Samd9l', 11, 10090.0), '68750': ('Rreb1', 3, 10090.0)}	72
22142751	PMC3233725	8	2	{'8074': ('FGF23', 6, 9606.0), '2591': ('GALNT3', 2, 9606.0)}	7
22716256	PMC3381902	17	4	{'209086': ('Samd9l', 7, 10090.0), '54809': ('SAMD9', 6, 9606.0), '219285': ('SAMD9L', 2, 9606.0), '27421': ('Abcc6', 2, 10090.0)}	86
22778290	PMC3029978	0	0	{}	46
23665350	PMC3702739	1	1	{'23959': ('Nt5e', 1, 10090.0)}	43
24353776	PMC3860217	0	0	{}	77
24605214	PMC3944128	8	2	{'5741': ('PTH', 1, 9606.0), '8074': ('FGF23', 7, 9606.0)}	98
24700690	PMC4107543	0	0	{}	15
24799692	PMC4034226	7	2	{'375056': ('MIA3', 5, 9606.0), '5045': ('FURIN', 2, 9606.0)}	41
25051439	PMC4164931	33	4	{'64654': ('Fgf23', 20, 10090.0), '14425': ('Galnt3', 10, 10090.0), '2591': ('GALNT3', 1, 9606.0), '8074': ('FGF23', 2, 9606.0)}	71
25147226	PMC4240180	0	0	{}	6
26244149	PMC4517332	2	1	{'4907': ('NT5E', 2, 9606.0)}	26
26337219	PMC4640955	3	2	{'2591': ('GALNT3', 2, 9606.0), '8074': ('FGF23', 1, 9606.0)}	51
27164190	PMC5071128	12	5	{'8074': ('FGF23', 5, 9606.0), '337876': ('CHSY3', 1, 9606.0), '2591': ('GALNT3', 2, 9606.0), '9365': ('KL', 1, 9606.0), '1401': ('CRP', 3, 9606.0)}	14
28005411	PMC5460778	25	4	{'13406': ('Dmp1', 8, 10090.0), '64654': ('Fgf23', 11, 10090.0), '18675': ('Phex', 2, 10090.0), '14425': ('Galnt3', 4, 10090.0)}	87
29548779	PMC6109594	9	4	{'8074': ('FGF23', 6, 9606.0), '2591': ('GALNT3', 1, 9606.0), '9365': ('KL', 1, 9606.0), '5741': ('PTH', 1, 9606.0)}	64
30226830	PMC6264742	20	6	{'8074': ('FGF23', 10, 9606.0), '337876': ('CHSY3', 1, 9606.0), '2591': ('GALNT3', 1, 9606.0), '9365': ('KL', 4, 9606.0), '2260': ('FGFR1', 3, 9606.0), '5594': ('MAPK1', 1, 9606.0)}	69
31882545	PMC6996895	15	3	{'14425': ('Galnt3', 10, 10090.0), '17830': ('Prol1', 3, 10090.0), '64654': ('Fgf23', 2, 10090.0)}	103
31932717	PMC7923394	19	3	{'8074': ('FGF23', 9, 9606.0), '2591': ('GALNT3', 9, 9606.0), '2583': ('B4GALNT1', 1, 9606.0)}	39
36824040	10729283	14	4	{'2591': ('GALNT3', 9, 9606.0), '8074': ('FGF23', 3, 9606.0), '2260': ('FGFR1', 1, 9606.0), '9365': ('KL', 1, 9606.0)}	30
38162162	PMC10756733	3	3	{'5741': ('PTH', 1, 9606.0), '139818': ('DOCK11', 1, 9606.0), '8074': ('FGF23', 1, 9606.0)}	45
17710231	PMC1940239	18	5	{'9365': ('KL', 10, 9606.0), '8074': ('FGF23', 5, 9606.0), '2591': ('GALNT3', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '4254': ('KITLG', 1, 9606.0)}	100
19013236	PMC3169301	7	3	{'2591': ('GALNT3', 1, 9606.0), '8074': ('FGF23', 3, 9606.0), '9365': ('KL', 3, 9606.0)}	5
19213845	PMC2689800	27	3	{'14425': ('Galnt3', 11, 10090.0), '64654': ('Fgf23', 14, 10090.0), '16591': ('Kl', 2, 10090.0)}	115
21937429	PMC3220544	3	2	{'8074': ('FGF23', 2, 9606.0), '5045': ('FURIN', 1, 9606.0)}	97
22247037	PMC7448291	17	3	{'8074': ('FGF23', 11, 9606.0), '5045': ('FURIN', 5, 9606.0), '2778': ('GNAS', 1, 9606.0)}	101
24706917	PMC3992636	24	5	{'8074': ('FGF23', 10, 9606.0), '56975': ('FAM20C', 9, 9606.0), '14425': ('Galnt3', 1, 10090.0), '18550': ('Furin', 2, 10090.0), '2591': ('GALNT3', 2, 9606.0)}	104
25007710	PMC4157335	8	2	{'64654': ('Fgf23', 5, 10090.0), '14425': ('Galnt3', 3, 10090.0)}	33
33614378	PMC7882081	7	3	{'2591': ('GALNT3', 4, 9606.0), '337876': ('CHSY3', 1, 9606.0), '8074': ('FGF23', 2, 9606.0)}	50
