PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26011637	PMC4444281	578	142	{'3553': ('IL1B', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '3146': ('HMGB1', 1, 9606.0), '847': ('CAT', 5, 9606.0), '7432': ('VIP', 49, 9606.0), '79762': ('C1orf115', 1, 9606.0), '1993': ('ELAVL2', 81, 9606.0), '6854': ('SYN2', 7, 9606.0), '348013': ('TMEM255B', 2, 0.0), '29109': ('FHOD1', 2, 9606.0), '7280': ('TUBB2A', 3, 9606.0), '126321': ('MFSD12', 6, 9606.0), '9734': ('HDAC9', 3, 9606.0), '22933': ('SIRT2', 5, 9606.0), '3861': ('KRT14', 3, 9606.0), '1052': ('CEBPD', 4, 9606.0), '6505': ('SLC1A1', 8, 9606.0), '222183': ('SRRM3', 2, 9606.0), '10677': ('AVIL', 4, 9606.0), '10458': ('BAIAP2', 7, 9606.0), '79784': ('MYH14', 1, 9606.0), '7296': ('TXNRD1', 1, 9606.0), '149499': ('LRRC71', 2, 9606.0), '8704': ('B4GALT2', 2, 9606.0), '2975': ('GTF3C1', 9, 9606.0), '1961': ('EGR4', 2, 9606.0), '57468': ('SLC12A5', 4, 9606.0), '8706': ('B3GALNT1', 1, 9606.0), '348980': ('HCN1', 2, 9606.0), '3748': ('KCNC3', 1, 9606.0), '9112': ('MTA1', 7, 9606.0), '80256': ('FAM214B', 2, 9606.0), '414918': ('DENND6B', 2, 9606.0), '3267': ('AGFG1', 3, 9606.0), '83891': ('SNX25', 8, 9606.0), '7040': ('TGFB1', 2, 9606.0), '10490': ('VTI1B', 1, 9606.0), '100170220': ('SNAR-E', 3, 9606.0), '23670': ('CEMIP2', 2, 9606.0), '81873': ('ARPC5L', 4, 9606.0), '29127': ('RACGAP1', 5, 9606.0), '80178': ('TEDC2', 1, 9606.0), '6919': ('TCEA2', 4, 9606.0), '775': ('CACNA1C', 8, 9606.0), '1068': ('CETN1', 2, 9606.0), '1072': ('CFL1', 2, 9606.0), '79414': ('LRFN3', 1, 9606.0), '51239': ('ANKRD39', 1, 0.0), '5535': ('PPP3R2', 2, 9606.0), '84892': ('POMGNT2', 3, 9606.0), '6017': ('RLBP1', 4, 9606.0), '2316': ('FLNA', 3, 9606.0), '8826': ('IQGAP1', 3, 9606.0), '5080': ('PAX6', 5, 9606.0), '254887': ('ZDHHC23', 8, 9606.0), '1806': ('DPYD', 5, 9606.0), '55814': ('BDP1', 8, 9606.0), '147687': ('ZNF417', 1, 9606.0), '284390': ('ZNF763', 1, 9606.0), '2909': ('ARHGAP35', 5, 9606.0), '6010': ('RHO', 2, 9606.0), '51585': ('PCF11', 4, 9606.0), '80739': ('MPIG6B', 3, 9606.0), '375775': ('PNPLA7', 3, 9606.0), '79144': ('PPDPF', 2, 9606.0), '6128': ('RPL6', 5, 9606.0), '4193': ('MDM2', 3, 9606.0), '7157': ('TP53', 4, 9606.0), '142937': ('LOC142937', 1, 0.0), '285605': ('DTWD2', 2, 9606.0), '100506248': ('PTMAP9', 3, 9606.0), '144348': ('ZNF664', 2, 9606.0), '339327': ('ZNF546', 2, 9606.0), '3300': ('DNAJB2', 1, 9606.0), '3308': ('HSPA4', 4, 9606.0), '6144': ('RPL21', 2, 9606.0), '11039': ('GUSBP14', 2, 9606.0), '6606': ('SMN1', 5, 9606.0), '23132': ('RAD54L2', 4, 9606.0), '1998': ('ELF2', 3, 9606.0), '468': ('ATF4', 6, 9606.0), '79165': ('LENG1', 4, 0.0), '10652': ('YKT6', 3, 9606.0), '5055': ('SERPINB2', 2, 9606.0), '6164': ('RPL34', 5, 9606.0), '1020': ('CDK5', 5, 9606.0), '27316': ('RBMX', 2, 9606.0), '22877': ('MLXIP', 3, 9606.0), '7551': ('ZNF3', 1, 9606.0), '6285': ('S100B', 7, 9606.0), '375513': ('GUSBP4', 3, 9606.0), '659': ('BMPR2', 4, 9606.0), '4154': ('MBNL1', 3, 9606.0), '4137': ('MAPT', 5, 9606.0), '6248': ('RSC1A1', 2, 9606.0), '6523': ('SLC5A1', 3, 9606.0), '2252': ('FGF7', 1, 9606.0), '1677': ('DFFB', 6, 9606.0), '113251': ('LARP4', 5, 9606.0), '26986': ('PABPC1', 3, 9606.0), '10209': ('EIF1', 3, 9606.0), '9908': ('G3BP2', 4, 9606.0), '24140': ('FTSJ1', 4, 9606.0), '64777': ('RMND5B', 2, 9606.0), '64795': ('RMND5A', 2, 9606.0), '158506': ('CBLL2', 3, 9606.0), '80746': ('TSEN2', 3, 9606.0), '6529': ('SLC6A1', 11, 9606.0), '150465': ('TTL', 4, 9606.0), '8541': ('PPFIA3', 6, 9606.0), '443': ('ASPA', 4, 9606.0), '6335': ('SCN9A', 5, 9606.0), '6253': ('RTN2', 6, 9606.0), '60680': ('CELF5', 2, 9606.0), '319586': ('Celf5', 2, 10090.0), '108013': ('Celf4', 1, 10090.0), '610': ('HCN2', 1, 9606.0), '3066': ('HDAC2', 3, 9606.0), '6015': ('RING1', 2, 9606.0), '2232': ('FDXR', 5, 9606.0), '3911': ('LAMA5', 2, 9606.0), '54997': ('TESC', 3, 9606.0), '808': ('CALM3', 2, 9606.0), '79180': ('EFHD2', 2, 9606.0), '8506': ('CNTNAP1', 2, 9606.0), '5803': ('PTPRZ1', 4, 9606.0), '2890': ('GRIA1', 4, 9606.0), '898': ('CCNE1', 1, 9606.0), '11142': ('PKIG', 1, 9606.0), '28985': ('MCTS1', 4, 9606.0), '56899': ('ANKS1B', 4, 9606.0), '4548': ('MTR', 1, 9606.0), '10908': ('PNPLA6', 1, 9606.0), '151987': ('PPP4R2', 1, 9606.0), '7415': ('VCP', 3, 9606.0), '10228': ('STX6', 2, 9606.0), '667': ('DST', 1, 9606.0), '55177': ('RMDN3', 2, 9606.0), '14178': ('Fgf7', 4, 10090.0), '730249': ('ACOD1', 1, 9606.0), '8496': ('PPFIBP1', 1, 9606.0), '203068': ('TUBB', 2, 9606.0)}	726
27281533	PMC4932231	126	20	{'57465': ('TBC1D24', 66, 9606.0), '9098': ('USP6', 3, 9606.0), '8881': ('CDC16', 2, 9606.0), '23216': ('TBC1D1', 14, 9606.0), '382': ('ARF6', 10, 9606.0), '47251': ('Gtp-bp', 2, 0.0), '35359': ('sky', 6, 0.0), '224617': ('Tbc1d24', 1, 0.0), '6323': ('SCN1A', 4, 9606.0), '6326': ('SCN2A', 1, 9606.0), '6324': ('SCN1B', 1, 9606.0), '3785': ('KCNQ2', 1, 9606.0), '57582': ('KCNT1', 1, 9606.0), '112476': ('PRRT2', 1, 9606.0), '9681': ('DEPDC5', 2, 9606.0), '7248': ('TSC1', 1, 9606.0), '7249': ('TSC2', 1, 9606.0), '55074': ('OXR1', 6, 9606.0), '36699': ('Arf51F', 1, 7227.0), '33014': ('Rab35', 2, 7227.0)}	16
29086067	PMC5662693	197	27	{'111': ('ADCY5', 28, 9606.0), '10846': ('PDE10A', 15, 9606.0), '9757': ('KMT2B', 15, 9606.0), '478': ('ATP1A3', 19, 9606.0), '2290': ('FOXG1', 19, 9606.0), '2775': ('GNAO1', 25, 9606.0), '2902': ('GRIN1', 18, 9606.0), '23732': ('FRRS1L', 5, 9606.0), '57465': ('TBC1D24', 9, 9606.0), '170302': ('ARX', 4, 9606.0), '6812': ('STXBP1', 3, 9606.0), '6857': ('SYT1', 4, 9606.0), '23025': ('UNC13A', 3, 9606.0), '10497': ('UNC13B', 1, 9606.0), '151': ('ADRA2B', 5, 9606.0), '64378': ('Gpr88', 6, 10090.0), '7080': ('NKX2-1', 1, 9606.0), '8910': ('SGCE', 1, 9606.0), '6531': ('SLC6A3', 1, 9606.0), '4297': ('KMT2A', 2, 9606.0), '1861': ('TOR1A', 2, 9606.0), '6688': ('SPI1', 4, 9606.0), '481': ('ATP1B1', 1, 9606.0), '54112': ('GPR88', 3, 9606.0), '1813': ('DRD2', 1, 9606.0), '6792': ('CDKL5', 1, 9606.0), '8802': ('SUCLG1', 1, 9606.0)}	32
29720203	PMC5932755	46	19	{'6323': ('SCN1A', 6, 9606.0), '3785': ('KCNQ2', 6, 9606.0), '773': ('CACNA1A', 2, 9606.0), '2562': ('GABRB3', 1, 9606.0), '2566': ('GABRG2', 1, 9606.0), '2902': ('GRIN1', 2, 9606.0), '348980': ('HCN1', 1, 9606.0), '6326': ('SCN2A', 2, 9606.0), '6334': ('SCN8A', 3, 9606.0), '6812': ('STXBP1', 1, 9606.0), '7337': ('UBE3A', 2, 9606.0), '501': ('ALDH7A1', 3, 9606.0), '85451': ('UNK', 2, 9606.0), '4204': ('MECP2', 2, 9606.0), '11152': ('WDR45', 4, 9606.0), '1106': ('CHD2', 2, 9606.0), '57526': ('PCDH19', 1, 9606.0), '11277': ('TREX1', 4, 9606.0), '57471': ('ERMN', 1, 9606.0)}	413
29668857	PMC5972584	235	28	{'523': ('ATP6V1A', 102, 9606.0), '1769': ('DNAH8', 39, 9606.0), '8411': ('EEA1', 8, 9606.0), '3916': ('LAMP1', 10, 9606.0), '525': ('ATP6V1B1', 2, 9606.0), '50617': ('ATP6V0A4', 2, 9606.0), '10312': ('TCIRG1', 1, 9606.0), '23545': ('ATP6V0A2', 2, 9606.0), '529': ('ATP6V1E1', 2, 9606.0), '526': ('ATP6V1B2', 14, 9606.0), '81631': ('MAP1LC3B', 5, 9606.0), '18226': ('Nup62', 2, 10090.0), '2597': ('GAPDH', 2, 9606.0), '6844': ('VAMP2', 1, 9606.0), '6513': ('CSE', 5, 9606.0), '29546': ('Homer1', 4, 10116.0), '116638': ('Slc17a7', 3, 10116.0), '11964': ('Atp6v1a', 4, 10090.0), '216238': ('Eea1', 2, 10090.0), '16783': ('Lamp1', 3, 10090.0), '242341': ('Atp6v0d2', 5, 10090.0), '66734': ('Map1lc3a', 3, 10090.0), '11966': ('Atp6v1b2', 1, 10090.0), '685232': ('Atp6v1a', 5, 0.0), '10159': ('ATP6AP2', 2, 9606.0), '112476': ('PRRT2', 2, 9606.0), '57465': ('TBC1D24', 3, 9606.0), '5649': ('RELN', 1, 9606.0)}	305
30596766	PMC6312375	0	0	{}	771
30755616	PMC6372652	349	30	{'7407': ('VARS1', 196, 9606.0), '114427': ('vars1', 65, 0.0), '2617': ('GARS1', 1, 9606.0), '3035': ('HARS1', 3, 9606.0), '4141': ('MARS1', 3, 9606.0), '7453': ('WARS1', 2, 9606.0), '8565': ('YARS1', 3, 9606.0), '3735': ('KARS1', 6, 9606.0), '16': ('AARS1', 5, 9606.0), '394188': ('qars1', 6, 0.0), '63893': ('UBE2O', 1, 9606.0), '6897': ('TARS1', 5, 9606.0), '449661': ('tars1', 1, 0.0), '852986': ('VAS1', 26, 559292.0), '850342': ('LEU2', 2, 559292.0), '140621': ('casp3a', 2, 7955.0), '5859': ('QARS1', 2, 9606.0), '57176': ('VARS2', 2, 9606.0), '334393': ('iars1', 3, 0.0), '854424': ('CLP1', 3, 559292.0), '10376': ('TUBA1B', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '3251': ('HPRT1', 1, 9606.0), '6389': ('SDHA', 1, 9606.0), '3145': ('HMBS', 1, 9606.0), '213': ('ALB', 1, 9606.0), '2800': ('GOLGA1', 1, 9606.0), '9804': ('TOMM20', 1, 9606.0), '6222': ('RPS18', 3, 9606.0), '1917': ('EEF1A2', 1, 9606.0)}	263
31943325	PMC7064908	105	5	{'20273': ('Scn8a', 65, 10090.0), '6334': ('SCN8A', 31, 9606.0), '20265': ('Scn1a', 7, 10090.0), '21374': ('Tbp', 1, 10090.0), '6323': ('SCN1A', 1, 9606.0)}	136
32237035	PMC7218244	114	8	{'112476': ('PRRT2', 92, 9606.0), '338399': ('TAS2R62P', 12, 9606.0), '1029': ('CDKN2A', 1, 9606.0), '7450': ('VWF', 2, 9606.0), '8831': ('SYNGAP1', 2, 9606.0), '5244': ('ABCB4', 2, 9606.0), '100170220': ('SNAR-E', 1, 9606.0), '6616': ('SNAP25', 2, 9606.0)}	598
32286009	PMC7261753	141	27	{'2917': ('GRM7', 45, 9606.0), '81672': ('Grm7', 23, 10116.0), '8083': ('KAR', 6, 0.0), '2902': ('GRIN1', 3, 9606.0), '2903': ('GRIN2A', 3, 9606.0), '2904': ('GRIN2B', 3, 9606.0), '2906': ('GRIN2D', 4, 9606.0), '2898': ('GRIK2', 3, 9606.0), '2911': ('GRM1', 2, 9606.0), '2915': ('GRM5', 1, 9606.0), '2912': ('GRM2', 1, 9606.0), '2913': ('GRM3', 1, 9606.0), '2914': ('GRM4', 2, 9606.0), '2916': ('GRM6', 1, 9606.0), '2918': ('GRM8', 1, 9606.0), '108073': ('Grm7', 14, 10090.0), '104913208': ('GRM7', 2, 0.0), '8836': ('GGH', 1, 9606.0), '2688': ('GH1', 1, 9606.0), '2891': ('GRIA2', 3, 9606.0), '6792': ('CDKL5', 2, 9606.0), '2290': ('FOXG1', 2, 9606.0), '112476': ('PRRT2', 4, 9606.0), '18693': ('Pick1', 5, 10090.0), '9463': ('PICK1', 3, 9606.0), '243312': ('Elfn1', 4, 10090.0), '1268': ('CNR1', 1, 9606.0)}	508
32471306	PMC7312673	121	5	{'773': ('CACNA1A', 103, 9606.0), '373828': ('cacna1a.S', 13, 0.0), '397900': ('h1-8.S', 3, 8355.0), '779': ('CACNA1S', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0)}	642
32631363	PMC7339579	77	16	{'1200': ('TPP1', 48, 9606.0), '4204': ('MECP2', 13, 9606.0), '3569': ('IL6', 2, 9606.0), '79868': ('ALG13', 1, 9606.0), '6335': ('SCN9A', 1, 9606.0), '5649': ('RELN', 1, 9606.0), '8867': ('SYNJ1', 1, 9606.0), '166378': ('SPATA5', 1, 9606.0), '1282': ('COL4A1', 1, 9606.0), '57526': ('PCDH19', 1, 9606.0), '80232': ('WDR26', 1, 9606.0), '1201': ('CLN3', 1, 9606.0), '5625': ('PRODH', 1, 9606.0), '547': ('KIF1A', 1, 9606.0), '2904': ('GRIN2B', 2, 9606.0), '7274': ('TTPA', 1, 9606.0)}	959
33099310	PMC7585287	44	7	{'26580': ('BSCL2', 16, 9606.0), '3952': ('LEP', 14, 9606.0), '3630': ('INS', 6, 9606.0), '16846': ('Lep', 4, 10090.0), '20787': ('Srebf1', 1, 10090.0), '10404': ('CPQ', 2, 9606.0), '1356': ('CP', 1, 9606.0)}	455
33037762	PMC7667327	44	1	{'11152': ('WDR45', 44, 9606.0)}	334
33600098	PMC8283437	0	0	{}	728
34268881	PMC8350905	463	106	{'51741': ('WWOX', 168, 9606.0), '114487': ('Wnt2', 31, 10116.0), '292041': ('Wwox', 10, 10116.0), '7398': ('USP1', 3, 9606.0), '6657': ('SOX2', 30, 9606.0), '1410': ('CRYAB', 3, 9606.0), '246118': ('Tubb3', 1, 10116.0), '8320': ('EOMES', 2, 9606.0), '5080': ('PAX6', 3, 9606.0), '10381': ('TUBB3', 2, 9606.0), '57084': ('SLC17A6', 4, 9606.0), '57030': ('SLC17A7', 11, 9606.0), '2571': ('GAD1', 8, 9606.0), '2572': ('GAD2', 2, 9606.0), '2670': ('GFAP', 8, 9606.0), '6285': ('S100B', 9, 9606.0), '7158': ('TP53BP1', 7, 9606.0), '836': ('CASP3', 2, 9606.0), '2917': ('GRM7', 1, 9606.0), '64211': ('LHX5', 2, 9606.0), '183': ('AGT', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '2697': ('GJA1', 1, 9606.0), '5015': ('OTX2', 2, 9606.0), '3270': ('HRC', 1, 9606.0), '2903': ('GRIN2A', 1, 9606.0), '2065': ('ERBB3', 1, 9606.0), '5024': ('P2RX3', 1, 9606.0), '3358': ('HTR2C', 1, 9606.0), '5156': ('PDGFRA', 1, 9606.0), '2625': ('GATA3', 1, 9606.0), '644168': ('DRGX', 1, 9606.0), '474': ('ATOH1', 1, 9606.0), '9423': ('NTN1', 1, 9606.0), '20423': ('Shh', 3, 10090.0), '5649': ('RELN', 4, 9606.0), '6586': ('SLIT3', 1, 9606.0), '14472': ('Gbx2', 2, 10090.0), '2562': ('GABRB3', 1, 9606.0), '2561': ('GABRB2', 1, 9606.0), '3428': ('IFI16', 1, 9606.0), '314856': ('Mdm2', 2, 10116.0), '5925': ('RB1', 1, 9606.0), '5327': ('PLAT', 1, 9606.0), '9821': ('RB1CC1', 2, 9606.0), '2475': ('MTOR', 1, 9606.0), '1978': ('EIF4EBP1', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '23314': ('SATB2', 8, 9606.0), '64919': ('BCL11B', 11, 9606.0), '10716': ('TBR1', 5, 9606.0), '10155': ('TRIM28', 1, 9606.0), '3320': ('HSP90AA1', 1, 9606.0), '1499': ('CTNNB1', 7, 9606.0), '1439': ('CSF2RB', 1, 9606.0), '5454': ('POU3F2', 5, 9606.0), '1523': ('CUX1', 3, 9606.0), '80707': ('Wwox', 6, 10090.0), '22408': ('Wnt1', 3, 10090.0), '22414': ('Wnt2b', 1, 10090.0), '22415': ('Wnt3', 4, 10090.0), '22416': ('Wnt3a', 2, 10090.0), '22418': ('Wnt5a', 2, 10090.0), '22423': ('Wnt8b', 2, 10090.0), '16842': ('Lef1', 3, 10090.0), '12006': ('Axin2', 2, 10090.0), '26564': ('Ror2', 3, 10090.0), '228357': ('Lrp4', 1, 10090.0), '93960': ('Nkd1', 1, 10090.0), '16373': ('Irx3', 2, 10090.0), '12550': ('Cdh1', 1, 10090.0), '14632': ('Gli1', 1, 10090.0), '14725': ('Lrp2', 1, 10090.0), '19206': ('Ptch1', 1, 10090.0), '15245': ('Hhip', 1, 10090.0), '18503': ('Pax1', 1, 10090.0), '18504': ('Pax2', 1, 10090.0), '8313': ('AXIN2', 1, 9606.0), '6934': ('TCF7L2', 1, 9606.0), '83439': ('TCF7L1', 1, 9606.0), '3680': ('ITGA9', 1, 9606.0), '2624': ('GATA2', 1, 9606.0), '80144': ('FRAS1', 1, 9606.0), '389058': ('SP5', 1, 9606.0), '2535': ('FZD2', 1, 9606.0), '11211': ('FZD10', 1, 9606.0), '8321': ('FZD1', 1, 9606.0), '6932': ('TCF7', 1, 9606.0), '11337': ('GABARAP', 1, 9606.0), '7337': ('UBE3A', 1, 9606.0), '7157': ('TP53', 2, 9606.0), '4313': ('MMP2', 1, 9606.0), '4318': ('MMP9', 1, 9606.0), '83721': ('Dvl1', 1, 10116.0), '303251': ('Dvl2', 1, 10116.0), '2247': ('FGF2', 3, 9606.0), '56246': ('MRAP', 5, 9606.0), '3630': ('INS', 2, 9606.0), '4254': ('KITLG', 1, 9606.0), '2322': ('FLT3', 1, 9606.0), '3562': ('IL3', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '627': ('BDNF', 1, 9606.0), '2668': ('GDNF', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '3339': ('HSPG2', 2, 9606.0)}	34
34537045	PMC8449498	84	2	{'5443': ('POMC', 83, 9606.0), '1392': ('CRH', 1, 9606.0)}	966
33835239	PMC8519929	113	23	{'478018': ('PITRM1', 33, 0.0), '351': ('APP', 13, 9606.0), '10531': ('PITRM1', 12, 9606.0), '69617': ('Pitrm1', 9, 10090.0), '11820': ('App', 5, 10090.0), '100685053': ('LOC100685053', 3, 9615.0), '474681': ('VDAC1', 5, 0.0), '7416': ('VDAC1', 5, 9606.0), '836': ('CASP3', 1, 9606.0), '14580': ('Gfap', 1, 10090.0), '480495': ('GFAP', 3, 9615.0), '850620': ('UBI4', 1, 559292.0), '66734': ('Map1lc3a', 3, 10090.0), '66108': ('Ndufa9', 1, 10090.0), '403444': ('TH', 1, 9615.0), '475864': ('YWHAZ', 2, 9615.0), '403755': ('GAPDH', 1, 9615.0), '66945': ('Sdha', 1, 10090.0), '851570': ('TRP1', 1, 559292.0), '852041': ('CYM1', 4, 0.0), '76932': ('Arfip2', 2, 10090.0), '403567': ('CASP3', 1, 9615.0), '403407': ('APP', 5, 9615.0)}	890
34687210	PMC8557326	91	36	{'6323': ('SCN1A', 8, 9606.0), '6792': ('CDKL5', 3, 9606.0), '7248': ('TSC1', 2, 9606.0), '7249': ('TSC2', 4, 9606.0), '427': ('ASAH1', 1, 9606.0), '9681': ('DEPDC5', 4, 9606.0), '5048': ('PAFAH1B1', 1, 9606.0), '25885': ('POLR1A', 2, 9606.0), '10195': ('ALG3', 1, 9606.0), '8573': ('CASK', 1, 9606.0), '8506': ('CNTNAP1', 2, 9606.0), '1282': ('COL4A1', 1, 9606.0), '2290': ('FOXG1', 2, 9606.0), '3785': ('KCNQ2', 8, 9606.0), '57582': ('KCNT1', 1, 9606.0), '6326': ('SCN2A', 2, 9606.0), '6812': ('STXBP1', 1, 9606.0), '7846': ('TUBA1A', 1, 9606.0), '25836': ('NIPBL', 2, 9606.0), '6529': ('SLC6A1', 4, 9606.0), '112755': ('STX1B', 1, 9606.0), '5428': ('POLG', 1, 9606.0), '57526': ('PCDH19', 3, 9606.0), '6334': ('SCN8A', 1, 9606.0), '7490': ('WT1', 1, 9606.0), '3786': ('KCNQ3', 1, 9606.0), '112476': ('PRRT2', 16, 9606.0), '3737': ('KCNA2', 1, 9606.0), '6513': ('CSE', 6, 9606.0), '1108': ('CHD4', 2, 9606.0), '84232': ('MAF1', 1, 9606.0), '538': ('ATP7A', 1, 9606.0), '148789': ('B3GALNT2', 1, 9606.0), '4204': ('MECP2', 1, 9606.0), '773': ('CACNA1A', 1, 9606.0), '8913': ('CACNA1G', 2, 9606.0)}	3
34702974	PMC9038956	0	0	{}	501
35471571	PMC9044107	0	0	{}	667
35806387	PMC9266905	67	10	{'85440': ('DOCK7', 44, 9606.0), '5923': ('RASGRF1', 5, 9606.0), '10460': ('TACC3', 3, 9606.0), '24': ('ABCA4', 5, 9606.0), '6010': ('RHO', 2, 9606.0), '207': ('AKT1', 4, 9606.0), '998': ('CDC42', 1, 9606.0), '3925': ('STMN1', 1, 9606.0), '1793': ('DOCK1', 1, 9606.0), '5879': ('RAC1', 1, 9606.0)}	607
35860177	PMC9286734	0	0	{}	131
34453316	PMC9290115	25	6	{'6513': ('CSE', 7, 9606.0), '2903': ('GRIN2A', 3, 9606.0), '7337': ('UBE3A', 3, 9606.0), '6792': ('CDKL5', 3, 9606.0), '6323': ('SCN1A', 7, 9606.0), '6326': ('SCN2A', 2, 9606.0)}	671
35765698	PMC9304844	8	1	{'5443': ('POMC', 8, 9606.0)}	143
35897042	PMC9327270	24	3	{'8892': ('EIF2B2', 8, 9606.0), '8893': ('EIF2B5', 15, 9606.0), '3630': ('INS', 1, 9606.0)}	784
35955843	PMC9368851	219	16	{'26999': ('CYFIP2', 121, 9606.0), '8936': ('WASF1', 35, 9606.0), '10787': ('NCKAP1', 12, 9606.0), '10163': ('WASF2', 2, 9606.0), '10810': ('WASF3', 1, 9606.0), '23191': ('CYFIP1', 12, 9606.0), '3071': ('NCKAP1L', 1, 9606.0), '10006': ('ABI1', 2, 9606.0), '10152': ('ABI2', 7, 9606.0), '51225': ('ABI3', 1, 9606.0), '55845': ('BRK1', 7, 9606.0), '5879': ('RAC1', 8, 9606.0), '7157': ('TP53', 1, 9606.0), '57532': ('NUFIP2', 6, 9606.0), '27303': ('RBMS3', 2, 9606.0), '27161': ('AGO2', 1, 9606.0)}	104
36104768	PMC9476295	1	1	{'5741': ('PTH', 1, 9606.0)}	730
36252977	PMC9749570	26	22	{'686': ('BTD', 1, 9606.0), '95': ('ACY1', 1, 9606.0), '1727': ('CYB5R3', 1, 9606.0), '2539': ('G6PD', 1, 9606.0), '7915': ('ALDH5A1', 1, 9606.0), '55163': ('PNPO', 1, 9606.0), '6323': ('SCN1A', 2, 9606.0), '3785': ('KCNQ2', 2, 9606.0), '6326': ('SCN2A', 2, 9606.0), '57526': ('PCDH19', 1, 9606.0), '57582': ('KCNT1', 1, 9606.0), '23334': ('SZT2', 1, 9606.0), '284111': ('SLC13A5', 1, 9606.0), '23258': ('DENND5A', 1, 9606.0), '23241': ('PACS2', 1, 9606.0), '6513': ('CSE', 1, 9606.0), '785': ('CACNB4', 1, 9606.0), '2009': ('EML1', 1, 9606.0), '50628': ('GEMIN4', 2, 9606.0), '2290': ('FOXG1', 1, 9606.0), '84942': ('WDR73', 1, 9606.0), '57545': ('CC2D2A', 1, 9606.0)}	130
