PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22701329	PMC3373316	51	5	{'3931': ('LCAT', 39, 9606.0), '335': ('APOA1', 5, 9606.0), '1071': ('CETP', 3, 9606.0), '338': ('APOB', 2, 9606.0), '4023': ('LPL', 2, 9606.0)}	58
23469003	PMC3585336	391	36	{'7753': ('ZNF202', 32, 9606.0), '80902': ('Zfp202', 154, 0.0), '348': ('APOE', 27, 9606.0), '11806': ('Apoa1', 11, 10090.0), '16835': ('Ldlr', 53, 10090.0), '11812': ('Apoc1', 5, 10090.0), '11814': ('Apoc3', 4, 10090.0), '27413': ('Abcb11', 3, 10090.0), '13122': ('Cyp7a1', 14, 10090.0), '11746': ('Anxa4', 1, 10090.0), '11303': ('Abca1', 9, 10090.0), '11307': ('Abcg1', 4, 10090.0), '11808': ('Apoa4', 4, 10090.0), '654821': ('Gcnt7', 12, 10090.0), '2720': ('GLB1', 3, 9606.0), '15452': ('Hprt', 3, 10090.0), '11837': ('Rplp0', 1, 10090.0), '11813': ('Apoc2', 4, 10090.0), '116519': ('APOA5', 1, 9606.0), '66113': ('Apoa5', 7, 10090.0), '344': ('APOC2', 3, 9606.0), '27409': ('Abcg5', 3, 10090.0), '67470': ('Abcg8', 3, 10090.0), '20778': ('Scarb1', 2, 10090.0), '16971': ('Lrp1', 2, 10090.0), '15357': ('Hmgcr', 5, 10090.0), '15378': ('Hnf4a', 1, 10090.0), '19013': ('Ppara', 5, 10090.0), '19015': ('Ppard', 1, 10090.0), '20186': ('Nr1h4', 5, 10090.0), '17167': ('Marco', 1, 10090.0), '12514': ('Cd68', 1, 10090.0), '22259': ('Nr1h3', 2, 10090.0), '20787': ('Srebf1', 1, 10090.0), '4023': ('LPL', 1, 9606.0), '16956': ('Lpl', 3, 10090.0)}	524
23935376	PMC3735277	2	2	{'1071': ('CETP', 1, 9606.0), '3931': ('LCAT', 1, 9606.0)}	714
24069331	PMC3775807	52	3	{'3988': ('LIPA', 42, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '22882': ('ZHX2', 9, 9606.0)}	802
25215231	PMC4156994	174	10	{'19': ('ABCA1', 108, 9606.0), '335': ('APOA1', 16, 9606.0), '348': ('APOE', 7, 9606.0), '3630': ('INS', 2, 9606.0), '373945': ('ABCA1', 1, 9031.0), '351': ('APP', 1, 9606.0), '20': ('ABCA2', 1, 9606.0), '24': ('ABCA4', 3, 9606.0), '10347': ('ABCA7', 6, 9606.0), '23522': ('KAT6B', 29, 9606.0)}	647
25300324	PMC4288637	2	1	{'4023': ('LPL', 2, 9606.0)}	349
25727495	PMC4397983	342	9	{'5319': ('PLA2G1B', 13, 9606.0), '3931': ('LCAT', 93, 9606.0), '23659': ('PLA2G15', 189, 9606.0), '192654': ('Pla2g15', 11, 10090.0), '16816': ('Lcat', 21, 10090.0), '92745': ('SLC38A5', 6, 9606.0), '10991': ('SLC38A3', 4, 9606.0), '335': ('APOA1', 4, 9606.0), '80350': ('LPAL2', 1, 9606.0)}	778
26664212	PMC4663774	27	2	{'3931': ('LCAT', 26, 9606.0), '3240': ('HP', 1, 9606.0)}	78
26254103	PMC4675083	132	25	{'16816': ('Lcat', 27, 10090.0), '18127': ('Nos3', 27, 10090.0), '3931': ('LCAT', 4, 9606.0), '16835': ('Ldlr', 1, 10090.0), '238055': ('Apob', 1, 10090.0), '11806': ('Apoa1', 6, 10090.0), '11606': ('Agt', 1, 10090.0), '11651': ('Akt1', 16, 10090.0), '18126': ('Nos2', 4, 10090.0), '14528': ('Gch1', 4, 10090.0), '20778': ('Scarb1', 4, 10090.0), '17970': ('Ncf2', 4, 10090.0), '17969': ('Ncf1', 4, 10090.0), '22436': ('Xdh', 4, 10090.0), '12359': ('Cat', 5, 10090.0), '11555': ('Adrb2', 2, 10090.0), '18125': ('Nos1', 1, 10090.0), '12062': ('Bdkrb2', 4, 10090.0), '13614': ('Edn1', 1, 10090.0), '50490': ('Nox4', 2, 10090.0), '15368': ('Hmox1', 3, 10090.0), '20655': ('Sod1', 2, 10090.0), '20656': ('Sod2', 2, 10090.0), '20657': ('Sod3', 2, 10090.0), '237038': ('Nox1', 1, 10090.0)}	35
26937082	PMC4753745	9	1	{'3931': ('LCAT', 9, 9606.0)}	547
27853448	PMC5089975	54	6	{'19': ('ABCA1', 35, 9606.0), '335': ('APOA1', 12, 9606.0), '7345': ('UCHL1', 1, 9606.0), '338': ('APOB', 1, 9606.0), '3931': ('LCAT', 3, 9606.0), '3952': ('LEP', 2, 9606.0)}	384
27086477	PMC5096498	23	5	{'213': ('ALB', 6, 9606.0), '3479': ('IGF1', 7, 9606.0), '5443': ('POMC', 3, 9606.0), '250': ('ALPP', 2, 9606.0), '8836': ('GGH', 5, 9606.0)}	169
27895819	PMC5107710	566	79	{'7124': ('TNF', 36, 9606.0), '3569': ('IL6', 21, 9606.0), '9370': ('ADIPOQ', 51, 9606.0), '3952': ('LEP', 64, 9606.0), '3630': ('INS', 111, 9606.0), '6517': ('SLC2A4', 1, 9606.0), '2194': ('FASN', 11, 9606.0), '60386': ('SLC25A19', 1, 9606.0), '7350': ('UCP1', 5, 9606.0), '63976': ('PRDM16', 7, 9606.0), '5468': ('PPARG', 26, 9606.0), '10891': ('PPARGC1A', 6, 9606.0), '1487': ('CTBP1', 1, 9606.0), '153': ('ADRB1', 1, 9606.0), '155': ('ADRB3', 4, 9606.0), '26291': ('FGF21', 3, 9606.0), '7422': ('VEGFA', 1, 9606.0), '1050': ('CEBPA', 3, 9606.0), '5465': ('PPARA', 7, 9606.0), '6720': ('SREBF1', 2, 9606.0), '4760': ('NEUROD1', 1, 9606.0), '4617': ('MYF5', 4, 9606.0), '655': ('BMP7', 2, 9606.0), '3643': ('INSR', 4, 9606.0), '4692': ('NDN', 2, 9606.0), '1874': ('E2F4', 1, 9606.0), '56729': ('RETN', 8, 9606.0), '2688': ('GH1', 12, 9606.0), '3479': ('IGF1', 2, 9606.0), '1052': ('CEBPD', 1, 9606.0), '8788': ('DLK1', 3, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '1588': ('CYP19A1', 2, 9606.0), '3292': ('HSD17B1', 2, 9606.0), '7132': ('TNFRSF1A', 5, 9606.0), '7133': ('TNFRSF1B', 5, 9606.0), '1401': ('CRP', 8, 9606.0), '4023': ('LPL', 13, 9606.0), '10135': ('NAMPT', 5, 9606.0), '55600': ('ITLN1', 6, 9606.0), '344': ('APOC2', 1, 9606.0), '345': ('APOC3', 1, 9606.0), '2167': ('FABP4', 3, 9606.0), '31': ('ACACA', 4, 9606.0), '83401': ('ELOVL3', 3, 9606.0), '8694': ('DGAT1', 3, 9606.0), '13350': ('Dgat1', 1, 10090.0), '5346': ('PLIN1', 2, 9606.0), '123': ('PLIN2', 1, 9606.0), '2641': ('GCG', 7, 9606.0), '3953': ('LEPR', 1, 9606.0), '19': ('ABCA1', 5, 9606.0), '53369': ('HDL3', 8, 9606.0), '335': ('APOA1', 6, 9606.0), '3931': ('LCAT', 7, 9606.0), '57338': ('JPH3', 4, 9606.0), '1071': ('CETP', 6, 9606.0), '338': ('APOB', 4, 9606.0), '949': ('SCARB1', 2, 9606.0), '10058': ('ABCB6', 3, 9606.0), '9619': ('ABCG1', 1, 9606.0), '10062': ('NR1H3', 3, 9606.0), '7376': ('NR1H2', 2, 9606.0), '183': ('AGT', 2, 9606.0), '5443': ('POMC', 1, 9606.0), '5972': ('REN', 2, 9606.0), '5054': ('SERPINE1', 2, 9606.0), '2244': ('FGB', 2, 9606.0), '213': ('ALB', 2, 9606.0), '6303': ('SAT1', 13, 9606.0), '63924': ('CIDEC', 2, 9606.0), '2642': ('GCGR', 3, 9606.0), '649': ('BMP1', 3, 9606.0), '3570': ('IL6R', 2, 9606.0), '2662': ('GDF10', 1, 9606.0), '2923': ('PDIA3', 1, 9606.0), '5970': ('RELA', 1, 9606.0), '4792': ('NFKBIA', 1, 9606.0), '3553': ('IL1B', 1, 9606.0)}	744
29435350	PMC5793432	2	1	{'4023': ('LPL', 2, 9606.0)}	759
29541056	PMC5835505	15	6	{'203228': ('C9orf72', 4, 9606.0), '2896': ('GRN', 2, 9606.0), '4137': ('MAPT', 2, 9606.0), '3630': ('INS', 3, 9606.0), '5091': ('PC', 1, 9606.0), '8836': ('GGH', 3, 9606.0)}	753
29687088	PMC5910509	15	3	{'3931': ('LCAT', 9, 9606.0), '338': ('APOB', 1, 9606.0), '7378': ('UPP1', 5, 9606.0)}	66
29866657	PMC6071767	67	10	{'19': ('ABCA1', 36, 9606.0), '3931': ('LCAT', 9, 9606.0), '335': ('APOA1', 11, 9606.0), '3949': ('LDLR', 5, 9606.0), '10592': ('SMC2', 1, 9606.0), '25934': ('NIPSNAP3A', 1, 9606.0), '55335': ('NIPSNAP3B', 1, 9606.0), '23446': ('SLC44A1', 1, 9606.0), '83856': ('FSD1L', 1, 9606.0), '2218': ('FKTN', 1, 9606.0)}	102
30662365	PMC6312582	122	22	{'135250': ('RAET1E', 34, 9606.0), '9370': ('ADIPOQ', 10, 9606.0), '2678': ('GGT1', 13, 9606.0), '26503': ('SLC17A5', 12, 9606.0), '27115': ('PDE7B', 1, 9606.0), '52906': ('Ahi1', 1, 10090.0), '17863': ('Myb', 1, 10090.0), '56422': ('Hbs1l', 1, 10090.0), '64577': ('ALDH8A1', 1, 9606.0), '20393': ('Sgk1', 1, 10090.0), '379043': ('Raet1e', 4, 10090.0), '19368': ('Raet1a', 4, 10090.0), '22914': ('KLRK1', 5, 9606.0), '27007': ('Klrk1', 4, 10090.0), '338': ('APOB', 2, 9606.0), '760': ('CA2', 5, 9606.0), '7157': ('TP53', 4, 9606.0), '1482': ('NKX2-5', 3, 9606.0), '3593': ('IL12B', 5, 9606.0), '3458': ('IFNG', 3, 9606.0), '7124': ('TNF', 3, 9606.0), '3107': ('HLA-C', 5, 9606.0)}	884
30998801	PMC6472799	80	14	{'338': ('APOB', 14, 9606.0), '335': ('APOA1', 12, 9606.0), '1071': ('CETP', 6, 9606.0), '920': ('CD4', 18, 9606.0), '3630': ('INS', 10, 9606.0), '3931': ('LCAT', 4, 9606.0), '407018': ('MIR27A', 5, 9606.0), '100302116': ('MIR1265', 2, 9606.0), '100302174': ('MIR1307', 2, 9606.0), '53369': ('HDL3', 1, 9606.0), '57338': ('JPH3', 1, 9606.0), '19': ('ABCA1', 2, 9606.0), '3949': ('LDLR', 1, 9606.0), '406913': ('MIR126', 2, 9606.0)}	872
31164121	PMC6549291	112	1	{'3931': ('LCAT', 112, 9606.0)}	97
31408958	PMC6723695	51	23	{'5972': ('REN', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '3174': ('HNF4G', 1, 9606.0), '3480': ('IGF1R', 1, 9606.0), '28905': ('IGKV7-3', 1, 9606.0), '6625': ('SNRNP70', 1, 9606.0), '28907': ('IGKV5-2', 1, 9606.0), '4695': ('NDUFA2', 1, 9606.0), '4582': ('MUC1', 4, 9606.0), '2646': ('GCKR', 5, 9606.0), '56606': ('SLC2A9', 5, 9606.0), '5311': ('PKD2', 4, 9606.0), '9429': ('ABCG2', 4, 9606.0), '9948': ('WDR1', 3, 9606.0), '3381': ('IBSP', 3, 9606.0), '56955': ('MEPE', 3, 9606.0), '80128': ('TRIM46', 1, 9606.0), '114548': ('DFNA34', 3, 9606.0), '3552': ('IL1A', 1, 9606.0), '3553': ('IL1B', 2, 9606.0), '801': ('CALM1', 2, 9606.0), '7498': ('XDH', 1, 9606.0), '2875': ('GPT', 1, 9606.0)}	765
31684177	PMC6912718	67	7	{'3931': ('LCAT', 49, 9606.0), '335': ('APOA1', 6, 9606.0), '336': ('APOA2', 4, 9606.0), '348': ('APOE', 1, 9606.0), '338': ('APOB', 5, 9606.0), '4018': ('LPA', 1, 9606.0), '1401': ('CRP', 1, 9606.0)}	641
31779197	PMC6995527	294	27	{'3931': ('LCAT', 100, 9606.0), '347': ('APOD', 54, 9606.0), '335': ('APOA1', 67, 9606.0), '19': ('ABCA1', 22, 9606.0), '29914': ('UBIAD1', 7, 9606.0), '348': ('APOE', 10, 9606.0), '24': ('ABCA4', 1, 9606.0), '11806': ('Apoa1', 1, 10090.0), '16816': ('Lcat', 1, 10090.0), '11815': ('Apod', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '345': ('APOC3', 3, 9606.0), '337': ('APOA4', 3, 9606.0), '5360': ('PLTP', 2, 9606.0), '341': ('APOC1', 3, 9606.0), '949': ('SCARB1', 2, 9606.0), '11081': ('KERA', 2, 9606.0), '9619': ('ABCG1', 3, 9606.0), '338': ('APOB', 2, 9606.0), '3156': ('HMGCR', 2, 9606.0), '728378': ('POTEF', 1, 9606.0), '336': ('APOA2', 1, 9606.0), '344': ('APOC2', 1, 9606.0), '1071': ('CETP', 1, 9606.0), '3990': ('LIPC', 1, 9606.0), '9388': ('LIPG', 1, 9606.0), '4023': ('LPL', 1, 9606.0)}	57
33200012	PMC7643210	49	10	{'3075': ('CFH', 8, 9606.0), '9380': ('GRHPR', 2, 9606.0), '4179': ('CD46', 2, 9606.0), '718': ('C3', 5, 9606.0), '146': ('ADRA1D', 3, 9606.0), '5265': ('SERPINA1', 3, 9606.0), '3931': ('LCAT', 6, 9606.0), '5624': ('PROC', 13, 9606.0), '4594': ('MMUT', 4, 9606.0), '3105': ('HLA-A', 3, 9606.0)}	768
33324778	PMC7733746	4	2	{'3931': ('LCAT', 3, 9606.0), '335': ('APOA1', 1, 9606.0)}	21
34178021	PMC8226230	165	16	{'1803': ('DPP4', 110, 9606.0), '4023': ('LPL', 2, 9606.0), '1071': ('CETP', 2, 9606.0), '2740': ('GLP1R', 2, 9606.0), '2641': ('GCG', 2, 9606.0), '2695': ('GIP', 2, 9606.0), '338': ('APOB', 20, 9606.0), '4018': ('LPA', 2, 9606.0), '335': ('APOA1', 2, 9606.0), '3630': ('INS', 14, 9606.0), '124535': ('HSF5', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '3952': ('LEP', 1, 9606.0), '407008': ('MIR223', 1, 9606.0), '100': ('ADA', 2, 9606.0), '3569': ('IL6', 1, 9606.0)}	72
34250435	PMC8267364	49	5	{'24530': ('Lcat', 27, 10116.0), '255738': ('PCSK9', 1, 9606.0), '10058': ('ABCB6', 9, 9606.0), '4842': ('NOS1', 11, 9606.0), '5091': ('PC', 1, 9606.0)}	184
34476902	PMC8413903	64	4	{'3988': ('LIPA', 50, 9606.0), '2875': ('GPT', 2, 9606.0), '26503': ('SLC17A5', 10, 9606.0), '7555': ('CNBP', 2, 9606.0)}	573
35010709	PMC8744619	139	7	{'9370': ('ADIPOQ', 71, 9606.0), '3569': ('IL6', 32, 9606.0), '3630': ('INS', 27, 9606.0), '3586': ('IL10', 4, 9606.0), '7124': ('TNF', 3, 9606.0), '4023': ('LPL', 1, 9606.0), '2538': ('G6PC', 1, 9606.0)}	870
35460704	PMC9126845	383	88	{'19': ('ABCA1', 25, 9606.0), '23166': ('STAB1', 7, 9606.0), '114876': ('OSBPL1A', 6, 9606.0), '1373': ('CPS1', 7, 9606.0), '16971': ('Lrp1', 4, 10090.0), '10351': ('ABCA8', 6, 9606.0), '272': ('AMPD3', 4, 9606.0), '51741': ('WWOX', 11, 9606.0), '3667': ('IRS1', 4, 9606.0), '3949': ('LDLR', 28, 9606.0), '9619': ('ABCG1', 1, 9606.0), '10113': ('PREB', 15, 9606.0), '335': ('APOA1', 14, 9606.0), '3931': ('LCAT', 11, 9606.0), '5360': ('PLTP', 2, 9606.0), '1071': ('CETP', 3, 9606.0), '3990': ('LIPC', 2, 9606.0), '26577': ('PCOLCE2', 2, 9606.0), '4023': ('LPL', 16, 9606.0), '338': ('APOB', 2, 9606.0), '4018': ('LPA', 2, 9606.0), '1543': ('CYP1A1', 2, 9606.0), '4363': ('ABCC1', 7, 9606.0), '69191': ('Pdia2', 1, 10090.0), '8714': ('ABCC3', 8, 9606.0), '1244': ('ABCC2', 8, 9606.0), '32': ('ACACB', 2, 9606.0), '339': ('APOBEC1', 2, 9606.0), '675': ('BRCA2', 2, 9606.0), '66904': ('Pccb', 1, 10090.0), '27404': ('Abca8b', 4, 10090.0), '10555': ('AGPAT2', 2, 9606.0), '238055': ('Apob', 1, 10090.0), '63857': ('Bco1', 1, 10090.0), '12914': ('Crebbp', 1, 10090.0), '4636': ('MYL5', 2, 9606.0), '11026': ('LILRA3', 6, 9606.0), '64240': ('ABCG5', 1, 9606.0), '3250': ('HPR', 1, 9606.0), '359948': ('IRF2BP2', 1, 9606.0), '4035': ('LRP1', 8, 9606.0), '64788': ('LMF1', 1, 9606.0), '2646': ('GCKR', 7, 9606.0), '5465': ('PPARA', 1, 9606.0), '3643': ('INSR', 1, 9606.0), '5184': ('PEPD', 1, 9606.0), '1592': ('CYP26A1', 1, 9606.0), '84938': ('ATG4C', 1, 9606.0), '825': ('CAPN3', 1, 9606.0), '116519': ('APOA5', 1, 9606.0), '344': ('APOC2', 1, 9606.0), '338328': ('GPIHBP1', 1, 9606.0), '91464': ('ISX', 3, 9606.0), '949': ('SCARB1', 2, 9606.0), '4864': ('NPC1', 1, 9606.0), '3101': ('HK3', 6, 9606.0), '1080': ('CFTR', 10, 9606.0), '84700': ('MYO18B', 8, 9606.0), '6261': ('RYR1', 7, 9606.0), '4629': ('MYH11', 16, 9606.0), '7273': ('TTN', 16, 9606.0), '4621': ('MYH3', 9, 9606.0), '2185': ('PTK2B', 5, 9606.0), '5428': ('POLG', 6, 9606.0), '84696': ('ABHD1', 3, 9606.0), '3425': ('IDUA', 3, 9606.0), '54511': ('HMGCLL1', 3, 9606.0), '51540': ('SCLY', 3, 9606.0), '25953': ('PNKD', 4, 9606.0), '954': ('ENTPD2', 2, 9606.0), '6799': ('SULT1A2', 3, 9606.0), '9582': ('APOBEC3B', 1, 9606.0), '1180': ('CLCN1', 2, 9606.0), '94137': ('RP1L1', 1, 9606.0), '4647': ('MYO7A', 1, 9606.0), '1285': ('COL4A3', 2, 9606.0), '93589': ('CACNA2D4', 1, 9606.0), '9381': ('OTOF', 1, 9606.0), '6545': ('SLC7A4', 1, 9606.0), '4547': ('MTTP', 3, 9606.0), '11303': ('Abca1', 2, 10090.0), '64291': ('Osbpl1a', 1, 10090.0), '16816': ('Lcat', 1, 10090.0), '64714': ('PDIA2', 1, 9606.0), '5096': ('PCCB', 1, 9606.0), '1387': ('CREBBP', 1, 9606.0), '53630': ('BCO1', 2, 9606.0), '2099': ('ESR1', 1, 9606.0)}	889
35598637	PMC9198958	147	14	{'8435': ('SOAT2', 23, 9606.0), '3931': ('LCAT', 75, 9606.0), '338': ('APOB', 11, 9606.0), '6646': ('SOAT1', 5, 9606.0), '38': ('ACAT1', 3, 9606.0), '39': ('ACAT2', 5, 9606.0), '335': ('APOA1', 1, 9606.0), '336': ('APOA2', 1, 9606.0), '337': ('APOA4', 1, 9606.0), '20652': ('Soat1', 3, 10090.0), '223920': ('Soat2', 8, 10090.0), '238055': ('Apob', 3, 10090.0), '16816': ('Lcat', 5, 10090.0), '7039': ('TGFA', 3, 9606.0)}	632
34761839	PMC9299003	19	5	{'3931': ('LCAT', 11, 9606.0), '335': ('APOA1', 5, 9606.0), '2056': ('EPO', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '336': ('APOA2', 1, 9606.0)}	105
35885620	PMC9318249	132	6	{'1803': ('DPP4', 114, 9606.0), '338': ('APOB', 4, 9606.0), '335': ('APOA1', 2, 9606.0), '2695': ('GIP', 6, 9606.0), '2740': ('GLP1R', 5, 9606.0), '3952': ('LEP', 1, 9606.0)}	808
36158920	PMC9376766	145	12	{'19': ('ABCA1', 8, 9606.0), '348': ('APOE', 17, 9606.0), '3949': ('LDLR', 33, 9606.0), '4547': ('MTTP', 6, 9606.0), '338': ('APOB', 31, 9606.0), '4524': ('MTHFR', 5, 9606.0), '22796': ('COG2', 31, 9606.0), '3630': ('INS', 6, 9606.0), '2875': ('GPT', 2, 9606.0), '2678': ('GGT1', 2, 9606.0), '729838': ('GGTLC4P', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	536
