PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
19911006	PMC2854298	598	31	{'26574': ('AATF', 54, 9606.0), '24185': ('Akt1', 129, 10116.0), '7466': ('WFS1', 29, 9606.0), '13666': ('Eif2ak3', 20, 10090.0), '502531': ('Eif2a', 5, 10116.0), '20848': ('Stat3', 21, 10090.0), '29467': ('Ddit3', 6, 10116.0), '116554': ('Mapk8', 3, 10116.0), '317673': ('Bbc3', 7, 10116.0), '64547': ('Bcl2l11', 8, 10116.0), '83725': ('Wfs1', 37, 10116.0), '25402': ('Casp3', 57, 10116.0), '114512': ('Aatf', 115, 10116.0), '79216': ('Gdf10', 3, 10116.0), '289754': ('Xbp1', 5, 10116.0), '56321': ('Aatf', 39, 10090.0), '78943': ('Ern1', 6, 10090.0), '226641': ('Atf6', 2, 10090.0), '13198': ('Ddit3', 6, 10090.0), '229317': ('Eif2a', 5, 10090.0), '11651': ('Akt1', 18, 10090.0), '12367': ('Casp3', 2, 10090.0), '22393': ('Wfs1', 6, 10090.0), '22433': ('Xbp1', 3, 10090.0), '301300': ('p53-ps', 3, 10116.0), '63879': ('Xiap', 2, 10116.0), '81646': ('Creb1', 2, 10116.0), '25633': ('Dnase1', 1, 10116.0), '364304': ('Rnase1', 1, 10116.0), '81822': ('Actb', 1, 10116.0), '12091': ('Glb1', 2, 10090.0)}	720
20509872	PMC2896346	268	24	{'169026': ('SLC30A8', 20, 9606.0), '3087': ('HHEX', 23, 9606.0), '54901': ('CDKAL1', 27, 9606.0), '10644': ('IGF2BP2', 22, 9606.0), '79068': ('FTO', 46, 9606.0), '6928': ('HNF1B', 24, 9606.0), '3784': ('KCNQ1', 21, 9606.0), '7466': ('WFS1', 33, 9606.0), '3630': ('INS', 19, 9606.0), '1029': ('CDKN2A', 4, 9606.0), '22882': ('ZHX2', 2, 9606.0), '6934': ('TCF7L2', 7, 9606.0), '22393': ('Wfs1', 1, 10090.0), '2641': ('GCG', 2, 9606.0), '5468': ('PPARG', 3, 9606.0), '3767': ('KCNJ11', 4, 9606.0), '221895': ('JAZF1', 1, 9606.0), '7103': ('TSPAN8', 1, 9606.0), '8549': ('LGR5', 1, 9606.0), '63892': ('THADA', 1, 9606.0), '56999': ('ADAMTS9', 1, 9606.0), '4853': ('NOTCH2', 1, 9606.0), '11085': ('ADAM30', 1, 9606.0), '4544': ('MTNR1B', 3, 9606.0)}	712
22226368	PMC3281774	31	9	{'7466': ('WFS1', 19, 9606.0), '3630': ('INS', 3, 9606.0), '4976': ('OPA1', 1, 9606.0), '4885': ('NPTX2', 1, 9606.0), '1351': ('COX8A', 1, 9606.0), '10993': ('SDS', 1, 9606.0), '2717': ('GLA', 1, 9606.0), '10560': ('SLC19A2', 3, 9606.0), '8118': ('LCH', 1, 0.0)}	414
22737327	PMC3380670	8	1	{'7466': ('WFS1', 8, 9606.0)}	244
23148655	PMC3552944	1	1	{'7466': ('WFS1', 1, 9606.0)}	565
23914152	PMC3728556	112	9	{'22393': ('Wfs1', 55, 10090.0), '15567': ('Slc6a4', 27, 10090.0), '7466': ('WFS1', 4, 9606.0), '76257': ('Slc38a3', 14, 10090.0), '15452': ('Hprt', 7, 10090.0), '14433': ('Gapdh', 1, 10090.0), '12010': ('B2m', 1, 10090.0), '20538': ('Slc6a2', 2, 10090.0), '6532': ('SLC6A4', 1, 9606.0)}	756
24588001	PMC3920918	105	8	{'7466': ('WFS1', 80, 9606.0), '22393': ('Wfs1', 6, 10090.0), '5034': ('P4HB', 2, 9606.0), '114': ('ADCY8', 1, 9606.0), '801': ('CALM1', 1, 9606.0), '836': ('CASP3', 1, 9606.0), '596': ('BCL2', 6, 9606.0), '581': ('BAX', 8, 9606.0)}	558
24823368	PMC4019519	249	21	{'22393': ('Wfs1', 145, 10090.0), '18996': ('Pou4f1', 5, 10090.0), '14828': ('Hspa5', 17, 10090.0), '18453': ('P4hb', 7, 10090.0), '78943': ('Ern1', 13, 10090.0), '7466': ('WFS1', 5, 9606.0), '13666': ('Eif2ak3', 7, 10090.0), '26918': ('Ern2', 5, 10090.0), '226641': ('Atf6', 6, 10090.0), '380684': ('Nefh', 2, 10090.0), '66734': ('Map1lc3a', 5, 10090.0), '68404': ('Nrn1', 6, 10090.0), '21838': ('Thy1', 6, 10090.0), '13198': ('Ddit3', 5, 10090.0), '22433': ('Xbp1', 3, 10090.0), '11461': ('Actb', 4, 10090.0), '12854': ('Cort', 1, 10090.0), '114503': ('Pou4f1', 2, 10116.0), '24832': ('Thy1', 1, 10116.0), '83834': ('Nrn1', 1, 0.0), '26419': ('Mapk8', 3, 10090.0)}	807
25542043	PMC4277290	20	2	{'7466': ('WFS1', 14, 9606.0), '493856': ('CISD2', 6, 9606.0)}	605
26586986	PMC4625377	32	7	{'4976': ('OPA1', 15, 9606.0), '7466': ('WFS1', 9, 9606.0), '80207': ('OPA3', 2, 9606.0), '84233': ('TMEM126A', 2, 9606.0), '58156': ('OPA4', 1, 9606.0), '692222': ('OPA5', 1, 0.0), '493856': ('CISD2', 2, 9606.0)}	260
26819810	PMC4725320	54	7	{'7466': ('WFS1', 36, 9606.0), '3630': ('INS', 8, 9606.0), '3105': ('HLA-A', 4, 9606.0), '3123': ('HLA-DRB1', 1, 9606.0), '3119': ('HLA-DQB1', 1, 9606.0), '112476': ('PRRT2', 2, 9606.0), '2641': ('GCG', 2, 9606.0)}	314
26888576	PMC4758056	23	4	{'7466': ('WFS1', 8, 9606.0), '3630': ('INS', 3, 9606.0), '4155': ('MBP', 11, 9606.0), '17196': ('Mbp', 1, 10090.0)}	131
27069934	PMC4812441	143	10	{'14652': ('Glp1r', 3, 10090.0), '3630': ('INS', 42, 9606.0), '22393': ('Wfs1', 65, 10090.0), '14526': ('Gcg', 17, 10090.0), '7466': ('WFS1', 2, 9606.0), '103988': ('Gck', 2, 10090.0), '2740': ('GLP1R', 7, 9606.0), '16846': ('Lep', 2, 10090.0), '54525': ('Syt7', 2, 10090.0), '6927': ('HNF1A', 1, 9606.0)}	302
27434582	PMC4951053	373	38	{'7466': ('WFS1', 119, 9606.0), '16438': ('Itpr1', 31, 10090.0), '493856': ('CISD2', 2, 9606.0), '22393': ('Wfs1', 54, 10090.0), '84557': ('MAP1LC3A', 7, 9606.0), '66734': ('Map1lc3a', 1, 10090.0), '83619': ('Nfe2l2', 6, 10116.0), '83725': ('Wfs1', 11, 10116.0), '22926': ('ATF6', 10, 9606.0), '2081': ('ERN1', 4, 9606.0), '22433': ('Xbp1', 1, 10090.0), '13666': ('Eif2ak3', 1, 10090.0), '468': ('ATF4', 15, 9606.0), '7494': ('XBP1', 1, 9606.0), '26918': ('Ern2', 1, 10090.0), '25617': ('Hspa5', 10, 10116.0), '13417': ('Dnah8', 2, 10090.0), '304496': ('Orai1', 4, 10116.0), '109305': ('Orai1', 1, 10090.0), '29495': ('Dlg4', 2, 10116.0), '298575': ('Pink1', 16, 10116.0), '5071': ('PRKN', 32, 9606.0), '65018': ('PINK1', 13, 9606.0), '25415': ('Crmp1', 5, 10116.0), '20617': ('Snca', 2, 10090.0), '304962': ('Atf6', 5, 10116.0), '25262': ('Itpr1', 1, 10116.0), '289754': ('Xbp1', 1, 10116.0), '18636': ('Cfp', 4, 10090.0), '13385': ('Dlg4', 2, 10090.0), '170731': ('Mfn2', 1, 10090.0), '67414': ('Mfn1', 1, 10090.0), '74143': ('Opa1', 1, 10090.0), '13143': ('Dapk2', 1, 10090.0), '66437': ('Fis1', 1, 10090.0), '214952': ('Rhot2', 1, 10090.0), '12857': ('Cox4i1', 1, 10090.0), '20977': ('Syp', 2, 10090.0)}	164
27508066	PMC4955023	167	45	{'3630': ('INS', 28, 9606.0), '64321': ('SOX17', 1, 9606.0), '3170': ('FOXA2', 2, 9606.0), '3651': ('PDX1', 4, 9606.0), '4825': ('NKX6-1', 2, 9606.0), '2641': ('GCG', 3, 9606.0), '389692': ('MAFA', 1, 9606.0), '7466': ('WFS1', 7, 9606.0), '1056': ('CEL', 2, 9606.0), '5460': ('POU5F1', 2, 9606.0), '9314': ('KLF4', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '17869': ('Myc', 1, 10090.0), '6928': ('HNF1B', 7, 9606.0), '3172': ('HNF4A', 1, 9606.0), '21405': ('Hnf1a', 6, 10090.0), '18999': ('Pou5f1', 1, 10090.0), '20674': ('Sox2', 1, 10090.0), '71950': ('Nanog', 1, 10090.0), '2645': ('GCK', 3, 9606.0), '50674': ('NEUROG3', 8, 9606.0), '11925': ('Neurog3', 3, 10090.0), '18088': ('Nkx2-2', 3, 10090.0), '18012': ('Neurod1', 1, 10090.0), '2627': ('GATA6', 9, 9606.0), '2626': ('GATA4', 2, 9606.0), '222546': ('RFX6', 10, 9606.0), '14463': ('Gata4', 6, 10090.0), '21410': ('Hnf1b', 3, 10090.0), '169792': ('GLIS3', 4, 9606.0), '5080': ('PAX6', 2, 9606.0), '4760': ('NEUROD1', 2, 9606.0), '4821': ('NKX2-2', 1, 9606.0), '3110': ('MNX1', 3, 9606.0), '15378': ('Hnf4a', 12, 10090.0), '3087': ('HHEX', 2, 9606.0), '4853': ('NOTCH2', 2, 9606.0), '5629': ('PROX1', 3, 9606.0), '256297': ('PTF1A', 6, 9606.0), '6833': ('ABCC8', 1, 9606.0), '3767': ('KCNJ11', 1, 9606.0), '16514': ('Kcnj11', 3, 10090.0), '18506': ('Pax4', 2, 10090.0), '11878': ('Arx', 2, 10090.0), '20927': ('Abcc8', 1, 10090.0)}	713
28138115	PMC5290722	26	2	{'7466': ('WFS1', 24, 9606.0), '7494': ('XBP1', 2, 9606.0)}	209
27468121	PMC5363171	32	2	{'7466': ('WFS1', 27, 9606.0), '3630': ('INS', 5, 9606.0)}	356
28475771	PMC5411737	1	1	{'493856': ('CISD2', 1, 9606.0)}	703
28432734	PMC5535005	119	10	{'7466': ('WFS1', 48, 9606.0), '493856': ('CISD2', 26, 9606.0), '7840': ('ALMS1', 24, 9606.0), '10560': ('SLC19A2', 14, 9606.0), '22926': ('ATF6', 1, 9606.0), '9451': ('EIF2AK3', 1, 9606.0), '2081': ('ERN1', 1, 9606.0), '1388': ('ATF6B', 1, 9606.0), '67006': ('Cisd2', 1, 10090.0), '4976': ('OPA1', 2, 9606.0)}	649
28951826	PMC5605732	630	96	{'83939': ('EIF2A', 51, 9606.0), '9451': ('EIF2AK3', 43, 9606.0), '3630': ('INS', 53, 9606.0), '2662': ('GDF10', 21, 9606.0), '2081': ('ERN1', 11, 9606.0), '22926': ('ATF6', 26, 9606.0), '468': ('ATF4', 16, 9606.0), '1649': ('DDIT3', 15, 9606.0), '23645': ('PPP1R15A', 7, 9606.0), '5540': ('NPY4R', 11, 9606.0), '7494': ('XBP1', 11, 9606.0), '7466': ('WFS1', 28, 9606.0), '84447': ('SYVN1', 2, 9606.0), '79594': ('MUL1', 1, 9606.0), '10488': ('CREB3', 2, 9606.0), '90993': ('CREB3L1', 1, 9606.0), '148327': ('CREB3L4', 1, 9606.0), '1968': ('EIF2S3', 32, 9606.0), '19106': ('Eif2ak2', 17, 10090.0), '4780': ('NFE2L2', 4, 9606.0), '8894': ('EIF2S2', 8, 9606.0), '67204': ('Eif2s2', 8, 10090.0), '1983': ('EIF5', 9, 9606.0), '84919': ('PPP1R15B', 19, 9606.0), '5611': ('DNAJC3', 14, 9606.0), '27102': ('EIF2AK1', 3, 9606.0), '27103': ('Eif2ak4', 4, 10090.0), '5923': ('RASGRF1', 3, 9606.0), '440275': ('EIF2AK4', 1, 9606.0), '3651': ('PDX1', 7, 9606.0), '467': ('ATF3', 4, 9606.0), '3375': ('IAPP', 5, 9606.0), '2641': ('GCG', 1, 9606.0), '14526': ('Gcg', 10, 10090.0), '2305': ('FOXM1', 1, 9606.0), '16334': ('Ins2', 6, 10090.0), '13198': ('Ddit3', 7, 10090.0), '51124': ('IER3IP1', 9, 9606.0), '493856': ('CISD2', 13, 9606.0), '1965': ('EIF2S1', 1, 9606.0), '100037258': ('Dnajc3', 6, 10090.0), '489': ('ATP2A3', 1, 9606.0), '55847': ('CISD1', 1, 9606.0), '824': ('CAPN2', 1, 9606.0), '6927': ('HNF1A', 5, 9606.0), '3172': ('HNF4A', 4, 9606.0), '257629': ('ANKS4B', 2, 9606.0), '2626': ('GATA4', 1, 9606.0), '2627': ('GATA6', 3, 9606.0), '5078': ('PAX4', 3, 9606.0), '6928': ('HNF1B', 4, 9606.0), '15467': ('Eif2ak1', 2, 10090.0), '13665': ('Eif2s1', 1, 10090.0), '13666': ('Eif2ak3', 17, 10090.0), '22393': ('Wfs1', 19, 10090.0), '836': ('CASP3', 1, 9606.0), '295457': ('Cisd2', 1, 10116.0), '67006': ('Cisd2', 3, 10090.0), '14828': ('Hspa5', 3, 10090.0), '2645': ('GCK', 1, 9606.0), '1056': ('CEL', 1, 9606.0), '5080': ('PAX6', 1, 9606.0), '50674': ('NEUROG3', 3, 9606.0), '18609': ('Pdx1', 2, 10090.0), '222546': ('RFX6', 2, 9606.0), '226075': ('Glis3', 2, 10090.0), '3280': ('HES1', 1, 9606.0), '170302': ('ARX', 1, 9606.0), '14465': ('Gata6', 1, 10090.0), '29300': ('Gata6', 3, 0.0), '4825': ('NKX6-1', 1, 9606.0), '2104': ('ESRRG', 2, 9606.0), '11925': ('Neurog3', 2, 10090.0), '389692': ('MAFA', 1, 9606.0), '3726': ('JUNB', 1, 9606.0), '20787': ('Srebf1', 3, 10090.0), '12608': ('Cebpb', 3, 10090.0), '6833': ('ABCC8', 6, 9606.0), '26419': ('Mapk8', 1, 10090.0), '3952': ('LEP', 1, 9606.0), '16846': ('Lep', 1, 10090.0), '1009': ('CDH11', 1, 9606.0), '5599': ('MAPK8', 2, 9606.0), '502531': ('Eif2a', 1, 10116.0), '11910': ('Atf3', 1, 10090.0), '6262': ('RYR2', 7, 9606.0), '14226': ('Fkbp1b', 1, 10090.0), '20190': ('Ryr1', 2, 10090.0), '14607': ('Gip', 2, 10090.0), '16477': ('Junb', 2, 10090.0), '14652': ('Glp1r', 1, 10090.0), '12043': ('Bcl2', 1, 10090.0), '11798': ('Xiap', 1, 10090.0), '12364': ('Casp12', 1, 10090.0), '11938': ('Atp2a2', 1, 10090.0), '19016': ('Pparg', 2, 10090.0)}	829
29237418	PMC5729406	87	6	{'493856': ('CISD2', 72, 9606.0), '67006': ('Cisd2', 6, 10090.0), '60': ('ACTB', 4, 9606.0), '122786': ('FRMD6', 1, 9606.0), '5901': ('RAN', 3, 9606.0), '5345': ('SERPINF2', 1, 9606.0)}	602
29483894	PMC5816339	42	5	{'7466': ('WFS1', 28, 9606.0), '3630': ('INS', 7, 9606.0), '493856': ('CISD2', 5, 9606.0), '3479': ('IGF1', 1, 9606.0), '5443': ('POMC', 1, 9606.0)}	545
29529044	PMC5846739	69	5	{'7466': ('WFS1', 58, 9606.0), '22393': ('Wfs1', 5, 10090.0), '9132': ('KCNQ4', 2, 9606.0), '7007': ('TECTA', 2, 9606.0), '5459': ('POU4F3', 2, 9606.0)}	835
29549887	PMC5857142	36	7	{'7466': ('WFS1', 24, 9606.0), '3630': ('INS', 2, 9606.0), '10950': ('BTG3', 1, 9606.0), '55740': ('ENAH', 1, 9606.0), '361': ('AQP4', 1, 9606.0), '2571': ('GAD1', 1, 9606.0), '22393': ('Wfs1', 6, 10090.0)}	305
29657975	PMC5895968	63	2	{'7466': ('WFS1', 59, 9606.0), '493856': ('CISD2', 4, 9606.0)}	699
30377649	PMC6202784	12	2	{'22393': ('Wfs1', 11, 10090.0), '12043': ('Bcl2', 1, 10090.0)}	653
30914711	PMC6435683	153	18	{'3630': ('INS', 19, 9606.0), '7466': ('WFS1', 27, 9606.0), '22393': ('Wfs1', 11, 10090.0), '5967': ('REG1A', 19, 9606.0), '19692': ('Reg1', 3, 10090.0), '66473': ('Ctrb1', 2, 10090.0), '22074': ('Try4', 1, 10090.0), '67373': ('2210010C04Rik', 1, 0.0), '18453': ('P4hb', 3, 10090.0), '109959': ('Amy2a5', 2, 10090.0), '24714': ('Reg1a', 16, 10116.0), '83725': ('Wfs1', 14, 10116.0), '79216': ('Gdf10', 11, 10116.0), '29467': ('Ddit3', 11, 10116.0), '117514': ('Txnip', 10, 10116.0), '16193': ('Il6', 1, 10090.0), '12443': ('Ccnd1', 1, 10090.0), '8767': ('RIPK2', 1, 9606.0)}	550
31337416	PMC6651977	212	32	{'7466': ('WFS1', 50, 9606.0), '493856': ('CISD2', 10, 9606.0), '2688': ('GH1', 4, 9606.0), '3309': ('HSPA5', 9, 9606.0), '2081': ('ERN1', 11, 9606.0), '22926': ('ATF6', 17, 9606.0), '9451': ('EIF2AK3', 6, 9606.0), '7494': ('XBP1', 6, 9606.0), '83939': ('EIF2A', 4, 9606.0), '468': ('ATF4', 8, 9606.0), '8720': ('MBTPS1', 1, 9606.0), '84447': ('SYVN1', 3, 9606.0), '6261': ('RYR1', 5, 9606.0), '3710': ('ITPR3', 2, 9606.0), '824': ('CAPN2', 1, 9606.0), '3630': ('INS', 19, 9606.0), '5034': ('P4HB', 2, 9606.0), '7186': ('TRAF2', 2, 9606.0), '4217': ('MAP3K5', 2, 9606.0), '5599': ('MAPK8', 3, 9606.0), '26574': ('AATF', 3, 9606.0), '467': ('ATF3', 1, 9606.0), '1649': ('DDIT3', 5, 9606.0), '596': ('BCL2', 1, 9606.0), '489': ('ATP2A3', 4, 9606.0), '5362': ('PLXNA2', 2, 9606.0), '2740': ('GLP1R', 12, 9606.0), '1803': ('DPP4', 4, 9606.0), '16438': ('Itpr1', 2, 10090.0), '22393': ('Wfs1', 1, 10090.0), '342096': ('GOLGA6A', 8, 9606.0), '7873': ('MANF', 4, 9606.0)}	38
31565135	PMC6756820	0	0	{}	770
31673100	PMC6823542	141	10	{'25051': ('Glp1r', 15, 10116.0), '83725': ('Wfs1', 54, 10116.0), '7466': ('WFS1', 15, 9606.0), '24952': ('Gcg', 8, 10116.0), '25617': ('Hspa5', 15, 10116.0), '14580': ('Gfap', 14, 10090.0), '29427': ('Aif1', 9, 10116.0), '287847': ('Rbfox3', 4, 10116.0), '52897': ('Rbfox3', 5, 10090.0), '304962': ('Atf6', 2, 10116.0)}	504
31567480	PMC6831070	22	4	{'7466': ('WFS1', 12, 9606.0), '493856': ('CISD2', 2, 9606.0), '3630': ('INS', 7, 9606.0), '1401': ('CRP', 1, 9606.0)}	234
31850070	PMC6887651	57	1	{'7466': ('WFS1', 57, 9606.0)}	544
32087739	PMC7036249	2	2	{'7466': ('WFS1', 1, 9606.0), '493856': ('CISD2', 1, 9606.0)}	21
32179840	PMC7075867	163	20	{'7466': ('WFS1', 43, 9606.0), '22393': ('Wfs1', 2, 10090.0), '67006': ('Cisd2', 3, 10090.0), '493856': ('CISD2', 6, 9606.0), '760': ('CA2', 49, 9606.0), '3630': ('INS', 8, 9606.0), '1351': ('COX8A', 4, 9606.0), '6390': ('SDHB', 4, 9606.0), '4976': ('OPA1', 9, 9606.0), '2069': ('EREG', 16, 9606.0), '3710': ('ITPR3', 2, 9606.0), '10280': ('SIGMAR1', 2, 9606.0), '3827': ('KNG1', 5, 9606.0), '23413': ('NCS1', 3, 9606.0), '54704': ('PDP1', 2, 9606.0), '2597': ('GAPDH', 1, 9606.0), '203068': ('TUBB', 1, 9606.0), '7416': ('VDAC1', 1, 9606.0), '5199': ('CFP', 1, 9606.0), '1506': ('CTRL', 1, 9606.0)}	266
31698411	PMC7223906	0	0	{}	156
32765149	PMC7368556	7	2	{'7422': ('VEGFA', 5, 9606.0), '4854': ('NOTCH3', 2, 9606.0)}	791
32419160	PMC7439424	41	2	{'7466': ('WFS1', 40, 9606.0), '3630': ('INS', 1, 9606.0)}	678
32923939	PMC7457690	27	9	{'445': ('ASS1', 1, 9606.0), '3375': ('IAPP', 1, 9606.0), '7422': ('VEGFA', 2, 9606.0), '351': ('APP', 8, 9606.0), '4137': ('MAPT', 4, 9606.0), '6622': ('SNCA', 4, 9606.0), '4976': ('OPA1', 4, 9606.0), '7466': ('WFS1', 1, 9606.0), '493856': ('CISD2', 2, 9606.0)}	642
32824898	PMC7555979	99	7	{'22393': ('Wfs1', 72, 10090.0), '7466': ('WFS1', 4, 9606.0), '2670': ('GFAP', 3, 9606.0), '13807': ('Eno2', 3, 10090.0), '2026': ('ENO2', 1, 9606.0), '14580': ('Gfap', 15, 10090.0), '22339': ('Vegfa', 1, 10090.0)}	580
33500541	PMC7838169	154	14	{'25051': ('Glp1r', 5, 10116.0), '24225': ('Bdnf', 10, 10116.0), '25054': ('Ntrk2', 7, 10116.0), '24338': ('Ephb1', 2, 10116.0), '83725': ('Wfs1', 77, 10116.0), '245920': ('Cxcl10', 13, 10116.0), '310553': ('Tlr2', 10, 10116.0), '29260': ('Tlr4', 6, 10116.0), '29467': ('Ddit3', 7, 10116.0), '25617': ('Hspa5', 7, 10116.0), '24451': ('Hmox1', 7, 10116.0), '21898': ('Tlr4', 1, 10090.0), '83619': ('Nfe2l2', 1, 10116.0), '24465': ('Hprt1', 1, 10116.0)}	563
33693650	PMC8091036	211	30	{'7466': ('WFS1', 77, 9606.0), '7124': ('TNF', 12, 9606.0), '3553': ('IL1B', 11, 9606.0), '3569': ('IL6', 11, 9606.0), '943': ('TNFRSF8', 29, 9606.0), '728378': ('POTEF', 7, 9606.0), '3309': ('HSPA5', 5, 9606.0), '1649': ('DDIT3', 5, 9606.0), '468': ('ATF4', 5, 9606.0), '60': ('ACTB', 7, 9606.0), '1437': ('CSF2', 1, 9606.0), '246778': ('IL27', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '3600': ('IL15', 1, 9606.0), '3606': ('IL18', 1, 9606.0), '3605': ('IL17A', 2, 9606.0), '3558': ('IL2', 1, 9606.0), '51561': ('IL23A', 1, 9606.0), '4747': ('NEFL', 2, 9606.0), '4155': ('MBP', 2, 9606.0), '6622': ('SNCA', 1, 9606.0), '50943': ('FOXP3', 7, 9606.0), '308': ('ANXA5', 2, 9606.0), '10628': ('TXNIP', 8, 9606.0), '112744': ('IL17F', 1, 9606.0), '493856': ('CISD2', 2, 9606.0), '42679': ('wfs1', 1, 0.0), '4137': ('MAPT', 1, 9606.0), '22393': ('Wfs1', 1, 10090.0), '4490': ('MT1B', 5, 9606.0)}	215
33538814	PMC8118360	112	14	{'7466': ('WFS1', 19, 9606.0), '3630': ('INS', 5, 9606.0), '2645': ('GCK', 6, 9606.0), '6927': ('HNF1A', 23, 9606.0), '3172': ('HNF4A', 2, 9606.0), '3105': ('HLA-A', 15, 9606.0), '3123': ('HLA-DRB1', 4, 9606.0), '3119': ('HLA-DQB1', 4, 9606.0), '222546': ('RFX6', 5, 9606.0), '5663': ('PSEN1', 16, 9606.0), '3767': ('KCNJ11', 5, 9606.0), '6690': ('SPINK1', 4, 9606.0), '8462': ('KLF11', 3, 9606.0), '169026': ('SLC30A8', 1, 9606.0)}	803
34404380	PMC8369721	76	3	{'7466': ('WFS1', 51, 9606.0), '493856': ('CISD2', 18, 9606.0), '3630': ('INS', 7, 9606.0)}	229
34185708	PMC8410026	83	23	{'3458': ('IFNG', 4, 9606.0), '3553': ('IL1B', 5, 9606.0), '7124': ('TNF', 4, 9606.0), '7466': ('WFS1', 12, 9606.0), '3630': ('INS', 36, 9606.0), '6351': ('CCL4', 2, 9606.0), '6364': ('CCL20', 2, 9606.0), '59067': ('IL21', 3, 9606.0), '4155': ('MBP', 1, 9606.0), '6376': ('CX3CL1', 1, 9606.0), '1437': ('CSF2', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '3567': ('IL5', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3574': ('IL7', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '51561': ('IL23A', 1, 9606.0), '6373': ('CXCL11', 1, 9606.0), '6348': ('CCL3', 1, 9606.0)}	68
34630320	PMC8498575	54	5	{'2645': ('GCK', 23, 9606.0), '55315': ('SLC29A3', 8, 9606.0), '335': ('APOA1', 5, 9606.0), '7466': ('WFS1', 9, 9606.0), '3630': ('INS', 9, 9606.0)}	783
