PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
30619256	PMC6302768	140	31	{'5336': ('PLCG2', 58, 9606.0), '3553': ('IL1B', 13, 9606.0), '1950': ('EGF', 4, 9606.0), '3458': ('IFNG', 4, 9606.0), '3605': ('IL17A', 3, 9606.0), '3586': ('IL10', 8, 9606.0), '114548': ('DFNA34', 4, 9606.0), '4210': ('MEFV', 1, 9606.0), '7132': ('TNFRSF1A', 1, 9606.0), '58484': ('NLRC4', 3, 9606.0), '5335': ('PLCG1', 1, 9606.0), '613': ('BCR', 1, 9606.0), '1443': ('CSH2', 3, 9606.0), '5788': ('PTPRC', 4, 9606.0), '6402': ('SELL', 1, 9606.0), '973': ('CD79A', 4, 9606.0), '7124': ('TNF', 2, 9606.0), '3569': ('IL6', 2, 9606.0), '968': ('CD68', 1, 9606.0), '9332': ('CD163', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '909': ('CD1A', 1, 9606.0), '920': ('CD4', 2, 9606.0), '925': ('CD8A', 2, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '930': ('CD19', 5, 9606.0), '939': ('CD27', 3, 9606.0), '952': ('CD38', 1, 9606.0), '234779': ('Plcg2', 2, 10090.0), '207': ('AKT1', 2, 9606.0), '695': ('BTK', 1, 9606.0)}	48
31107405	PMC6733602	0	0	{}	44
33953303	PMC8100128	268	34	{'517541': ('ADAM17', 59, 9913.0), '11491': ('Adam17', 20, 10090.0), '21926': ('Tnf', 4, 10090.0), '6868': ('ADAM17', 122, 9606.0), '13649': ('Egfr', 4, 10090.0), '21802': ('Tgfa', 4, 10090.0), '7039': ('TGFA', 4, 9606.0), '11839': ('Areg', 1, 10090.0), '2069': ('EREG', 1, 9606.0), '16194': ('Il6ra', 3, 10090.0), '2597': ('GAPDH', 3, 9606.0), '11487': ('Adam10', 1, 10090.0), '7124': ('TNF', 4, 9606.0), '1839': ('HBEGF', 3, 9606.0), '728378': ('POTEF', 2, 9606.0), '16473': ('jt', 3, 10090.0), '25898': ('RCHY1', 1, 9606.0), '67118': ('Bfar', 2, 10090.0), '22166': ('Txn1', 1, 10090.0), '64421': ('DCLRE1C', 1, 9606.0), '16186': ('Il2rg', 1, 10090.0), '5896': ('RAG1', 1, 9606.0), '5897': ('RAG2', 1, 9606.0), '19782': ('Rmrp', 1, 10090.0), '448990': ('TAS2R6P', 4, 9606.0), '102': ('ADAM10', 1, 9606.0), '16870': ('Lhx2', 4, 10090.0), '15200': ('Hbegf', 1, 10090.0), '11461': ('Actb', 2, 10090.0), '5540': ('NPY4R', 1, 9606.0), '100684971': ('Adam17', 5, 10029.0), '100758292': ('Txn', 1, 10029.0), '281373': ('P4HB', 1, 9913.0), '282132': ('ADAM10', 1, 9913.0)}	4
35649365	PMC9248974	362	34	{'12504': ('Cd4', 83, 10090.0), '24932': ('Cd4', 59, 10116.0), '317382': ('Foxp3', 3, 10116.0), '16171': ('Il17a', 7, 10090.0), '15978': ('Ifng', 3, 10090.0), '12505': ('Cd44', 29, 10090.0), '16163': ('Il13', 1, 10090.0), '17523': ('Mpo', 8, 10090.0), '546644': ('Ly6g', 5, 10090.0), '282665': ('Serpinb1-ps1', 13, 10090.0), '21838': ('Thy1', 2, 10090.0), '328483': ('Trav6-3', 3, 10090.0), '19264': ('Ptprc', 23, 10090.0), '16411': ('Itgax', 4, 10090.0), '111364': ('H2', 1, 10090.0), '12458': ('Ccr6', 7, 10090.0), '12773': ('Ccr4', 3, 10090.0), '3554': ('IL1R1', 4, 9606.0), '16175': ('Il1a', 9, 10090.0), '16176': ('Il1b', 12, 10090.0), '111343': ('Il1', 10, 10090.0), '16177': ('Il1r1', 6, 10090.0), '20371': ('Foxp3', 29, 10090.0), '16193': ('Il6', 1, 10090.0), '16194': ('Il6ra', 3, 10090.0), '7124': ('TNF', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '51561': ('IL23A', 3, 9606.0), '12501': ('Cd3e', 12, 10090.0), '21577': ('Tcrb', 12, 10090.0), '282217': ('DNASE1', 1, 9913.0), '15064': ('Mr1', 2, 10090.0), '17062': ('Ly6', 1, 10090.0), '64545': ('Icos', 1, 10116.0)}	12
36237549	PMC9552959	99	30	{'1289': ('COL5A1', 7, 9606.0), '1290': ('COL5A2', 3, 9606.0), '7148': ('TNXB', 5, 9606.0), '1278': ('COL1A2', 8, 9606.0), '1281': ('COL3A1', 3, 9606.0), '2006': ('ELN', 1, 9606.0), '1277': ('COL1A1', 4, 9606.0), '7040': ('TGFB1', 1, 9606.0), '9509': ('ADAMTS2', 5, 9606.0), '5351': ('PLOD1', 4, 9606.0), '55033': ('FKBP14', 2, 9606.0), '84627': ('ZNF469', 5, 9606.0), '11107': ('PRDM5', 4, 9606.0), '11285': ('B4GALT7', 3, 9606.0), '126792': ('B3GALT6', 7, 9606.0), '91252': ('SLC39A13', 1, 9606.0), '68427': ('Slc39a13', 2, 0.0), '218271': ('B4galt7', 3, 10090.0), '23908': ('Hs2st1', 2, 10090.0), '15531': ('Ndst1', 1, 10090.0), '17423': ('Ndst2', 1, 10090.0), '50785': ('Hs6st1', 1, 0.0), '50786': ('Hs6st2', 1, 10090.0), '11603': ('Agrn', 1, 10090.0), '64132': ('XYLT2', 3, 9606.0), '113189': ('CHST14', 6, 9606.0), '29940': ('DSE', 3, 9606.0), '1303': ('COL12A1', 2, 9606.0), '715': ('C1R', 5, 9606.0), '716': ('C1S', 5, 9606.0)}	-1
366135	None	0	0	{}	49
2445159	None	0	0	{}	61
2498834	None	0	0	{}	62
2999577	None	0	0	{}	42
6768041	None	0	0	{}	56
7379669	None	0	0	{}	57
7433293	None	0	0	{}	51
7780545	None	0	0	{}	41
7900496	None	0	0	{}	40
7996356	None	0	0	{}	54
12728121	None	0	0	{}	55
14643538	None	0	0	{}	60
17010239	None	0	0	{}	28
17127784	None	2	1	{'7124': ('TNF', 2, 9606.0)}	32
17127785	None	2	1	{'7124': ('TNF', 2, 9606.0)}	24
17339170	None	0	0	{}	59
18626203	None	0	0	{}	20
19717244	None	0	0	{}	39
21397153	None	0	0	{}	14
21708801	None	0	0	{}	45
22010916	None	6	4	{'6868': ('ADAM17', 3, 9606.0), '3553': ('IL1B', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	9
22124119	None	16	4	{'53603': ('Tslp', 8, 10090.0), '57914': ('Crlf2', 6, 10090.0), '920': ('CD4', 1, 9606.0), '15978': ('Ifng', 1, 10090.0)}	46
24131389	None	0	0	{}	23
24985400	None	0	0	{}	37
27801751	None	7	1	{'7124': ('TNF', 7, 9606.0)}	10
28124082	None	14	8	{'7535': ('ZAP70', 5, 9606.0), '6962': ('TRBV20OR9-2', 2, 9606.0), '925': ('CD8A', 2, 9606.0), '920': ('CD4', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '59067': ('IL21', 1, 9606.0)}	58
29166379	None	6	3	{'3576': ('CXCL8', 2, 9606.0), '4790': ('NFKB1', 2, 9606.0), '7099': ('TLR4', 2, 9606.0)}	50
30212871	None	23	3	{'3586': ('IL10', 10, 9606.0), '3587': ('IL10RA', 8, 9606.0), '3588': ('IL10RB', 5, 9606.0)}	30
30294846	None	0	0	{}	33
30390314	None	4	4	{'4254': ('KITLG', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '7177': ('TPSAB1', 1, 9606.0), '23430': ('TPSD1', 1, 9606.0)}	5
31703821	None	0	0	{}	3
32015234	None	0	0	{}	26
32020767	None	1	1	{'7124': ('TNF', 1, 9606.0)}	36
32447396	None	10	7	{'57379': ('AICDA', 3, 9606.0), '4210': ('MEFV', 1, 9606.0), '6868': ('ADAM17', 2, 9606.0), '29110': ('TBK1', 1, 9606.0), '3981': ('LIG4', 1, 9606.0), '5896': ('RAG1', 1, 9606.0), '197358': ('NLRC3', 1, 9606.0)}	38
