PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22232643	PMC3251765	108	4	{'20776': ('Tmie', 11, 10090.0), '259236': ('TMIE', 77, 0.0), '4609': ('MYC', 19, 9606.0), '17869': ('Myc', 1, 10090.0)}	306
23113071	PMC3481767	197	19	{'2706': ('GJB2', 47, 9606.0), '5172': ('SLC26A4', 23, 9606.0), '220074': ('LRTOMT', 16, 9606.0), '4647': ('MYO7A', 15, 9606.0), '9381': ('OTOF', 21, 9606.0), '7007': ('TECTA', 22, 9606.0), '10804': ('GJB6', 5, 9606.0), '3990': ('LIPC', 1, 9606.0), '51168': ('MYO15A', 10, 9606.0), '259236': ('TMIE', 2, 0.0), '64699': ('TMPRSS3', 2, 9606.0), '64072': ('CDH23', 2, 9606.0), '146183': ('OTOA', 4, 9606.0), '11078': ('TRIOBP', 4, 9606.0), '2103': ('ESRRB', 4, 9606.0), '494513': ('PJVK', 14, 9606.0), '1312': ('COMT', 2, 9606.0), '100551196': ('GJB2', 1, 0.0), '51475': ('CABP2', 2, 9606.0)}	287
23023331	PMC3501259	230	27	{'10518': ('CIB2', 110, 9606.0), '56506': ('Cib2', 30, 10090.0), '100271837': ('USH1H', 3, 0.0), '148713': ('PTPRVP', 2, 9606.0), '10519': ('CIB1', 13, 9606.0), '17921': ('Myo7a', 5, 10090.0), '73750': ('Whrn', 11, 10090.0), '79811': ('SLTM', 4, 9606.0), '5816': ('PVALB', 2, 9606.0), '23991': ('Cib1', 1, 10090.0), '33204': ('Plc21C', 1, 7227.0), '4647': ('MYO7A', 6, 9606.0), '25861': ('WHRN', 8, 9606.0), '3674': ('ITGA2B', 2, 9606.0), '37363': ('Cib2', 7, 0.0), '17910': ('Myo15', 2, 0.0), '911': ('CD1C', 2, 9606.0), '36993': ('Dcr-2', 2, 7227.0), '84059': ('ADGRV1', 2, 9606.0), '10083': ('USH1C', 1, 9606.0), '64072': ('CDH23', 1, 9606.0), '65217': ('PCDH15', 1, 9606.0), '914': ('CD2', 1, 9606.0), '124590': ('USH1G', 1, 9606.0), '7399': ('USH2A', 1, 9606.0), '7401': ('CLRN1', 1, 9606.0), '393679': ('cib2', 10, 0.0)}	187
23185506	PMC3503781	136	4	{'5172': ('SLC26A4', 130, 9606.0), '6528': ('SLC5A5', 1, 9606.0), '2706': ('GJB2', 3, 9606.0), '3766': ('KCNJ10', 2, 9606.0)}	3
22718019	PMC3596105	137	23	{'101180907': ('USH1K', 26, 0.0), '65217': ('PCDH15', 31, 9606.0), '219770': ('GJD4', 6, 9606.0), '8322': ('FZD4', 5, 9606.0), '5979': ('RET', 8, 9606.0), '474354': ('LRRC18', 5, 9606.0), '170508': ('DFNB33', 11, 0.0), '7399': ('USH2A', 3, 9606.0), '7401': ('CLRN1', 2, 9606.0), '4647': ('MYO7A', 5, 9606.0), '64072': ('CDH23', 8, 9606.0), '10083': ('USH1C', 4, 9606.0), '124590': ('USH1G', 5, 9606.0), '84059': ('ADGRV1', 1, 9606.0), '25861': ('WHRN', 2, 9606.0), '8325': ('FZD8', 1, 9606.0), '83715': ('ESPN', 1, 9606.0), '100861440': ('DFNB96', 2, 0.0), '51168': ('MYO15A', 2, 9606.0), '100359399': ('DFNB85', 1, 0.0), '2103': ('ESRRB', 1, 9606.0), '220074': ('LRTOMT', 4, 9606.0), '10518': ('CIB2', 3, 9606.0)}	238
23705809	PMC3664218	90	4	{'5172': ('SLC26A4', 80, 9606.0), '2597': ('GAPDH', 4, 9606.0), '5230': ('PGK1', 3, 9606.0), '60': ('ACTB', 3, 9606.0)}	178
23865914	PMC3727941	84	13	{'51168': ('MYO15A', 34, 9606.0), '2706': ('GJB2', 11, 9606.0), '5172': ('SLC26A4', 7, 9606.0), '9381': ('OTOF', 1, 9606.0), '64072': ('CDH23', 1, 9606.0), '100545229': ('MYO15A', 10, 0.0), '79977': ('GRHL2', 1, 9606.0), '7007': ('TECTA', 1, 9606.0), '79784': ('MYH14', 7, 9606.0), '17910': ('Myo15', 5, 0.0), '4647': ('MYO7A', 3, 9606.0), '25861': ('WHRN', 2, 9606.0), '1069': ('CETN2', 1, 9606.0)}	317
24353858	PMC3863667	60	2	{'5172': ('SLC26A4', 52, 9606.0), '2706': ('GJB2', 8, 9606.0)}	340
24860705	PMC4017815	329	8	{'5172': ('SLC26A4', 182, 9606.0), '2299': ('FOXI1', 59, 9606.0), '3766': ('KCNJ10', 57, 9606.0), '2706': ('GJB2', 15, 9606.0), '23985': ('Slc26a4', 9, 10090.0), '3990': ('LIPC', 1, 9606.0), '14233': ('Foxi1', 1, 10090.0), '16513': ('Kcnj10', 5, 10090.0)}	164
24827932	PMC4020765	105	9	{'117531': ('TMC1', 66, 9606.0), '13409': ('Tmc1', 26, 10090.0), '2706': ('GJB2', 2, 9606.0), '5172': ('SLC26A4', 2, 9606.0), '2103': ('ESRRB', 1, 9606.0), '56226': ('Espn', 1, 10090.0), '22393': ('Wfs1', 1, 10090.0), '117532': ('TMC2', 4, 9606.0), '192140': ('Tmc2', 2, 0.0)}	344
24741995	PMC4022326	82	15	{'2059': ('EPS8', 31, 9606.0), '13860': ('Eps8', 17, 10090.0), '2706': ('GJB2', 5, 9606.0), '20977': ('Syp', 3, 10090.0), '73750': ('Whrn', 5, 10090.0), '9381': ('OTOF', 1, 9606.0), '51168': ('MYO15A', 1, 9606.0), '54796': ('BNC2', 1, 9606.0), '54869': ('EPS8L1', 1, 9606.0), '64787': ('EPS8L2', 3, 9606.0), '79574': ('EPS8L3', 1, 9606.0), '17910': ('Myo15', 2, 0.0), '25861': ('WHRN', 9, 9606.0), '7399': ('USH2A', 1, 9606.0), '6855': ('SYP', 1, 9606.0)}	270
25317404	PMC4170491	76	6	{'5172': ('SLC26A4', 55, 9606.0), '2706': ('GJB2', 17, 9606.0), '51168': ('MYO15A', 1, 9606.0), '9381': ('OTOF', 1, 9606.0), '64072': ('CDH23', 1, 9606.0), '117531': ('TMC1', 1, 9606.0)}	227
25372295	PMC4220913	215	5	{'3766': ('KCNJ10', 91, 9606.0), '5172': ('SLC26A4', 99, 9606.0), '23985': ('Slc26a4', 15, 10090.0), '16513': ('Kcnj10', 4, 10090.0), '2299': ('FOXI1', 6, 9606.0)}	4
25217574	PMC4291242	284	21	{'106347': ('Ildr1', 107, 0.0), '286676': ('ILDR1', 21, 9606.0), '218518': ('Marveld2', 68, 10090.0), '153562': ('MARVELD2', 21, 9606.0), '12424': ('Cck', 5, 10090.0), '21873': ('Tjp2', 1, 10090.0), '17153': ('Mal', 1, 10090.0), '18260': ('Ocln', 4, 10090.0), '73608': ('Marveld3', 2, 10090.0), '23562': ('CLDN14', 3, 9606.0), '56173': ('Cldn14', 3, 10090.0), '56863': ('Cldn9', 3, 10090.0), '18417': ('Cldn11', 3, 10090.0), '885': ('CCK', 2, 9606.0), '54135': ('Lsr', 12, 10090.0), '100039795': ('Ildr2', 5, 10090.0), '21872': ('Tjp1', 11, 10090.0), '17921': ('Myo7a', 7, 10090.0), '18994': ('Pou3f4', 2, 10090.0), '80979': ('Slc26a5', 2, 10090.0), '14910': ('Gt(ROSA)26Sor', 1, 10090.0)}	310
25668204	PMC4323246	231	20	{'286676': ('ILDR1', 72, 9606.0), '153562': ('MARVELD2', 16, 9606.0), '54135': ('Lsr', 16, 10090.0), '51599': ('LSR', 9, 9606.0), '218518': ('Marveld2', 37, 10090.0), '106347': ('Ildr1', 47, 0.0), '100039795': ('Ildr2', 2, 10090.0), '12739': ('Cldn3', 2, 10090.0), '64699': ('TMPRSS3', 6, 9606.0), '10071': ('MUC12', 2, 9606.0), '1107': ('CHD3', 2, 9606.0), '672': ('BRCA1', 2, 9606.0), '10349': ('ABCA10', 2, 9606.0), '7376': ('NR1H2', 2, 9606.0), '147645': ('VSIG10L', 2, 9606.0), '55857': ('KIZ', 2, 9606.0), '100507436': ('MICA', 2, 9606.0), '4287': ('ATXN3', 2, 9606.0), '7741': ('ZSCAN26', 2, 9606.0), '18260': ('Ocln', 4, 10090.0)}	320
25963016	PMC4451718	92	3	{'64072': ('CDH23', 82, 9606.0), '2706': ('GJB2', 7, 9606.0), '65217': ('PCDH15', 3, 9606.0)}	245
26166082	PMC4504554	131	17	{'65217': ('PCDH15', 38, 9606.0), '494513': ('PJVK', 40, 9606.0), '7466': ('WFS1', 7, 9606.0), '2707': ('GJB3', 8, 9606.0), '2103': ('ESRRB', 6, 9606.0), '220074': ('LRTOMT', 5, 9606.0), '53904': ('MYO3A', 4, 9606.0), '5456': ('POU3F4', 7, 9606.0), '2706': ('GJB2', 1, 9606.0), '5172': ('SLC26A4', 1, 9606.0), '11994': ('Pcdh15', 1, 10090.0), '64072': ('CDH23', 1, 9606.0), '125336': ('LOXHD1', 2, 9606.0), '51168': ('MYO15A', 1, 9606.0), '7007': ('TECTA', 1, 9606.0), '71': ('ACTG1', 1, 9606.0), '64699': ('TMPRSS3', 7, 9606.0)}	162
25231367	PMC4521291	66	8	{'64072': ('CDH23', 23, 9606.0), '5172': ('SLC26A4', 9, 9606.0), '3990': ('LIPC', 27, 9606.0), '374462': ('PTPRQ', 1, 9606.0), '2706': ('GJB2', 3, 9606.0), '29899': ('GPSM2', 1, 9606.0), '4646': ('MYO6', 1, 9606.0), '153562': ('MARVELD2', 1, 9606.0)}	347
26243215	PMC4562566	264	24	{'100508689': ('LOC100508689', 9, 0.0), '5172': ('SLC26A4', 138, 9606.0), '3596': ('IL13', 35, 9606.0), '4586': ('MUC5AC', 9, 9606.0), '23985': ('Slc26a4', 12, 10090.0), '12638': ('Cftr', 1, 10090.0), '16163': ('Il13', 2, 10090.0), '22041': ('Trf', 1, 10090.0), '1950': ('EGF', 2, 9606.0), '1080': ('CFTR', 12, 9606.0), '55107': ('ANO1', 8, 9606.0), '6508': ('SLC4A3', 3, 9606.0), '83697': ('SLC4A9', 3, 9606.0), '1811': ('SLC26A3', 5, 9606.0), '65010': ('SLC26A6', 3, 9606.0), '115111': ('SLC26A7', 3, 9606.0), '116369': ('SLC26A8', 3, 9606.0), '115019': ('SLC26A9', 3, 9606.0), '284129': ('SLC26A11', 3, 9606.0), '6522': ('SLC4A2', 2, 9606.0), '17833': ('Muc5ac', 1, 10090.0), '7124': ('TNF', 2, 9606.0), '4790': ('NFKB1', 1, 9606.0), '3565': ('IL4', 3, 9606.0)}	169
26226137	PMC4733433	119	20	{'100551196': ('GJB2', 2, 0.0), '51168': ('MYO15A', 3, 9606.0), '4647': ('MYO7A', 16, 9606.0), '5172': ('SLC26A4', 3, 9606.0), '64699': ('TMPRSS3', 11, 9606.0), '286676': ('ILDR1', 8, 9606.0), '100544447': ('CDH23', 9, 0.0), '2706': ('GJB2', 3, 9606.0), '9381': ('OTOF', 8, 9606.0), '100540020': ('PCDH15', 6, 0.0), '259236': ('TMIE', 8, 0.0), '100540104': ('OTOGL', 3, 0.0), '100539652': ('RIPOR2', 3, 0.0), '2103': ('ESRRB', 2, 9606.0), '126326': ('GIPC3', 2, 9606.0), '100545229': ('MYO15A', 15, 0.0), '100548321': ('LOC100548321', 12, 0.0), '100544712': ('ESRRB', 2, 0.0), '100542257': ('GIPC3', 2, 0.0), '100548183': ('GRXCR1', 1, 0.0)}	145
26964900	PMC4786858	268	31	{'218454': ('Lhfpl2', 89, 10090.0), '18504': ('Pax2', 10, 10090.0), '108927': ('Lhfp', 9, 10090.0), '237091': ('Lhfpl1', 2, 0.0), '328789': ('Lhfpl5', 2, 0.0), '10186': ('LHFPL6', 1, 9606.0), '222662': ('LHFPL5', 12, 9606.0), '269629': ('Lhfpl3', 1, 0.0), '269788': ('Lhfpl4', 1, 10090.0), '17850': ('Mmut', 95, 10090.0), '12018': ('Bak1', 3, 10090.0), '12028': ('Bax', 3, 10090.0), '12043': ('Bcl2', 1, 10090.0), '12122': ('Bid', 2, 10090.0), '12125': ('Bcl2l11', 2, 10090.0), '170770': ('Bbc3', 2, 10090.0), '22174': ('Tyro3', 2, 10090.0), '26362': ('Axl', 1, 10090.0), '17289': ('Mertk', 1, 10090.0), '216197': ('Ckap4', 2, 10090.0), '18426': ('Ovol1', 1, 10090.0), '18510': ('Pax8', 2, 10090.0), '14783': ('Grb10', 2, 10090.0), '14734': ('Gpc3', 2, 10090.0), '26401': ('Map3k1', 1, 10090.0), '13835': ('Epha1', 2, 10090.0), '93840': ('Vangl2', 1, 10090.0), '14725': ('Lrp2', 6, 10090.0), '12638': ('Cftr', 1, 10090.0), '1080': ('CFTR', 7, 9606.0), '15452': ('Hprt', 2, 10090.0)}	231
27792758	PMC5085094	157	7	{'64072': ('CDH23', 135, 9606.0), '2706': ('GJB2', 2, 9606.0), '5172': ('SLC26A4', 1, 9606.0), '65217': ('PCDH15', 5, 9606.0), '22295': ('Cdh23', 10, 10090.0), '89873': ('PPH2', 2, 0.0), '491': ('ATP2B2', 2, 9606.0)}	312
27997596	PMC5173027	133	6	{'5172': ('SLC26A4', 87, 9606.0), '2299': ('FOXI1', 25, 9606.0), '3766': ('KCNJ10', 17, 9606.0), '23985': ('Slc26a4', 2, 10090.0), '26232': ('FBXO2', 1, 9606.0), '26270': ('FBXO6', 1, 9606.0)}	41
27384033	PMC5327591	53	3	{'5172': ('SLC26A4', 49, 9606.0), '2706': ('GJB2', 3, 9606.0), '3990': ('LIPC', 1, 9606.0)}	79
28017832	PMC5358661	233	25	{'26276': ('VPS33B', 32, 9606.0), '3267': ('AGFG1', 3, 9606.0), '233405': ('Vps33b', 61, 10090.0), '56546': ('Sec1', 3, 10090.0), '53869': ('Rab11a', 13, 10090.0), '53868': ('Rab25', 10, 10090.0), '26433': ('Plod3', 18, 10090.0), '26417': ('Mapk3', 7, 10090.0), '2706': ('GJB2', 7, 9606.0), '4574': ('TRNS1', 2, 9606.0), '4014': ('LORICRIN', 5, 9606.0), '77573': ('Vps33a', 4, 10090.0), '104799': ('Vipas39', 23, 10090.0), '63894': ('VIPAS39', 14, 0.0), '8985': ('PLOD3', 10, 9606.0), '10890': ('RAB10', 1, 9606.0), '57111': ('RAB25', 3, 9606.0), '4122': ('MAN2A2', 2, 9606.0), '8766': ('RAB11A', 4, 9606.0), '25818': ('KLK5', 2, 9606.0), '4647': ('MYO7A', 1, 9606.0), '17869': ('Myc', 2, 10090.0), '18636': ('Cfp', 1, 10090.0), '5199': ('CFP', 3, 9606.0), '4609': ('MYC', 2, 9606.0)}	33
28955955	PMC5613929	55	14	{'5172': ('SLC26A4', 16, 9606.0), '1836': ('SLC26A2', 6, 9606.0), '1811': ('SLC26A3', 8, 9606.0), '116369': ('SLC26A8', 1, 9606.0), '115019': ('SLC26A9', 1, 9606.0), '83819': ('Slc26a5', 10, 0.0), '80979': ('Slc26a5', 1, 10090.0), '114629': ('Slc26a3', 1, 10116.0), '12638': ('Cftr', 1, 10090.0), '8826': ('IQGAP1', 1, 9606.0), '29440': ('Slc26a4', 2, 0.0), '4594': ('MMUT', 4, 9606.0), '844135': ('SULTR1;2', 1, 0.0), '320718': ('Slc26a9', 2, 10090.0)}	237
29270100	PMC5735936	125	11	{'25861': ('WHRN', 23, 9606.0), '117531': ('TMC1', 22, 9606.0), '3077': ('HFE', 40, 9606.0), '3784': ('KCNQ1', 14, 9606.0), '2706': ('GJB2', 11, 9606.0), '3990': ('LIPC', 3, 9606.0), '57817': ('HAMP', 2, 9606.0), '7018': ('TF', 2, 9606.0), '9859': ('CEP170', 2, 9606.0), '1009': ('CDH11', 2, 9606.0), '3105': ('HLA-A', 4, 9606.0)}	217
29318123	PMC5756606	172	8	{'5172': ('SLC26A4', 27, 9606.0), '11078': ('TRIOBP', 28, 9606.0), '51475': ('CABP2', 27, 9606.0), '2706': ('GJB2', 50, 9606.0), '2707': ('GJB3', 35, 9606.0), '7204': ('TRIO', 2, 9606.0), '57619': ('SHROOM3', 1, 9606.0), '3990': ('LIPC', 2, 9606.0)}	74
29320412	PMC5796158	240	7	{'5172': ('SLC26A4', 175, 9606.0), '2706': ('GJB2', 40, 9606.0), '525': ('ATP6V1B1', 3, 9606.0), '2299': ('FOXI1', 9, 9606.0), '3766': ('KCNJ10', 9, 9606.0), '29440': ('Slc26a4', 1, 0.0), '2069': ('EREG', 3, 9606.0)}	120
29568747	PMC5820677	70	8	{'2706': ('GJB2', 3, 9606.0), '11078': ('TRIOBP', 16, 9606.0), '222662': ('LHFPL5', 12, 9606.0), '64072': ('CDH23', 10, 9606.0), '65217': ('PCDH15', 12, 9606.0), '4647': ('MYO7A', 15, 9606.0), '3990': ('LIPC', 1, 9606.0), '1006': ('CDH8', 1, 9606.0)}	213
29849566	PMC5926476	57	6	{'286676': ('ILDR1', 44, 9606.0), '106347': ('Ildr1', 6, 0.0), '4286': ('MITF', 1, 9606.0), '23395': ('LARS2', 2, 9606.0), '259236': ('TMIE', 1, 0.0), '7401': ('CLRN1', 3, 9606.0)}	251
29739340	PMC5941635	132	13	{'5172': ('SLC26A4', 102, 9606.0), '2706': ('GJB2', 7, 9606.0), '10020': ('GNE', 1, 9606.0), '10804': ('GJB6', 4, 9606.0), '259236': ('TMIE', 1, 0.0), '10083': ('USH1C', 1, 9606.0), '65217': ('PCDH15', 2, 9606.0), '4647': ('MYO7A', 1, 9606.0), '22953': ('P2RX2', 1, 9606.0), '5424': ('POLD1', 1, 9606.0), '3766': ('KCNJ10', 5, 9606.0), '2299': ('FOXI1', 5, 9606.0), '9365': ('KL', 1, 9606.0)}	158
30068397	PMC6071330	104	10	{'5172': ('SLC26A4', 49, 9606.0), '2706': ('GJB2', 20, 9606.0), '10804': ('GJB6', 22, 9606.0), '4549': ('RNR1', 5, 9606.0), '1997': ('ELF1', 1, 9606.0), '5885': ('RAD21', 1, 9606.0), '5978': ('REST', 1, 9606.0), '6935': ('ZEB1', 1, 9606.0), '10664': ('CTCF', 1, 9606.0), '2299': ('FOXI1', 3, 9606.0)}	339
30123247	PMC6079384	152	5	{'667663': ('Myo3a', 128, 10090.0), '53904': ('MYO3A', 10, 9606.0), '111334': ('Cd1', 2, 10090.0), '17921': ('Myo7a', 1, 10090.0), '329421': ('Myo3b', 11, 10090.0)}	260
30108230	PMC6092339	582	11	{'192140': ('Tmc2', 204, 0.0), '13409': ('Tmc1', 330, 10090.0), '80979': ('Slc26a5', 11, 10090.0), '117531': ('TMC1', 1, 9606.0), '11461': ('Actb', 4, 10090.0), '17921': ('Myo7a', 2, 10090.0), '60613': ('Kcnq4', 12, 0.0), '16531': ('Kcnma1', 11, 10090.0), '19293': ('Pvalb', 3, 10090.0), '328789': ('Lhfpl5', 2, 0.0), '100035214': ('Tmc1m1', 2, 0.0)}	194
30760222	PMC6373029	74	8	{'125336': ('LOXHD1', 36, 9606.0), '240411': ('Loxhd1', 9, 10090.0), '18763': ('Pkd1', 1, 10090.0), '2706': ('GJB2', 6, 9606.0), '2707': ('GJB3', 5, 9606.0), '5172': ('SLC26A4', 5, 9606.0), '4549': ('RNR1', 8, 9606.0), '3990': ('LIPC', 4, 9606.0)}	333
29482514	PMC6389081	93	18	{'51168': ('MYO15A', 53, 9606.0), '100545229': ('MYO15A', 5, 0.0), '100548321': ('LOC100548321', 2, 0.0), '100551196': ('GJB2', 1, 0.0), '100544447': ('CDH23', 3, 0.0), '5540': ('NPY4R', 2, 9606.0), '8863': ('PER3', 2, 9606.0), '348801': ('LNP1', 1, 9606.0), '283985': ('FADS6', 1, 9606.0), '20': ('ABCA2', 1, 9606.0), '117155': ('CATSPER2', 5, 9606.0), '9677': ('PPIP5K1', 1, 9606.0), '548596': ('CKMT1A', 1, 9606.0), '161497': ('STRC', 8, 9606.0), '9381': ('OTOF', 1, 9606.0), '79784': ('MYH14', 4, 9606.0), '374462': ('PTPRQ', 1, 9606.0), '4609': ('MYC', 1, 9606.0)}	276
31266487	PMC6604142	79	6	{'5172': ('SLC26A4', 74, 9606.0), '55973': ('BCAP29', 1, 9606.0), '11062': ('DUS4L', 1, 9606.0), '10466': ('COG5', 1, 9606.0), '26959': ('HBP1', 1, 9606.0), '5577': ('PRKAR2B', 1, 9606.0)}	110
31195736	PMC6627114	245	4	{'2706': ('GJB2', 229, 9606.0), '10804': ('GJB6', 10, 9606.0), '3990': ('LIPC', 2, 9606.0), '5172': ('SLC26A4', 4, 9606.0)}	267
31700827	PMC6825662	168	13	{'2706': ('GJB2', 30, 9606.0), '5172': ('SLC26A4', 35, 9606.0), '4647': ('MYO7A', 20, 9606.0), '9381': ('OTOF', 28, 9606.0), '51168': ('MYO15A', 23, 9606.0), '8556': ('CDC14A', 1, 9606.0), '5962': ('RDX', 5, 9606.0), '7007': ('TECTA', 9, 9606.0), '220074': ('LRTOMT', 5, 9606.0), '1302': ('COL11A2', 3, 9606.0), '494513': ('PJVK', 5, 9606.0), '51475': ('CABP2', 3, 9606.0), '100551196': ('GJB2', 1, 0.0)}	316
31909090	PMC6940655	276	15	{'74330': ('Dnajc14', 44, 10090.0), '5172': ('SLC26A4', 88, 9606.0), '23985': ('Slc26a4', 44, 10090.0), '85406': ('DNAJC14', 30, 9606.0), '18504': ('Pax2', 10, 10090.0), '16513': ('Kcnj10', 7, 10090.0), '3308': ('HSPA4', 5, 9606.0), '1812': ('DRD1', 3, 9606.0), '375': ('ARF1', 4, 9606.0), '3312': ('HSPA8', 3, 9606.0), '4609': ('MYC', 3, 9606.0), '8813': ('DPM1', 31, 9606.0), '728378': ('POTEF', 1, 9606.0), '3766': ('KCNJ10', 2, 9606.0), '56210': ('Rev1', 1, 10090.0)}	69
32384426	PMC7220392	17	6	{'2475': ('MTOR', 6, 9606.0), '5172': ('SLC26A4', 6, 9606.0), '23985': ('Slc26a4', 1, 10090.0), '7294': ('TXK', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '1576': ('CYP3A4', 1, 9606.0)}	136
32487028	PMC7268695	83	7	{'11078': ('TRIOBP', 46, 9606.0), '5341': ('PLEK', 4, 9606.0), '9455': ('HOMER2', 13, 9606.0), '117532': ('TMC2', 10, 9606.0), '110253': ('Triobp', 2, 0.0), '7204': ('TRIO', 6, 9606.0), '117531': ('TMC1', 2, 9606.0)}	285
33033545	PMC7530597	39	5	{'5172': ('SLC26A4', 30, 9606.0), '7038': ('TG', 4, 9606.0), '7173': ('TPO', 1, 9606.0), '7253': ('TSHR', 2, 9606.0), '55107': ('ANO1', 2, 9606.0)}	5
33671976	PMC7919343	324	18	{'4647': ('MYO7A', 222, 9606.0), '17921': ('Myo7a', 9, 10090.0), '79784': ('MYH14', 42, 9606.0), '72088': ('Ush1c', 2, 10090.0), '22295': ('Cdh23', 2, 10090.0), '79811': ('SLTM', 5, 9606.0), '124590': ('USH1G', 7, 9606.0), '10083': ('USH1C', 16, 9606.0), '64072': ('CDH23', 2, 9606.0), '801': ('CALM1', 2, 9606.0), '7430': ('EZR', 1, 9606.0), '5962': ('RDX', 2, 9606.0), '4478': ('MSN', 2, 9606.0), '1769': ('DNAH8', 1, 9606.0), '4651': ('MYO10', 1, 9606.0), '2706': ('GJB2', 4, 9606.0), '10804': ('GJB6', 3, 9606.0), '1068': ('CETN1', 1, 9606.0)}	236
