PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
31755235	PMC7080431	56	5	{'6506': ('SLC1A2', 21, 9606.0), '84894': ('LINGO1', 17, 9606.0), '10891': ('PPARGC1A', 15, 9606.0), '79157': ('MFSD11', 2, 9606.0), '65078': ('RTN4R', 1, 9606.0)}	185
32775017	PMC7394198	1	1	{'79157': ('MFSD11', 1, 9606.0)}	57
32775031	PMC7394224	0	0	{}	679
32864186	PMC7427675	0	0	{}	213
33150096	PMC7608862	1	1	{'646480': ('FABP9', 1, 9606.0)}	966
32915385	PMC7851235	10	5	{'2911': ('GRM1', 1, 9606.0), '6531': ('SLC6A3', 4, 9606.0), '859': ('CAV3', 1, 9606.0), '28905': ('IGKV7-3', 1, 9606.0), '5324': ('PLAG1', 3, 9606.0)}	2
33828900	PMC8015706	3	1	{'79157': ('MFSD11', 3, 9606.0)}	137
34178561	PMC8224473	0	0	{}	951
33764619	PMC8451783	0	0	{}	232
35531121	PMC9029662	0	0	{}	860
35538158	PMC9091254	3	1	{'79157': ('MFSD11', 3, 9606.0)}	836
35949227	PMC9205368	0	0	{}	811
35672518	PMC9217824	17	2	{'6531': ('SLC6A3', 14, 9606.0), '79157': ('MFSD11', 3, 9606.0)}	979
35776673	PMC9249070	0	0	{}	547
36356023	PMC9698548	2	1	{'84894': ('LINGO1', 2, 9606.0)}	844
36741281	PMC9895783	0	0	{}	788
36514206	PMC10280704	0	0	{}	746
21264305	PMC3019170	16	1	{'84894': ('LINGO1', 16, 9606.0)}	919
23049695	PMC3462183	8	1	{'7431': ('VIM', 8, 9606.0)}	870
23814537	PMC3580791	3	2	{'79157': ('MFSD11', 1, 9606.0), '84894': ('LINGO1', 2, 9606.0)}	581
23724360	PMC3636493	0	0	{}	722
24385718	PMC3873223	35	14	{'79157': ('MFSD11', 3, 9606.0), '6531': ('SLC6A3', 1, 9606.0), '1814': ('DRD3', 4, 9606.0), '10456': ('HAX1', 1, 9606.0), '64342': ('HS1BP3', 2, 9606.0), '2112': ('ETM2', 1, 9606.0), '65078': ('RTN4R', 1, 9606.0), '84894': ('LINGO1', 3, 9606.0), '2521': ('FUS', 5, 9606.0), '1565': ('CYP2D6', 4, 9606.0), '1544': ('CYP1A2', 3, 9606.0), '1557': ('CYP2C19', 2, 9606.0), '1559': ('CYP2C9', 1, 9606.0), '1576': ('CYP3A4', 4, 9606.0)}	643
24812533	PMC3999812	4	2	{'11337': ('GABARAP', 1, 9606.0), '196': ('AHR', 3, 9606.0)}	999
27152246	PMC4850743	20	14	{'1861': ('TOR1A', 1, 9606.0), '55145': ('THAP1', 1, 9606.0), '2774': ('GNAL', 1, 9606.0), '25792': ('CIZ1', 1, 9606.0), '63982': ('ANO3', 1, 9606.0), '10381': ('TUBB3', 1, 9606.0), '1814': ('DRD3', 1, 9606.0), '2112': ('ETM2', 2, 9606.0), '101027378': ('ETM3', 2, 9606.0), '84894': ('LINGO1', 1, 9606.0), '158038': ('LINGO2', 1, 9606.0), '6506': ('SLC1A2', 1, 9606.0), '2521': ('FUS', 4, 9606.0), '6531': ('SLC6A3', 2, 9606.0)}	882
27909628	PMC5119951	0	0	{}	846
28007997	PMC5226063	0	0	{}	953
28729930	PMC5516598	3	1	{'84894': ('LINGO1', 3, 9606.0)}	729
28458383	PMC5566698	10	1	{'189': ('AGXT', 10, 9606.0)}	815
28966878	PMC5618112	0	0	{}	672
29360867	PMC5779681	0	0	{}	408
29520329	PMC5840316	1	1	{'79157': ('MFSD11', 1, 9606.0)}	857
29607242	PMC5876471	2	1	{'79157': ('MFSD11', 2, 9606.0)}	601
29971194	PMC6026277	2	2	{'79157': ('MFSD11', 1, 9606.0), '15550': ('Htr1a', 1, 10090.0)}	276
30976460	PMC6451654	0	0	{}	345
31013299	PMC6478317	0	0	{}	94
30701655	PMC6766922	1	1	{'79157': ('MFSD11', 1, 9606.0)}	600
31574913	PMC6806605	0	0	{}	781
31709127	PMC6814912	0	0	{}	129
31867132	PMC6898893	1	1	{'8836': ('GGH', 1, 9606.0)}	502
31908903	PMC6939647	0	0	{}	401
31820832	PMC7027854	11	4	{'773': ('CACNA1A', 5, 9606.0), '6310': ('ATXN1', 3, 9606.0), '6314': ('ATXN7', 1, 9606.0), '55129': ('ANO10', 2, 9606.0)}	826
31948986	PMC7044890	0	0	{}	943
32607248	PMC7318770	5	3	{'11337': ('GABARAP', 2, 9606.0), '79157': ('MFSD11', 1, 9606.0), '6506': ('SLC1A2', 2, 9606.0)}	165
32196977	PMC7366735	79	12	{'2521': ('FUS', 28, 9606.0), '27429': ('HTRA2', 22, 9606.0), '26011': ('TENM4', 18, 9606.0), '1814': ('DRD3', 1, 9606.0), '2112': ('ETM2', 1, 9606.0), '101027378': ('ETM3', 1, 9606.0), '84894': ('LINGO1', 2, 9606.0), '6506': ('SLC1A2', 2, 9606.0), '10891': ('PPARGC1A', 1, 9606.0), '55351': ('STK32B', 1, 9606.0), '29119': ('CTNNA3', 1, 9606.0), '79157': ('MFSD11', 1, 9606.0)}	812
32364182	PMC7369080	0	0	{}	848
32864189	PMC7427676	6	3	{'79157': ('MFSD11', 2, 9606.0), '4051': ('CYP4F3', 3, 9606.0), '1555': ('CYP2B6', 1, 9606.0)}	154
33101762	PMC7546108	0	0	{}	130
33101188	PMC7554602	15	5	{'4853': ('NOTCH2', 6, 9606.0), '2521': ('FUS', 3, 9606.0), '27429': ('HTRA2', 1, 9606.0), '26011': ('TENM4', 3, 9606.0), '63982': ('ANO3', 2, 9606.0)}	229
32641664	PMC7662049	0	0	{}	916
33362946	PMC7747758	1	1	{'11337': ('GABARAP', 1, 9606.0)}	933
33799368	PMC8000215	0	0	{}	849
33200286	PMC8213593	0	0	{}	855
34489503	PMC8421420	0	0	{}	756
34944457	PMC8698799	153	53	{'79157': ('MFSD11', 5, 9606.0), '1814': ('DRD3', 10, 9606.0), '2112': ('ETM2', 1, 9606.0), '101027378': ('ETM3', 1, 9606.0), '84894': ('LINGO1', 1, 9606.0), '6506': ('SLC1A2', 1, 9606.0), '55351': ('STK32B', 1, 9606.0), '10891': ('PPARGC1A', 1, 9606.0), '29119': ('CTNNA3', 1, 9606.0), '2521': ('FUS', 1, 9606.0), '27429': ('HTRA2', 1, 9606.0), '26011': ('TENM4', 1, 9606.0), '6272': ('SORT1', 1, 9606.0), '11280': ('SCN11A', 1, 9606.0), '4853': ('NOTCH2', 1, 9606.0), '4846': ('NOS3', 1, 9606.0), '3788': ('KCNS2', 1, 9606.0), '404037': ('HAPLN4', 1, 9606.0), '64854': ('USP46', 1, 9606.0), '8913': ('CACNA1G', 3, 9606.0), '6586': ('SLIT3', 1, 9606.0), '84960': ('CCDC183', 1, 9606.0), '4319': ('MMP10', 1, 9606.0), '134391': ('GPR151', 1, 9606.0), '57369': ('GJD2', 2, 9606.0), '5816': ('PVALB', 1, 9606.0), '1448': ('CSN3', 1, 9606.0), '25012': ('Snap25', 1, 10116.0), '17161': ('Maoa', 1, 10090.0), '109731': ('Maob', 1, 10090.0), '15558': ('Htr2a', 2, 10090.0), '2353': ('FOS', 7, 9606.0), '113992': ('Ugt1a6', 1, 10116.0), '109667': ('Brp1', 19, 10090.0), '14394': ('Gabra1', 3, 10090.0), '11539': ('Adora1', 7, 10090.0), '2895': ('GRID2', 1, 9606.0), '14804': ('Grid2', 5, 10090.0), '6571': ('SLC18A2', 1, 9606.0), '6531': ('SLC6A3', 5, 9606.0), '4128': ('MAOA', 2, 9606.0), '29253': ('Maoa', 1, 10116.0), '13488': ('Drd1', 1, 10090.0), '13162': ('Slc6a3', 1, 10090.0), '4907': ('NT5E', 6, 9606.0), '132': ('ADK', 4, 9606.0), '100': ('ADA', 4, 9606.0), '28882': ('IGKV2D-29', 29, 9606.0), '112476': ('PRRT2', 4, 9606.0), '2911': ('GRM1', 1, 9606.0), '2915': ('GRM5', 1, 9606.0), '3356': ('HTR2A', 1, 9606.0), '1813': ('DRD2', 1, 9606.0)}	100
34989982	PMC8732967	3	3	{'1804': ('DPP6', 1, 9606.0), '2670': ('GFAP', 1, 9606.0), '2911': ('GRM1', 1, 9606.0)}	799
35781236	PMC9131808	3	3	{'84894': ('LINGO1', 1, 9606.0), '2521': ('FUS', 1, 9606.0), '26011': ('TENM4', 1, 9606.0)}	266
36119969	PMC9438457	0	0	{}	739
36258958	PMC9567235	18	7	{'210': ('ALAD', 2, 9606.0), '84894': ('LINGO1', 2, 9606.0), '55351': ('STK32B', 2, 9606.0), '4137': ('MAPT', 5, 9606.0), '3163': ('HMOX2', 2, 9606.0), '3162': ('HMOX1', 4, 9606.0), '1814': ('DRD3', 1, 9606.0)}	120
36239902	PMC9618517	2	2	{'1910': ('EDNRB', 1, 9606.0), '79157': ('MFSD11', 1, 9606.0)}	541
36415589	PMC9650979	0	0	{}	626
36451353	PMC9668651	3	2	{'5091': ('PC', 2, 9606.0), '79157': ('MFSD11', 1, 9606.0)}	67
36741333	PMC9884147	0	0	{}	810
8210229	None	0	0	{}	868
10594970	None	0	0	{}	492
10830417	None	0	0	{}	869
10854346	None	0	0	{}	134
10854352	None	0	0	{}	412
10883919	None	0	0	{}	379
11030809	None	0	0	{}	47
11376186	None	0	0	{}	361
11843070	None	0	0	{}	666
11870253	None	0	0	{}	46
12595204	None	0	0	{}	978
12740998	None	0	0	{}	481
12749318	None	0	0	{}	476
12845828	None	0	0	{}	390
12865532	None	0	0	{}	291
13896508	None	0	0	{}	751
14414307	None	0	0	{}	955
14524643	None	0	0	{}	44
14576948	None	0	0	{}	908
14596442	None	0	0	{}	467
15171740	None	0	0	{}	457
15177063	None	0	0	{}	228
15390052	None	10	1	{'4524': ('MTHFR', 10, 9606.0)}	335
16111452	None	0	0	{}	538
16116142	None	1	1	{'64342': ('HS1BP3', 1, 9606.0)}	344
16120526	None	0	0	{}	923
16135304	None	0	0	{}	946
16401849	None	0	0	{}	702
16673396	None	0	0	{}	922
16769957	None	0	0	{}	692
17304696	None	0	0	{}	488
17366268	None	0	0	{}	772
17516486	None	0	0	{}	676
18791330	None	0	0	{}	605
19515278	None	0	0	{}	133
19562857	None	0	0	{}	499
19705359	None	0	0	{}	498
19893794	None	0	0	{}	809
20045133	None	0	0	{}	487
20926368	None	0	0	{}	545
20944525	None	0	0	{}	17
22433804	None	0	0	{}	587
22555066	None	0	0	{}	741
22595620	None	1	1	{'11337': ('GABARAP', 1, 9606.0)}	153
22928208	None	0	0	{}	296
23055430	None	0	0	{}	85
23373807	None	0	0	{}	892
23523143	None	0	0	{}	790
24094724	None	1	1	{'63982': ('ANO3', 1, 9606.0)}	368
24262197	None	0	0	{}	117
24350348	None	1	1	{'2521': ('FUS', 1, 9606.0)}	480
24590404	None	0	0	{}	96
24612409	None	0	0	{}	664
24894049	None	0	0	{}	976
25140846	None	0	0	{}	418
25641389	None	0	0	{}	673
25892331	None	0	0	{}	573
26521074	None	0	0	{}	584
26613177	None	0	0	{}	220
27257943	None	0	0	{}	38
27561441	None	0	0	{}	62
28062908	None	0	0	{}	659
28366025	None	0	0	{}	880
29307012	None	0	0	{}	524
29406890	None	0	0	{}	835
30209649	None	0	0	{}	223
30288794	None	0	0	{}	593
30366831	None	0	0	{}	169
30875535	None	0	0	{}	856
30977113	None	0	0	{}	21
31004995	None	0	0	{}	91
31365318	None	0	0	{}	242
31575730	None	0	0	{}	31
32023613	None	0	0	{}	75
32394273	None	4	2	{'6622': ('SNCA', 1, 9606.0), '6531': ('SLC6A3', 3, 9606.0)}	572
32480294	None	0	0	{}	733
32911249	None	0	0	{}	525
33070906	None	0	0	{}	904
33075699	None	0	0	{}	413
34657271	None	0	0	{}	580
35750371	None	0	0	{}	166
988508	None	0	0	{}	638
1353137	None	0	0	{}	970
2462274	None	0	0	{}	646
3503677	None	0	0	{}	971
6650129	None	0	0	{}	299
7551470	None	0	0	{}	798
10601454	None	0	0	{}	752
10676591	None	0	0	{}	211
10720300	None	0	0	{}	416
10760316	None	0	0	{}	506
10852557	None	0	0	{}	737
10854347	None	0	0	{}	97
10883915	None	0	0	{}	393
10932286	None	0	0	{}	199
11215575	None	0	0	{}	384
11359080	None	0	0	{}	667
11481714	None	0	0	{}	410
12691480	None	0	0	{}	930
12735785	None	0	0	{}	112
12781597	None	0	0	{}	909
14694055	None	0	0	{}	432
14718713	None	0	0	{}	564
15097289	None	0	0	{}	563
15110162	None	0	0	{}	150
15505193	None	0	0	{}	274
15529305	None	0	0	{}	310
15580562	None	0	0	{}	715
16457133	None	0	0	{}	398
16614542	None	0	0	{}	403
16772820	None	0	0	{}	460
16816792	None	0	0	{}	695
17618046	None	0	0	{}	423
17661279	None	0	0	{}	453
18230878	None	0	0	{}	478
18413570	None	0	0	{}	761
18591147	None	0	0	{}	819
18998741	None	0	0	{}	69
19452239	None	0	0	{}	706
19742395	None	0	0	{}	293
19750493	None	0	0	{}	118
20073016	None	0	0	{}	370
20572561	None	0	0	{}	452
20581413	None	0	0	{}	517
20817536	None	0	0	{}	901
20836089	None	0	0	{}	636
20888237	None	0	0	{}	691
21207834	None	0	0	{}	495
21506162	None	0	0	{}	205
21520285	None	0	0	{}	343
21574115	None	0	0	{}	793
21605876	None	0	0	{}	270
21735481	None	0	0	{}	265
22353988	None	0	0	{}	742
22675821	None	0	0	{}	682
24111048	None	0	0	{}	145
24114851	None	0	0	{}	718
24814853	None	1	1	{'64327': ('LMBR1', 1, 9606.0)}	570
25053752	None	0	0	{}	719
26062221	None	0	0	{}	625
26227858	None	0	0	{}	578
27058772	None	0	0	{}	652
27062434	None	0	0	{}	78
27222085	None	0	0	{}	173
28302933	None	0	0	{}	73
28471558	None	0	0	{}	322
28690003	None	0	0	{}	552
28805576	None	0	0	{}	19
28813814	None	0	0	{}	88
29327099	None	0	0	{}	15
30444218	None	0	0	{}	838
30974232	None	7	1	{'24335': ('Epo', 7, 10116.0)}	107
31901420	None	0	0	{}	340
32163585	None	0	0	{}	745
32279712	None	0	0	{}	27
32841187	None	0	0	{}	174
33098185	None	0	0	{}	915
33232620	None	0	0	{}	422
33733515	None	0	0	{}	656
34874215	None	0	0	{}	132
36283222	None	0	0	{}	730
37738526	None	0	0	{}	814
37918368	None	0	0	{}	926
4058757	None	0	0	{}	647
6623261	None	0	0	{}	789
9208674	None	0	0	{}	551
10854345	None	0	0	{}	360
10881269	None	0	0	{}	641
10928590	None	0	0	{}	644
11155420	None	0	0	{}	774
11295788	None	0	0	{}	713
11499336	None	0	0	{}	804
11559472	None	0	0	{}	119
11673577	None	0	0	{}	308
12210890	None	0	0	{}	313
12226570	None	0	0	{}	320
12442698	None	0	0	{}	187
12534999	None	0	0	{}	444
12575458	None	3	2	{'1861': ('TOR1A', 1, 9606.0), '2112': ('ETM2', 2, 9606.0)}	989
12633153	None	0	0	{}	708
12784498	None	0	0	{}	993
12785745	None	0	0	{}	29
12905723	None	0	0	{}	458
14504351	None	0	0	{}	442
15037695	None	0	0	{}	893
15366196	None	0	0	{}	576
16317025	None	0	0	{}	144
16525911	None	0	0	{}	912
16855471	None	0	0	{}	554
16968828	None	0	0	{}	338
17469200	None	0	0	{}	567
17544488	None	0	0	{}	767
17686572	None	0	0	{}	430
17853481	None	0	0	{}	227
18484990	None	2	1	{'1814': ('DRD3', 2, 9606.0)}	435
18585381	None	0	0	{}	777
18759354	None	0	0	{}	437
18786879	None	0	0	{}	208
18948728	None	0	0	{}	886
19641342	None	0	0	{}	925
19662493	None	0	0	{}	973
19725596	None	0	0	{}	72
20461819	None	0	0	{}	496
20519668	None	0	0	{}	415
20925072	None	0	0	{}	516
21080739	None	0	0	{}	71
21480371	None	0	0	{}	801
21982299	None	0	0	{}	532
22146903	None	1	1	{'7018': ('TF', 1, 9606.0)}	241
22521323	None	0	0	{}	911
22711156	None	0	0	{}	445
22772877	None	0	0	{}	624
23415561	None	0	0	{}	424
23523144	None	0	0	{}	306
24165554	None	0	0	{}	724
24277721	None	0	0	{}	569
25242805	None	0	0	{}	307
25791756	None	1	1	{'27429': ('HTRA2', 1, 9606.0)}	339
25862370	None	0	0	{}	39
26093616	None	0	0	{}	217
26406077	None	0	0	{}	234
26447386	None	0	0	{}	405
26626626	None	0	0	{}	653
26737672	None	0	0	{}	510
27010072	None	0	0	{}	209
27423573	None	0	0	{}	634
28130602	None	0	0	{}	717
28442304	None	0	0	{}	84
29170795	None	0	0	{}	409
29847233	None	0	0	{}	710
30653249	None	0	0	{}	822
30888021	None	0	0	{}	834
32043536	None	0	0	{}	68
33081571	None	0	0	{}	79
33318346	None	0	0	{}	619
33838255	None	0	0	{}	661
36215750	None	0	0	{}	193
36222768	None	0	0	{}	1
37482962	None	0	0	{}	354
37924593	None	0	0	{}	817
1178003	None	0	0	{}	179
1574336	None	0	0	{}	726
7567830	None	0	0	{}	521
7582049	None	0	0	{}	109
10744923	None	0	0	{}	759
10854344	None	0	0	{}	162
10927801	None	0	0	{}	618
11341481	None	1	1	{'773': ('CACNA1A', 1, 9606.0)}	388
11455190	None	0	0	{}	485
11746633	None	0	0	{}	969
11748763	None	0	0	{}	816
11898903	None	0	0	{}	615
11925958	None	0	0	{}	686
12469002	None	0	0	{}	674
12671952	None	0	0	{}	898
12821747	None	0	0	{}	968
14748192	None	0	0	{}	261
15098184	None	1	1	{'10818': ('FRS2', 1, 9606.0)}	473
15277639	None	1	1	{'2332': ('FMR1', 1, 9606.0)}	842
15852370	None	0	0	{}	337
15911798	None	0	0	{}	539
16311142	None	0	0	{}	803
16436648	None	0	0	{}	897
16446110	None	0	0	{}	913
16794956	None	0	0	{}	486
17089400	None	0	0	{}	387
17149715	None	0	0	{}	864
17226857	None	0	0	{}	421
17339592	None	1	1	{'1814': ('DRD3', 1, 9606.0)}	206
17703985	None	2	2	{'1814': ('DRD3', 1, 9606.0), '2112': ('ETM2', 1, 9606.0)}	336
18297619	None	0	0	{}	519
18381648	None	0	0	{}	876
18543121	None	7	1	{'3176': ('HNMT', 7, 9606.0)}	707
19243062	None	0	0	{}	995
20712926	None	0	0	{}	557
21071257	None	0	0	{}	197
21745741	None	0	0	{}	125
22166415	None	0	0	{}	22
22311934	None	0	0	{}	748
22473720	None	0	0	{}	210
22658234	None	0	0	{}	258
23247880	None	0	0	{}	784
23483472	None	0	0	{}	440
23877643	None	1	1	{'2521': ('FUS', 1, 9606.0)}	749
23885631	None	0	0	{}	607
24262899	None	0	0	{}	33
24275064	None	0	0	{}	831
24820404	None	0	0	{}	141
25273249	None	0	0	{}	406
25343176	None	0	0	{}	940
26133163	None	5	1	{'6531': ('SLC6A3', 5, 9606.0)}	660
26411503	None	3	3	{'84894': ('LINGO1', 1, 9606.0), '2521': ('FUS', 1, 9606.0), '26011': ('TENM4', 1, 9606.0)}	23
26893155	None	0	0	{}	204
27187536	None	0	0	{}	170
27455026	None	0	0	{}	747
27511464	None	0	0	{}	760
27538602	None	0	0	{}	829
27561439	None	0	0	{}	77
27717833	None	6	1	{'51142': ('CHCHD2', 6, 9606.0)}	327
28326650	None	0	0	{}	352
28735798	None	0	0	{}	82
29958776	None	0	0	{}	272
30041249	None	0	0	{}	937
30091352	None	0	0	{}	678
30269142	None	0	0	{}	318
31356289	None	0	0	{}	4
31377766	None	0	0	{}	662
31422549	None	0	0	{}	92
31698217	None	0	0	{}	236
33094429	None	0	0	{}	348
33212218	None	0	0	{}	64
33469648	None	0	0	{}	550
33889943	None	0	0	{}	81
34509258	None	3	1	{'1437': ('CSF2', 3, 9606.0)}	854
35247714	None	0	0	{}	168
35279634	None	0	0	{}	598
36038202	None	0	0	{}	152
37590114	None	0	0	{}	755
1167633	None	0	0	{}	885
2733709	None	0	0	{}	438
4004153	None	0	0	{}	147
10854351	None	0	0	{}	93
11004837	None	0	0	{}	489
11005544	None	0	0	{}	617
11034874	None	1	1	{'779': ('CACNA1S', 1, 9606.0)}	377
11097531	None	0	0	{}	490
11229663	None	0	0	{}	394
11229671	None	0	0	{}	195
11487191	None	0	0	{}	248
11721989	None	0	0	{}	807
12210851	None	0	0	{}	128
12539214	None	0	0	{}	356
12839351	None	0	0	{}	260
14633247	None	0	0	{}	750
15147462	None	3	2	{'1906': ('EDN1', 2, 9606.0), '1907': ('EDN2', 1, 9606.0)}	411
15254950	None	0	0	{}	903
15330401	None	0	0	{}	402
15473446	None	0	0	{}	429
15496374	None	0	0	{}	455
15580615	None	0	0	{}	362
16009892	None	0	0	{}	766
16078215	None	0	0	{}	102
16755409	None	0	0	{}	364
16920079	None	0	0	{}	806
17078051	None	0	0	{}	282
17122732	None	0	0	{}	278
17516475	None	0	0	{}	863
17590376	None	0	0	{}	294
17604055	None	0	0	{}	698
18173319	None	0	0	{}	304
18413577	None	0	0	{}	791
18637033	None	1	1	{'1814': ('DRD3', 1, 9606.0)}	621
19189936	None	0	0	{}	389
19514058	None	0	0	{}	535
19555825	None	0	0	{}	648
20010442	None	0	0	{}	246
20063387	None	2	2	{'6154': ('RPL26', 1, 9606.0), '54474': ('KRT20', 1, 9606.0)}	245
20310002	None	5	1	{'84894': ('LINGO1', 5, 9606.0)}	982
20429120	None	0	0	{}	349
20451458	None	0	0	{}	802
20736902	None	0	0	{}	482
21192974	None	0	0	{}	931
22036119	None	0	0	{}	113
22926528	None	0	0	{}	895
23111777	None	0	0	{}	981
23682623	None	1	1	{'84894': ('LINGO1', 1, 9606.0)}	131
23821419	None	0	0	{}	980
23873746	None	0	0	{}	595
23893097	None	0	0	{}	37
24060292	None	0	0	{}	111
24061767	None	0	0	{}	515
24112892	None	0	0	{}	224
25224964	None	0	0	{}	451
25736856	None	0	0	{}	114
25831432	None	0	0	{}	635
26003228	None	0	0	{}	259
26347194	None	0	0	{}	138
26769606	None	0	0	{}	212
26987955	None	0	0	{}	935
28370272	None	0	0	{}	142
29332071	None	0	0	{}	87
29385928	None	0	0	{}	528
29404647	None	0	0	{}	80
29750732	None	0	0	{}	90
29801914	None	0	0	{}	256
29945769	None	0	0	{}	736
30046918	None	0	0	{}	735
30122598	None	0	0	{}	583
30712723	None	0	0	{}	720
31062562	None	0	0	{}	9
31139970	None	0	0	{}	905
31682885	None	0	0	{}	25
31743511	None	0	0	{}	800
32403112	None	0	0	{}	948
33528037	None	0	0	{}	960
34030068	None	0	0	{}	589
34764294	None	0	0	{}	697
35094153	None	0	0	{}	571
35660481	None	0	0	{}	928
35843178	None	0	0	{}	668
37620080	None	0	0	{}	716
37713729	None	0	0	{}	267
37975778	None	0	0	{}	328
6683807	None	0	0	{}	650
10066301	None	0	0	{}	491
10391077	None	0	0	{}	645
10854348	None	0	0	{}	63
10854350	None	0	0	{}	95
11154090	None	0	0	{}	54
11388761	None	2	2	{'1814': ('DRD3', 1, 9606.0), '2112': ('ETM2', 1, 9606.0)}	271
11921128	None	0	0	{}	991
12210850	None	0	0	{}	156
12691478	None	0	0	{}	290
14596441	None	0	0	{}	14
15248340	None	0	0	{}	596
15657320	None	0	0	{}	468
16183904	None	0	0	{}	494
16200541	None	0	0	{}	712
16211601	None	0	0	{}	769
16395000	None	0	0	{}	250
16459122	None	0	0	{}	449
16524353	None	0	0	{}	574
16960854	None	0	0	{}	176
16991147	None	0	0	{}	859
17038045	None	0	0	{}	207
17424967	None	0	0	{}	542
17883423	None	0	0	{}	417
17922323	None	0	0	{}	334
18203159	None	0	0	{}	990
18540790	None	0	0	{}	40
18846147	None	0	0	{}	103
19008799	None	0	0	{}	508
19169044	None	0	0	{}	235
19194209	None	0	0	{}	76
20214065	None	0	0	{}	471
20435505	None	0	0	{}	743
20554735	None	0	0	{}	705
20561045	None	0	0	{}	341
20692503	None	0	0	{}	136
20721919	None	0	0	{}	883
21096526	None	0	0	{}	302
21462256	None	0	0	{}	139
21496600	None	0	0	{}	8
22205676	None	0	0	{}	614
22497105	None	0	0	{}	553
23043318	None	0	0	{}	400
23115125	None	0	0	{}	357
23151436	None	9	1	{'2629': ('GBA', 9, 9606.0)}	555
23238907	None	0	0	{}	404
23312988	None	0	0	{}	687
23907714	None	0	0	{}	824
24571719	None	0	0	{}	375
25643620	None	0	0	{}	758
26001501	None	0	0	{}	214
26738599	None	0	0	{}	135
27959760	None	0	0	{}	938
28323810	None	0	0	{}	116
28807494	None	0	0	{}	285
29196249	None	0	0	{}	262
29428341	None	0	0	{}	628
29975951	None	0	0	{}	317
30794976	None	0	0	{}	301
31669958	None	0	0	{}	178
31743513	None	0	0	{}	326
31819945	None	3	1	{'4853': ('NOTCH2', 3, 9606.0)}	288
31832649	None	0	0	{}	879
31982937	None	0	0	{}	104
32018273	None	0	0	{}	949
32091953	None	0	0	{}	837
32109738	None	0	0	{}	140
32176316	None	0	0	{}	592
32657888	None	0	0	{}	794
33459536	None	0	0	{}	670
33471894	None	0	0	{}	649
