PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24466005	PMC3900513	107	5	{'889': ('KRIT1', 52, 9606.0), '83605': ('CCM2', 30, 9606.0), '11235': ('PDCD10', 20, 9606.0), '9270': ('ITGB1BP1', 2, 9606.0), '4914': ('NTRK1', 3, 9606.0)}	585
25368767	PMC4217061	0	0	{}	70
25122144	PMC4329119	192	12	{'11235': ('PDCD10', 101, 9606.0), '889': ('KRIT1', 19, 9606.0), '216527': ('Ccm2', 11, 10090.0), '6010': ('RHO', 8, 9606.0), '56426': ('Pdcd10', 21, 10090.0), '7157': ('TP53', 2, 9606.0), '387': ('RHOA', 2, 9606.0), '83605': ('CCM2', 10, 9606.0), '22059': ('Trp53', 7, 10090.0), '79264': ('Krit1', 8, 10090.0), '4436': ('MSH2', 1, 9606.0), '54567': ('DLL4', 2, 9606.0)}	77
25655101	PMC4364839	341	33	{'11235': ('PDCD10', 149, 9606.0), '1051': ('CEBPB', 46, 9606.0), '7157': ('TP53', 4, 9606.0), '1029': ('CDKN2A', 4, 9606.0), '1026': ('CDKN1A', 3, 9606.0), '4790': ('NFKB1', 6, 9606.0), '8428': ('STK24', 4, 9606.0), '51765': ('STK26', 2, 9606.0), '10494': ('STK25', 4, 9606.0), '2720': ('GLB1', 3, 9606.0), '3265': ('HRAS', 4, 9606.0), '3569': ('IL6', 15, 9606.0), '3576': ('CXCL8', 25, 9606.0), '7042': ('TGFB2', 3, 9606.0), '834': ('CASP1', 5, 9606.0), '7124': ('TNF', 14, 9606.0), '2475': ('MTOR', 12, 9606.0), '6097': ('RORC', 3, 9606.0), '3920': ('LAMP2', 4, 9606.0), '8878': ('SQSTM1', 4, 9606.0), '10618': ('TGOLN2', 2, 9606.0), '81631': ('MAP1LC3B', 7, 9606.0), '201294': ('UNC13D', 2, 9606.0), '1030': ('CDKN2B', 1, 9606.0), '889': ('KRIT1', 1, 9606.0), '83605': ('CCM2', 3, 9606.0), '2597': ('GAPDH', 1, 9606.0), '3014': ('H2AX', 1, 9606.0), '5970': ('RELA', 1, 9606.0), '2069': ('EREG', 2, 9606.0), '60': ('ACTB', 2, 9606.0), '6175': ('RPLP0', 2, 9606.0), '56655': ('POLE4', 2, 9606.0)}	64
26523262	PMC4626352	0	0	{}	132
26698571	PMC4699217	294	34	{'56899': ('ANKS1B', 71, 9606.0), '889': ('KRIT1', 74, 9606.0), '83605': ('CCM2', 16, 9606.0), '11235': ('PDCD10', 6, 9606.0), '23294': ('ANKS1A', 25, 9606.0), '5906': ('RAP1A', 10, 9606.0), '387': ('RHOA', 9, 9606.0), '9270': ('ITGB1BP1', 11, 9606.0), '3688': ('ITGB1', 1, 9606.0), '5725': ('PTBP1', 9, 9606.0), '77531': ('Anks1b', 13, 10090.0), '13842': ('Epha8', 1, 10090.0), '21423': ('Tcf3', 2, 10090.0), '18514': ('Pbx1', 1, 10090.0), '224650': ('Anks1', 6, 10090.0), '6093': ('ROCK1', 9, 9606.0), '3251': ('HPRT1', 1, 9606.0), '6727': ('SRP14', 1, 9606.0), '4946': ('OAZ1', 1, 9606.0), '2335': ('FN1', 2, 9606.0), '5879': ('RAC1', 5, 9606.0), '7415': ('VCP', 1, 9606.0), '7422': ('VEGFA', 3, 9606.0), '2247': ('FGF2', 3, 9606.0), '2597': ('GAPDH', 2, 9606.0), '54567': ('DLL4', 1, 9606.0), '23462': ('HEY1', 1, 9606.0), '79264': ('Krit1', 1, 10090.0), '223864': ('Rapgef3', 2, 10090.0), '2035': ('EPB41', 1, 9606.0), '7430': ('EZR', 1, 9606.0), '5962': ('RDX', 1, 9606.0), '4478': ('MSN', 1, 9606.0), '5911': ('RAP2A', 2, 9606.0)}	552
27462358	PMC4958707	47	5	{'889': ('KRIT1', 35, 9606.0), '83605': ('CCM2', 3, 9606.0), '11235': ('PDCD10', 6, 9606.0), '654': ('BMP6', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	107
27513872	PMC4981389	83	13	{'26406': ('Map3k3', 26, 10090.0), '216527': ('Ccm2', 14, 10090.0), '889': ('KRIT1', 4, 9606.0), '56426': ('Pdcd10', 3, 10090.0), '79264': ('Krit1', 13, 10090.0), '11235': ('PDCD10', 4, 9606.0), '16598': ('Klf2', 4, 10090.0), '16600': ('Klf4', 2, 10090.0), '240913': ('Adamts4', 1, 10090.0), '23794': ('Adamts5', 1, 10090.0), '12562': ('Cdh5', 8, 10090.0), '21687': ('Tek', 1, 10090.0), '83605': ('CCM2', 2, 9606.0)}	547
26923303	PMC5070704	325	54	{'12387': ('Ctnnb1', 7, 10090.0), '21803': ('Tgfb1', 2, 10090.0), '889': ('KRIT1', 44, 9606.0), '83605': ('CCM2', 46, 9606.0), '11235': ('PDCD10', 11, 9606.0), '56426': ('Pdcd10', 57, 10090.0), '79264': ('Krit1', 37, 10090.0), '216527': ('Ccm2', 8, 10090.0), '387': ('RHOA', 2, 9606.0), '6010': ('RHO', 6, 9606.0), '9270': ('ITGB1BP1', 4, 9606.0), '3688': ('ITGB1', 2, 9606.0), '1432': ('MAPK14', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '51655': ('RASD1', 2, 9606.0), '5906': ('RAP1A', 10, 9606.0), '1003': ('CDH5', 1, 9606.0), '12161': ('Bmp6', 3, 10090.0), '16413': ('Itgb1bp1', 3, 0.0), '22339': ('Vegfa', 6, 10090.0), '16600': ('Klf4', 3, 10090.0), '56717': ('Mtor', 1, 10090.0), '22241': ('Ulk1', 1, 10090.0), '11651': ('Akt1', 1, 10090.0), '335799': ('sod2', 1, 7955.0), '17685': ('Msh2', 1, 10090.0), '22060': ('Trp53-ps', 2, 10090.0), '13796': ('Emx1', 1, 10090.0), '14580': ('Gfap', 1, 10090.0), '18008': ('Nes', 1, 10090.0), '19205': ('Ptbp1', 8, 10090.0), '22350': ('Ezr', 1, 10090.0), '19684': ('Rdx', 1, 10090.0), '17698': ('Msn', 1, 10090.0), '109905': ('Rap1a', 2, 10090.0), '117198': ('Ivns1abp', 2, 10090.0), '77446': ('Heg1', 3, 10090.0), '266781': ('Snx17', 2, 0.0), '26406': ('Map3k3', 9, 10090.0), '23939': ('Mapk7', 1, 10090.0), '75788': ('Smurf1', 3, 10090.0), '84585': ('Rnf123', 1, 10090.0), '11848': ('Rhoa', 4, 10090.0), '19303': ('Pxn', 1, 10090.0), '223255': ('Stk24', 2, 10090.0), '59041': ('Stk25', 3, 10090.0), '70415': ('Stk26', 1, 10090.0), '268980': ('Strn', 2, 10090.0), '19052': ('Ppp2ca', 2, 10090.0), '16542': ('Kdr', 2, 10090.0), '212541': ('Rho', 5, 10090.0), '19878': ('Rock2', 1, 10090.0), '15357': ('Hmgcr', 1, 10090.0), '17125': ('Smad1', 1, 10090.0)}	13
28540119	PMC5421201	7	2	{'551': ('AVP', 5, 9606.0), '947': ('CD34', 2, 9606.0)}	280
29026674	PMC5629844	0	0	{}	455
29511711	PMC5832564	184	24	{'889': ('KRIT1', 60, 9606.0), '4780': ('NFE2L2', 10, 9606.0), '5599': ('MAPK8', 8, 9606.0), '109801': ('Glo1', 8, 10090.0), '2739': ('GLO1', 29, 9606.0), '3308': ('HSPA4', 6, 9606.0), '3315': ('HSPB1', 7, 9606.0), '3162': ('HMOX1', 4, 9606.0), '3725': ('JUN', 4, 9606.0), '5598': ('MAPK7', 7, 9606.0), '9314': ('KLF4', 15, 9606.0), '728378': ('POTEF', 3, 9606.0), '4001': ('LMNB1', 1, 9606.0), '10376': ('TUBA1B', 4, 9606.0), '10365': ('KLF2', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '16598': ('Klf2', 3, 10090.0), '16600': ('Klf4', 2, 10090.0), '18024': ('Nfe2l2', 3, 10090.0), '15368': ('Hmox1', 2, 10090.0), '16476': ('Jun', 3, 10090.0), '23939': ('Mapk7', 1, 10090.0), '26419': ('Mapk8', 1, 10090.0), '1791': ('DNTT', 1, 9606.0)}	366
29887830	PMC5980969	63	6	{'5310': ('PKD1', 24, 9606.0), '5311': ('PKD2', 13, 9606.0), '889': ('KRIT1', 11, 9606.0), '83605': ('CCM2', 5, 9606.0), '11235': ('PDCD10', 8, 9606.0), '5163': ('PDK1', 2, 9606.0)}	237
30151459	PMC6100658	8	3	{'889': ('KRIT1', 3, 9606.0), '83605': ('CCM2', 1, 9606.0), '11235': ('PDCD10', 4, 9606.0)}	143
30417093	PMC6221540	341	51	{'4215': ('MAP3K3', 73, 9606.0), '79264': ('Krit1', 11, 10090.0), '216527': ('Ccm2', 11, 10090.0), '11235': ('PDCD10', 1, 9606.0), '83605': ('CCM2', 6, 9606.0), '56426': ('Pdcd10', 5, 10090.0), '393527': ('pdcd10a', 1, 0.0), '26406': ('Map3k3', 17, 10090.0), '11504': ('Adamts1', 4, 10090.0), '10746': ('MAP3K2', 20, 9606.0), '23939': ('Mapk7', 1, 10090.0), '5598': ('MAPK7', 10, 9606.0), '5607': ('MAP2K5', 28, 9606.0), '14186': ('Fgfr4', 2, 10090.0), '11350': ('Abl1', 10, 10090.0), '18479': ('Pak1', 4, 10090.0), '54486': ('Hpgds', 4, 10090.0), '889': ('KRIT1', 29, 9606.0), '10365': ('KLF2', 10, 9606.0), '4846': ('NOS3', 8, 9606.0), '9510': ('ADAMTS1', 7, 9606.0), '358': ('AQP1', 3, 9606.0), '9507': ('ADAMTS4', 5, 9606.0), '56999': ('ADAMTS9', 3, 9606.0), '9314': ('KLF4', 3, 9606.0), '436586': ('ccm2', 5, 0.0), '16542': ('Kdr', 3, 10090.0), '14255': ('Flt3', 3, 10090.0), '20779': ('Src', 3, 10090.0), '14182': ('Fgfr1', 2, 10090.0), '16590': ('Kit', 5, 10090.0), '14257': ('Flt4', 1, 10090.0), '18596': ('Pdgfrb', 1, 10090.0), '12562': ('Cdh5', 4, 10090.0), '16598': ('Klf2', 5, 10090.0), '16600': ('Klf4', 8, 10090.0), '18127': ('Nos3', 3, 10090.0), '15901': ('Id1', 3, 10090.0), '6010': ('RHO', 1, 9606.0), '30295': ('rho', 1, 7955.0), '321836': ('krit1', 2, 0.0), '26405': ('Map3k2', 2, 10090.0), '212541': ('Rho', 4, 10090.0), '17685': ('Msh2', 1, 10090.0), '22060': ('Trp53-ps', 1, 10090.0), '21898': ('Tlr4', 1, 10090.0), '25': ('ABL1', 2, 9606.0), '2597': ('GAPDH', 1, 9606.0), '18613': ('Pecam1', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '17906': ('Myl2', 1, 10090.0)}	626
30453164	PMC6240601	144	7	{'11235': ('PDCD10', 47, 9606.0), '889': ('KRIT1', 49, 9606.0), '83605': ('CCM2', 25, 9606.0), '387': ('RHOA', 15, 9606.0), '9314': ('KLF4', 1, 9606.0), '1072': ('CFL1', 6, 9606.0), '118': ('ADD1', 1, 9606.0)}	136
30556006	PMC6288776	73	8	{'889': ('KRIT1', 47, 9606.0), '83605': ('CCM2', 1, 9606.0), '11235': ('PDCD10', 2, 9606.0), '23636': ('NUP62', 14, 9606.0), '79264': ('Krit1', 3, 10090.0), '7414': ('VCL', 1, 9606.0), '22330': ('Vcl', 3, 10090.0), '18412': ('Sqstm1', 2, 10090.0)}	247
30653426	PMC6526857	116	23	{'286827': ('TRIM59', 29, 9606.0), '8878': ('SQSTM1', 5, 9606.0), '51136': ('RNFT1', 5, 9606.0), '11235': ('PDCD10', 17, 9606.0), '999': ('CDH1', 5, 9606.0), '207': ('AKT1', 1, 9606.0), '6010': ('RHO', 5, 9606.0), '7157': ('TP53', 1, 9606.0), '4633': ('MYL2', 5, 9606.0), '7430': ('EZR', 2, 9606.0), '5962': ('RDX', 1, 9606.0), '4478': ('MSN', 2, 9606.0), '30452': ('etv5b', 11, 0.0), '4609': ('MYC', 1, 9606.0), '3480': ('IGF1R', 1, 9606.0), '3791': ('KDR', 2, 9606.0), '8821': ('INPP4B', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '8313': ('AXIN2', 1, 9606.0), '100006041': ('rhoab', 5, 7955.0), '393527': ('pdcd10a', 9, 0.0), '553434': ('msnb', 1, 0.0), '100006971': ('trim59', 5, 0.0)}	256
31338212	PMC6613868	165	35	{'11235': ('PDCD10', 52, 9606.0), '79264': ('Krit1', 14, 10090.0), '83605': ('CCM2', 4, 9606.0), '56426': ('Pdcd10', 21, 10090.0), '889': ('KRIT1', 3, 9606.0), '216527': ('Ccm2', 8, 10090.0), '26397': ('Map2k3', 1, 10090.0), '18413': ('Osm', 1, 10090.0), '13043': ('Cttn', 4, 10090.0), '21872': ('Tjp1', 2, 10090.0), '57321': ('Terf2ip', 1, 10090.0), '12562': ('Cdh5', 2, 10090.0), '268980': ('Strn', 1, 10090.0), '7422': ('VEGFA', 3, 9606.0), '3791': ('KDR', 3, 9606.0), '51765': ('STK26', 2, 9606.0), '223255': ('Stk24', 9, 10090.0), '59041': ('Stk25', 3, 10090.0), '70450': ('Unc13d', 3, 10090.0), '22249': ('Unc13b', 1, 10090.0), '11601': ('Angpt2', 4, 10090.0), '11848': ('Rhoa', 3, 10090.0), '26406': ('Map3k3', 4, 10090.0), '26398': ('Map2k4', 1, 10090.0), '23939': ('Mapk7', 2, 10090.0), '12558': ('Cdh2', 1, 10090.0), '12161': ('Bmp6', 1, 10090.0), '21803': ('Tgfb1', 2, 10090.0), '7430': ('EZR', 1, 9606.0), '5962': ('RDX', 1, 9606.0), '4478': ('MSN', 1, 9606.0), '12608': ('Cebpb', 1, 10090.0), '19878': ('Rock2', 1, 10090.0), '15357': ('Hmgcr', 1, 10090.0), '21898': ('Tlr4', 3, 10090.0)}	554
31426861	PMC6699077	291	92	{'174638': ('ccm-3', 4, 0.0), '56426': ('Pdcd10', 59, 10090.0), '67088': ('Cand2', 8, 0.0), '79264': ('Krit1', 11, 10090.0), '216527': ('Ccm2', 4, 10090.0), '18413': ('Osm', 1, 10090.0), '11235': ('PDCD10', 2, 9606.0), '21803': ('Tgfb1', 4, 10090.0), '12387': ('Ctnnb1', 2, 10090.0), '18591': ('Pdgfb', 1, 10090.0), '16590': ('Kit', 6, 10090.0), '54422': ('Barhl1', 4, 10090.0), '14399': ('Gabra6', 2, 10090.0), '16814': ('Lbx1', 3, 10090.0), '18504': ('Pax2', 2, 10090.0), '13799': ('En2', 1, 10090.0), '245827': ('Fat2', 2, 10090.0), '18545': ('Pcp2', 2, 10090.0), '18505': ('Pax3', 2, 10090.0), '269637': ('Cnpy1', 2, 0.0), '241516': ('Fsip2', 1, 0.0), '13199': ('Ddn', 1, 10090.0), '64378': ('Gpr88', 1, 10090.0), '56410': ('Cbln3', 1, 10090.0), '15228': ('Foxg1', 1, 10090.0), '67498': ('Kcnv1', 1, 10090.0), '18054': ('Ngp', 2, 10090.0), '23796': ('Aplnr', 1, 10090.0), '209837': ('Slc38a5', 1, 10090.0), '13717': ('Eln', 1, 10090.0), '19279': ('Ptprr', 1, 10090.0), '16997': ('Ltbp2', 6, 10090.0), '17313': ('Mgp', 1, 10090.0), '20618': ('Sncg', 1, 10090.0), '21810': ('Tgfbi', 6, 10090.0), '19143': ('St14', 1, 10090.0), '14064': ('F2rl2', 2, 10090.0), '18817': ('Plk1', 9, 10090.0), '268697': ('Ccnb1', 5, 10090.0), '16476': ('Jun', 21, 10090.0), '14281': ('Fos', 4, 10090.0), '26413': ('Mapk1', 1, 10090.0), '5594': ('MAPK1', 7, 9606.0), '12534': ('Cdk1', 5, 10090.0), '13385': ('Dlg4', 5, 10090.0), '14706': ('Gng4', 3, 10090.0), '14708': ('Gng7', 3, 10090.0), '18749': ('Prkacb', 2, 10090.0), '14710': ('Gngt2', 3, 0.0), '20963': ('Syk', 2, 10090.0), '355': ('FAS', 2, 9606.0), '7852': ('CXCR4', 2, 9606.0), '14702': ('Gng2', 4, 10090.0), '16822': ('Lcp2', 2, 10090.0), '12503': ('Cd247', 2, 10090.0), '19271': ('Ptprj', 1, 10090.0), '15900': ('Irf8', 1, 10090.0), '12638': ('Cftr', 1, 10090.0), '18126': ('Nos2', 1, 10090.0), '21857': ('Timp1', 1, 10090.0), '14707': ('Gng5', 1, 10090.0), '20848': ('Stat3', 2, 10090.0), '2033': ('EP300', 2, 9606.0), '7316': ('UBC', 2, 9606.0), '20779': ('Src', 2, 10090.0), '13649': ('Egfr', 1, 10090.0), '18014': ('Neurog1', 2, 10090.0), '54698': ('Crtam', 2, 10090.0), '12504': ('Cd4', 3, 10090.0), '17381': ('Mmp12', 1, 10090.0), '12161': ('Bmp6', 1, 10090.0), '81877': ('Tnxb', 3, 10090.0), '12532': ('Cdc25c', 2, 10090.0), '19645': ('Rb1', 5, 10090.0), '13555': ('E2f1', 1, 10090.0), '242705': ('E2f2', 1, 10090.0), '12428': ('Ccna2', 1, 10090.0), '23834': ('Cdc6', 1, 10090.0), '12448': ('Ccne2', 1, 10090.0), '16478': ('Jund', 1, 10090.0), '19016': ('Pparg', 1, 10090.0), '12443': ('Ccnd1', 1, 10090.0), '191275': ('kri-1', 1, 6239.0), '19303': ('Pxn', 3, 10090.0), '16414': ('Itgb2', 1, 10090.0), '1742': ('DLG4', 1, 9606.0), '68350': ('Mul1', 1, 10090.0), '1003': ('CDH5', 2, 9606.0), '26554': ('Cul3', 2, 10090.0), '56438': ('Rbx1', 2, 10090.0), '330171': ('Kctd10', 2, 10090.0), '11852': ('Rhob', 1, 10090.0)}	568
31590384	PMC6801783	356	34	{'889': ('KRIT1', 97, 9606.0), '79264': ('Krit1', 72, 10090.0), '7412': ('VCAM1', 29, 9606.0), '22329': ('Vcam1', 14, 10090.0), '15894': ('Icam1', 3, 10090.0), '21926': ('Tnf', 6, 10090.0), '18128': ('Notch1', 5, 10090.0), '3383': ('ICAM1', 9, 9606.0), '83605': ('CCM2', 2, 9606.0), '56426': ('Pdcd10', 4, 10090.0), '16413': ('Itgb1bp1', 2, 0.0), '109905': ('Rap1a', 2, 10090.0), '77446': ('Heg1', 1, 10090.0), '117198': ('Ivns1abp', 1, 10090.0), '22339': ('Vegfa', 4, 10090.0), '7124': ('TNF', 31, 9606.0), '216527': ('Ccm2', 5, 10090.0), '11848': ('Rhoa', 3, 10090.0), '387140': ('Mir21a', 1, 10090.0), '308': ('ANXA5', 5, 9606.0), '36054': ('egr', 2, 7227.0), '16835': ('Ldlr', 1, 10090.0), '15213': ('Hey1', 2, 10090.0), '15214': ('Hey2', 2, 10090.0), '54485': ('Dll4', 7, 10090.0), '4855': ('NOTCH4', 8, 9606.0), '16449': ('Jag1', 4, 10090.0), '18129': ('Notch2', 4, 10090.0), '4851': ('NOTCH1', 21, 9606.0), '104128': ('Egm2', 1, 10090.0), '22121': ('Rpl13a', 3, 10090.0), '11461': ('Actb', 1, 10090.0), '728378': ('POTEF', 2, 9606.0), '23521': ('RPL13A', 2, 9606.0)}	540
31734529	PMC6854067	0	0	{}	191
31824402	PMC6879547	124	4	{'83605': ('CCM2', 74, 9606.0), '889': ('KRIT1', 25, 9606.0), '11235': ('PDCD10', 24, 9606.0), '5008': ('OSM', 1, 9606.0)}	291
32186778	PMC7160551	315	15	{'889': ('KRIT1', 61, 9606.0), '11235': ('PDCD10', 54, 9606.0), '83605': ('CCM2', 134, 9606.0), '79264': ('Krit1', 3, 10090.0), '12387': ('Ctnnb1', 2, 10090.0), '56426': ('Pdcd10', 1, 10090.0), '216527': ('Ccm2', 2, 10090.0), '4914': ('NTRK1', 4, 9606.0), '11651': ('Akt1', 1, 10090.0), '41876': ('Ccm3', 11, 7227.0), '31310': ('Myc', 2, 7227.0), '32543': ('Myb', 1, 7227.0), '728378': ('POTEF', 4, 9606.0), '164091': ('PAQR7', 34, 9606.0), '60': ('ACTB', 1, 9606.0)}	202
32321464	PMC7175531	0	0	{}	180
32702807	PMC7373609	93	9	{'83605': ('CCM2', 41, 9606.0), '889': ('KRIT1', 19, 9606.0), '11235': ('PDCD10', 15, 9606.0), '5725': ('PTBP1', 7, 9606.0), '1432': ('MAPK14', 1, 9606.0), '1003': ('CDH5', 1, 9606.0), '7040': ('TGFB1', 4, 9606.0), '387': ('RHOA', 1, 9606.0), '7422': ('VEGFA', 4, 9606.0)}	285
