PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23514839	PMC3559236	184	24	{'17874': ('Myd88', 35, 10090.0), '11461': ('Actb', 4, 10090.0), '225471': ('Ticam2', 12, 10090.0), '2919': ('CXCL1', 2, 9606.0), '16176': ('Il1b', 4, 10090.0), '14387': ('Gaa', 36, 10090.0), '16017': ('Ighg1', 17, 10090.0), '12504': ('Cd4', 23, 10090.0), '13405': ('Dmd', 2, 10090.0), '13030': ('Ctsb', 1, 10090.0), '2548': ('GAA', 3, 9606.0), '259': ('AMBP', 1, 9606.0), '4615': ('MYD88', 11, 9606.0), '148022': ('TICAM1', 4, 9606.0), '728378': ('POTEF', 1, 9606.0), '14825': ('Cxcl1', 12, 10090.0), '920': ('CD4', 4, 9606.0), '3553': ('IL1B', 1, 9606.0), '54106': ('TLR9', 1, 9606.0), '16184': ('Il2ra', 4, 10090.0), '81897': ('Tlr9', 3, 10090.0), '21926': ('Tnf', 1, 10090.0), '15945': ('Cxcl10', 1, 10090.0), '20296': ('Ccl2', 1, 10090.0)}	42
23844229	PMC3700949	370	44	{'24088': ('Tlr2', 36, 10090.0), '21898': ('Tlr4', 37, 10090.0), '54210': ('TREM1', 57, 9606.0), '17874': ('Myd88', 54, 10090.0), '17067': ('Ly6c1', 8, 10090.0), '18033': ('Nfkb1', 1, 10090.0), '142980': ('Tlr3', 1, 10090.0), '81897': ('Tlr9', 1, 10090.0), '15289': ('Hmgb1', 6, 10090.0), '7305': ('TYROBP', 1, 9606.0), '6850': ('SYK', 1, 9606.0), '22177': ('Tyrobp', 13, 10090.0), '58217': ('Trem1', 58, 10090.0), '16409': ('Itgam', 1, 10090.0), '11475': ('Acta2', 12, 10090.0), '15452': ('Hprt', 2, 10090.0), '12977': ('Csf1', 1, 10090.0), '18596': ('Pdgfrb', 1, 10090.0), '16193': ('Il6', 4, 10090.0), '17224': ('Mcpt1', 3, 10090.0), '16017': ('Ighg1', 3, 10090.0), '11461': ('Actb', 1, 10090.0), '8993': ('PGLYRP1', 1, 9606.0), '338339': ('CLEC4D', 1, 9606.0), '26253': ('CLEC4E', 1, 9606.0), '7130': ('TNFAIP6', 1, 9606.0), '6279': ('S100A8', 1, 9606.0), '6280': ('S100A9', 1, 9606.0), '54209': ('TREM2', 1, 9606.0), '3684': ('ITGAM', 3, 9606.0), '728378': ('POTEF', 2, 9606.0), '16176': ('Il1b', 6, 10090.0), '21926': ('Tnf', 2, 10090.0), '15978': ('Ifng', 3, 10090.0), '12091': ('Glb1', 2, 10090.0), '12842': ('Col1a1', 13, 10090.0), '111343': ('Il1', 1, 10090.0), '171283': ('Havcr1', 6, 10090.0), '12978': ('Csf1r', 9, 10090.0), '58218': ('Trem3', 4, 10090.0), '83433': ('Trem2', 2, 10090.0), '56619': ('Clec4e', 4, 10090.0), '269003': ('Sap130', 1, 10090.0), '14127': ('Fcer1g', 3, 10090.0)}	87
23940747	PMC3734110	100	6	{'17874': ('Myd88', 84, 10090.0), '109615': ('Fcr', 3, 10090.0), '11461': ('Actb', 9, 10090.0), '21926': ('Tnf', 1, 10090.0), '16153': ('Il10', 1, 10090.0), '24088': ('Tlr2', 2, 10090.0)}	26
23255009	PMC3752658	217	15	{'17874': ('Myd88', 18, 10090.0), '266632': ('Irak4', 22, 10090.0), '4615': ('MYD88', 105, 9606.0), '51135': ('IRAK4', 36, 9606.0), '3554': ('IL1R1', 10, 9606.0), '7098': ('TLR3', 1, 9606.0), '7099': ('TLR4', 5, 9606.0), '9173': ('IL1RL1', 1, 9606.0), '3663': ('IRF5', 2, 9606.0), '3665': ('IRF7', 2, 9606.0), '3726': ('JUNB', 2, 9606.0), '4790': ('NFKB1', 6, 9606.0), '8517': ('IKBKG', 3, 9606.0), '5970': ('RELA', 1, 9606.0), '4792': ('NFKBIA', 3, 9606.0)}	3
23939014	PMC3759122	171	13	{'17874': ('Myd88', 94, 10090.0), '22060': ('Trp53-ps', 5, 10090.0), '142980': ('Tlr3', 1, 10090.0), '18538': ('Pcna', 18, 10090.0), '15270': ('H2ax', 27, 10090.0), '11920': ('Atm', 11, 10090.0), '19361': ('Rad51', 7, 10090.0), '21898': ('Tlr4', 1, 10090.0), '53791': ('Tlr5', 1, 10090.0), '81897': ('Tlr9', 1, 10090.0), '24088': ('Tlr2', 2, 10090.0), '18033': ('Nfkb1', 2, 10090.0), '16153': ('Il10', 1, 10090.0)}	150
24086273	PMC3785488	350	54	{'8887': ('TAX1BP1', 20, 9606.0), '52440': ('Tax1bp1', 109, 10090.0), '18033': ('Nfkb1', 5, 10090.0), '21929': ('Tnfaip3', 11, 10090.0), '20210': ('Saa3', 24, 10090.0), '12654': ('Chil1', 4, 10090.0), '16176': ('Il1b', 5, 10090.0), '20750': ('Spp1', 10, 10090.0), '24117': ('Wif1', 5, 10090.0), '18035': ('Nfkbia', 11, 10090.0), '17874': ('Myd88', 16, 10090.0), '4790': ('NFKB1', 21, 9606.0), '19697': ('Rela', 2, 10090.0), '19698': ('Relb', 1, 10090.0), '19696': ('Rel', 1, 10090.0), '18034': ('Nfkb2', 1, 10090.0), '108086': ('Rnf216', 1, 10090.0), '22034': ('Traf6', 2, 10090.0), '19766': ('Ripk1', 1, 10090.0), '6900': ('CNTN2', 5, 9606.0), '7128': ('TNFAIP3', 8, 9606.0), '8517': ('IKBKG', 5, 9606.0), '14433': ('Gapdh', 3, 10090.0), '68226': ('Efcab2', 7, 0.0), '16193': ('Il6', 5, 10090.0), '14825': ('Cxcl1', 6, 10090.0), '55985': ('Cxcl13', 10, 10090.0), '76282': ('Gpt', 1, 10090.0), '231382': ('Tmprss11d', 1, 10090.0), '21926': ('Tnf', 2, 10090.0), '20208': ('Saa1', 3, 10090.0), '68527': ('Ucma', 3, 10090.0), '14605': ('Tsc22d3', 6, 10090.0), '16153': ('Il10', 1, 10090.0), '15439': ('Hp', 2, 10090.0), '20296': ('Ccl2', 4, 10090.0), '56644': ('Clec7a', 3, 10090.0), '16819': ('Lcn2', 2, 10090.0), '20568': ('Slpi', 1, 10090.0), '17474': ('Clec4d', 1, 10090.0), '56620': ('Clec4n', 1, 10090.0), '21857': ('Timp1', 1, 10090.0), '574428': ('Zmynd15', 1, 0.0), '21367': ('Cntn2', 4, 10090.0), '268709': ('Fam107a', 1, 0.0), '13499': ('Drr1', 1, 10090.0), '53608': ('Map3k6', 1, 10090.0), '9064': ('MAP3K6', 1, 9606.0), '65268': ('WNK2', 1, 9606.0), '1831': ('TSC22D3', 1, 9606.0), '5179': ('PENK', 2, 9606.0), '1271': ('CNTFR', 2, 9606.0), '1302': ('COL11A2', 2, 9606.0), '26994': ('RNF11', 2, 9606.0)}	104
24752299	PMC4010914	578	65	{'4615': ('MYD88', 32, 9606.0), '1437': ('CSF2', 11, 9606.0), '3552': ('IL1A', 8, 9606.0), '3554': ('IL1R1', 7, 9606.0), '29260': ('Tlr4', 1, 10116.0), '310553': ('Tlr2', 2, 10116.0), '21898': ('Tlr4', 6, 10090.0), '348': ('APOE', 52, 9606.0), '7099': ('TLR4', 2, 9606.0), '142980': ('Tlr3', 1, 10090.0), '17874': ('Myd88', 158, 10090.0), '18033': ('Nfkb1', 3, 10090.0), '12981': ('Csf2', 46, 10090.0), '21687': ('Tek', 1, 10090.0), '18613': ('Pecam1', 5, 10090.0), '16409': ('Itgam', 8, 10090.0), '11651': ('Akt1', 11, 10090.0), '16367': ('Irs1', 8, 10090.0), '13601': ('Ecm1', 5, 10090.0), '18708': ('Pik3r1', 4, 10090.0), '12977': ('Csf1', 10, 10090.0), '20296': ('Ccl2', 2, 10090.0), '18126': ('Nos2', 13, 10090.0), '22329': ('Vcam1', 2, 10090.0), '15894': ('Icam1', 2, 10090.0), '21926': ('Tnf', 13, 10090.0), '16193': ('Il6', 15, 10090.0), '111343': ('Il1', 16, 10090.0), '11461': ('Actb', 7, 10090.0), '16176': ('Il1b', 3, 10090.0), '14825': ('Cxcl1', 5, 10090.0), '11846': ('Arg1', 7, 10090.0), '16153': ('Il10', 6, 10090.0), '25325': ('Il10', 1, 10116.0), '498011': ('Mrc2', 1, 10116.0), '4360': ('MRC1', 9, 9606.0), '29221': ('Arg1', 3, 10116.0), '64195': ('Clec10a', 1, 10116.0), '301059': ('Myd88', 3, 10116.0), '16411': ('Itgax', 6, 10090.0), '3684': ('ITGAM', 3, 9606.0), '3687': ('ITGAX', 8, 9606.0), '17312': ('Clec10a', 1, 10090.0), '25021': ('Itgam', 1, 10116.0), '17533': ('Mrc1', 6, 10090.0), '728378': ('POTEF', 2, 9606.0), '16159': ('Il12a', 6, 10090.0), '16160': ('Il12b', 6, 10090.0), '27056': ('Irf5', 3, 10090.0), '57349': ('Ppbp', 5, 10090.0), '4843': ('NOS2', 2, 9606.0), '17523': ('Mpo', 1, 10090.0), '16835': ('Ldlr', 3, 10090.0), '24088': ('Tlr2', 3, 10090.0), '225471': ('Ticam2', 9, 10090.0), '54131': ('Irf3', 1, 10090.0), '303413': ('Mpo', 7, 10116.0), '24248': ('Cat', 1, 10116.0), '1435': ('CSF1', 2, 9606.0), '207': ('AKT1', 2, 9606.0), '3667': ('IRS1', 2, 9606.0), '383': ('ARG1', 1, 9606.0), '116630': ('Csf2', 5, 10116.0), '29583': ('Pecam1', 1, 10116.0), '24599': ('Nos2', 1, 10116.0)}	29
25254554	PMC4177915	489	24	{'17874': ('Myd88', 238, 10090.0), '17105': ('Lyz2', 51, 10090.0), '21687': ('Tek', 92, 10090.0), '142980': ('Tlr3', 1, 10090.0), '18033': ('Nfkb1', 11, 10090.0), '16176': ('Il1b', 4, 10090.0), '21898': ('Tlr4', 16, 10090.0), '21926': ('Tnf', 12, 10090.0), '12702': ('Socs3', 2, 10090.0), '17523': ('Mpo', 5, 10090.0), '17062': ('Ly6', 4, 10090.0), '16193': ('Il6', 8, 10090.0), '16153': ('Il10', 6, 10090.0), '14825': ('Cxcl1', 6, 10090.0), '20310': ('Cxcl2', 6, 10090.0), '20339': ('Sele', 5, 10090.0), '20296': ('Ccl2', 1, 10090.0), '235504': ('Slc17a5', 3, 10090.0), '18035': ('Nfkbia', 2, 10090.0), '225471': ('Ticam2', 3, 10090.0), '17067': ('Ly6c1', 3, 10090.0), '546644': ('Ly6g', 4, 10090.0), '16409': ('Itgam', 3, 10090.0), '12978': ('Csf1r', 3, 10090.0)}	39
25415419	PMC4240645	394	30	{'17874': ('Myd88', 161, 10090.0), '57916': ('Tnfrsf13b', 5, 10090.0), '20568': ('Slpi', 26, 10090.0), '20201': ('S100a8', 7, 10090.0), '17002': ('Ltf', 6, 10090.0), '238447': ('Igha', 63, 10090.0), '641025': ('LOC641025', 22, 10090.0), '18033': ('Nfkb1', 2, 10090.0), '16476': ('Jun', 1, 10090.0), '24099': ('Tnfsf13b', 1, 10090.0), '16059': ('Igh-V7183', 4, 10090.0), '15452': ('Hprt', 4, 10090.0), '13419': ('Dnase1', 1, 10090.0), '19264': ('Ptprc', 20, 10090.0), '5788': ('PTPRC', 1, 9606.0), '20969': ('Sdc1', 11, 10090.0), '14128': ('Fcer2a', 7, 10090.0), '380797': ('Ighd', 3, 10090.0), '12507': ('Cd5', 6, 10090.0), '105243590': ('LOC105243590', 3, 10090.0), '380795': ('Ighg3', 7, 10090.0), '13216': ('Defa1', 3, 10090.0), '13214': ('Defb1', 3, 10090.0), '20202': ('S100a9', 5, 10090.0), '20193': ('S100a1', 6, 10090.0), '18563': ('Pcx', 10, 10090.0), '13035': ('Ctsg', 1, 10090.0), '50701': ('Elane', 1, 10090.0), '17228': ('Cma1', 1, 10090.0), '16191': ('Il5', 3, 10090.0)}	43
25344726	PMC4281021	350	64	{'4615': ('MYD88', 100, 9606.0), '51135': ('IRAK4', 75, 9606.0), '7098': ('TLR3', 8, 9606.0), '7099': ('TLR4', 13, 9606.0), '3554': ('IL1R1', 17, 9606.0), '7100': ('TLR5', 3, 9606.0), '51284': ('TLR7', 3, 9606.0), '51311': ('TLR8', 4, 9606.0), '54106': ('TLR9', 3, 9606.0), '3553': ('IL1B', 9, 9606.0), '3606': ('IL18', 4, 9606.0), '90865': ('IL33', 3, 9606.0), '7124': ('TNF', 13, 9606.0), '3439': ('IFNA1', 5, 9606.0), '3569': ('IL6', 1, 9606.0), '3576': ('CXCL8', 2, 9606.0), '4790': ('NFKB1', 8, 9606.0), '7305': ('TYROBP', 1, 9606.0), '3552': ('IL1A', 1, 9606.0), '6364': ('CCL20', 1, 9606.0), '6349': ('CCL3L1', 2, 9606.0), '388372': ('CCL4L1', 1, 9606.0), '2919': ('CXCL1', 1, 9606.0), '3656': ('IRAK2', 2, 9606.0), '414062': ('CCL3L3', 1, 9606.0), '2920': ('CXCL2', 1, 9606.0), '3557': ('IL1RN', 1, 9606.0), '5328': ('PLAU', 1, 9606.0), '5743': ('PTGS2', 2, 9606.0), '9034': ('CCRL2', 1, 9606.0), '1580': ('CYP4B1', 1, 9606.0), '5008': ('OSM', 1, 9606.0), '117289': ('TAGAP', 1, 9606.0), '6348': ('CCL3', 1, 9606.0), '9560': ('CCL4L2', 1, 9606.0), '4792': ('NFKBIA', 1, 9606.0), '114548': ('DFNA34', 2, 9606.0), '5329': ('PLAUR', 1, 9606.0), '4791': ('NFKB2', 1, 9606.0), '11213': ('IRAK3', 1, 9606.0), '6714': ('SRC', 1, 9606.0), '10318': ('TNIP1', 1, 9606.0), '330': ('BIRC3', 1, 9606.0), '8837': ('CFLAR', 1, 9606.0), '51278': ('IER5', 1, 9606.0), '114769': ('CARD16', 1, 9606.0), '5027': ('P2RX7', 1, 9606.0), '25816': ('TNFAIP8', 1, 9606.0), '730249': ('ACOD1', 2, 9606.0), '2180': ('ACSL1', 2, 9606.0), '5142': ('PDE4B', 1, 9606.0), '54453': ('RIN2', 1, 9606.0), '4683': ('NBN', 2, 9606.0), '4794': ('NFKBIE', 1, 9606.0), '25932': ('CLIC4', 2, 9606.0), '4783': ('NFIL3', 3, 9606.0), '4609': ('MYC', 1, 9606.0), '5966': ('REL', 1, 9606.0), '7097': ('TLR2', 9, 9606.0), '5594': ('MAPK1', 1, 9606.0), '3654': ('IRAK1', 8, 9606.0), '64127': ('NOD2', 6, 9606.0), '7132': ('TNFRSF1A', 2, 9606.0), '3458': ('IFNG', 2, 9606.0)}	54
25954804	PMC4425567	344	29	{'17874': ('Myd88', 130, 10090.0), '93968': ('Klra21', 89, 10090.0), '81897': ('Tlr9', 11, 10090.0), '266632': ('Irak4', 4, 10090.0), '15975': ('Ifnar1', 29, 10090.0), '142980': ('Tlr3', 1, 10090.0), '170743': ('Tlr7', 2, 10090.0), '111343': ('Il1', 7, 10090.0), '16173': ('Il18', 14, 10090.0), '15978': ('Ifng', 15, 10090.0), '4615': ('MYD88', 8, 9606.0), '69550': ('Bst2', 6, 10090.0), '15977': ('Ifnb1', 2, 10090.0), '111654': ('Ifna', 6, 10090.0), '16168': ('Il15', 2, 10090.0), '14939': ('Gzmb', 5, 10090.0), '17345': ('Mki67', 1, 10090.0), '13033': ('Ctsd', 1, 10090.0), '20612': ('Siglec1', 1, 10090.0), '12503': ('Cd247', 1, 10090.0), '19264': ('Ptprc', 1, 10090.0), '12504': ('Cd4', 1, 10090.0), '3458': ('IFNG', 1, 9606.0), '328483': ('Trav6-3', 1, 10090.0), '17059': ('Klrb1c', 1, 10090.0), '12526': ('Cd8b1', 1, 10090.0), '16059': ('Igh-V7183', 1, 10090.0), '13419': ('Dnase1', 1, 10090.0), '14980': ('H2-L', 1, 10090.0)}	83
