PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27776554	PMC5078998	291	26	{'16181': ('Il1rn', 84, 10090.0), '20201': ('S100a8', 77, 10090.0), '20202': ('S100a9', 44, 10090.0), '5657': ('PRTN3', 3, 9606.0), '1401': ('CRP', 3, 9606.0), '6280': ('S100A9', 7, 9606.0), '21898': ('Tlr4', 4, 10090.0), '6279': ('S100A8', 5, 9606.0), '111343': ('Il1', 2, 10090.0), '668542': ('Ighv1-62', 11, 10090.0), '16176': ('Il1b', 4, 10090.0), '16193': ('Il6', 6, 10090.0), '21926': ('Tnf', 7, 10090.0), '16171': ('Il17a', 3, 10090.0), '16189': ('Il4', 2, 10090.0), '3557': ('IL1RN', 6, 9606.0), '15978': ('Ifng', 1, 10090.0), '15463': ('Agfg1', 1, 10090.0), '11595': ('Acan', 2, 10090.0), '20193': ('S100a1', 4, 10090.0), '3553': ('IL1B', 7, 9606.0), '7124': ('TNF', 4, 9606.0), '83430': ('Il23a', 1, 10090.0), '22339': ('Vegfa', 1, 10090.0), '4314': ('MMP3', 1, 9606.0), '16173': ('Il18', 1, 10090.0)}	597
28382221	PMC5369321	10	2	{'3106': ('HLA-B', 9, 9606.0), '1401': ('CRP', 1, 9606.0)}	769
28539676	PMC5442295	12	2	{'3106': ('HLA-B', 4, 9606.0), '1401': ('CRP', 8, 9606.0)}	692
28351288	PMC5536684	0	0	{}	541
29021885	PMC5630057	3	1	{'3106': ('HLA-B', 3, 9606.0)}	396
29743324	PMC5942448	22	3	{'1401': ('CRP', 9, 9606.0), '3105': ('HLA-A', 5, 9606.0), '3106': ('HLA-B', 8, 9606.0)}	651
30018954	PMC6037719	207	17	{'973': ('CD79A', 7, 9606.0), '968': ('CD68', 43, 9606.0), '1380': ('CR2', 11, 9606.0), '54474': ('KRT20', 16, 9606.0), '5175': ('PECAM1', 38, 9606.0), '3569': ('IL6', 13, 9606.0), '7422': ('VEGFA', 15, 9606.0), '2277': ('VEGFD', 8, 9606.0), '442911': ('MIR346', 19, 9606.0), '406996': ('MIR214', 12, 9606.0), '1401': ('CRP', 10, 9606.0), '2597': ('GAPDH', 4, 9606.0), '7124': ('TNF', 4, 9606.0), '2048': ('EPHB2', 3, 9606.0), '5599': ('MAPK8', 1, 9606.0), '7538': ('ZFP36', 2, 9606.0), '695': ('BTK', 1, 9606.0)}	563
30206554	PMC6117524	113	15	{'3106': ('HLA-B', 37, 9606.0), '7124': ('TNF', 53, 9606.0), '1628': ('DBP', 2, 9606.0), '2638': ('GC', 3, 9606.0), '7099': ('TLR4', 4, 9606.0), '7097': ('TLR2', 1, 9606.0), '3576': ('CXCL8', 3, 9606.0), '6287': ('SAA@', 2, 0.0), '3552': ('IL1A', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '51561': ('IL23A', 1, 9606.0), '6347': ('CCL2', 1, 9606.0), '57817': ('HAMP', 1, 9606.0), '3605': ('IL17A', 2, 9606.0), '4049': ('LTA', 1, 9606.0)}	133
30783530	PMC6365992	3	1	{'1401': ('CRP', 3, 9606.0)}	795
30451405	PMC6442218	6	2	{'3106': ('HLA-B', 3, 9606.0), '10950': ('BTG3', 3, 9606.0)}	116
31041284	PMC6482742	11	6	{'920': ('CD4', 2, 9606.0), '3106': ('HLA-B', 5, 9606.0), '3586': ('IL10', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	733
31428372	PMC6692989	8	2	{'920': ('CD4', 4, 9606.0), '3106': ('HLA-B', 4, 9606.0)}	922
31956619	PMC6956590	2	2	{'10950': ('BTG3', 1, 9606.0), '3553': ('IL1B', 1, 9606.0)}	537
32051038	PMC7017550	213	61	{'30009': ('TBX21', 9, 9606.0), '3458': ('IFNG', 8, 9606.0), '3593': ('IL12B', 6, 9606.0), '3600': ('IL15', 5, 9606.0), '3606': ('IL18', 3, 9606.0), '9437': ('NCR1', 1, 9606.0), '17086': ('Ncr1', 5, 10090.0), '3002': ('GZMB', 2, 9606.0), '11126': ('CD160', 2, 9606.0), '4783': ('NFIL3', 4, 9606.0), '3682': ('ITGAE', 2, 9606.0), '953': ('ENTPD1', 2, 9606.0), '8743': ('TNFSF10', 3, 9606.0), '8320': ('EOMES', 3, 9606.0), '3565': ('IL4', 3, 9606.0), '3567': ('IL5', 4, 9606.0), '3596': ('IL13', 4, 9606.0), '140806': ('Il25', 7, 10090.0), '90865': ('IL33', 8, 9606.0), '85480': ('TSLP', 5, 9606.0), '10874': ('NMU', 1, 9606.0), '2625': ('GATA3', 3, 9606.0), '3605': ('IL17A', 20, 9606.0), '50616': ('IL22', 13, 9606.0), '12981': ('Csf2', 2, 10090.0), '1437': ('CSF2', 7, 9606.0), '9436': ('NCR2', 9, 9606.0), '15978': ('Ifng', 1, 10090.0), '10219': ('KLRG1', 3, 9606.0), '3560': ('IL2RB', 2, 9606.0), '22914': ('KLRK1', 1, 9606.0), '131450': ('CD200R1', 1, 9606.0), '3575': ('IL7R', 2, 9606.0), '6761': ('ST2', 1, 9606.0), '54167': ('Icos', 4, 10090.0), '11251': ('PTGDR2', 1, 9606.0), '836': ('CASP3', 1, 9606.0), '16198': ('Il9', 4, 10090.0), '8600': ('TNFSF11', 2, 9606.0), '149233': ('IL23R', 3, 9606.0), '3676': ('ITGA4', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '1235': ('CCR6', 7, 9606.0), '7124': ('TNF', 7, 9606.0), '51561': ('IL23A', 6, 9606.0), '7097': ('TLR2', 2, 9606.0), '7098': ('TLR3', 1, 9606.0), '54106': ('TLR9', 1, 9606.0), '50723': ('Icosl', 3, 10090.0), '999': ('CDH1', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3553': ('IL1B', 3, 9606.0), '929': ('CD14', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '240873': ('Tnfsf18', 2, 10090.0), '21936': ('Tnfrsf18', 2, 10090.0), '77125': ('Il33', 1, 10090.0), '3106': ('HLA-B', 1, 9606.0), '6364': ('CCL20', 1, 9606.0), '6097': ('RORC', 2, 9606.0), '196': ('AHR', 1, 9606.0)}	26
32039436	PMC7033307	107	20	{'7124': ('TNF', 22, 9606.0), '3106': ('HLA-B', 17, 9606.0), '925': ('CD8A', 3, 9606.0), '3605': ('IL17A', 12, 9606.0), '15978': ('Ifng', 4, 10090.0), '21926': ('Tnf', 8, 10090.0), '16153': ('Il10', 3, 10090.0), '3458': ('IFNG', 1, 9606.0), '920': ('CD4', 1, 9606.0), '16171': ('Il17a', 4, 10090.0), '83430': ('Il23a', 5, 10090.0), '111343': ('Il1', 2, 10090.0), '16193': ('Il6', 2, 10090.0), '21937': ('Tnfrsf1a', 8, 10090.0), '3569': ('IL6', 4, 9606.0), '51561': ('IL23A', 1, 9606.0), '7132': ('TNFRSF1A', 2, 9606.0), '16160': ('Il12b', 1, 10090.0), '1401': ('CRP', 3, 9606.0), '3570': ('IL6R', 4, 9606.0)}	978
32303434	PMC7253921	2	1	{'3593': ('IL12B', 2, 9606.0)}	224
33092023	PMC7588965	468	33	{'3106': ('HLA-B', 112, 9606.0), '3107': ('HLA-C', 29, 9606.0), '3135': ('HLA-G', 6, 9606.0), '3605': ('IL17A', 11, 9606.0), '51561': ('IL23A', 15, 9606.0), '3458': ('IFNG', 4, 9606.0), '51752': ('ERAP1', 83, 9606.0), '56246': ('MRAP', 54, 9606.0), '7433': ('VIPR1', 2, 9606.0), '3309': ('HSPA5', 4, 9606.0), '4189': ('DNAJB9', 1, 9606.0), '1649': ('DDIT3', 3, 9606.0), '3552': ('IL1A', 3, 9606.0), '7124': ('TNF', 5, 9606.0), '3569': ('IL6', 1, 9606.0), '12010': ('B2m', 3, 10090.0), '1435': ('CSF1', 2, 9606.0), '83430': ('Il23a', 1, 10090.0), '246778': ('IL27', 1, 9606.0), '3812': ('KIR3DL2', 9, 9606.0), '3805': ('KIR2DL4', 2, 9606.0), '64167': ('ERAP2', 31, 9606.0), '6890': ('TAP1', 1, 9606.0), '6891': ('TAP2', 1, 9606.0), '7132': ('TNFRSF1A', 3, 9606.0), '7850': ('IL1R2', 1, 9606.0), '3105': ('HLA-A', 70, 9606.0), '80897': ('Erap1', 1, 10116.0), '80898': ('Erap1', 2, 10090.0), '567': ('B2M', 2, 9606.0), '170589': ('GPHA2', 3, 9606.0), '10312': ('TCIRG1', 1, 9606.0), '51497': ('NELFCD', 1, 9606.0)}	3
33127461	PMC7590820	8	6	{'56246': ('MRAP', 2, 9606.0), '3105': ('HLA-A', 1, 9606.0), '3106': ('HLA-B', 1, 9606.0), '968': ('CD68', 1, 9606.0), '6382': ('SDC1', 1, 9606.0), '3605': ('IL17A', 2, 9606.0)}	879
32974863	PMC7695776	2	2	{'7124': ('TNF', 1, 9606.0), '3106': ('HLA-B', 1, 9606.0)}	260
33343725	PMC7727049	145	23	{'51561': ('IL23A', 20, 9606.0), '3106': ('HLA-B', 10, 9606.0), '7124': ('TNF', 34, 9606.0), '26525': ('IL36RN', 5, 9606.0), '79092': ('CARD14', 1, 9606.0), '3553': ('IL1B', 16, 9606.0), '27179': ('IL36A', 1, 9606.0), '3605': ('IL17A', 23, 9606.0), '3576': ('CXCL8', 1, 9606.0), '3552': ('IL1A', 2, 9606.0), '643': ('CXCR5', 1, 9606.0), '920': ('CD4', 3, 9606.0), '3439': ('IFNA1', 1, 9606.0), '5141': ('PDE4A', 4, 9606.0), '1401': ('CRP', 2, 9606.0), '23765': ('IL17RA', 1, 9606.0), '3593': ('IL12B', 7, 9606.0), '3578': ('IL9', 1, 9606.0), '27178': ('IL37', 2, 9606.0), '3569': ('IL6', 6, 9606.0), '84639': ('IL1F10', 2, 9606.0), '7297': ('TYK2', 1, 9606.0), '3458': ('IFNG', 1, 9606.0)}	25
33409010	PMC7779130	4	2	{'3106': ('HLA-B', 2, 9606.0), '1401': ('CRP', 2, 9606.0)}	965
32327425	PMC7788064	95	13	{'1493': ('CTLA4', 13, 9606.0), '5133': ('PDCD1', 35, 9606.0), '29126': ('CD274', 12, 9606.0), '7124': ('TNF', 16, 9606.0), '3569': ('IL6', 3, 9606.0), '10950': ('BTG3', 7, 9606.0), '6737': ('TRIM21', 1, 9606.0), '6741': ('SSB', 1, 9606.0), '18566': ('Pdcd1', 1, 10090.0), '5657': ('PRTN3', 1, 9606.0), '51727': ('CMPK1', 3, 9606.0), '5394': ('EXOSC10', 1, 9606.0), '51592': ('TRIM33', 1, 9606.0)}	645
32583060	PMC7925465	0	0	{}	803
33815974	PMC8007119	20	4	{'7124': ('TNF', 6, 9606.0), '1401': ('CRP', 5, 9606.0), '3106': ('HLA-B', 8, 9606.0), '56246': ('MRAP', 1, 9606.0)}	834
34094735	PMC8164781	0	0	{}	374
34130744	PMC8204059	3	2	{'1401': ('CRP', 2, 9606.0), '2875': ('GPT', 1, 9606.0)}	781
34300172	PMC8305973	118	9	{'3105': ('HLA-A', 43, 9606.0), '56246': ('MRAP', 25, 9606.0), '3106': ('HLA-B', 22, 9606.0), '27348': ('TOR1B', 13, 9606.0), '3107': ('HLA-C', 4, 9606.0), '3126': ('HLA-DRB4', 1, 9606.0), '8718': ('TNFRSF25', 4, 9606.0), '4710': ('NDUFB4', 4, 9606.0), '6737': ('TRIM21', 2, 9606.0)}	514
34593628	PMC8487213	4	2	{'1401': ('CRP', 1, 9606.0), '6287': ('SAA@', 3, 0.0)}	646
35016827	PMC8720533	17	10	{'1401': ('CRP', 4, 9606.0), '2244': ('FGB', 1, 9606.0), '114757': ('CYGB', 2, 9606.0), '7124': ('TNF', 3, 9606.0), '3569': ('IL6', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '1440': ('CSF3', 1, 9606.0), '1437': ('CSF2', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '3553': ('IL1B', 2, 9606.0)}	960
34803106	PMC8866779	45	17	{'1401': ('CRP', 11, 9606.0), '4314': ('MMP3', 2, 9606.0), '6741': ('SSB', 1, 9606.0), '55599': ('RNPC3', 1, 9606.0), '3574': ('IL7', 1, 9606.0), '1440': ('CSF3', 1, 9606.0), '3627': ('CXCL10', 1, 9606.0), '6347': ('CCL2', 1, 9606.0), '1230': ('CCR1', 1, 9606.0), '7124': ('TNF', 6, 9606.0), '3569': ('IL6', 1, 9606.0), '3605': ('IL17A', 9, 9606.0), '4790': ('NFKB1', 1, 9606.0), '51284': ('TLR7', 1, 9606.0), '3106': ('HLA-B', 2, 9606.0), '3105': ('HLA-A', 2, 9606.0), '51561': ('IL23A', 3, 9606.0)}	353
35407659	PMC8999837	32	15	{'3106': ('HLA-B', 1, 9606.0), '1401': ('CRP', 3, 9606.0), '3600': ('IL15', 1, 9606.0), '6279': ('S100A8', 2, 9606.0), '6280': ('S100A9', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0), '8600': ('TNFSF11', 1, 9606.0), '4314': ('MMP3', 2, 9606.0), '4322': ('MMP13', 1, 9606.0), '4312': ('MMP1', 1, 9606.0), '3105': ('HLA-A', 1, 9606.0), '50616': ('IL22', 1, 9606.0), '7124': ('TNF', 5, 9606.0), '3605': ('IL17A', 8, 9606.0), '51561': ('IL23A', 3, 9606.0)}	41
35573487	PMC9106556	2	2	{'1401': ('CRP', 1, 9606.0), '3106': ('HLA-B', 1, 9606.0)}	875
36127923	PMC9450189	37	10	{'7124': ('TNF', 3, 9606.0), '1401': ('CRP', 7, 9606.0), '3106': ('HLA-B', 4, 9606.0), '24223': ('B2m', 1, 10116.0), '3553': ('IL1B', 3, 9606.0), '3458': ('IFNG', 2, 9606.0), '51561': ('IL23A', 6, 9606.0), '3605': ('IL17A', 7, 9606.0), '301289': ('Il17a', 2, 10116.0), '500836': ('Il22', 2, 10116.0)}	601
36134550	PMC9524500	27	7	{'1401': ('CRP', 4, 9606.0), '213': ('ALB', 1, 9606.0), '3569': ('IL6', 4, 9606.0), '7124': ('TNF', 10, 9606.0), '3605': ('IL17A', 2, 9606.0), '51561': ('IL23A', 5, 9606.0), '3593': ('IL12B', 1, 9606.0)}	667
36465324	PMC9524814	38	12	{'64127': ('NOD2', 14, 9606.0), '3106': ('HLA-B', 3, 9606.0), '3123': ('HLA-DRB1', 1, 9606.0), '4210': ('MEFV', 2, 9606.0), '7124': ('TNF', 8, 9606.0), '3593': ('IL12B', 1, 9606.0), '51561': ('IL23A', 1, 9606.0), '1719': ('DHFR', 1, 9606.0), '3605': ('IL17A', 2, 9606.0), '3716': ('JAK1', 3, 9606.0), '3718': ('JAK3', 1, 9606.0), '3717': ('JAK2', 1, 9606.0)}	6
35088674	PMC9637974	67	4	{'3569': ('IL6', 58, 9606.0), '3106': ('HLA-B', 4, 9606.0), '5657': ('PRTN3', 4, 9606.0), '7422': ('VEGFA', 1, 9606.0)}	234
36419163	PMC9685130	42	12	{'3106': ('HLA-B', 18, 9606.0), '1401': ('CRP', 3, 9606.0), '5624': ('PROC', 1, 9606.0), '3605': ('IL17A', 2, 9606.0), '7124': ('TNF', 7, 9606.0), '1723': ('DHODH', 3, 9606.0), '3439': ('IFNA1', 1, 9606.0), '925': ('CD8A', 3, 9606.0), '2731': ('GLDC', 1, 9606.0), '2254': ('FGF9', 1, 9606.0), '1357': ('CPA1', 1, 9606.0), '1280': ('COL2A1', 1, 9606.0)}	216
36716109	PMC9875867	49	27	{'3552': ('IL1A', 3, 9606.0), '3553': ('IL1B', 2, 9606.0), '3569': ('IL6', 3, 9606.0), '3578': ('IL9', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '3600': ('IL15', 1, 9606.0), '3605': ('IL17A', 4, 9606.0), '112744': ('IL17F', 1, 9606.0), '3606': ('IL18', 1, 9606.0), '29949': ('IL19', 1, 9606.0), '50604': ('IL20', 1, 9606.0), '59067': ('IL21', 1, 9606.0), '50616': ('IL22', 3, 9606.0), '51561': ('IL23A', 3, 9606.0), '55801': ('IL26', 1, 9606.0), '146433': ('IL34', 1, 9606.0), '84639': ('IL1F10', 1, 9606.0), '7124': ('TNF', 7, 9606.0), '3458': ('IFNG', 3, 9606.0), '1437': ('CSF2', 2, 9606.0), '8600': ('TNFSF11', 2, 9606.0), '1513': ('CTSK', 1, 9606.0), '3105': ('HLA-A', 1, 9606.0), '3106': ('HLA-B', 1, 9606.0), '3123': ('HLA-DRB1', 1, 9606.0), '90865': ('IL33', 1, 9606.0), '925': ('CD8A', 1, 9606.0)}	243
36809513	PMC9942056	2	2	{'1401': ('CRP', 1, 9606.0), '3106': ('HLA-B', 1, 9606.0)}	801
36844210	PMC9947339	3	1	{'3106': ('HLA-B', 3, 9606.0)}	935
37007315	PMC10057699	5	2	{'1401': ('CRP', 4, 9606.0), '3106': ('HLA-B', 1, 9606.0)}	913
37238999	PMC10216275	498	43	{'943': ('TNFRSF8', 20, 9606.0), '7124': ('TNF', 30, 9606.0), '3605': ('IL17A', 194, 9606.0), '51561': ('IL23A', 32, 9606.0), '3553': ('IL1B', 2, 9606.0), '3569': ('IL6', 14, 9606.0), '3576': ('CXCL8', 3, 9606.0), '1437': ('CSF2', 3, 9606.0), '1420': ('CRYGC', 1, 9606.0), '149233': ('IL23R', 7, 9606.0), '7040': ('TGFB1', 9, 9606.0), '59067': ('IL21', 3, 9606.0), '30009': ('TBX21', 2, 9606.0), '3586': ('IL10', 7, 9606.0), '112744': ('IL17F', 14, 9606.0), '27178': ('IL37', 6, 9606.0), '50943': ('FOXP3', 10, 9606.0), '4088': ('SMAD3', 2, 9606.0), '27190': ('IL17B', 10, 9606.0), '27189': ('IL17C', 9, 9606.0), '53342': ('IL17D', 5, 9606.0), '64806': ('IL25', 17, 9606.0), '55540': ('IL17RB', 1, 9606.0), '3106': ('HLA-B', 13, 9606.0), '1401': ('CRP', 7, 9606.0), '925': ('CD8A', 2, 9606.0), '8600': ('TNFSF11', 6, 9606.0), '3717': ('JAK2', 7, 9606.0), '6774': ('STAT3', 2, 9606.0), '3105': ('HLA-A', 10, 9606.0), '16171': ('Il17a', 7, 10090.0), '3593': ('IL12B', 1, 9606.0), '6097': ('RORC', 1, 9606.0), '23765': ('IL17RA', 13, 9606.0), '3716': ('JAK1', 5, 9606.0), '3718': ('JAK3', 2, 9606.0), '7297': ('TYK2', 3, 9606.0), '920': ('CD4', 10, 9606.0), '1167': ('CLA3', 1, 9606.0), '6347': ('CCL2', 2, 9606.0), '2919': ('CXCL1', 2, 9606.0), '16172': ('Il17ra', 2, 10090.0), '16170': ('Il16', 1, 10090.0)}	518
37255692	PMC10225878	6	3	{'7124': ('TNF', 3, 9606.0), '3557': ('IL1RN', 1, 9606.0), '1401': ('CRP', 2, 9606.0)}	662
37359279	PMC10285606	3	2	{'3106': ('HLA-B', 2, 9606.0), '1401': ('CRP', 1, 9606.0)}	815
36261371	PMC10292990	0	0	{}	138
37519606	PMC10386846	7	2	{'1401': ('CRP', 5, 9606.0), '3106': ('HLA-B', 2, 9606.0)}	992
37533960	PMC10391685	81	25	{'4041': ('LRP5', 3, 9606.0), '3569': ('IL6', 2, 9606.0), '3605': ('IL17A', 6, 9606.0), '3106': ('HLA-B', 17, 9606.0), '3553': ('IL1B', 4, 9606.0), '51752': ('ERAP1', 4, 9606.0), '149233': ('IL23R', 4, 9606.0), '3107': ('HLA-C', 2, 9606.0), '7124': ('TNF', 3, 9606.0), '51561': ('IL23A', 5, 9606.0), '920': ('CD4', 3, 9606.0), '5734': ('PTGER4', 2, 9606.0), '999': ('CDH1', 1, 9606.0), '8639': ('AOC3', 2, 9606.0), '9332': ('CD163', 2, 9606.0), '3135': ('HLA-G', 1, 9606.0), '8600': ('TNFSF11', 1, 9606.0), '89780': ('WNT3A', 1, 9606.0), '659': ('BMPR2', 1, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7422': ('VEGFA', 2, 9606.0), '3105': ('HLA-A', 4, 9606.0), '3458': ('IFNG', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '56246': ('MRAP', 8, 9606.0)}	73
37924204	PMC10630587	6	4	{'1401': ('CRP', 2, 9606.0), '3105': ('HLA-A', 2, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0)}	799
