PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23599762	PMC3629145	51	11	{'973': ('CD79A', 11, 9606.0), '3880': ('KRT19', 10, 9606.0), '4311': ('MME', 1, 9606.0), '174': ('AFP', 7, 9606.0), '2719': ('GPC3', 2, 9606.0), '1084': ('CEACAM3', 7, 9606.0), '974': ('CD79B', 1, 9606.0), '12518': ('Cd79a', 8, 10090.0), '268373': ('Ppia', 1, 10090.0), '54474': ('KRT20', 2, 9606.0), '3815': ('KIT', 1, 9606.0)}	645
25013499	PMC4081396	84	9	{'10395': ('DLC1', 62, 9606.0), '6010': ('RHO', 4, 9606.0), '392': ('ARHGAP1', 4, 9606.0), '387': ('RHOA', 2, 9606.0), '998': ('CDC42', 1, 9606.0), '947': ('CD34', 3, 9606.0), '6696': ('SPP1', 6, 9606.0), '4318': ('MMP9', 1, 9606.0), '1506': ('CTRL', 1, 9606.0)}	253
25992234	PMC4419609	218	58	{'6750': ('SST', 13, 9606.0), '2688': ('GH1', 2, 9606.0), '3630': ('INS', 3, 9606.0), '2520': ('GAST', 1, 9606.0), '2641': ('GCG', 1, 9606.0), '3479': ('IGF1', 2, 9606.0), '3481': ('IGF2', 2, 9606.0), '7157': ('TP53', 26, 9606.0), '7124': ('TNF', 5, 9606.0), '3552': ('IL1A', 2, 9606.0), '2069': ('EREG', 7, 9606.0), '2475': ('MTOR', 6, 9606.0), '5294': ('PIK3CG', 2, 9606.0), '207': ('AKT1', 2, 9606.0), '7422': ('VEGFA', 13, 9606.0), '2247': ('FGF2', 6, 9606.0), '3569': ('IL6', 4, 9606.0), '925': ('CD8A', 1, 9606.0), '5743': ('PTGS2', 1, 9606.0), '3439': ('IFNA1', 28, 9606.0), '3456': ('IFNB1', 2, 9606.0), '3458': ('IFNG', 1, 9606.0), '5371': ('PML', 4, 9606.0), '8743': ('TNFSF10', 4, 9606.0), '5295': ('PIK3R1', 2, 9606.0), '3716': ('JAK1', 2, 9606.0), '6772': ('STAT1', 2, 9606.0), '7294': ('TXK', 2, 9606.0), '7298': ('TYMS', 7, 9606.0), '1806': ('DPYD', 2, 9606.0), '596': ('BCL2', 1, 9606.0), '581': ('BAX', 1, 9606.0), '54205': ('CYCS', 1, 9606.0), '836': ('CASP3', 2, 9606.0), '142': ('PARP1', 2, 9606.0), '5591': ('PRKDC', 1, 9606.0), '6749': ('SSRP1', 2, 9606.0), '10354': ('HMGB1P5', 1, 9606.0), '3148': ('HMGB2', 1, 9606.0), '1633': ('DCK', 5, 9606.0), '7084': ('TK2', 2, 9606.0), '60489': ('APOBEC3G', 2, 9606.0), '1635': ('DCTD', 1, 9606.0), '5609': ('MAP2K7', 2, 9606.0), '4170': ('MCL1', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '1890': ('TYMP', 1, 9606.0), '7153': ('TOP2A', 9, 9606.0), '1728': ('NQO1', 2, 9606.0), '8626': ('TP63', 1, 9606.0), '7161': ('TP73', 1, 9606.0), '407010': ('MIR23A', 8, 9606.0), '7150': ('TOP1', 2, 9606.0), '637': ('BID', 7, 9606.0), '1956': ('EGFR', 2, 9606.0), '1950': ('EGF', 1, 9606.0), '7039': ('TGFA', 1, 9606.0), '174': ('AFP', 2, 9606.0)}	590
27239288	PMC4870992	396	127	{'604': ('BCL6', 1, 9606.0), '7157': ('TP53', 13, 9606.0), '1499': ('CTNNB1', 32, 9606.0), '7015': ('TERT', 19, 9606.0), '7012': ('TERC', 1, 9606.0), '472': ('ATM', 2, 9606.0), '6197': ('RPS6KA3', 3, 9606.0), '8312': ('AXIN1', 6, 9606.0), '8313': ('AXIN2', 3, 9606.0), '8289': ('ARID1A', 3, 9606.0), '196528': ('ARID2', 6, 9606.0), '3716': ('JAK1', 2, 9606.0), '3570': ('IL6R', 2, 9606.0), '3572': ('IL6ST', 2, 9606.0), '9817': ('KEAP1', 1, 9606.0), '4780': ('NFE2L2', 1, 9606.0), '8085': ('KMT2D', 5, 9606.0), '5915': ('RARB', 1, 9606.0), '898': ('CCNE1', 2, 9606.0), '890': ('CCNA2', 1, 9606.0), '2335': ('FN1', 1, 9606.0), '6093': ('ROCK1', 1, 9606.0), '205564': ('SENP5', 1, 9606.0), '284': ('ANGPT1', 1, 9606.0), '1956': ('EGFR', 5, 9606.0), '56979': ('PRDM9', 1, 9606.0), '595': ('CCND1', 3, 9606.0), '9965': ('FGF19', 6, 9606.0), '1029': ('CDKN2A', 8, 9606.0), '1030': ('CDKN2B', 2, 9606.0), '3660': ('IRF2', 2, 9606.0), '79811': ('SLTM', 6, 9606.0), '3337': ('DNAJB1', 3, 9606.0), '10049': ('DNAJB6', 1, 9606.0), '5566': ('PRKACA', 3, 9606.0), '22882': ('ZHX2', 4, 9606.0), '5594': ('MAPK1', 6, 9606.0), '2950': ('GSTP1', 4, 9606.0), '999': ('CDH1', 2, 9606.0), '11186': ('RASSF1', 3, 9606.0), '9021': ('SOCS3', 2, 9606.0), '4255': ('MGMT', 2, 9606.0), '1387': ('CREBBP', 1, 9606.0), '2033': ('EP300', 2, 9606.0), '6598': ('SMARCB1', 1, 9606.0), '6597': ('SMARCA4', 1, 9606.0), '57492': ('ARID1B', 1, 9606.0), '9055': ('PRC1', 2, 9606.0), '2146': ('EZH2', 8, 9606.0), '406947': ('MIR155', 3, 9606.0), '5894': ('RAF1', 1, 9606.0), '7099': ('TLR4', 1, 9606.0), '51311': ('TLR8', 1, 9606.0), '7124': ('TNF', 3, 9606.0), '406906': ('MIR122', 7, 9606.0), '407009': ('MIR224', 6, 9606.0), '8539': ('API5', 2, 9606.0), '4089': ('SMAD4', 1, 9606.0), '723894': ('Mir224', 3, 10090.0), '17128': ('Smad4', 2, 10090.0), '83856': ('FSD1L', 2, 9606.0), '387210': ('Mir214', 1, 10090.0), '723848': ('Mir34a', 1, 10090.0), '723868': ('Mir449a', 1, 10090.0), '407006': ('MIR221', 1, 9606.0), '406991': ('MIR21', 2, 9606.0), '406992': ('MIR210', 1, 9606.0), '100689229': ('H3P12', 2, 9606.0), '100859930': ('HEIH', 4, 9606.0), '7431': ('VIM', 2, 9606.0), '5230': ('PGK1', 1, 9606.0), '100124700': ('HOTAIR', 7, 9606.0), '4609': ('MYC', 1, 9606.0), '728655': ('HULC', 7, 9606.0), '84864': ('RIOX2', 3, 9606.0), '100316868': ('HOTTIP', 2, 9606.0), '55384': ('MEG3', 2, 9606.0), '1950': ('EGF', 5, 9606.0), '3082': ('HGF', 5, 9606.0), '7422': ('VEGFA', 8, 9606.0), '5609': ('MAP2K7', 4, 9606.0), '207': ('AKT1', 1, 9606.0), '2475': ('MTOR', 4, 9606.0), '3172': ('HNF4A', 1, 9606.0), '7040': ('TGFB1', 16, 9606.0), '2487': ('FRZB', 1, 9606.0), '7294': ('TXK', 4, 9606.0), '5295': ('PIK3R1', 5, 9606.0), '4233': ('MET', 3, 9606.0), '3815': ('KIT', 1, 9606.0), '3791': ('KDR', 1, 9606.0), '2353': ('FOS', 2, 9606.0), '3725': ('JUN', 1, 9606.0), '3630': ('INS', 2, 9606.0), '100132417': ('FCGR1CP', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '2264': ('FGFR4', 7, 9606.0), '23213': ('SULF1', 1, 9606.0), '55959': ('SULF2', 1, 9606.0), '347527': ('ARSH', 5, 9606.0), '1154': ('CISH', 4, 9606.0), '8651': ('SOCS1', 2, 9606.0), '84585': ('Rnf123', 2, 10090.0), '22060': ('Trp53-ps', 6, 10090.0), '12576': ('Cdkn1b', 1, 10090.0), '18667': ('Pgr', 1, 10090.0), '19211': ('Pten', 1, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '17246': ('Mdm2', 2, 10090.0), '12189': ('Brca1', 1, 10090.0), '66313': ('Smurf2', 2, 10090.0), '26416': ('Mapk14', 1, 10090.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 3, 9606.0), '3565': ('IL4', 2, 9606.0), '3567': ('IL5', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '3586': ('IL10', 3, 9606.0), '3552': ('IL1A', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '5133': ('PDCD1', 4, 9606.0), '29126': ('CD274', 3, 9606.0), '8842': ('PROM1', 5, 9606.0), '3569': ('IL6', 1, 9606.0), '6774': ('STAT3', 3, 9606.0), '100133941': ('CD24', 2, 9606.0), '79923': ('NANOG', 2, 9606.0)}	769
27730805	PMC5066447	0	0	{}	617
27203546	PMC5122375	287	30	{'652070': ('SCFV', 98, 9606.0), '5315': ('PKM', 104, 9606.0), '6513': ('CSE', 2, 9606.0), '6566': ('SLC16A1', 2, 9606.0), '6696': ('SPP1', 1, 9606.0), '3091': ('HIF1A', 15, 9606.0), '2034': ('EPAS1', 2, 9606.0), '28407': ('IGHV3-75', 1, 9606.0), '3034': ('HAL', 15, 9606.0), '23209': ('MLC1', 3, 9606.0), '28401': ('IGHV4-4', 1, 9606.0), '28778': ('IGLV6-57', 1, 9606.0), '1109': ('AKR1C4', 3, 9606.0), '18746': ('Pkm', 1, 10090.0), '50639': ('MBL3P', 1, 9606.0), '5313': ('PKLR', 9, 9606.0), '15109': ('Hal', 2, 10090.0), '960': ('CD44', 2, 9606.0), '6670': ('SP3', 3, 9606.0), '2033': ('EP300', 1, 9606.0), '112399': ('EGLN3', 4, 9606.0), '5460': ('POU5F1', 7, 9606.0), '6774': ('STAT3', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '28402': ('IGHV3-69-1', 1, 9606.0), '9814': ('SFI1', 1, 9606.0), '23019': ('CNOT1', 1, 9606.0), '354': ('KLK3', 2, 9606.0), '682': ('BSG', 1, 9606.0), '4069': ('LYZ', 1, 9606.0)}	431
28638790	PMC5465010	128	25	{'22882': ('ZHX2', 13, 9606.0), '5609': ('MAP2K7', 13, 9606.0), '5594': ('MAPK1', 9, 9606.0), '7422': ('VEGFA', 13, 9606.0), '5894': ('RAF1', 1, 9606.0), '673': ('BRAF', 1, 9606.0), '3791': ('KDR', 4, 9606.0), '2324': ('FLT4', 1, 9606.0), '5159': ('PDGFRB', 5, 9606.0), '2322': ('FLT3', 1, 9606.0), '5979': ('RET', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '4170': ('MCL1', 3, 9606.0), '596': ('BCL2', 1, 9606.0), '1977': ('EIF4E', 3, 9606.0), '2475': ('MTOR', 12, 9606.0), '3091': ('HIF1A', 5, 9606.0), '5293': ('PIK3CD', 5, 9606.0), '207': ('AKT1', 5, 9606.0), '1499': ('CTNNB1', 8, 9606.0), '6774': ('STAT3', 8, 9606.0), '8743': ('TNFSF10', 6, 9606.0), '8431': ('NR0B2', 7, 9606.0), '5781': ('PTPN11', 1, 9606.0), '1956': ('EGFR', 1, 9606.0)}	164
28978011	PMC5620151	315	30	{'11677': ('Akr1b3', 51, 10090.0), '207': ('AKT1', 93, 9606.0), '2475': ('MTOR', 25, 9606.0), '11651': ('Akt1', 23, 10090.0), '56717': ('Mtor', 12, 10090.0), '231': ('AKR1B1', 2, 9606.0), '20322': ('Sord', 2, 10090.0), '57016': ('AKR1B10', 11, 9606.0), '79122': ('Fdxr', 3, 10116.0), '1506': ('CTRL', 4, 9606.0), '1950': ('EGF', 7, 9606.0), '208': ('AKT2', 6, 9606.0), '2308': ('FOXO1', 3, 9606.0), '3091': ('HIF1A', 7, 9606.0), '5315': ('PKM', 7, 9606.0), '13645': ('Egf', 1, 10090.0), '11652': ('Akt2', 7, 10090.0), '4609': ('MYC', 1, 9606.0), '21926': ('Tnf', 12, 10090.0), '3569': ('IL6', 6, 9606.0), '7124': ('TNF', 1, 9606.0), '14149': ('Fdxr', 8, 10090.0), '16193': ('Il6', 6, 10090.0), '17345': ('Mki67', 3, 10090.0), '56458': ('Foxo1', 3, 10090.0), '15251': ('Hif1a', 1, 10090.0), '18746': ('Pkm', 1, 10090.0), '76282': ('Gpt', 3, 10090.0), '4790': ('NFKB1', 1, 9606.0), '67861': ('Akr1b10', 5, 10090.0)}	970
28993733	PMC5622184	396	40	{'3181': ('HNRNPA2B1', 70, 9606.0), '207': ('AKT1', 42, 9606.0), '644914': ('H3P16', 35, 9606.0), '284424': ('MIR7-3HG', 88, 9606.0), '27303': ('RBMS3', 2, 9606.0), '728655': ('HULC', 7, 9606.0), '7040': ('TGFB1', 2, 9606.0), '7157': ('TP53', 4, 9606.0), '7503': ('XIST', 3, 9606.0), '11651': ('Akt1', 8, 10090.0), '12575': ('Cdkn1a', 8, 10090.0), '53379': ('Hnrnpa2b1', 8, 10090.0), '308': ('ANXA5', 4, 9606.0), '324': ('APC', 4, 9606.0), '2597': ('GAPDH', 6, 9606.0), '10642': ('IGF2BP1', 4, 9606.0), '3192': ('HNRNPU', 8, 9606.0), '3190': ('HNRNPK', 9, 9606.0), '5594': ('MAPK1', 7, 9606.0), '2475': ('MTOR', 11, 9606.0), '5728': ('PTEN', 4, 9606.0), '728378': ('POTEF', 3, 9606.0), '995': ('CDC25C', 3, 9606.0), '3479': ('IGF1', 11, 9606.0), '6625': ('SNRNP70', 3, 9606.0), '1033': ('CDKN3', 1, 9606.0), '10644': ('IGF2BP2', 7, 9606.0), '3182': ('HNRNPAB', 4, 9606.0), '3184': ('HNRNPD', 1, 9606.0), '220988': ('HNRNPA3', 2, 9606.0), '10492': ('SYNCRIP', 1, 9606.0), '29974': ('A1CF', 2, 9606.0), '3191': ('HNRNPL', 2, 9606.0), '8800': ('PEX11A', 1, 9606.0), '836': ('CASP3', 6, 9606.0), '100302692': ('FTX', 4, 9606.0), '664614': ('MIR545', 3, 9606.0), '5293': ('PIK3CD', 4, 9606.0), '60674': ('GAS5', 3, 9606.0), '4513': ('COX2', 1, 9606.0)}	570
29016628	PMC5634561	0	0	{}	778
28952279	PMC5720653	0	0	{}	708
29606879	PMC5868578	350	35	{'51514': ('DTL', 157, 9606.0), '22974': ('TPX2', 61, 9606.0), '983': ('CDK1', 5, 9606.0), '9232': ('PTTG1', 5, 9606.0), '2191': ('FAP', 2, 9606.0), '6790': ('AURKA', 5, 9606.0), '9212': ('AURKB', 8, 9606.0), '644914': ('H3P16', 9, 9606.0), '1642': ('DDB1', 1, 9606.0), '55540': ('IL17RB', 9, 9606.0), '81620': ('CDT1', 1, 9606.0), '387893': ('KMT5A', 6, 9606.0), '6231': ('RPS26', 19, 9606.0), '728378': ('POTEF', 10, 9606.0), '60': ('ACTB', 1, 9606.0), '890': ('CCNA2', 3, 9606.0), '891': ('CCNB1', 3, 9606.0), '1017': ('CDK2', 3, 9606.0), '9700': ('ESPL1', 3, 9606.0), '10403': ('NDC80', 4, 9606.0), '8349': ('H2BC21', 4, 9606.0), '2720': ('GLB1', 3, 9606.0), '1950': ('EGF', 1, 9606.0), '56246': ('MRAP', 1, 9606.0), '9133': ('CCNB2', 4, 9606.0), '3576': ('CXCL8', 4, 9606.0), '3082': ('HGF', 4, 9606.0), '213': ('ALB', 4, 9606.0), '7157': ('TP53', 4, 9606.0), '1869': ('E2F1', 1, 9606.0), '1029': ('CDKN2A', 1, 9606.0), '5925': ('RB1', 1, 9606.0), '3552': ('IL1A', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '3569': ('IL6', 1, 9606.0)}	399
28975828	PMC5937249	47	7	{'5265': ('SERPINA1', 1, 9606.0), '213': ('ALB', 8, 9606.0), '6249': ('CLIP1', 18, 9606.0), '174': ('AFP', 11, 9606.0), '10178': ('TENM1', 6, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '1084': ('CEACAM3', 1, 9606.0)}	733
30258278	PMC6128386	0	0	{}	441
